business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"2763+9J9, Wungkur Nanakan, Awang, East Barito Regency, Central Kalimantan 73671, Indonesia","{'location': {'lat': -1.9890761, 'lng': 115.2541233}, 'viewport': {'northeast': {'lat': -1.987357420107277, 'lng': 115.25722035}, 'southwest': {'lat': -1.990057079892722, 'lng': 115.25309095}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tamiang layang,ChIJpxmecwDB-i0Rd0mmHruth30,0.0,ChIJpxmecwDB-i0Rd0mmHruth30,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJpxmecwDB-i0Rd0mmHruth30
OPERATIONAL,"W39C+MX, Murutuwu, Paju Epat, East Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.0807871, 'lng': 115.072392}, 'viewport': {'northeast': {'lat': -2.079437270107278, 'lng': 115.0737418298927}, 'southwest': {'lat': -2.082136929892723, 'lng': 115.0710421701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fishing spot,ChIJQX38J5jb-i0Rrry7rloU-48,0.0,ChIJQX38J5jb-i0Rrry7rloU-48,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102116833971662517795"">Agung Ridwan</a>'], 'photo_reference': 'AUGGfZkc0kRHSOyKu9wuniJeDqgMH8-kBEwVsy0fsPIGZpa6sEreRFRU3hdh7smpethhJy2d-xCGVTuE_dQM1HB3qmmlw7Z_EmeVhVjxASQOHdTPCPLMKTsbS1A4DfalWbP01sY206JhBzpuRltG_qO3eGs1GTBHKAFHjNoGxu5FLmmA9Jik', 'width': 868}]",,,https://www.google.com/maps/place/?q=place_id:ChIJQX38J5jb-i0Rrry7rloU-48
OPERATIONAL,"V2W7+MCF, Telang, Paju Epat, East Barito Regency, Central Kalimantan 73612, Indonesia","{'location': {'lat': -2.1033094, 'lng': 115.0136183}, 'viewport': {'northeast': {'lat': -2.101970470107277, 'lng': 115.0150116798927}, 'southwest': {'lat': -2.104670129892722, 'lng': 115.0123120201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lewu Hante Telang Siong,ChIJqdv9BWTR-i0RZQjx8IO-OQo,3.9,ChIJqdv9BWTR-i0RZQjx8IO-OQo,"['tourist_attraction', 'point_of_interest', 'establishment']",14,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116229382098416990766"">dianto hero</a>'], 'photo_reference': 'AUGGfZkrznsqbTbcH0iuQEvjb5oYQE1-V51CbLLDaBJDJcGmxY6omEmv6mdrzu15e84RzEyI0ZxcgS7jM3S3ljP67tBckI0jjbzlC9403ywE29_Rc72qwahUcu2BHGlxjdyAjWuPssBLy6daE_TZZ7BUb1ISI68wXJ6AtKb3dtVoblPGOsHq', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJqdv9BWTR-i0RZQjx8IO-OQo
OPERATIONAL,"398W+CW, Mawani, Patangkep Tutui, East Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.933898, 'lng': 115.3973654}, 'viewport': {'northeast': {'lat': -1.932918970107277, 'lng': 115.3988569798927}, 'southwest': {'lat': -1.935618629892722, 'lng': 115.3961573201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau terompet,ChIJM-e2x-iX-i0RXyOjaYl9boo,4.4,ChIJM-e2x-iX-i0RXyOjaYl9boo,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118284180755903905779"">dwi sulistiyono</a>'], 'photo_reference': 'AUGGfZmkcDu-s6Gini8Fefj6JBo9eHT-cJDIknDpAZtC6rPefFqXrRm3Bc_LTnrthFhX64SvCPh9BeawSmwFh_2WOdbYzCs0v7TIdJnu9oVsiW4qaOcTPtB1BATD26ds43by-ypezoPFu3_TrM8nmTCFZlIhuR5wIBsw_oU3_Hy-YRhVXcTb', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJM-e2x-iX-i0RXyOjaYl9boo
OPERATIONAL,"R9GQ+V62, Pembataan, Murung Pudak, Tabalong Regency, South Kalimantan 71571, Indonesia","{'location': {'lat': -2.1720327, 'lng': 115.3874232}, 'viewport': {'northeast': {'lat': -2.171074, 'lng': 115.3888150298927}, 'southwest': {'lat': -2.174908800000001, 'lng': 115.3861153701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot ikan sanggang,ChIJp6wTMACz-i0RSe3n7PZ76t4,0.0,ChIJp6wTMACz-i0RSe3n7PZ76t4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJp6wTMACz-i0RSe3n7PZ76t4
OPERATIONAL,"R38J+FV3, Patai Island, Dusun Timur, East Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.1838675, 'lng': 115.0821842}, 'viewport': {'northeast': {'lat': -2.181875920107277, 'lng': 115.08468035}, 'southwest': {'lat': -2.184575579892722, 'lng': 115.08135215}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patai,ChIJq4i82ETT-i0RXTGILrRxhec,4.5,ChIJq4i82ETT-i0RXTGILrRxhec,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116641553539722139202"">MArief.97</a>'], 'photo_reference': 'AUGGfZmH2Ms5-QoiVI7rpWjKf8JimjgEmswBKZbBeuZGPA3jXhNI8R4n8Ofuo_KqNjP4ZzYydxZMaTjwLDyzAS71SH0m_AS8okWVb4-5YUdalFqpNKniG5Z-myFZrCel9WVP1HRv2p_xJfLYmhF9zIPRVianyywgvFk1gj8EJjU2gpZk_i2e', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJq4i82ETT-i0RXTGILrRxhec
OPERATIONAL,"25X4+CG4, Putut Tawuluh, Karusen Janang, East Barito Regency, Central Kalimantan 73681, Indonesia","{'location': {'lat': -1.9516239, 'lng': 115.1561037}, 'viewport': {'northeast': {'lat': -1.950274070107277, 'lng': 115.1574535298927}, 'southwest': {'lat': -1.952973729892722, 'lng': 115.1547538701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Desa Putut Tawuluh, Karusen Janang",ChIJIYKWHbfD-i0RDZcxjKv1-W8,5.0,ChIJIYKWHbfD-i0RDZcxjKv1-W8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118365721269932896773"">A Google User</a>'], 'photo_reference': 'AUGGfZkdAtvUMcChRa45QoOGR-6sef5_hUcv0DiuiR4XAOXdrpII-KYyWR_YLxCVI40LlXwXF6AEd7e637kkseufbGpKF-0Dj7eiCZIIj2PuoBWhAeoKSH-gz1ki5gs8Nxf-MgILT5ViCt55DbVmSWCfzk_7oBuOMq3VhS80g1qmqKVrV_gJ', 'width': 4080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJIYKWHbfD-i0RDZcxjKv1-W8
OPERATIONAL,"Jl. Fajar Baru, Belimbing Raya, Kec. Murung Pudak, Kabupaten Tabalong, Kalimantan Selatan 71571, Indonesia","{'location': {'lat': -2.164526, 'lng': 115.394608}, 'viewport': {'northeast': {'lat': -2.163167620107278, 'lng': 115.3959670798927}, 'southwest': {'lat': -2.165867279892722, 'lng': 115.3932674201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemacingan DATU HARUNG,ChIJq3dQd7az-i0RmttGLwaRgII,5.0,ChIJq3dQd7az-i0RmttGLwaRgII,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116004974847181561712"">Rusi Yana</a>'], 'photo_reference': 'AUGGfZl4DQfCjKLlhWxW7n3cjANOPqBSs0tybUYQRSIrGC-0MrpqG8FbKQrgrbPL4uubRIA-cYTICQO7al9QCvQWMateViM8kBcN9E57Qb-XoIIvUQI_YQZ4ZDCEFnOgChyOKr_hXZ5wmp6OwmZ-dcD69xPOkAHG0akKqF5WHaYQVzazHYTQ', 'width': 4608}]",{'open_now': False},"{'compound_code': 'R9PV+5R Belimbing Raya, Tabalong Regency, South Kalimantan, Indonesia', 'global_code': '6P9QR9PV+5R'}",https://www.google.com/maps/place/?q=place_id:ChIJq3dQd7az-i0RmttGLwaRgII
OPERATIONAL,"27FC+QXG, Ampari, Awang, East Barito Regency, Central Kalimantan 73671, Indonesia","{'location': {'lat': -1.9755519, 'lng': 115.2724422}, 'viewport': {'northeast': {'lat': -1.973740570107278, 'lng': 115.2735716798928}, 'southwest': {'lat': -1.976440229892723, 'lng': 115.2708720201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Liang Saragi,ChIJixPHpMXB-i0RilAXoDitIH4,4.1,ChIJixPHpMXB-i0RilAXoDitIH4,"['tourist_attraction', 'point_of_interest', 'establishment']",13,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113537619509675589616"">julian patrajaya</a>'], 'photo_reference': 'AUGGfZnahLBO25edobfYYN04jWiF5xM8rMk35HLZeAlWaVYcqCffO0XaH675q_0n6Hs9_WTSKJbOJ7sg7rUrH3blbQlRAd9vRmisHo4x8qHTkLfVyP06ZNW_9s3Kf4UruxYzv0RkPZo2TaeXiY4Ge5ZJFyZfN_nOfyXwLWXf6pJWGunKvdxD', 'width': 3840}]",,,https://www.google.com/maps/place/?q=place_id:ChIJixPHpMXB-i0RilAXoDitIH4
OPERATIONAL,"33RJ+35, Wuran, Karusen Janang, East Barito Regency, Central Kalimantan 73652, Indonesia","{'location': {'lat': -1.9097869, 'lng': 115.08042}, 'viewport': {'northeast': {'lat': -1.908462120107278, 'lng': 115.0817940798927}, 'southwest': {'lat': -1.911161779892722, 'lng': 115.0790944201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balai Mariang Janggut,ChIJyeLBJdDn-i0RGcLhKzAVY00,5.0,ChIJyeLBJdDn-i0RGcLhKzAVY00,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102497258946379788829"">A Google User</a>'], 'photo_reference': 'AUGGfZm565OU5R62H8vIPr62RHVNdTwu34GOCP3gp3Y2ZV3zpPGdsijloeAr0IzWAsP8T4sV5uVVvqop5g6IT1cVC0r4QWo4FQfoU5n9400JUqjl02uLCZj2dQL1EHb-mnctYChVB_3W6YKLhdnAJg0_6EEKdqwDAhWqHApasiZ45hjCC7Rr', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJyeLBJdDn-i0RGcLhKzAVY00
OPERATIONAL,"R3CF+CF3, Patai Island, Dusun Timur, East Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.1789937, 'lng': 115.0736734}, 'viewport': {'northeast': {'lat': -2.177643870107278, 'lng': 115.0750232298927}, 'southwest': {'lat': -2.180343529892723, 'lng': 115.0723235701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau makurang,ChIJFQMqUy3T-i0ROU8Qg85fMRU,0.0,ChIJFQMqUy3T-i0ROU8Qg85fMRU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJFQMqUy3T-i0ROU8Qg85fMRU
OPERATIONAL,"R6HF+X7H, Jaar, Dusun Timur, East Barito Regency, Central Kalimantan 73661, Indonesia","{'location': {'lat': -2.170061, 'lng': 115.2232324}, 'viewport': {'northeast': {'lat': -2.168783670107278, 'lng': 115.2245383298927}, 'southwest': {'lat': -2.171483329892722, 'lng': 115.2218386701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bundaran Gunung Perak,ChIJgSgK9AnL-i0R3DYLxDj6gzM,4.6,ChIJgSgK9AnL-i0R3DYLxDj6gzM,"['tourist_attraction', 'point_of_interest', 'establishment']",207,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108055837790785497676"">A Google User</a>'], 'photo_reference': 'AUGGfZnexSdBrGNQTiSxF6dnuZsJbDJyZdY85La9ej7u66lShCVwoFVx4Nw199P9jnNx_E5gk976N334oYrqQEPrM8_1AAgbDX6QzuDFRdUk9uDcKWuYEaLPPtLMyTZ0M9BTBW-CO8CMIlOKjQiZqI4WB7d-9FPYsZ2PG_XpbfHz2WrcMFDY', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJgSgK9AnL-i0R3DYLxDj6gzM
OPERATIONAL,"33QM+99, Wuran, Karusen Janang, East Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.9116167, 'lng': 115.0834122}, 'viewport': {'northeast': {'lat': -1.910750970107277, 'lng': 115.0843271298927}, 'southwest': {'lat': -1.913450629892722, 'lng': 115.0816274701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Galugur,ChIJLWzuSADn-i0RyywBd34oE20,0.0,ChIJLWzuSADn-i0RyywBd34oE20,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJLWzuSADn-i0RyywBd34oE20
OPERATIONAL,"R38J+FV3, Patai Island, Dusun Timur, East Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.1838675, 'lng': 115.0821842}, 'viewport': {'northeast': {'lat': -2.181875920107277, 'lng': 115.08468035}, 'southwest': {'lat': -2.184575579892722, 'lng': 115.08135215}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wilayah pak rewi,ChIJtfHNTgDT-i0RNTu19nq3P_k,0.0,ChIJtfHNTgDT-i0RNTu19nq3P_k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJtfHNTgDT-i0RNTu19nq3P_k
OPERATIONAL,"V572+JH, Magantis, Dusun Timur, East Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.136355, 'lng': 115.1523332}, 'viewport': {'northeast': {'lat': -2.134912970107277, 'lng': 115.1530932}, 'southwest': {'lat': -2.137612629892722, 'lng': 115.1500532}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kolam love,ChIJqag-vmXP-i0RJxSj1aB25E0,0.0,ChIJqag-vmXP-i0RJxSj1aB25E0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 953, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104879514589305967373"">A Google User</a>'], 'photo_reference': 'AUGGfZkfKiztUrNQ7Okbe_7k9yflsmsRhv7xXuDmzaCOITsxOcxC4tKVLJUN9hSXEAEGKTJhqs8SaH-FeOZPJI_58J5PGiLAQ5cN8agMv9aRjzuZiKo9A_8FUnCpDyah3v26azg9jVfKAvfHYy7nIBGsmHbOAgBSZrg_9VANzIkoDYNcQ-46', 'width': 715}]",,,https://www.google.com/maps/place/?q=place_id:ChIJqag-vmXP-i0RJxSj1aB25E0
