business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"W8PP+MV2, Bentot, Patangkep Tutui, East Barito Regency, Central Kalimantan 71515, Indonesia","{'location': {'lat': -2.0643405, 'lng': 115.3373969}, 'viewport': {'northeast': {'lat': -2.063027070107277, 'lng': 115.3386312298927}, 'southwest': {'lat': -2.065726729892722, 'lng': 115.3359315701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lewat tabalong perbatasn,ChIJGUL58nW5-i0Ryd03EQCNwGQ,0.0,ChIJGUL58nW5-i0Ryd03EQCNwGQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJGUL58nW5-i0Ryd03EQCNwGQ
OPERATIONAL,"W53V+2GF, Dorong, Dusun Timur, East Barito Regency, Central Kalimantan 73671, Indonesia","{'location': {'lat': -2.0974495, 'lng': 115.1937961}, 'viewport': {'northeast': {'lat': -2.096138120107277, 'lng': 115.1951371798928}, 'southwest': {'lat': -2.098837779892722, 'lng': 115.1924375201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Gelangan,ChIJX-sHagDJ-i0Rv_X68VGhkL8,5.0,ChIJX-sHagDJ-i0Rv_X68VGhkL8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJX-sHagDJ-i0Rv_X68VGhkL8
OPERATIONAL,"Jalan Ketab, RT.3, Kec. Pematang Karau. Kab. Barito Timur, Kalimantan Tengah Ampah, Ketab, Kec. Pematang Karau, Kabupaten Barito Timur, Kalimantan Tengah 73653, Indonesia","{'location': {'lat': -1.8741189, 'lng': 115.0216477}, 'viewport': {'northeast': {'lat': -1.872778120107278, 'lng': 115.0229965798928}, 'southwest': {'lat': -1.875477779892722, 'lng': 115.0202969201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Desa Ketab, Kec. Pematang Karau, Kab. Barito Timur, Indonesia",ChIJ56Zzkljn-i0RVmonMJsOfNY,4.4,ChIJ56Zzkljn-i0RVmonMJsOfNY,"['tourist_attraction', 'point_of_interest', 'establishment']",16,"[{'height': 1834, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111713815489716053201"">A Google User</a>'], 'photo_reference': 'AUGGfZmzxUzLR0ci5JOuX9GJ7DNHvCOxud9Kxj9IlNPnQp88DrDsVIAAG4RpCWiM_FB7YhkxMhPDg7R7vLvFjygTHPiUf1ynI7uudOrvIl9WpPr_321KROLfutKY3VB9FcX5MuaxbFQDMiJFM_vBMEKApS_yGM0z-936fwvkhamYlKSfXLsx', 'width': 3264}]",,"{'compound_code': '42GC+9M Ketab, East Barito Regency, Central Kalimantan, Indonesia', 'global_code': '6PCQ42GC+9M'}",https://www.google.com/maps/place/?q=place_id:ChIJ56Zzkljn-i0RVmonMJsOfNY
OPERATIONAL,"26RM+FH, Hayaping, Awang, East Barito Regency, Central Kalimantan 73671, Indonesia","{'location': {'lat': -1.9587893, 'lng': 115.2339881}, 'viewport': {'northeast': {'lat': -1.957439470107277, 'lng': 115.2353379298927}, 'southwest': {'lat': -1.960139129892722, 'lng': 115.2326382701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot casting,ChIJ7x2_m2_B-i0R14eZd20stRI,5.0,ChIJ7x2_m2_B-i0R14eZd20stRI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7x2_m2_B-i0R14eZd20stRI
OPERATIONAL,"R3CF+CF3, Patai Island, Dusun Timur, East Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.1789937, 'lng': 115.0736734}, 'viewport': {'northeast': {'lat': -2.177643870107278, 'lng': 115.0750232298927}, 'southwest': {'lat': -2.180343529892723, 'lng': 115.0723235701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau makurang,ChIJFQMqUy3T-i0ROU8Qg85fMRU,0.0,ChIJFQMqUy3T-i0ROU8Qg85fMRU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJFQMqUy3T-i0ROU8Qg85fMRU
OPERATIONAL,"V55X+HR9, Jaar, Dusun Timur, East Barito Regency, Central Kalimantan 73671, Indonesia","{'location': {'lat': -2.1410999, 'lng': 115.1996155}, 'viewport': {'northeast': {'lat': -2.140014220107277, 'lng': 115.2007761798928}, 'southwest': {'lat': -2.142713879892722, 'lng': 115.1980765201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Sungai Layung,ChIJ95KmNNfJ-i0RM2vR3OGRhvk,5.0,ChIJ95KmNNfJ-i0RM2vR3OGRhvk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108165936740871415094"">A Google User</a>'], 'photo_reference': 'AUGGfZlABEbZePFDIqgVlrRoSz0DF4QfU0JoF8CShOZ-qBVRSMBnqGE5zS5DpyhTvMxEmwMkyuELap9mFpXEVDdea_F9FG2n7zNxoPJCT7tNmnmJeNK-zYT16m0FsBcQfEsAX7LxH4V0cu9Wp5TiQhCopThLTeuL94niH2v66ETK0P9349E8', 'width': 1836}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ95KmNNfJ-i0RM2vR3OGRhvk
OPERATIONAL,"VX78+F6G, Tampu Langit, Paju Epat, East Barito Regency, Central Kalimantan 73617, Indonesia","{'location': {'lat': -2.1363138, 'lng': 114.9655687}, 'viewport': {'northeast': {'lat': -2.134948070107278, 'lng': 114.9672574298927}, 'southwest': {'lat': -2.137647729892723, 'lng': 114.9645577701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pasir Desa Tampulangit,ChIJBbQjks7X-i0RyzIPtotAWlE,3.9,ChIJBbQjks7X-i0RyzIPtotAWlE,"['tourist_attraction', 'point_of_interest', 'establishment']",14,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100995712795200160619"">oktaviarama tambun</a>'], 'photo_reference': 'AUGGfZl5_QOSacs4em7stiLfVoFVIWyeHaStCwaxnSPLt-_DUrxo_cRwC9jqzgzSnypKwpnunZAooZvQZkgTYty-6GYTq0V6EH7PJkY7QvtyC1nXjOB5PlkeXri_0QLgPvZmi6w1IhC446rWBdaCddPOgeico-n3vBPAExM5J2dAK-vNJluI', 'width': 3000}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJBbQjks7X-i0RyzIPtotAWlE
OPERATIONAL,"26WV+QG, Biwan, Awang, East Barito Regency, Central Kalimantan 73671, Indonesia","{'location': {'lat': -1.9530309, 'lng': 115.2437546}, 'viewport': {'northeast': {'lat': -1.951551120107278, 'lng': 115.2457358298927}, 'southwest': {'lat': -1.954250779892722, 'lng': 115.2430361701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,spot casting,ChIJP98SlvbB-i0RIdQc_PZ8o1E,3.0,ChIJP98SlvbB-i0RIdQc_PZ8o1E,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108206277056835464800"">A Google User</a>'], 'photo_reference': 'AUGGfZlVa6ehNiLC88uEKP0pf8oPSluq313FWUTlu5p4Z_xApqzmZ4hLp0JkdqeTxM-q_KTdCi6qAwSZpYhvJwNhdCLAoVE01b-xI9_4s4yxhv4PBh0gVvyHVHm4wdaXZ7HhJrVB1RTP4hiJ9WU0pZoeiK-KD3P1zfmZ_tDeYAPTQt9bw1y9', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJP98SlvbB-i0RIdQc_PZ8o1E
OPERATIONAL,"27FC+QXG, Ampari, Awang, East Barito Regency, Central Kalimantan 73671, Indonesia","{'location': {'lat': -1.9755519, 'lng': 115.2724422}, 'viewport': {'northeast': {'lat': -1.973740570107278, 'lng': 115.2735716798928}, 'southwest': {'lat': -1.976440229892723, 'lng': 115.2708720201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Liang Saragi,ChIJixPHpMXB-i0RilAXoDitIH4,4.1,ChIJixPHpMXB-i0RilAXoDitIH4,"['tourist_attraction', 'point_of_interest', 'establishment']",13,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113537619509675589616"">julian patrajaya</a>'], 'photo_reference': 'AUGGfZnFeBCuKxxUuRxjUPuP9OuhDWqmb3URNYQfgULNijh1PCNltbSTH9raA-jFcWM-apB8CXhYBV2Vyof-Hp1RWTvNo6VKuJLetk-OpTfGiLpDni1_k1_8Rv8OCtTZ6oLCB-jFWJFVPppHoCfBh3XbrtCz5H--3_DKsQBb2TI97T-FTLsv', 'width': 3840}]",,,https://www.google.com/maps/place/?q=place_id:ChIJixPHpMXB-i0RilAXoDitIH4
OPERATIONAL,"55F3+F88, Rodok, Dusun Tengah, East Barito Regency, Central Kalimantan 73652, Indonesia","{'location': {'lat': -1.8263457, 'lng': 115.1533426}, 'viewport': {'northeast': {'lat': -1.824995870107277, 'lng': 115.1546924298927}, 'southwest': {'lat': -1.827695529892722, 'lng': 115.1519927701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kbn,ChIJkRngbADv-i0RceUcH4Jrhnc,5.0,ChIJkRngbADv-i0RceUcH4Jrhnc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJkRngbADv-i0RceUcH4Jrhnc
OPERATIONAL,"V4Q9+M8W, Sarapat (Ex Harara), Dusun Timur, East Barito Regency, Central Kalimantan 73617, Indonesia","{'location': {'lat': -2.1107716, 'lng': 115.1183262}, 'viewport': {'northeast': {'lat': -2.109456870107278, 'lng': 115.1196831798927}, 'southwest': {'lat': -2.112156529892722, 'lng': 115.1169835201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek Wisata Sarapat,ChIJzZ3uZq3P-i0RWxvZil_fHdw,5.0,ChIJzZ3uZq3P-i0RWxvZil_fHdw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117634271795754885498"">Soleh Saputra</a>'], 'photo_reference': 'AUGGfZmU11kFwG4hKB0QwBikqkULJGfIJZTPNpun9mvQGJkJk1D0K5kFZH9Mj6LrKZNYXPB_177kRKtt7HXUnMxJyOnZq8JKaJe85zodXnYchTGupzTrh3ZR3bqJLb_o82sJ5yM7x8aXBHoVfNyALCwZwBbrUQ6MQBnCjRl3Fl4OuB53Rn9g', 'width': 1872}]",,,https://www.google.com/maps/place/?q=place_id:ChIJzZ3uZq3P-i0RWxvZil_fHdw
OPERATIONAL,"V2W7+MCF, Telang, Paju Epat, East Barito Regency, Central Kalimantan 73612, Indonesia","{'location': {'lat': -2.1033094, 'lng': 115.0136183}, 'viewport': {'northeast': {'lat': -2.101970470107277, 'lng': 115.0150116798927}, 'southwest': {'lat': -2.104670129892722, 'lng': 115.0123120201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lewu Hante Telang Siong,ChIJqdv9BWTR-i0RZQjx8IO-OQo,3.9,ChIJqdv9BWTR-i0RZQjx8IO-OQo,"['tourist_attraction', 'point_of_interest', 'establishment']",14,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116229382098416990766"">dianto hero</a>'], 'photo_reference': 'AUGGfZmDS9y4WSM2N3J4wfR6y16ef5iSC5Gx3vpJUdtv4l8Z9h04_bXYf1F4BVwsEOiJdygnLAfyOBSbQ0DBv3qmqboBezg1D1fh4HOFZF70nfak1UVgrwfTCmVYBOd7dBnyU8AgvXgogVB8bykzV3POYcgIcHPxqmhRlTm_IvUvPMgmCh9K', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJqdv9BWTR-i0RZQjx8IO-OQo
OPERATIONAL,"3236+MG, Muara Palantau, Pematang Karau, East Barito Regency, Central Kalimantan 73652, Indonesia","{'location': {'lat': -1.9461336, 'lng': 115.0105121}, 'viewport': {'northeast': {'lat': -1.944783770107278, 'lng': 115.0118619298927}, 'southwest': {'lat': -1.947483429892723, 'lng': 115.0091622701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jauk Sawar Desa Plantau,ChIJYayCdADd-i0RzX7ZYMT2ZjE,0.0,ChIJYayCdADd-i0RzX7ZYMT2ZjE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJYayCdADd-i0RzX7ZYMT2ZjE
OPERATIONAL,"V5Q3+H88, Tamiang Layang, Dusun Timur, East Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.1110964, 'lng': 115.1533426}, 'viewport': {'northeast': {'lat': -2.105359949999999, 'lng': 115.1541529798927}, 'southwest': {'lat': -2.113008550000001, 'lng': 115.1514533201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterboom Atlantis,ChIJmW4fWwDP-i0RHnNnlvTfGa0,0.0,ChIJmW4fWwDP-i0RHnNnlvTfGa0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJmW4fWwDP-i0RHnNnlvTfGa0
OPERATIONAL,"V586+M84, Magantis, Dusun Timur, East Barito Regency, Central Kalimantan 73671, Indonesia","{'location': {'lat': -2.1333651, 'lng': 115.1608228}, 'viewport': {'northeast': {'lat': -2.1317893, 'lng': 115.1616586298927}, 'southwest': {'lat': -2.1380925, 'lng': 115.1589589701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Tangkaha,ChIJOSHErtHP-i0R9J--rkLYxxo,0.0,ChIJOSHErtHP-i0R9J--rkLYxxo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJOSHErtHP-i0R9J--rkLYxxo
OPERATIONAL,"R4V5+CM3, Unnamed Road, Sarapat (Ex Harara), Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73661, Indonesia","{'location': {'lat': -2.156497, 'lng': 115.1091637}, 'viewport': {'northeast': {'lat': -2.155052370107278, 'lng': 115.1105340298927}, 'southwest': {'lat': -2.157752029892722, 'lng': 115.1078343701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA ALAM PASUHA,ChIJQ_KSZL_P-i0RhH1Ehx9uuXs,4.3,ChIJQ_KSZL_P-i0RhH1Ehx9uuXs,"['tourist_attraction', 'point_of_interest', 'establishment']",41,"[{'height': 581, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112847244665690581891"">Satriyadi Cubite</a>'], 'photo_reference': 'AUGGfZkC1q4QGklv8416s-YDi62Uje9tH0aaE0gc-WggRelpdWlAjJHE-wi3R5JCHt75vhmK9TcDC2C0wRATkY_c4MHu6gR-RgitafJepNKm0zzgkcbWibo320mD8cETCPh27xkgx6rS8qW6cqPezFuuxWumK2JakC_oix3JbC2xZ4CV-IDS', 'width': 1032}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJQ_KSZL_P-i0RhH1Ehx9uuXs
