business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"R24P+99Q, JL. Sutan Ismail, Kp. Rempak, Kec. Siak, Kabupaten Siak, Riau 28773, Indonesia","{'location': {'lat': 0.8059535, 'lng': 102.0359947}, 'viewport': {'northeast': {'lat': 0.8071787298927222, 'lng': 102.0372453298927}, 'southwest': {'lat': 0.8044790701072778, 'lng': 102.0345456701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Monalisa,ChIJqcqEci4n1DERLqrIYDXrVSE,4.0,ChIJqcqEci4n1DERLqrIYDXrVSE,"['lodging', 'point_of_interest', 'establishment']",23,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110830110856619577854"">Wawan Saputra</a>'], 'photo_reference': 'AUGGfZla90-c6C8HrAZ3cDsDCqRB3aa3jMUP0F9k4E4O9Yvv1sLv3VONruXkBpfwecnG841_NsL76U9oGDKAtlF1VW_p076YZ_MKrrrhUdxBlR_1ErnHbbI2kYt41uJylu-0dv7d5xoyRRugTQ-vCldZOqZIw9-MeYqWeuEGbAW_H7-LImGz', 'width': 4128}]",,,https://www.google.com/maps/place/?q=place_id:ChIJqcqEci4n1DERLqrIYDXrVSE
OPERATIONAL,"Q3R2+WMX, Sungai Mempura, Mempura, Siak Regency, Riau 28773, Indonesia","{'location': {'lat': 0.7923726999999999, 'lng': 102.051727}, 'viewport': {'northeast': {'lat': 0.7937487798927222, 'lng': 102.0530895298927}, 'southwest': {'lat': 0.7910491201072778, 'lng': 102.0503898701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Harmonis,ChIJmxtcgGon1DERPwtspDzopYk,4.2,ChIJmxtcgGon1DERPwtspDzopYk,"['lodging', 'point_of_interest', 'establishment']",95,"[{'height': 2810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109059079505604057225"">Fitrian .</a>'], 'photo_reference': 'AUGGfZnht3Ta7k6NoMwEjLYseOVWgoweka9JrMKF44_hO8s2N2zm1Yfaks6sXvmZO6KKZGLu0EO2fUoY04h_TaCfvZMcawAtjeguwTOX_CC27RvayNtu8BxMUX7W5xDIajIe9LjAEetI7wrUsyWWcA95PNy0s3F04GYA7dqBq_1EWDAcYHPv', 'width': 5693}]",,,https://www.google.com/maps/place/?q=place_id:ChIJmxtcgGon1DERPwtspDzopYk
OPERATIONAL,"Jalan Perjuangan, Benteng Hulu, Kec. Mempura, Kabupaten Siak, Riau 28773, Indonesia","{'location': {'lat': 0.7732013999999999, 'lng': 102.0549289}, 'viewport': {'northeast': {'lat': 0.7746628298927223, 'lng': 102.0561671798927}, 'southwest': {'lat': 0.7719631701072778, 'lng': 102.0534675201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Mempura,ChIJ_____78n1DER5A-jpAPd7Uw,3.9,ChIJ_____78n1DER5A-jpAPd7Uw,"['lodging', 'point_of_interest', 'establishment']",324,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109358224759170575458"">A Google User</a>'], 'photo_reference': 'AUGGfZnM7Uqa2xLsoMP9-FNrSGN0CAoVQ8miB88A0WBidHrC9JNXhbYAzR139kvFRKs-KPihmdlPLQ4xgZkL4poVH5VoE5N6VayHRWoOCSxqyVBvdf1jlTApZ7hVQcTIhkJX1VbKxe-uMQfrpNrhp1yZFhTNu3MymFZ-GKFk1BfnKAbh7Hdu', 'width': 960}]",{'open_now': True},"{'compound_code': 'Q3F3+7X Benteng Hulu, Siak Regency, Riau, Indonesia', 'global_code': '6PG4Q3F3+7X'}",https://www.google.com/maps/place/?q=place_id:ChIJ_____78n1DER5A-jpAPd7Uw
OPERATIONAL,"M2JF+Q8X BOB Facilities, Zamrud Field, Dayun, Kec. Dayun, Kabupaten Siak, Riau 28773, Indonesia","{'location': {'lat': 0.6819805, 'lng': 102.0233727}, 'viewport': {'northeast': {'lat': 0.6835415298927222, 'lng': 102.0247586798927}, 'southwest': {'lat': 0.6808418701072778, 'lng': 102.0220590201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,LV CAMP,ChIJy3KYpfsp1DERrW44dAVeXzA,3.9,ChIJy3KYpfsp1DERrW44dAVeXzA,"['lodging', 'point_of_interest', 'establishment']",7,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114976740249128409779"">Aaysyahputra Aay</a>'], 'photo_reference': 'AUGGfZkPu8uytI_DmHtUwEiYHzGOVFO4LnS5hNe6Lxpu9nPwg99MKlRm2bUUsYhDCHcvcuun5fskDgp1zIELOSlpdaZUqwhrE_6AUhbXPaNi6jeYGiUha1X1S4-Cn-LCTdGJwzni7EbEc_kD3_Yooft7-q75UWSchV74EgZfjSpNpjbhDRWP', 'width': 3264}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJy3KYpfsp1DERrW44dAVeXzA
OPERATIONAL,"Jl. Hang Tuah No.21, Kp. Rempak, Kec. Siak, Kabupaten Siak, Riau 28773, Indonesia","{'location': {'lat': 0.8153193, 'lng': 102.0342236}, 'viewport': {'northeast': {'lat': 0.8165584798927221, 'lng': 102.0355247298927}, 'southwest': {'lat': 0.8138588201072777, 'lng': 102.0328250701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Royal Hotel,ChIJkeMaH8Yh1DERjczjjtA-FkM,3.5,ChIJkeMaH8Yh1DERjczjjtA-FkM,"['lodging', 'point_of_interest', 'establishment']",44,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115981201868968749358"">A Google User</a>'], 'photo_reference': 'AUGGfZlDYdurUdpZaX82iLeii5ebgVb9JL0GoQ8EsOKux9ByUxKa_QsZ-Epc4ZOjwhsEG8vrzGs5rIFUZ3u9Wgdv7234VFE5KHzfUK77IIxtJkTlrtEIyGhaTu2yyYh4SRtjUeLQjh32dE4OKm4A_rKnkTm12YQicKsEUMcnqta9FsOQZOlD', 'width': 1032}]",,"{'compound_code': 'R28M+4M Kampung Rempak, Siak Regency, Riau, Indonesia', 'global_code': '6PG4R28M+4M'}",https://www.google.com/maps/place/?q=place_id:ChIJkeMaH8Yh1DERjczjjtA-FkM
OPERATIONAL,"Jl. Indragiri No.2, Kampung Dalam, Siak, Siak Regency, Riau 28773, Indonesia","{'location': {'lat': 0.8017583, 'lng': 102.041616}, 'viewport': {'northeast': {'lat': 0.8031460298927222, 'lng': 102.0429300798927}, 'southwest': {'lat': 0.8004463701072778, 'lng': 102.0402304201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Yasmin Hotel,ChIJgQW5LdQg1DERxj2-QD9mnzg,3.1,ChIJgQW5LdQg1DERxj2-QD9mnzg,"['lodging', 'point_of_interest', 'establishment']",46,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101768151970775526454"">roni hendra</a>'], 'photo_reference': 'AUGGfZnnRdSz2Br-su--dItPzYvrZ-Q-OtzU3XB2gCyI55p_Fg65bplFc-UAFlRR6sCjfXM5geiR7rSgtbzbNzbowkgxctk6_yWltj6sbC422aD2IyPXNbaVyOjaJWdDpXGKcV_Y3YOEJDN7lNM7UA4Yl6XnqCYSuLTEF96-NgSsI8ObAdkA', 'width': 2340}]",{'open_now': True},"{'compound_code': 'R22R+PJ Kampung Dalam, Siak Regency, Riau, Indonesia', 'global_code': '6PG4R22R+PJ'}",https://www.google.com/maps/place/?q=place_id:ChIJgQW5LdQg1DERxj2-QD9mnzg
OPERATIONAL,"Jl. Buatan - Siak No.Kelurahan, Sungai Mempura, Kec. Mempura, Kabupaten Siak, Riau 28773, Indonesia","{'location': {'lat': 0.8010716, 'lng': 102.0156333}, 'viewport': {'northeast': {'lat': 0.8024087798927222, 'lng': 102.0169943798927}, 'southwest': {'lat': 0.7997091201072777, 'lng': 102.0142947201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Siak,ChIJxfNF2U4n1DERYBzRwO3F3nw,0.0,ChIJxfNF2U4n1DERYBzRwO3F3nw,"['lodging', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'R228+C7 Sungai Mempura, Siak Regency, Riau, Indonesia', 'global_code': '6PG4R228+C7'}",https://www.google.com/maps/place/?q=place_id:ChIJxfNF2U4n1DERYBzRwO3F3nw
OPERATIONAL,"Q3M9+8W3, Benteng Hilir, Mempura, Siak Regency, Riau 28773, Indonesia","{'location': {'lat': 0.7832549999999999, 'lng': 102.069801}, 'viewport': {'northeast': {'lat': 0.7843605298927223, 'lng': 102.0705623298927}, 'southwest': {'lat': 0.7816608701072778, 'lng': 102.0678626701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel,ChIJ26-je4Un1DERbQjVRE2J0fI,0.0,ChIJ26-je4Un1DERbQjVRE2J0fI,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ26-je4Un1DERbQjVRE2J0fI
OPERATIONAL,"Jl. Sultan Yahya, Kampung Dalam, Siak, Siak Regency, Riau 28773, Indonesia","{'location': {'lat': 0.8054051, 'lng': 102.0478317}, 'viewport': {'northeast': {'lat': 0.8067261298927222, 'lng': 102.0491691298927}, 'southwest': {'lat': 0.8040264701072777, 'lng': 102.0464694701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dprima hotel,ChIJL9IbPDEn1DERaO-1OnxVOsY,0.0,ChIJL9IbPDEn1DERaO-1OnxVOsY,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJL9IbPDEn1DERaO-1OnxVOsY
OPERATIONAL,"Q3X3+536, Jl. Dr. Soetomo, Kp. Dalam, Kec. Siak, Kabupaten Siak, Riau 28773, Indonesia","{'location': {'lat': 0.7979282999999999, 'lng': 102.0525904}, 'viewport': {'northeast': {'lat': 0.7993469798927222, 'lng': 102.0538415298927}, 'southwest': {'lat': 0.7966473201072777, 'lng': 102.0511418701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Winaria 1,ChIJw0372kYn1DERWlOiGX9ATkw,3.3,ChIJw0372kYn1DERWlOiGX9ATkw,"['lodging', 'point_of_interest', 'establishment']",262,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104449190097312094529"">A Google User</a>'], 'photo_reference': 'AUGGfZkKandWKmkUau1dbkqRbYUo9OeB0EftX7U9NeFaOAWeaBAJWkVqtsC-Ku1oXJLZwfFZvPNJR_uQ-ErQwbN3Zf9CfD_4-TV_Y8lY_OO0tVqNTv9mjfre_YmpZ7fy0uJGJBGg4HOgCz8OsXaTAgMey7Rgs9cqGt0QN-qGoZibjNKyxjmm', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJw0372kYn1DERWlOiGX9ATkw
OPERATIONAL,"Q3M9+8W3, Benteng Hilir, Mempura, Siak Regency, Riau 28773, Indonesia","{'location': {'lat': 0.7832549999999999, 'lng': 102.069801}, 'viewport': {'northeast': {'lat': 0.7843605298927223, 'lng': 102.0705623298927}, 'southwest': {'lat': 0.7816608701072778, 'lng': 102.0678626701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Majjomur Majo Ateh.,ChIJ1ZWLQ3Un1DERirYaIYE4SFU,0.0,ChIJ1ZWLQ3Un1DERirYaIYE4SFU,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1ZWLQ3Un1DERirYaIYE4SFU
