business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"Jl. Jend. Sudirman No.8, Perawas, Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33412, Perawas, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33412, Indonesia","{'location': {'lat': -2.7404709, 'lng': 107.6347885}, 'viewport': {'northeast': {'lat': -2.739148820107278, 'lng': 107.6361718798927}, 'southwest': {'lat': -2.741848479892723, 'lng': 107.6334722201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Puncak Hotel Belitung,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108914272311043583097"">A Google User</a>'], 'photo_reference': 'AUGGfZkBZ4wArJE5whrV4hwOqVWnLkz96JU25XjXal3k6qXYP3DiHZq_pbAIKMG_qid1xl7Sq5tjOzXvIeyWLS_YK_4XboP6hAcnzpb3Mq7hUDmKdgq5gSfLVJSBxYykOSftW9AWR7YB9-ScBIMvf5R4-LPkmHhxRB67FqQ46iRqTC7h4eMc', 'width': 3120}]",ChIJVXqFYGgWFy4RxBdSTaZHBGs,4.1,ChIJVXqFYGgWFy4RxBdSTaZHBGs,"['lodging', 'point_of_interest', 'establishment']",173,{'open_now': True},"{'compound_code': '7J5M+QW Perawas, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997J5M+QW'}",https://www.google.com/maps/place/?q=place_id:ChIJVXqFYGgWFy4RxBdSTaZHBGs
OPERATIONAL,"Pulau belitung, Simpang Tiga, Kec. Simpang Renggiang, Kabupaten Belitung Timur, Kepulauan Bangka Belitung, Indonesia","{'location': {'lat': -2.8708938, 'lng': 107.9531836}, 'viewport': {'northeast': {'lat': -2.869612349999999, 'lng': 107.9545324798927}, 'southwest': {'lat': -2.87473815, 'lng': 107.9518328201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pantai tanjung kelayang,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115913285101997218049"">laskar pajang</a>'], 'photo_reference': 'AUGGfZk_pYKy1gmhi14J6CNeCLmjPEwO1-f8JNTHeB9P3BbCwdHl_ply648dtfynCnTUWVp8XByzR7ta5pphWxgXMwcNYI22FPnovkOdanGsAqCZ85vsnLsfLKpzp9FC-qvbsscqS-Awnpha4wsFcAVJTgeXWsqB1VNEjZ5lTiwww9LXa2Dg', 'width': 3264}]",ChIJfz4blvsrFy4Rs24fyRgE7vI,5.0,ChIJfz4blvsrFy4Rs24fyRgE7vI,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJfz4blvsrFy4Rs24fyRgE7vI
OPERATIONAL,"Jl. Raya Manggar-Gantung, Selingsing, Kec. Gantung, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33516, Indonesia","{'location': {'lat': -2.9443618, 'lng': 108.1822992}, 'viewport': {'northeast': {'lat': -2.942937420107278, 'lng': 108.1835380298927}, 'southwest': {'lat': -2.945637079892722, 'lng': 108.1808383701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BAN LE INN Penginapan & Karaoke,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109964634888940282210"">A Google User</a>'], 'photo_reference': 'AUGGfZlHoVlWyv4QuFeyva56DgGMHbBDzjE2578NsOX95hhG5a_nJcUphINSfNeT6P6bRcflRRci2y4UIVL9mXJIm4qq_knEdJ7DzUE82sRuLz5kPxZ7L792lZZ7VeFlEoXcIO9RvzvfmEHb6r78_7wJbLBazL8iTjlaG3WXZpQoPlP_-01g', 'width': 4000}]",ChIJqSla0HMpES4RJWk3my-HKUw,4.6,ChIJqSla0HMpES4RJWk3my-HKUw,"['bar', 'night_club', 'lodging', 'point_of_interest', 'establishment']",42,{'open_now': True},"{'compound_code': '354J+7W Selingsing, East Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P9C354J+7W'}",https://www.google.com/maps/place/?q=place_id:ChIJqSla0HMpES4RJWk3my-HKUw
OPERATIONAL,"Jl. Sriwijaya No.123A, Tj. Pandan, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7388479, 'lng': 107.6368761}, 'viewport': {'northeast': {'lat': -2.737464270107278, 'lng': 107.6382133798927}, 'southwest': {'lat': -2.740163929892722, 'lng': 107.6355137201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Belitong,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101336555243867997054"">A Google User</a>'], 'photo_reference': 'AUGGfZmGFTjHXb6Ea-ZxXUsXk8izaeJNS7S9_XQNZI640mpr2sZEq9GHvtKjp6SdDLgdIrbwyBxvtapJ-c99M_qAqSQpSR2JwmK2V1obXt2w70K2MiIWkyEQKdZ2YB87V9C6Sut7R4HyQdsfm2mh4HOmSfZPS1xAIo4FkmYeuDGgrkDeMw9T', 'width': 3120}]",ChIJy1YzRCsXFy4RJg_eGbRKbMw,4.5,ChIJy1YzRCsXFy4RJg_eGbRKbMw,"['lodging', 'point_of_interest', 'establishment']",46,,"{'compound_code': '7J6P+FP Tanjung Pandan, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997J6P+FP'}",https://www.google.com/maps/place/?q=place_id:ChIJy1YzRCsXFy4RJg_eGbRKbMw
OPERATIONAL,"47MF+Q9X, Jl. Numpang Empat No.702, Mekar Jaya, Kec. Manggar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33512, Indonesia","{'location': {'lat': -2.8652742, 'lng': 108.2732605}, 'viewport': {'northeast': {'lat': -2.863926720107278, 'lng': 108.2746421798927}, 'southwest': {'lat': -2.866626379892722, 'lng': 108.2719425201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Simpang Empat,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117002689610318549473"">A Google User</a>'], 'photo_reference': 'AUGGfZl1FszcvJy3kQA9X5mOBdgCT03OmU7YYXLBExt5_xmLIQIrxvszRtiQimGbZq1coXFXpwScy03W3Sls2AS-QE88Dc8BMfoYhNTHyHCwuNK7Oh0RZscwd7YHDf5yEofLpMX5MGhBtAhBINro_-yzHzi-YBQPgmVvKr-Yyjc4mjQ4HNKm', 'width': 4160}]",ChIJpZVvR9nZEC4RsZXA0EPMrHA,3.8,ChIJpZVvR9nZEC4RsZXA0EPMrHA,"['lodging', 'point_of_interest', 'establishment']",215,,,https://www.google.com/maps/place/?q=place_id:ChIJpZVvR9nZEC4RsZXA0EPMrHA
OPERATIONAL,"CQQF+833, Jl. Penghul, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.5617404, 'lng': 107.7726816}, 'viewport': {'northeast': {'lat': -2.560421720107277, 'lng': 107.7739603798927}, 'southwest': {'lat': -2.563121379892722, 'lng': 107.7712607201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Kuale Sijuk,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109195913366413233492"">Muhammad Irvan 520</a>'], 'photo_reference': 'AUGGfZmb3f2pVhLJDG-ZjbV9cUu46ubLpl0t1g0vvKoBJP_gZcipjpn60LQIFYjVdRvgD-BLDBHxL85Zqb6gjCdBoAfbNH5mrN8IPc9W_GVFIehELi7x_UYGIkey2bDkl0Kbpz938Twd0OAjzsXxi3y2j9M3TknfKkjZdJn1N-28TkiYksgV', 'width': 2000}]",ChIJXZl-JOVFFy4Rj2N8XcxJ7jw,4.0,ChIJXZl-JOVFFy4Rj2N8XcxJ7jw,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJXZl-JOVFFy4Rj2N8XcxJ7jw
OPERATIONAL,"Jl. Buhani Samsudin, RT.005/RW.002, Keciput, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.5696211, 'lng': 107.6763286}, 'viewport': {'northeast': {'lat': -2.568334320107278, 'lng': 107.6777217798927}, 'southwest': {'lat': -2.571033979892722, 'lng': 107.6750221201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Belitung,"[{'height': 533, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102729254273507661533"">A Google User</a>'], 'photo_reference': 'AUGGfZlwYcriQg-30cYo5zuUhHjoFmgUBtORymgrOYx9l4kBFrFh0iX-i1Zl9j0V7cHP7JLPfE_eSMgHINhvmM_NHRut3ej_VDDhd-opXuZpP2e694s3U_4XBhpW3hCpZBHH9E59Gp1xHUKJDOdwM2iWmBYPhOyU5NJK_tTF07Uk0qPhd3MA', 'width': 456}]",ChIJBzqsSAJCFy4Rk34rYqHcqI4,4.6,ChIJBzqsSAJCFy4Rk34rYqHcqI4,"['lodging', 'point_of_interest', 'establishment']",98,{'open_now': True},"{'compound_code': 'CMJG+4G Keciput, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P99CMJG+4G'}",https://www.google.com/maps/place/?q=place_id:ChIJBzqsSAJCFy4Rk34rYqHcqI4
OPERATIONAL,"Jalan Ishak Deramad, RT.09/RW.02, Tanjung Tinggi, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.5518815, 'lng': 107.7137771}, 'viewport': {'northeast': {'lat': -2.550663120107278, 'lng': 107.7151367298927}, 'southwest': {'lat': -2.553362779892723, 'lng': 107.7124370701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tanjong Tinggi B&B,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105152434170630300479"">Irene Romano</a>'], 'photo_reference': 'AUGGfZlWusatZFT3ClC30K_iTdcBp23RysBOPjk0TGYvO5fPDnoqlmtpCVB2xi4DJxerijvNsnoc357VHoY0HK9a3ERqxM1kZAv4d4VhRv3eFbc1pkhEU7crMShXXze6Ha1uFxBXtPSn3lxTmYTS2rey4wsiFrmZ2vcOmb2sFt76LM0r_wMD', 'width': 4000}]",ChIJa9FFfDVCFy4RXKk6CglVqyI,4.0,ChIJa9FFfDVCFy4RXKk6CglVqyI,"['lodging', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJa9FFfDVCFy4RXKk6CglVqyI
OPERATIONAL,"CMRC+46X, Jl. Pantai Tanjung Kelayang, Desa keciput, Kecamatan Sijuk, Keciput, Tanjung Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.5596106, 'lng': 107.6705851}, 'viewport': {'northeast': {'lat': -2.558231920107278, 'lng': 107.6719033798927}, 'southwest': {'lat': -2.560931579892723, 'lng': 107.6692037201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dermaga Kelayang Cottages,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117624542898485657310"">mulian lim</a>'], 'photo_reference': 'AUGGfZnLFIV_iSArMXYIRcN5unJ_u3_QvUCPIw1f1t1oI9bSSLObzNQcdKCcSJxcdBTKLMJxaxpZ9KtBwltIilTrTQ4s59Uk4IEhlSgAKcDpl4WZSkHIe1x21C0iSAWM13vKpp0dEDshZDF3Ifs0m7zEh6CqtRy-ttL-sEuXoreNk_wvqePO', 'width': 3024}]",ChIJC9iV0QlCFy4RIWUFpreEQ4s,0.0,ChIJC9iV0QlCFy4RIWUFpreEQ4s,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJC9iV0QlCFy4RIWUFpreEQ4s
OPERATIONAL,"9JFX+RXR, Jl. Tj. Pandan - Tj. Kelayang, Terong, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.6254015, 'lng': 107.6498697}, 'viewport': {'northeast': {'lat': -2.624033370107278, 'lng': 107.6512585798927}, 'southwest': {'lat': -2.626733029892723, 'lng': 107.6485589201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Airy Premier Tanjung Kelayang Belitung,,ChIJpQrAOZRqFy4R1r6b-lyfw7w,5.0,ChIJpQrAOZRqFy4R1r6b-lyfw7w,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJpQrAOZRqFy4R1r6b-lyfw7w
