business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Tj. Pandan - Tj. Kelayang No.168, Terong, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.590769, 'lng': 107.6441345}, 'viewport': {'northeast': {'lat': -2.589703949999999, 'lng': 107.6452747798927}, 'southwest': {'lat': -2.593964150000001, 'lng': 107.6425751201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belresort Belitung,"[{'height': 933, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103622319171242291564"">A Google User</a>'], 'photo_reference': 'AUGGfZkhD16frUh85X37cLI08gjcxV_b_JVr5fDokgTWJTDvvdgCMHAbxyilSJm1RQ6FQ4zVVrJ9GWxoCWi7KRj2FDONNccnPq-6FCvQXSvqcB51HNDJy1mWOm3v77BGDtognU9I8Cieo9r6__Fe9uoajQ7XGZKI7KWbwS1NSITk4aKLiZdo', 'width': 1400}]",ChIJH5HAOZRqFy4RBZNEVQP2Z8k,"{'compound_code': 'CJ5V+MM Terong, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P99CJ5V+MM'}",4.7,ChIJH5HAOZRqFy4RBZNEVQP2Z8k,"['lodging', 'point_of_interest', 'establishment']",1530,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJH5HAOZRqFy4RBZNEVQP2Z8k
OPERATIONAL,"Jl. Raya Sijuk, Dusun Ulu, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.5571572, 'lng': 107.7388469}, 'viewport': {'northeast': {'lat': -2.556066670107277, 'lng': 107.7401908298927}, 'southwest': {'lat': -2.558766329892722, 'lng': 107.7374911701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Watuduya Resort by The Lavana,"[{'height': 2531, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115170614288823581539"">A Google User</a>'], 'photo_reference': 'AUGGfZlNI74Kz8znR5vziHkT4CCkWyH0eLCMIjYIsaWrLfvuFfzL2deSc-zqB_m9t84nOnolVOTl0NOtrfgoCqiXp0GcG314jB2ZPGdgSDtivPZLWoSnBR02l-otFaj7rnN37Xf2XpJj6ZaBKuXjRoReOEHWBLWzRw6N9hzYZoc2wBW24wSL', 'width': 2531}]",ChIJh4YcfjJDFy4R5mjbAdofpqs,"{'compound_code': 'CPVQ+4G Sijuk, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P99CPVQ+4G'}",4.7,ChIJh4YcfjJDFy4R5mjbAdofpqs,"['lodging', 'point_of_interest', 'establishment']",43,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJh4YcfjJDFy4R5mjbAdofpqs
OPERATIONAL,"CQF8+R4J, Sijuk, Belitung Regency, Bangka Belitung Islands 33414, Indonesia","{'location': {'lat': -2.5744, 'lng': 107.7645}, 'viewport': {'northeast': {'lat': -2.573017920107277, 'lng': 107.7658644298927}, 'southwest': {'lat': -2.575717579892722, 'lng': 107.7631647701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ashamaya Belitung Eco Lodge,"[{'height': 2633, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110834263693626385233"">A Google User</a>'], 'photo_reference': 'AUGGfZkVnJJnlFiknSzv5uKOtoUAnZBEYPDu2EF1lMOtvuLv9DNZflxDUdspZs2vW-F_1az5w5MdakPXHztmKnphMWgPQMdqJA2C6T-ftEnCLLnAjptfVRy1FR0aWAiAh62-mRTqpEV7d_cumsGOUkMbHmpc5TrGnIIyXFMRXFYO7U1LhBHv', 'width': 3510}]",ChIJVVLJFLZHFy4RL4d_C1xGIHY,,4.8,ChIJVVLJFLZHFy4RL4d_C1xGIHY,"['lodging', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJVVLJFLZHFy4RL4d_C1xGIHY
OPERATIONAL,"Pegantungan, Badau, Belitung Regency, Bangka Belitung Islands 33452, Indonesia","{'location': {'lat': -2.9613387, 'lng': 107.5339965}, 'viewport': {'northeast': {'lat': -2.959988870107277, 'lng': 107.5353463298927}, 'southwest': {'lat': -2.962688529892722, 'lng': 107.5326466701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pulau Leebong,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111172680580488480709"">Hendy Lee</a>'], 'photo_reference': 'AUGGfZkf7h7ZX2Cwd6Q_7YONN7ACgG733-8QDHHLJaDZ_EpkPsxZXW8yqRHUZvvshvwxVKhkGOmClrS5faRTlUWUAyW_GchJGzPvvU_-rukZmAOi_zWSqyRdwVo2P1_pJ9i9Jw0uxDksAaEXzTPH1ER7wpMgZSnECq32qMyR4iqcFK9ZSXxF', 'width': 3024}]",ChIJ0yG7CnviFi4RCBytBtwPhMM,"{'compound_code': '2GQM+FH Pegantungan, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P992GQM+FH'}",4.6,ChIJ0yG7CnviFi4RCBytBtwPhMM,"['lodging', 'point_of_interest', 'establishment']",885,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ0yG7CnviFi4RCBytBtwPhMM
OPERATIONAL,"Jalan Jendral Sudirman KM 11,8, Buluh Tumbang, Tanjung Pandan, Buluh Tumbang, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33413, Indonesia","{'location': {'lat': -2.7563635, 'lng': 107.7304069}, 'viewport': {'northeast': {'lat': -2.755095620107277, 'lng': 107.7317478798927}, 'southwest': {'lat': -2.757795279892722, 'lng': 107.7290482201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL HANGGAR 21,"[{'height': 2806, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102664257410544255884"">Jonjon Belitung</a>'], 'photo_reference': 'AUGGfZkxY28mRIWA1GcOVokuIlay_DXGyeHTj9fJOXBei5-p31LyK-1r855AgNo4fK9vkHlFcywHXOQ1FUf6X7--0GzPPVnI9VKnmmNNw_3SC_6VF3gysAKBjaQp5g_3kemntWb4n3TDM15eapfS62YiGMEqn0Z7szvFv3fvkygqxVnf7iVB', 'width': 3857}]",ChIJ-ZiAm1k8Fy4Re_iBAp1j-hc,"{'compound_code': '6PVJ+F5 Buluh Tumbang, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P996PVJ+F5'}",4.1,ChIJ-ZiAm1k8Fy4Re_iBAp1j-hc,"['lodging', 'point_of_interest', 'establishment']",478,,,https://www.google.com/maps/place/?q=place_id:ChIJ-ZiAm1k8Fy4Re_iBAp1j-hc
OPERATIONAL,"Jl. Pattimura No.22, Tj. Pendam, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7298877, 'lng': 107.6290931}, 'viewport': {'northeast': {'lat': -2.728556470107278, 'lng': 107.6305278798927}, 'southwest': {'lat': -2.731256129892722, 'lng': 107.6278282201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 479 Casa Beach Hotel,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109880618524279280343"">Efranov Jeremy Sembiring</a>'], 'photo_reference': 'AUGGfZmv01YjNeczhtEkENIS2Aa4-tLB9TQEeIduSdd7r4XK7kRk9R2Lkp1CCFCK70E1Yr6OjTEieDXQPgF-YsngKXaI3O_oWLCIzogk3jc84uW_MxucyaFsIMKGqeZMaIVGm-drXicBw7buGCEdsaXo38dlXWMvSaAyONpCGeBzFDwGOlpu', 'width': 4160}]",ChIJac2BFEwUFy4RDLZ2kN9P54I,"{'compound_code': '7JCH+2J Tanjung Pendam, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997JCH+2J'}",4.0,ChIJac2BFEwUFy4RDLZ2kN9P54I,"['lodging', 'point_of_interest', 'establishment']",254,,,https://www.google.com/maps/place/?q=place_id:ChIJac2BFEwUFy4RDLZ2kN9P54I
OPERATIONAL,"7JCH+QJ8, Jl. Pattimura, Tj. Pendam, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.7280986, 'lng': 107.6290746}, 'viewport': {'northeast': {'lat': -2.726864420107278, 'lng': 107.6306777298927}, 'southwest': {'lat': -2.729564079892722, 'lng': 107.6279780701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BW Suite Belitung,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117002689610318549473"">A Google User</a>'], 'photo_reference': 'AUGGfZmXadSP-3671SKoQI2gHez7eLvurNbdMDpYSiHHEpfL4pF57xpiT91kjGaQ9BmsjFwATFHKWDsgCYbg1MKB9yHnlpiWlNz69P399UMyF4kY7TIO7NrvbbY1S3F8KljmdxQJhbebwDzicm58zgANtPv1Pdu1Ef6de9fiW_teP-3lrxyh', 'width': 4160}]",ChIJS9bt5HgWFy4R0aUwMYTDhKg,,4.4,ChIJS9bt5HgWFy4R0aUwMYTDhKg,"['lodging', 'point_of_interest', 'establishment']",3217,,,https://www.google.com/maps/place/?q=place_id:ChIJS9bt5HgWFy4R0aUwMYTDhKg
OPERATIONAL,"Jl. Tj. Pandan - Tj. Kelayang, RT.06/RW.02, Keciput, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33416, Indonesia","{'location': {'lat': -2.5576767, 'lng': 107.6655838}, 'viewport': {'northeast': {'lat': -2.556138470107278, 'lng': 107.668279}, 'southwest': {'lat': -2.558838129892723, 'lng': 107.6646854}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Billiton Ekobeach Retreat,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105899389191260594424"">A Google User</a>'], 'photo_reference': 'AUGGfZnI2MgFMAOyqRbeshnMuJ-QSWixtgPjOsji0DgTc6l3EpI5QZdNBD0YIIUq9PxEthpqpufdpvdaBinDorO3_NI4T4iUgbatjAiMeaIcwWLU3TlKIgl21EBTCcMTk3PHFMJrsmLd3h05X4tYLtzp5xICBLwFnPbzC5A3oM6haPO9G81e', 'width': 1280}]",ChIJYSfNwZpDFy4R___djY5OaAs,"{'compound_code': 'CMR8+W6 Keciput, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P99CMR8+W6'}",4.6,ChIJYSfNwZpDFy4R___djY5OaAs,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",38,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJYSfNwZpDFy4R___djY5OaAs
OPERATIONAL,"Jl. Madura No.5, Parit, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7365135, 'lng': 107.6377587}, 'viewport': {'northeast': {'lat': -2.735197220107277, 'lng': 107.6391183798927}, 'southwest': {'lat': -2.737896879892722, 'lng': 107.6364187201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Joyful Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115918137701699168302"">flrose2k2</a>'], 'photo_reference': 'AUGGfZlmpjL7BHe8zKH3ZHATxBOVmdthWDmB1-U49P4Pov5PSXUEOv5eimHNMLRQTY05Sv4V4tsv6Is-qcybw_KpGbLEHOTHy94RBOPUckE3NpBpcluLYiAeGYxYe68rMAvnZkn2shPds8v4OgH8BGTH7CpJGKdFaMPfZ2YGKz6lTIaNFDmG', 'width': 4000}]",ChIJaw6TJrYXFy4RtQwCrmTwRVY,"{'compound_code': '7J7Q+94 Parit, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997J7Q+94'}",4.6,ChIJaw6TJrYXFy4RtQwCrmTwRVY,"['lodging', 'point_of_interest', 'establishment']",69,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJaw6TJrYXFy4RtQwCrmTwRVY
OPERATIONAL,"Jl. Seroja No.A88 - A90, Parit, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7390868, 'lng': 107.6267614}, 'viewport': {'northeast': {'lat': -2.737862420107278, 'lng': 107.6281884798927}, 'southwest': {'lat': -2.740562079892723, 'lng': 107.6254888201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Golden Tulip Belitung,"[{'height': 695, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100509548885458416931"">Golden Tulip Essential Belitung</a>'], 'photo_reference': 'AUGGfZm_10ASpBvu6t1DDJbh9Y7uw2atrCuloYXjN3MLlCylL1D_TIXO6bjVHbzoqmYQBRGlK73k68uVpBpHAzob52GzRmNX_Ym_AnIPb6_GS9t6GnyYY0VcjhndjoE_3KzIi_ts8Xtwx5OkLZ6WAcxTfez8l-VenYefMIFHi4ikZTQuvEih', 'width': 1280}]",ChIJZ11hSGEWFy4RkpY39I5OSC8,"{'compound_code': '7J6G+9P Parit, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997J6G+9P'}",4.5,ChIJZ11hSGEWFy4RkpY39I5OSC8,"['lodging', 'point_of_interest', 'establishment']",1649,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJZ11hSGEWFy4RkpY39I5OSC8
OPERATIONAL,"Jl. Sriwijaya No.123, Tj. Pandan, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.7387843, 'lng': 107.6372113}, 'viewport': {'northeast': {'lat': -2.737405620107278, 'lng': 107.6385498298927}, 'southwest': {'lat': -2.740105279892722, 'lng': 107.6358501701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BW Inn Belitung,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104914383689670551806"">A Google User</a>'], 'photo_reference': 'AUGGfZl2eFlcgQrORfr2Ajw4xXFudTZaQwFgc0682U7j6iLMgSkVacRQV0lGiNcLs_Zpw8RsW-TDSw_g2-ng83ydR4LsJeyf_5kE6hEK_CyLgkPGtCJRzkty4lG0i0CnGGSTIQikcsNLu8D_vK-khVotVpyKKSbSmrG3GikG9LgdIhJ8pMwK', 'width': 4032}]",ChIJpfR3pagXFy4RK9yOqjov53g,"{'compound_code': '7J6P+FV Tanjung Pandan, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997J6P+FV'}",4.6,ChIJpfR3pagXFy4RK9yOqjov53g,"['lodging', 'point_of_interest', 'establishment']",712,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJpfR3pagXFy4RK9yOqjov53g
OPERATIONAL,"Jl. Endek No.23, Tj. Pandan, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7410395, 'lng': 107.6324558}, 'viewport': {'northeast': {'lat': -2.739678720107277, 'lng': 107.6337642798927}, 'southwest': {'lat': -2.742378379892722, 'lng': 107.6310646201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Havana Mutiara Hotel Belitung,"[{'height': 1025, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113836363823734682982"">A Google User</a>'], 'photo_reference': 'AUGGfZnWgsx7LqKzS0h8HwzNVF8banb4WhgLNQQc77Coml46twby5_bTQ2jrzPSamWxz_qq-Y_SnuBPxQCjIy0hFcAaVzra7NNoae5kEULEP3jYv4ouWjw2clyGjPHIu-7e8T-4LSnSzchXO0rBNIwIhVxR_XWGro0yB5j4tUOU8Tix5ZoxJ', 'width': 1366}]",ChIJp7d2xWcWFy4RnrxpiZSBt5g,"{'compound_code': '7J5J+HX Tanjung Pandan, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997J5J+HX'}",4.4,ChIJp7d2xWcWFy4RnrxpiZSBt5g,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",843,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJp7d2xWcWFy4RnrxpiZSBt5g
OPERATIONAL,"Jl. Tanjung Tinggi Sijuk Belitung Utara, Keciput, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33562, Indonesia","{'location': {'lat': -2.5617257, 'lng': 107.701589}, 'viewport': {'northeast': {'lat': -2.560319420107277, 'lng': 107.7029899298927}, 'southwest': {'lat': -2.563019079892722, 'lng': 107.7002902701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lorin Beach Resort Belitung,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106144175887718520294"">A Google User</a>'], 'photo_reference': 'AUGGfZn1P2KQ5g0YaEDQdcWCMQcS5Nbv1sXjJvx3XRTyuKTmH8hbgjNj0QuaCUwtzEuo09ojkpMNzLOZeufrOAXpcHuSGUB3LpqzYDDl67MHObrC2u8Dp2gCPkVOZS3D4MukchsI6IC0lsLObkyjExgu7vVWGbpmReB3IRUSsbosxTNQ57EF', 'width': 4032}]",ChIJ7xLEZwQsFy4RbRiBkLsK6uI,"{'compound_code': 'CPQ2+7J Keciput, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P99CPQ2+7J'}",4.3,ChIJ7xLEZwQsFy4RbRiBkLsK6uI,"['lodging', 'point_of_interest', 'establishment']",453,,,https://www.google.com/maps/place/?q=place_id:ChIJ7xLEZwQsFy4RbRiBkLsK6uI
OPERATIONAL,"Jl. Gatot Subroto No.1, Paal Satu, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7280643, 'lng': 107.6421793}, 'viewport': {'northeast': {'lat': -2.726738070107277, 'lng': 107.6435465798927}, 'southwest': {'lat': -2.729437729892722, 'lng': 107.6408469201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 357 Hotel Meigah,"[{'height': 1216, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116915763046370137223"">addien elghifari</a>'], 'photo_reference': 'AUGGfZlKcE2En1NxUPLgWIiTyIlMzvuyOMu1YN2iDRLpvkd6-Blk9NhQ5nSDVu3ctqFtGH_br7D7JTrP6_qQbDMOkhooJIr-TLqCaM1FCNZ4niWvw8dxWByRUEaytukXXtl3orTzBQ0rSc7OhrXuojYj8ofJzPyYV8wS_W4S-PuCaWxnRpQU', 'width': 2528}]",ChIJT2sOgHQWFy4R3CTLOUkQPfk,"{'compound_code': '7JCR+RR Paal Satu, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997JCR+RR'}",4.1,ChIJT2sOgHQWFy4R3CTLOUkQPfk,"['lodging', 'point_of_interest', 'establishment']",249,,,https://www.google.com/maps/place/?q=place_id:ChIJT2sOgHQWFy4R3CTLOUkQPfk
OPERATIONAL,"Jl. Sriwijaya, Paal Satu, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7359488, 'lng': 107.6433344}, 'viewport': {'northeast': {'lat': -2.734730320107278, 'lng': 107.6447393298927}, 'southwest': {'lat': -2.737429979892722, 'lng': 107.6420396701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,MaxOneHotels.com @ Belstar Belitung,"[{'height': 1772, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105551141070639884777"">MaxOneHotels Belstar Belitung</a>'], 'photo_reference': 'AUGGfZlyTTkaB4h4qsO1Uc02h7ZT1g-8KTezHR1Kay4ZsjRCYESH6lK9rDjSqlXtoztxtlZO9seTO0nApnK-ry_ytvh4vKon0M4ZxXk3YvtJDnVItL2-uMPcC9DmivGXyoTcbk4d0q4gxFLqEIf_Q-CE5skboQyK3T5EMP7CVL3J64gjBHbW', 'width': 1181}]",ChIJ37zZ6GwWFy4RZCMUIARGYLA,"{'compound_code': '7J7V+J8 Paal Satu, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997J7V+J8'}",4.3,ChIJ37zZ6GwWFy4RZCMUIARGYLA,"['lodging', 'point_of_interest', 'establishment']",1218,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ37zZ6GwWFy4RZCMUIARGYLA
OPERATIONAL,"Jalan Raya Sijuk, Tanjung Tinggi, Sijuk, Belitung Regency, Bangka Belitung Islands 33414, Indonesia","{'location': {'lat': -2.5571912, 'lng': 107.7434964}, 'viewport': {'northeast': {'lat': -2.556097420107277, 'lng': 107.7447934298927}, 'southwest': {'lat': -2.558797079892722, 'lng': 107.7420937701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kampong Dedaun,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109363236685001790480"">KAMPONG DEDAUN</a>'], 'photo_reference': 'AUGGfZknYOvcmbI4mzg_wtMY7sQFdUORkseMej3sT9Xn2Jk0Yxo9sEo0AChJ22cuiYAKlcEgBpIunp7xglIKfZSZ2ilGU6avCuBgQ-qkQOrqX-b_HZ8gUmRKkVQhC8oPsJRPn5cQ-6uEDU2yfSxvStllkgC8wRDQJuUgMnBENJw65eRRA-pk', 'width': 1280}]",ChIJA0jxDPBDFy4RxQPqRD9SIPo,"{'compound_code': 'CPVV+49 Sijuk, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P99CPVV+49'}",4.5,ChIJA0jxDPBDFy4RxQPqRD9SIPo,"['restaurant', 'food', 'point_of_interest', 'establishment']",320,{'open_now': True},2.0,https://www.google.com/maps/place/?q=place_id:ChIJA0jxDPBDFy4RxQPqRD9SIPo
OPERATIONAL,"7J6P+JWV, Jl. Sriwijaya, Kampong Damai, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7384391, 'lng': 107.6373068}, 'viewport': {'northeast': {'lat': -2.737141970107278, 'lng': 107.6386772298927}, 'southwest': {'lat': -2.739841629892723, 'lng': 107.6359775701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Premium,"[{'height': 3984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105807932691242360857"">edi purnomo</a>'], 'photo_reference': 'AUGGfZm8RQSsRuuyw5OJCnCSnbKUK_2avy1CrosnDxnBSKs4MOWV7z0hDaiv2o6aG1TL4TptmtjFXl_pOEiF80yV7KoIex-c3LitM35vw3wHGemQaOd4k5oBjy22wFaUvgMkmI3CsNiLukc48shWPJ3k8my42h31y3h-QmTkFMneeXX7iNWk', 'width': 2988}]",ChIJj718OmkWFy4RTRUusRoJIf0,,3.8,ChIJj718OmkWFy4RTRUusRoJIf0,"['lodging', 'point_of_interest', 'establishment']",165,,,https://www.google.com/maps/place/?q=place_id:ChIJj718OmkWFy4RTRUusRoJIf0
OPERATIONAL,"Paal Satu, Tanjung Pandan, Belitung Regency, Bangka Belitung Islands 33411, Indonesia","{'location': {'lat': -2.7374849, 'lng': 107.6409649}, 'viewport': {'northeast': {'lat': -2.736011620107277, 'lng': 107.6422685298927}, 'southwest': {'lat': -2.738711279892722, 'lng': 107.6395688701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 363 Sarila Hotel,"[{'height': 647, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110820173158888448736"">ACHMAD SYAINUDIN</a>'], 'photo_reference': 'AUGGfZn-M3l8aurWSKwb1GWL5ms4YRzoy1PSg59L-cMlT9G-rCVEgc067ckELmvVg2Bq4XTwTH0r3IbT6QX7HoZyFPVk5yaaQiDLJc8kudIp7VXATezEw10_d_QMQ3_YhXqGWiPnmkGQ9pAq6M5s1ic3hbi2gtwHIXRXTocon3KwSfFN8GoR', 'width': 1076}]",ChIJuQShc2wWFy4R9tt4uIKmveM,"{'compound_code': '7J7R+29 Paal Satu, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997J7R+29'}",4.4,ChIJuQShc2wWFy4R9tt4uIKmveM,"['lodging', 'point_of_interest', 'establishment']",34,,,https://www.google.com/maps/place/?q=place_id:ChIJuQShc2wWFy4R9tt4uIKmveM
OPERATIONAL,"Jl. Pattimura No.8, Tj. Pendam, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7292752, 'lng': 107.6288002}, 'viewport': {'northeast': {'lat': -2.728066970107278, 'lng': 107.6301764298927}, 'southwest': {'lat': -2.730766629892722, 'lng': 107.6274767701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Pondok Impian Hotel,"[{'height': 2731, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104572206896538635571"">A Google User</a>'], 'photo_reference': 'AUGGfZnvqEmUcjUBUs9Hz1mxf3rPY9RfSuOaGbAADCdCPBHYYsY_sKGma14kfe_zyAhfihKNEiygW23Xmd2S5dRXmaSuS32o-Dh7BekMiog_5ayaSMPcDF_n37oHSCfhcerCKfMaEuQ63AlA6ciuLlsxuWyZkSFQ14znX8ouuQSC1W2apLLO', 'width': 4096}]",ChIJt8CUktMXFy4RIABFb-PhpBo,"{'compound_code': '7JCH+7G Tanjung Pendam, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997JCH+7G'}",3.9,ChIJt8CUktMXFy4RIABFb-PhpBo,"['lodging', 'point_of_interest', 'establishment']",219,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJt8CUktMXFy4RIABFb-PhpBo
