business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"FQQJ+5XR, Limau Manis, Tanjung Morawa, Deli Serdang Regency, North Sumatra 20362, Indonesia","{'location': {'lat': 3.4879933, 'lng': 98.7825039}, 'viewport': {'northeast': {'lat': 3.489340829892722, 'lng': 98.7838212798927}, 'southwest': {'lat': 3.486641170107278, 'lng': 98.78112162010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Shang ri Hotel,,ChIJwTY83vs5MTARuh6RKLVdDpo,0.0,ChIJwTY83vs5MTARuh6RKLVdDpo,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJwTY83vs5MTARuh6RKLVdDpo
OPERATIONAL,"HRH2+MJQ, Jl. Sultan Serdang, Dusun III, Sena, Batang Kuis, Kec. Tj. Morawa, Kabupaten Deli Serdang, Sumatera Utara 20372, Indonesia","{'location': {'lat': 3.5792075, 'lng': 98.8016509}, 'viewport': {'northeast': {'lat': 3.580549229892722, 'lng': 98.80302642989272}, 'southwest': {'lat': 3.577849570107277, 'lng': 98.80032677010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Royyan Inn,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104872960473143969396"">Muhammad Mubaeli</a>'], 'photo_reference': 'AUGGfZn1HfWmd5xPi7kEfYzoEXh68BEA6NyAV-eDcdTmmEu_OjsKNNdtjIZ-YaGxXuiNcapA5gbZmljwOVC7WSo9E8HK9Q4bIJBJ3iKf5jSRGikH89z_haw_zl7iDVguuMKhUn7lQ86YO6KVKg9Kcet91RA21QTkGGhZYMlZOoqA8ImZ2YD7', 'width': 960}]",ChIJk0-4DFI2MTARBaLfObul93Y,3.9,ChIJk0-4DFI2MTARBaLfObul93Y,"['lodging', 'point_of_interest', 'establishment']",108,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJk0-4DFI2MTARBaLfObul93Y
OPERATIONAL,"JL Jamin Ginting, KM 14, 5 No. 77, Namo Bintang, Kec. Pancur Batu, Kabupaten Deli Serdang, Sumatera Utara 20155, Indonesia","{'location': {'lat': 3.496839, 'lng': 98.6098682}, 'viewport': {'northeast': {'lat': 3.498117979892722, 'lng': 98.61126202989271}, 'southwest': {'lat': 3.495418320107277, 'lng': 98.60856237010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Delta Hotel,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110625627550624744236"">Wardi Sagala</a>'], 'photo_reference': 'AUGGfZnB2JW0ocrKvj7yk_QYAXw_0lwgCghx4buImQPcPvadf9gk8PlJFTyjX_puFXEB0KfmA0YNCGA5yUedR6isepBLSEc-7CZJE654WBpDzxSRtavrq7g3dl0yzsL8ogYq90Pg44JJeBSqu_nam52vUyLLjbxuMXfpTQDl2YDDF0nZ_07j', 'width': 3264}]",ChIJgYY48lMkMTARn9dYljnVyfg,4.0,ChIJgYY48lMkMTARn9dYljnVyfg,"['lodging', 'point_of_interest', 'establishment']",100,"{'compound_code': 'FJW5+PW Namo Bintang, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWFJW5+PW'}",,https://www.google.com/maps/place/?q=place_id:ChIJgYY48lMkMTARn9dYljnVyfg
OPERATIONAL,"8R46+V8X, Mabar, Bangun Purba, Deli Serdang Regency, North Sumatra 20984, Indonesia","{'location': {'lat': 3.3072613, 'lng': 98.8108865}, 'viewport': {'northeast': {'lat': 3.308605279892722, 'lng': 98.81223622989272}, 'southwest': {'lat': 3.305905620107278, 'lng': 98.80953657010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,LOSMENG AMAU,,ChIJPyjzqJkUMTAR9444Whs93ro,1.0,ChIJPyjzqJkUMTAR9444Whs93ro,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJPyjzqJkUMTAR9444Whs93ro
OPERATIONAL,"CJP3+R3J, Jl. Jamin Ginting, Bintang Meriah, Kec. Pancur Batu, Kabupaten Deli Serdang, Sumatera Utara 20353, Indonesia","{'location': {'lat': 3.437094, 'lng': 98.6026478}, 'viewport': {'northeast': {'lat': 3.438443529892722, 'lng': 98.60400802989273}, 'southwest': {'lat': 3.435743870107277, 'lng': 98.60130837010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dream Land Resort,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115623490004438827946"">Tarigan Scorpio</a>'], 'photo_reference': 'AUGGfZkzxbbNcsLMnYnQbb-8fjDTuiBtTF26jXn8Vq6nmZDTko9rU61PcrN3JF4s7dBcpS0LmKxrm7mC86Hf6ni77WS1BnbUBH8SKa0rHAAqmf6jvoLi0LuHp8bFEZCpZI5IdEQhHex58mmNDTJpXXDNU4oi81DK6M2irGusJ21x5fJtX18H', 'width': 4160}]",ChIJtan0i7wjMTAROZV8NC9WyUI,3.9,ChIJtan0i7wjMTAROZV8NC9WyUI,"['lodging', 'point_of_interest', 'establishment']",19,,,https://www.google.com/maps/place/?q=place_id:ChIJtan0i7wjMTAROZV8NC9WyUI
OPERATIONAL,"6PJF+9PW, Rumah Rih, Sinembah Tanjung Muda Hulu, Deli Serdang Regency, North Sumatra 20582, Indonesia","{'location': {'lat': 3.2309998, 'lng': 98.7243348}, 'viewport': {'northeast': {'lat': 3.232413679892722, 'lng': 98.72565722989272}, 'southwest': {'lat': 3.229714020107278, 'lng': 98.72295757010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tepi Batas Pantai Tiga,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118155252318441864257"">Beny Tuharno</a>'], 'photo_reference': 'AUGGfZnXr2ifTS8fPzSYk8i1pB3x0s2zm9be145z1KOMxU0pntOBTqCiibUwFm--9AWZlqYCjYaUpYLYLDrBviW8Eq7dE8MzGieiZ-stdh0Ys7ujZHbV0rGV-_REK2XljqzXAw9QjqSBqUbJ7oI6JQ5SaZKA8Wg_NB_NEECX6UOgESO69QrQ', 'width': 2340}]",ChIJJz6ozsIRMTAR9SdhB71OjLc,4.0,ChIJJz6ozsIRMTAR9SdhB71OjLc,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJJz6ozsIRMTAR9SdhB71OjLc
OPERATIONAL,"8P33+QWC, Kuta Jurung, Sinembah Tanjung Muda Hilir, Deli Serdang Regency, North Sumatra 20363, Indonesia","{'location': {'lat': 3.3044482, 'lng': 98.70475499999999}, 'viewport': {'northeast': {'lat': 3.305802979892722, 'lng': 98.70606877989272}, 'southwest': {'lat': 3.303103320107278, 'lng': 98.70336912010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Losmen Tuguh Montong,,ChIJVY938tUWMTARGsLwgJvdnrg,2.0,ChIJVY938tUWMTARGsLwgJvdnrg,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJVY938tUWMTARGsLwgJvdnrg
OPERATIONAL,"Jln. bunga tanjung gang rambe no.1marendal 2Patumbak, Patumbak Kp., Kec. Patumbak, Kabupaten Deli Serdang, Sumatera Utara 20149, Indonesia","{'location': {'lat': 3.5263092, 'lng': 98.726033}, 'viewport': {'northeast': {'lat': 3.527659329892722, 'lng': 98.72737267989272}, 'southwest': {'lat': 3.524959670107278, 'lng': 98.72467302010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Agusdin nasution,,ChIJJ0eCx3o7MTARswkBzO2e4gs,0.0,ChIJJ0eCx3o7MTARswkBzO2e4gs,"['lodging', 'point_of_interest', 'establishment']",0,"{'compound_code': 'GPGG+GC Patumbak Kampung, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWGPGG+GC'}",,https://www.google.com/maps/place/?q=place_id:ChIJJ0eCx3o7MTARswkBzO2e4gs
OPERATIONAL,"Gg. Kandar No.03, Bangun Sari, Kec. Tj. Morawa, Kabupaten Deli Serdang, Sumatera Utara 20362, Indonesia","{'location': {'lat': 3.5489042, 'lng': 98.7857755}, 'viewport': {'northeast': {'lat': 3.550312879892722, 'lng': 98.78714667989273}, 'southwest': {'lat': 3.547613220107277, 'lng': 98.78444702010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kuala Namu Guest House,"[{'height': 3632, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102534905577999805672"">A Google User</a>'], 'photo_reference': 'AUGGfZmhHD4H9tw3tDNRAaanqlO3biqzqn7Ac-W7iqAh358nu9qsmA7lxxZr0JYFVSnD5D-MG0PwfAtIWc64imt_ednU8mzPY7MB70xMN6JTZV3DtkA_wBK_WE7_TwUtqWkPK7IhAJPyWTNFe8xcSZ1QqAL7m39b95bvztdmPeHXdNM0_XVa', 'width': 5456}]",ChIJh4seDHo3MTARgD2a6SYqaCc,4.6,ChIJh4seDHo3MTARgD2a6SYqaCc,"['lodging', 'travel_agency', 'point_of_interest', 'establishment']",139,"{'compound_code': 'GQXP+H8 Bangun Sari, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWGQXP+H8'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJh4seDHo3MTARgD2a6SYqaCc
OPERATIONAL,"FPG5+HPM, Lantasan Baru, Patumbak, Deli Serdang Regency, North Sumatra 20361, Indonesia","{'location': {'lat': 3.4767409, 'lng': 98.7095782}, 'viewport': {'northeast': {'lat': 3.478074679892722, 'lng': 98.71088397989271}, 'southwest': {'lat': 3.475375020107277, 'lng': 98.70818432010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Queen,,ChIJsSfYcQA7MTARPSvFcTNslJU,0.0,ChIJsSfYcQA7MTARPSvFcTNslJU,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJsSfYcQA7MTARPSvFcTNslJU
OPERATIONAL,"Jl. Kuala Simeme, Pamah, Kec. Deli Tua, Kabupaten Deli Serdang, Sumatera Utara 20355, Indonesia","{'location': {'lat': 3.4730054, 'lng': 98.67989829999999}, 'viewport': {'northeast': {'lat': 3.474355029892722, 'lng': 98.68124672989273}, 'southwest': {'lat': 3.471655370107277, 'lng': 98.67854707010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pancur Gading Hotel & Resort,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113857214137851107125"">Ruscan Coaca</a>'], 'photo_reference': 'AUGGfZmMZ403lZSqMOl6USLNyID4bIHxfy36u92y8klJq2hC6nsvnngAkOelcw7SLWoFu5hyo6InpDwuxjnMAEYV2opBewxvhzASyfR8QCmgRDgkGu2gvvGzOgInqHB2cbbEMfT0JHfNrXPXS25hu4vBCJwzB-f4nW5Sz74lAI8rnzuDsN2X', 'width': 4032}]",ChIJvzie0EI7MTARYYRn1B4l6TU,4.8,ChIJvzie0EI7MTARYYRn1B4l6TU,"['lodging', 'point_of_interest', 'establishment']",2493,"{'compound_code': 'FMFH+6X Pamah, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMWFMFH+6X'}",,https://www.google.com/maps/place/?q=place_id:ChIJvzie0EI7MTARYYRn1B4l6TU
OPERATIONAL,"Jl. Dakota Raya Gg. Anggrek No.2, Marindal Dua, Kec. Patumbak, Kabupaten Deli Serdang, Sumatera Utara 20147, Indonesia","{'location': {'lat': 3.5188556, 'lng': 98.7276613}, 'viewport': {'northeast': {'lat': 3.520207679892722, 'lng': 98.72896422989272}, 'southwest': {'lat': 3.517508020107277, 'lng': 98.72626457010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,bua guesthouse,"[{'height': 2100, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103971430754862661942"">A Google User</a>'], 'photo_reference': 'AUGGfZldNoHqfduKQIAGv6J68Uj5Udh6hXmNEiJwvNssz0NKEcE0lJKwgr93uy1du0O3SbrkGgGQ45UJfqsGDbXGusdHqkmgksIswZHUGKB6wQ6dwAwID0sksR_uZ5EN6y1JHWNsgT4HbyKa50fhmTTyRegDVo7bwpkwX3GsE_P1ggbG8t1Z', 'width': 2880}]",ChIJyzetakQ7MTARaiCnG6xCaCI,4.7,ChIJyzetakQ7MTARaiCnG6xCaCI,"['lodging', 'point_of_interest', 'establishment']",44,"{'compound_code': 'GP9H+G3 Marindal Dua, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWGP9H+G3'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJyzetakQ7MTARaiCnG6xCaCI
OPERATIONAL,"Jl. Paya Pasir No.8 B-N, Tanjung Morawa, Limau Manis, Kec. Tj. Morawa, Kabupaten Deli Serdang, Sumatera Utara 20362, Indonesia","{'location': {'lat': 3.5210069, 'lng': 98.78495459999999}, 'viewport': {'northeast': {'lat': 3.522406979892723, 'lng': 98.78633177989273}, 'southwest': {'lat': 3.519707320107278, 'lng': 98.78363212010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aero Hotel,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105673043398048841720"">A Google User</a>'], 'photo_reference': 'AUGGfZkvEnCdh5MD6becpH-HzZsFBnt37mKrLMHA0DYSOuWj4gLdiidAVyHuVwaSK3W6RIPdYSBnJdPu61_6bugDWqmpEweLxER39INHj4kjKDlG8RgwoQgg_zV2JmPy-LQLa3rphrsTXs79xn1AEHr1o3KG54LHiFYLaiDToBrFchIojCGk', 'width': 840}]",ChIJX8B4u8k5MTARRvsB4NOl7Lg,4.1,ChIJX8B4u8k5MTARRvsB4NOl7Lg,"['lodging', 'point_of_interest', 'establishment']",362,"{'compound_code': 'GQCM+CX Limau Manis, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWGQCM+CX'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJX8B4u8k5MTARRvsB4NOl7Lg
