business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"87W6+6JH, Matawai, Waingapu City, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.654438500000001, 'lng': 120.2616223}, 'viewport': {'northeast': {'lat': -9.653044670107278, 'lng': 120.2630259298927}, 'southwest': {'lat': -9.655744329892721, 'lng': 120.2603262701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Unicorn Hotel,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118240399222604180241"">sugeng hartono</a>'], 'photo_reference': 'AUGGfZl8GUAji7VK6xb_FrfSg6X8MGogl7s9Yq6pD7TfusgyKgLVqdroD6__jLoBeKl_Cf8s2sF292p-9LzV0sT080frxayPDTrAvbY2Qcj5-_hs4c6FMhewrBBOBQghKfqlBN2jico6dVIA0g9nDztQpuKgdA-HkHqjMnut-JDi1staAQbX', 'width': 3000}]",ChIJOQK_vKGbTCwR3DdOD4d00a4,,4.1,ChIJOQK_vKGbTCwR3DdOD4d00a4,"['lodging', 'point_of_interest', 'establishment']",67,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJOQK_vKGbTCwR3DdOD4d00a4
OPERATIONAL,"JL. DI. Panjaitan, No. 23, Waingapu, Hambala, Sumba, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.6533943, 'lng': 120.2654943}, 'viewport': {'northeast': {'lat': -9.652048070107277, 'lng': 120.2668397298927}, 'southwest': {'lat': -9.654747729892721, 'lng': 120.2641400701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sandlewood Hotel,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104268653884147825663"">A Google User</a>'], 'photo_reference': 'AUGGfZkLUrvU6S0drjPfFd1M4GEB854GuSIoS-wJ9wLGO2WZ-YmqNW1z5LY1XavDsbb4YArvMFF1Md7XsFzylmGQk5Y0S-F86PaMq-bw8KBWF1y6Z7BohjG-QdvjhUmwIc-FAJvHBnpdymTmHDQtF4fpt69VO9AwJ8B2kENZTJTYOqDdbA6c', 'width': 3024}]",ChIJ0ZyX_k-bTCwRFEtq5VlqKnI,"{'compound_code': '87W8+M6 Hambala, East Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q2287W8+M6'}",3.5,ChIJ0ZyX_k-bTCwRFEtq5VlqKnI,"['lodging', 'point_of_interest', 'establishment']",112,,,https://www.google.com/maps/place/?q=place_id:ChIJ0ZyX_k-bTCwRFEtq5VlqKnI
OPERATIONAL,"Jl. Beringin No.No.12, Wangga, Kec. Kambera, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.6592448, 'lng': 120.269511}, 'viewport': {'northeast': {'lat': -9.657903470107279, 'lng': 120.2708878298927}, 'southwest': {'lat': -9.660603129892722, 'lng': 120.2681881701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Amuya Home Stay,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108942563624755981144"">A Google User</a>'], 'photo_reference': 'AUGGfZnyvA2lVVKgv1SafeJBlP2gKdSI_tT9zOknSL2A4sQvBoQ8TKoJ9AbfFe9XK6q1sHXYLKhMxOjiKrs_fLQo2FaPglAU_XN1T4_iQew_CmTpzAtXetw96JJxosbIp2JjqSlR8ydBpWsCiXpB-nhlN8DGp8WRNZTmjXlbNYDFbPv5XzuY', 'width': 2736}]",ChIJg8t7_kWbTCwRVTbCcHIxLNg,"{'compound_code': '87R9+8R Wangga, East Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q2287R9+8R'}",4.8,ChIJg8t7_kWbTCwRVTbCcHIxLNg,"['lodging', 'point_of_interest', 'establishment']",56,,,https://www.google.com/maps/place/?q=place_id:ChIJg8t7_kWbTCwRVTbCcHIxLNg
OPERATIONAL,"Mondu, Kanatang, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4854687, 'lng': 120.1249618}, 'viewport': {'northeast': {'lat': -9.484358820107277, 'lng': 120.1262054298927}, 'southwest': {'lat': -9.48705847989272, 'lng': 120.1235057701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pondok Wisata Pantai Cemara,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109783320239755976842"">Pondok Wisata Pantai Cemara</a>'], 'photo_reference': 'AUGGfZn093hMN6vnju2YCqovGg2fdNTMyIHSm34ep9uC8GL_4JzA8WS8Y1ee_aXcz4TmRCPqj8Cmhcn1LaBS4RxvNj6z0B9FHYtbYvnYDVxksPR97bmi_V1Udc3KIzxDp13oJBW2f7xuCoB52mxR0IqAVwaFNdzLz74D-tpS105R2y5JmB0y', 'width': 1440}]",ChIJJwn7bwhfSywRdzuUiUI7AG8,"{'compound_code': 'G47F+RX Mondu, East Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q22G47F+RX'}",4.4,ChIJJwn7bwhfSywRdzuUiUI7AG8,"['lodging', 'point_of_interest', 'establishment']",152,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJJwn7bwhfSywRdzuUiUI7AG8
OPERATIONAL,"Jl. Pulau Komodo No.15, Kambajawa, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.663766299999999, 'lng': 120.2436239}, 'viewport': {'northeast': {'lat': -9.662424570107277, 'lng': 120.2449767798927}, 'southwest': {'lat': -9.66512422989272, 'lng': 120.2422771201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,MARAMBA HOMESTAY,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108701453257936405107"">nelly haryanty</a>'], 'photo_reference': 'AUGGfZnheu58FjWDCwcNnc6OdjwiL9DJoOlCpmReJx4qe0l4LBPA2AMs0bkSObb3wmmzM_5d0QlSQ-aNmghiayRHTbfJPnMi5RqmoqWL0R1zU8QapjQcWfpOOEWrjlVgksbrGT2Jy6H__QYHH0mk-r4K5X2NTAvoZXSvztkcN4a7z-KgphCj', 'width': 2448}]",ChIJBS39Y6-cTCwRctIvyk1eaDI,"{'compound_code': '86PV+FF Kambajawa, East Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q2286PV+FF'}",4.0,ChIJBS39Y6-cTCwRctIvyk1eaDI,"['lodging', 'point_of_interest', 'establishment']",51,,,https://www.google.com/maps/place/?q=place_id:ChIJBS39Y6-cTCwRctIvyk1eaDI
OPERATIONAL,"Jl. D.I.Panjaitan No.25, Matawai, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.653030200000002, 'lng': 120.2660312}, 'viewport': {'northeast': {'lat': -9.651697320107278, 'lng': 120.2673654798927}, 'southwest': {'lat': -9.654396979892722, 'lng': 120.2646658201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Merlyn,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110713256932820745560"">Kurnia Theo Rahmanto</a>'], 'photo_reference': 'AUGGfZmDSZ95ug8M4vC88IpTebQiOvQ1tJFJvkZYvr0hQAPOfJHhgVw7HpuV8oPQCEtm0aoNF0tBQr8zFcHLMPaAezAZOKCJZ3WqPQhG76Vs1cyw9C9JgA1R9ETLxXa8om_QOMwVjnt3hWGPAa4_7nxfelLGtX9jq3w0Z-m0xmj8Fwqaw99J', 'width': 3648}]",ChIJJ4dzWUKbTCwRepit80Xbgvs,"{'compound_code': '87W8+P9 Matawai, East Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q2287W8+P9'}",3.3,ChIJJ4dzWUKbTCwRepit80Xbgvs,"['lodging', 'point_of_interest', 'establishment']",113,,,https://www.google.com/maps/place/?q=place_id:ChIJJ4dzWUKbTCwRepit80Xbgvs
OPERATIONAL,"Jl. Raya Melolo, Lumbukore, Kec. Umalulu, Kabupaten Sumba Timur, Nusa Tenggara Tim. 87181, Indonesia","{'location': {'lat': -9.879067899999999, 'lng': 120.6620421}, 'viewport': {'northeast': {'lat': -9.877689220107278, 'lng': 120.6632459298927}, 'southwest': {'lat': -9.880388879892722, 'lng': 120.6605462701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Amu Dahi (restaurant & villa),"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104001361388328427827"">A Google User</a>'], 'photo_reference': 'AUGGfZlhuTpfMYe1G4O7_Tx6mPVc4QCQ5KYAFBe62W49apUDhSUrPyqI1E_8DKV7OIRmCe2gQr67IWdikVQDeivzR8U6Y6eBENkoI724KBuMk_X1pPph9-M792imBexLHtR1LrJs5vZZx5brJWpgvC8uAdtuJO-PqHBPAEv3wJncTqwaURub', 'width': 4000}]",ChIJZYm0lLNbTCwR3bwl1zfr2io,"{'compound_code': '4MC6+9R Lumbukore, East Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q224MC6+9R'}",4.8,ChIJZYm0lLNbTCwR3bwl1zfr2io,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",24,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJZYm0lLNbTCwR3bwl1zfr2io
OPERATIONAL,"Jl. Prof. Dr. W. Z. Yohanes No. 14, Waingapu, Prailiu, Kec. Kambera, Kabupaten Sumba Timur, Nusa Tenggara Tim. 87112, Indonesia","{'location': {'lat': -9.6586923, 'lng': 120.2701091}, 'viewport': {'northeast': {'lat': -9.657298520107275, 'lng': 120.2714007798927}, 'southwest': {'lat': -9.65999817989272, 'lng': 120.2687011201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tanto Hotel,"[{'height': 1652, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103927813286602079819"">A Google User</a>'], 'photo_reference': 'AUGGfZkxuX6rVZaZJsOvSzvJGE26AsVWzaIDZouDx_31enPicAnJ_BMPN1xazEm-pWAVM8kOXFhSBJyXIUC1VFFRfW_OpEvxq6fHV8r1Nhn7BEdeQU3Ai2C9FF3HZnsKbk-Z11Z05xvRVg4RF6NOEMuzuytvd_lZfp8q-iy6x96amYkGt0ZW', 'width': 2937}]",ChIJE9ez9kabTCwRo8DpA6ELk3Y,"{'compound_code': '87RC+G3 Prailiu, East Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q2287RC+G3'}",4.2,ChIJE9ez9kabTCwRo8DpA6ELk3Y,"['lodging', 'point_of_interest', 'establishment']",817,,,https://www.google.com/maps/place/?q=place_id:ChIJE9ez9kabTCwRo8DpA6ELk3Y
OPERATIONAL,"Meca suar, Jln Baing, Wula, Baing, Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim. 87128, Indonesia","{'location': {'lat': -10.2505014, 'lng': 120.6188134}, 'viewport': {'northeast': {'lat': -10.24923862010728, 'lng': 120.6201195298927}, 'southwest': {'lat': -10.25193827989272, 'lng': 120.6174198701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sumba Adventure Resort,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116374662730569367329"">A Google User</a>'], 'photo_reference': 'AUGGfZmqA8ZIcswmCE_hpM7SUKFoW6qQDfw8rHr2mQYe_tkDZFxdJzLgyNVwcyqrl3JjVwq5wVSL37j7XuOrLUd790uen0w8OEFrEhBIglCCL6yBuTAtMUES25aemgbJcgCf7lkahfhEedh52X9NjFCrMdTs33a-MvfeCstPan4eaaLwWh6-', 'width': 4032}]",ChIJR1e2B6A8TCwRizdya5muEOs,"{'compound_code': 'PJX9+RG W U L A, East Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX2PJX9+RG'}",4.7,ChIJR1e2B6A8TCwRizdya5muEOs,"['lodging', 'point_of_interest', 'establishment']",35,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJR1e2B6A8TCwRizdya5muEOs
OPERATIONAL,"Jalan Raya Melolo, Kadumbul, Kec. Pandawai, Kabupaten Sumba Timur, Nusa Tenggara Tim. 87170, Indonesia","{'location': {'lat': -9.7162656, 'lng': 120.574465}, 'viewport': {'northeast': {'lat': -9.7150339, 'lng': 120.57515795}, 'southwest': {'lat': -9.719960699999998, 'lng': 120.57238615}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wera Beach Resort,"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117201717536658929711"">A Google User</a>'], 'photo_reference': 'AUGGfZnf3gu5qYfun_1PbG3g_IE6iQQT8HfN8dFR0voQLpliQWxJ6qIbLX0AEl6XwqDsQxRxgbNtSVZg4rk8luzSb_P7Li0ym4aeKxQYZtqhhnNp1DIi3n2uwKAUoyds_LoJZ7hvwGpkGoo0SbUhV-BBMj6RKGCxcnGZ_rv466hAqU3UsEv5', 'width': 1024}]",ChIJO5jf7W_zTCwRcVGvZmWjKH4,"{'compound_code': '7HMF+FQ Kadumbul, East Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q227HMF+FQ'}",4.5,ChIJO5jf7W_zTCwRcVGvZmWjKH4,"['lodging', 'point_of_interest', 'establishment']",56,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJO5jf7W_zTCwRcVGvZmWjKH4
OPERATIONAL,"Meca suar, Jln Baing, desa Wula waijelu, W U L A, Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim. 87128, Indonesia","{'location': {'lat': -10.2420328, 'lng': 120.6269918}, 'viewport': {'northeast': {'lat': -10.24070582010728, 'lng': 120.6283096298927}, 'southwest': {'lat': -10.24340547989272, 'lng': 120.6256099701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Costa Beach Resort & Club,"[{'height': 2251, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105837631759847207139"">A Google User</a>'], 'photo_reference': 'AUGGfZlj84DqML5gsfAhnEJ_r4aMsCM5Hp9tkMjNnnKd-VxZ9FOukx4uVfdqzGkjeQS6R7_dGxGqd08jrPvfY-NCr51RRVm2HgdBdQKRoXxWzmQv43vlfxtMuMtN14G0Nexz8lhiXuX40tU_i90_xu5GUabrZW10zIQPmtacKVPaFrCx7vVz', 'width': 4000}]",ChIJ019hixs7TCwREeNdvjGlruM,"{'compound_code': 'QJ5G+5Q W U L A, East Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX2QJ5G+5Q'}",4.2,ChIJ019hixs7TCwREeNdvjGlruM,"['lodging', 'point_of_interest', 'establishment']",13,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ019hixs7TCwREeNdvjGlruM
OPERATIONAL,"Jl. Ahmad Yani No.73, Kamalaputi, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.6494187, 'lng': 120.2631429}, 'viewport': {'northeast': {'lat': -9.648109720107279, 'lng': 120.2644426298928}, 'southwest': {'lat': -9.650809379892722, 'lng': 120.2617429701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Elvin Hotel,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100179480203531343538"">A Google User</a>'], 'photo_reference': 'AUGGfZlCVq0P9k_A24xKRnvSWYUcFmyoBGRxE0yKAlCc4AbVhwmGTJ7ffg5yHjvLFoX8TxXytkKJzWdZ9_0zn8H-inLzc4wan7v7Nlw0nZiA05XtI-QInhy5iFBgMW_0NnYYmVa5Zp91W6gOzKrZ-kuPkR786xhL6ErjhXxlGYNxHu5e8i-C', 'width': 2048}]",ChIJ5WsxMWabTCwRou3qdZksv9g,"{'compound_code': '9727+67 Kamalaputi, East Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q229727+67'}",3.9,ChIJ5WsxMWabTCwRou3qdZksv9g,"['lodging', 'point_of_interest', 'establishment']",485,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ5WsxMWabTCwRou3qdZksv9g
OPERATIONAL,"Jl. S. Parman No.88, Tandarotu, Prailiu, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim. 87113, Indonesia","{'location': {'lat': -9.6637027, 'lng': 120.271478}, 'viewport': {'northeast': {'lat': -9.662342520107279, 'lng': 120.2728808798927}, 'southwest': {'lat': -9.665042179892723, 'lng': 120.2701812201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SACCA RESIDENCE & RESTO,"[{'height': 1422, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112585067943919440092"">A Google User</a>'], 'photo_reference': 'AUGGfZmY2a2rD-YjzE9u5802b2fd7WLLyoBU803tQaOEqyOhH3YUIzDTGuMrnbjfkLYQiCzPxthC2tUmFhUqXpUKMmqUMcBaDPIUd2F23quKHVEey5kfl1sja2qy40dQ6KGVK34gE0-3piD0AzdtFSpBfX0KzyCxQwzbBuXxZenf_AiUTVMl', 'width': 640}]",ChIJfwB0QEabTCwRSlzreAztUWk,"{'compound_code': '87PC+GH Prailiu, East Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q2287PC+GH'}",3.9,ChIJfwB0QEabTCwRSlzreAztUWk,"['lodging', 'point_of_interest', 'establishment']",526,,,https://www.google.com/maps/place/?q=place_id:ChIJfwB0QEabTCwRSlzreAztUWk
OPERATIONAL,"Jl. Adi Sucipto No.1, Mau Hau, Kec. Kambera, Kabupaten Sumba Timur, Nusa Tenggara Tim. 87116, Indonesia","{'location': {'lat': -9.6692808, 'lng': 120.2970263}, 'viewport': {'northeast': {'lat': -9.667939820107279, 'lng': 120.2983796298928}, 'southwest': {'lat': -9.670639479892722, 'lng': 120.2956799701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pondok Wisata Elim,"[{'height': 5184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111062451010330945614"">A Google User</a>'], 'photo_reference': 'AUGGfZkxP6qdlR3Dni5Dqrc-5acCb4CF_0btbNjsBjE42DQVNYBSZjvufw5G4XiuTCZIl8V-0U4m6ol6_Qs0gdLmOEhX8GT5Sjc_Nixw6CBCP7mlHNKYReC7JFYV5-yzjHex4T--nqb0SOKoJbPw_upg3iTsh_T21mHUPtnBeeQ7De5qw_0L', 'width': 3456}]",ChIJl-5hNdWaTCwR5vDfYgzKHNU,"{'compound_code': '87JW+8R Mau Hau, East Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q2287JW+8R'}",4.4,ChIJl-5hNdWaTCwR5vDfYgzKHNU,"['lodging', 'point_of_interest', 'establishment']",67,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJl-5hNdWaTCwR5vDfYgzKHNU
OPERATIONAL,"Unnamed Road, Tarimbang, Kec. Tabundung, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.9688991, 'lng': 119.9514284}, 'viewport': {'northeast': {'lat': -9.967545670107276, 'lng': 119.9527841298927}, 'southwest': {'lat': -9.97024532989272, 'lng': 119.9500844701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Marthen Home Stay, Tarimbang","[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102926158325917773601"">Lifiana Kurniawati</a>'], 'photo_reference': 'AUGGfZl9C5SSZCmvXtZJDXaiXxhCo7vHYuIpvXnRPECCRncoWDyV7-PgBNAKCsR28F_o1FZla88zFjXezV8Levd-crUVwlTFBjorlPSZbUUuhExtl1WsJOMTt91mWp_nGaCFdmHSHHUcbkOzQZpelXy8eXlYd2MQj_VmddLNLhQR7LD5XMqI', 'width': 3472}]",ChIJjWr2UD2bSywRkQQ5knxwutk,"{'compound_code': '2XJ2+CH Tarimbang, East Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P2X2XJ2+CH'}",4.0,ChIJjWr2UD2bSywRkQQ5knxwutk,"['lodging', 'point_of_interest', 'establishment']",16,,,https://www.google.com/maps/place/?q=place_id:ChIJjWr2UD2bSywRkQQ5knxwutk
OPERATIONAL,"jl umbu marahongu, matawai, sumba timur, Matawai, Kec. Kota Waingapu, waingapu, Nusa Tenggara Tim. 87111, Indonesia","{'location': {'lat': -9.654683, 'lng': 120.2609646}, 'viewport': {'northeast': {'lat': -9.653347420107277, 'lng': 120.2622967798927}, 'southwest': {'lat': -9.656047079892721, 'lng': 120.2595971201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Jemmy,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110876895671757119049"">jemmy hotel</a>'], 'photo_reference': 'AUGGfZn5Llh6IZxViPKlPLdg6Fsc0kTEBEcmFt5txwRzjdPwcANc5HJGjEq39D3yhkkK_5IjUY1Y0bhXUpyH3RRgu4mL-Y5fmIABwbdGCiqfJGyAdv1SiYx4OOAT0l77QlJ7Dg1i0GXZm4ImQjOvZczjmJreCvukjAgvDK7za1SUvp0pUBFe', 'width': 4128}]",ChIJ6TjQgFqbTCwRFOKXc70mpV4,"{'compound_code': '87W6+49 Matawai, East Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q2287W6+49'}",3.9,ChIJ6TjQgFqbTCwRFOKXc70mpV4,"['lodging', 'point_of_interest', 'establishment']",264,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ6TjQgFqbTCwRFOKXc70mpV4
OPERATIONAL,"Kamalaputi, Tambolaka, East Sumba Regency, East Nusa Tenggara 87111, Indonesia","{'location': {'lat': -9.6539714, 'lng': 120.2682554}, 'viewport': {'northeast': {'lat': -9.652696570107278, 'lng': 120.2695407798928}, 'southwest': {'lat': -9.655396229892721, 'lng': 120.2668411201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Mt. Haryono Street Waingapu,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110963450564679370754"">A Google User</a>'], 'photo_reference': 'AUGGfZn8EH74IkReAnLu21vfPgsNeWPk3NK1BD_TLLNEJPAT9Iv29Vlc8kAwqsCaHSGLWY2DJmcJycfx9-ZWLWQsIUqgol--OlHQ3lG3nxBoBfPo-5h_mxz-tXgDGQFIzhyAhcvKQDR3UPmqMWOdGpZFPn_VM8_Ce_llxru0MJH-SXf3sozD', 'width': 900}]",ChIJ7whYlAmbTCwRb83qvlgexwo,"{'compound_code': '87W9+C7 Kamalaputi, East Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q2287W9+C7'}",4.3,ChIJ7whYlAmbTCwRb83qvlgexwo,"['lodging', 'point_of_interest', 'establishment']",31,,,https://www.google.com/maps/place/?q=place_id:ChIJ7whYlAmbTCwRb83qvlgexwo
OPERATIONAL,"87W8+88G, Matawai, Waingapu City, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6541421, 'lng': 120.2658812}, 'viewport': {'northeast': {'lat': -9.652793720107278, 'lng': 120.2672346798928}, 'southwest': {'lat': -9.655493379892722, 'lng': 120.2645350201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kaliuda Waingapu,,ChIJ4yRJqkObTCwR9PHLCQm0iMA,,3.6,ChIJ4yRJqkObTCwR9PHLCQm0iMA,"['lodging', 'point_of_interest', 'establishment']",13,,,https://www.google.com/maps/place/?q=place_id:ChIJ4yRJqkObTCwR9PHLCQm0iMA
OPERATIONAL,"JL PULAU FLORES, Kambajawa, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim. 87116, Indonesia","{'location': {'lat': -9.667398, 'lng': 120.2439443}, 'viewport': {'northeast': {'lat': -9.66604492010728, 'lng': 120.2452890298927}, 'southwest': {'lat': -9.668744579892724, 'lng': 120.2425893701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,LOPE Homestay,"[{'height': 6050, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114451692239508722033"">A Google User</a>'], 'photo_reference': 'AUGGfZnYiG-3T2GxZ0MSr3NGwA-KIbgqGlsS1AGxpokl-QfX-3-FuDhMEAuHHcOCZmkfjQX6mzDCSXzmU85ijxgfnQRTmvEsefPH3UClMxeKPLEqe6UEXi1Lx51cXJY8ztTxcnmSgG8Byo_GaiK9FtovwY3KAfYH61gQo6vhPAuG_sesQXkc', 'width': 3844}]",ChIJn3MwaAmdTCwRoeJSqJQnvVM,"{'compound_code': '86MV+2H Kambajawa, East Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q2286MV+2H'}",4.5,ChIJn3MwaAmdTCwRoeJSqJQnvVM,"['lodging', 'point_of_interest', 'establishment']",20,,,https://www.google.com/maps/place/?q=place_id:ChIJn3MwaAmdTCwRoeJSqJQnvVM
