business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"H7PR+V7G, Komplek Pontren K.H.A. Dahlan, Kec. Sipirok, Kabupaten Tapanuli Selatan, Sumatera Utara 22742, Indonesia","{'location': {'lat': 1.5871973, 'lng': 99.2907063}, 'viewport': {'northeast': {'lat': 1.588541279892722, 'lng': 99.29206557989272}, 'southwest': {'lat': 1.585841620107278, 'lng': 99.28936592010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gapura Desa Wisata SAROGODUNG,ChIJB8GeACklLDARfqPK8qqLnpQ,1.0,ChIJB8GeACklLDARfqPK8qqLnpQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJB8GeACklLDARfqPK8qqLnpQ
OPERATIONAL,"Tanjung Ale, Sialogo, Kec. Angkola Bar., Kabupaten Tapanuli Selatan, Sumatera Utara 22733, Indonesia","{'location': {'lat': 1.4180966, 'lng': 99.21828839999999}, 'viewport': {'northeast': {'lat': 1.419433479892722, 'lng': 99.21962157989273}, 'southwest': {'lat': 1.416733820107278, 'lng': 99.21692192010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TANJUNG ALE,ChIJw3HmgK4dLDARN5q9BcEXijI,5.0,ChIJw3HmgK4dLDARN5q9BcEXijI,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112476359247195835168"">A Google User</a>'], 'photo_reference': 'AUGGfZngyc4zq0UUYezsTnSwXqWx2NNTfwYtFfIktezax5hBTT5bAowXxsD8kG-HY7ksq590v3GXTOtRT62jVz7L1xJPciSX8ZATb37To5FfbxCLCMffatIQBBRZqUstY-52btghZj_Pa_0RiXznwVWPG9CAqgLja1m5GU4ZcI_tKVFuJT7G', 'width': 960}]",{'open_now': True},"{'compound_code': 'C699+68 Sialogo, South Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHXC699+68'}",https://www.google.com/maps/place/?q=place_id:ChIJw3HmgK4dLDARN5q9BcEXijI
OPERATIONAL,"jae, Sibio-Bio, Kec. Angkola Tim., Kabupaten Tapanuli Selatan, Sumatera Utara 22733, Indonesia","{'location': {'lat': 1.485687, 'lng': 99.2492997}, 'viewport': {'northeast': {'lat': 1.486994029892722, 'lng': 99.25059862989274}, 'southwest': {'lat': 1.484294370107278, 'lng': 99.24789897010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sopo Napur pur,ChIJh3Yd7R8fLDARqn07EKZNqhw,3.0,ChIJh3Yd7R8fLDARqn07EKZNqhw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110640001353094471782"">A Google User</a>'], 'photo_reference': 'AUGGfZnSNNkLYZIaoHrPvnaWu-Pwdp5oAxf4i8NZCQntvEBrQxbaYORRKvAc5jtXSier5bzDbGCs0biX9cMVDwMiWD8yUQ2XXMtPHARryzVCyXjYV7Lqp2050RzPEPwDhRcSI05KAqH9u57aVFhGcNgH-GidC2I_4EGW9odsmyBwL-gCnQDB', 'width': 1080}]",,"{'compound_code': 'F6PX+7P Sibio-Bio, South Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHXF6PX+7P'}",https://www.google.com/maps/place/?q=place_id:ChIJh3Yd7R8fLDARqn07EKZNqhw
OPERATIONAL,"C4JG+VF, Panobasan, Angkola Barat, South Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4321863, 'lng': 99.1262497}, 'viewport': {'northeast': {'lat': 1.433536129892722, 'lng': 99.12759952989273}, 'southwest': {'lat': 1.430836470107278, 'lng': 99.1248998701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panobasan lombang,ChIJiVGCHAChLjARo6MzWMUqya0,0.0,ChIJiVGCHAChLjARo6MzWMUqya0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJiVGCHAChLjARo6MzWMUqya0
OPERATIONAL,"78X9+RQG, Sipangko, Batang Angkola, South Tapanuli Regency, North Sumatra 22733, Indonesia","{'location': {'lat': 1.2995697, 'lng': 99.319467}, 'viewport': {'northeast': {'lat': 1.300891329892722, 'lng': 99.32080232989273}, 'southwest': {'lat': 1.298191670107278, 'lng': 99.31810267010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dolok Ala'an,ChIJe49eyAkFLDARBYK33lyuenU,0.0,ChIJe49eyAkFLDARBYK33lyuenU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115513958655816444343"">bahar nur munthe</a>'], 'photo_reference': 'AUGGfZn9VsXIf0ZCqrEJD5Lv67IQhj-88o88lk_e2bR6QUIeE056Ri-mtSWJBFDIxZ_af6lvZv-5SmzN3dTK4HmGxZbCdiC617svpi8yD95RVSpcxkdOKsspUYJTAVteJ43dt-wCaJNVLcW03si6eV5yEWxSnpf9Jbq5DFc82ISY96WtC2a4', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJe49eyAkFLDARBYK33lyuenU
OPERATIONAL,"F735+385 Rumah Indra Nasution, Pokenjior, Kec. Padangsidimpuan Angkola Julu, Kota Padang Sidempuan, Sumatera Utara 22733, Indonesia","{'location': {'lat': 1.4526038, 'lng': 99.2583409}, 'viewport': {'northeast': {'lat': 1.454001079892722, 'lng': 99.25971157989272}, 'southwest': {'lat': 1.451301420107278, 'lng': 99.25701192010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Angkola Julu,ChIJPeDEDHwfLDARdEgUoH5hTVw,3.0,ChIJPeDEDHwfLDARdEgUoH5hTVw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJPeDEDHwfLDARdEgUoH5hTVw
OPERATIONAL,"WGM4+V3, Jambur Padang Matinggi, Panyabungan Utara, Mandailing Natal Regency, North Sumatra 22978, Indonesia","{'location': {'lat': 0.9346336, 'lng': 99.5051483}, 'viewport': {'northeast': {'lat': 0.9358989499999998, 'lng': 99.50797535000001}, 'southwest': {'lat': 0.9308375500000005, 'lng': 99.50420595}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai pasir kahona,ChIJS4A8BgDrKzARZn4ImxxBVNs,0.0,ChIJS4A8BgDrKzARZn4ImxxBVNs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112674102125662592337"">A Google User</a>'], 'photo_reference': 'AUGGfZlGqo2L46PjyfvQHfCPAzY6nD_J2mXukL391jx5x8d_ZD2EqUbyMT_f_r_KGglM831YWzkFAFillSeZWeoKxInp_ME1jzlcdgfoZIs1FP0505t-EyUi1IUjD9ShpzHuRQZrFG6rvaJFGjYLaCYC8Q1x1WJuesZVvv_z64MLfT2hG6Wi', 'width': 3200}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJS4A8BgDrKzARZn4ImxxBVNs
OPERATIONAL,"G5G9+H8H, Desa, Simaninggir, Kec. Marancar, Kabupaten Tapanuli Selatan, Sumatera Utara, Indonesia","{'location': {'lat': 1.5264375, 'lng': 99.1683594}, 'viewport': {'northeast': {'lat': 1.527782479892722, 'lng': 99.16970802989273}, 'southwest': {'lat': 1.525082820107278, 'lng': 99.16700837010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sagala family,ChIJVdJ7AwCfLjARJya0qJeMFk4,0.0,ChIJVdJ7AwCfLjARJya0qJeMFk4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJVdJ7AwCfLjARJya0qJeMFk4
OPERATIONAL,"2FMG+VHC, Jl. Raya Lintas Utama Sumatera, Simangambat, Kec. Siabu, Kabupaten Mandailing Natal, Sumatera Utara 22976, Indonesia","{'location': {'lat': 1.034691, 'lng': 99.4763772}, 'viewport': {'northeast': {'lat': 1.035919729892722, 'lng': 99.47794602989272}, 'southwest': {'lat': 1.033220070107278, 'lng': 99.47524637010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saba apeper,ChIJqw3RHgHtKzARzDsCx0zbK7Y,0.0,ChIJqw3RHgHtKzARzDsCx0zbK7Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJqw3RHgHtKzARzDsCx0zbK7Y
OPERATIONAL,"2FJJ+66X, Jl. Raya Lintas Utama Sumatera, Simangambat, Kec. Siabu, Kabupaten Mandailing Natal, Sumatera Utara 22976, Indonesia","{'location': {'lat': 1.0306144, 'lng': 99.4806114}, 'viewport': {'northeast': {'lat': 1.032421979892722, 'lng': 99.48552690000001}, 'southwest': {'lat': 1.029722320107278, 'lng': 99.47897289999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saba Sibontar,ChIJVc-9bBLtKzARpvhAGcVIUGs,0.0,ChIJVc-9bBLtKzARpvhAGcVIUGs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJVc-9bBLtKzARpvhAGcVIUGs
OPERATIONAL,"C5HC+HF5, Sitinjak, Angkola Barat, South Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4288835, 'lng': 99.1712422}, 'viewport': {'northeast': {'lat': 1.430212729892722, 'lng': 99.17259227989271}, 'southwest': {'lat': 1.427513070107278, 'lng': 99.16989262010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,View sanggarudang,ChIJUXJVB8qhLjARzTWH3ZnXqqs,0.0,ChIJUXJVB8qhLjARzTWH3ZnXqqs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1884, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115853856635985155633"">Khoirul</a>'], 'photo_reference': 'AUGGfZnnUJhzDYIE1GGT0JCTtYAFPKv9gXJDs7qgDPoOS4xTmrGJUDAAPzbkBhhlI3k0ousmwUcmW5Eg92wQVTIuzLagVLoaJllYJQYJxECl1ZuXv3kEFV-Ygq73BgnEnQOtEUEYJi5gbmwXfVJAi2uOUoxXVw4szaUzWB7SSGcJlRiRFV1p', 'width': 4080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJUXJVB8qhLjARzTWH3ZnXqqs
OPERATIONAL,"Jl. Mangaraja Imbang Desa Lingkungan II, Pijarkoling, Kec. Padangsidimpuan Tenggara, Kota Padang Sidempuan, Sumatera Utara 22733, Indonesia","{'location': {'lat': 1.3273284, 'lng': 99.3112013}, 'viewport': {'northeast': {'lat': 1.328741129892722, 'lng': 99.31251907989271}, 'southwest': {'lat': 1.326041470107278, 'lng': 99.30981942010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Godang - Roemah Mangaradja Imbang Désa - Pijorkoling,ChIJUw77eugELDAR1UHDqC3m55U,4.1,ChIJUw77eugELDAR1UHDqC3m55U,"['tourist_attraction', 'point_of_interest', 'establishment']",283,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108586273755461634559"">A Google User</a>'], 'photo_reference': 'AUGGfZkXFL1hkz2frQLPqSQPjjQw8-qvTIr7oqNm0p-peY4HV_I_WDUh013wxCLY9td5ODa4RMipXgwoo4VHoyhivO2Wtofmsh7jCLO85qc-KzRgvjman8nETFmoNBef2gVxDIjI-N9afyvFJ5FWsF3_gBhlShIOQKnJKNkLC6PrilVuu30C', 'width': 1024}]",{'open_now': False},"{'compound_code': '88G6+WF Pijarkoling, Padang Sidempuan City, North Sumatra, Indonesia', 'global_code': '6MHX88G6+WF'}",https://www.google.com/maps/place/?q=place_id:ChIJUw77eugELDAR1UHDqC3m55U
OPERATIONAL,"WG3F+44J, Rumbio, Panyabungan Utara, Mandailing Natal Regency, North Sumatra 22976, Indonesia","{'location': {'lat': 0.9028324, 'lng': 99.52275999999999}, 'viewport': {'northeast': {'lat': 0.9042127798927222, 'lng': 99.52411807989273}, 'southwest': {'lat': 0.9015131201072779, 'lng': 99.52141842010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aek Godang Rumbio,ChIJD1hNd_jrKzARiq9NsxQIjPM,4.8,ChIJD1hNd_jrKzARiq9NsxQIjPM,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115740122398591935573"">A Google User</a>'], 'photo_reference': 'AUGGfZn6gCpCDcX26zC4ZeEJbB5N1xAaGenEfPTGsNCSSzezqMR15cvF4BeesiC-LOrgCUFSTG4892124kex02Soe3GjrM7i4jI0TqjhiElAl9TOVyrUnm1RYkHndIlAsqz0m8BWPKn1vLY2eP91vrk0L7HCP7tOTOoji0Rycie6gmAvpMw-', 'width': 3120}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJD1hNd_jrKzARiq9NsxQIjPM
OPERATIONAL,"C69F+J6H, Jalan Sitara toit, Sialogo, Kec. Angkola Bar., Kabupaten Tapanuli Selatan, Sumatera Utara 22733, Indonesia","{'location': {'lat': 1.4193207, 'lng': 99.2237487}, 'viewport': {'northeast': {'lat': 1.420212279892722, 'lng': 99.22445445000002}, 'southwest': {'lat': 1.417512620107278, 'lng': 99.22163144999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JUT Saba Sigordang Sialogo Kec. A. Barat,ChIJddd4ffwdLDARjHzmfn2nw7E,0.0,ChIJddd4ffwdLDARjHzmfn2nw7E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'C69F+PF Sialogo, South Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHXC69F+PF'}",https://www.google.com/maps/place/?q=place_id:ChIJddd4ffwdLDARjHzmfn2nw7E
