business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"JJ95+VX6, Keutapang, Krueng Sabee, Aceh Jaya Regency, Aceh 23655, Indonesia","{'location': {'lat': 4.619661, 'lng': 95.6098985}, 'viewport': {'northeast': {'lat': 4.621572779892721, 'lng': 95.61107127989273}, 'southwest': {'lat': 4.618873120107277, 'lng': 95.60837162010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuala Meurisi Beach,,ChIJnQo1O3mkPzARt7vV0wENcf0,4.3,ChIJnQo1O3mkPzARt7vV0wENcf0,"['tourist_attraction', 'point_of_interest', 'establishment']",54,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100205158176390911768"">A Google User</a>'], 'photo_reference': 'AUGGfZna8Ely2kI_zyzH1Y9ndm2Koiukxgsw18RUYWAeBsBHggot_NRkCYAxMaf4ExL-4KqCNA80HpmzlNdDdijfUAx9szqftySYRPzDyeB-kzei-W0eJEkLQcEjuPnsE0tPDcL3BGQLR0RMdNMvnMX3OnBkQMErSbCWIQF25SJbIajw32t7', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJnQo1O3mkPzARt7vV0wENcf0
OPERATIONAL,"JJ87+Q59, Jl. Meulaboh - Banda Aceh, Keutapang, Kec. Krueng Sabee, Kabupaten Aceh Jaya, Aceh 23655, Indonesia","{'location': {'lat': 4.6169153, 'lng': 95.6129998}, 'viewport': {'northeast': {'lat': 4.618913379892722, 'lng': 95.61491952989272}, 'southwest': {'lat': 4.616213720107278, 'lng': 95.61221987010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kuala Meurisi (Alami),,ChIJqZL0T6mlPzARGIydqzcBu3o,5.0,ChIJqZL0T6mlPzARGIydqzcBu3o,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111444990519513919892"">Nadia Hidayatullah Putri</a>'], 'photo_reference': 'AUGGfZnRaw9HLchVD8Q29Ifs_0YhNZWP33OqtRszLLkCGIOlcfgJk9yiuhEgE76vc_UPau9zApfwb95UxVnk-5JnrMfv2H2IZvGf5Pd86cEHUpSrtTnmLtcRikfv6nT4iISFR1HgYmnqFFr8WJ-816NzSNybnWKXd35DPkP7gYc6tsEQa81A', 'width': 2304}]",,,https://www.google.com/maps/place/?q=place_id:ChIJqZL0T6mlPzARGIydqzcBu3o
OPERATIONAL,"JHGF+VF, Bahagia, Krueng Sabee, Aceh Jaya Regency, Aceh, Indonesia","{'location': {'lat': 4.6271939, 'lng': 95.5736934}, 'viewport': {'northeast': {'lat': 4.628863529892722, 'lng': 95.57480337989273}, 'southwest': {'lat': 4.626163870107278, 'lng': 95.57210372010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Lhok,,ChIJlS3zqkajPzARGXJGDyGVsDw,5.0,ChIJlS3zqkajPzARGXJGDyGVsDw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106440645483248841823"">A Google User</a>'], 'photo_reference': 'AUGGfZljVdHN-8fRYZJPXgZksEBBPEZG7Jg1O7hJNA9eyOXPOYlfo94t6g6-NbBudA0mbIBewoI2Xmm32-73ZazhGkwBP94WbCKT4O8Bn5OV9df_e9xjzUaLcwp-kdiSYlqnYVZCOv34o2Gj_5Vxtl1tGwThVc8sNr1majXj43RFb4q4w5yA', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJlS3zqkajPzARGXJGDyGVsDw
OPERATIONAL,"JHPG+93H, Bahagia, Krueng Sabee, Aceh Jaya Regency, Aceh, Indonesia","{'location': {'lat': 4.6359311, 'lng': 95.575234}, 'viewport': {'northeast': {'lat': 4.6367985, 'lng': 95.57668712989272}, 'southwest': {'lat': 4.6333289, 'lng': 95.57398747010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lhok Galong Beach,,ChIJ1c12heGjPzARLXIoKXkLWqA,4.9,ChIJ1c12heGjPzARLXIoKXkLWqA,"['tourist_attraction', 'point_of_interest', 'establishment']",9,"[{'height': 561, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101760943516543994654"">Teuku Ilham Firdaus</a>'], 'photo_reference': 'AUGGfZnicxa0a9MkY-jbk2aubxATZaJNV-q3olNT2EpG4UNhGsggYvH3re5QzagGhhRSTNhOgKDGzkCKp0Y2NlpEclQEC3O49eQkQY6GSrIhAQhDw-0QlkVtaLkzb8EG_BXlUjlbSrvthjHEVP3s3jNd1U_mY80vRpNP626Cdq9g4eXv-Sb4', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ1c12heGjPzARLXIoKXkLWqA
OPERATIONAL,"JHHH+9CF, Jl. Teuku Umar, Bahagia, Kec. Krueng Sabee, Kabupaten Aceh Jaya, Aceh 23655, Indonesia","{'location': {'lat': 4.6284297, 'lng': 95.5785519}, 'viewport': {'northeast': {'lat': 4.629932679892722, 'lng': 95.57969052989272}, 'southwest': {'lat': 4.627233020107278, 'lng': 95.57699087010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Lhok Calang,,ChIJuRKn6ZWjPzARk6wJl_FYu1Q,4.8,ChIJuRKn6ZWjPzARk6wJl_FYu1Q,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 1844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113800174735884324726"">Julianda putra</a>'], 'photo_reference': 'AUGGfZkqhRZIwLOHbj1H2SrppO_T1F7wyG2rX3OwzSphLnrSEKQqG-Z6Jpu-YM58GIDI9-n2rHdTf-9-xn6vbkavb9vFRUbjNc0Ypcbrh2fwBRu6_kQWL11wfqwKyl1gjh3JkI-R7A1xOUznmaWZ_iZBJfQZDhCmB_-7SnfOYSRW1GTsP7Zr', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJuRKn6ZWjPzARk6wJl_FYu1Q
OPERATIONAL,"JHMG+Q4J, Bahagia, Aceh Jaya Regency, Aceh, Indonesia","{'location': {'lat': 4.634465, 'lng': 95.5752708}, 'viewport': {'northeast': {'lat': 4.635680479892722, 'lng': 95.57670552989272}, 'southwest': {'lat': 4.632980820107278, 'lng': 95.57400587010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasie Mon Tujoh Lhok Kubu,,ChIJP9tSH4ujPzARLcgTuveYjsc,0.0,ChIJP9tSH4ujPzARLcgTuveYjsc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJP9tSH4ujPzARLcgTuveYjsc
OPERATIONAL,"Gp baro, Kp. Blang, Kec. Krueng Sabee, Kabupaten Aceh Jaya, Aceh 23655, Indonesia","{'location': {'lat': 4.6469245, 'lng': 95.585189}, 'viewport': {'northeast': {'lat': 4.648238129892722, 'lng': 95.58660497989271}, 'southwest': {'lat': 4.645538470107278, 'lng': 95.58390532010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Panorama Calang,{'open_now': True},ChIJdRBcE1qjPzARPftZGS7r5vE,4.0,ChIJdRBcE1qjPzARPftZGS7r5vE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103989631661043551601"">A Google User</a>'], 'photo_reference': 'AUGGfZnnx9BCU-Is8DCYWw69on5UZVNEbI4LPTS_rf_npRt_6-ssXleNWN4xNkjw52WEgRhwUUI72w8IWpvilgNiyx2B9YLbtuz9QFN0dBzbM9ku7_6Oq8gqtKEDEjJAzpXQkqsnP5FCvjMqZQYmmofZNo7ubHAV-uno-HtB04rAakJMhwn7', 'width': 3120}]","{'compound_code': 'JHWP+Q3 Kampung Blang, Aceh Jaya Regency, Aceh, Indonesia', 'global_code': '6MPQJHWP+Q3'}",,https://www.google.com/maps/place/?q=place_id:ChIJdRBcE1qjPzARPftZGS7r5vE
OPERATIONAL,"MH5H+Q4W, Lhok Buya, Setia Bhakti, Aceh Jaya Regency, Aceh 23655, Indonesia","{'location': {'lat': 4.6594809, 'lng': 95.5778437}, 'viewport': {'northeast': {'lat': 4.660783029892722, 'lng': 95.57954007989272}, 'southwest': {'lat': 4.658083370107278, 'lng': 95.57684042010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Ujong Pusong,{'open_now': True},ChIJV1pCplSjPzAR1g1yMkSQL18,0.0,ChIJV1pCplSjPzAR1g1yMkSQL18,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112544200729970577545"">Ridwan Has</a>'], 'photo_reference': 'AUGGfZn3YnAAvimkzeBXChFf2zHEmB-TuhBiAgrN8FywT46GfBITwcTVH5iMxisSr0xbjQhK9tvO97KRVxFj0gw8s4Pifagpb22UTuTA1v9R2M0TCm0zgeVVz3IuC_ZX5zMnbsm-Yows-koCeYE_rZqo-SQEY8Oe4G5sj0oSlCe_4AlfKgHi', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJV1pCplSjPzAR1g1yMkSQL18
OPERATIONAL,"Sentosa, Krueng Sabee, Aceh Jaya Regency, Aceh, Indonesia","{'location': {'lat': 4.636076699999999, 'lng': 95.5778842}, 'viewport': {'northeast': {'lat': 4.637412979892722, 'lng': 95.57919637989271}, 'southwest': {'lat': 4.634713320107278, 'lng': 95.57649672010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CARAK SURVIVAL,,ChIJib7Bs7ejPzARangmT-3otGc,0.0,ChIJib7Bs7ejPzARangmT-3otGc,"['tourist_attraction', 'general_contractor', 'point_of_interest', 'establishment']",0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104914630690865716752"">A Google User</a>'], 'photo_reference': 'AUGGfZnQUjVN_BAUtv_E2SytolQlPvC4AlDSK2a2wb_QSRxXjb4rr3EDoL9POFkp0BIP8YWveP0vtTA7sNSmWiif14-6CnO3s6vxkjgwTLG7q3_FYP0GVQ-4wYGNUhRjWeCXh8fLMY-JkOQYJnjVjr0bYPA8yTNaTI4OtMO0fu6ZibtqDGux', 'width': 3120}]","{'compound_code': 'JHPH+C5 Sentosa, Aceh Jaya Regency, Aceh, Indonesia', 'global_code': '6MPQJHPH+C5'}",,https://www.google.com/maps/place/?q=place_id:ChIJib7Bs7ejPzARangmT-3otGc
CLOSED_TEMPORARILY,"HMC8+XHJ, Jl. Meulaboh - Banda Aceh, Kabong, Kec. Krueng Sabee, Kabupaten Aceh Jaya, Aceh 23654, Indonesia","{'location': {'lat': 4.5724589, 'lng': 95.6664002}, 'viewport': {'northeast': {'lat': 4.573808729892722, 'lng': 95.66775002989272}, 'southwest': {'lat': 4.571109070107278, 'lng': 95.66505037010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasie Aron Patah Kabong,,ChIJa7jjgAKnPzAR_2TgKoNaxlw,5.0,ChIJa7jjgAKnPzAR_2TgKoNaxlw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1824, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111444990519513919892"">Nadia Hidayatullah</a>'], 'photo_reference': 'AUGGfZlzK9I2P5dgYJnSrU14rB-0a_m6POuAxGEjfNDgp1AWl3bS1HK-L_J14Ov_SljLOy9aUOnC1FTntMcg2Vrjy1o-5Z8KOWAxUx_XWN18rd1-yniGQ_aEgNVrHr4pV381gAdGqyGYKNwQC9N-n8mVV9nhDbceAMQu7UVM-5s9dIJ8ZEDn', 'width': 5152}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJa7jjgAKnPzAR_2TgKoNaxlw
