business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Silae, Ulujadi, Palu City, Central Sulawesi 94227, Indonesia","{'location': {'lat': -0.870397, 'lng': 119.8186648}, 'viewport': {'northeast': {'lat': -0.8692319701072778, 'lng': 119.8200384298927}, 'southwest': {'lat': -0.8719316298927223, 'lng': 119.8173387701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,D'Kalora Hotel & Resort,{'open_now': True},"[{'height': 923, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103194023930329991720"">A Google User</a>'], 'photo_reference': 'AUGGfZnAY1TzpkmwUwMHuQ96N3313BEVWAI_iCIqYFx8f63CaybwqiP3kPtXO0NrZVrNYVuFfbLh6tKV5GKZCy2YS3TAGYXQ4CKWA8eJb4jZsdar-vxIIIzga4VDfalBqduVRHCnCGwQjjY-pHcN6Z1Kld4i0KV644kVfhTtHFo6Fk79Gi3J', 'width': 1300}]",ChIJLxuKJrXtiy0RedEoZqPiS98,"{'compound_code': '4RH9+RF Silae, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4RH9+RF'}",4.1,ChIJLxuKJrXtiy0RedEoZqPiS98,"['lodging', 'point_of_interest', 'establishment']",294,,https://www.google.com/maps/place/?q=place_id:ChIJLxuKJrXtiy0RedEoZqPiS98
OPERATIONAL,"Jl. Kp. Nelayan No.99, Talise, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8647069, 'lng': 119.877467}, 'viewport': {'northeast': {'lat': -0.8633596701072778, 'lng': 119.8788188798927}, 'southwest': {'lat': -0.8660593298927223, 'lng': 119.8761192201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Renjana - Kampung Nelayan Hotel, Restaurant & Convention Hall",,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108793515392147542051"">Gusti Pandi Liputo</a>'], 'photo_reference': 'AUGGfZkKoRQvH9Z0-brMyBCDnzcq1LXoeZVMg640VVnZuAG_5mpYoenXuNdhNyAdpxHAvd_odIeTMF_xo3VlV2h14_P-qrye9UOqLU9Uks-JwsJPdM4-Jqy4JRNcTaLsUKlTIG2ubO4M69O8zJY6B_oV7juc08WWs70c-eOwDgWtIY3z352Q', 'width': 4096}]",ChIJ1cn66B7siy0RY-Rw6dmhHaw,"{'compound_code': '4VPG+4X Talise, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4VPG+4X'}",4.3,ChIJ1cn66B7siy0RY-Rw6dmhHaw,"['lodging', 'point_of_interest', 'establishment']",255,,https://www.google.com/maps/place/?q=place_id:ChIJ1cn66B7siy0RY-Rw6dmhHaw
OPERATIONAL,"Jl. Domba, Talise, Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8789129999999999, 'lng': 119.8757254}, 'viewport': {'northeast': {'lat': -0.8775185701072777, 'lng': 119.8770851798927}, 'southwest': {'lat': -0.8802182298927222, 'lng': 119.8743855201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Parama Su Hotel Palu,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104655305915159483538"">A Google User</a>'], 'photo_reference': 'AUGGfZneCpUmeI5m_UA4HWkDlfW5pwrNlgefUFFChfFUyFzPu3rnJxNOpQM7vmugg4i9eKnFFXY0FaDNKw0Ohyr46g73GKqLdOi4zmy9WGxjACX9FxrPxuPKfooGKe1FZrCIHWKombIdBKWX-ZcnyNFcnCJPpmYxal2KAYRBO_1JteZfdWE9', 'width': 640}]",ChIJSWujLSnsiy0RPHnn07OxdWE,"{'compound_code': '4VCG+C7 Talise, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4VCG+C7'}",4.1,ChIJSWujLSnsiy0RPHnn07OxdWE,"['lodging', 'point_of_interest', 'establishment']",638,,https://www.google.com/maps/place/?q=place_id:ChIJSWujLSnsiy0RPHnn07OxdWE
OPERATIONAL,"Jl. Totosi, Smk 4, Doda, Kec. Kinovaro, Kabupaten Sigi, Sulawesi Tengah 94223, Indonesia","{'location': {'lat': -0.9160672, 'lng': 119.8300132}, 'viewport': {'northeast': {'lat': -0.914727970107278, 'lng': 119.8312812298927}, 'southwest': {'lat': -0.9174276298927223, 'lng': 119.8285815701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bukit Indah Doda,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111369438759197333685"">Q Seng</a>'], 'photo_reference': 'AUGGfZk5twGfmXG0WvGo9zMJAPisc12a7g3ompLgyQEk58im1LDJifHW1JG35zQgqdt4t5mFCVtPYWBLbwGDtu_Wl8g53p385W0LemfQyXVmxRSkosamw7hJBtNh6W7oapuuh60VJywMB_b88bcKhNHvlC4NAadWIW8rNxXvJQyZM2R5B3LX', 'width': 4000}]",ChIJ5RZ95kDtiy0Rva7bMXsv_p8,"{'compound_code': '3RMJ+H2 Doda, Sigi Regency, Central Sulawesi, Indonesia', 'global_code': '6PFX3RMJ+H2'}",4.5,ChIJ5RZ95kDtiy0Rva7bMXsv_p8,"['restaurant', 'food', 'point_of_interest', 'establishment']",2103,2.0,https://www.google.com/maps/place/?q=place_id:ChIJ5RZ95kDtiy0Rva7bMXsv_p8
OPERATIONAL,"Jl. Sis Aljufri No.17, Boyaoge, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.89827, 'lng': 119.859537}, 'viewport': {'northeast': {'lat': -0.8969114201072779, 'lng': 119.8608598798927}, 'southwest': {'lat': -0.8996110798927222, 'lng': 119.8581602201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PALU CITY HOTEL,{'open_now': True},"[{'height': 1371, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113759373271622456041"">PALU CITY HOTEL 2</a>'], 'photo_reference': 'AUGGfZnaIaHfB0w6Bd7ntMOd6mJjrV9FASNFuzi0r7DqIW2mHuXZ5I9V2KOe9m_fG-W4o4_QtjSz7-SM0ERLsAH8IxRO25BsyCTFqP3jbvJA6GEJEtj3e6fpUojpUfFCd6ukIrbnmATcRfmVfjDWrhNo9SCVRQfnmYfWd0_yS64rrh4G8t_8', 'width': 2048}]",ChIJ82fYv8Dtiy0R33HA0BIWj44,"{'compound_code': '4V25+MR Boyaoge, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4V25+MR'}",3.7,ChIJ82fYv8Dtiy0R33HA0BIWj44,"['travel_agency', 'real_estate_agency', 'lodging', 'point_of_interest', 'establishment']",297,,https://www.google.com/maps/place/?q=place_id:ChIJ82fYv8Dtiy0R33HA0BIWj44
OPERATIONAL,"Jl. RE Martadinata No.03, Tondo, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.853389, 'lng': 119.8822608}, 'viewport': {'northeast': {'lat': -0.8520242201072777, 'lng': 119.8836135798927}, 'southwest': {'lat': -0.8547238798927222, 'lng': 119.8809139201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Brizky Hotel,,"[{'height': 1816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107571000323927271422"">Wahyu Sanyoto</a>'], 'photo_reference': 'AUGGfZlhnT2ArlM6ZAxSEmhBxGCicKCXSY2lGTp92b31KBSx5LkuscLIzTNkqDpPlQfEreP_kVQpH6m1a0Gy7xlGHg3J95CRXv3Vr5vsaeu4zAf_kJMOOfLB72FjDIrhwzajKxbfg91CSKgehJTY9RokfsntdEtjdJ_WBM0WSUg2Yb0K3dpP', 'width': 4032}]",ChIJNYgglqruiy0RTWlebbJRfmo,"{'compound_code': '4VWJ+JW Tondo, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4VWJ+JW'}",4.0,ChIJNYgglqruiy0RTWlebbJRfmo,"['lodging', 'point_of_interest', 'establishment']",254,,https://www.google.com/maps/place/?q=place_id:ChIJNYgglqruiy0RTWlebbJRfmo
OPERATIONAL,"Jl. Anoa No.33, Tatura Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9127301999999999, 'lng': 119.8842411}, 'viewport': {'northeast': {'lat': -0.9114610201072778, 'lng': 119.8855828798928}, 'southwest': {'lat': -0.9141606798927221, 'lng': 119.8828832201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Aramas Palu,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117556999623044439221"">A Google User</a>'], 'photo_reference': 'AUGGfZlmfkWeOQjGbPjdlknayx2_Vnz01cP9gbgpWG6ZDv5UTPFTITrp2xF0CJ_0KnU2BbFEXq_OIfMjeWsVH6_dwxqGklmULefQEUoObkbKnIoSHbr0T1-xi2a8LJkxaBJyIlXzoAbhPH_ARyfU9f2g4HoG8o2KRDz3UJMcCdEfZ3IQjmb0', 'width': 1920}]",ChIJY_0yIAfuiy0RrM1EYaXlAZI,"{'compound_code': '3VPM+WM Tatura Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VPM+WM'}",4.0,ChIJY_0yIAfuiy0RrM1EYaXlAZI,"['lodging', 'point_of_interest', 'establishment']",163,,https://www.google.com/maps/place/?q=place_id:ChIJY_0yIAfuiy0RrM1EYaXlAZI
OPERATIONAL,"Jl. Tj. Santigi No.26, Lolu Sel., Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9041211, 'lng': 119.8757338}, 'viewport': {'northeast': {'lat': -0.9027469701072779, 'lng': 119.8771401298927}, 'southwest': {'lat': -0.9054466298927222, 'lng': 119.8744404701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rama Garden Hotel,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109531830478051276584"">Rama Garden Hotel</a>'], 'photo_reference': 'AUGGfZnOK6Kwj8A-zxJroetWmzi_NbIzcPmLwWWbRf-kf2WbKp_3xU9nzdBOmSN-2tsTPDu3pz0MzOtwcmpjNSsh0WJIaIR-nXaDWAs8SmDLQtvWgbtnN1lhgnpMV46ZC8-XNGWYXZwEf3GHHRtqQs32MeID4Fwvr8JKFz9Z0r6tog7XVkCf', 'width': 2048}]",ChIJm7VVG-Ttiy0R5V7vMthNXdw,"{'compound_code': '3VWG+97 South Lolu, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VWG+97'}",4.1,ChIJm7VVG-Ttiy0R5V7vMthNXdw,"['lodging', 'point_of_interest', 'establishment']",878,,https://www.google.com/maps/place/?q=place_id:ChIJm7VVG-Ttiy0R5V7vMthNXdw
OPERATIONAL,"4VMG+WX8, Jl. Kp. Nelayan, Talise, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8652084999999999, 'lng': 119.8774638}, 'viewport': {'northeast': {'lat': -0.8638496701072778, 'lng': 119.8788920298927}, 'southwest': {'lat': -0.8665493298927223, 'lng': 119.8761923701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kampoeng Nelayan Restaurant,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104029228670159567435"">Fery Taula</a>'], 'photo_reference': 'AUGGfZkuiEzmVvXZ9ZyVF7nuhe3Xobn9gjvij021gzXVfkzl0UDnXcM-LVI1vPDkCMFRGyyaCpFYYRzuywgsqCd9jxNfZc0ZJx6j4Uh3sobDSr8M7GiTPy7cIZflAneV_WY4Z5RumCxBS4G5juaCx8M8O--YXTYtGZnna5U90FtFbjvqpCaG', 'width': 5312}]",ChIJUTibbLztiy0RzIPfui3AZOI,,4.5,ChIJUTibbLztiy0RzIPfui3AZOI,"['restaurant', 'food', 'point_of_interest', 'establishment']",261,,https://www.google.com/maps/place/?q=place_id:ChIJUTibbLztiy0RzIPfui3AZOI
OPERATIONAL,"Jl. Sam Ratulangi No.36, Besusu Bar., Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8844217999999999, 'lng': 119.8713448}, 'viewport': {'northeast': {'lat': -0.8830945701072777, 'lng': 119.8727975298927}, 'southwest': {'lat': -0.8857942298927222, 'lng': 119.8700978701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand City Hotel,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103109983759891054632"">A Google User</a>'], 'photo_reference': 'AUGGfZk2rcoOlitypx0wHwT2FAjbYbGkpvpaAfQ3EVVBbvlC5Gs9QTQ3C146-q1nQuPMHtsI2Www3jbT5BiGVPMP0B-xo05Ij0EbgnxX8MrHR6mJNS8EkoBi1HIGgfft0O0dA98n7uUTp_2nlTAbFBQJ29MEE8ENNzdcpiok-Uxk9DgxISph', 'width': 4160}]",ChIJ6dfEhLvtiy0RvIqy2uY5cZA,"{'compound_code': '4V8C+6G Besusu Barat, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4V8C+6G'}",4.4,ChIJ6dfEhLvtiy0RvIqy2uY5cZA,"['lodging', 'point_of_interest', 'establishment']",51,,https://www.google.com/maps/place/?q=place_id:ChIJ6dfEhLvtiy0RvIqy2uY5cZA
OPERATIONAL,"Birobuli Utara, Palu Selatan, Palu City, Central Sulawesi 94111, Indonesia","{'location': {'lat': -0.9160601, 'lng': 119.8943153}, 'viewport': {'northeast': {'lat': -0.9147098701072778, 'lng': 119.8956950798927}, 'southwest': {'lat': -0.9174095298927221, 'lng': 119.8929954201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ininnawa Home Stay,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104319028618963888778"">Jatmiko</a>'], 'photo_reference': 'AUGGfZnJeH2L65p3sAoOE1VWG1_iLAw25u7RrIXGfbkU5kZYU3zRHca1iUEMMVkoFqJNSXhcwSGG1riHu76TJ5ErOkifg98yOtFZDmQNn9OBXJJyEg1iKzRg4ayZFmQjX9cXxI0A39raqjCmX4vh3f9RsiHmeVohmqa-szzGw379PmHBowI0', 'width': 1920}]",ChIJ6ynhGx3uiy0Rjy1h7E5esqM,"{'compound_code': '3VMV+HP Birobuli Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VMV+HP'}",4.2,ChIJ6ynhGx3uiy0Rjy1h7E5esqM,"['lodging', 'point_of_interest', 'establishment']",166,,https://www.google.com/maps/place/?q=place_id:ChIJ6ynhGx3uiy0Rjy1h7E5esqM
OPERATIONAL,"Jl. Munif Rahman 1, Silae, Kec. Ulujadi, Kota Palu, Sulawesi Tengah 94226, Indonesia","{'location': {'lat': -0.8827598999999999, 'lng': 119.8369199}, 'viewport': {'northeast': {'lat': -0.8814013701072778, 'lng': 119.8382184298928}, 'southwest': {'lat': -0.8841010298927223, 'lng': 119.8355187701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Cendana,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112679064026317204281"">A Google User</a>'], 'photo_reference': 'AUGGfZkLSx2lZPngKDQM8VWwa-_fsdazxkdvOqDMs-roYy4bPs7rLnvP07pn7-X-Buu4PSJPnaWBQEqDok0HC6g6UzuGGw92ozrNBrSD3oUSgnLvIh-M9LSfkj5Ly4uJSAPcc6Cs3mQcY58vkQYHQM1JZMPBmh6jGMx6QV4OqKJsHQuLRUNt', 'width': 4160}]",ChIJ23r6WFrtiy0RZaJrfNNboUY,"{'compound_code': '4R8P+VQ Silae, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4R8P+VQ'}",4.4,ChIJ23r6WFrtiy0RZaJrfNNboUY,"['lodging', 'point_of_interest', 'establishment']",39,,https://www.google.com/maps/place/?q=place_id:ChIJ23r6WFrtiy0RZaJrfNNboUY
OPERATIONAL,"Jl. Basuki Rahmat I No.150, Birobuli Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9177539, 'lng': 119.8891115}, 'viewport': {'northeast': {'lat': -0.9163574701072776, 'lng': 119.8906136798928}, 'southwest': {'lat': -0.9190571298927219, 'lng': 119.8879140201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Cherri,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109661861528862183993"">Mutiara Cantika</a>'], 'photo_reference': 'AUGGfZl1FR91QYhYE0EH39tcaPoe-Pc1OAJilIB15YWhbQ3gibhavxRLTiFSehTlogz5yg2zNNi4fHlFgBAgOL_HQ1Cb5aSPLIJaF5cX7FWhWcxQ53ycxr3drLVl1dFyJuF299BRvy6VsVtFj0lsQkfqQcUPCY9r-mNhBCU-mfZgbPq-dvHA', 'width': 3456}]",ChIJwcXwcwLuiy0RmS8XWiDuUxk,"{'compound_code': '3VJQ+XJ Birobuli Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VJQ+XJ'}",4.1,ChIJwcXwcwLuiy0RmS8XWiDuUxk,"['lodging', 'point_of_interest', 'establishment']",165,,https://www.google.com/maps/place/?q=place_id:ChIJwcXwcwLuiy0RmS8XWiDuUxk
OPERATIONAL,"4V7H+VX3, Jl. Setia Budi Lorong Merdeka I, Talise, Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8854358, 'lng': 119.8799691}, 'viewport': {'northeast': {'lat': -0.8840942701072777, 'lng': 119.8813587798928}, 'southwest': {'lat': -0.8867939298927222, 'lng': 119.8786591201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Porodisa Homestay Palu,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105195606785844190609"">A Google User</a>'], 'photo_reference': 'AUGGfZkFEnFtml1jUZjhs9DfzV-NcH_F4JKoDFnf8UPy1s5QGIJzrkAYtPCYz5e8CjhIyaJUmK9wzupj9HO2LvqB9eRarOyLx6drWsrx5gLJsR9Hbhxfvx7d0-GsbYyJr2Y4-wNAMAzvkGg4lR4xPABYOLWYOzO3FHIRwy-4_RrfZXGPPho', 'width': 900}]",ChIJo5hRytXtiy0R4G1dAhyS_Ig,,4.4,ChIJo5hRytXtiy0R4G1dAhyS_Ig,"['lodging', 'point_of_interest', 'establishment']",48,,https://www.google.com/maps/place/?q=place_id:ChIJo5hRytXtiy0R4G1dAhyS_Ig
OPERATIONAL,"Jl. Tanjung Karang No.38A, Tatura Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9069048999999999, 'lng': 119.8776186}, 'viewport': {'northeast': {'lat': -0.9055498701072776, 'lng': 119.8790134298927}, 'southwest': {'lat': -0.9082495298927219, 'lng': 119.8763137701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Granada Inn,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100635332601327738968"">A Google User</a>'], 'photo_reference': 'AUGGfZkWtlcKS8i9Tmqz1D_PE-Z-Phf35ZGkbvjl5KjMnNSQKVVRlZO5SFDM7HkjeF4kP74osNcHY1wgF6D1SwyOTYqz-Fhs03Kl3DfU0xm0X27JKdfhKboDIZDG8LRk48jivUL47Tr7LGkfQHy-gOY2xgYVhuk3WwY37OyvTIXN6mKoHWvg', 'width': 1280}]",ChIJJSORZzvtiy0RwmUUqGuN92c,"{'compound_code': '3VVH+63 Tatura Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VVH+63'}",4.5,ChIJJSORZzvtiy0RwmUUqGuN92c,"['lodging', 'point_of_interest', 'establishment']",169,,https://www.google.com/maps/place/?q=place_id:ChIJJSORZzvtiy0RwmUUqGuN92c
OPERATIONAL,"Jl. Danau Poso No.18, Siranindi, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9001205999999999, 'lng': 119.8602515}, 'viewport': {'northeast': {'lat': -0.898697220107278, 'lng': 119.8616164798927}, 'southwest': {'lat': -0.9013968798927223, 'lng': 119.8589168201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Palu Plaza Hotel,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114240104532174285486"">Joseph Budianto</a>'], 'photo_reference': 'AUGGfZkMTSmH4NK1TzDzE09oVTVFUpBCfdHiuX9Ll50ZIdS0IOurwHOsIRbsGC3a43IdV8YJq2AGomGjQBmFVlTC8ff-M4dKGS2kK0Y7OcIqs3l4ndLDIvQQUTfREK5pLsc6Vi1jy_GDkg8jPGgSPuCbpzQJ0Z4ZsiHjrLcXUkVzZDUuVPEI', 'width': 3264}]",ChIJ7eyfQsDtiy0RVNm-b6_D0p4,"{'compound_code': '3VX6+W4 Siranindi, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VX6+W4'}",3.8,ChIJ7eyfQsDtiy0RVNm-b6_D0p4,"['lodging', 'point_of_interest', 'establishment']",290,,https://www.google.com/maps/place/?q=place_id:ChIJ7eyfQsDtiy0RVNm-b6_D0p4
OPERATIONAL,"Jl. Sriwijaya No.29, Besusu Bar., Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.8911439999999999, 'lng': 119.8643353}, 'viewport': {'northeast': {'lat': -0.8897911201072778, 'lng': 119.8656323798927}, 'southwest': {'lat': -0.8924907798927222, 'lng': 119.8629327201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lucky Hotel,{'open_now': True},"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103148253257385266307"">A Google User</a>'], 'photo_reference': 'AUGGfZlglJ2iQXs1msQKlaV2jKk2-lq5joburJMkjGZtAxah6L3Y8_TMcO9ELUqCGpu8x7tlUk9_VVtnEo2S_izL-1ZeZbqvfXl951wB-8lHgH-7uC0CNiLLazYj0fKvZoySwi3-XT6bi_zKQZI_gdygU4lB7CwUU37wAD3Wk5rDrV_B1TDg', 'width': 3648}]",ChIJzxUoUuntiy0RbK3IO7FP8JE,"{'compound_code': '4V57+GP Besusu Barat, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4V57+GP'}",4.5,ChIJzxUoUuntiy0RbK3IO7FP8JE,"['lodging', 'point_of_interest', 'establishment']",204,,https://www.google.com/maps/place/?q=place_id:ChIJzxUoUuntiy0RbK3IO7FP8JE
OPERATIONAL,"Jl. Tanjung Manimbaya No.180-172, Tatura Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9082557, 'lng': 119.8812064}, 'viewport': {'northeast': {'lat': -0.9069338701072779, 'lng': 119.8825558798927}, 'southwest': {'lat': -0.9096335298927222, 'lng': 119.8798562201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Millenium Waterpark Palu,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105830397866913892061"">A Google User</a>'], 'photo_reference': 'AUGGfZkscUaEHGVmu34l1a7lvH8LCwJgmYr6v9IumjZZvnXbEG8aTtalMrVVOQbRkexGMPCEVDYhrvZazJ-ylhfCqZlS3Im_kGHZYmALd-ZMhzm_E52T6PKYrLMu30jI9rBN8DhXfIao80gDVi-xA4KPaOlSQaSoE_Nm_wOlsFb1TA9tT_Tl', 'width': 900}]",ChIJ7d0ECPztiy0RdBI_4PRd0Ds,"{'compound_code': '3VRJ+MF Tatura Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VRJ+MF'}",3.9,ChIJ7d0ECPztiy0RdBI_4PRd0Ds,"['lodging', 'point_of_interest', 'establishment']",55,,https://www.google.com/maps/place/?q=place_id:ChIJ7d0ECPztiy0RdBI_4PRd0Ds
OPERATIONAL,"Jl. Kimaja No.56, Besusu Bar., Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.8922653, 'lng': 119.8648717}, 'viewport': {'northeast': {'lat': -0.8908382201072778, 'lng': 119.8662234298928}, 'southwest': {'lat': -0.8935378798927222, 'lng': 119.8635237701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL PAVILION,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112681477978861440527"">m.indera saputra</a>'], 'photo_reference': 'AUGGfZmbiInI7X0Hv5AzLW_mV_nyfoDbK0p7x-wV1XmhVblkQE9Q_fYZ4UAXYlB5gwFSOroULmt2lwPt3hFWaczCwOgxc7YseshmxhwNZjx602SRdiLDWDxGqFJl-iVNN6445sAsEyiGcIp8IiF5xDVc1U_Q9QLvnskHblOp_f9kN4Jhh21X', 'width': 4128}]",ChIJA07xN8_tiy0REed4S1G89xQ,"{'compound_code': '4V57+3W Besusu Barat, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4V57+3W'}",4.0,ChIJA07xN8_tiy0REed4S1G89xQ,"['lodging', 'point_of_interest', 'establishment']",488,,https://www.google.com/maps/place/?q=place_id:ChIJA07xN8_tiy0REed4S1G89xQ
