business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Jl. Totosi, Smk 4, Doda, Kec. Kinovaro, Kabupaten Sigi, Sulawesi Tengah 94223, Indonesia","{'location': {'lat': -0.9160672, 'lng': 119.8300132}, 'viewport': {'northeast': {'lat': -0.914727970107278, 'lng': 119.8312812298927}, 'southwest': {'lat': -0.9174276298927223, 'lng': 119.8285815701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bukit Indah Doda,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111369438759197333685"">Q Seng</a>'], 'photo_reference': 'AUGGfZncDcNOh9HT6wIm84BCiydL3cZnqtpjQQGVUqG2yduMZk6uRdfaTRfXSqCBg3_dnganMQvZYm5FJuwk7VJpPhrZeuRSPTuEzO9crnEDnrjw0v9umUx19eFpxWolPChmqJM35yo_9P3dknaEIft3z4Y6iQFEx3FEIV6UJf-YPFfAvuaY', 'width': 4000}]",ChIJ5RZ95kDtiy0Rva7bMXsv_p8,"{'compound_code': '3RMJ+H2 Doda, Sigi Regency, Central Sulawesi, Indonesia', 'global_code': '6PFX3RMJ+H2'}",4.5,ChIJ5RZ95kDtiy0Rva7bMXsv_p8,"['restaurant', 'food', 'point_of_interest', 'establishment']",2103,2.0,https://www.google.com/maps/place/?q=place_id:ChIJ5RZ95kDtiy0Rva7bMXsv_p8
OPERATIONAL,"Jl. DR. Abdurrahman Saleh No.45, Birobuli Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9189474, 'lng': 119.8979311}, 'viewport': {'northeast': {'lat': -0.9176454701072777, 'lng': 119.8992814798927}, 'southwest': {'lat': -0.920345129892722, 'lng': 119.8965818201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sutan Raja Hotel,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106515999761806943664"">Dell Vostro</a>'], 'photo_reference': 'AUGGfZllFEyT1Q9f-hz1TCYwPkyNutRv2Xxs3EkmiJa0xFFq9LohH5saKw14AWMlpKzZgNUdUN0P_4AxJCmf_7aJA2Hk4zfeEtkiu62Th4O1t5Qn21KSWnGpHe36v31zkgCMmDZdExgXf13rt_Kgb3aln3HYN7hwFWoXdlGIaZV72UtxyiPt', 'width': 3840}]",ChIJrSpVPOLxiy0R0krUTyZQpAw,"{'compound_code': '3VJX+C5 Birobuli Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VJX+C5'}",4.3,ChIJrSpVPOLxiy0R0krUTyZQpAw,"['lodging', 'point_of_interest', 'establishment']",1667,,https://www.google.com/maps/place/?q=place_id:ChIJrSpVPOLxiy0R0krUTyZQpAw
OPERATIONAL,"4R3W+FR9, Jl. Kedondong, Donggala Kodi, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.8962761, 'lng': 119.8470862}, 'viewport': {'northeast': {'lat': -0.8949959201072778, 'lng': 119.8484650298927}, 'southwest': {'lat': -0.8976955798927222, 'lng': 119.8457653701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,UQ hotel,{'open_now': True},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118011081942319114926"">aswar _</a>'], 'photo_reference': 'AUGGfZnBp03LtQiJx4_bC0W7YXu6eceeWEyc-vuDglGdMBVsbRMHeRlcwHEpqNhyD1gmOAkPpdbY9hxGecYlhnDEYiwwyqRUglvmX8h9oFfrPPwZDvJqsTyizO4qTpREMvW77Q_tJBJfApySayXZiJCpj5T4yAuEESXPjiv1PCFK6cbZte-Q', 'width': 3096}]",ChIJEZodYKDtiy0R73JfcVtaZjo,,3.9,ChIJEZodYKDtiy0R73JfcVtaZjo,"['lodging', 'point_of_interest', 'establishment']",36,,https://www.google.com/maps/place/?q=place_id:ChIJEZodYKDtiy0R73JfcVtaZjo
OPERATIONAL,"3VPG+HC4, Jl. Emmy Saelan, Tatura Sel., Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9135624999999999, 'lng': 119.8760625}, 'viewport': {'northeast': {'lat': -0.9122047201072777, 'lng': 119.8775070298927}, 'southwest': {'lat': -0.9149043798927219, 'lng': 119.8748073701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kembang joyo palu,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107418552404785142366"">A Google User</a>'], 'photo_reference': 'AUGGfZn_ebxxYci6o2lhMyuAJEBbZ2_Ir5lyFtdpRdvMPDT-CD1XU4_w5yUZ8GtzfKdaxn81BAIiP8owQABDbPNNK84cNMEvI4x0CQY66MR33UAsdY9Jqm7VHyEps0XGpcAcxdg1TuzuxPufvNgpZhhVvWZZTlOZ75PdfvH_l277r-_YCFdr', 'width': 3000}]",ChIJM7Db-bbtiy0RpevO7vr-dCc,,4.6,ChIJM7Db-bbtiy0RpevO7vr-dCc,"['lodging', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJM7Db-bbtiy0RpevO7vr-dCc
OPERATIONAL,"Jl. Zebra II No.11, Birobuli Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94231, Indonesia","{'location': {'lat': -0.9236391, 'lng': 119.886069}, 'viewport': {'northeast': {'lat': -0.9222877701072778, 'lng': 119.8874096298927}, 'southwest': {'lat': -0.924987429892722, 'lng': 119.8847099701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Jazz Hotel,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106707121660932291686"">A Google User</a>'], 'photo_reference': 'AUGGfZlv1RKRmkXpanIaa0xGtePrlCGqW1DE-SDLJ2zDW-2V9_mkLfCUKMMOwyfwHPwrsIbBBj7JfyilCzQX7Xrh2Kee3vfPoHPRrWVRk31MptdizGnx1BQ1GBlhwbGb546Ht6hhWOw6j7OZ3N8X8ym3JiG49baHK51ePDosfX1H6u9-xmiT', 'width': 4000}]",ChIJk1p2bfnxiy0R1jqdt3ut3rg,"{'compound_code': '3VGP+G9 Birobuli Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VGP+G9'}",4.1,ChIJk1p2bfnxiy0R1jqdt3ut3rg,"['lodging', 'point_of_interest', 'establishment']",2017,,https://www.google.com/maps/place/?q=place_id:ChIJk1p2bfnxiy0R1jqdt3ut3rg
OPERATIONAL,"Jl. Munif Rahman 2 No.9, Kabonena, Kec. Ulujadi, Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.882088, 'lng': 119.836057}, 'viewport': {'northeast': {'lat': -0.8807322701072778, 'lng': 119.8372941298927}, 'southwest': {'lat': -0.8834319298927222, 'lng': 119.8345944701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 1265 Zamrud Hotel,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111097831599636788994"">A Google User</a>'], 'photo_reference': 'AUGGfZmKHu6Qh9MdytpQAfORKKv-0-Wrjkr48vhl15BKZ62Sgvu-CxJC2uJVm-mfx1py_CO3PluqSdfPSQiV-dBZxUUBLBL8pKQeMUo5UlJXMYJ-eMPEDsSCdUaEWKYqw7ADct6_q_cPpkrC7v9bkY5rmpRksUPYux0wfqoIIuSwFatst00', 'width': 759}]",ChIJx3KE5wftiy0RNc__wC2lu2Y,"{'compound_code': '4R9P+5C Kabonena, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4R9P+5C'}",4.1,ChIJx3KE5wftiy0RNc__wC2lu2Y,"['lodging', 'point_of_interest', 'establishment']",388,,https://www.google.com/maps/place/?q=place_id:ChIJx3KE5wftiy0RNc__wC2lu2Y
OPERATIONAL,"Jl. Tj. Harapan No.2, Tatura Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9086067, 'lng': 119.8842179}, 'viewport': {'northeast': {'lat': -0.9072475201072777, 'lng': 119.8855961798927}, 'southwest': {'lat': -0.909947179892722, 'lng': 119.8828965201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel Medio Inn Palu by RedDoorz,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113381420671722920146"">risto semris mangile</a>'], 'photo_reference': 'AUGGfZl9bXg3e7jN7cIC3-Dy55SqS5K63qM3Y_R4w0T2GZqYrGpFHnu536GChC2tl_C3NLAl6dZJzP-_IBLzMiSbaa3JzKl9Zx7QA43KKYSXAzxke85Cg7SpfGL5AJOb3rjt81fIUsI3o5MKqpgbhyy8GlWZhSq1JIBsqDYm1kbAlO_EY2jQ', 'width': 4032}]",ChIJubHDB2jviy0RZ5kXkR29is4,"{'compound_code': '3VRM+HM Tatura Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VRM+HM'}",4.7,ChIJubHDB2jviy0RZ5kXkR29is4,"['lodging', 'point_of_interest', 'establishment']",30,,https://www.google.com/maps/place/?q=place_id:ChIJubHDB2jviy0RZ5kXkR29is4
OPERATIONAL,"Jl. Sriwijaya No.29, Besusu Bar., Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.8911439999999999, 'lng': 119.8643353}, 'viewport': {'northeast': {'lat': -0.8897911201072778, 'lng': 119.8656323798927}, 'southwest': {'lat': -0.8924907798927222, 'lng': 119.8629327201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lucky Hotel,{'open_now': True},"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103148253257385266307"">A Google User</a>'], 'photo_reference': 'AUGGfZmUtSGkrHnMn9GaTOcJ5fI2NNxSUEDXLLnj4cilxNfm-Upm2hHctKRziOZM7pEaU4EQJVFe5HimmgoP9vRKC344V-JhJ6vJoAcBeY0HoW13ABygYLdli6WfZjZBnG29ovZ-aTd8EZzsEKOQ6crKTJT-mzpqpH3AkV1nhh_w2Cb-C1ew', 'width': 3648}]",ChIJzxUoUuntiy0RbK3IO7FP8JE,"{'compound_code': '4V57+GP Besusu Barat, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4V57+GP'}",4.5,ChIJzxUoUuntiy0RbK3IO7FP8JE,"['lodging', 'point_of_interest', 'establishment']",204,,https://www.google.com/maps/place/?q=place_id:ChIJzxUoUuntiy0RbK3IO7FP8JE
OPERATIONAL,"Jl. Kimaja No.56, Besusu Bar., Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.8922653, 'lng': 119.8648717}, 'viewport': {'northeast': {'lat': -0.8908382201072778, 'lng': 119.8662234298928}, 'southwest': {'lat': -0.8935378798927222, 'lng': 119.8635237701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL PAVILION,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112681477978861440527"">m.indera saputra</a>'], 'photo_reference': 'AUGGfZkA8Y_YtorqC5t_w2DipOLWtoa7hQrku0vlMxRcH2Dk7zOW92VETHWnw_rwgpnzWeyEJuzAYw8EjtGFa7mwcz8r2-jTAMMpJ_gDQU1xg-t_OXiTRop09miU4168ncM-B5veyg81QxfL5QRH92J5KFAdHSx020jnaNGQyfsv9L95sTJR', 'width': 4128}]",ChIJA07xN8_tiy0REed4S1G89xQ,"{'compound_code': '4V57+3W Besusu Barat, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4V57+3W'}",4.0,ChIJA07xN8_tiy0REed4S1G89xQ,"['lodging', 'point_of_interest', 'establishment']",488,,https://www.google.com/maps/place/?q=place_id:ChIJA07xN8_tiy0REed4S1G89xQ
OPERATIONAL,"Jalan Tanjung Tururuka No. 43 Lolu Selatan, Tatura Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9073026, 'lng': 119.88418}, 'viewport': {'northeast': {'lat': -0.9059534201072778, 'lng': 119.8855269298927}, 'southwest': {'lat': -0.908653079892722, 'lng': 119.8828272701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Cameloan Hotel Palu,,"[{'height': 3235, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100206133390388523462"">A Google User</a>'], 'photo_reference': 'AUGGfZl23QFgSzRnfbrPui-YfOMYpGMrkunDo7x2oygkOxupgh1S-NfQI0-OeqVSiU6Bz0s_52WVCVN5mdJbtQzQ4emKI1W9dnGbp8SO3nmQVo8F4hUWkJs_0NYHBkhX9uL-cdp73ac-MP8zcO2tNQU81R-16DmWt1zr691RPbwZnB9vINPo', 'width': 5906}]",ChIJp2o0qgnuiy0RO3B9sW4x5pk,"{'compound_code': '3VVM+3P Tatura Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VVM+3P'}",4.0,ChIJp2o0qgnuiy0RO3B9sW4x5pk,"['lodging', 'point_of_interest', 'establishment']",349,,https://www.google.com/maps/place/?q=place_id:ChIJp2o0qgnuiy0RO3B9sW4x5pk
OPERATIONAL,"Jl. Tj. Santigi No.26, Lolu Sel., Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9041211, 'lng': 119.8757338}, 'viewport': {'northeast': {'lat': -0.9027469701072779, 'lng': 119.8771401298927}, 'southwest': {'lat': -0.9054466298927222, 'lng': 119.8744404701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rama Garden Hotel,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109531830478051276584"">Rama Garden Hotel</a>'], 'photo_reference': 'AUGGfZnme79KAdj8dNdxcKOEWfB3S-nS8Q7WfFm0MOdo-3uuIay_dQWlowPkPxoV-0a-MCaQD2oq1Sfhhlyr85Q12m7ftE7zpb6XWZeJ-zFTogA1Ynko-7DP7bN9GuDo8WoTyG3Gegkiw0HazqkWBmVth269lIPhICXdQUKLfs-CaismMoxl', 'width': 2048}]",ChIJm7VVG-Ttiy0R5V7vMthNXdw,"{'compound_code': '3VWG+97 South Lolu, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VWG+97'}",4.1,ChIJm7VVG-Ttiy0R5V7vMthNXdw,"['lodging', 'point_of_interest', 'establishment']",878,,https://www.google.com/maps/place/?q=place_id:ChIJm7VVG-Ttiy0R5V7vMthNXdw
OPERATIONAL,"Jl. Kp. Nelayan No.99, Talise, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8647069, 'lng': 119.877467}, 'viewport': {'northeast': {'lat': -0.8633596701072778, 'lng': 119.8788188798927}, 'southwest': {'lat': -0.8660593298927223, 'lng': 119.8761192201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Renjana - Kampung Nelayan Hotel, Restaurant & Convention Hall",,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108793515392147542051"">Gusti Pandi Liputo</a>'], 'photo_reference': 'AUGGfZl8nEVeq8dSj6HTOTeQ3VUB9s2kH3ZaOZ6IpPk4xel4X-GVkkfBfD7trB2D_ZZ7MTmW-iQedkkmYqivNl7fA8Q_bdaItK55f1-gDKvyTtDcSkd8o34fFHDUEx4p8UsVvI5wuYdn8ZOsaODRhEbCSKFMG-6K4St57TJFMBnAl6bKfNqc', 'width': 4096}]",ChIJ1cn66B7siy0RY-Rw6dmhHaw,"{'compound_code': '4VPG+4X Talise, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4VPG+4X'}",4.3,ChIJ1cn66B7siy0RY-Rw6dmhHaw,"['lodging', 'point_of_interest', 'establishment']",255,,https://www.google.com/maps/place/?q=place_id:ChIJ1cn66B7siy0RY-Rw6dmhHaw
OPERATIONAL,"Jl. Sam Ratulangi No.36, Besusu Bar., Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8844217999999999, 'lng': 119.8713448}, 'viewport': {'northeast': {'lat': -0.8830945701072777, 'lng': 119.8727975298927}, 'southwest': {'lat': -0.8857942298927222, 'lng': 119.8700978701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand City Hotel,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103109983759891054632"">A Google User</a>'], 'photo_reference': 'AUGGfZlU95ZrRFUSHMCrf2iJyqIGc3usdmTnYRUfHt7ztCSAZS3Cs1kbSqe6H5vtIyRPObjxcT7Qx9K_M9-CChmD0q9N63HH_BxkO6BB60PT_HBoNRK32yNc4IXJl3T98acXfN6ZR7YzZ7aI8w7wx0If61QVjq5NGfpvN-35iQchsJ962z87', 'width': 4160}]",ChIJ6dfEhLvtiy0RvIqy2uY5cZA,"{'compound_code': '4V8C+6G Besusu Barat, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4V8C+6G'}",4.4,ChIJ6dfEhLvtiy0RvIqy2uY5cZA,"['lodging', 'point_of_interest', 'establishment']",51,,https://www.google.com/maps/place/?q=place_id:ChIJ6dfEhLvtiy0RvIqy2uY5cZA
OPERATIONAL,"Jl. Hang Tuah, Talise, Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8751080999999999, 'lng': 119.8831044}, 'viewport': {'northeast': {'lat': -0.8737914201072777, 'lng': 119.8844705298927}, 'southwest': {'lat': -0.8764910798927222, 'lng': 119.8817708701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa Sutan Raja Palu,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106000399534658039677"">A Google User</a>'], 'photo_reference': 'AUGGfZmFDRVpT8jtUm7zoa80nMZUv8XKkuWb9j2EOW83c-u1XagMBaD4bu5rq_goc8FkO0Tzs-LmQ6um5ISQATrBBi7cMzzrrLqP5Sp0dvXi_dvDF2zc2KDCnT8RQaDl47ihSBOs4uco6Qvll3QVpSAGe0hCt1c6yCz0Dx-6cfVwJ1vVAeR3', 'width': 6000}]",ChIJffMHhJDviy0R650O-EZVkr0,"{'compound_code': '4VFM+X6 Talise, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4VFM+X6'}",4.5,ChIJffMHhJDviy0R650O-EZVkr0,"['lodging', 'point_of_interest', 'establishment']",775,,https://www.google.com/maps/place/?q=place_id:ChIJffMHhJDviy0R650O-EZVkr0
OPERATIONAL,"Jl. Danau Poso No.18, Siranindi, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9001205999999999, 'lng': 119.8602515}, 'viewport': {'northeast': {'lat': -0.898697220107278, 'lng': 119.8616164798927}, 'southwest': {'lat': -0.9013968798927223, 'lng': 119.8589168201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Palu Plaza Hotel,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114240104532174285486"">Joseph Budianto</a>'], 'photo_reference': 'AUGGfZm4nuQc6VCkFFfHglKQbsZSl2_961K8aBGRqg7YIEPs2I_mp1TB-Jq44j2tF7xGG32g7RbwvKrmY8y6z1jjrwqVbtthm40D3-lnHa14lM-I5aX46gd4eAsoUK9bFy4m2vo4QLAjOp2aZc34cPoPL8_tCQvtq3FgZU4gXqEL2bC_jPff', 'width': 3264}]",ChIJ7eyfQsDtiy0RVNm-b6_D0p4,"{'compound_code': '3VX6+W4 Siranindi, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VX6+W4'}",3.8,ChIJ7eyfQsDtiy0RVNm-b6_D0p4,"['lodging', 'point_of_interest', 'establishment']",290,,https://www.google.com/maps/place/?q=place_id:ChIJ7eyfQsDtiy0RVNm-b6_D0p4
OPERATIONAL,"Jl. Sis Aljufri No.17, Boyaoge, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.89827, 'lng': 119.859537}, 'viewport': {'northeast': {'lat': -0.8969114201072779, 'lng': 119.8608598798927}, 'southwest': {'lat': -0.8996110798927222, 'lng': 119.8581602201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PALU CITY HOTEL,{'open_now': True},"[{'height': 1371, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113759373271622456041"">PALU CITY HOTEL 2</a>'], 'photo_reference': 'AUGGfZnaRRAoW6wXRcTvnrE9AFJiRhILgriyeutLlY_I6mau1p7voIbwWzIkCWauossrcBaJy3P2I3SM5xY2LSbZ5Di7pXvfMuzzrTjttpBDhkeu54UpU72xSp4qQBGLijbbEsAJuGTRFb03Ni22vhjMy8VsRG_W_GqqIkoSLOZhNHQrijc8', 'width': 2048}]",ChIJ82fYv8Dtiy0R33HA0BIWj44,"{'compound_code': '4V25+MR Boyaoge, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4V25+MR'}",3.7,ChIJ82fYv8Dtiy0R33HA0BIWj44,"['real_estate_agency', 'travel_agency', 'lodging', 'point_of_interest', 'establishment']",297,,https://www.google.com/maps/place/?q=place_id:ChIJ82fYv8Dtiy0R33HA0BIWj44
OPERATIONAL,"Jl. RE Martadinata No.03, Tondo, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.853389, 'lng': 119.8822608}, 'viewport': {'northeast': {'lat': -0.8520242201072777, 'lng': 119.8836135798927}, 'southwest': {'lat': -0.8547238798927222, 'lng': 119.8809139201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Brizky Hotel,,"[{'height': 1816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107571000323927271422"">Wahyu Sanyoto</a>'], 'photo_reference': 'AUGGfZlm7w5uC1WROHdSB93uBE7YPFacpi7Uv5QXFgtUwsG3jMwnmkbXHZHl8f54u2h9E-chvisbIB3-XMHM9m-bssf4h6RS-oHKUbiFfnqTxk_EpkM23CnthuGfunrqOb3CYjbwZ2upiIOw_y-PgzNyvUQTyj46tHZQwt_Mqwr6lf5iaomQ', 'width': 4032}]",ChIJNYgglqruiy0RTWlebbJRfmo,"{'compound_code': '4VWJ+JW Tondo, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4VWJ+JW'}",4.0,ChIJNYgglqruiy0RTWlebbJRfmo,"['lodging', 'point_of_interest', 'establishment']",254,,https://www.google.com/maps/place/?q=place_id:ChIJNYgglqruiy0RTWlebbJRfmo
OPERATIONAL,"Jl. Tj. Balantak No.11A, Lolu Sel., Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94235, Indonesia","{'location': {'lat': -0.9039250999999998, 'lng': 119.8850976}, 'viewport': {'northeast': {'lat': -0.9025707701072778, 'lng': 119.8864010298928}, 'southwest': {'lat': -0.9052704298927221, 'lng': 119.8837013701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rego Hotel,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106909550264684120361"">Ayu Patricia Sari</a>'], 'photo_reference': 'AUGGfZkl_haLdYmwQEx8mgB29vx-Njyx4G_mrxDHyQ7G_IoqjZiHAZWNV886Cpd9Mfo1X77V8bujQnhEv7ctOMd7kJGkSBZTv0a_bg19wBLp6pudH3iSM7zoe8oxpVuiHCP7fnhlHNW02GerV6rfF9jV1iQ4WnItM5GUFc0wALXKz1E7FTPL', 'width': 4032}]",ChIJiU5dpPPviy0R_1NC9OSVLHA,"{'compound_code': '3VWP+C2 South Lolu, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VWP+C2'}",4.5,ChIJiU5dpPPviy0R_1NC9OSVLHA,"['lodging', 'point_of_interest', 'establishment']",74,,https://www.google.com/maps/place/?q=place_id:ChIJiU5dpPPviy0R_1NC9OSVLHA
OPERATIONAL,"Jl. Mokolembake No.3, Lere, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221, Indonesia","{'location': {'lat': -0.8891541, 'lng': 119.8470942}, 'viewport': {'northeast': {'lat': -0.8878751701072777, 'lng': 119.8485717798927}, 'southwest': {'lat': -0.8905748298927222, 'lng': 119.8458721201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Borneo House Palu,,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105118093648186022853"">Rya Ryani</a>'], 'photo_reference': 'AUGGfZknJMT3q2xV4AGWqbY-1Q3tFzWncP7_3dyLtPAlwvYtdsZnxphQ5nCFeZYqQljPrDnTe5UZr41l9XxVRvPTzqkZx2MdfExK3qrQPNmUliQWV-9QKAsKGuesMVlypQOy9M-7iXfXpWP5NSZVprXg6Hp0cDLapgMXldnAHc6RMKCD3dk', 'width': 4000}]",ChIJsQDsAbLtiy0RBLcfoZZOm3A,"{'compound_code': '4R6W+8R Lere, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4R6W+8R'}",4.3,ChIJsQDsAbLtiy0RBLcfoZZOm3A,"['lodging', 'point_of_interest', 'establishment']",160,,https://www.google.com/maps/place/?q=place_id:ChIJsQDsAbLtiy0RBLcfoZZOm3A
