business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"Jl. Laksda John Lie No.29, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4837158, 'lng': 124.8318941}, 'viewport': {'northeast': {'lat': 1.485065979892722, 'lng': 124.8332442298927}, 'southwest': {'lat': 1.482366320107278, 'lng': 124.8305445701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Boulevard Manado,ChIJGfbYD-B1hzIR0J7BFwqnNb8,4.7,ChIJGfbYD-B1hzIR0J7BFwqnNb8,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105892067065030161019"">Beginer Subhan</a>'], 'photo_reference': 'AUGGfZn7Z4srZ-ZFMgZXQYrWmxy5QA9sRs8zHgKPQ2YEatdBOJgBx1DfxXrfCRKg2PVEO1O4f-TPPmkEdqSrf5cow-R8TKioECfZpVJ2VyM8QktubfcatdGNeVvsbvDKOcfmKN7NlMh4d_FhM5q_jfEAFpms7opeiA9B0YS5WTAQdwuNjAV3', 'width': 4000}]","{'compound_code': 'FRMJ+FQ South Wenang, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRMJ+FQ'}",https://www.google.com/maps/place/?q=place_id:ChIJGfbYD-B1hzIR0J7BFwqnNb8
OPERATIONAL,"Kasawasan Megamas, Kota Manado, Sulawesi Utara 95111, Indonesia","{'location': {'lat': 1.4760281, 'lng': 124.8330888}, 'viewport': {'northeast': {'lat': 1.477386229892722, 'lng': 124.8343775798927}, 'southwest': {'lat': 1.474686570107278, 'lng': 124.8316779201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paket Wisata Manado- Manggis Travel,ChIJe67IhnN1hzIRBjzpNFiIVpI,5.0,ChIJe67IhnN1hzIRBjzpNFiIVpI,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': True},"[{'height': 499, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103247326429572494704"">A Google User</a>'], 'photo_reference': 'AUGGfZlSWFkGLToAn8-j-muepqKlbOkLqiu72hKf436rlK7XDT_uQC0kWuUCtCUgNfByjTpu6viVd4-bERAqVFhZxliBDnVSegC7xDl1ltE7jgI2U29niaIWv2GUJ66NH-HMUm6HoCRXjZqGvscTkYPKEFK_DyWpp6N2gVN4dODBheIodubW', 'width': 1900}]","{'compound_code': 'FRGM+C6 South Titiwungen, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRGM+C6'}",https://www.google.com/maps/place/?q=place_id:ChIJe67IhnN1hzIRBjzpNFiIVpI
OPERATIONAL,"FRPW+FMH, Lawangirung, Wenang, Manado City, North Sulawesi, Indonesia","{'location': {'lat': 1.4861888, 'lng': 124.8467395}, 'viewport': {'northeast': {'lat': 1.487504929892722, 'lng': 124.8480814798927}, 'southwest': {'lat': 1.484805270107278, 'lng': 124.8453818201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua Jepang Tikala Kumaraka,ChIJVfpzbLN1hzIRWEYg5Qz6mwY,3.0,ChIJVfpzbLN1hzIRWEYg5Qz6mwY,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107359402033139845057"">Filipus Koessoehardiman</a>'], 'photo_reference': 'AUGGfZmfMcsZShu0NBQhYz85f1_n5LQbfHGKEAZQx0qh-1WiwBIrmSDHB_Zp-v11dayKva7Ba2aFsuT7ynFjqLNQSL_STi3zaC2OobKRUg1pw3YDnvWgXCOfEaMeEu8inpmkjgKEVc8yd2BsRQl1npx4_DJQDoKscTl18i7Z8f8oxOhul2op', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJVfpzbLN1hzIRWEYg5Qz6mwY
OPERATIONAL,"No., Jl. Sam Ratulangi No.27, Wenang Utara, Kec. Wenang, Kota Manado, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4902462, 'lng': 124.8391046}, 'viewport': {'northeast': {'lat': 1.491600479892722, 'lng': 124.8404882798927}, 'southwest': {'lat': 1.488900820107278, 'lng': 124.8377886201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Perjuangan Rakyat Sulut,ChIJn_rvaGp1hzIR-d-QpEKnh8M,3.9,ChIJn_rvaGp1hzIR-d-QpEKnh8M,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",20.0,,"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104326330890261574079"">Jefry Smith</a>'], 'photo_reference': 'AUGGfZl_7bv2Ijuos-j3hj2mdkC5vr1bVTY7jeWnvRdFVuuM1zIN7f3giZYcaX6rTCvF-ImENbeN5HicwZs-AW3We0Oy8tZfAr64MpJqwUMfPvlRCQqSn7beKxMydjiS-UhaDCjUXG4yTcFe2Gj-uMoNWSAq9VTPsbV98mqh4sKNs_tn2c_T', 'width': 1020}]","{'compound_code': 'FRRQ+3M North Wenang, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRRQ+3M'}",https://www.google.com/maps/place/?q=place_id:ChIJn_rvaGp1hzIR-d-QpEKnh8M
OPERATIONAL,"CRX8+2F7, Jl. Mogandi 14, Malalayang Satu, Kec. Malalayang, Kota Manado, Sulawesi Utara, Indonesia","{'location': {'lat': 1.447277, 'lng': 124.8162716}, 'viewport': {'northeast': {'lat': 1.448644529892722, 'lng': 124.8175119298927}, 'southwest': {'lat': 1.445944870107278, 'lng': 124.8148122701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Buaya,ChIJvSVh_O11hzIRpFtcgQuWzlc,3.0,ChIJvSVh_O11hzIRpFtcgQuWzlc,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100987030483990494208"">Bode Talumewo</a>'], 'photo_reference': 'AUGGfZkUU3gKiXIEa--vYSZ4mzVc0UGRKwKlUq_NJ1ylOH79LoVhceQxWi38E9y4QCEb5EcZgwT22a04ijRZLocjLHTs-bz0cVjFZiz3X9M0-VKZjHu_BTKz7kGEXN82rw6YWzrn106vRoF9q21HdVtYRQjcniS2NSFUmeuPgwgJpIlCtXAB', 'width': 1472}]",,https://www.google.com/maps/place/?q=place_id:ChIJvSVh_O11hzIRpFtcgQuWzlc
OPERATIONAL,"GRMH+93, Molas, Manado City, North Sulawesi, Indonesia","{'location': {'lat': 1.5334061, 'lng': 124.8277418}, 'viewport': {'northeast': {'lat': 1.5382295, 'lng': 124.83191225}, 'southwest': {'lat': 1.5317983, 'lng': 124.82635165}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,shipwreck,ChIJ--wgdwCfhzIRvY2Pkwew41Q,0.0,ChIJ--wgdwCfhzIRvY2Pkwew41Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ--wgdwCfhzIRvY2Pkwew41Q
OPERATIONAL,"FRQR+W9W, Lawangirung, Wenang, Manado City, North Sulawesi, Indonesia","{'location': {'lat': 1.4898522, 'lng': 124.840959}, 'viewport': {'northeast': {'lat': 1.491222529892722, 'lng': 124.8422107798928}, 'southwest': {'lat': 1.488522870107278, 'lng': 124.8395111201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Perang Dunia II,ChIJefY1kNR1hzIRlAjW1fLFfXg,5.0,ChIJefY1kNR1hzIRlAjW1fLFfXg,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102172249225503778951"">Kevin Frans</a>'], 'photo_reference': 'AUGGfZmsAsE7QTTMkejsBcNhc9ca2ZekZbkyFiyWwac_DQjpwunvXMQytgnoLTedBhIBRwMvmBekfRNkjRbaMmJBLVJryrSfjwHY9GGZ8AD4SsYsHQ2bNIJ1GGKidSdZS2FEjB7dPEfV-PgNAUnSFvx-dZmzkRmZDJ6m96MBab8vesbYBkEe', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJefY1kNR1hzIRlAjW1fLFfXg
OPERATIONAL,"FRJM+M2R Pantai Kawasan, Mega Mas, Kota Manado, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4817422, 'lng': 124.8325007}, 'viewport': {'northeast': {'lat': 1.483122379892722, 'lng': 124.8339746798927}, 'southwest': {'lat': 1.480422720107278, 'lng': 124.8312750201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kawasan Mega Mas,ChIJJ94MFE11hzIRBVw6Tjo5XAg,5.0,ChIJJ94MFE11hzIRBVw6Tjo5XAg,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100404569461527555105"">Tatiana Maria</a>'], 'photo_reference': 'AUGGfZnmPcS0hQrKwomx_7OBSABaPkw2kKhAKF1bpYDp6gQyGJ97Tk0J-NTqMn2_h_3Ty4huIthLaOv46Q7GzLcTM0jBRMfRaZzq8b3CkGnZTdHLJpu3zlDgt_CYjgn65_DuK3IsElk8s6YFo7ZFjkvQujRFpeInmMzjechlDrACzNvk0y54', 'width': 4608}]",,https://www.google.com/maps/place/?q=place_id:ChIJJ94MFE11hzIRBVw6Tjo5XAg
OPERATIONAL,"FR2W+98G, Jl. Malesung, Ranotana Weru, Kec. Wanea, Kota Manado, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4507769, 'lng': 124.8460378}, 'viewport': {'northeast': {'lat': 1.452133879892722, 'lng': 124.8473600298927}, 'southwest': {'lat': 1.449434220107278, 'lng': 124.8446603701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Manado,ChIJtxu8ZN51hzIRUSUuhht6Sfo,5.0,ChIJtxu8ZN51hzIRUSUuhht6Sfo,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJtxu8ZN51hzIRUSUuhht6Sfo
OPERATIONAL,"Warembungan, Pineleng, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.4291212, 'lng': 124.8252614}, 'viewport': {'northeast': {'lat': 1.430183179892722, 'lng': 124.8267035798927}, 'southwest': {'lat': 1.427483520107278, 'lng': 124.8240039201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Makatete Hills,ChIJkbIoicxzhzIRMT6mU2dIxSo,4.6,ChIJkbIoicxzhzIRMT6mU2dIxSo,"['tourist_attraction', 'point_of_interest', 'establishment']",1192.0,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102232586879184781832"">A Google User</a>'], 'photo_reference': 'AUGGfZkqHuyqy6lDF4tvCCffhxJVdy0aR_v7b0rJf3LleVOQjwBpupEQwFjqa0pmNl_1I2r9EoJ2radOq7ulpzc0Oo0L3uKqVahifQhULju0QSY7SVmUKEN-RdPXB7Cr0-aFQRzSF9hU1vKidb_CPRjsbsXJDsMXWLAaO3LVMhkeLhpyqaxL', 'width': 4608}]","{'compound_code': 'CRHG+J4 Warembungan, Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH6CRHG+J4'}",https://www.google.com/maps/place/?q=place_id:ChIJkbIoicxzhzIRMT6mU2dIxSo
OPERATIONAL,"FV54+2RG Valley, Tingkulu, Kec. Wanea, Kota Manado, Sulawesi Utara 95119, Indonesia","{'location': {'lat': 1.4575434, 'lng': 124.8570816}, 'viewport': {'northeast': {'lat': 1.458845529892722, 'lng': 124.8583962798927}, 'southwest': {'lat': 1.456145870107278, 'lng': 124.8556966201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Golden Lake WaterPark,ChIJY3lu1st0hzIRUxH0A6ezAaU,4.1,ChIJY3lu1st0hzIRUxH0A6ezAaU,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",146.0,{'open_now': True},"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109219586439478656143"">Victor Umbola</a>'], 'photo_reference': 'AUGGfZlqNCZRuQE8ehcaNQcSffYUM6OSFikgMWfeRboF9y3w5Q1UdyxQaIlgK-klS6VBLzOAqA2g1Ypfy3KPS0ZlyOApkgF2RCZ16Rej2U9DHVMOyAQnO1HxNn-LxbFScMDtiwoRD8kSt6TPBep8h1EcIFyin5sU05V0zAHl7og6GQdaYpJt', 'width': 2048}]",,https://www.google.com/maps/place/?q=place_id:ChIJY3lu1st0hzIRUxH0A6ezAaU
OPERATIONAL,"FV5R+CH2, Malendeng, Tikala, Manado City, North Sulawesi, Indonesia","{'location': {'lat': 1.4585008, 'lng': 124.8914003}, 'viewport': {'northeast': {'lat': 1.462378, 'lng': 124.8930593798927}, 'southwest': {'lat': 1.4572084, 'lng': 124.8903597201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun SJMJ,ChIJT0DZJ84LhzIRp9rBXbD30U0,5.0,ChIJT0DZJ84LhzIRp9rBXbD30U0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104555433917254910273"">A Google User</a>'], 'photo_reference': 'AUGGfZmOlQxAmsCNLT3IrRv2XVHlbtN6id7oDHnCcY2rgyVk_gMDaIXNraGEqqlQcOCuHxbwYW9DHQG47Jp-aZ4p1iwXpytCupRl8oLocGNVN3G2OIYWG9znGqEtnyAY04NeEollhptOQmDk-TKd4haqe6RGmkuoDZyZULUqJsUNgGA9NJSu', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJT0DZJ84LhzIRp9rBXbD30U0
OPERATIONAL,"South Titiwungen, Sario, Manado City, North Sulawesi, Indonesia","{'location': {'lat': 1.4737579, 'lng': 124.8366878}, 'viewport': {'northeast': {'lat': 1.475030279892722, 'lng': 124.8379713298927}, 'southwest': {'lat': 1.472330620107278, 'lng': 124.8352716701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gedung PIKAT,ChIJ80UjIYR1hzIRu-qTxo1qZyU,4.3,ChIJ80UjIYR1hzIRu-qTxo1qZyU,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100713545268606934102"">A Google User</a>'], 'photo_reference': 'AUGGfZmz4HB_0KGTrM8N3pgVD6VJtHKvG7srXFx3hzus8ak1R_pfJmJ1ksAUygcxlhZoKWkcepKuU5kctV-rV87_uzsD_u43JPRzZbm4_ghBiH__QD2lXC8AO64HYNamg06tWsxs_vYjTr__jsOGz1FaZBvOoGbDEV6LpShM1-I86Bzf840', 'width': 4608}]","{'compound_code': 'FRFP+GM South Titiwungen, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRFP+GM'}",https://www.google.com/maps/place/?q=place_id:ChIJ80UjIYR1hzIRu-qTxo1qZyU
