business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"Jl. Sutan Syahrir, Akcaya, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78113, Indonesia","{'location': {'lat': -0.04557369999999999, 'lng': 109.3218981}, 'viewport': {'northeast': {'lat': -0.04414552010727779, 'lng': 109.3231739298927}, 'southwest': {'lat': -0.04684517989272222, 'lng': 109.3204742701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Akcaya Park,ChIJAeFyDA9ZHS4RDUd4VzC5Dtw,4.3,ChIJAeFyDA9ZHS4RDUd4VzC5Dtw,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3456,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115260970004325224358"">Ajie Arief</a>'], 'photo_reference': 'AUGGfZl3kNQpvBX7cAB6BtA2Cdf17YV11QknucqI7ZdoKqCr32vU4C5jmeWRCZoq8ASJJL7KYvgHBHG1lKaXKKdkZABpvyXWpuIAxDTwdQngCt4GASCXAD5OHJ-2zn-hsmpoYfqsMOJS2qfRd6BL1iXeKmYYZmoJdXEDXXhJ1DDvpzja2Qz-', 'width': 4000}]","{'compound_code': 'X83C+QQ Akcaya, Pontianak, West Kalimantan, Indonesia', 'global_code': '6PFFX83C+QQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJAeFyDA9ZHS4RDUd4VzC5Dtw
OPERATIONAL,"Jl. Khatulistiwa No.341, Batu Layang, Kec. Pontianak Utara, Kota Pontianak, Kalimantan Barat 78244, Indonesia","{'location': {'lat': -1.81e-05, 'lng': 109.3216742}, 'viewport': {'northeast': {'lat': 0.001376829892722216, 'lng': 109.3230580798927}, 'southwest': {'lat': -0.001322829892722216, 'lng': 109.3203584201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,3D,ChIJLZr22KRZHS4RUYfNmwoTVFA,5.0,ChIJLZr22KRZHS4RUYfNmwoTVFA,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113486440592671660793"">Akhmad Dimiathi</a>'], 'photo_reference': 'AUGGfZnqwvD5twnH35ejUOEfvfQWMBPY8E4QpgzO0t8OjCx23y3cqr2XQfZ5TwG1_zfG4T0b6gEylPXX2S5AOWStb4-Ql3TRcqc8dqZzibbRiIdlVVWGWa14XJ8IAOXNTWz0QOC2nzcK0-Tv8bJJvYPcGsUmf9mltMs8wWVRnh_6Atx7Q-9d', 'width': 899}]","{'compound_code': 'X8XC+XM Batu Layang, Pontianak, West Kalimantan, Indonesia', 'global_code': '6PFFX8XC+XM'}",,https://www.google.com/maps/place/?q=place_id:ChIJLZr22KRZHS4RUYfNmwoTVFA
OPERATIONAL,"Jl. Komodor Yos Sudarso, Sungai Jawi Luar, Kec. Pontianak Bar., Kota Pontianak, Kalimantan Barat 78244, Indonesia","{'location': {'lat': -0.0145676, 'lng': 109.3281349}, 'viewport': {'northeast': {'lat': -0.01322982010727778, 'lng': 109.3295036798927}, 'southwest': {'lat': -0.01592947989272221, 'lng': 109.3268040201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Port 99,ChIJX3B27VBZHS4RHf2eyHmfaXE,4.7,ChIJX3B27VBZHS4RHf2eyHmfaXE,"['tourist_attraction', 'point_of_interest', 'establishment']",124,{'open_now': False},"[{'height': 1302, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108347123014640909969"">rifqi hawari</a>'], 'photo_reference': 'AUGGfZnCq6CG0EDsGfBaBST6gZAkZ4vFTD1G_FT7zqYZzx7PQHftY757B-DVS1vOLrWZR3lBfJqRNsed-dAS6EMx6PaUtzmr8KBZrVH58bs9nh97dqmYHWoVJYU1OfX8aGsxLKdYGlpp9gOuLd5bzCTU9-vFWKujdb-7A6iGsEwvk93eRgSB', 'width': 1302}]","{'compound_code': 'X8PH+57 Sungai Jawi Luar, Pontianak, West Kalimantan, Indonesia', 'global_code': '6PFFX8PH+57'}",,https://www.google.com/maps/place/?q=place_id:ChIJX3B27VBZHS4RHf2eyHmfaXE
OPERATIONAL,"Gg. Permata Ampera 3 No.f7, Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78114, Indonesia","{'location': {'lat': -0.05315309999999999, 'lng': 109.2986159}, 'viewport': {'northeast': {'lat': -0.05176217010727779, 'lng': 109.2999189298927}, 'southwest': {'lat': -0.05446182989272222, 'lng': 109.2972192701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Evan ganteng,ChIJUScLPABZHS4Rxa-YYGKnz3w,0.0,ChIJUScLPABZHS4Rxa-YYGKnz3w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'W7WX+PF Sungai Jawi, Pontianak, West Kalimantan, Indonesia', 'global_code': '6PFFW7WX+PF'}",,https://www.google.com/maps/place/?q=place_id:ChIJUScLPABZHS4Rxa-YYGKnz3w
OPERATIONAL,"X8HQ+HV2, Tengah, Pontianak Kota, Pontianak, West Kalimantan 78243, Indonesia","{'location': {'lat': -0.02112, 'lng': 109.3396446}, 'viewport': {'northeast': {'lat': -0.01977017010727778, 'lng': 109.3409944298927}, 'southwest': {'lat': -0.02246982989272222, 'lng': 109.3382947701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Miniatur Tugu Khatulistiwa Equator,ChIJlwDhYVxYHS4Rw_WqB6zlUcE,4.4,ChIJlwDhYVxYHS4Rw_WqB6zlUcE,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",45,{'open_now': False},"[{'height': 2324, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109378401260722621439"">A Google User</a>'], 'photo_reference': 'AUGGfZmjwT6ryxZnv-QMwVh7mpHOAlj0gy8rvFzU8prM6IfjRPyuzcRIblKvuWE-YCPKkr4H2OVxvY3M5KyDzHhDGH9Q83tnI3oaiozK-9ovNED2NMH1BoQwaG3oK9MycIfLXS3OmYVV57m6OoiA9iyJ89-b7FNs-Wr3LI657JmLtdaIXBs_', 'width': 4128}]",,,https://www.google.com/maps/place/?q=place_id:ChIJlwDhYVxYHS4Rw_WqB6zlUcE
OPERATIONAL,"X8CW+W3V, Jl. Sultan Moh., Benua Melayu Laut, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78243, Indonesia","{'location': {'lat': -0.0273813, 'lng': 109.3455405}, 'viewport': {'northeast': {'lat': -0.02625212010727778, 'lng': 109.3467877298927}, 'southwest': {'lat': -0.02895177989272221, 'lng': 109.3440880701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterfront riverside city,ChIJic9qjTpZHS4RAUBn5LIwtbs,4.7,ChIJic9qjTpZHS4RAUBn5LIwtbs,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101456317982456696867"">mikael zen</a>'], 'photo_reference': 'AUGGfZl3GKEmbs_M2TrQ9-GUE4z4TK5Rl_WFW-YryH3h2GUxtuko8vDsbzQFoD_e4Ydy8mZmhbIBGtqmOf6zXsg1J3WmM1g4xt6YNVkGgrV8YFsQanPOFtOdaVhgRmro9FGM1Ypb-hSQLTE1zvIKT6uvliP3lR5leS3oY5SYVWewIGZ1X5ld', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJic9qjTpZHS4RAUBn5LIwtbs
OPERATIONAL,"Gg. Muslimin II No.25, Bangka Belitung Laut, Kec. Pontianak Tenggara, Kota Pontianak, Kalimantan Barat 78111, Indonesia","{'location': {'lat': -0.0580447, 'lng': 109.3620504}, 'viewport': {'northeast': {'lat': -0.05669547010727777, 'lng': 109.3633923298927}, 'southwest': {'lat': -0.05939512989272221, 'lng': 109.3606926701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paguyuban Macan Ireng,ChIJM85opxxZHS4R2WzEPFxYnds,0.0,ChIJM85opxxZHS4R2WzEPFxYnds,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,"{'compound_code': 'W9R6+QQ Bangka Belitung Laut, Pontianak, West Kalimantan, Indonesia', 'global_code': '6PFFW9R6+QQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJM85opxxZHS4R2WzEPFxYnds
OPERATIONAL,"X8VH+8MJ, Siantan Hilir, Pontianak Utara, Pontianak, West Kalimantan, Indonesia","{'location': {'lat': -0.0029313, 'lng': 109.3280404}, 'viewport': {'northeast': {'lat': -0.001689620107277784, 'lng': 109.3295483798927}, 'southwest': {'lat': -0.004389279892722216, 'lng': 109.3268487201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kapuas River,ChIJ0zX_EDpZHS4RsdUtU8krtmo,0.0,ChIJ0zX_EDpZHS4RsdUtU8krtmo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0zX_EDpZHS4RsdUtU8krtmo
OPERATIONAL,"X83R+MFP, Parit Tokaya, South Pontianak, Pontianak, West Kalimantan 78113, Indonesia","{'location': {'lat': -0.0457756, 'lng': 109.3412114}, 'viewport': {'northeast': {'lat': -0.04441252010727779, 'lng': 109.3425764298927}, 'southwest': {'lat': -0.04711217989272222, 'lng': 109.3398767701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Three Wheel Roller Monument,ChIJtfn8PxVZHS4R35qQBR3Nlps,0.0,ChIJtfn8PxVZHS4R35qQBR3Nlps,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJtfn8PxVZHS4R35qQBR3Nlps
OPERATIONAL,"Jl. Rahadi Usman No.2, Siantan Tengah, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78243, Indonesia","{'location': {'lat': -0.0207794, 'lng': 109.3393204}, 'viewport': {'northeast': {'lat': -0.01942957010727778, 'lng': 109.3406702298927}, 'southwest': {'lat': -0.02212922989272222, 'lng': 109.3379705701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kapuas River Cruise,ChIJXcGpQ1xYHS4R-u7PQJudujQ,4.5,ChIJXcGpQ1xYHS4R-u7PQJudujQ,"['tourist_attraction', 'point_of_interest', 'establishment']",92,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110617215138334401256"">Monika Ruwaimana</a>'], 'photo_reference': 'AUGGfZngmBq2Jzr9eCC5ZHNaWzZ3BT3QupHzcvsvNmHP-sNnJBFGS0jTQ4tB1jN7MlogKWKCmWmVPPoPWelzhDG8G2KvkPTfKnHInF-SxdYG-L2M_khE7lB0q13T4xbU0IvY8ec7m61lLFENyhN5ySGbP6LHC2QabxnVjwSsDFevnLgF44KR', 'width': 1920}]","{'compound_code': 'X8HQ+MP Central Siantan, Pontianak, West Kalimantan, Indonesia', 'global_code': '6PFFX8HQ+MP'}",,https://www.google.com/maps/place/?q=place_id:ChIJXcGpQ1xYHS4R-u7PQJudujQ
CLOSED_TEMPORARILY,"Gg. Salak 1 No.36, Sungai Jawi Luar, Kec. Pontianak Bar., Kota Pontianak, Kalimantan Barat 78244, Indonesia","{'location': {'lat': -0.0125584, 'lng': 109.3215913}, 'viewport': {'northeast': {'lat': -0.01120862010727779, 'lng': 109.3229473298927}, 'southwest': {'lat': -0.01390827989272222, 'lng': 109.3202476701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bok,ChIJYSuWCE1ZHS4RC8g7jqdF3Hs,0.0,ChIJYSuWCE1ZHS4RC8g7jqdF3Hs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'X8PC+XM Sungai Jawi Luar, Pontianak, West Kalimantan, Indonesia', 'global_code': '6PFFX8PC+XM'}",True,https://www.google.com/maps/place/?q=place_id:ChIJYSuWCE1ZHS4RC8g7jqdF3Hs
OPERATIONAL,"X8CR+J68, Jl. Diponegoro, Darat Sekip, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78117, Indonesia","{'location': {'lat': -0.0284596, 'lng': 109.3405693}, 'viewport': {'northeast': {'lat': -0.02708412010727778, 'lng': 109.3419018798927}, 'southwest': {'lat': -0.02978377989272221, 'lng': 109.3392022201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pontianak Fair Market,ChIJ91enDrtZHS4Rvm2gHlsxA-U,0.0,ChIJ91enDrtZHS4Rvm2gHlsxA-U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ91enDrtZHS4Rvm2gHlsxA-U
OPERATIONAL,"Jl. Diponegoro No.105, Darat Sekip, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78117, Indonesia","{'location': {'lat': -0.0285283, 'lng': 109.34046}, 'viewport': {'northeast': {'lat': -0.02715612010727778, 'lng': 109.3417948798927}, 'southwest': {'lat': -0.02985577989272221, 'lng': 109.3390952201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasar Fair SFP,ChIJLeECIABZHS4R0R1yOpg3Ct8,0.0,ChIJLeECIABZHS4R0R1yOpg3Ct8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'X8CR+H5 Darat Sekip, Pontianak, West Kalimantan, Indonesia', 'global_code': '6PFFX8CR+H5'}",,https://www.google.com/maps/place/?q=place_id:ChIJLeECIABZHS4R0R1yOpg3Ct8
OPERATIONAL,"Gg. Karya 2 No.1a, Sungai Bangkong, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78113, Indonesia","{'location': {'lat': -0.0469497, 'lng': 109.3191395}, 'viewport': {'northeast': {'lat': -0.04568742010727778, 'lng': 109.3204954798927}, 'southwest': {'lat': -0.04838707989272221, 'lng': 109.3177958201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RUMAH ADAT DAYAK BORNEO,ChIJUez6rLVZHS4ReMHn92oWpG4,4.5,ChIJUez6rLVZHS4ReMHn92oWpG4,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109998833520307675912"">pemikir kini</a>'], 'photo_reference': 'AUGGfZn14b5iv57bu1cGDdyE8QL3nrB49-w_Ax_hyLKeZOnZ1VUP1uQ_l6V8iVIZbYn2e626OP0LJfqUP89Kdp8ozLQDrNBdQc01oL2eV8DLMwM2eF2CL93SgEVrNc5n-LrFY5OIOJn5F7K8KLvpcVGhqY4uUMFTvzrfQG0yk6Oi-26-BK5C', 'width': 4032}]","{'compound_code': 'X839+6M Sungai Bangkong, Pontianak, West Kalimantan, Indonesia', 'global_code': '6PFFX839+6M'}",,https://www.google.com/maps/place/?q=place_id:ChIJUez6rLVZHS4ReMHn92oWpG4
