business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"X8HQ+HV2, Tengah, Pontianak Kota, Pontianak, West Kalimantan 78243, Indonesia","{'location': {'lat': -0.02112, 'lng': 109.3396446}, 'viewport': {'northeast': {'lat': -0.01977017010727778, 'lng': 109.3409944298927}, 'southwest': {'lat': -0.02246982989272222, 'lng': 109.3382947701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Miniatur Tugu Khatulistiwa Equator,ChIJlwDhYVxYHS4Rw_WqB6zlUcE,4.4,ChIJlwDhYVxYHS4Rw_WqB6zlUcE,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",45.0,{'open_now': False},"[{'height': 2324, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109378401260722621439"">A Google User</a>'], 'photo_reference': 'AUGGfZkdrzJD5Sd_CG07X0m5cqRhxO-MRuYsZp4aBx3J02pLy9LZVz6M0uQq5OsxN1hIBgOTvTpZzEBcW9QAx5orVjC5iiXr6s8W4HyKXEv7tH4dneslnR8SZuRk0ITVLRjakF-cRbQfdwI51rQHjxxgQJ5uRELsNipKe441N1bi8sy0MFUQ', 'width': 4128}]",,https://www.google.com/maps/place/?q=place_id:ChIJlwDhYVxYHS4Rw_WqB6zlUcE
OPERATIONAL,"X962+5PJ, Benua Melayu Laut, South Pontianak, Pontianak, West Kalimantan 78243, Indonesia","{'location': {'lat': -0.03973869999999999, 'lng': 109.3522196}, 'viewport': {'northeast': {'lat': -0.03838797010727778, 'lng': 109.3535716298927}, 'southwest': {'lat': -0.04108762989272221, 'lng': 109.3508719701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Meriam Karbit Sungai Kapuas,ChIJHw4WRPdZHS4Rkqhf49QZfUo,5.0,ChIJHw4WRPdZHS4Rkqhf49QZfUo,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,"[{'height': 1328, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101359698796570789563"">Gustino Basuan</a>'], 'photo_reference': 'AUGGfZkZ4gTyImgPmr5b9Kn0YG57KZihxi1lblqf6L8f3MAylP0aiPnPE5FprZrf_VjsosbTEK0kph0u_CoXcH-bW5g6-SILtMINYE_srbRktCQ_kGdBaQjVvXq5WVtFRAQfJiygrCWuU2jigc5Nhbcto-eCRdEiB6U5n2HEO29WUqyrm0n9', 'width': 2000}]",,https://www.google.com/maps/place/?q=place_id:ChIJHw4WRPdZHS4Rkqhf49QZfUo
OPERATIONAL,"X8GR+RVC, Jl. Kapten Marsan, Darat Sekip, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78243, Indonesia","{'location': {'lat': -0.0225359, 'lng': 109.3419413}, 'viewport': {'northeast': {'lat': -0.02118607010727778, 'lng': 109.3432911298927}, 'southwest': {'lat': -0.02388572989272221, 'lng': 109.3405914701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterfront Kapuas indah Pontianak,ChIJdeJlpNBZHS4Rl3c0nwgpz-c,5.0,ChIJdeJlpNBZHS4Rl3c0nwgpz-c,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,{'open_now': False},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113047025044544426845"">Wahyu Waskito</a>'], 'photo_reference': 'AUGGfZkTcdDlbIn9wrNq0wCkSI-43wrfVyUPdi0H7xoaDysopo93HicUQesZnFkRs6FNI6VeVV_QTyZRhG_GAaU62Tos81wNWfP5iDZExXksYLHdaPeBUqby2kvZje6PW5VlCESUdx4JFubMWkKe5UDrcEyBHHvbKqhtqNHwhj8LWkEDB8R0', 'width': 3060}]",,https://www.google.com/maps/place/?q=place_id:ChIJdeJlpNBZHS4Rl3c0nwgpz-c
OPERATIONAL,"X9J9+H4J, Tanjung Hulu, Pontianak Kota, Pontianak, West Kalimantan 78242, Indonesia","{'location': {'lat': -0.0185381, 'lng': 109.3677676}, 'viewport': {'northeast': {'lat': -0.01715447010727778, 'lng': 109.3691263298927}, 'southwest': {'lat': -0.01985412989272221, 'lng': 109.3664266701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Gabus,ChIJz9rpXFVZHS4RS4K_Vo-fBhU,0.0,ChIJz9rpXFVZHS4RS4K_Vo-fBhU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJz9rpXFVZHS4RS4K_Vo-fBhU
OPERATIONAL,"X972+CVF, Jl. Jemb. Kapuas, Tambelan Sampit, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78243, Indonesia","{'location': {'lat': -0.03643780000000001, 'lng': 109.3521565}, 'viewport': {'northeast': {'lat': -0.03517092010727779, 'lng': 109.3535559798927}, 'southwest': {'lat': -0.03787057989272222, 'lng': 109.3508563201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Water Front Kapuas,ChIJNSvBnLVZHS4RjWPLBjTTJMc,4.0,ChIJNSvBnLVZHS4RjWPLBjTTJMc,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJNSvBnLVZHS4RjWPLBjTTJMc
OPERATIONAL,"X8HV+49X, Sungai Landak, Siantan Tengah, Kec. Pontianak Utara, Kota Pontianak, Kalimantan Barat 78243, Indonesia","{'location': {'lat': -0.0221257, 'lng': 109.3434877}, 'viewport': {'northeast': {'lat': -0.02077587010727778, 'lng': 109.3448375298927}, 'southwest': {'lat': -0.02347552989272221, 'lng': 109.3421378701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara 3 Pontianak,ChIJe1-TMwBZHS4R-e-0wtNG6Y4,0.0,ChIJe1-TMwBZHS4R-e-0wtNG6Y4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJe1-TMwBZHS4R-e-0wtNG6Y4
OPERATIONAL,"X935+J83, Jl. Imam Bonjol Gg. Mendawai, Bansir Laut, Kec. Pontianak Tenggara, Kota Pontianak, Kalimantan Barat 78124, Indonesia","{'location': {'lat': -0.0459803, 'lng': 109.3582882}, 'viewport': {'northeast': {'lat': -0.04467642010727778, 'lng': 109.3596024798927}, 'southwest': {'lat': -0.04737607989272221, 'lng': 109.3569028201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Caping Village,ChIJOYHYG4dZHS4RKM6xgwhHtrA,4.6,ChIJOYHYG4dZHS4RKM6xgwhHtrA,"['tourist_attraction', 'point_of_interest', 'establishment']",55.0,,"[{'height': 2136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105929299701502046847"">A Google User</a>'], 'photo_reference': 'AUGGfZlhzsa-GBFedN_utLflwnJhc21Ye6PH6AOYy5Wgc6SmdKOnLpfIC4ruvUCpdb7skdueK5YhiegTwXASXuq7SpEy9gXOZCWs9ER5pjtKse-SmijyXC4Zbp3Ckx_uSeofWwmoFW2ogf-3RQS2TjeHEqdTTelh7Fsa5PluDLW-lDdIkyNN', 'width': 4624}]",,https://www.google.com/maps/place/?q=place_id:ChIJOYHYG4dZHS4RKM6xgwhHtrA
OPERATIONAL,"Gg. Mendawai 1, Bansir Laut, Kec. Pontianak Tenggara, Kota Pontianak, Kalimantan Barat 78242, Indonesia","{'location': {'lat': -0.04526579999999999, 'lng': 109.3572458}, 'viewport': {'northeast': {'lat': -0.04390592010727778, 'lng': 109.3586081298927}, 'southwest': {'lat': -0.04660557989272221, 'lng': 109.3559084701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampong Tudong Pontianak,ChIJWw_XPnpZHS4RqfVV8U8lSMw,5.0,ChIJWw_XPnpZHS4RqfVV8U8lSMw,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,{'open_now': True},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101011523686406801786"">Widyamukti Arif Wicaksana</a>'], 'photo_reference': 'AUGGfZn1HCaPVaRsCgW8rPRIjZBqqYm0a2IN6eZPoiFHNcUZFiPbzDiKAV3mjUNpwhXdhLaAV6B2DA6qnPTmq7DbLeKmtuZU58iPTlccD4vdpxml5sqk8vWO_8zwrPkdp82y2CyIqSc-haJ17_Tdl8fircoyOlA4rwRser7EZi4vVMV08rqt', 'width': 4000}]","{'compound_code': 'X934+VV Bansir Laut, Pontianak, West Kalimantan, Indonesia', 'global_code': '6PFFX934+VV'}",https://www.google.com/maps/place/?q=place_id:ChIJWw_XPnpZHS4RqfVV8U8lSMw
OPERATIONAL,"X8HR+742, Jl. Rahadi Usman, Darat Sekip, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78243, Indonesia","{'location': {'lat': -0.0218664, 'lng': 109.3402726}, 'viewport': {'northeast': {'lat': -0.02091067010727778, 'lng': 109.3412093298927}, 'southwest': {'lat': -0.02361032989272221, 'lng': 109.3385096701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan alun kapuas - water front,ChIJdxrD2e9ZHS4RAfkkFjCrMEs,4.6,ChIJdxrD2e9ZHS4RAfkkFjCrMEs,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104719540568226643934"">Ronal Dho</a>'], 'photo_reference': 'AUGGfZm7E0Zim9kLPnKcOuVN5OqMre1Bz1A30AGZBxCZTVXk4ffRXOF1uW5D0WIaWnYoj2zMj1ltskzWWl8J-C-v05zQF39iFfdzI6nDFVEwC8mPdgN2PP278rv_GkloONd-ewRjYKK25TN78DXnMh139-7rtgQzNF_Hl_y47CG8T8z2grAP', 'width': 2448}]",,https://www.google.com/maps/place/?q=place_id:ChIJdxrD2e9ZHS4RAfkkFjCrMEs
OPERATIONAL,"X8CR+J68, Jl. Diponegoro, Darat Sekip, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78117, Indonesia","{'location': {'lat': -0.0284596, 'lng': 109.3405693}, 'viewport': {'northeast': {'lat': -0.02708412010727778, 'lng': 109.3419018798927}, 'southwest': {'lat': -0.02978377989272221, 'lng': 109.3392022201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pontianak Fair Market,ChIJ91enDrtZHS4Rvm2gHlsxA-U,0.0,ChIJ91enDrtZHS4Rvm2gHlsxA-U,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ91enDrtZHS4Rvm2gHlsxA-U
OPERATIONAL,"Jl. Rahadi Usman No.2, Siantan Tengah, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78243, Indonesia","{'location': {'lat': -0.0207794, 'lng': 109.3393204}, 'viewport': {'northeast': {'lat': -0.01942957010727778, 'lng': 109.3406702298927}, 'southwest': {'lat': -0.02212922989272222, 'lng': 109.3379705701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kapuas River Cruise,ChIJXcGpQ1xYHS4R-u7PQJudujQ,4.5,ChIJXcGpQ1xYHS4R-u7PQJudujQ,"['tourist_attraction', 'point_of_interest', 'establishment']",92.0,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105794814075959141731"">ocha maosawati</a>'], 'photo_reference': 'AUGGfZnOMCMsCNOkGp46IIic46J1BOwu85BmVugibzY4Q_QjgNXqmpLfEKnyo-VJhzASnKIdPUDWyBUK7xmFSoasrl2e0tXGWBjOx9_WeLr6qNlp_gns-vb_Q4XlYORQBE3lSg_abB6jP6Hlsg0ByuZdIPpqC3dtVoj6kh2FuxTDwDG-vRtj', 'width': 4032}]","{'compound_code': 'X8HQ+MP Central Siantan, Pontianak, West Kalimantan, Indonesia', 'global_code': '6PFFX8HQ+MP'}",https://www.google.com/maps/place/?q=place_id:ChIJXcGpQ1xYHS4R-u7PQJudujQ
OPERATIONAL,"Gg. Muslimin II No.25, Bangka Belitung Laut, Kec. Pontianak Tenggara, Kota Pontianak, Kalimantan Barat 78111, Indonesia","{'location': {'lat': -0.0580447, 'lng': 109.3620504}, 'viewport': {'northeast': {'lat': -0.05669547010727777, 'lng': 109.3633923298927}, 'southwest': {'lat': -0.05939512989272221, 'lng': 109.3606926701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paguyuban Macan Ireng,ChIJM85opxxZHS4R2WzEPFxYnds,0.0,ChIJM85opxxZHS4R2WzEPFxYnds,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,"{'compound_code': 'W9R6+QQ Bangka Belitung Laut, Pontianak, West Kalimantan, Indonesia', 'global_code': '6PFFW9R6+QQ'}",https://www.google.com/maps/place/?q=place_id:ChIJM85opxxZHS4R2WzEPFxYnds
