business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"WF8F+8FW, Krajan, Selur, Kec. Ngrayun, Kabupaten Ponorogo, Jawa Timur 63464, Indonesia","{'location': {'lat': -8.0841392, 'lng': 111.4737047}, 'viewport': {'northeast': {'lat': -8.08042325, 'lng': 111.4779614}, 'southwest': {'lat': -8.085377849999999, 'lng': 111.4722858}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunggah Water Fall - ꦱꦸꦁꦒꦃꦮꦠꦺꦂꦥ꦳ꦭ꧀ꦭ꧀,ChIJJeBqN0tteS4R_D6Mf2yjQhU,4.3,ChIJJeBqN0tteS4R_D6Mf2yjQhU,"['tourist_attraction', 'point_of_interest', 'establishment']",101,,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113157140236816876160"">Purnomo Sidik Kustiyono</a>'], 'photo_reference': 'AUGGfZm1AbeX3Xm7F-PJH1TNHxrsRPzhlmBWLbd8oPXoCD3gse0z9mhvFIPfJlr6KUc2QjH8Dkt9BLA3Hgkusptrv7nd6bw-Sg206RtWUmDM7hjJ8piYV5AcBwB-0pTX78povg6y_BNUnG1iKQ37GFUa58mmpoD7U9gIQ7GhvbMX-1FVgerw', 'width': 2560}]",,,https://www.google.com/maps/place/?q=place_id:ChIJJeBqN0tteS4R_D6Mf2yjQhU
OPERATIONAL,"XCH7+68W, Broto, Kec. Slahung, Kabupaten Ponorogo, Jawa Timur 63463, Indonesia","{'location': {'lat': -8.0211687, 'lng': 111.4135662}, 'viewport': {'northeast': {'lat': -8.019916370107278, 'lng': 111.4148946798927}, 'southwest': {'lat': -8.022616029892722, 'lng': 111.4121950201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah pemancingan sor gedang,ChIJ3ZUkRAhzeS4Rz-tdwkH1WD0,5.0,ChIJ3ZUkRAhzeS4Rz-tdwkH1WD0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105023335243159813559"">A Google User</a>'], 'photo_reference': 'AUGGfZmVhG721lh66FhY8cCl6QBdoIqixnu0KkiQ_bh2CTmM_TZ3gKivwbkgVi1dcGJZdYjrLURdYl1v_0mPlm7gXNYzPhBASaZPiTehAkfYqvpf4IxlnwgxOoIhbIuTcd5MLWp3WLuoks0S_L7jpwHBMl_xqjQwXKsl2R92CWpKzwvpshqq', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ3ZUkRAhzeS4Rz-tdwkH1WD0
OPERATIONAL,"WCRC+4HC, Bandungan, Slahung, Kec. Slahung, Kabupaten Ponorogo, Jawa Timur 63463, Indonesia","{'location': {'lat': -8.0596897, 'lng': 111.4213932}, 'viewport': {'northeast': {'lat': -8.058352770107277, 'lng': 111.4227470298927}, 'southwest': {'lat': -8.06105242989272, 'lng': 111.4200473701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,dablack OFFICIAL,ChIJh-jlWpFzeS4Rp7VrZS32nGc,0.0,ChIJh-jlWpFzeS4Rp7VrZS32nGc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJh-jlWpFzeS4Rp7VrZS32nGc
OPERATIONAL,"Dukuh Kowang, Senepo, Slahung, Ponorogo Regency, East Java, Indonesia","{'location': {'lat': -8.077555799999999, 'lng': 111.3817145}, 'viewport': {'northeast': {'lat': -8.075932420107277, 'lng': 111.3829885298927}, 'southwest': {'lat': -8.07863207989272, 'lng': 111.3802888701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Mbolo - ꦒꦸꦤꦸꦁꦩ꧀ꦧꦺꦴꦭꦺꦴ,ChIJA0hvX3RteS4R0UrDqqgnHY8,5.0,ChIJA0hvX3RteS4R0UrDqqgnHY8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},,"{'compound_code': 'W9CJ+XM Senepo, Ponorogo Regency, East Java, Indonesia', 'global_code': '6P3HW9CJ+XM'}",,https://www.google.com/maps/place/?q=place_id:ChIJA0hvX3RteS4R0UrDqqgnHY8
OPERATIONAL,"2CGC+PWW, Nglulupan, Gombang, Kec. Slahung, Kabupaten Ponorogo, Jawa Timur 63461, Indonesia","{'location': {'lat': -7.973300399999999, 'lng': 111.422282}, 'viewport': {'northeast': {'lat': -7.971957020107277, 'lng': 111.4237013298927}, 'southwest': {'lat': -7.974656679892721, 'lng': 111.4210016701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Havid,ChIJJ4oItDB1eS4RaxKpjleAcbA,5.0,ChIJJ4oItDB1eS4RaxKpjleAcbA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJJ4oItDB1eS4RaxKpjleAcbA
OPERATIONAL,"Jl. Mrayan No.02/01, Gembes, Slahung, Kec. Slahung, Kabupaten Ponorogo, Jawa Timur 63463, Indonesia","{'location': {'lat': -8.04571, 'lng': 111.413425}, 'viewport': {'northeast': {'lat': -8.044325370107279, 'lng': 111.4147379798927}, 'southwest': {'lat': -8.047025029892723, 'lng': 111.4120383201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,caranta garden,ChIJ8T0QDR1zeS4RfKjbsEP5Dwc,5.0,ChIJ8T0QDR1zeS4RfKjbsEP5Dwc,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': False},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100963946296824436957"">A Google User</a>'], 'photo_reference': 'AUGGfZmVicK657H-kKYM2GEi1VmqQ_62sN6_X80pl53VHbDbyOSajuyX0KckYOdU5lcCiX_BHnOqYMFJAX2lS8Pzl-sz4LNPaqATUKWJR5jcsPJVUMpJzpnjz7JptycRqvHnfdS-BjfeZoJ7aq_GicCw-rmkkMNB6ACWzwhZCkYsJXrO4gQz', 'width': 1080}]","{'compound_code': 'XC37+P9 Slahung, Ponorogo Regency, East Java, Indonesia', 'global_code': '6P3HXC37+P9'}",,https://www.google.com/maps/place/?q=place_id:ChIJ8T0QDR1zeS4RfKjbsEP5Dwc
OPERATIONAL,"XCG3+227, Tenun, Broto, Kec. Slahung, Kabupaten Ponorogo, Jawa Timur 63463, Indonesia","{'location': {'lat': -8.0249601, 'lng': 111.4025322}, 'viewport': {'northeast': {'lat': -8.023765070107277, 'lng': 111.40365855}, 'southwest': {'lat': -8.026464729892721, 'lng': 111.39915315}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tapak Werkudoro,ChIJs_MpJfdzeS4RrWny-xoawr0,4.0,ChIJs_MpJfdzeS4RrWny-xoawr0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106994478071989797917"">A Google User</a>'], 'photo_reference': 'AUGGfZlIXJYvK-yFmg3q0hmCqbHZZYMLEjuVbW02-e8J0g7jwwKZD7SMojFnh3r3ptE0hQM22_XIg79La21ID3j4NLD3eW_vrlbaQuWVSSS56stu3a7HSpyKJyPpOztmjry89kb9Kobu2Tfn0uKSq_hR0ALS0EIM34wozEjbg7SHaU0aXVmE', 'width': 4128}]",,,https://www.google.com/maps/place/?q=place_id:ChIJs_MpJfdzeS4RrWny-xoawr0
OPERATIONAL,"W9RM+V3, Dukuh Salak, Senepo, Kec. Slahung, Kabupaten Ponorogo, Jawa Timur, Indonesia","{'location': {'lat': -8.057851, 'lng': 111.3827252}, 'viewport': {'northeast': {'lat': -8.0537836, 'lng': 111.3836308298927}, 'southwest': {'lat': -8.0592068, 'lng': 111.3809311701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun curug pektel,ChIJ-2nYawBzeS4RnmHWG6E1H2U,1.0,ChIJ-2nYawBzeS4RnmHWG6E1H2U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114290901607313906337"">A Google User</a>'], 'photo_reference': 'AUGGfZkr5nuI_YgIbifw38SGTNq3J78Jk9358cU6eJi41qwe36NRXXYXrO9BFoActdNikkfEWVHrSHJwKW7FbJ7ufnkBSdMyh9eb3Nq0c4K6LS_4tVYbON56zY8fx0j2LcOEIiL-Je4veJD2K0kqGGIlFzt7YFjHco6rdHLym1P-yyNtuE9a', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ-2nYawBzeS4RnmHWG6E1H2U
OPERATIONAL,"X9PM+CRQ, Dukuh Krajan Tengah, Wates, Kec. Slahung, Kabupaten Ponorogo, Jawa Timur 63463, Indonesia","{'location': {'lat': -8.0139205, 'lng': 111.3846098}, 'viewport': {'northeast': {'lat': -8.012377320107277, 'lng': 111.3853715298927}, 'southwest': {'lat': -8.01507697989272, 'lng': 111.3826718701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kedung Oleng - ꦍꦂꦠꦼꦂꦗꦸꦤ꧀ꦏꦼꦣꦸꦁꦎꦭꦺꦁ,ChIJHbRQzl9zeS4RyHZ4sOkpJD4,4.7,ChIJHbRQzl9zeS4RyHZ4sOkpJD4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107185425347774292885"">Nova Bayu</a>'], 'photo_reference': 'AUGGfZlCHyYw2t50R5W84QQCV3xwVxBPwTUigcd4sYwF4B_qwEAg-cWtDfXo-h_NuFz_peqn-7i0tUrnzkIw7skm8XO27eLvIM2yb5k5BG0T_fp0piJlc2jgSko5Geio41ZjXFnvkBi3t_GszLxGD315sUVc30PA1xLZIGQlTkixaKzLGq1w', 'width': 3840}]",,,https://www.google.com/maps/place/?q=place_id:ChIJHbRQzl9zeS4RyHZ4sOkpJD4
OPERATIONAL,"WCPX+28, Krajan, Ngrayun, Kec. Ngrayun, Kabupaten Ponorogo, Jawa Timur, Indonesia","{'location': {'lat': -8.064872, 'lng': 111.4483756}, 'viewport': {'northeast': {'lat': -8.063480870107277, 'lng': 111.4497647298927}, 'southwest': {'lat': -8.066180529892721, 'lng': 111.4470650701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tumpak Lego Hill,ChIJP1CWSDxzeS4RhOqx8frUk_c,4.2,ChIJP1CWSDxzeS4RhOqx8frUk_c,"['tourist_attraction', 'point_of_interest', 'establishment']",88,{'open_now': False},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107988803091648452806"">A Google User</a>'], 'photo_reference': 'AUGGfZl2cQ0PQKWYWcTZtnmMrw97aiISmQ8v6fyOCAs_9WYaHQezOr9ApoTQs9scCOzsEJaobaWHLjd1tYspOd4AJWLSPkIg8kr6O0oRfcOtw-Uju6MKRuRHVib6OP3-gDSj6s_53Hh6jIAM41kmT2TiH_vGiKBnbWoAYvDWnmekcFqxnPzf', 'width': 4128}]",,,https://www.google.com/maps/place/?q=place_id:ChIJP1CWSDxzeS4RhOqx8frUk_c
OPERATIONAL,"XCG2+799, Tenun, Broto, Kec. Slahung, Kabupaten Ponorogo, Jawa Timur 63463, Indonesia","{'location': {'lat': -8.0243479, 'lng': 111.4009823}, 'viewport': {'northeast': {'lat': -8.022914520107278, 'lng': 111.4018199798927}, 'southwest': {'lat': -8.025614179892722, 'lng': 111.3991203201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sadranan,ChIJAQTpKfNzeS4Rxk02Y2KOZYY,3.7,ChIJAQTpKfNzeS4Rxk02Y2KOZYY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},"[{'height': 2880, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114364319941341300299"">A Google User</a>'], 'photo_reference': 'AUGGfZkj79ro1TCkIbOyMuymnjQRA524Kv1qA7tbBQ-hMKp1j-KKYVQ6ZKtx8IXWUD4lhCIsLhYAWCZpWyYTXYP6zEAYMMC-M7t9EjEgO2cBgYK1YjmR663J-r8J_dKHRPgQlek5REXIGNk1g28FR4uCmOcpBvwS0x46OPshKn97gNYGJ608', 'width': 2160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJAQTpKfNzeS4Rxk02Y2KOZYY
