business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"Jl. Pusaka Rakyat, Area Sawah, Babadan, Kec. Babadan, Kabupaten Ponorogo, Jawa Timur 63491, Indonesia","{'location': {'lat': -7.812029000000001, 'lng': 111.502402}, 'viewport': {'northeast': {'lat': -7.810698220107277, 'lng': 111.5037492798927}, 'southwest': {'lat': -7.813397879892721, 'lng': 111.5010496201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah,ChIJ_S1dHACjeS4RAoM_6oHqajs,0.0,ChIJ_S1dHACjeS4RAoM_6oHqajs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_S1dHACjeS4RAoM_6oHqajs
OPERATIONAL,"38FW+9CH, Sidowayah, Sidoharjo, Kec. Jambon, Kabupaten Ponorogo, Jawa Timur 63456, Indonesia","{'location': {'lat': -7.9243406, 'lng': 111.3470739}, 'viewport': {'northeast': {'lat': -7.923045120107277, 'lng': 111.34774895}, 'southwest': {'lat': -7.925744779892721, 'lng': 111.34504875}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu dampit,ChIJcaZoPrR3eS4RcTpn6X0D96g,5.0,ChIJcaZoPrR3eS4RcTpn6X0D96g,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJcaZoPrR3eS4RcTpn6X0D96g
OPERATIONAL,"4CRX+4QX, Jl. Ratu Kalinyamat, Krajan, Pinggirsari, Kec. Ponorogo, Kabupaten Ponorogo, Jawa Timur 63419, Indonesia","{'location': {'lat': -7.8596487, 'lng': 111.4494759}, 'viewport': {'northeast': {'lat': -7.858295720107277, 'lng': 111.4507941298927}, 'southwest': {'lat': -7.860995379892721, 'lng': 111.4480944701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot memancing meteran pinggirsari,ChIJBzPxUQCfeS4R3obQO9g5PWU,0.0,ChIJBzPxUQCfeS4R3obQO9g5PWU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJBzPxUQCfeS4R3obQO9g5PWU
OPERATIONAL,"3F86+9PX, Manding, Turi, Kec. Jetis, Kabupaten Ponorogo, Jawa Timur, Indonesia","{'location': {'lat': -7.934015799999999, 'lng': 111.4618711}, 'viewport': {'northeast': {'lat': -7.932677320107278, 'lng': 111.4632663798927}, 'southwest': {'lat': -7.935376979892722, 'lng': 111.4605667201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapak Keben,ChIJ8wrrUwB1eS4RsPc8kf9eVtM,5.0,ChIJ8wrrUwB1eS4RsPc8kf9eVtM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100468576956235605168"">A Google User</a>'], 'photo_reference': 'AUGGfZkmqnhfS3syLVSWwxuJVb2YmEIVFH_CL_Gf0-nyUZxBbxzxQ6Fr29iA8kltMoIFJPNopTzu4ZdLdD1ZLCvV8wgBd9kNiPCMd12CZCIF_IucvgRO-Pu-FRGU3OEZ8Ka7jCnUEX0weDirMOux23qMkJR09HWkGI3QSVUozCLGYKWi4SZY', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ8wrrUwB1eS4RsPc8kf9eVtM
OPERATIONAL,"2FJW+GQ2, Jl. Anjani, Krajan, Bedingin, Kec. Sambit, Kabupaten Ponorogo, Jawa Timur 63474, Indonesia","{'location': {'lat': -7.968739200000001, 'lng': 111.4968947}, 'viewport': {'northeast': {'lat': -7.967457570107277, 'lng': 111.4979044}, 'southwest': {'lat': -7.970157229892721, 'lng': 111.4938656}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Tengger,ChIJR9zaj-MLeS4RK1OBCyHVY8U,0.0,ChIJR9zaj-MLeS4RK1OBCyHVY8U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107005253544065610061"">khoirul riski</a>'], 'photo_reference': 'AUGGfZmUR5XqErg4F7D7JY_RPHRenVOB3drU6Gqe8-o3AH5KLULE5E31kGJRWCtYixKwsQZqIgoM1wn8WSnXZoFfIuS631qhC_WMfn9h5DLt_gQYi4Xw1Rt8-wrRMOMgc4L91WEHL7cPilp8gT391cQVNQ05LXaQ82uauBV89xigvHuoSk3D', 'width': 2592}]",,,https://www.google.com/maps/place/?q=place_id:ChIJR9zaj-MLeS4RK1OBCyHVY8U
OPERATIONAL,"Kranggan, Setumbal, Jurug, Kec. Sooko, Kabupaten Ponorogo, Jawa Timur 63482, Indonesia","{'location': {'lat': -7.889791400000001, 'lng': 111.6864166}, 'viewport': {'northeast': {'lat': -7.887585349999997, 'lng': 111.6872038798927}, 'southwest': {'lat': -7.890526750000002, 'lng': 111.6845042201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Pletuk,ChIJOWcUTh6oeS4Rm-ZOUYF4nqA,3.9,ChIJOWcUTh6oeS4Rm-ZOUYF4nqA,"['tourist_attraction', 'point_of_interest', 'establishment']",151,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117568322246525282694"">donny egga</a>'], 'photo_reference': 'AUGGfZlzkW2lzPyigp2VderLf9MWqWtFr_idnN9A9RSv_KpFE24tdcnmdVGNXN0bNnKhMDMj3QcH5G3MxleW0HcpU6lTJa71qE8mQ3Xqv6SqWohH05tpGgHjJtzT1X5KI-oe31D8aBIP5GnxN6SYj38fFj-gCuD6f2Pd3Qw9glClg62Gs38i', 'width': 3096}]",{'open_now': False},"{'compound_code': '4M6P+3H Jurug, Ponorogo Regency, East Java, Indonesia', 'global_code': '6P4H4M6P+3H'}",https://www.google.com/maps/place/?q=place_id:ChIJOWcUTh6oeS4Rm-ZOUYF4nqA
OPERATIONAL,"5HCM+H62, Plinggong, Wates, Kec. Jenangan, Kabupaten Ponorogo, Jawa Timur, Indonesia","{'location': {'lat': -7.828607300000001, 'lng': 111.5830148}, 'viewport': {'northeast': {'lat': -7.827244370107278, 'lng': 111.5843517798927}, 'southwest': {'lat': -7.829944029892722, 'lng': 111.5816521201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wates nyore,ChIJcbTbxZuneS4RMMyTH0Cg-HM,5.0,ChIJcbTbxZuneS4RMMyTH0Cg-HM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113468983325534912416"">A Google User</a>'], 'photo_reference': 'AUGGfZnvZHRvx-N6g9wEuaypbf2HPOsEewnbTsTwqKmdzg5W8H_h4VDOtMkm7RtACCuGHKbbMXyrO0YWKHdBNUbxjgrG26Esd2-tYWUwKaQOVjaL_abUrHaGAhCGk4foH_uxcOUZzBTX3qytZ72_dCOIINQizUTPBQE2EE1rZuGF4cMmxTiD', 'width': 2294}]",,,https://www.google.com/maps/place/?q=place_id:ChIJcbTbxZuneS4RMMyTH0Cg-HM
OPERATIONAL,"2F6J+WJ3 Lapangan, Patran, Kupuk, Kec. Bungkal, Kabupaten Ponorogo, Jawa Timur 63462, Indonesia","{'location': {'lat': -7.987745299999999, 'lng': 111.4815535}, 'viewport': {'northeast': {'lat': -7.986430970107278, 'lng': 111.4830508798927}, 'southwest': {'lat': -7.989130629892722, 'lng': 111.4803512201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pariwisata sendang tunggul wulung,ChIJk1kODtwNeS4RWa_ntTOhObc,0.0,ChIJk1kODtwNeS4RWa_ntTOhObc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJk1kODtwNeS4RWa_ntTOhObc
OPERATIONAL,"4G93+5F5, Tanggulrejo, Manuk, Kec. Siman, Kabupaten Ponorogo, Jawa Timur 63471, Indonesia","{'location': {'lat': -7.8821132, 'lng': 111.5037481}, 'viewport': {'northeast': {'lat': -7.880708770107278, 'lng': 111.5051023798927}, 'southwest': {'lat': -7.883408429892722, 'lng': 111.5024027201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embong sedodog,ChIJC0nApxWheS4RbvQG55gC53M,5.0,ChIJC0nApxWheS4RbvQG55gC53M,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJC0nApxWheS4RbvQG55gC53M
OPERATIONAL,"3C96+XVF, Dukuh sedayu, RT.03/RW.01, Krajan, Sendang, Kec. Jambon, Kabupaten Ponorogo, Jawa Timur 63456, Indonesia","{'location': {'lat': -7.9300516, 'lng': 111.4121684}, 'viewport': {'northeast': {'lat': -7.928550220107278, 'lng': 111.4135269298927}, 'southwest': {'lat': -7.931249879892722, 'lng': 111.4108272701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PUNDEN NGEDONG/PUNDEN KI SOPO,ChIJbcluPQB1eS4RA6y1gcbWkcU,0.0,ChIJbcluPQB1eS4RA6y1gcbWkcU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJbcluPQB1eS4RA6y1gcbWkcU
OPERATIONAL,"4JF6+CP3, Pulung pesrar jharkhand, Sidoharjo, Indonesia","{'location': {'lat': -7.876487999999999, 'lng': 111.611801}, 'viewport': {'northeast': {'lat': -7.875013920107278, 'lng': 111.6131597298927}, 'southwest': {'lat': -7.877713579892721, 'lng': 111.6104600701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,White colour soil Hill,ChIJ38ZK3KeneS4R7aroCi8L_MU,0.0,ChIJ38ZK3KeneS4R7aroCi8L_MU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ38ZK3KeneS4R7aroCi8L_MU
OPERATIONAL,"29X3+RG9, Desa Karang Patihan, Balong, Hutan, Hutan Negara, Kec. Jambon, Kabupaten Ponorogo, Jawa Timur 63461, Indonesia","{'location': {'lat': -7.9504657, 'lng': 111.3538673}, 'viewport': {'northeast': {'lat': -7.948943149999996, 'lng': 111.3566348}, 'southwest': {'lat': -7.955033350000002, 'lng': 111.3529448}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Beruk Mountain,ChIJ71emYvV2eS4R77fT8Y1deE4,4.0,ChIJ71emYvV2eS4R77fT8Y1deE4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",599,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115059586751583902061"">Roni Setiyawan</a>'], 'photo_reference': 'AUGGfZn1tP-9PFTT7HUvn0Aco-mTZ4BX5_Jkg1q7izXNFfD1cWee3wXI0cWStthiLuyGvmzh5LsAomZdRe8DR_evhl9OmyvjQnStMiXtZFkVzaYwDK8X4-SCnynmuwZr6zxKXQ6F_QMvr5mo54xDXyxuCnFBQ0MIU_II3-q8n2N3vedngAqd', 'width': 4032}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ71emYvV2eS4R77fT8Y1deE4
OPERATIONAL,"2GH8+QF4, Glagahan, Maguwan, Kec. Sambit, Kabupaten Ponorogo, Jawa Timur 63474, Indonesia","{'location': {'lat': -7.970615599999999, 'lng': 111.5161939}, 'viewport': {'northeast': {'lat': -7.969304220107279, 'lng': 111.5173384798927}, 'southwest': {'lat': -7.972003879892723, 'lng': 111.5146388201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GLAGAHAN KULON,ChIJrYzhI_oLeS4RiYjPPkdg9AY,0.0,ChIJrYzhI_oLeS4RiYjPPkdg9AY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJrYzhI_oLeS4RiYjPPkdg9AY
OPERATIONAL,"2GHF+25G, Krajan, Maguwan, Kec. Sambit, Kabupaten Ponorogo, Jawa Timur 63474, Indonesia","{'location': {'lat': -7.9724873, 'lng': 111.5236966}, 'viewport': {'northeast': {'lat': -7.971137620107279, 'lng': 111.5250266298927}, 'southwest': {'lat': -7.973837279892723, 'lng': 111.5223269701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mbah kung,ChIJX2UDL8YLeS4R20_CSitd8hs,0.0,ChIJX2UDL8YLeS4R20_CSitd8hs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJX2UDL8YLeS4R20_CSitd8hs
OPERATIONAL,"5JF4+Q5M, Sabil, Pomahan, Kec. Pulung, Kabupaten Ponorogo, Jawa Timur 63481, Indonesia","{'location': {'lat': -7.826437699999999, 'lng': 111.6045945}, 'viewport': {'northeast': {'lat': -7.825036620107279, 'lng': 111.6058745298927}, 'southwest': {'lat': -7.827736279892723, 'lng': 111.6031748701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,imam mbuluroto,ChIJE2yBDQCneS4RbZCKbiiFTR0,5.0,ChIJE2yBDQCneS4RbZCKbiiFTR0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105245527834321011206"">A Google User</a>'], 'photo_reference': 'AUGGfZl97hoJKOTbD6tosu5lwNdZlMIFK9Bn4EMc_JUeyWgtl4i_DW00_d6bC9DMdg61rYUbugInU2S4GAs68JJiouj1oIqxypXYpbAma5aYODTRSksPy90elxTswYi9TS1NsFudQ2U9y1JnxbYtBZKSx3VU1rSF00KcCEJrllnbtgRg_pH8', 'width': 4080}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJE2yBDQCneS4RbZCKbiiFTR0
