business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"Q56P+RC, Jajangan, Sumberbulu, Kec. Songgon, Kabupaten Banyuwangi, Jawa Timur, Indonesia","{'location': {'lat': -8.2379672, 'lng': 114.1860849}, 'viewport': {'northeast': {'lat': -8.236527270107278, 'lng': 114.1873374}, 'southwest': {'lat': -8.239226929892721, 'lng': 114.1823274}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jaminan Pak Haji Qomari,ChIJZa1wLlpT0S0RYeWesnBe3lA,0.0,ChIJZa1wLlpT0S0RYeWesnBe3lA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJZa1wLlpT0S0RYeWesnBe3lA
OPERATIONAL,"P7G2+7H, Dusun Cemoro, Balak, Kec. Songgon, Kabupaten Banyuwangi, Jawa Timur 68463, Indonesia","{'location': {'lat': -8.274239999999999, 'lng': 114.2513684}, 'viewport': {'northeast': {'lat': -8.272868570107278, 'lng': 114.2527037298927}, 'southwest': {'lat': -8.275568229892722, 'lng': 114.2500040701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Goa Lungun Cemoro (GLC),ChIJ7wVAcABR0S0R5NERQaZM8AA,5.0,ChIJ7wVAcABR0S0R5NERQaZM8AA,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100554862889771839158"">Mas Sulai</a>'], 'photo_reference': 'AUGGfZkzdy7b3TVYp8F1NdTaP2zEhqDZYu4LTjJa7gTKQEJ_3VdvRcNG-Z8fhzwzy1qjM1uQdL9BkcWal9xCoDIr5620qvr91Qppjoo6KLZX1OlO2hY0vpUgaC_3FtORnoSIQI6XBn9sCzuwToObj4_n2SKmzKpzC3cMLivyMT2gimLqFbI5', 'width': 1920}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ7wVAcABR0S0R5NERQaZM8AA
OPERATIONAL,"Jl. Sultan Agung Jl. Temuguruh No.10, Dusun Tojo Lor, Temuguruh, Kec. Sempu, Kabupaten Banyuwangi, Jawa Timur 68468, Indonesia","{'location': {'lat': -8.3157317, 'lng': 114.19915}, 'viewport': {'northeast': {'lat': -8.314248270107276, 'lng': 114.2002929298927}, 'southwest': {'lat': -8.31694792989272, 'lng': 114.1975932701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata gathak temuguruh,ChIJ-5jGrOhV0S0Rch1wS0sNtv8,4.1,ChIJ-5jGrOhV0S0Rch1wS0sNtv8,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117528321069382919865"">aris mufaizin</a>'], 'photo_reference': 'AUGGfZlCy4J-RuIYg6UKx860i6PszSP3azoZ9v1DRWf-aYSk1iQI06eE8x_F5tlRWYQZZZuTuOjsKKFw2dGH-SG15xoShYaGNsB8SocGsmtHFiCEaBNSRoW6nYy43NxrlXt5NuRxHWVxctRfceYBdzPHTEfC9nYVTYivytPoTh1QjcZW05KH', 'width': 4032}]",{'open_now': False},"{'compound_code': 'M5MX+PM Temuguruh, Banyuwangi Regency, East Java, Indonesia', 'global_code': '6P3PM5MX+PM'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-5jGrOhV0S0Rch1wS0sNtv8
OPERATIONAL,"M7RP+G94, Kebalenlor, Lemahbangdewo, Kec. Rogojampi, Kabupaten Banyuwangi, Jawa Timur 68462, Indonesia","{'location': {'lat': -8.3087312, 'lng': 114.2859439}, 'viewport': {'northeast': {'lat': -8.307381370107278, 'lng': 114.2872937298927}, 'southwest': {'lat': -8.310081029892721, 'lng': 114.2845940701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vila dure,ChIJz-RgYEBX0S0RG2Bb9vb6UvU,5.0,ChIJz-RgYEBX0S0RG2Bb9vb6UvU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111423369871447092800"">A Google User</a>'], 'photo_reference': 'AUGGfZk6wPrGJGx8CW5adm9iVSFDZ--U8sn-W1-xr5FbYlrlxpe-d_FVij-ddJGWiS90Fo307lSNe1dZPmOi1lW_ATh3ubhe4vvrydgUPlXXzLvwursMrakDZNBn3HCdjntJR8CgNsY_gvxkCDASVRQfJQ9g9t2u0Oy1k8AMTXetsh38TN3g', 'width': 1920}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJz-RgYEBX0S0RG2Bb9vb6UvU
OPERATIONAL,"Dusun Krajan, Bunder, Kabat, Banyuwangi Regency, East Java 68461, Indonesia","{'location': {'lat': -8.287063, 'lng': 114.2736271}, 'viewport': {'northeast': {'lat': -8.285438670107277, 'lng': 114.2752029798927}, 'southwest': {'lat': -8.288138329892721, 'lng': 114.2725033201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Antogan,ChIJbfJYJxhR0S0RUKNuZml6hy0,3.7,ChIJbfJYJxhR0S0RUKNuZml6hy0,"['tourist_attraction', 'point_of_interest', 'establishment']",230,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104400873753103284314"">Fikri Kepong</a>'], 'photo_reference': 'AUGGfZkf9PUB5dqCxHomcrpHr3Mev2V5h7oS4fLjgrM3ZPuoJ6-9IVL-RZX60UzCdm9BP6IXw1DXN_lDyS49x0Qr6ZZi2nQcIIYV8D7RSS_OICT9AlwvTwj73z5WdjGEK1kUhgCdYjCh2zFo6MAcDuK6l7QdjDUiGfY0L_8MhVsJIsEu8BCp', 'width': 4000}]",{'open_now': False},"{'compound_code': 'P77F+5F Bunder, Banyuwangi Regency, East Java, Indonesia', 'global_code': '6P3PP77F+5F'}",,https://www.google.com/maps/place/?q=place_id:ChIJbfJYJxhR0S0RUKNuZml6hy0
OPERATIONAL,"P573+RJ7, Tlogosari, Jambewangi, Kec. Sempu, Kabupaten Banyuwangi, Jawa Timur 68468, Indonesia","{'location': {'lat': -8.2854712, 'lng': 114.1540348}, 'viewport': {'northeast': {'lat': -8.284602720107278, 'lng': 114.15472835}, 'southwest': {'lat': -8.287302379892722, 'lng': 114.15195415}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Biru,ChIJO_fcvgJT0S0RDQ9SLhrSfEw,5.0,ChIJO_fcvgJT0S0RDQ9SLhrSfEw,"['tourist_attraction', 'point_of_interest', 'establishment']",9,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112871173676166318760"">A Google User</a>'], 'photo_reference': 'AUGGfZkdmQBkgqQNPPsGa73dIpeIfDqFEkgqJPivVDgin4rSw5gMjlZ3jkswMepYjf39A31RXVJ_LYTG2-4FnIwneylen-kVuTLIauxpL_7D5zi1ipV2pqpC14v-dIvcIvxJLNsS39dDixU4cgR7yVhK0t9r03rvKNxWxa_O9rbmquJ_FShT', 'width': 3000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJO_fcvgJT0S0RDQ9SLhrSfEw
OPERATIONAL,"M7QR+XQ8, Maras, Rogojampi, Kec. Rogojampi, Kabupaten Banyuwangi, Jawa Timur 68462, Indonesia","{'location': {'lat': -8.3100872, 'lng': 114.2919553}, 'viewport': {'northeast': {'lat': -8.308746470107277, 'lng': 114.2933172798927}, 'southwest': {'lat': -8.31144612989272, 'lng': 114.2906176201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,rumah si cantik anita wulandari,ChIJ0UjaHgBX0S0R-92epblW57Y,0.0,ChIJ0UjaHgBX0S0R-92epblW57Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0UjaHgBX0S0R-92epblW57Y
OPERATIONAL,"Area Pesawahan, Temuguruh, Sempu, Banyuwangi Regency, East Java 68468, Indonesia","{'location': {'lat': -8.2355041, 'lng': 114.1645404}, 'viewport': {'northeast': {'lat': -8.234178720107279, 'lng': 114.1690365}, 'southwest': {'lat': -8.236878379892723, 'lng': 114.1630417}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Mondoleko,ChIJx0Q4_19N0S0RdddQ4RPeoDg,4.0,ChIJx0Q4_19N0S0RdddQ4RPeoDg,"['tourist_attraction', 'point_of_interest', 'establishment']",243,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101206664760832622456"">Fairus Ahmad</a>'], 'photo_reference': 'AUGGfZnNT6K_6PvFxqQcNibRYPORjqALJzDM-Nc_10h8bDCgD-LYxnO02ArrXKihX6uGBKSQwcgFkLA2xyLO_dlS2JO0LmbyizEjUQlOu3Pj1E6mWE7ZzBS3agBKqNuBqAglIjDFrytnVk1kGICuCH7RQ204QIjzysT5-VY4ScsDL_8eUBgN', 'width': 4160}]",{'open_now': False},"{'compound_code': 'Q577+QR Temuguruh, Banyuwangi Regency, East Java, Indonesia', 'global_code': '6P3PQ577+QR'}",,https://www.google.com/maps/place/?q=place_id:ChIJx0Q4_19N0S0RdddQ4RPeoDg
OPERATIONAL,"M7R8+QFX, Sukorejo, Lemahbang Kulon, Kec. Singojuruh, Kabupaten Banyuwangi, Jawa Timur 68464, Indonesia","{'location': {'lat': -8.3080015, 'lng': 114.2662427}, 'viewport': {'northeast': {'lat': -8.30663822010728, 'lng': 114.2675980798927}, 'southwest': {'lat': -8.309337879892723, 'lng': 114.2648984201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot hunting Kereta api singojuruh,ChIJpdY6UH5R0S0R0WezqNsGpRA,0.0,ChIJpdY6UH5R0S0R0WezqNsGpRA,"['point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJpdY6UH5R0S0R0WezqNsGpRA
OPERATIONAL,"Q57Q+RC6, Jajangan, Sumberbulu, Kec. Songgon, Kabupaten Banyuwangi, Jawa Timur 68463, Indonesia","{'location': {'lat': -8.2354682, 'lng': 114.1885228}, 'viewport': {'northeast': {'lat': -8.23425207010728, 'lng': 114.1896987298927}, 'southwest': {'lat': -8.236951729892724, 'lng': 114.1869990701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dragon fruit garden Kayyiz,ChIJP5MEJQBT0S0RUUj5D7HXfME,0.0,ChIJP5MEJQBT0S0RUUj5D7HXfME,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJP5MEJQBT0S0RUUj5D7HXfME
OPERATIONAL,"Krajan, Pakel, dorenan, Banyuwangi Regency, East Java 68454, Indonesia","{'location': {'lat': -8.222769699999999, 'lng': 114.2454979}, 'viewport': {'northeast': {'lat': -8.221199520107277, 'lng': 114.24872935}, 'southwest': {'lat': -8.22389917989272, 'lng': 114.24442075}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedung Angin Waterfall,ChIJC-rJGARO0S0RpQmHi2Omhic,4.4,ChIJC-rJGARO0S0RpQmHi2Omhic,"['tourist_attraction', 'point_of_interest', 'establishment']",119,"[{'height': 742, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116853330896137642597"">A Google User</a>'], 'photo_reference': 'AUGGfZkDOgPaJ05fR1-bLyXx1ct-4iiAFP7eK6Xh7kQN2rcCbqsgtj7J7my9e7d4L48QSGvSebKzzUntOMJv8_nq6lVV9nX9kXoa3EBkP45GBnKzMR-sTIgw1IZCTtkXkf99BuSEqUpgMtqsPU4OmJEBW8qdcihBrEo4UkDeFVQTAWoNCquA', 'width': 1080}]",{'open_now': True},"{'compound_code': 'Q6GW+V5 Pakel, Krajan, Banyuwangi Regency, East Java, Indonesia', 'global_code': '6P3PQ6GW+V5'}",,https://www.google.com/maps/place/?q=place_id:ChIJC-rJGARO0S0RpQmHi2Omhic
OPERATIONAL,"Pakis Pakis, Pakis, Songgon, Kec. Songgon, Kabupaten Banyuwangi, Jawa Timur 68463, Indonesia","{'location': {'lat': -8.240119199999999, 'lng': 114.2126995}, 'viewport': {'northeast': {'lat': -8.238921320107277, 'lng': 114.2142436298927}, 'southwest': {'lat': -8.241620979892721, 'lng': 114.2115439701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Batu Hitam,ChIJ-ROMTJ9T0S0R15CN8cSIMFQ,4.1,ChIJ-ROMTJ9T0S0R15CN8cSIMFQ,"['tourist_attraction', 'point_of_interest', 'establishment']",81,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106025306896677764051"">sayl endra</a>'], 'photo_reference': 'AUGGfZnK4KPChYXpG6BfWvG2mGdP-Oo2BMSQJp4M4ndTePrSv2LQRjOGNwXgrPDRkCa7R98rUc3Ubdr8caITvqr9PBaDLJJ4y0r1dAWBzdLWoQWLQeX4WXFfUfZ9h4sX5rSW1zvpO6Zp5zd3VpwxvqagKvFSg8h7-kKl5us4WMtXMhqGQ1xB', 'width': 1920}]",{'open_now': False},"{'compound_code': 'Q657+X3 Songgon, Banyuwangi Regency, East Java, Indonesia', 'global_code': '6P3PQ657+X3'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-ROMTJ9T0S0R15CN8cSIMFQ
