business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"F4G2+68, Senepo Lor, Barurejo, Kec. Siliragung, Kabupaten Banyuwangi, Jawa Timur 68488, Indonesia","{'location': {'lat': -8.524483, 'lng': 114.100773}, 'viewport': {'northeast': {'lat': -8.523209120107278, 'lng': 114.1021198798927}, 'southwest': {'lat': -8.525908779892722, 'lng': 114.0994202201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pancing pak wooo,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116918925321848265762"">A Google User</a>'], 'photo_reference': 'AUGGfZnHTVu6Z21HsrJ9LUbtZ-Ni0i78j6yJCz5pGKKcO8FvUIrzjy-OhMd0-CFP2SvCYVQPCY8HIpjAzNo19BEY2rviNIGZLdtKNXQy2jacutwaN5zfj7P-m5XQTvUQZqG8M-i_n_2JwtVTS0wYWtJMNlAIJ4b_vSxzeJxj_cZKCRzyOn_T', 'width': 3120}]",ChIJO16GZ3QH1C0RSnldPvqZXsg,,4.2,ChIJO16GZ3QH1C0RSnldPvqZXsg,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJO16GZ3QH1C0RSnldPvqZXsg
OPERATIONAL,"G2XR+98X, Sumberurip, Barurejo, Kec. Siliragung, Kabupaten Banyuwangi, Jawa Timur, Indonesia","{'location': {'lat': -8.4515083, 'lng': 114.0408479}, 'viewport': {'northeast': {'lat': -8.45013657010728, 'lng': 114.0422588298927}, 'southwest': {'lat': -8.452836229892723, 'lng': 114.0395591701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Baung,,ChIJMRVUGVoD1C0RJDUkQET9q9s,,5.0,ChIJMRVUGVoD1C0RJDUkQET9q9s,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJMRVUGVoD1C0RJDUkQET9q9s
OPERATIONAL,"95VH+W6, Dusun Silirkrombang, Sineporejo, Kec. Siliragung, Kabupaten Banyuwangi, Jawa Timur, Indonesia","{'location': {'lat': -8.6051875, 'lng': 114.1780625}, 'viewport': {'northeast': {'lat': -8.603837670107277, 'lng': 114.1794123298927}, 'southwest': {'lat': -8.60653732989272, 'lng': 114.1767126701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Corah ganthol,,ChIJvwI2IQD30y0RBMrl1eSMgNo,,0.0,ChIJvwI2IQD30y0RBMrl1eSMgNo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJvwI2IQD30y0RBMrl1eSMgNo
CLOSED_TEMPORARILY,"F42M+2G7, Jl. Anggoro, Dusun Silirsari, Kesilir, Kec. Siliragung, Kabupaten Banyuwangi, Jawa Timur 68488, Indonesia","{'location': {'lat': -8.5499599, 'lng': 114.1338123}, 'viewport': {'northeast': {'lat': -8.548553120107279, 'lng': 114.1349922798927}, 'southwest': {'lat': -8.551252779892723, 'lng': 114.1322926201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aviari ndeso,,ChIJExnUZ_MH1C0RiaMfyJ_5X7o,,0.0,ChIJExnUZ_MH1C0RiaMfyJ_5X7o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJExnUZ_MH1C0RiaMfyJ_5X7o
OPERATIONAL,"F4W5+XXC, Senepo Lor, Barurejo, Kec. Siliragung, Kabupaten Banyuwangi, Jawa Timur 68488, Indonesia","{'location': {'lat': -8.5025619, 'lng': 114.1099061}, 'viewport': {'northeast': {'lat': -8.501212070107277, 'lng': 114.1112559298927}, 'southwest': {'lat': -8.503911729892723, 'lng': 114.1085562701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Kemeloso,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106729025675921754998"">y siroo</a>'], 'photo_reference': 'AUGGfZkq45kVGrGS2LsEO7QnHxzR5HYbcsIRIli62-B3AengHZg7VdzOjilZfOOUvBVJ0SJDHrp5HYFW_JneYf-kz1-cI5ZS7PYHYRhcOSDraqJBemyITqdvOgqa68wUMtAcDCDZnTa49yTnwGawwaQcSr67ZCt62kUfvjJSKLrgBOQG01Zk', 'width': 1920}]",ChIJq0H5whcH1C0RS941H63C0sI,,4.3,ChIJq0H5whcH1C0RS941H63C0sI,"['tourist_attraction', 'point_of_interest', 'establishment']",68,,,https://www.google.com/maps/place/?q=place_id:ChIJq0H5whcH1C0RS941H63C0sI
CLOSED_TEMPORARILY,"G3QM+JFP, Sumbermanggis, Barurejo, Kec. Siliragung, Kabupaten Banyuwangi, Jawa Timur 68488, Indonesia","{'location': {'lat': -8.4609005, 'lng': 114.0836906}, 'viewport': {'northeast': {'lat': -8.459509670107277, 'lng': 114.0850379298927}, 'southwest': {'lat': -8.46220932989272, 'lng': 114.0823382701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot View,"[{'height': 4112, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116515192754980636290"">A Google User</a>'], 'photo_reference': 'AUGGfZk0ZJ413dFX99glxbyRQafyEw5f8sNFRrCExe5qn3gsffL_bNE8PC69bvK9_bOVfZ0p5lUyE0m8ac-Y-IZVlmhahtXAYSYpFqOOrFiIJJb5Om8CkRvWxIGl-QVp6XOIwW0F2-M9IJpnZWvHYho8y4Ttj7k8Jpxf36U1FSEDwD_0kErH', 'width': 2330}]",ChIJp9Lr5xgB1C0RVeJYF-i3VNo,,5.0,ChIJp9Lr5xgB1C0RVeJYF-i3VNo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,True,https://www.google.com/maps/place/?q=place_id:ChIJp9Lr5xgB1C0RVeJYF-i3VNo
OPERATIONAL,"G3RM+W3, Sumbermanggis, Barurejo, Kec. Siliragung, Kabupaten Banyuwangi, Jawa Timur, Indonesia","{'location': {'lat': -8.457627, 'lng': 114.082627}, 'viewport': {'northeast': {'lat': -8.456118120107277, 'lng': 114.0842084298927}, 'southwest': {'lat': -8.45881777989272, 'lng': 114.0815087701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Sumur Alas,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101559065883396680753"">dean starr</a>'], 'photo_reference': 'AUGGfZm4yThtv35A32NK3KLLzY-JuTcMObVsYCSbLdHcJD8TXcX0cI7HyU8bgF3wyvJu53a-surRnQZTtzd6oSNefsjzpFV03ajQp9ZwBHHnUMbFmh8bx6JMT71NIEMPdudwu1IkkYkVDA4TpqSE8Pe2M10f8fqa_zJSDwSQMeVXsgiDfSsk', 'width': 4032}]",ChIJjycySqcB1C0RhtILwWJs2Dc,,0.0,ChIJjycySqcB1C0RhtILwWJs2Dc,"['park', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJjycySqcB1C0RhtILwWJs2Dc
OPERATIONAL,"C5X3+7P, Dusun Krajan, Sineporejo, Kec. Siliragung, Kabupaten Banyuwangi, Jawa Timur 68488, Indonesia","{'location': {'lat': -8.5518125, 'lng': 114.1543125}, 'viewport': {'northeast': {'lat': -8.55050282010728, 'lng': 114.1555297298927}, 'southwest': {'lat': -8.553202479892724, 'lng': 114.1528300701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Jebeh,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113674130798546314600"">Gari Delferado</a>'], 'photo_reference': 'AUGGfZku8Mezewj5l_WxWjQJxad5rlbzmy3jaYKVdN3xDas2-v-ZMbL_9p3N2IpYUD-XuyXwSjiUCtKx0Bixa4VJ0HE1VU_u7Z8RxWgyuqGZWnjRcDJ7qjRHtpEkPYwSGiq7DCD5DLuwky6kQencdcr4bzuibis5ly2_FmOj6WwRiPUjmLpD', 'width': 1536}]",ChIJDV5nagX50y0R6oOQ9IZBIl0,,5.0,ChIJDV5nagX50y0R6oOQ9IZBIl0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJDV5nagX50y0R6oOQ9IZBIl0
OPERATIONAL,"93QX+7P4, Lampon, Pesanggaran, Kec. Pesanggaran, Kabupaten Banyuwangi, Jawa Timur 68488, Indonesia","{'location': {'lat': -8.6118699, 'lng': 114.0993435}, 'viewport': {'northeast': {'lat': -8.610718520107277, 'lng': 114.1005258798927}, 'southwest': {'lat': -8.61341817989272, 'lng': 114.0978262201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungklon pancingan,,ChIJnfg8IgAJ1C0RIzxrwpVTrBQ,,0.0,ChIJnfg8IgAJ1C0RIzxrwpVTrBQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJnfg8IgAJ1C0RIzxrwpVTrBQ
OPERATIONAL,"F464+J95, Perhutani, Sumberagung, Kec. Pesanggaran, Kabupaten Banyuwangi, Jawa Timur 68488, Indonesia","{'location': {'lat': -8.538475799999999, 'lng': 114.1059855}, 'viewport': {'northeast': {'lat': -8.536051949999997, 'lng': 114.1078631798927}, 'southwest': {'lat': -8.53928375, 'lng': 114.1051635201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curah Menyan,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107958028805207200649"">A Google User</a>'], 'photo_reference': 'AUGGfZlNsIsuf2hLsBHYLQHO-E2dfnrkQmyktPTW7ix31D6XNR7p0mYsGOaAnvJMZsSwMLYIT-wnMRpnYFVw5udy2SFd79KpD1fBlpHMAZ99CRxanla8cK9gfWQnX4WQI5Dxc643TijgLqR4VaxNYap7TSI8lMSa9JcLJwEtuygRCQAB3Yeh', 'width': 1280}]",ChIJv02tyxAH1C0RaxGZBu07Of4,,0.0,ChIJv02tyxAH1C0RaxGZBu07Of4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJv02tyxAH1C0RaxGZBu07Of4
OPERATIONAL,"F4MC+F76, Sukomukti, Sukorejo, Kec. Bangorejo, Kabupaten Banyuwangi, Jawa Timur, Indonesia","{'location': {'lat': -8.5169023, 'lng': 114.1214574}, 'viewport': {'northeast': {'lat': -8.51523352010728, 'lng': 114.1228313798927}, 'southwest': {'lat': -8.517933179892724, 'lng': 114.1201317201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Naga pak kholiq 2,,ChIJ3zhpdgAH1C0RhgWmvwNWZxc,,0.0,ChIJ3zhpdgAH1C0RhgWmvwNWZxc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ3zhpdgAH1C0RhgWmvwNWZxc
OPERATIONAL,"G4GR+VJ5, Tanjungrejo, Kebondalem, Kec. Bangorejo, Kabupaten Banyuwangi, Jawa Timur 68487, Indonesia","{'location': {'lat': -8.4728551, 'lng': 114.1415724}, 'viewport': {'northeast': {'lat': -8.471498220107279, 'lng': 114.1428987298927}, 'southwest': {'lat': -8.474197879892722, 'lng': 114.1401990701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Majelis Taklim Al Barokah,,ChIJs3ITKQAB1C0RBMRRMLXvV44,,0.0,ChIJs3ITKQAB1C0RBMRRMLXvV44,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJs3ITKQAB1C0RBMRRMLXvV44
OPERATIONAL,"94P4+2V8, Lampon, Pesanggaran, Kec. Pesanggaran, Kabupaten Banyuwangi, Jawa Timur 68488, Indonesia","{'location': {'lat': -8.614948799999999, 'lng': 114.107579}, 'viewport': {'northeast': {'lat': -8.61358222010728, 'lng': 114.1086129798927}, 'southwest': {'lat': -8.616281879892723, 'lng': 114.1059133201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BATU GUA KIKIK,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114176327713031541156"">A Google User</a>'], 'photo_reference': 'AUGGfZnqzx7wHgG5eVWU1pbm48mf4FV2BDm48aMtAfqDenKv0Uejn0Tb9p3OF3cJfc-ESnLGb97oCdSnmmRZQ64ZfIdoZXqhSPfofCLgk7H2o7-E38iHodIRezLm7Z0xT-rtWnuVJe1Q9-kUbQZ3NXdRRPuqSzQDDM4RK6AVmvj19FViSvx6', 'width': 3000}]",ChIJQ0Xmsy0J1C0R9zaEvQtV5po,,5.0,ChIJQ0Xmsy0J1C0R9zaEvQtV5po,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJQ0Xmsy0J1C0R9zaEvQtV5po
OPERATIONAL,"F4J5+9CR, Sukomukti, Sukorejo, Kec. Bangorejo, Kabupaten Banyuwangi, Jawa Timur 68487, Indonesia","{'location': {'lat': -8.5197114, 'lng': 114.1075813}, 'viewport': {'northeast': {'lat': -8.518655770107278, 'lng': 114.1088987798927}, 'southwest': {'lat': -8.521355429892722, 'lng': 114.1061991201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pancing Imanuel,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112043535129721772606"">jaenul fatoni</a>'], 'photo_reference': 'AUGGfZnesIVCZmIFSijMADehwLhFyanIEA4xFTyYwvFS3hERytmxXzyY61p8mKkDj_VN6w4vSFM_FC-YZEkLy2LgT2na93P0M_MMrF7-FrsfOmwEzJn7h0GSIHN75e8JbI5V5brOirsJqpUw9SKvbXGKyIFs4h7Lgg7DafDRDPcu3b5PIw6N', 'width': 1080}]",ChIJHV96edwH1C0RfRrN7VUIF0o,,3.0,ChIJHV96edwH1C0RfRrN7VUIF0o,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJHV96edwH1C0RfRrN7VUIF0o
