business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"9VV6+XXG, Jl. Nasional, Godean, Wirun, Kec. Mojolaban, Kabupaten Sukoharjo, Jawa Tengah 57554, Indonesia","{'location': {'lat': -7.605116400000001, 'lng': 110.8625211}, 'viewport': {'northeast': {'lat': -7.603733520107278, 'lng': 110.8638727798927}, 'southwest': {'lat': -7.606433179892722, 'lng': 110.8611731201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanggol Bersatu,ChIJYZ5h1d4Xei4RUB_F1DFj9og,4.0,ChIJYZ5h1d4Xei4RUB_F1DFj9og,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105770811802473879647"">A Google User</a>'], 'photo_reference': 'AUGGfZlK09H3cT7RZus40p40Vq4SFjXQyc_LcUl3WkpUB8ZtLCgMJW4RRw4ZsHH_wvZ9FiNETcuBkL5kDiM7oOdgopYXNYc1-73-velpUfQ8ZTa3iyysiJTq-NccRpmAg9yCsAyDCWXKkMVyxRjZUTWy9usRsR10ofvFDZfMn4GysqaOsTsq', 'width': 4160}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJYZ5h1d4Xei4RUB_F1DFj9og
OPERATIONAL,"CVCH+HXG, Karanganyar, Palur, Kec. Mojolaban, Kabupaten Sukoharjo, Jawa Tengah 57554, Indonesia","{'location': {'lat': -7.578563699999998, 'lng': 110.8799602}, 'viewport': {'northeast': {'lat': -7.577166070107276, 'lng': 110.8813923298927}, 'southwest': {'lat': -7.57986572989272, 'lng': 110.8786926701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang mulya kra cilik,ChIJUXDVKToXei4RnXc3Kqr-Dr4,5.0,ChIJUXDVKToXei4RnXc3Kqr-Dr4,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJUXDVKToXei4RnXc3Kqr-Dr4
OPERATIONAL,"CV3W+P99 DK, Dusun IV, Joho, Kec. Mojolaban, Kabupaten Sukoharjo, Jawa Tengah 57554, Indonesia","{'location': {'lat': -7.59572, 'lng': 110.895994}, 'viewport': {'northeast': {'lat': -7.594370170107278, 'lng': 110.8973438298927}, 'southwest': {'lat': -7.597069829892722, 'lng': 110.8946441701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAWAH PAK BAYAN V RACHMAN,ChIJJ5F1GgAXei4RV0UeNX3Z9mI,0.0,ChIJJ5F1GgAXei4RV0UeNX3Z9mI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJJ5F1GgAXei4RV0UeNX3Z9mI
OPERATIONAL,"CV57+9MG, Gg. Gosip, Dk. Gebluk, Dukuh, Kec. Mojolaban, Kabupaten Sukoharjo, Jawa Tengah 57554, Indonesia","{'location': {'lat': -7.591558200000001, 'lng': 110.8641901}, 'viewport': {'northeast': {'lat': -7.590198820107278, 'lng': 110.8655096298927}, 'southwest': {'lat': -7.592898479892722, 'lng': 110.8628099701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"posko gang gosip, wisata rasan rasan",ChIJMTqiYQAXei4RBdKoZMJ9msY,0.0,ChIJMTqiYQAXei4RBdKoZMJ9msY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101162399355156952053"">A Google User</a>'], 'photo_reference': 'AUGGfZmaeuIQm8p1LwBubGSfNgSLmx96F0Wp2-Fmz_ORz6OrEpuKAn4krf3J3r_vN6v7smDPfF4xyJMS_-f9w_EmQ-M__OAqIcicHvVMD_yEyg0V4L5dSggIsPNi6SfkBTbwGC-xemb4N5v5oxttYo5GOT-24MJuFpMTdNUi2XbIHl1WDZGB', 'width': 1024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJMTqiYQAXei4RBdKoZMJ9msY
OPERATIONAL,"CV6J+MGH, Dusun I, Joho, Kec. Mojolaban, Kabupaten Sukoharjo, Jawa Tengah 57554, Indonesia","{'location': {'lat': -7.588323600000001, 'lng': 110.8813653}, 'viewport': {'northeast': {'lat': -7.58696737010728, 'lng': 110.8827010298927}, 'southwest': {'lat': -7.589667029892723, 'lng': 110.8800013701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pemancingan ""MAHARDIKA""",ChIJtyhFvPIXei4R-eROpsyZw70,3.7,ChIJtyhFvPIXei4R-eROpsyZw70,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108774159962331616825"">A Google User</a>'], 'photo_reference': 'AUGGfZnTOsyuJ9frSKtBTKBDwTc6G8CuRx4GYwtBftOHQF04R3bo4CRWlBZsdbjnaBVmxMHb312HRT1yb0kdxZu5IJxgSKyxhsZBl1ujzv0Pp_P9Qja9kc4nR7CSqqFGX_mBgq2pafQX-hhmex8LxFBhHGn6-azxbEvXkGqkQHYAY_V4z1M4', 'width': 4128}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJtyhFvPIXei4R-eROpsyZw70
OPERATIONAL,"Wisata sohto, Godean, Wirun, Kec. Mojolaban, Kabupaten Sukoharjo, Jawa Tengah, Indonesia","{'location': {'lat': -7.6051141, 'lng': 110.8634505}, 'viewport': {'northeast': {'lat': -7.603763670107278, 'lng': 110.8647941798927}, 'southwest': {'lat': -7.606463329892722, 'lng': 110.8620945201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata sohto,ChIJb_rHTQAXei4RDOTZElg5VjI,0.0,ChIJb_rHTQAXei4RDOTZElg5VjI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJb_rHTQAXei4RDOTZElg5VjI
OPERATIONAL,"CV56+4G5, Jl.Giri Indah, Sawah, Dukuh, Kec. Mojolaban, Kabupaten Sukoharjo, Jawa Tengah 57554, Indonesia","{'location': {'lat': -7.5921744, 'lng': 110.8613061}, 'viewport': {'northeast': {'lat': -7.590824570107277, 'lng': 110.8626559298927}, 'southwest': {'lat': -7.59352422989272, 'lng': 110.8599562701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,rumah nadhil,ChIJQ1D7RQAXei4Rjx7Dn4s5lY8,0.0,ChIJQ1D7RQAXei4Rjx7Dn4s5lY8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ1D7RQAXei4Rjx7Dn4s5lY8
OPERATIONAL,"CVFM+2V5, Badran, Triyagan, Kec. Mojolaban, Kabupaten Sukoharjo, Jawa Tengah 57554, Indonesia","{'location': {'lat': -7.577468199999999, 'lng': 110.8846958}, 'viewport': {'northeast': {'lat': -7.576108170107278, 'lng': 110.8860176298927}, 'southwest': {'lat': -7.578807829892722, 'lng': 110.8833179701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai griya,ChIJFVVJbQAXei4RrN3N9Zh_g2s,0.0,ChIJFVVJbQAXei4RrN3N9Zh_g2s,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJFVVJbQAXei4RrN3N9Zh_g2s
OPERATIONAL,"9VXJ+79J, Goresan Rw. 8, Demakan, Kec. Mojolaban, Kabupaten Sukoharjo, Jawa Tengah, Indonesia","{'location': {'lat': -7.601797899999999, 'lng': 110.8808767}, 'viewport': {'northeast': {'lat': -7.600439920107279, 'lng': 110.8822269298927}, 'southwest': {'lat': -7.603139579892723, 'lng': 110.8795272701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Sumber Mas,ChIJ3bE96icXei4RlKfwnclVvjE,5.0,ChIJ3bE96icXei4RlKfwnclVvjE,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114007329187116622080"">A Google User</a>'], 'photo_reference': 'AUGGfZmYjwbiU52UVH8PLDpCQiDtSSl4RwDU1oZmR_1D-kAgp4qjHFS6RnxsvzkYX-0wY357b654HyviFBVywK9trZzZLz4saN29spXI6GJVtsb-HIVDAD2iPsQkrjSTx56DMgPURg6UyIRMXVIif0VxsMztXF2bipwEEkmzfGaz72eJUPq2', 'width': 4080}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ3bE96icXei4RlKfwnclVvjE
OPERATIONAL,"CV84+Q73, Kloron Rt1, Rw. 1, Rw1gadingan, Kec. Mojolaban, Kabupaten Sukoharjo, Jawa Tengah, Indonesia","{'location': {'lat': -7.583104499999999, 'lng': 110.8556815}, 'viewport': {'northeast': {'lat': -7.581761720107278, 'lng': 110.8570294298927}, 'southwest': {'lat': -7.584461379892722, 'lng': 110.8543297701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KLORON INDAH,ChIJA6sxwcwXei4RMlD0TSwMgsw,0.0,ChIJA6sxwcwXei4RMlD0TSwMgsw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 719, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114097194911189073244"">A Google User</a>'], 'photo_reference': 'AUGGfZmba2s76ALt8e-K6cKsZXvW1xv3MfMhlYdThfqI5oRm3WAJ7shT8lAroxBoZA8deAD_mFs7DwWwB9WrMj7_YTO1BHSwAanMLTkDp6hpIS113NJEhSiBvEoP9G-qVEvm8OPwfPrgnoNFRV5BjbTQqrl6VNXnhZncUURxyj2YK93cR3yF', 'width': 1280}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJA6sxwcwXei4RMlD0TSwMgsw
OPERATIONAL,"9R3J+87R, Jl. Kanguru 1, Bulakrejo, Kec. Sukoharjo, Kabupaten Sukoharjo, Jawa Tengah 57551, Indonesia","{'location': {'lat': -7.646642299999999, 'lng': 110.8306396}, 'viewport': {'northeast': {'lat': -7.645268920107278, 'lng': 110.8320638798927}, 'southwest': {'lat': -7.647968579892722, 'lng': 110.8293642201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Patung Jamu Sukoharjo,ChIJEVtKe8o9ei4RlAoQOFIWRdE,4.4,ChIJEVtKe8o9ei4RlAoQOFIWRdE,"['tourist_attraction', 'point_of_interest', 'establishment']",2505.0,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105005557927083647895"">A Google User</a>'], 'photo_reference': 'AUGGfZmvt2a6aU80sMGs_CSHl0xwsNxNJENuoLZ9bpTWA_ziYYg4oevphiiDJPSInWm7LRfyTfmIDHuVcY3NaGCk-M-CDAReMjLwM48Y36YFEtKFLO3B_P7zkfquh0NS34FUjorPgnwuPopAddyJdgIEoGN2uPLLCj2yASmImOTDaY1JYtFw', 'width': 4624}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJEVtKe8o9ei4RlAoQOFIWRdE
OPERATIONAL,"9RR6+HFG, Dusun III, Langenharjo, Grogol, Sukoharjo Regency, Central Java 57552, Indonesia","{'location': {'lat': -7.608573000000001, 'lng': 110.811196}, 'viewport': {'northeast': {'lat': -7.607276370107279, 'lng': 110.8125606298927}, 'southwest': {'lat': -7.609976029892723, 'lng': 110.8098609701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patung Pandawa Lima,ChIJt5vYyAEWei4R6C1yBstPzXs,4.4,ChIJt5vYyAEWei4R6C1yBstPzXs,"['tourist_attraction', 'point_of_interest', 'establishment']",1200.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104127852027337438883"">IG zonanyemil</a>'], 'photo_reference': 'AUGGfZm3-1lb2UjWKZHmXtdg4MsXqCmbcekRAE-QB7Ry7sEd2nKcUQL9CQlb5umE7lE_SYSrGLHZcKMoCcfnfPFYEIZIYwpiqaXIoY8wO8UFM5x6DD7W05nWSYybPgp8OqLtC8sKev3fPl826o9cNI8dHRo_JLnPoinMI8LfcnpOg7GZy84n', 'width': 1600}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJt5vYyAEWei4R6C1yBstPzXs
OPERATIONAL,"9VR5+MQ5, Sawah, Bekonang, Kec. Mojolaban, Kabupaten Sukoharjo, Jawa Tengah 57554, Indonesia","{'location': {'lat': -7.608368899999999, 'lng': 110.8594879}, 'viewport': {'northeast': {'lat': -7.607068170107275, 'lng': 110.8608322798927}, 'southwest': {'lat': -7.609767829892719, 'lng': 110.8581326201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KSW Kolam Saben Wirun,ChIJEz6fGeE9ei4RR7SeLwJnTNQ,4.5,ChIJEz6fGeE9ei4RR7SeLwJnTNQ,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114924190173000012861"">A Google User</a>'], 'photo_reference': 'AUGGfZnaywztUXaqreUezzt3ypMv8DNk-Lm4gUVFURFb6PE3WGDljFWWTdf2U7k0jp29rliG2H17gXxArQHoxoAN47gODvPQOYIJPnmlcDPLFz1F-7ksx1v1weEIcmf2NgqWAqTLNkLMyS12vMk6h5H1zONEjFwKROtotXE9vLoYWPnfDP8r', 'width': 3264}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJEz6fGeE9ei4RR7SeLwJnTNQ
OPERATIONAL,"Gg. 3, Sawah, Kadokan, Kec. Grogol, Kabupaten Sukoharjo, Jawa Tengah 57552, Indonesia","{'location': {'lat': -7.5978088, 'lng': 110.83287}, 'viewport': {'northeast': {'lat': -7.596028670107278, 'lng': 110.8337310298927}, 'southwest': {'lat': -7.598728329892722, 'lng': 110.8310313701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Mancing LISANG SAKTI,ChIJlYZzoRAXei4RsOjkhPFqPIY,4.5,ChIJlYZzoRAXei4RsOjkhPFqPIY,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113450291531421258552"">A Google User</a>'], 'photo_reference': 'AUGGfZl3lqynZ9QkSOTHjmS6mMFDj94bTgGe0lhFtWtedRp-5aBxNf6Qd1RAJA0H06nPKoPPORxiHkJaBgyWNpCC6tkYEOzrwdgIN7QpsNK3rcaSta2dBBPTaY9MnJx4xE2Cw2nrqbR6DD04_2CXw5oNNVSe44H83FPt9OAtmL2ao5Ync7PM', 'width': 1280}]",{'open_now': True},"{'compound_code': 'CR2M+V4 Kadokan, Sukoharjo Regency, Central Java, Indonesia', 'global_code': '6P4GCR2M+V4'}",https://www.google.com/maps/place/?q=place_id:ChIJlYZzoRAXei4RsOjkhPFqPIY
