business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"7RW2+3RJ, Muaro Kalaban, Silungkang, Sawahlunto, West Sumatra, Indonesia","{'location': {'lat': -0.7042841, 'lng': 100.8026934}, 'viewport': {'northeast': {'lat': -0.7027871701072776, 'lng': 100.8041382298927}, 'southwest': {'lat': -0.7054868298927222, 'lng': 100.8014385701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Landmark Welcome to Ranah Minang Geopark Silokek,ChIJuUVayaMlKy4R4iE7wm_VbGs,0.0,ChIJuUVayaMlKy4R4iE7wm_VbGs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108852736915407704131"">Akta Diya</a>'], 'photo_reference': 'AUGGfZmJVjiQJUphnArSXQ9oJ81_nMxxHSguwTI2OXm8YpRgS4MvbGbpEfVgb3x8oZDNj07oKUTqKDfZpZnA9dNeOwCuXU1_HCdmG_7INksK8aDnsxIAkQpPhl4IiTZbyIA-EORGG-zLiu-7RBnSBHU6oX3dsknw97wskHEty5ibM3gghjw', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJuUVayaMlKy4R4iE7wm_VbGs
OPERATIONAL,"8QCJ+C7W, Tanah Lapang, Lembah Segar, Sawahlunto, West Sumatra 27422, Indonesia","{'location': {'lat': -0.6789012999999999, 'lng': 100.7806927}, 'viewport': {'northeast': {'lat': -0.6775112201072779, 'lng': 100.7820262298927}, 'southwest': {'lat': -0.6802108798927223, 'lng': 100.7793265701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,IPTEK Centre,ChIJK9zl0kYvKy4RGHdGbn-tLVw,5.0,ChIJK9zl0kYvKy4RGHdGbn-tLVw,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",3.0,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117248972615412746418"">Tival Godoras</a>'], 'photo_reference': 'AUGGfZmFggzLFgOqEi4VL5I8my-HkL-F4TmbjR4JaE_wyG3b8OASDE52bQQXZkyusYMlp0VtkXDgydlxnRNFlwxIVBpo0L2E8fzDXvk2SL9dpsgK0rAxQ4iKDmc1lOcKchl01iA8UUW8UPUjPT_SbNfY_uaRKrwYb00eRnRg4i3pLDgfCR4p', 'width': 3696}]",,,https://www.google.com/maps/place/?q=place_id:ChIJK9zl0kYvKy4RGHdGbn-tLVw
OPERATIONAL,"Jl. A. Yani, Pasar, Kec. Lembah Segar, Kota Sawahlunto, Sumatera Barat 27422, Indonesia","{'location': {'lat': -0.6828767, 'lng': 100.7770249}, 'viewport': {'northeast': {'lat': -0.6815242701072778, 'lng': 100.7783847798927}, 'southwest': {'lat': -0.6842239298927222, 'lng': 100.7756851201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Stasiun Kereta Api Sawahlunto,ChIJt6tm8z8vKy4R7NpFbvgYFm0,4.5,ChIJt6tm8z8vKy4R7NpFbvgYFm0,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",734.0,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102798922337071240809"">Oto Jurnal</a>'], 'photo_reference': 'AUGGfZkzuN8wYATwZo9fOPv10usS7hbtK4K8RLoZ2ifEDKsStr0gLFb04ZT-fQDRUbm7DkT99lNpuww-eKL59XAHhTT8vOs4OCOLLt3GY4VKmD-kl9ZhJ7_1eVZ6wTcrlHGXfJibzKVDPEKzvyesxb9SDFzP1BaLU7tx972aowoxbZYz5Vxi', 'width': 5184}]","{'compound_code': '8Q8G+RQ Pasar, Sawahlunto, West Sumatra, Indonesia', 'global_code': '6PF28Q8G+RQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJt6tm8z8vKy4R7NpFbvgYFm0
OPERATIONAL,"8P59+8Q4, Balai Batu Sandaran, Barangin, Sawahlunto, West Sumatra 27355, Indonesia","{'location': {'lat': -0.6917466999999999, 'lng': 100.7194423}, 'viewport': {'northeast': {'lat': -0.6903665701072778, 'lng': 100.7208742798927}, 'southwest': {'lat': -0.6930662298927223, 'lng': 100.7181746201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Guguak Pujan,ChIJp1FuagAvKy4RpoDb4hHhMVo,5.0,ChIJp1FuagAvKy4RpoDb4hHhMVo,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,"[{'height': 533, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117777667946283499998"">afri Yendi</a>'], 'photo_reference': 'AUGGfZkivx3Dr2J6z7kmebSTd_5aK-dPa8nzK3UdAD60SPwJ7q9x54K6fKEQxPPli3MzUBK1glm56G3WZcbx7JBxyYEHA2eE3Bvp4g0wUdNHwEXtN53TlqG7_qrIRIcoNGbgcea5UFHk5xMCgOppopXmRBFf1lvWw5ojTucp3w-1aqUaOGcm', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJp1FuagAvKy4RpoDb4hHhMVo
OPERATIONAL,"Silungkang Oso, Silungkang, Sawahlunto, West Sumatra 27421, Indonesia","{'location': {'lat': -0.7349024, 'lng': 100.7635818}, 'viewport': {'northeast': {'lat': -0.7333683201072777, 'lng': 100.7646821798927}, 'southwest': {'lat': -0.7360679798927221, 'lng': 100.7619825201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Mudiak Lugha,ChIJ5-K5XB4vKy4R4l528jzlEOk,4.6,ChIJ5-K5XB4vKy4R4l528jzlEOk,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,{'open_now': False},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110894984124969038635"">Risko</a>'], 'photo_reference': 'AUGGfZlnYnSJMPPYWWwG71nIbD6R9atjYFN5kVmg6wT0HQi-39Kx6s7CtZqXhgG8IyuZS7JMOJFompjhECT5XPYcwm8CYg__DfWBqYlnQEaMUJS-EFI2YoSNaHS0xnt0oZKjmHaTlrUx-apGqlBBE5EYdJVS4ChtXsRvaol6jdDEQYC8KRkI', 'width': 1280}]","{'compound_code': '7Q87+2C Silungkang Oso, Sawahlunto, West Sumatra, Indonesia', 'global_code': '6PF27Q87+2C'}",,https://www.google.com/maps/place/?q=place_id:ChIJ5-K5XB4vKy4R4l528jzlEOk
OPERATIONAL,"TAMAN SILO, Saringan, Kec. Barangin, Kota Sawahlunto, Sumatera Barat 27423, Indonesia","{'location': {'lat': -0.6803635, 'lng': 100.7760417}, 'viewport': {'northeast': {'lat': -0.6789907701072776, 'lng': 100.7774402298927}, 'southwest': {'lat': -0.6816904298927221, 'lng': 100.7747405701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Silo Batubara PJKA,ChIJf-91aD8vKy4R2cWVqPrxDrE,4.4,ChIJf-91aD8vKy4R2cWVqPrxDrE,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",131.0,{'open_now': True},"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114492128283468621595"">A Google User</a>'], 'photo_reference': 'AUGGfZmTMSYzLi1B-fpK9poAKY8rnLkX4VxJ38SCJmSHVdxn6u2a3qRGGBjIDD-ztsQnx5ZLJbvnWhzYNOzRonDmAXIkQSyHMcCZIbmEJ-p5Yw0eiKgYLcWvxqbXwdYYU039XgxZ3YpxhL6abOXl930gjKY_pZKh8QYV3N-evgPujfJ10LN4', 'width': 720}]","{'compound_code': '8Q9G+VC Saringan, Sawahlunto, West Sumatra, Indonesia', 'global_code': '6PF28Q9G+VC'}",,https://www.google.com/maps/place/?q=place_id:ChIJf-91aD8vKy4R2cWVqPrxDrE
OPERATIONAL,"7PW9+HGR, Unnamed Road, Lumindai, Kec. Barangin, Kota Sawahlunto, Sumatera Barat 27355, Indonesia","{'location': {'lat': -0.7035076, 'lng': 100.7187724}, 'viewport': {'northeast': {'lat': -0.7021058701072778, 'lng': 100.7202203798927}, 'southwest': {'lat': -0.7048055298927222, 'lng': 100.7175207201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Baluntas,ChIJazfTP2svKy4RCREzSLGRlug,0.0,ChIJazfTP2svKy4RCREzSLGRlug,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJazfTP2svKy4RCREzSLGRlug
OPERATIONAL,"Jl. Abdurrahman Hakim, Tanah Lapang, Kec. Lembah Segar, Kota Sawahlunto, Sumatera Barat 27422, Indonesia","{'location': {'lat': -0.6796293000000001, 'lng': 100.7790765}, 'viewport': {'northeast': {'lat': -0.6782779201072777, 'lng': 100.7804199298927}, 'southwest': {'lat': -0.6809775798927222, 'lng': 100.7777202701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Hole Mine Site Museum Mbah Suro & Infobox,ChIJFR1gy0AvKy4RdPRR8w5Kvhw,4.6,ChIJFR1gy0AvKy4RdPRR8w5Kvhw,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",544.0,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113525671692180545447"">A Google User</a>'], 'photo_reference': 'AUGGfZlYCRDManUICDOgCyWRSH_J_uroxCdEwWxJPZwBZoU4hYKh5xfvY9q17zIV_86XJD3IZ29ra4Y4nJGfI2UBDMRdnig2niBU1frz2uLPivaKt8B3YosX6YR7eP5zOAbPhBsa_SNRmHK1izRNkzFDTvzIG5-KqClGABkIEscMOqBEp7Tm', 'width': 4624}]","{'compound_code': '8QCH+5J Tanah Lapang, Sawahlunto, West Sumatra, Indonesia', 'global_code': '6PF28QCH+5J'}",,https://www.google.com/maps/place/?q=place_id:ChIJFR1gy0AvKy4RdPRR8w5Kvhw
OPERATIONAL,"9Q9P+6F6, Desa Wisata, Rantih, Kec. Talawi, Kota Sawahlunto, Sumatera Barat 27425, Indonesia","{'location': {'lat': -0.6319549, 'lng': 100.7861448}, 'viewport': {'northeast': {'lat': -0.6306050701072776, 'lng': 100.7874946298927}, 'southwest': {'lat': -0.6333047298927221, 'lng': 100.7847949701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sungai Bikan,ChIJR6CbgTwpKy4RiaZNQU7j31Q,4.5,ChIJR6CbgTwpKy4RiaZNQU7j31Q,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,{'open_now': True},"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107808522415648784481"">Puji Basuki</a>'], 'photo_reference': 'AUGGfZkbug14mJwP2dPTeO4y1kpgROG7ejS794_Ux_vY_AqwrV7RyTgjgLkHOhfx1KnoTZwl-vuIAgvBimFRWLrdsQNCmtl0t8SQh61IOCDmKjbeDF-Jo0p8pgjUCR8KJa9a4bVQC27CxGg9VGZYhZp84J6X1_F7oc9q2-1KxjSVR90vnbXu', 'width': 2368}]",,,https://www.google.com/maps/place/?q=place_id:ChIJR6CbgTwpKy4RiaZNQU7j31Q
OPERATIONAL,"8QCH+229, Saringan, Barangin, Sawahlunto, West Sumatra 27422, Indonesia","{'location': {'lat': -0.6799523, 'lng': 100.7775998}, 'viewport': {'northeast': {'lat': -0.6785518701072777, 'lng': 100.7789050798927}, 'southwest': {'lat': -0.6812515298927222, 'lng': 100.7762054201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Tambang Batubara Ombilin,ChIJpSl2qEAvKy4R50IuKKQUp3M,4.6,ChIJpSl2qEAvKy4R50IuKKQUp3M,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",110.0,,"[{'height': 453, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115829392703066551749"">dera rahman</a>'], 'photo_reference': 'AUGGfZmUrTWchrOjfLFQAkY9u9GYmw5hYSGdFZjeazAUpdRnSE5XiXLyPb6_bQmO7z6AkWLSm4__1b7IicYzBRHQMiuhBCmAmNsNXP3LCAGuURqEyLWf4mJZQExdjDatRwsjHYXi3wy5rx8_cid4FIFka1L7YZzxBy6lcWBDcLm1UHJXg9MX', 'width': 677}]",,,https://www.google.com/maps/place/?q=place_id:ChIJpSl2qEAvKy4R50IuKKQUp3M
