business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Jl. Ps. Nippon No.Ujung, Paya Pasir, Kec. Medan Marelan, Kota Medan, Sumatera Utara 20252, Indonesia","{'location': {'lat': 3.7266473, 'lng': 98.6631891}, 'viewport': {'northeast': {'lat': 3.728067379892721, 'lng': 98.66464262989271}, 'southwest': {'lat': 3.725367720107277, 'lng': 98.66194297010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Siombak,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103507461948915244138"">Andri Jasman Daulay</a>'], 'photo_reference': 'AUGGfZlmcw4fW6J3Y4asSwmihSUZJhPCNe30SkNNntOwGbXUt6MV0UVBidjKKaHZIW59MmXe55SKe9y9PE5pGXSkrMJUk3qtkFmTcjQlDnMeZ_v5YpZLFbmDAwDgXouVf3gN3eKhB-MGKDNogRTjAMpWu3zzVEQr2b3QqhhYqeKb2vI-ALA7', 'width': 2048}]",ChIJ935f953SNjARYn9Wo-1ZxvE,"{'compound_code': 'PMG7+M7 Paya Pasir, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWPMG7+M7'}",4.0,ChIJ935f953SNjARYn9Wo-1ZxvE,"['tourist_attraction', 'point_of_interest', 'establishment']",1286.0,,https://www.google.com/maps/place/?q=place_id:ChIJ935f953SNjARYn9Wo-1ZxvE
OPERATIONAL,"Posbloc Medan, Kesawan, Kota Medan, Sumatera Utara 20111, Indonesia","{'location': {'lat': 3.591768899999999, 'lng': 98.6773279}, 'viewport': {'northeast': {'lat': 3.592989229892722, 'lng': 98.67866572989273}, 'southwest': {'lat': 3.590289570107278, 'lng': 98.67596607010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pos Bloc Medan,{},"[{'height': 2567, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110369123372037966018"">Jaspal Singh</a>'], 'photo_reference': 'AUGGfZkbDpJP7l389gFo2dbatXMDo0gtgD2BglEDjRkaEWBph6vo7gYoI-FlK-TIUZaTsLDZXtx9lFacowkJmvTxi2DRC2_QNMyGrTioTo0nZQcvhzQQIdb1O9qXoTyZucjALvzoj1uWkdO1nepGqmxftGt7rWbvnwo-IfsZKZ2uPMA4JHBv', 'width': 3084}]",ChIJQYxHrfsxMTARrnQL5fqgWpo,"{'compound_code': 'HMRG+MW Kesawan, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMRG+MW'}",4.5,ChIJQYxHrfsxMTARrnQL5fqgWpo,"['tourist_attraction', 'point_of_interest', 'establishment']",1143.0,,https://www.google.com/maps/place/?q=place_id:ChIJQYxHrfsxMTARrnQL5fqgWpo
OPERATIONAL,"HMGP+HJQ, Jl. Sisingamangaraja, Mesjid, Kec. Medan Kota, Kota Medan, Sumatera Utara 20213, Indonesia","{'location': {'lat': 3.5764562, 'lng': 98.6866142}, 'viewport': {'northeast': {'lat': 3.577552379892722, 'lng': 98.68836492989273}, 'southwest': {'lat': 3.574852720107278, 'lng': 98.68566527010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Sri Deli Park,{},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115478432855267230181"">A Google User</a>'], 'photo_reference': 'AUGGfZlPTdTpihHndioUo4OOY4Och-Nkzj08zuwDzEV4MCkQDgzuKXAcfnNVMQezXyZ1IkWcnMNSeZ74lhvgS0DALQMWYOmlYLuY0j6n8-dcNRNFAwVi8eCthVGtxVE6QfyGDhXvystEwtZq9gHzQ0dhjB8a84p78z4U3tLXP4SfXt2_WbxK', 'width': 4032}]",ChIJta-890swMTARJJlPBPxIySM,,4.4,ChIJta-890swMTARJJlPBPxIySM,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1722.0,,https://www.google.com/maps/place/?q=place_id:ChIJta-890swMTARJJlPBPxIySM
OPERATIONAL,"JMMJ+5FG, Jl. Krakatau Ujung, Pulo Brayan Bengkel Baru, Kec. Medan Tim., Kota Medan, Sumatera Utara, Indonesia","{'location': {'lat': 3.6329312, 'lng': 98.6812065}, 'viewport': {'northeast': {'lat': 3.634281029892722, 'lng': 98.68255632989273}, 'southwest': {'lat': 3.631581370107278, 'lng': 98.67985667010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Medan Sumatra utara,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107746868819925956087"">A Google User</a>'], 'photo_reference': 'AUGGfZkN2v7EsqscZ1c4OJMa9DxVKKh3GA6V6W9HehtbaZG8uw7EOJIXz7Myyod6L3T74lk3-QaCjkmtTXu13hnLi7GxURxpYUtZMwvwLIxnI7H30jcP3J3Sdwdqkn05oBGTctqm3BtB_XM-CAvZY-x7gvvZTppt5yzb8pTg-k4Ab-Zu27o', 'width': 3024}]",ChIJ2eCR4iMzMTARfo7h48z6YDQ,,3.0,ChIJ2eCR4iMzMTARfo7h48z6YDQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJ2eCR4iMzMTARfo7h48z6YDQ
OPERATIONAL,"Jl. Hang Tuah No.16, Madras Hulu, Kec. Medan Polonia, Kota Medan, Sumatera Utara 20151, Indonesia","{'location': {'lat': 3.577982, 'lng': 98.669017}, 'viewport': {'northeast': {'lat': 3.579364279892723, 'lng': 98.6703751298927}, 'southwest': {'lat': 3.576664620107278, 'lng': 98.66767547010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vihara Gunung Timur,{'open_now': True},"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101199219483058682118"">Bayu Herdi Al Huda</a>'], 'photo_reference': 'AUGGfZmaC3LylZEmN7BrM_O7qtKbh-Y90CllmAHytZpsqswkWNZ7yl4Byjq3mOPjHFL2TC5kIKGe9cQh_q5S7MIj6Qr24I6FXF5qpzT2LWeM30OMIeqzT-2BjHLavXSLG0cOXN1fpWXX1MzrxErSZbUCjyeu6eBjnNlfPoPRIO04019YsbgO', 'width': 4624}]",ChIJz_41qy0wMTARGhpYhUhdZAE,"{'compound_code': 'HMH9+5J Madras Hulu, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMH9+5J'}",4.7,ChIJz_41qy0wMTARGhpYhUhdZAE,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",512.0,,https://www.google.com/maps/place/?q=place_id:ChIJz_41qy0wMTARGhpYhUhdZAE
OPERATIONAL,"Terjun, Medan Marelan, Medan City, North Sumatra 20255, Indonesia","{'location': {'lat': 3.7148125, 'lng': 98.63868749999999}, 'viewport': {'northeast': {'lat': 3.716162029892722, 'lng': 98.64003777989271}, 'southwest': {'lat': 3.713462370107278, 'lng': 98.63733812010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pancing Sungai Bedera,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105749988752519640213"">Awi Design</a>'], 'photo_reference': 'AUGGfZnnmzhe1WxbzvMfVxeJtgr3PI3T_57Oiz-nzgSEg9in36EIYh6Mr4YY247imI6TJ4ggYQQBzm-agbmPv6dQQ2GjAg_eMFZx7ReLjM85H3Mr1wzo0jhir73Zt5RHTRTwCZyRHhQqSzzudfMiTAm_xPxLX9S7PXD60U6kcwCBGfUEZtM', 'width': 4096}]",ChIJyYvYYPPTNjARdR68OhIL7xg,"{'compound_code': 'PJ7Q+WF Terjun, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWPJ7Q+WF'}",4.1,ChIJyYvYYPPTNjARdR68OhIL7xg,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,,https://www.google.com/maps/place/?q=place_id:ChIJyYvYYPPTNjARdR68OhIL7xg
OPERATIONAL,"HMRC+HCG, Petisah Tengah, Medan Petisah, Medan City, North Sumatra, Indonesia","{'location': {'lat': 3.5914348, 'lng': 98.67108859999999}, 'viewport': {'northeast': {'lat': 3.592848829892722, 'lng': 98.67236067989272}, 'southwest': {'lat': 3.590149170107278, 'lng': 98.66966102010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monumen Guru Patimpus,{'open_now': True},"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108459272499496368766"">Jaya Hutajulu</a>'], 'photo_reference': 'AUGGfZlb8F_fbTNb-MkIwN7aIqAMKY2_20shGlLFUDMgI3wOg39RMNOc4ddibQhu0_2cZdR3ot60VL7HwUs73Fyld0Aw4yNBEb8vN5JLX02UOS6m9xdBgeEwJ3XP0r88HVS4i9DRcYArNynvVKx7dpVWy3ySygqByru0iXLwzSKPOuBpWhHU', 'width': 480}]",ChIJScVUPJUxMTAR5KLhMri4djE,,4.4,ChIJScVUPJUxMTAR5KLhMri4djE,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,,https://www.google.com/maps/place/?q=place_id:ChIJScVUPJUxMTAR5KLhMri4djE
OPERATIONAL,"Jl. KH. Zainul Arifin No.8, Petisah Tengah, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20151, Indonesia","{'location': {'lat': 3.5837493, 'lng': 98.6741809}, 'viewport': {'northeast': {'lat': 3.585099729892722, 'lng': 98.67552977989271}, 'southwest': {'lat': 3.582400070107278, 'lng': 98.67283012010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Perjuangan TNI,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106057004199772425172"">TJIUNGGU TJERMIN</a>'], 'photo_reference': 'AUGGfZnpG7JueeSl8WcnRPVp16yWeoBOZkc6fGCXhFIp3yyVTMadsJXAwYmuGPOwYJknlxIYazaPEffMLOuop3vbbQzU3EHxyz6eYRcbyuvXOF3cUiU6Vza94CZVvoBHA_AfzYBWeQ7la1QrIKEhdpq5a6ZisaP3NgOloKUsJ_zuMI-fVe0', 'width': 5184}]",ChIJt8Ujpc0xMTARYJ0-hHkWeJ4,"{'compound_code': 'HMMF+FM Petisah Tengah, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMMF+FM'}",4.5,ChIJt8Ujpc0xMTARYJ0-hHkWeJ4,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",266.0,,https://www.google.com/maps/place/?q=place_id:ChIJt8Ujpc0xMTARYJ0-hHkWeJ4
OPERATIONAL,"Belmera Toll Rd, Martubung, Medan Labuhan, Medan City, North Sumatra 20252, Indonesia","{'location': {'lat': 3.7017967, 'lng': 98.68193}, 'viewport': {'northeast': {'lat': 3.703296779892723, 'lng': 98.68335952989271}, 'southwest': {'lat': 3.700597120107278, 'lng': 98.68065987010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pancing Borsac,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100696146999259780078"">A Google User</a>'], 'photo_reference': 'AUGGfZnGdQwUr2QzqnvEs7yiy48-1Rdm9c07WwD3bZo07q8VjgPKhtGYd9AiWUgt7Xa26xjWRdIT2Wcwb_0dwZQ8uNmkBEaRp5h9Ov7rMUlpfMrhAH5P8nENKegcdNLpNdfw_iEdi2IL_0ThIlXBtmhakP0Xb4gH9sa8wqFTk4oG8VKbKHs9', 'width': 1844}]",ChIJnXHBm8HNNjARphNJ8vSnwA4,"{'compound_code': 'PM2J+PQ Martubung, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWPM2J+PQ'}",3.0,ChIJnXHBm8HNNjARphNJ8vSnwA4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJnXHBm8HNNjARphNJ8vSnwA4
OPERATIONAL,"Jl. Brigjend Katamso No.118, A U R, Kec. Medan Maimun, Kota Medan, Sumatera Utara 20159, Indonesia","{'location': {'lat': 3.5748618, 'lng': 98.6840577}, 'viewport': {'northeast': {'lat': 3.576226079892723, 'lng': 98.68555142989273}, 'southwest': {'lat': 3.573526420107278, 'lng': 98.68285177010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Meriam Puntung,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104516761660882873298"">A Google User</a>'], 'photo_reference': 'AUGGfZlrtp7vNjzg1gaUJrEb-WUNhiIg-C0HpHoTnCqM3DsvL2f6aByfnpvocCIep4nudw0MroSeZKmE1BTti1EcTzA0DCEHSKh4N24qi464Z-dVRiekXEVSZJchoqfE19efWOQFkBgvs0VhqQJtkf-4kkroA0oANP28W1tW_pQ0jk8W7yBc', 'width': 2560}]",ChIJiWJuj0kwMTARI7ICMX9rEbI,"{'compound_code': 'HMFM+XJ A U R, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMFM+XJ'}",4.5,ChIJiWJuj0kwMTARI7ICMX9rEbI,"['tourist_attraction', 'point_of_interest', 'establishment']",87.0,,https://www.google.com/maps/place/?q=place_id:ChIJiWJuj0kwMTARI7ICMX9rEbI
OPERATIONAL,"PMPC+8XC, Gg. Bali, Labuhan Deli, Kec. Medan Marelan, Kota Medan, Sumatera Utara 20253, Indonesia","{'location': {'lat': 3.735822599999999, 'lng': 98.6723956}, 'viewport': {'northeast': {'lat': 3.737203929892722, 'lng': 98.67374657989272}, 'southwest': {'lat': 3.734504270107278, 'lng': 98.67104692010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Medan,,,ChIJSzwtbADNNjAR_76pHckis8k,,0.0,ChIJSzwtbADNNjAR_76pHckis8k,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJSzwtbADNNjAR_76pHckis8k
OPERATIONAL,"MMR3+VXP, Gg. Rukun Baru, Tanah Enam Ratus, Kec. Medan Marelan, Kota Medan, Sumatera Utara 20255, Indonesia","{'location': {'lat': 3.692219, 'lng': 98.6549614}, 'viewport': {'northeast': {'lat': 3.693568629892722, 'lng': 98.65627967989272}, 'southwest': {'lat': 3.690868970107278, 'lng': 98.65358002010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kairi drag sistem,,,ChIJTePvAQAtMTAR3962OJh_dio,,0.0,ChIJTePvAQAtMTAR3962OJh_dio,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJTePvAQAtMTAR3962OJh_dio
OPERATIONAL,"MM96+WWC, Jl. Perak, Kota Bangun, Kec. Medan Deli, Kota Medan, Sumatera Utara 20242, Indonesia","{'location': {'lat': 3.6698393, 'lng': 98.6622603}, 'viewport': {'northeast': {'lat': 3.671211479892721, 'lng': 98.66359162989274}, 'southwest': {'lat': 3.668511820107277, 'lng': 98.66089197010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pubbarama Buddhist Centre (PBC),,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101834966570204622657"">irwan cen</a>'], 'photo_reference': 'AUGGfZlkuwTkmvFku6vX41HT3STgA-n_uhrPJR826NYxOA3tRCAQlE9dw1mubA3NDODYs2ZLy2C0vrl1Z47et0SbEIZIfh_mC2kHSoy0J8BjG8aYQ15vGAxkj639qD-_1--86H_8GrypRT0rPiGpYHS-w2k_PE8bbqwSeJB25idERjYx-Xqf', 'width': 1536}]",ChIJJydx3IIyMTAR3EeLVLialQs,,4.7,ChIJJydx3IIyMTAR3EeLVLialQs,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",329.0,,https://www.google.com/maps/place/?q=place_id:ChIJJydx3IIyMTAR3EeLVLialQs
OPERATIONAL,"Gg. Indah No.2, Terjun, Kec. Medan Marelan, Kota Medan, Sumatera Utara 20255, Indonesia","{'location': {'lat': 3.6989517, 'lng': 98.6397593}, 'viewport': {'northeast': {'lat': 3.700302529892722, 'lng': 98.64108612989273}, 'southwest': {'lat': 3.697602870107278, 'lng': 98.63838647010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah ika,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105837949129181503527"">A Google User</a>'], 'photo_reference': 'AUGGfZnRuseADrkiCIXfbpzY3UuiJASh9DpM30rqwt-6QhRrFL4a3yz1gX-RaHGBLTjkgaHVRpUuXvAY_oFtghYCJU5QR24APM5Foy5WMj04Pvs6TtBUNBPUA301YKvxCypuFnyD2UXC_tFivgjDQk4COTgj4dauBPZOdGs1uCMNdx08qktK', 'width': 2448}]",ChIJaXwTB4stMTARROTOY9S6BB8,"{'compound_code': 'MJXQ+HW Terjun, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWMJXQ+HW'}",0.0,ChIJaXwTB4stMTARROTOY9S6BB8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJaXwTB4stMTARROTOY9S6BB8
OPERATIONAL,"HMJP+V2H, Pasar Baru, Medan Kota, Medan City, North Sumatra 20212, Indonesia","{'location': {'lat': 3.5821953, 'lng': 98.6851607}, 'viewport': {'northeast': {'lat': 3.583577329892722, 'lng': 98.68660642989272}, 'southwest': {'lat': 3.580877670107277, 'lng': 98.68390677010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tirtanadi "" Dutch Indie "" Water Tower",{},"[{'height': 2747, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102296433711153523978"">A Google User</a>'], 'photo_reference': 'AUGGfZkxbFdetji8bd6YZCMo-2X8UxPhYUs3HdKWWfJYkDlZZNLcRBPQ9h0tVkLF6WmxZVtBTDMRwCJUmoPnIg2vkdMJoMNIa_BQsBO149OeICBGph7kaRrh3Qvh5uo9dbQnPuta72NDx8i3WjLDmOqgU18_w6I-TcWGs0WIxg0dTvfttj2f', 'width': 2747}]",ChIJIZoB47QxMTAROnD5LxzyTKQ,,4.6,ChIJIZoB47QxMTAROnD5LxzyTKQ,"['tourist_attraction', 'point_of_interest', 'establishment']",160.0,,https://www.google.com/maps/place/?q=place_id:ChIJIZoB47QxMTAROnD5LxzyTKQ
OPERATIONAL,"Jl. Kapten Rahmad Buddin No.8a, Paya Pasir, Kec. Medan Marelan, Kota Medan, Sumatera Utara 20254, Indonesia","{'location': {'lat': 3.7112873, 'lng': 98.654325}, 'viewport': {'northeast': {'lat': 3.712636229892722, 'lng': 98.65569397989272}, 'southwest': {'lat': 3.709936570107279, 'lng': 98.65299432010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung PTP2WKSS PKK Marelan,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117437171815209197503"">A Google User</a>'], 'photo_reference': 'AUGGfZn9GLvPgyZZUYh74fIGlf1R18n9mdlzfL8uN3wAaCoPEgKPXV9OzkDtzrM1Jw1fyz8F2yfYW5ALXJMe5dBaq4a4YSd8SnZ_Ngi6Nw1_BWKQxL1OFLPQl7MuhrIoWsumIKgcp32m8xuLV6q93alYt9Vm27tcv_guRhV5OU1UfYNY1Ri2', 'width': 4032}]",ChIJP5dTuenTNjARrje3RguRSZU,"{'compound_code': 'PM63+GP Paya Pasir, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWPM63+GP'}",4.6,ChIJP5dTuenTNjARrje3RguRSZU,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,https://www.google.com/maps/place/?q=place_id:ChIJP5dTuenTNjARrje3RguRSZU
OPERATIONAL,"Jl. Ileng, Rengas Pulau, Kec. Medan Marelan, Kota Medan, Sumatera Utara 20252, Indonesia","{'location': {'lat': 3.7139116, 'lng': 98.67747999999999}, 'viewport': {'northeast': {'lat': 3.715267129892721, 'lng': 98.67882902989271}, 'southwest': {'lat': 3.712567470107277, 'lng': 98.67612937010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RENTAL ABAH,{'open_now': True},"[{'height': 1413, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117798250297043247176"">arief asn</a>'], 'photo_reference': 'AUGGfZke5fN5VgALiAK_WvdhEEsL5iETEfhTbfw4LgnyhrTX6d1NkGeD86XYAzPnf4bu-zqd7WIlexcW9oms7w0HMACC6oXqg3muF9BGZ3fPpHKVOTAA_wNrhCfFl0rXZYYFEd-AJwquUrw3JVMuXx04HMBVDh4V5dF6GLQRfWjuAzuhsU19', 'width': 1077}]",ChIJf9VrLWDTNjARwlUVHxhcy7E,"{'compound_code': 'PM7G+HX Rengas Pulau, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWPM7G+HX'}",5.0,ChIJf9VrLWDTNjARwlUVHxhcy7E,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJf9VrLWDTNjARwlUVHxhcy7E
OPERATIONAL,"Jl. Iskandar Muda No.127, Petisah Hulu, Kec. Medan Baru, Kota Medan, Sumatera Utara 20111, Indonesia","{'location': {'lat': 3.5782489, 'lng': 98.66110580000002}, 'viewport': {'northeast': {'lat': 3.579599729892722, 'lng': 98.66243752989271}, 'southwest': {'lat': 3.576900070107278, 'lng': 98.65973787010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paket Wisata Medan tour Ende Holidays,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100325260602324945607"">A Google User</a>'], 'photo_reference': 'AUGGfZn6h0Mq1s2n3C48p_7y7JNGNtcyPXsuZw8JdU1HTe_XaQ5F_JrAbmjN-MuTR0tHblR64CoGpFq_3o6GMKnBfEoocDTvEq28oLAG4R8IMdHGYQsCUrvnUCqIGyUHPtAHM3KmA_72lzMl0KfMgUc7WnkMyjR3LE6gAMA5xJwo27AWIMwA', 'width': 720}]",ChIJcVz8CggvMTARLm_mosLS7Z4,"{'compound_code': 'HMH6+7C Petisah Hulu, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMH6+7C'}",5.0,ChIJcVz8CggvMTARLm_mosLS7Z4,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,,https://www.google.com/maps/place/?q=place_id:ChIJcVz8CggvMTARLm_mosLS7Z4
OPERATIONAL,"Jl. HM. Joni No.51, Teladan Bar., Kec. Medan Kota, Kota Medan, Sumatera Utara 20217, Indonesia","{'location': {'lat': 3.5682719, 'lng': 98.6963652}, 'viewport': {'northeast': {'lat': 3.569738379892722, 'lng': 98.69785297989273}, 'southwest': {'lat': 3.567038720107277, 'lng': 98.69515332010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,State Museum of North Sumatra,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104576157253093652086"">hairani wagino</a>'], 'photo_reference': 'AUGGfZnAxFDeZ-d0iUHYoIk5edHTqrfOBvUMzZ2wv5hIMekYhp0nMB3X0OaWTev5OJthM5P94PL8h0VRod0Zlu9T61rbDBl5eyXRg4rzMop91nqFxZSReBtTjK-1jv1_nqOmx_RQa5-bEO4afEWHvylKlgRZpAqMs3tep0nilzjjS3HShiLH', 'width': 4608}]",ChIJH0WmUVowMTARis9K2WYgan4,"{'compound_code': 'HM9W+7G West Teladan, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHM9W+7G'}",4.5,ChIJH0WmUVowMTARis9K2WYgan4,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",2714.0,,https://www.google.com/maps/place/?q=place_id:ChIJH0WmUVowMTARis9K2WYgan4
OPERATIONAL,"Jl. Marelan II Gg. Karya, Rengas Pulau, Kec. Medan Marelan, Kota Medan, Sumatera Utara 20252, Indonesia","{'location': {'lat': 3.7022825, 'lng': 98.6658173}, 'viewport': {'northeast': {'lat': 3.703630529892722, 'lng': 98.66720332989271}, 'southwest': {'lat': 3.700930870107278, 'lng': 98.66450367010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Medy Bird Farm Dan Aviary,{'open_now': False},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118082065039250608248"">medy jaya pratama</a>'], 'photo_reference': 'AUGGfZkNdp0WqCOHrrkpzcE0LaIepTM7CJNPo6zdXZ5Pbg7ox9Dcb6q1StXuhIJMcTGY5ok0MNtfzH8_Bp_b2dIGkqVAumdKyQPPfckcsxxSuKwt5SblRyVnD2aOXm5LjeZOSVYJfSSCgD2YnQpewayJyXOMDGFf596CGWT403NRQrzFO-fO', 'width': 1080}]",ChIJGx0mT_PNNjARb8HKJVb6DR0,,5.0,ChIJGx0mT_PNNjARb8HKJVb6DR0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJGx0mT_PNNjARb8HKJVb6DR0
