business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"M7J9+8FF, Duren River, Lembak, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.3191918, 'lng': 104.2686658}, 'viewport': {'northeast': {'lat': -3.317841970107278, 'lng': 104.2700156298927}, 'southwest': {'lat': -3.320541629892723, 'lng': 104.2673159701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Desa Sungai Dures,ChIJg3BlOQA1Oi4RIJn5oztNfLA,5.0,ChIJg3BlOQA1Oi4RIJn5oztNfLA,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJg3BlOQA1Oi4RIJn5oztNfLA
OPERATIONAL,"M6JM+4G6, Alai, Lembak, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.319704, 'lng': 104.2337805}, 'viewport': {'northeast': {'lat': -3.318354170107277, 'lng': 104.2351303298927}, 'southwest': {'lat': -3.321053829892722, 'lng': 104.2324306701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai duren,ChIJaVzuSAA1Oi4RPpBbHvEFvzc,5.0,ChIJaVzuSAA1Oi4RPpBbHvEFvzc,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104091306690156874297"">Regend Dolly Putra</a>'], 'photo_reference': 'AUGGfZktto5IO0ula65sOTENC1R-HLsLAfwE0cJwMKPsBtgsEbmLHb8FKRk4dIfPIcYCquimc9c3CQKn5vDpc0zTCQeqvtpSDWIVDw9LUxKMrVV5ZQP_BKHFXylVRDzDfp17OmSdeV-ge4WgUiBT2j_truneyHTsDjH7yJ5OU1Qj5FUqZgbH', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJaVzuSAA1Oi4RPpBbHvEFvzc
OPERATIONAL,"GV7X+67G, Sidomulyo, Gunung Megang, Muara Enim Regency, South Sumatra 31352, Indonesia","{'location': {'lat': -3.4862076, 'lng': 103.8990686}, 'viewport': {'northeast': {'lat': -3.485031970107277, 'lng': 103.9007883298927}, 'southwest': {'lat': -3.487731629892722, 'lng': 103.8980886701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Lembah Dewi Sri, Wisata Edukasi berbasis alam",ChIJj9h7QwAZOi4R7SXVdyn6bLs,0.0,ChIJj9h7QwAZOi4R7SXVdyn6bLs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJj9h7QwAZOi4R7SXVdyn6bLs
OPERATIONAL,"MWJ7+6QC, Unnamed Road, Handayani Mulya, Kec. Talang Ubi, Kabupaten Muara Enim, Sumatera Selatan 31211, Indonesia","{'location': {'lat': -3.3194374, 'lng': 103.914399}, 'viewport': {'northeast': {'lat': -3.318107120107278, 'lng': 103.9157478798927}, 'southwest': {'lat': -3.320806779892722, 'lng': 103.9130482201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curup Kebayan,ChIJ88GtqYdrOi4RcbVskJi5g-4,0.0,ChIJ88GtqYdrOi4RcbVskJi5g-4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ88GtqYdrOi4RcbVskJi5g-4
OPERATIONAL,"MRWP+F8, South Talang Ubi, Talang Ubi, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.3038156, 'lng': 103.8358098}, 'viewport': {'northeast': {'lat': -3.302374670107278, 'lng': 103.8372559298927}, 'southwest': {'lat': -3.305074329892722, 'lng': 103.8345562701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau banyu urip,ChIJjzASRQBrOi4RQNzG8Y4Ktdw,0.0,ChIJjzASRQBrOi4RQNzG8Y4Ktdw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJjzASRQBrOi4RQNzG8Y4Ktdw
OPERATIONAL,"FVWW+QJC, Pajar Indah, Gunung Megang, Muara Enim Regency, South Sumatra 31352, Indonesia","{'location': {'lat': -3.503385, 'lng': 103.8962583}, 'viewport': {'northeast': {'lat': -3.501991270107278, 'lng': 103.8976335298927}, 'southwest': {'lat': -3.504690929892722, 'lng': 103.8949338701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung pajar,ChIJk0TPIgAZOi4RcSRhUjO65tA,3.3,ChIJk0TPIgAZOi4RcSRhUjO65tA,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103594814844150254873"">A Google User</a>'], 'photo_reference': 'AUGGfZm5ktb0R1k_i81pQ04TnfDlvQTgh6nditVlw92q48c7QtBnynzWHTBNKW-gDFG7PXbgPTc_Z-JjfdX6HCl4nmHCjZeKjsC-8uj1I-TuDt_VsFvTHOhBsnFIyeESjIwbQhENPt3EsohVCQdVwVEYa7yyJgIEkZoHO1ezUSHP4wTYjyNw', 'width': 3468}]",,,https://www.google.com/maps/place/?q=place_id:ChIJk0TPIgAZOi4RcSRhUjO65tA
OPERATIONAL,"South Talang Ubi, Talang Ubi, Muara Enim Regency, South Sumatra 31212, Indonesia","{'location': {'lat': -3.2915625, 'lng': 103.8224375}, 'viewport': {'northeast': {'lat': -3.290161770107277, 'lng': 103.8238664798927}, 'southwest': {'lat': -3.292861429892722, 'lng': 103.8211668201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung walet pendopo PALI,ChIJf7dJxvdrOi4Ra4Zd_TxNwi8,4.8,ChIJf7dJxvdrOi4Ra4Zd_TxNwi8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100770620281174008801"">Agus Harianto</a>'], 'photo_reference': 'AUGGfZk9ebHrj1GKmJRTrJG_0rqHfubLpC-EEJlmSGo2SH4ADNfudDqiAkAktOwzrsifcxkm_PqZnTFC6q5DsSFJAsa3EvtoAk4Tk4qFRscyGjKtswLGTumc3g2h8SssSXfa9LeWqVObrjUw7zREFEFasGt5njfyomppKKjT7cL9g0dRphde', 'width': 3000}]",,"{'compound_code': 'PR5C+9X South Talang Ubi, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P85PR5C+9X'}",https://www.google.com/maps/place/?q=place_id:ChIJf7dJxvdrOi4Ra4Zd_TxNwi8
OPERATIONAL,"HXHX+978, Bulang, Gunung Megang, Muara Enim Regency, South Sumatra 31352, Indonesia","{'location': {'lat': -3.4215998, 'lng': 103.998205}, 'viewport': {'northeast': {'lat': -3.420299820107278, 'lng': 103.9995821798927}, 'southwest': {'lat': -3.422999479892722, 'lng': 103.9968825201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Bulang Kecik,ChIJHWivoS89Oi4Rc1KXvULE4_8,5.0,ChIJHWivoS89Oi4Rc1KXvULE4_8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109610584392945284933"">Muhammad Syahid</a>'], 'photo_reference': 'AUGGfZkPLmTVRH6BvoVXg0yWd8rUoqtFughy-VzY306IbxnMCVhFL5P8kgSjQXrZx6IW4qBHgr1o5hoDxypDzXroJHcJ6pqyoE_rR7ZxR7O2ak1QOmWgCdHv-u15D-rh04RpiddIF6NPBf0IGNI0gbt7VDddcwX6W5RCbHBzTYqLyevPHNpZ', 'width': 4000}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJHWivoS89Oi4Rc1KXvULE4_8
OPERATIONAL,"RQGH+RMV, Dua River, Sungai Keruh, Musi Banyuasin Regency, South Sumatra 30757, Indonesia","{'location': {'lat': -3.1722316, 'lng': 103.7795675}, 'viewport': {'northeast': {'lat': -3.170899920107277, 'lng': 103.7809372298927}, 'southwest': {'lat': -3.173599579892722, 'lng': 103.7782375701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata danau kongar A2YU,ChIJ35WrGJhvOi4RWO9x1uXQMeg,3.7,ChIJ35WrGJhvOi4RWO9x1uXQMeg,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102184332388551994420"">A Google User</a>'], 'photo_reference': 'AUGGfZmehWzmGUtosNK0ZS7ZWnIRUK_m_MdAKj3207ndi-bUW4-FisN-fV2J2PJzFr94S2Og3RtZwudGHCkyrMYnGMFDuiO6LiiAE7OfvfGWS5Jw7fTiPnZnMQT3JMAlf8JMN6OkYoAiWtNIkvU1fdt0xcr_ikVHfsalA797NdjgbrhNvpHk', 'width': 1800}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ35WrGJhvOi4RWO9x1uXQMeg
OPERATIONAL,"Tanjung Kurung, Abab, Penukal Abab Lematang Ilir Regency, South Sumatra 31315, Indonesia","{'location': {'lat': -3.1353418, 'lng': 104.1830868}, 'viewport': {'northeast': {'lat': -3.134004570107277, 'lng': 104.1844585798927}, 'southwest': {'lat': -3.136704229892722, 'lng': 104.1817589201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau biru prini anton,ChIJL0mLb39ROi4Rr9snSGqUSKA,2.0,ChIJL0mLb39ROi4Rr9snSGqUSKA,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108457843783634894843"">A Google User</a>'], 'photo_reference': 'AUGGfZncYwQCiPp8RviUe9O8_a5tCXgW4MYiG-9DNyQQ4CUdRIqdUdrKMCrFN0bpelQREGWyX9S09lUooqb-tWi7kJcClCHdUov3dyLnvkq-ae_LPkyd4ElVtrzNaYi6hR4SZ0-9x1pvXFvqTXQQkvFzJ7uvsvKlbYxtrDWC5R6ln1suKcUI', 'width': 2256}]",{'open_now': True},"{'compound_code': 'V57M+V6 Tanjung Kurung, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86V57M+V6'}",https://www.google.com/maps/place/?q=place_id:ChIJL0mLb39ROi4Rr9snSGqUSKA
OPERATIONAL,"Danau Pulun Lestari No.Desa, Lubuk Mumpo, Kec. Gn. Megang, Kabupaten Muara Enim, Sumatera Selatan 31352, Indonesia","{'location': {'lat': -3.4300058, 'lng': 103.9111822}, 'viewport': {'northeast': {'lat': -3.428535320107278, 'lng': 103.9129247798927}, 'southwest': {'lat': -3.431234979892722, 'lng': 103.9102251201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Wisata Pulun Lestari,ChIJnWs5VmwXOi4R0yttfWrjJkk,4.7,ChIJnWs5VmwXOi4R0yttfWrjJkk,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 575, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108971105663255541248"">A Google User</a>'], 'photo_reference': 'AUGGfZnEpzp_trcjKHD35WAi9lGiyNJcQBVuImMICRJ7ArIctiB61fKIJf9XEnXFBtWHofVZpVxopzgHtj-hAcVs0GRynnyLbb3jvvy4Vk57nlor08eEMSt6kXgVUB6pauXwQ35oWpnQClR26sHj9GqUJn5odhNTJH08oebE8bTXIQMYbUGQ', 'width': 1024}]",,"{'compound_code': 'HW96+XF Lubuk Mumpo, Muara Enim Regency, South Sumatra, Indonesia', 'global_code': '6P85HW96+XF'}",https://www.google.com/maps/place/?q=place_id:ChIJnWs5VmwXOi4R0yttfWrjJkk
OPERATIONAL,"PR4W+GMC, Jl. Merdeka, Talang Ubi Sel., Timur, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan, Indonesia","{'location': {'lat': -3.2936923, 'lng': 103.8466559}, 'viewport': {'northeast': {'lat': -3.292396770107278, 'lng': 103.8479718298927}, 'southwest': {'lat': -3.295096429892722, 'lng': 103.8452721701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Adat Kabupaten Penukal Abab Lematang Ilir,ChIJDV7kbwBrOi4RquWmwvKPsQs,0.0,ChIJDV7kbwBrOi4RquWmwvKPsQs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJDV7kbwBrOi4RquWmwvKPsQs
OPERATIONAL,"R427+V6, South Betung, Abab, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.1978129, 'lng': 104.1130777}, 'viewport': {'northeast': {'lat': -3.195635049999999, 'lng': 104.1150617}, 'southwest': {'lat': -3.19853885, 'lng': 104.1071257}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai biru,ChIJ2b7HXWNPOi4R_imNlffUBy4,4.8,ChIJ2b7HXWNPOi4R_imNlffUBy4,"['tourist_attraction', 'point_of_interest', 'establishment']",37.0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102619630616997798913"">Betra Dp</a>'], 'photo_reference': 'AUGGfZnBStfLpllOxg-xjBtFquyIjTKUKfhbS1YC3mINWu1Ps_Iy3HVfgzag8SWiKXATVPLNSTzz9Jgk56pkYas6-qg4b-EEU1wSKnYRnm_cw1H3pEBSC3mLxPFW-GWOYpnq2rI9_a_33iZjY26xXp7SyfQhsvlslhtFSY4V7vdZeENNoqI6', 'width': 3072}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ2b7HXWNPOi4R_imNlffUBy4
OPERATIONAL,"M33Q+F3P, Bumiayu, Tanah Abang, Muara Enim Regency, South Sumatra 31314, Indonesia","{'location': {'lat': -3.3462982, 'lng': 104.0876953}, 'viewport': {'northeast': {'lat': -3.344938420107278, 'lng': 104.0890756798927}, 'southwest': {'lat': -3.347638079892722, 'lng': 104.0863760201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,POKDARWIS TEBAT JAMBU,ChIJR5_Ee-k5Oi4RxQUcy3782jc,4.6,ChIJR5_Ee-k5Oi4RxQUcy3782jc,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103214179709183827371"">A Google User</a>'], 'photo_reference': 'AUGGfZkS1b0ht-wE9m1AMI-XvZYVauuj7JUUrxDVxsAywI7MUfY3BoNOUKUXpfmNdXZW3NFS9DlUqe_IAbK4acdXgogKCMc1tb4O3CN2s35okGTsVLBGSfgW1a_J5wMHbamqCi--Cw7iDv8ak59pIFu6ZEcW0F6vzzvyh4k_Bt7nkY81REnF', 'width': 3120}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJR5_Ee-k5Oi4RxQUcy3782jc
OPERATIONAL,"23RW+Q7H, Teluk Kijing I, Lais, Musi Banyuasin Regency, South Sumatra 30757, Indonesia","{'location': {'lat': -2.9580732, 'lng': 104.0957473}, 'viewport': {'northeast': {'lat': -2.956581870107278, 'lng': 104.09661775}, 'southwest': {'lat': -2.959281529892722, 'lng': 104.09313595}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Solok Dai,ChIJz6NTVJ_3Oi4RQ7yq0l1Emcs,5.0,ChIJz6NTVJ_3Oi4RQ7yq0l1Emcs,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113418757133430696692"">Ahmad Kadapi</a>'], 'photo_reference': 'AUGGfZn1_YPWDNUb6iDzkPcH4aJ3jWEg0TYnQvAZyHL70rg6CNueYVBhtfWQAmOJSW_b7N0AWnnvH88_MeK6r1CfytT5Ij2y0oB6KpZL1fUH7vXQR14pTJN5wft6k1d75dG2-280LoVf6zNigucDo538PZsUfudGhDii1QVFnjhaPHzOsjoO', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJz6NTVJ_3Oi4RQ7yq0l1Emcs
OPERATIONAL,"V7WG+6WQ, Rotan River, Sungai Rotan, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.1044069, 'lng': 104.277355}, 'viewport': {'northeast': {'lat': -3.102724170107277, 'lng': 104.2791800298927}, 'southwest': {'lat': -3.105423829892722, 'lng': 104.2764803701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Seberang Pasir Itam,ChIJq-FSJSNTOi4R_im4clm8Z_o,0.0,ChIJq-FSJSNTOi4R_im4clm8Z_o,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104848455554698524063"">nata faldian</a>'], 'photo_reference': 'AUGGfZl2g1W70bSqFgJjSGFZXDfbA8zMuCRMxAXfpzLVI-gSE43nC2Ml7KK9v-ZH4eBpwb9VnJwxSTUxJcNaB-mkBQm1frQ9E88XFFeC2KTopRsMRWK3G5qo-XNTXFETFpyWRAJNXGf36OvO9SXJq3Ozcmkd38jIUZrmbVndSJydgJYlupli', 'width': 3468}]",,,https://www.google.com/maps/place/?q=place_id:ChIJq-FSJSNTOi4R_im4clm8Z_o
