business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"R453+4G, West Betung, Abab, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.192223, 'lng': 104.103812}, 'viewport': {'northeast': {'lat': -3.190873170107277, 'lng': 104.1051618298927}, 'southwest': {'lat': -3.193572829892722, 'lng': 104.1024621701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian dan Pemancingan,ChIJdyKzfQBPOi4RE_AkvdDBR7U,0.0,ChIJdyKzfQBPOi4RE_AkvdDBR7U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJdyKzfQBPOi4RE_AkvdDBR7U
OPERATIONAL,"P43F+785, Jalan, Purun, Tanah Abang, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.296851, 'lng': 104.1233667}, 'viewport': {'northeast': {'lat': -3.295501170107277, 'lng': 104.1247165298927}, 'southwest': {'lat': -3.298200829892722, 'lng': 104.1220168701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KM Fruit Garden,ChIJt5vDMB9JOi4R12p_gkgsY4w,5.0,ChIJt5vDMB9JOi4R12p_gkgsY4w,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103124082599361756658"">setiawan aska</a>'], 'photo_reference': 'AUGGfZlIVQNfcpfSn2vkCwlU4xNnFzuNC9LsC2mJSpAdfdXS-9FQ5F7aThcp2cluxxFoZpXE2mV2Tc8ckTey4ZUr0zsDKznBcr8k2oULpNdAjhOTdr6jpLiHhf5FgxAKVSmbz85ICXgwMowhbqIs6Ug-kg3qlerslw8EqWqkOayHejyZ21fE', 'width': 4608}]",,https://www.google.com/maps/place/?q=place_id:ChIJt5vDMB9JOi4R12p_gkgsY4w
OPERATIONAL,"Purun, Penukal, Muara Enim Regency, South Sumatra 31315, Indonesia","{'location': {'lat': -3.243966, 'lng': 104.074521}, 'viewport': {'northeast': {'lat': -3.242616170107278, 'lng': 104.0758708298927}, 'southwest': {'lat': -3.245315829892723, 'lng': 104.0731711701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PAYE DESA PURUN,ChIJucwKIoRHOi4R0c0V91Zw84Q,4.3,ChIJucwKIoRHOi4R0c0V91Zw84Q,"['tourist_attraction', 'point_of_interest', 'establishment']",16,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106085750078116382336"">A Google User</a>'], 'photo_reference': 'AUGGfZn6yqGqvFP0mwVr4lYQ0ws--ZNR1nrj1Ta6rj31LbTvlUEHety41auQr0zY5jvoiZuASV0_lX6oh3mMVc7unr0Fv1CzK1syI_iSDUP0ISJraWZ_ex0OggJdnJFtr3FrANzRyMW5rBxowS_pO1etHyh8PAJ8-a2aVSY_7ZG2wQ-BWeWg', 'width': 3000}]","{'compound_code': 'Q34F+CR Purun, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86Q34F+CR'}",https://www.google.com/maps/place/?q=place_id:ChIJucwKIoRHOi4R0c0V91Zw84Q
OPERATIONAL,"GV7X+X96, Sidomulyo, Gunung Megang, Muara Enim Regency, South Sumatra 31352, Indonesia","{'location': {'lat': -3.4851792, 'lng': 103.8981292}, 'viewport': {'northeast': {'lat': -3.483764970107278, 'lng': 103.8993854798927}, 'southwest': {'lat': -3.486464629892723, 'lng': 103.8966858201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pembibitan jamur merang, menggunakan media tanam tandan kelapa sawit",ChIJbY_bCQAZOi4RkJb_lTQQRiM,0.0,ChIJbY_bCQAZOi4RkJb_lTQQRiM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJbY_bCQAZOi4RkJb_lTQQRiM
OPERATIONAL,"South Talang Ubi, Talang Ubi, Muara Enim Regency, South Sumatra 31212, Indonesia","{'location': {'lat': -3.2915625, 'lng': 103.8224375}, 'viewport': {'northeast': {'lat': -3.290161770107277, 'lng': 103.8238664798927}, 'southwest': {'lat': -3.292861429892722, 'lng': 103.8211668201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung walet pendopo PALI,ChIJf7dJxvdrOi4Ra4Zd_TxNwi8,4.8,ChIJf7dJxvdrOi4Ra4Zd_TxNwi8,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100770620281174008801"">Agus Harianto</a>'], 'photo_reference': 'AUGGfZmVLK4-Db2VAt1MwOzJEmm3FSeXc5UpNFwAEjo4EjvjHrRvL4-rFgKuMQiK-cC10yx2NLLunq4pcwp7SkmMRHt62XtYkgdbfuwxKZzcd-pq7cR_1fyKi_VUXO1xpxZOQS4QUHo28pvouODEkH4EWsH6ErAQZShEA5LEdru6CIC-EAOF', 'width': 3000}]","{'compound_code': 'PR5C+9X South Talang Ubi, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P85PR5C+9X'}",https://www.google.com/maps/place/?q=place_id:ChIJf7dJxvdrOi4Ra4Zd_TxNwi8
OPERATIONAL,"M7J9+8FF, Duren River, Lembak, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.3191918, 'lng': 104.2686658}, 'viewport': {'northeast': {'lat': -3.317841970107278, 'lng': 104.2700156298927}, 'southwest': {'lat': -3.320541629892723, 'lng': 104.2673159701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Desa Sungai Dures,ChIJg3BlOQA1Oi4RIJn5oztNfLA,5.0,ChIJg3BlOQA1Oi4RIJn5oztNfLA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJg3BlOQA1Oi4RIJn5oztNfLA
OPERATIONAL,"HXHX+978, Bulang, Gunung Megang, Muara Enim Regency, South Sumatra 31352, Indonesia","{'location': {'lat': -3.4215998, 'lng': 103.998205}, 'viewport': {'northeast': {'lat': -3.420299820107278, 'lng': 103.9995821798927}, 'southwest': {'lat': -3.422999479892722, 'lng': 103.9968825201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Bulang Kecik,ChIJHWivoS89Oi4Rc1KXvULE4_8,5.0,ChIJHWivoS89Oi4Rc1KXvULE4_8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109610584392945284933"">Muhammad Syahid</a>'], 'photo_reference': 'AUGGfZlyuprQJ-BJxIwk5RvQW66rY-ImhicnfcnyQ2EtAtjIgnyzNcL_LoXKin1NSoXBm88iKsR7PP-l_FvYYIR5fecm60TDAwsM5z5UUOSZliqTj6N55OuGaav5Sj5gv-rYpl63x0I-9f029aOR6RsTMq_P-eB-nqbHzP0Y5bgcrQ7osUci', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJHWivoS89Oi4Rc1KXvULE4_8
OPERATIONAL,"J8CJ+8J7, Gg. Pelangi Jl. Pramuka, Dsn VII, Pangkul, Kec. Cambai, Kota Prabumulih, Sumatera Selatan 31146, Indonesia","{'location': {'lat': -3.3792091, 'lng': 104.3315355}, 'viewport': {'northeast': {'lat': -3.377888170107278, 'lng': 104.3323803798927}, 'southwest': {'lat': -3.380587829892722, 'lng': 104.3296807201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Kayu ENDANK,ChIJeSayRQDLOy4RPAvZcZUMohE,0.0,ChIJeSayRQDLOy4RPAvZcZUMohE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJeSayRQDLOy4RPAvZcZUMohE
OPERATIONAL,"Jalan lintas PALI dan PRABUMULIH Jl.tanjung dalam, Sedupi, Tanah Abang, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan, Indonesia","{'location': {'lat': -3.3449687, 'lng': 104.1971999}, 'viewport': {'northeast': {'lat': -3.343622920107278, 'lng': 104.1985363798927}, 'southwest': {'lat': -3.346322579892723, 'lng': 104.1958367201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rawang,ChIJCUdE8Ms1Oi4RCyAOdJd6QmY,0.0,ChIJCUdE8Ms1Oi4RCyAOdJd6QmY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJCUdE8Ms1Oi4RCyAOdJd6QmY
OPERATIONAL,"HV46+M3, Gunung Megang Dalam, Gunung Megang, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.443317, 'lng': 103.86022}, 'viewport': {'northeast': {'lat': -3.441967170107278, 'lng': 103.8615698298927}, 'southwest': {'lat': -3.444666829892722, 'lng': 103.8588701701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Podok duku,ChIJGWw0VAAXOi4RhmNRhtO71GI,0.0,ChIJGWw0VAAXOi4RhmNRhtO71GI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJGWw0VAAXOi4RhmNRhtO71GI
OPERATIONAL,"H7XG+G2M, Kapitan, kec. Suka merindu, kab. Lahat, Sumatera Selatan 31146, Indonesia","{'location': {'lat': -3.40116, 'lng': 104.27504}, 'viewport': {'northeast': {'lat': -3.399810170107278, 'lng': 104.2763898298927}, 'southwest': {'lat': -3.402509829892723, 'lng': 104.2736901701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pama curung farm,ChIJT5zmDQAzOi4R2FWR4Dl_O9w,0.0,ChIJT5zmDQAzOi4R2FWR4Dl_O9w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJT5zmDQAzOi4R2FWR4Dl_O9w
OPERATIONAL,"M4P8+P4C, Raja, Tanah Abang, Penukal Abab Lematang Ilir Regency, South Sumatra 31314, Indonesia","{'location': {'lat': -3.3131823, 'lng': 104.1152661}, 'viewport': {'northeast': {'lat': -3.311825720107278, 'lng': 104.1166209798927}, 'southwest': {'lat': -3.314525379892722, 'lng': 104.1139213201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara sungai,ChIJLzxPhLFJOi4R7Qp_iKhFmiU,5.0,ChIJLzxPhLFJOi4R7Qp_iKhFmiU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJLzxPhLFJOi4R7Qp_iKhFmiU
OPERATIONAL,"Jl. Perintis Kemerdekaan No.1, Air Itam, Kec. Penukal, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31315, Indonesia","{'location': {'lat': -3.1117989, 'lng': 104.0715344}, 'viewport': {'northeast': {'lat': -3.110462120107278, 'lng': 104.0729108298927}, 'southwest': {'lat': -3.113161779892722, 'lng': 104.0702111701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Satya family karaoke,ChIJEQaBbiVbOi4RZc5w27zg7sM,5.0,ChIJEQaBbiVbOi4RZc5w27zg7sM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102730555634090865715"">Wawan Jz</a>'], 'photo_reference': 'AUGGfZnZQUWbWrbQ3oWhZPdd0veFznGsHJu9UbyQK-ZJ4QNUgkujjKfC0YNXLtifmqqvZ8BeV2Q_3cVFWnfBGiH4LhTaMtloOlN8JFpx5wlbEv6mLfJnEQJRiPxvhiN7Xm0JkfwKy6QaiBhhiVcXYeMM0qzD4SWlYlbxWeBulc0bwRvk-52A', 'width': 4160}]","{'compound_code': 'V3QC+7J Air Itam, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86V3QC+7J'}",https://www.google.com/maps/place/?q=place_id:ChIJEQaBbiVbOi4RZc5w27zg7sM
OPERATIONAL,"PRJC+5X3, East Talang Ubi, Talang Ubi, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.2696194, 'lng': 103.8224342}, 'viewport': {'northeast': {'lat': -3.268359970107278, 'lng': 103.8237262798927}, 'southwest': {'lat': -3.271059629892722, 'lng': 103.8210266201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alun-alun PALI dan jajanan Pendopo,ChIJZR-bRdVrOi4Rp-dDC7tJlkQ,5.0,ChIJZR-bRdVrOi4Rp-dDC7tJlkQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102920926779575845712"">ekodj sindo</a>'], 'photo_reference': 'AUGGfZmPS9EwU6-O0nP1PK870F5gHA2ip8RHU0wUHbqFtQ6qai2Wq7RQwAxaZdmjiHm3CBsvMinWVectvH3p1RexvIeV_FKx4RdoJ3Q944C5TFS6pyan8VIAupakF7hl6A3toirNhIc7WznePP1WKD6jTqRUL0V1p4MNrKbicPLlFHWWRxh0', 'width': 3072}]",,https://www.google.com/maps/place/?q=place_id:ChIJZR-bRdVrOi4Rp-dDC7tJlkQ
OPERATIONAL,"Komplek, Handayani Mulya, Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31212, Indonesia","{'location': {'lat': -3.2939744, 'lng': 103.8499594}, 'viewport': {'northeast': {'lat': -3.292618270107277, 'lng': 103.8513518798927}, 'southwest': {'lat': -3.295317929892722, 'lng': 103.8486522201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Pak Ngaliman Handayani Mulya,ChIJ2V3pnrtrOi4RNF1jVDm3v3c,4.8,ChIJ2V3pnrtrOi4RNF1jVDm3v3c,"['tourist_attraction', 'point_of_interest', 'establishment']",20,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109984101756797684180"">A Google User</a>'], 'photo_reference': 'AUGGfZmuaHVCGhw34V8jYwdBAaidEIYagosxVCz3eMrQL1z9WC8aq3fImsfVgWxa9RaOe5IANTo0KThBcrFMV8LRKTqDJwZoIV5EBCkmPIiAiSZU9witoeGxjAchCGXQlJLc7g8jurcUMPp4Grxbn9GkcLcqQ5vOYicwiTnCPnVofOQIFN9q', 'width': 4000}]","{'compound_code': 'PR4X+CX Handayani Mulya, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P85PR4X+CX'}",https://www.google.com/maps/place/?q=place_id:ChIJ2V3pnrtrOi4RNF1jVDm3v3c
