business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"M4G5+R2F, Petulai, Tanah Abang, Penukal Abab Lematang Ilir Regency, South Sumatra 31314, Indonesia","{'location': {'lat': -3.3229322, 'lng': 104.107538}, 'viewport': {'northeast': {'lat': -3.31852415, 'lng': 104.1115226}, 'southwest': {'lat': -3.32440155, 'lng': 104.1062098}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Sawit Bambang Purnama,,ChIJy3bpQQA3Oi4RCuaVAeZDec0,,0.0,ChIJy3bpQQA3Oi4RCuaVAeZDec0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJy3bpQQA3Oi4RCuaVAeZDec0
OPERATIONAL,"J3X5+8QX, Bumiayu, Tanah Abang, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.3516286, 'lng': 104.0594822}, 'viewport': {'northeast': {'lat': -3.35091755, 'lng': 104.06512235}, 'southwest': {'lat': -3.353761749999999, 'lng': 104.05760215}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Talang Padang,,ChIJzx28aAA5Oi4RRtAidm1Spro,,0.0,ChIJzx28aAA5Oi4RRtAidm1Spro,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJzx28aAA5Oi4RRtAidm1Spro
OPERATIONAL,"Komplek, Handayani Mulya, Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31212, Indonesia","{'location': {'lat': -3.2939744, 'lng': 103.8499594}, 'viewport': {'northeast': {'lat': -3.292618270107277, 'lng': 103.8513518798927}, 'southwest': {'lat': -3.295317929892722, 'lng': 103.8486522201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Pak Ngaliman Handayani Mulya,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109984101756797684180"">A Google User</a>'], 'photo_reference': 'AUGGfZnzaVlxZ6iCXhaO8O-uxoRCzdNUmja7MTby6ZoZuH087bA77ScwTiQ1CQ9apvfYL9TpFRhX782JGNqkhewwpLUAuTd1J0pWKOi1u5N2o5-8HIVaWArDVo-lAWw3CQ3gtr-3rXM0X7wU3OTKjLKWE0iuopy5shhOAKYvZqbINgyBrgKm', 'width': 4000}]",ChIJ2V3pnrtrOi4RNF1jVDm3v3c,"{'compound_code': 'PR4X+CX Handayani Mulya, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P85PR4X+CX'}",4.8,ChIJ2V3pnrtrOi4RNF1jVDm3v3c,"['tourist_attraction', 'point_of_interest', 'establishment']",20,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ2V3pnrtrOi4RNF1jVDm3v3c
OPERATIONAL,"MRWP+F8, South Talang Ubi, Talang Ubi, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.3038156, 'lng': 103.8358098}, 'viewport': {'northeast': {'lat': -3.302374670107278, 'lng': 103.8372559298927}, 'southwest': {'lat': -3.305074329892722, 'lng': 103.8345562701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau banyu urip,,ChIJjzASRQBrOi4RQNzG8Y4Ktdw,,0.0,ChIJjzASRQBrOi4RQNzG8Y4Ktdw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJjzASRQBrOi4RQNzG8Y4Ktdw
OPERATIONAL,"R427+V6, South Betung, Abab, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.1978129, 'lng': 104.1130777}, 'viewport': {'northeast': {'lat': -3.195635049999999, 'lng': 104.1150617}, 'southwest': {'lat': -3.19853885, 'lng': 104.1071257}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai biru,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102619630616997798913"">Betra Dp</a>'], 'photo_reference': 'AUGGfZlWMSfGD736Y59UNJNsJupWhxlHGb5Dwhv52w9CklBwtg_qkFqupDFJlIIsveDwrFkvXtIw0tMZyUT_YHTtUGTRGIkXrVqsWPFZf-RawUsutfzATojrP51UYPxjhyxywQl-xDmDYlIGrVdARfuIiV6t1_wupSACgFbkysaH6BlkEN90', 'width': 3072}]",ChIJ2b7HXWNPOi4R_imNlffUBy4,,4.8,ChIJ2b7HXWNPOi4R_imNlffUBy4,"['tourist_attraction', 'point_of_interest', 'establishment']",37,,,https://www.google.com/maps/place/?q=place_id:ChIJ2b7HXWNPOi4R_imNlffUBy4
OPERATIONAL,"MWJ7+6QC, Handayani Mulya, Talang Ubi, Penukal Abab Lematang Ilir Regency, South Sumatra 31211, Indonesia","{'location': {'lat': -3.3194374, 'lng': 103.914399}, 'viewport': {'northeast': {'lat': -3.318107120107278, 'lng': 103.9157478798927}, 'southwest': {'lat': -3.320806779892722, 'lng': 103.9130482201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Plakat tinggi,,ChIJU1V039xrOi4Rv8ULqXcsE-s,,0.0,ChIJU1V039xrOi4Rv8ULqXcsE-s,"['park', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJU1V039xrOi4Rv8ULqXcsE-s
CLOSED_TEMPORARILY,"RXP8+JMW, Raja Jaya, Penukal, Penukal Abab Lematang Ilir Regency, South Sumatra 31315, Indonesia","{'location': {'lat': -3.1634146, 'lng': 103.9660421}, 'viewport': {'northeast': {'lat': -3.162071270107278, 'lng': 103.9674009298927}, 'southwest': {'lat': -3.164770929892723, 'lng': 103.9647012701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung pering,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102284483509362680731"">A Google User</a>'], 'photo_reference': 'AUGGfZm_Tnnq9PsOe-6j3PfBfgugfCRKm8FoXX9xu6m0Y1CjVuuwFpnClS7xIpsLtOlfK9F96Sljk2ekWjJOEK_PlwF08woVeZWn9miaq0jlNUQaTx0XVOGcqtOFNHMpNiEmP0Ztidyg1Rrh2j-hPHsOKKIwh1G4-0gLrnZKLIk71vxz9Eyk', 'width': 720}]",ChIJc306i6lDOi4R6m42a_ABuP8,,5.0,ChIJc306i6lDOi4R6m42a_ABuP8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,True,https://www.google.com/maps/place/?q=place_id:ChIJc306i6lDOi4R6m42a_ABuP8
CLOSED_TEMPORARILY,"Q3FJ+W79, Jl. Pertamina, Purun, Kec. Penukal, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31315, Indonesia","{'location': {'lat': -3.2252084, 'lng': 104.0807487}, 'viewport': {'northeast': {'lat': -3.2231108, 'lng': 104.0822048798927}, 'southwest': {'lat': -3.2259076, 'lng': 104.0795052201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pulau ular,,ChIJNVNYAARFOi4RlJWx2fGtJ4c,,0.0,ChIJNVNYAARFOi4RlJWx2fGtJ4c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJNVNYAARFOi4RlJWx2fGtJ4c
CLOSED_TEMPORARILY,"R4M7+QG6, Jl. Raya Desa Betung, Karang Agung, Abab, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31315, Indonesia","{'location': {'lat': -3.1655863, 'lng': 104.1137513}, 'viewport': {'northeast': {'lat': -3.164369470107278, 'lng': 104.1152815798927}, 'southwest': {'lat': -3.167069129892722, 'lng': 104.1125819201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Water Mamang Selalung Permai,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116289518618103500229"">Ridho Handayani</a>'], 'photo_reference': 'AUGGfZmxvlPXtU5Vam-pVjfHOZvcRbQiAfiyShavgjyz9Et8V83ym3aC360UQ7Bd76OFANETt4t3lqE4Cn7R5yd2DD_tswVn00SVyOXl3RrFYNCbqgbaSojHz5Gll_olTjV5AWoWBAptW1CiwEfGf9uSN-cRF6666aXZMVLxJEdVTUpFvRmU', 'width': 3000}]",ChIJx2yE6XFPOi4RK4iFTus6Y5g,,5.0,ChIJx2yE6XFPOi4RK4iFTus6Y5g,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,True,https://www.google.com/maps/place/?q=place_id:ChIJx2yE6XFPOi4RK4iFTus6Y5g
CLOSED_TEMPORARILY,"MWJ7+6QC, Handayani Mulya, Talang Ubi, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.3194374, 'lng': 103.914399}, 'viewport': {'northeast': {'lat': -3.318107120107278, 'lng': 103.9157478798927}, 'southwest': {'lat': -3.320806779892722, 'lng': 103.9130482201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pagaralam,,ChIJMwJe0xJrOi4RHRCeoNJP39w,,0.0,ChIJMwJe0xJrOi4RHRCeoNJP39w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJMwJe0xJrOi4RHRCeoNJP39w
CLOSED_TEMPORARILY,"M6V3+RV8, Pandan, Tanah Abang, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.3054539, 'lng': 104.204716}, 'viewport': {'northeast': {'lat': -3.304317470107277, 'lng': 104.20838485}, 'southwest': {'lat': -3.307017129892722, 'lng': 104.20349305}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lebak urang tubo,,ChIJT6RDs7lLOi4RDQS3f9GBqxw,,0.0,ChIJT6RDs7lLOi4RDQS3f9GBqxw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJT6RDs7lLOi4RDQS3f9GBqxw
CLOSED_TEMPORARILY,"M592+PXF, Curup, Tanah Abang, Penukal Abab Lematang Ilir Regency, South Sumatra 31141, Indonesia","{'location': {'lat': -3.3306825, 'lng': 104.1524147}, 'viewport': {'northeast': {'lat': -3.329332670107278, 'lng': 104.1537645298927}, 'southwest': {'lat': -3.332032329892723, 'lng': 104.1510648701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa curup,,ChIJ3yCvmbI3Oi4R4sKmKlUT_DA,,0.0,ChIJ3yCvmbI3Oi4R4sKmKlUT_DA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJ3yCvmbI3Oi4R4sKmKlUT_DA
