business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"East Mangkunegara, Penukal, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.1638518, 'lng': 104.0250208}, 'viewport': {'northeast': {'lat': -3.162311120107277, 'lng': 104.0262309798927}, 'southwest': {'lat': -3.165010779892722, 'lng': 104.0235313201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sumur dan pemandian warga,ChIJoZ2wAgBFOi4Rx6rWeM1AIkY,0.0,ChIJoZ2wAgBFOi4Rx6rWeM1AIkY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107752807590179793783"">A Google User</a>'], 'photo_reference': 'AUGGfZm1Q0epyHgxhXaYzuA-WxaKoHll2pe6LXwSxeopLQG5hdr-3iTkCvw7V-kGsTOfkfFMh26Oennjqh1698jg0R8qWFf1nxDj7A68xpNhhy-7PF64q1YXKKZXAMHtu8rYBRgPEGPjiwwkzIJ3QfWhSzvjodv3aObZaoenfyMw-aWVjuT3', 'width': 1080}]","{'compound_code': 'R2PG+F2 East Mangkunegara, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86R2PG+F2'}",https://www.google.com/maps/place/?q=place_id:ChIJoZ2wAgBFOi4Rx6rWeM1AIkY
OPERATIONAL,"Purun, Penukal, Muara Enim Regency, South Sumatra 31315, Indonesia","{'location': {'lat': -3.243966, 'lng': 104.074521}, 'viewport': {'northeast': {'lat': -3.242616170107278, 'lng': 104.0758708298927}, 'southwest': {'lat': -3.245315829892723, 'lng': 104.0731711701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PAYE DESA PURUN,ChIJucwKIoRHOi4R0c0V91Zw84Q,4.3,ChIJucwKIoRHOi4R0c0V91Zw84Q,"['tourist_attraction', 'point_of_interest', 'establishment']",16,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106085750078116382336"">A Google User</a>'], 'photo_reference': 'AUGGfZk_K_mJ69y3ngxBPwdfMNZBPQ1MCMdSLesvk_NXEnSXCunSjR2zn1DkBB36JXWdkOofvwUFzQJh4g4cgT49UcI_ePcJJAUsITx6ZcptGmgTbR5tmcVypIsN55IDojGKGwIKH8QXBaRLAdD92cV0DGlJqj7GA0vbRGw3_w7l-UAkl7UI', 'width': 3000}]","{'compound_code': 'Q34F+CR Purun, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86Q34F+CR'}",https://www.google.com/maps/place/?q=place_id:ChIJucwKIoRHOi4R0c0V91Zw84Q
OPERATIONAL,"R453+4G, West Betung, Abab, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.192223, 'lng': 104.103812}, 'viewport': {'northeast': {'lat': -3.190873170107277, 'lng': 104.1051618298927}, 'southwest': {'lat': -3.193572829892722, 'lng': 104.1024621701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian dan Pemancingan,ChIJdyKzfQBPOi4RE_AkvdDBR7U,0.0,ChIJdyKzfQBPOi4RE_AkvdDBR7U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJdyKzfQBPOi4RE_AkvdDBR7U
OPERATIONAL,"M7J9+8FF, Duren River, Lembak, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.3191918, 'lng': 104.2686658}, 'viewport': {'northeast': {'lat': -3.317841970107278, 'lng': 104.2700156298927}, 'southwest': {'lat': -3.320541629892723, 'lng': 104.2673159701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Desa Sungai Dures,ChIJg3BlOQA1Oi4RIJn5oztNfLA,5.0,ChIJg3BlOQA1Oi4RIJn5oztNfLA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJg3BlOQA1Oi4RIJn5oztNfLA
OPERATIONAL,"HXHX+978, Bulang, Gunung Megang, Muara Enim Regency, South Sumatra 31352, Indonesia","{'location': {'lat': -3.4215998, 'lng': 103.998205}, 'viewport': {'northeast': {'lat': -3.420299820107278, 'lng': 103.9995821798927}, 'southwest': {'lat': -3.422999479892722, 'lng': 103.9968825201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Bulang Kecik,ChIJHWivoS89Oi4Rc1KXvULE4_8,5.0,ChIJHWivoS89Oi4Rc1KXvULE4_8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109610584392945284933"">Muhammad Syahid</a>'], 'photo_reference': 'AUGGfZkJEqMtAmF8IbpcBEvQ_ozzjxaBxNvH2kH9QR3BzcOzpCSQD-xaTg-AmKl3F7siW7zRQXCVPcPmtfXCYIHqE0T7YmUb44K1uGMZkwxSyeSAlmt-wXn2d7WtcdZOKdcKVUssQNiivx4OrIU574tkH9G1g2fegMvhTX0Ndc4feYwbkq_d', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJHWivoS89Oi4Rc1KXvULE4_8
OPERATIONAL,"P43F+785, Jalan, Purun, Tanah Abang, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.296851, 'lng': 104.1233667}, 'viewport': {'northeast': {'lat': -3.295501170107277, 'lng': 104.1247165298927}, 'southwest': {'lat': -3.298200829892722, 'lng': 104.1220168701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KM Fruit Garden,ChIJt5vDMB9JOi4R12p_gkgsY4w,5.0,ChIJt5vDMB9JOi4R12p_gkgsY4w,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103124082599361756658"">setiawan aska</a>'], 'photo_reference': 'AUGGfZnVUwAdWBkfJFDd25Zw717aUy11L2nQiWICDUPp3Y0N3-urTs7prMxo6KrEUVsPZBVGHYEUsP9L3Gl_wlkA-GypGIqt1q3uzDOgKszZtYwOAqN5LrRZZKsZCTgIlh7afCDVGpGaCdOCz5rZZhDOOVYVzBkshgwnMkP5JyHAhDmt1wFU', 'width': 4608}]",,https://www.google.com/maps/place/?q=place_id:ChIJt5vDMB9JOi4R12p_gkgsY4w
OPERATIONAL,"H3V7+3R3, Kuripan, Rambang Niru, Muara Enim Regency, South Sumatra 31172, Indonesia","{'location': {'lat': -3.4073561, 'lng': 104.0645331}, 'viewport': {'northeast': {'lat': -3.406076370107277, 'lng': 104.0660696798927}, 'southwest': {'lat': -3.408776029892722, 'lng': 104.0633700201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Lematang Kuripan,ChIJs7N5O4s7Oi4RKauOEpmNUKI,5.0,ChIJs7N5O4s7Oi4RKauOEpmNUKI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105653543879914623669"">A Google User</a>'], 'photo_reference': 'AUGGfZmbGB_mnfCVxR_sQk3RLK8kVY3bLyIXvRWKgiGXWEWtpD-MMha16SqXLlbqGFd3WrY1aFhL6XXx6dEsBRG9y0kf3_M_ZHASjZcwIel5gi3rhfkqX36JE2R_59A1Y7tLpCWlXLr-kQgviof-ly5UJ9Zuxff2f5IlZDsME6NdRYIk9JEr', 'width': 2592}]",,https://www.google.com/maps/place/?q=place_id:ChIJs7N5O4s7Oi4RKauOEpmNUKI
OPERATIONAL,"GV7X+X96, Sidomulyo, Gunung Megang, Muara Enim Regency, South Sumatra 31352, Indonesia","{'location': {'lat': -3.4851792, 'lng': 103.8981292}, 'viewport': {'northeast': {'lat': -3.483764970107278, 'lng': 103.8993854798927}, 'southwest': {'lat': -3.486464629892723, 'lng': 103.8966858201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pembibitan jamur merang, menggunakan media tanam tandan kelapa sawit",ChIJbY_bCQAZOi4RkJb_lTQQRiM,0.0,ChIJbY_bCQAZOi4RkJb_lTQQRiM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJbY_bCQAZOi4RkJb_lTQQRiM
OPERATIONAL,"J8CJ+8J7, Gg. Pelangi Jl. Pramuka, Dsn VII, Pangkul, Kec. Cambai, Kota Prabumulih, Sumatera Selatan 31146, Indonesia","{'location': {'lat': -3.3792091, 'lng': 104.3315355}, 'viewport': {'northeast': {'lat': -3.377888170107278, 'lng': 104.3323803798927}, 'southwest': {'lat': -3.380587829892722, 'lng': 104.3296807201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Kayu ENDANK,ChIJeSayRQDLOy4RPAvZcZUMohE,0.0,ChIJeSayRQDLOy4RPAvZcZUMohE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJeSayRQDLOy4RPAvZcZUMohE
OPERATIONAL,"Jalan lintas PALI dan PRABUMULIH Jl.tanjung dalam, Sedupi, Tanah Abang, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan, Indonesia","{'location': {'lat': -3.3449687, 'lng': 104.1971999}, 'viewport': {'northeast': {'lat': -3.343622920107278, 'lng': 104.1985363798927}, 'southwest': {'lat': -3.346322579892723, 'lng': 104.1958367201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rawang,ChIJCUdE8Ms1Oi4RCyAOdJd6QmY,0.0,ChIJCUdE8Ms1Oi4RCyAOdJd6QmY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJCUdE8Ms1Oi4RCyAOdJd6QmY
OPERATIONAL,"R799+GRJ, Petar Luar, Sungai Rotan, Muara Enim Regency, South Sumatra 31357, Indonesia","{'location': {'lat': -3.1794741, 'lng': 104.2697638}, 'viewport': {'northeast': {'lat': -3.178128470107279, 'lng': 104.2710661298927}, 'southwest': {'lat': -3.180828129892723, 'lng': 104.2683664701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Helen kurniawan,ChIJCytBAABNOi4RnnJMyww1lw4,0.0,ChIJCytBAABNOi4RnnJMyww1lw4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJCytBAABNOi4RnnJMyww1lw4
OPERATIONAL,"H7XG+G2M, Kapitan, kec. Suka merindu, kab. Lahat, Sumatera Selatan 31146, Indonesia","{'location': {'lat': -3.40116, 'lng': 104.27504}, 'viewport': {'northeast': {'lat': -3.399810170107278, 'lng': 104.2763898298927}, 'southwest': {'lat': -3.402509829892723, 'lng': 104.2736901701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pama curung farm,ChIJT5zmDQAzOi4R2FWR4Dl_O9w,0.0,ChIJT5zmDQAzOi4R2FWR4Dl_O9w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJT5zmDQAzOi4R2FWR4Dl_O9w
OPERATIONAL,"M4P8+P4C, Raja, Tanah Abang, Penukal Abab Lematang Ilir Regency, South Sumatra 31314, Indonesia","{'location': {'lat': -3.3131823, 'lng': 104.1152661}, 'viewport': {'northeast': {'lat': -3.311825720107278, 'lng': 104.1166209798927}, 'southwest': {'lat': -3.314525379892722, 'lng': 104.1139213201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara sungai,ChIJLzxPhLFJOi4R7Qp_iKhFmiU,5.0,ChIJLzxPhLFJOi4R7Qp_iKhFmiU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJLzxPhLFJOi4R7Qp_iKhFmiU
OPERATIONAL,"J6WQ+H9R, Petanang, Lembak, Muara Enim Regency, South Sumatra 31145, Indonesia","{'location': {'lat': -3.3535224, 'lng': 104.2383906}, 'viewport': {'northeast': {'lat': -3.352202920107278, 'lng': 104.2397319298927}, 'southwest': {'lat': -3.354902579892722, 'lng': 104.2370322701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,toko hani,ChIJWW_Tdbs1Oi4R57nhh9q-MZo,4.0,ChIJWW_Tdbs1Oi4R57nhh9q-MZo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 3488, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112217820389684811842"">A Google User</a>'], 'photo_reference': 'AUGGfZk3qiBU9THGRwiDMMDj3iN96FWDc-UVdRoHzUcjx4LTskq7ZG9DR_Y89xzUzE7NjZnNELChON2jFCP4ejJ4YGmKuKa6QcJs76Xw2deEKqUY6UirUk-7hbEWJ-LBbhoTkyTDqGy8z99tUf_8GTXvIbhL-281gpE71VZCnHhK9t1RIU1d', 'width': 2304}]",,https://www.google.com/maps/place/?q=place_id:ChIJWW_Tdbs1Oi4R57nhh9q-MZo
OPERATIONAL,"Jl. Perintis Kemerdekaan No.1, Air Itam, Kec. Penukal, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31315, Indonesia","{'location': {'lat': -3.1117989, 'lng': 104.0715344}, 'viewport': {'northeast': {'lat': -3.110462120107278, 'lng': 104.0729108298927}, 'southwest': {'lat': -3.113161779892722, 'lng': 104.0702111701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Satya family karaoke,ChIJEQaBbiVbOi4RZc5w27zg7sM,5.0,ChIJEQaBbiVbOi4RZc5w27zg7sM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102730555634090865715"">Wawan Jz</a>'], 'photo_reference': 'AUGGfZki7GYwd6P-e3c688xgD-D38BBLu1n0TUp9RxLiC3z2DKb0naiFen19uADtXIUmCRBAdkta0oBPAkt33Ae28vf4f_qIkTO88L2FXud4qPQqg2Wi6SlVOMNAXO_K70FH7F0LpD_d7VfigUBezn2PXACNBTnmCjI9jarZuinubY_FZKKH', 'width': 4160}]","{'compound_code': 'V3QC+7J Air Itam, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86V3QC+7J'}",https://www.google.com/maps/place/?q=place_id:ChIJEQaBbiVbOi4RZc5w27zg7sM
OPERATIONAL,"H2C5+5JF, Jl. Desa Dalam, Dalam, Kec. Gn. Megang, Kabupaten Muara Enim, Sumatera Selatan 31172, Indonesia","{'location': {'lat': -3.4295728, 'lng': 104.0090375}, 'viewport': {'northeast': {'lat': -3.4249243, 'lng': 104.0109055798927}, 'southwest': {'lat': -3.431122299999999, 'lng': 104.0082059201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau ulu Desa Dalam kec.Belimbing,ChIJQ61a_lo7Oi4Riy-_uqN1XUs,5.0,ChIJQ61a_lo7Oi4Riy-_uqN1XUs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJQ61a_lo7Oi4Riy-_uqN1XUs
