business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"M7J9+8FF, Duren River, Lembak, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.3191918, 'lng': 104.2686658}, 'viewport': {'northeast': {'lat': -3.317841970107278, 'lng': 104.2700156298927}, 'southwest': {'lat': -3.320541629892723, 'lng': 104.2673159701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Desa Sungai Dures,ChIJg3BlOQA1Oi4RIJn5oztNfLA,5.0,ChIJg3BlOQA1Oi4RIJn5oztNfLA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJg3BlOQA1Oi4RIJn5oztNfLA
OPERATIONAL,"MWJ7+6QC, Unnamed Road, Handayani Mulya, Kec. Talang Ubi, Kabupaten Muara Enim, Sumatera Selatan 31211, Indonesia","{'location': {'lat': -3.3194374, 'lng': 103.914399}, 'viewport': {'northeast': {'lat': -3.318107120107278, 'lng': 103.9157478798927}, 'southwest': {'lat': -3.320806779892722, 'lng': 103.9130482201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curup Kebayan,ChIJ88GtqYdrOi4RcbVskJi5g-4,0.0,ChIJ88GtqYdrOi4RcbVskJi5g-4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ88GtqYdrOi4RcbVskJi5g-4
OPERATIONAL,"PR4W+GMC, Jl. Merdeka, Talang Ubi Sel., Timur, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan, Indonesia","{'location': {'lat': -3.2936923, 'lng': 103.8466559}, 'viewport': {'northeast': {'lat': -3.292396770107278, 'lng': 103.8479718298927}, 'southwest': {'lat': -3.295096429892722, 'lng': 103.8452721701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Adat Kabupaten Penukal Abab Lematang Ilir,ChIJDV7kbwBrOi4RquWmwvKPsQs,0.0,ChIJDV7kbwBrOi4RquWmwvKPsQs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJDV7kbwBrOi4RquWmwvKPsQs
OPERATIONAL,"South Talang Ubi, Talang Ubi, Muara Enim Regency, South Sumatra 31212, Indonesia","{'location': {'lat': -3.2915625, 'lng': 103.8224375}, 'viewport': {'northeast': {'lat': -3.290161770107277, 'lng': 103.8238664798927}, 'southwest': {'lat': -3.292861429892722, 'lng': 103.8211668201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung walet pendopo PALI,ChIJf7dJxvdrOi4Ra4Zd_TxNwi8,4.8,ChIJf7dJxvdrOi4Ra4Zd_TxNwi8,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100770620281174008801"">Agus Harianto</a>'], 'photo_reference': 'AUGGfZn5y8k4I6G8toSWotGtT4ELwGnO2kpogBVsa5SrCq4_QQxQo79m0GDdO5sG4nLL9Ba5yLv06t_wNQ-T8bt8m8HQVBLaMZCywX692oH4ke6NcDtE19SSv-fCXvNZMdNgeBezMlR88rg0Xqaaz0SpmWhWH8yf9_srelrHSe0wf8x7N0jY', 'width': 3000}]",,"{'compound_code': 'PR5C+9X South Talang Ubi, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P85PR5C+9X'}",https://www.google.com/maps/place/?q=place_id:ChIJf7dJxvdrOi4Ra4Zd_TxNwi8
OPERATIONAL,"MRWP+F8, South Talang Ubi, Talang Ubi, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.3038156, 'lng': 103.8358098}, 'viewport': {'northeast': {'lat': -3.302374670107278, 'lng': 103.8372559298927}, 'southwest': {'lat': -3.305074329892722, 'lng': 103.8345562701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau banyu urip,ChIJjzASRQBrOi4RQNzG8Y4Ktdw,0.0,ChIJjzASRQBrOi4RQNzG8Y4Ktdw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJjzASRQBrOi4RQNzG8Y4Ktdw
OPERATIONAL,"HXHX+978, Bulang, Gunung Megang, Muara Enim Regency, South Sumatra 31352, Indonesia","{'location': {'lat': -3.4215998, 'lng': 103.998205}, 'viewport': {'northeast': {'lat': -3.420299820107278, 'lng': 103.9995821798927}, 'southwest': {'lat': -3.422999479892722, 'lng': 103.9968825201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Bulang Kecik,ChIJHWivoS89Oi4Rc1KXvULE4_8,5.0,ChIJHWivoS89Oi4Rc1KXvULE4_8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109610584392945284933"">Muhammad Syahid</a>'], 'photo_reference': 'AUGGfZlpjAcBDwdhyd0rPs7sw4bM5QBjOYfpxLaPciQfRUXQnNbsngTqmqGl1YI4FJPqQyax3QRl7glE9P7q0w5Pp--DE4dMRDSzVjVS-xIe98jaQ53Qb3CFmdFiKrF5wjdVW1sOD4M-40GMEAiGEchYSSqPWc4IrGtNq9YRE5NHQGXmFfjd', 'width': 4000}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJHWivoS89Oi4Rc1KXvULE4_8
OPERATIONAL,"M6JM+4G6, Alai, Lembak, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.319704, 'lng': 104.2337805}, 'viewport': {'northeast': {'lat': -3.318354170107277, 'lng': 104.2351303298927}, 'southwest': {'lat': -3.321053829892722, 'lng': 104.2324306701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai duren,ChIJaVzuSAA1Oi4RPpBbHvEFvzc,5.0,ChIJaVzuSAA1Oi4RPpBbHvEFvzc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104091306690156874297"">Regend Dolly Putra</a>'], 'photo_reference': 'AUGGfZlPtbqP-J_IsrptMh1W-91DJ6vAo9YgtbQfM2DTKUpRzEYZSzMg0a587dXjjKa9ZLbjbD-GCDXcVBtuPTbhURD0R3VMvmExVjkDfbFjnU7ak62I3iEql1v5aIugWyO6z7sMDs26bmUMZu-jW_JtDJwPXqaXNHsqaH3aXw5-F3IGLDm7', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJaVzuSAA1Oi4RPpBbHvEFvzc
OPERATIONAL,"J9X4+8Q, Lembak, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.3517324, 'lng': 104.3569908}, 'viewport': {'northeast': {'lat': -3.350384870107278, 'lng': 104.3583369798927}, 'southwest': {'lat': -3.353084529892723, 'lng': 104.3556373201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai pengilar,ChIJIXZYaADLOy4R_VDAi9cFOQo,0.0,ChIJIXZYaADLOy4R_VDAi9cFOQo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJIXZYaADLOy4R_VDAi9cFOQo
OPERATIONAL,"Danau Pulun Lestari No.Desa, Lubuk Mumpo, Kec. Gn. Megang, Kabupaten Muara Enim, Sumatera Selatan 31352, Indonesia","{'location': {'lat': -3.4300058, 'lng': 103.9111822}, 'viewport': {'northeast': {'lat': -3.428535320107278, 'lng': 103.9129247798927}, 'southwest': {'lat': -3.431234979892722, 'lng': 103.9102251201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Wisata Pulun Lestari,ChIJnWs5VmwXOi4R0yttfWrjJkk,4.7,ChIJnWs5VmwXOi4R0yttfWrjJkk,"['tourist_attraction', 'point_of_interest', 'establishment']",10,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110919309249363598277"">yanmeiekasari ekasari</a>'], 'photo_reference': 'AUGGfZmaOZfru6BOkGQHPDXQ-XQ6ttHDG6MZxq3KpOR0LetxFbUkXzwSQ7xG89fmwfzOG_XU-B8HAsczCXjt5bWTC3_t-vX7IG8X3qUePPXxW6MyjRSPx_G8KfrL3d7k_xKmeoQ4db7xe7u1R0rkH5-RVoFkNSA4D2tSd6Oz-p47ss0jYfYo', 'width': 1040}]",,"{'compound_code': 'HW96+XF Lubuk Mumpo, Muara Enim Regency, South Sumatra, Indonesia', 'global_code': '6P85HW96+XF'}",https://www.google.com/maps/place/?q=place_id:ChIJnWs5VmwXOi4R0yttfWrjJkk
OPERATIONAL,"Tanjung Kurung, Abab, Penukal Abab Lematang Ilir Regency, South Sumatra 31315, Indonesia","{'location': {'lat': -3.1353418, 'lng': 104.1830868}, 'viewport': {'northeast': {'lat': -3.134004570107277, 'lng': 104.1844585798927}, 'southwest': {'lat': -3.136704229892722, 'lng': 104.1817589201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau biru prini anton,ChIJL0mLb39ROi4Rr9snSGqUSKA,2.0,ChIJL0mLb39ROi4Rr9snSGqUSKA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108457843783634894843"">A Google User</a>'], 'photo_reference': 'AUGGfZkglALMgVQ661kIIpV1UkCIsShHXCJlMQ4zaa6K96DOMW4zQ48FnVBonMcTS8II4844pqxtpPu6dd-E8M9c6n_7h2nPj2_oQN4kvh4aVwAIE4FfGrJ6DQAKudxm51Fej0ZZkH3hPIK-lZVBBDP4EqcgLYod9C7q0Lp-i8Kpsw8cFtIP', 'width': 2256}]",{'open_now': True},"{'compound_code': 'V57M+V6 Tanjung Kurung, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86V57M+V6'}",https://www.google.com/maps/place/?q=place_id:ChIJL0mLb39ROi4Rr9snSGqUSKA
OPERATIONAL,"RQGH+RMV, Dua River, Sungai Keruh, Musi Banyuasin Regency, South Sumatra 30757, Indonesia","{'location': {'lat': -3.1722316, 'lng': 103.7795675}, 'viewport': {'northeast': {'lat': -3.170899920107277, 'lng': 103.7809372298927}, 'southwest': {'lat': -3.173599579892722, 'lng': 103.7782375701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata danau kongar A2YU,ChIJ35WrGJhvOi4RWO9x1uXQMeg,3.7,ChIJ35WrGJhvOi4RWO9x1uXQMeg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102184332388551994420"">A Google User</a>'], 'photo_reference': 'AUGGfZnWd3mFoaj0T2bEi-1p3kLwuDVxxOLL6UXPtLgCHa8XnRDZaX-WxgVZbJc66IQsY3B4TNFrNH52CASQI4W4CcBjYo7TdvSrTI4Ph8LeI-nHpkHWLOfsE5HK_k-Uk_iQ66Us5O5lGuq4tdTKvB2nGTAQDK6RVYfJlcT5h_F0GBNJn4-r', 'width': 1800}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ35WrGJhvOi4RWO9x1uXQMeg
OPERATIONAL,"M33Q+F3P, Bumiayu, Tanah Abang, Muara Enim Regency, South Sumatra 31314, Indonesia","{'location': {'lat': -3.3462982, 'lng': 104.0876953}, 'viewport': {'northeast': {'lat': -3.344938420107278, 'lng': 104.0890756798927}, 'southwest': {'lat': -3.347638079892722, 'lng': 104.0863760201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,POKDARWIS TEBAT JAMBU,ChIJR5_Ee-k5Oi4RxQUcy3782jc,4.6,ChIJR5_Ee-k5Oi4RxQUcy3782jc,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103214179709183827371"">A Google User</a>'], 'photo_reference': 'AUGGfZkEkssiGYQIhl2fVIjZ0Ir1p4DfbSz89Kf7qiHJ84E1EDmsRGbErfOQi1q-m1vtF4OK3CsOJUi9Njqpp8da-B-jNen3KO7f5AcmHeDaZaZpyYWiVTG9cMGXI65uoToe0TSDy1WnOi56X-4z6hB3sjSe1iDlB4jdl8seTnDeZAFcHzgh', 'width': 4160}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJR5_Ee-k5Oi4RxQUcy3782jc
OPERATIONAL,"34QQ+8M, Teluk Kijing III, Lais, Musi Banyuasin Regency, South Sumatra, Indonesia","{'location': {'lat': -2.911703, 'lng': 104.139243}, 'viewport': {'northeast': {'lat': -2.910007970107278, 'lng': 104.13993625}, 'southwest': {'lat': -2.912707629892723, 'lng': 104.13716325}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung alpukat amirul,ChIJ9UMZf2H7Oi4R4YI3mxFbK1k,0.0,ChIJ9UMZf2H7Oi4R4YI3mxFbK1k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9UMZf2H7Oi4R4YI3mxFbK1k
OPERATIONAL,"FVWW+QJC, Pajar Indah, Gunung Megang, Muara Enim Regency, South Sumatra 31352, Indonesia","{'location': {'lat': -3.503385, 'lng': 103.8962583}, 'viewport': {'northeast': {'lat': -3.501991270107278, 'lng': 103.8976335298927}, 'southwest': {'lat': -3.504690929892722, 'lng': 103.8949338701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung pajar,ChIJk0TPIgAZOi4RcSRhUjO65tA,3.3,ChIJk0TPIgAZOi4RcSRhUjO65tA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103594814844150254873"">A Google User</a>'], 'photo_reference': 'AUGGfZnv9fiK1MZ_jXSgJB4_8_Q_QA9wiskw3YGGo6QZoT7dbbrIggEdvhZAJ3nfMjepK-DDdz7rNsOMH13sfRQYcuEz56l3_Em18MM28149BEnU2TbA6hiowJpOTg9iI9LzoPKNe8BdL8BeD_roT66l2nPPIgeXr9WjPEbM4IK-U78KbX6X', 'width': 3468}]",,,https://www.google.com/maps/place/?q=place_id:ChIJk0TPIgAZOi4RcSRhUjO65tA
OPERATIONAL,"East Mangkunegara, Penukal, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.1638518, 'lng': 104.0250208}, 'viewport': {'northeast': {'lat': -3.162311120107277, 'lng': 104.0262309798927}, 'southwest': {'lat': -3.165010779892722, 'lng': 104.0235313201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sumur dan pemandian warga,ChIJoZ2wAgBFOi4Rx6rWeM1AIkY,0.0,ChIJoZ2wAgBFOi4Rx6rWeM1AIkY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107752807590179793783"">A Google User</a>'], 'photo_reference': 'AUGGfZkR27bTF89H_o66jxZ8wOzBK0I97qW6X_3lklP5dyVCEY4ICTpfoQJz2Qyo-oy2-3r4IkZAsooGbgQqVuD1sefz0wiHZQ7PMoWfVlfIN-ol1DbT1l0IHwqbM4D0DrWPFG7KozkIZ2RnNhb1Fz0YMs3v3sCozwmXUlbHieIYim0Vgggf', 'width': 1080}]",,"{'compound_code': 'R2PG+F2 East Mangkunegara, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86R2PG+F2'}",https://www.google.com/maps/place/?q=place_id:ChIJoZ2wAgBFOi4Rx6rWeM1AIkY
OPERATIONAL,"V7WG+6WQ, Rotan River, Sungai Rotan, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.1044069, 'lng': 104.277355}, 'viewport': {'northeast': {'lat': -3.102724170107277, 'lng': 104.2791800298927}, 'southwest': {'lat': -3.105423829892722, 'lng': 104.2764803701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Seberang Pasir Itam,ChIJq-FSJSNTOi4R_im4clm8Z_o,0.0,ChIJq-FSJSNTOi4R_im4clm8Z_o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104848455554698524063"">nata faldian</a>'], 'photo_reference': 'AUGGfZn_Wg1DlDrX00e_yjcYESaWFadYIxHeR6L4jR3U8Gx_CCleOJATosEWT-A4Eq8UujMy5ym81If4-9nz6sJXJmtELPbB8Tyqemjg7cP8gi4O54m0sERYUUZm098KPzl-lJGjnITJc9B2uhQH8TCVZVDGdg_0Ggl6e7Pao6m3zjZiJ0zb', 'width': 3468}]",,,https://www.google.com/maps/place/?q=place_id:ChIJq-FSJSNTOi4R_im4clm8Z_o
