business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"J9X4+8Q, Lembak, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.3517324, 'lng': 104.3569908}, 'viewport': {'northeast': {'lat': -3.350384870107278, 'lng': 104.3583369798927}, 'southwest': {'lat': -3.353084529892723, 'lng': 104.3556373201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai pengilar,ChIJIXZYaADLOy4R_VDAi9cFOQo,0.0,ChIJIXZYaADLOy4R_VDAi9cFOQo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJIXZYaADLOy4R_VDAi9cFOQo
OPERATIONAL,"RQGH+RMV, Dua River, Sungai Keruh, Musi Banyuasin Regency, South Sumatra 30757, Indonesia","{'location': {'lat': -3.1722316, 'lng': 103.7795675}, 'viewport': {'northeast': {'lat': -3.170899920107277, 'lng': 103.7809372298927}, 'southwest': {'lat': -3.173599579892722, 'lng': 103.7782375701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata danau kongar A2YU,ChIJ35WrGJhvOi4RWO9x1uXQMeg,3.7,ChIJ35WrGJhvOi4RWO9x1uXQMeg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102184332388551994420"">A Google User</a>'], 'photo_reference': 'AUGGfZlvTxipF4tUzVyjLcPA07NgrAsmV0C3aNGzRqJPJxGI9W_BG5zPUsxGeMHpSj_G0ODNfxQPZu0ve-zWnndCKA8TakvOr66rulYVQ9sV7kPEgw2F02aoy7VxmQUPtzY8fHJ3_LXt6_4yQbmnCPYqOU-mUjbowVSH7ugPYFB4rUXo0Nms', 'width': 1800}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ35WrGJhvOi4RWO9x1uXQMeg
OPERATIONAL,"23RW+Q7H, Teluk Kijing I, Lais, Musi Banyuasin Regency, South Sumatra 30757, Indonesia","{'location': {'lat': -2.9580732, 'lng': 104.0957473}, 'viewport': {'northeast': {'lat': -2.956581870107278, 'lng': 104.09661775}, 'southwest': {'lat': -2.959281529892722, 'lng': 104.09313595}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Solok Dai,ChIJz6NTVJ_3Oi4RQ7yq0l1Emcs,5.0,ChIJz6NTVJ_3Oi4RQ7yq0l1Emcs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113418757133430696692"">Ahmad Kadapi</a>'], 'photo_reference': 'AUGGfZnRK2QxY5A4YTqkQJGiXJ9lfnDoQAnb9AuDhM0tgBScR8KsDXFQTumTlcOYlB3rwQDo0tklp2-qzHjMb0LZysQRkyoXofRyWL7j3jxxDNDQAW5kWE0JD27Zx8rSQfH1GoNCtTj7Q3qKRJLTrLGc3I1vCXq5Wmz9qnek96J8nnJXPLdb', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJz6NTVJ_3Oi4RQ7yq0l1Emcs
OPERATIONAL,"Tanjung Kurung, Abab, Penukal Abab Lematang Ilir Regency, South Sumatra 31315, Indonesia","{'location': {'lat': -3.1353418, 'lng': 104.1830868}, 'viewport': {'northeast': {'lat': -3.134004570107277, 'lng': 104.1844585798927}, 'southwest': {'lat': -3.136704229892722, 'lng': 104.1817589201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau biru prini anton,ChIJL0mLb39ROi4Rr9snSGqUSKA,2.0,ChIJL0mLb39ROi4Rr9snSGqUSKA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108457843783634894843"">A Google User</a>'], 'photo_reference': 'AUGGfZkm6M90VYm70d9PKYhb-h6K6dQG_Hmeh_kPdcq-F-KY68MLZkWv9q44YSvYyYHlDkGMSBnadKCoiB1tRwtKx34pZOfKtL_o1pTE9g0MhBaAbafvVCLk0OKKl3PF99zNkgG8siG7Z3J8tgZ1YrSyp8M_KpePPMRpP6u4ZqiRTVB2p6Qz', 'width': 2256}]",{'open_now': True},"{'compound_code': 'V57M+V6 Tanjung Kurung, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86V57M+V6'}",https://www.google.com/maps/place/?q=place_id:ChIJL0mLb39ROi4Rr9snSGqUSKA
OPERATIONAL,"MWJ7+6QC, Unnamed Road, Handayani Mulya, Kec. Talang Ubi, Kabupaten Muara Enim, Sumatera Selatan 31211, Indonesia","{'location': {'lat': -3.3194374, 'lng': 103.914399}, 'viewport': {'northeast': {'lat': -3.318107120107278, 'lng': 103.9157478798927}, 'southwest': {'lat': -3.320806779892722, 'lng': 103.9130482201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curup Kebayan,ChIJ88GtqYdrOi4RcbVskJi5g-4,0.0,ChIJ88GtqYdrOi4RcbVskJi5g-4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ88GtqYdrOi4RcbVskJi5g-4
OPERATIONAL,"GV7X+X96, Sidomulyo, Gunung Megang, Muara Enim Regency, South Sumatra 31352, Indonesia","{'location': {'lat': -3.4851792, 'lng': 103.8981292}, 'viewport': {'northeast': {'lat': -3.483764970107278, 'lng': 103.8993854798927}, 'southwest': {'lat': -3.486464629892723, 'lng': 103.8966858201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pembibitan jamur merang, menggunakan media tanam tandan kelapa sawit",ChIJbY_bCQAZOi4RkJb_lTQQRiM,0.0,ChIJbY_bCQAZOi4RkJb_lTQQRiM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJbY_bCQAZOi4RkJb_lTQQRiM
OPERATIONAL,"FVWW+QJC, Pajar Indah, Gunung Megang, Muara Enim Regency, South Sumatra 31352, Indonesia","{'location': {'lat': -3.503385, 'lng': 103.8962583}, 'viewport': {'northeast': {'lat': -3.501991270107278, 'lng': 103.8976335298927}, 'southwest': {'lat': -3.504690929892722, 'lng': 103.8949338701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung pajar,ChIJk0TPIgAZOi4RcSRhUjO65tA,3.3,ChIJk0TPIgAZOi4RcSRhUjO65tA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103594814844150254873"">A Google User</a>'], 'photo_reference': 'AUGGfZm_9flPjmWRhTDkSHfkc7skuYeMMjZxWqjoVBHrA2JETID6ogcvjWgzimApgVuaw6O1aqKUp81slb3J-k3RKlDN5_dqGqRjxx-xrwlwfrvuTMyzwAeYVFftkmvMFWKzT6Vok-UAehWtVBrOZC7UfX0J3ZSOfz0PdJmNqoxHYvXf1lxu', 'width': 3468}]",,,https://www.google.com/maps/place/?q=place_id:ChIJk0TPIgAZOi4RcSRhUjO65tA
OPERATIONAL,"H7XG+G2M, Kapitan, kec. Suka merindu, kab. Lahat, Sumatera Selatan 31146, Indonesia","{'location': {'lat': -3.40116, 'lng': 104.27504}, 'viewport': {'northeast': {'lat': -3.399810170107278, 'lng': 104.2763898298927}, 'southwest': {'lat': -3.402509829892723, 'lng': 104.2736901701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pama curung farm,ChIJT5zmDQAzOi4R2FWR4Dl_O9w,0.0,ChIJT5zmDQAzOi4R2FWR4Dl_O9w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJT5zmDQAzOi4R2FWR4Dl_O9w
OPERATIONAL,"GV7X+67G, Sidomulyo, Gunung Megang, Muara Enim Regency, South Sumatra 31352, Indonesia","{'location': {'lat': -3.4862076, 'lng': 103.8990686}, 'viewport': {'northeast': {'lat': -3.485031970107277, 'lng': 103.9007883298927}, 'southwest': {'lat': -3.487731629892722, 'lng': 103.8980886701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Lembah Dewi Sri, Wisata Edukasi berbasis alam",ChIJj9h7QwAZOi4R7SXVdyn6bLs,0.0,ChIJj9h7QwAZOi4R7SXVdyn6bLs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJj9h7QwAZOi4R7SXVdyn6bLs
OPERATIONAL,"South Talang Ubi, Talang Ubi, Muara Enim Regency, South Sumatra 31212, Indonesia","{'location': {'lat': -3.2915625, 'lng': 103.8224375}, 'viewport': {'northeast': {'lat': -3.290161770107277, 'lng': 103.8238664798927}, 'southwest': {'lat': -3.292861429892722, 'lng': 103.8211668201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung walet pendopo PALI,ChIJf7dJxvdrOi4Ra4Zd_TxNwi8,4.8,ChIJf7dJxvdrOi4Ra4Zd_TxNwi8,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100770620281174008801"">Agus Harianto</a>'], 'photo_reference': 'AUGGfZkdZy2HKf6e-gVbiCHuRAg9eqyzNcn97Fe_yuKpFfPeUneb3J24k1C9sdVNmz-46FocHrwbFS8HjvMGTnhNZcvLxpSGpxbx71dI-ilfQq4w1O-KuAcpPmSziZhIKwuKYXM3A71X7PoAb20fhf4QzFzS6Emjmem8hsrooRVN6LNbmvJG', 'width': 3000}]",,"{'compound_code': 'PR5C+9X South Talang Ubi, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P85PR5C+9X'}",https://www.google.com/maps/place/?q=place_id:ChIJf7dJxvdrOi4Ra4Zd_TxNwi8
OPERATIONAL,"PR4W+GMC, Jl. Merdeka, Talang Ubi Sel., Timur, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan, Indonesia","{'location': {'lat': -3.2936923, 'lng': 103.8466559}, 'viewport': {'northeast': {'lat': -3.292396770107278, 'lng': 103.8479718298927}, 'southwest': {'lat': -3.295096429892722, 'lng': 103.8452721701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Adat Kabupaten Penukal Abab Lematang Ilir,ChIJDV7kbwBrOi4RquWmwvKPsQs,0.0,ChIJDV7kbwBrOi4RquWmwvKPsQs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJDV7kbwBrOi4RquWmwvKPsQs
OPERATIONAL,"Danau Pulun Lestari No.Desa, Lubuk Mumpo, Kec. Gn. Megang, Kabupaten Muara Enim, Sumatera Selatan 31352, Indonesia","{'location': {'lat': -3.4300058, 'lng': 103.9111822}, 'viewport': {'northeast': {'lat': -3.428535320107278, 'lng': 103.9129247798927}, 'southwest': {'lat': -3.431234979892722, 'lng': 103.9102251201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Wisata Pulun Lestari,ChIJnWs5VmwXOi4R0yttfWrjJkk,4.7,ChIJnWs5VmwXOi4R0yttfWrjJkk,"['tourist_attraction', 'point_of_interest', 'establishment']",10,"[{'height': 575, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108971105663255541248"">A Google User</a>'], 'photo_reference': 'AUGGfZnrojJ7rNl4IXANBrEFapu7ljLVmXSkHQuaheD7LEafOoBOurqQxXrosuZPBUpfEUW3n3foxcOtF_17Q8ANZcjCxJ5Q2Pni9mcRhkSoQc_m-iQp9bn-qje67dagmsE1skP1_KGCsxdjOLXup9K6TFoPRz7mctBmskTyVM_4XbujPRH8', 'width': 1024}]",,"{'compound_code': 'HW96+XF Lubuk Mumpo, Muara Enim Regency, South Sumatra, Indonesia', 'global_code': '6P85HW96+XF'}",https://www.google.com/maps/place/?q=place_id:ChIJnWs5VmwXOi4R0yttfWrjJkk
OPERATIONAL,"HXHX+978, Bulang, Gunung Megang, Muara Enim Regency, South Sumatra 31352, Indonesia","{'location': {'lat': -3.4215998, 'lng': 103.998205}, 'viewport': {'northeast': {'lat': -3.420299820107278, 'lng': 103.9995821798927}, 'southwest': {'lat': -3.422999479892722, 'lng': 103.9968825201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Bulang Kecik,ChIJHWivoS89Oi4Rc1KXvULE4_8,5.0,ChIJHWivoS89Oi4Rc1KXvULE4_8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109610584392945284933"">Muhammad Syahid</a>'], 'photo_reference': 'AUGGfZkubV1GA7LwSnxGJpE24wJSN1PXyNw88fErIeT7NzzZuhFesMWXdi1dUykQagrrAh1cKTu3tOr4cnbzfL9LsCC_kcRhLs-HsAVme2HB-AiSQDBEoH6AGiSYme4bLbl2gfGDkGSFEYh-RInXH4O-L_seHtXVfWRzdnVJHOhl2RWcX523', 'width': 4000}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJHWivoS89Oi4Rc1KXvULE4_8
OPERATIONAL,"East Mangkunegara, Penukal, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.1638518, 'lng': 104.0250208}, 'viewport': {'northeast': {'lat': -3.162311120107277, 'lng': 104.0262309798927}, 'southwest': {'lat': -3.165010779892722, 'lng': 104.0235313201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sumur dan pemandian warga,ChIJoZ2wAgBFOi4Rx6rWeM1AIkY,0.0,ChIJoZ2wAgBFOi4Rx6rWeM1AIkY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107752807590179793783"">A Google User</a>'], 'photo_reference': 'AUGGfZnEDs1zdfcZ_bnsTV1Zx2VoN41zvyk7VG64XhLwVJtLi26N2-Cq-Vr_-sBUeWxmRNYnyU1_rjNt_pcnxSr-vfq8yjaHhJ9-13nvVD6QuO-yut5r7Senr_kaNyNAkrnPi7IKTZKlVe9ok5SE026_y9jFPJ_3Npvoj-ItbE9OT_ulk_4b', 'width': 1080}]",,"{'compound_code': 'R2PG+F2 East Mangkunegara, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86R2PG+F2'}",https://www.google.com/maps/place/?q=place_id:ChIJoZ2wAgBFOi4Rx6rWeM1AIkY
OPERATIONAL,"V4RJ+X6R, Tanjung Kurung, Abab, Muara Enim Regency, South Sumatra 31315, Indonesia","{'location': {'lat': -3.1070951, 'lng': 104.1314481}, 'viewport': {'northeast': {'lat': -3.105816670107278, 'lng': 104.1327774298927}, 'southwest': {'lat': -3.108516329892722, 'lng': 104.1300777701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga,ChIJ7y1B79BROi4RZHINuQCxgJk,5.0,ChIJ7y1B79BROi4RZHINuQCxgJk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ7y1B79BROi4RZHINuQCxgJk
OPERATIONAL,"R427+V6, South Betung, Abab, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.1978129, 'lng': 104.1130777}, 'viewport': {'northeast': {'lat': -3.195635049999999, 'lng': 104.1150617}, 'southwest': {'lat': -3.19853885, 'lng': 104.1071257}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai biru,ChIJ2b7HXWNPOi4R_imNlffUBy4,4.8,ChIJ2b7HXWNPOi4R_imNlffUBy4,"['tourist_attraction', 'point_of_interest', 'establishment']",37,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102619630616997798913"">Betra Dp</a>'], 'photo_reference': 'AUGGfZmKvKYQ4GP29RUzSyPGpUI7sXQb10Pi2TUlf5U1Z3_XXc5jNCGqDg24aQoeZaNYYT4Ee3l2mF6-29d-EaAza_kBGZXNQG9HgZ60DzYYLGpY8xgiJmGS1stEpOSHb4VBoErzJvng2Fool9RsysEonbYMdpg7ZXez2Da2VZk8OFp89Z2E', 'width': 3072}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ2b7HXWNPOi4R_imNlffUBy4
