business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"R453+4G, West Betung, Abab, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.192223, 'lng': 104.103812}, 'viewport': {'northeast': {'lat': -3.190873170107277, 'lng': 104.1051618298927}, 'southwest': {'lat': -3.193572829892722, 'lng': 104.1024621701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian dan Pemancingan,ChIJdyKzfQBPOi4RE_AkvdDBR7U,0.0,ChIJdyKzfQBPOi4RE_AkvdDBR7U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJdyKzfQBPOi4RE_AkvdDBR7U
OPERATIONAL,"Bumiayu, Tanah Abang, Penukal Abab Lematang Ilir Regency, South Sumatra 31314, Indonesia","{'location': {'lat': -3.348375, 'lng': 104.089186}, 'viewport': {'northeast': {'lat': -3.347051020107277, 'lng': 104.0906292298927}, 'southwest': {'lat': -3.349750679892722, 'lng': 104.0879295701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Wisata Candi Bumi Ayu,ChIJh6333T45Oi4Rf_Fc-SaCbWo,4.3,ChIJh6333T45Oi4Rf_Fc-SaCbWo,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4,{'open_now': True},"[{'height': 3240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100624361369990682226"">I Gede Arysandy Putra</a>'], 'photo_reference': 'AUGGfZktPBBJ5VCnkKIbTml-Y5rT2zNkcwqfq-SIlmqK6PiSldJ1-6vc48DJS-4P8lDknKgEx3oqyfQVf_fquCf5vAVN94rvJ5ckzXswVGeQZZr52dGPaeRqxESN8L8PjNPu2VkaoJ9fW5FzCo_7X1C9gIdVrCUaElmkxBfENsmnp36WZILA', 'width': 5760}]","{'compound_code': 'M32Q+JM Bumiayu, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86M32Q+JM'}",https://www.google.com/maps/place/?q=place_id:ChIJh6333T45Oi4Rf_Fc-SaCbWo
OPERATIONAL,"M7J9+8FF, Duren River, Lembak, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.3191918, 'lng': 104.2686658}, 'viewport': {'northeast': {'lat': -3.317841970107278, 'lng': 104.2700156298927}, 'southwest': {'lat': -3.320541629892723, 'lng': 104.2673159701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Desa Sungai Dures,ChIJg3BlOQA1Oi4RIJn5oztNfLA,5.0,ChIJg3BlOQA1Oi4RIJn5oztNfLA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJg3BlOQA1Oi4RIJn5oztNfLA
OPERATIONAL,"Tanjung Kurung, Abab, Penukal Abab Lematang Ilir Regency, South Sumatra 31315, Indonesia","{'location': {'lat': -3.1353418, 'lng': 104.1830868}, 'viewport': {'northeast': {'lat': -3.134004570107277, 'lng': 104.1844585798927}, 'southwest': {'lat': -3.136704229892722, 'lng': 104.1817589201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau biru prini anton,ChIJL0mLb39ROi4Rr9snSGqUSKA,2.0,ChIJL0mLb39ROi4Rr9snSGqUSKA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108457843783634894843"">A Google User</a>'], 'photo_reference': 'AUGGfZnNsdyjwIH7dHuoH6CM1w_MbnqCtIXJMS_9fzELrULdHh3by4X6jAGriyqvxyg8Bwx3m-m16PJ0bC7k1IGDQ40pP3LJgZ7zZBfnnzWEpkS6W2ChU35-ZI3XtwRTmYL1PJTV0vYxUdnNqcL5bfNptI-99pvFQrdj3ExKglX1MSm3m3n6', 'width': 2256}]","{'compound_code': 'V57M+V6 Tanjung Kurung, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86V57M+V6'}",https://www.google.com/maps/place/?q=place_id:ChIJL0mLb39ROi4Rr9snSGqUSKA
OPERATIONAL,"GV7X+X96, Sidomulyo, Gunung Megang, Muara Enim Regency, South Sumatra 31352, Indonesia","{'location': {'lat': -3.4851792, 'lng': 103.8981292}, 'viewport': {'northeast': {'lat': -3.483764970107278, 'lng': 103.8993854798927}, 'southwest': {'lat': -3.486464629892723, 'lng': 103.8966858201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pembibitan jamur merang, menggunakan media tanam tandan kelapa sawit",ChIJbY_bCQAZOi4RkJb_lTQQRiM,0.0,ChIJbY_bCQAZOi4RkJb_lTQQRiM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJbY_bCQAZOi4RkJb_lTQQRiM
OPERATIONAL,"Jalan lintas PALI dan PRABUMULIH Jl.tanjung dalam, Sedupi, Tanah Abang, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan, Indonesia","{'location': {'lat': -3.3449687, 'lng': 104.1971999}, 'viewport': {'northeast': {'lat': -3.343622920107278, 'lng': 104.1985363798927}, 'southwest': {'lat': -3.346322579892723, 'lng': 104.1958367201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rawang,ChIJCUdE8Ms1Oi4RCyAOdJd6QmY,0.0,ChIJCUdE8Ms1Oi4RCyAOdJd6QmY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJCUdE8Ms1Oi4RCyAOdJd6QmY
OPERATIONAL,"HXHX+978, Bulang, Gunung Megang, Muara Enim Regency, South Sumatra 31352, Indonesia","{'location': {'lat': -3.4215998, 'lng': 103.998205}, 'viewport': {'northeast': {'lat': -3.420299820107278, 'lng': 103.9995821798927}, 'southwest': {'lat': -3.422999479892722, 'lng': 103.9968825201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Bulang Kecik,ChIJHWivoS89Oi4Rc1KXvULE4_8,5.0,ChIJHWivoS89Oi4Rc1KXvULE4_8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109610584392945284933"">Muhammad Syahid</a>'], 'photo_reference': 'AUGGfZlEtYIxF6cWHRTjD0qNfk2xlAbgbztqAb2NwHh3b5-yjo3jiCsXA6KaVL_6F8aTMrVfcSycJgJTvGe_kZMClvc_ZsGx8rvqAxmzx1gdPBsoMvWIKhqlUmylhn01-0nILa9bIzlfXKxvy6BMgz9Ri95Qi7IT90-ah8l7OAvN23pfxUN6', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJHWivoS89Oi4Rc1KXvULE4_8
OPERATIONAL,"P43F+785, Jalan, Purun, Tanah Abang, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.296851, 'lng': 104.1233667}, 'viewport': {'northeast': {'lat': -3.295501170107277, 'lng': 104.1247165298927}, 'southwest': {'lat': -3.298200829892722, 'lng': 104.1220168701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KM Fruit Garden,ChIJt5vDMB9JOi4R12p_gkgsY4w,5.0,ChIJt5vDMB9JOi4R12p_gkgsY4w,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103124082599361756658"">setiawan aska</a>'], 'photo_reference': 'AUGGfZkIGodngwgbNeXg9iz9cv1sGSvUuWQ-YdTRZTmo3HfjsPuf3JascvtcrIWNJngjCklxUAcVg0iTaKp8H3r2r0_VkZMF1lwoENg6qZKYp8a8uOBdq-OgB4akOZraabf0DbbErOv3K8pXXQ0EsmpAmr7Z19HmOHChkGykyk5KauPXmC2j', 'width': 4608}]",,https://www.google.com/maps/place/?q=place_id:ChIJt5vDMB9JOi4R12p_gkgsY4w
OPERATIONAL,"J8CJ+8J7, Gg. Pelangi Jl. Pramuka, Dsn VII, Pangkul, Kec. Cambai, Kota Prabumulih, Sumatera Selatan 31146, Indonesia","{'location': {'lat': -3.3792091, 'lng': 104.3315355}, 'viewport': {'northeast': {'lat': -3.377888170107278, 'lng': 104.3323803798927}, 'southwest': {'lat': -3.380587829892722, 'lng': 104.3296807201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Kayu ENDANK,ChIJeSayRQDLOy4RPAvZcZUMohE,0.0,ChIJeSayRQDLOy4RPAvZcZUMohE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJeSayRQDLOy4RPAvZcZUMohE
OPERATIONAL,"PRJC+5X3, East Talang Ubi, Talang Ubi, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.2696194, 'lng': 103.8224342}, 'viewport': {'northeast': {'lat': -3.268359970107278, 'lng': 103.8237262798927}, 'southwest': {'lat': -3.271059629892722, 'lng': 103.8210266201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alun-alun PALI dan jajanan Pendopo,ChIJZR-bRdVrOi4Rp-dDC7tJlkQ,5.0,ChIJZR-bRdVrOi4Rp-dDC7tJlkQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102920926779575845712"">ekodj sindo</a>'], 'photo_reference': 'AUGGfZnNTPqOU1v9l4HQDBtOSYhRR5uoMMSbLRysyTWMiQICEQPOL3CdzYRQx92t_x-dpZTAKAPp2cRU0Z5Bac9rNZ6acnok2Kc429WV7EyEWxKoHqcMWuAj_E4VgxiPOg2JE8C2cjJyMJKoc3f1geVwZ7XAxDjJecYTehqSNz7CcjWZt-Tg', 'width': 3072}]",,https://www.google.com/maps/place/?q=place_id:ChIJZR-bRdVrOi4Rp-dDC7tJlkQ
OPERATIONAL,"Komplek, Handayani Mulya, Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31212, Indonesia","{'location': {'lat': -3.2939744, 'lng': 103.8499594}, 'viewport': {'northeast': {'lat': -3.292618270107277, 'lng': 103.8513518798927}, 'southwest': {'lat': -3.295317929892722, 'lng': 103.8486522201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Pak Ngaliman Handayani Mulya,ChIJ2V3pnrtrOi4RNF1jVDm3v3c,4.8,ChIJ2V3pnrtrOi4RNF1jVDm3v3c,"['tourist_attraction', 'point_of_interest', 'establishment']",20,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109984101756797684180"">A Google User</a>'], 'photo_reference': 'AUGGfZmuuYd1xCjez4HtMlALRvLDUEl1JHILqrYJ6VSHpmkkYDjDiH9yCYP1pCQDS7tpexiPm5TSMG7kEgZ2HId20Gu1nBbfa_CSY4UH29A2bKBxsm0EiqWySlHPStV1pasKWshqmvU_RCYyqsvDY9ATFXPeaSTFZvBV_eBbyOhMJ7p_V-OR', 'width': 4000}]","{'compound_code': 'PR4X+CX Handayani Mulya, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P85PR4X+CX'}",https://www.google.com/maps/place/?q=place_id:ChIJ2V3pnrtrOi4RNF1jVDm3v3c
OPERATIONAL,"H7XG+G2M, Kapitan, kec. Suka merindu, kab. Lahat, Sumatera Selatan 31146, Indonesia","{'location': {'lat': -3.40116, 'lng': 104.27504}, 'viewport': {'northeast': {'lat': -3.399810170107278, 'lng': 104.2763898298927}, 'southwest': {'lat': -3.402509829892723, 'lng': 104.2736901701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pama curung farm,ChIJT5zmDQAzOi4R2FWR4Dl_O9w,0.0,ChIJT5zmDQAzOi4R2FWR4Dl_O9w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJT5zmDQAzOi4R2FWR4Dl_O9w
OPERATIONAL,"H3V7+3R3, Kuripan, Rambang Niru, Muara Enim Regency, South Sumatra 31172, Indonesia","{'location': {'lat': -3.4073561, 'lng': 104.0645331}, 'viewport': {'northeast': {'lat': -3.406076370107277, 'lng': 104.0660696798927}, 'southwest': {'lat': -3.408776029892722, 'lng': 104.0633700201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Lematang Kuripan,ChIJs7N5O4s7Oi4RKauOEpmNUKI,5.0,ChIJs7N5O4s7Oi4RKauOEpmNUKI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105653543879914623669"">A Google User</a>'], 'photo_reference': 'AUGGfZnmshjOKtSoKzgImk--YxHwqBkv-7rD8qrGJXUBFj13rxeoQ5PAvLyi6bFVD0u2JDPcrPX8Hl0I1JhXN8U6eUC8vEfLF1-RPW-UImCyadooDGzzNTJ-MjNtr4t3ZwfbVpmVyhsX5jWi1I7up-oLhLy_Ve22lD_7p3xueqHzHGF9joi4', 'width': 2592}]",,https://www.google.com/maps/place/?q=place_id:ChIJs7N5O4s7Oi4RKauOEpmNUKI
OPERATIONAL,"H2C5+5JF, Jl. Desa Dalam, Dalam, Kec. Gn. Megang, Kabupaten Muara Enim, Sumatera Selatan 31172, Indonesia","{'location': {'lat': -3.4295728, 'lng': 104.0090375}, 'viewport': {'northeast': {'lat': -3.4249243, 'lng': 104.0109055798927}, 'southwest': {'lat': -3.431122299999999, 'lng': 104.0082059201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau ulu Desa Dalam kec.Belimbing,ChIJQ61a_lo7Oi4Riy-_uqN1XUs,5.0,ChIJQ61a_lo7Oi4Riy-_uqN1XUs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJQ61a_lo7Oi4Riy-_uqN1XUs
