business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"PRJC+5X3, East Talang Ubi, Talang Ubi, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.2696194, 'lng': 103.8224342}, 'viewport': {'northeast': {'lat': -3.268359970107278, 'lng': 103.8237262798927}, 'southwest': {'lat': -3.271059629892722, 'lng': 103.8210266201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alun-alun PALI dan jajanan Pendopo,ChIJZR-bRdVrOi4Rp-dDC7tJlkQ,5.0,ChIJZR-bRdVrOi4Rp-dDC7tJlkQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102920926779575845712"">ekodj sindo</a>'], 'photo_reference': 'AUGGfZn4ND8OJU3Qs3oIHWCR2shn4R8k1H8lIM1CKpcYW3tlwXynsicUrqi8w9A0raokQjwNWq3apNw6SHPUJAXiWAvGj-SkhA55uiJhUIEz4p1sZbUp9CAiQW9-MPoZsgtShUQBxieQU6RW3r2YmUi58LXrieb92qg3-blAXD0OVxIUo2DN', 'width': 3072}]",,https://www.google.com/maps/place/?q=place_id:ChIJZR-bRdVrOi4Rp-dDC7tJlkQ
OPERATIONAL,"MRWP+F8, South Talang Ubi, Talang Ubi, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.3038156, 'lng': 103.8358098}, 'viewport': {'northeast': {'lat': -3.302374670107278, 'lng': 103.8372559298927}, 'southwest': {'lat': -3.305074329892722, 'lng': 103.8345562701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau banyu urip,ChIJjzASRQBrOi4RQNzG8Y4Ktdw,0.0,ChIJjzASRQBrOi4RQNzG8Y4Ktdw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJjzASRQBrOi4RQNzG8Y4Ktdw
OPERATIONAL,"Tanjung Kurung, Abab, Penukal Abab Lematang Ilir Regency, South Sumatra 31315, Indonesia","{'location': {'lat': -3.1353418, 'lng': 104.1830868}, 'viewport': {'northeast': {'lat': -3.134004570107277, 'lng': 104.1844585798927}, 'southwest': {'lat': -3.136704229892722, 'lng': 104.1817589201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau biru prini anton,ChIJL0mLb39ROi4Rr9snSGqUSKA,2.0,ChIJL0mLb39ROi4Rr9snSGqUSKA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108457843783634894843"">A Google User</a>'], 'photo_reference': 'AUGGfZkrWu0aklWL4FVcQ8bh3AHZAMpUVG5u5hCQsSI8akqjjGECbfV3veXHT6AD6hESdhPl8WDtY8BQ4BcKhE9q1Hh0Td_Z5M12CTdnz55Oj6LbQjhWxGPurlXed9ATe3-phOIbbJmh2Va4g4r6UrbdVs6G0riKIbSPGiUael8a4pcuk1PF', 'width': 2256}]","{'compound_code': 'V57M+V6 Tanjung Kurung, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86V57M+V6'}",https://www.google.com/maps/place/?q=place_id:ChIJL0mLb39ROi4Rr9snSGqUSKA
OPERATIONAL,"Danau Pulun Lestari No.Desa, Lubuk Mumpo, Kec. Gn. Megang, Kabupaten Muara Enim, Sumatera Selatan 31352, Indonesia","{'location': {'lat': -3.4300058, 'lng': 103.9111822}, 'viewport': {'northeast': {'lat': -3.428535320107278, 'lng': 103.9129247798927}, 'southwest': {'lat': -3.431234979892722, 'lng': 103.9102251201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Wisata Pulun Lestari,ChIJnWs5VmwXOi4R0yttfWrjJkk,4.7,ChIJnWs5VmwXOi4R0yttfWrjJkk,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,"[{'height': 575, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108971105663255541248"">A Google User</a>'], 'photo_reference': 'AUGGfZlU5pwcEQK1QjJKbzUImaw39XmgDK_OV1a-zWojBjahGxh2B9KClApVIoz9tp6AzMHRtBPdQx3439QbBjl6uEVnUqXmMsXUSCl3O1phuDjNS0rNjWLRiXXBjmRf9xeTDLXT-4rpVyYyD1iu6NImhzYoS9ZXeuzJ8rHq-VPdd2-hY9PX', 'width': 1024}]","{'compound_code': 'HW96+XF Lubuk Mumpo, Muara Enim Regency, South Sumatra, Indonesia', 'global_code': '6P85HW96+XF'}",https://www.google.com/maps/place/?q=place_id:ChIJnWs5VmwXOi4R0yttfWrjJkk
OPERATIONAL,"M4P8+P4C, Raja, Tanah Abang, Penukal Abab Lematang Ilir Regency, South Sumatra 31314, Indonesia","{'location': {'lat': -3.3131823, 'lng': 104.1152661}, 'viewport': {'northeast': {'lat': -3.311825720107278, 'lng': 104.1166209798927}, 'southwest': {'lat': -3.314525379892722, 'lng': 104.1139213201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara sungai,ChIJLzxPhLFJOi4R7Qp_iKhFmiU,5.0,ChIJLzxPhLFJOi4R7Qp_iKhFmiU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJLzxPhLFJOi4R7Qp_iKhFmiU
OPERATIONAL,"RQGH+RMV, Dua River, Sungai Keruh, Musi Banyuasin Regency, South Sumatra 30757, Indonesia","{'location': {'lat': -3.1722316, 'lng': 103.7795675}, 'viewport': {'northeast': {'lat': -3.170899920107277, 'lng': 103.7809372298927}, 'southwest': {'lat': -3.173599579892722, 'lng': 103.7782375701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata danau kongar A2YU,ChIJ35WrGJhvOi4RWO9x1uXQMeg,3.7,ChIJ35WrGJhvOi4RWO9x1uXQMeg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102184332388551994420"">A Google User</a>'], 'photo_reference': 'AUGGfZnDgMJCO7opaYljCNeAghJt3eOuW_ya4Ob5G9YUk5yw2UbzrfMj__1V1QN1fT-dsQps4fUPNaZRF6RIglgQP0nKMOAPob1Fan5xvsr1vZsYgxlMiyzxygp0JOrvkmuOk0jpGYGYZQ07hZzROthbEfLsKsqaz0Iz1vUIrhTUgvel_1gX', 'width': 1800}]",,https://www.google.com/maps/place/?q=place_id:ChIJ35WrGJhvOi4RWO9x1uXQMeg
OPERATIONAL,"M4G5+R2F, Petulai, Tanah Abang, Penukal Abab Lematang Ilir Regency, South Sumatra 31314, Indonesia","{'location': {'lat': -3.3229322, 'lng': 104.107538}, 'viewport': {'northeast': {'lat': -3.31852415, 'lng': 104.1115226}, 'southwest': {'lat': -3.32440155, 'lng': 104.1062098}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Sawit Bambang Purnama,ChIJy3bpQQA3Oi4RCuaVAeZDec0,0.0,ChIJy3bpQQA3Oi4RCuaVAeZDec0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJy3bpQQA3Oi4RCuaVAeZDec0
OPERATIONAL,"East Mangkunegara, Penukal, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.1638518, 'lng': 104.0250208}, 'viewport': {'northeast': {'lat': -3.162311120107277, 'lng': 104.0262309798927}, 'southwest': {'lat': -3.165010779892722, 'lng': 104.0235313201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sumur dan pemandian warga,ChIJoZ2wAgBFOi4Rx6rWeM1AIkY,0.0,ChIJoZ2wAgBFOi4Rx6rWeM1AIkY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107752807590179793783"">A Google User</a>'], 'photo_reference': 'AUGGfZnrJHfIXkzymumgyXeb9HeQVvG9RN9CGpfpXJ_nhOX4_lfBRrNk36jC5DRxxgLqjTmkpMIhhv1fEs80yoKtUctox1GL_0GFWkmRfcF-xOWB5fS-6m_Knz1n1ZHAawncbIfNJgQO0Dm0Eojs40NufAqS-DFUEDvH7AaW0UDlW3Mm8ZGU', 'width': 1080}]","{'compound_code': 'R2PG+F2 East Mangkunegara, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86R2PG+F2'}",https://www.google.com/maps/place/?q=place_id:ChIJoZ2wAgBFOi4Rx6rWeM1AIkY
OPERATIONAL,"PR4W+GMC, Jl. Merdeka, Talang Ubi Sel., Timur, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan, Indonesia","{'location': {'lat': -3.2936923, 'lng': 103.8466559}, 'viewport': {'northeast': {'lat': -3.292396770107278, 'lng': 103.8479718298927}, 'southwest': {'lat': -3.295096429892722, 'lng': 103.8452721701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Adat Kabupaten Penukal Abab Lematang Ilir,ChIJDV7kbwBrOi4RquWmwvKPsQs,0.0,ChIJDV7kbwBrOi4RquWmwvKPsQs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJDV7kbwBrOi4RquWmwvKPsQs
OPERATIONAL,"GV7X+X96, Sidomulyo, Gunung Megang, Muara Enim Regency, South Sumatra 31352, Indonesia","{'location': {'lat': -3.4851792, 'lng': 103.8981292}, 'viewport': {'northeast': {'lat': -3.483764970107278, 'lng': 103.8993854798927}, 'southwest': {'lat': -3.486464629892723, 'lng': 103.8966858201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pembibitan jamur merang, menggunakan media tanam tandan kelapa sawit",ChIJbY_bCQAZOi4RkJb_lTQQRiM,0.0,ChIJbY_bCQAZOi4RkJb_lTQQRiM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJbY_bCQAZOi4RkJb_lTQQRiM
OPERATIONAL,"P43F+785, Jalan, Purun, Tanah Abang, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.296851, 'lng': 104.1233667}, 'viewport': {'northeast': {'lat': -3.295501170107277, 'lng': 104.1247165298927}, 'southwest': {'lat': -3.298200829892722, 'lng': 104.1220168701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KM Fruit Garden,ChIJt5vDMB9JOi4R12p_gkgsY4w,5.0,ChIJt5vDMB9JOi4R12p_gkgsY4w,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103124082599361756658"">setiawan aska</a>'], 'photo_reference': 'AUGGfZkl2AEY4FZyW6mS8K1vnzXc1F5mSNKCDTBjnCafr6FYv7Slj1fdhS6oWXrvW6_mRA8Hzgkls4Fxwy7QijAlUeKt5FhMg7iXXXcdXk-wgeeY0eTerx1CFkLVVGbPEgjfve_OmT-IFLzfB6z3OYzvfXbN6o8XQ0AZp1zm7ZEtxfTyMmXV', 'width': 4608}]",,https://www.google.com/maps/place/?q=place_id:ChIJt5vDMB9JOi4R12p_gkgsY4w
OPERATIONAL,"J3X5+8QX, Bumiayu, Tanah Abang, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.3516286, 'lng': 104.0594822}, 'viewport': {'northeast': {'lat': -3.35091755, 'lng': 104.06512235}, 'southwest': {'lat': -3.353761749999999, 'lng': 104.05760215}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Talang Padang,ChIJzx28aAA5Oi4RRtAidm1Spro,0.0,ChIJzx28aAA5Oi4RRtAidm1Spro,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJzx28aAA5Oi4RRtAidm1Spro
OPERATIONAL,"HXHX+978, Bulang, Gunung Megang, Muara Enim Regency, South Sumatra 31352, Indonesia","{'location': {'lat': -3.4215998, 'lng': 103.998205}, 'viewport': {'northeast': {'lat': -3.420299820107278, 'lng': 103.9995821798927}, 'southwest': {'lat': -3.422999479892722, 'lng': 103.9968825201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Bulang Kecik,ChIJHWivoS89Oi4Rc1KXvULE4_8,5.0,ChIJHWivoS89Oi4Rc1KXvULE4_8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109610584392945284933"">Muhammad Syahid</a>'], 'photo_reference': 'AUGGfZm2jgpNAfjOCBATm4Q5OcniZc2O2oPA-pyN1Li0ox7mJw94EmtG8tIXQS2sllMSmpRP6vdfqjFqG71vCMY4Ai0jKovsiEhJkQHFT9VZyqQGs01Oami9LyQHQ6C6BZJD_ry70Q7cnI_v1dWouIlRtG44Ie51TzamEuEm1wqIyZX9gDjk', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJHWivoS89Oi4Rc1KXvULE4_8
OPERATIONAL,"MWJ7+6QC, Unnamed Road, Handayani Mulya, Kec. Talang Ubi, Kabupaten Muara Enim, Sumatera Selatan 31211, Indonesia","{'location': {'lat': -3.3194374, 'lng': 103.914399}, 'viewport': {'northeast': {'lat': -3.318107120107278, 'lng': 103.9157478798927}, 'southwest': {'lat': -3.320806779892722, 'lng': 103.9130482201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curup Kebayan,ChIJ88GtqYdrOi4RcbVskJi5g-4,0.0,ChIJ88GtqYdrOi4RcbVskJi5g-4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ88GtqYdrOi4RcbVskJi5g-4
OPERATIONAL,"WQH5+356, Tebing Bulang, Sungai Keruh, Musi Banyuasin Regency, South Sumatra 30757, Indonesia","{'location': {'lat': -3.0723369, 'lng': 103.7578815}, 'viewport': {'northeast': {'lat': -3.070913470107277, 'lng': 103.7593361798927}, 'southwest': {'lat': -3.073613129892722, 'lng': 103.7566365201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tepakan,ChIJYUe6YQBjOi4RNERu18fZQAE,0.0,ChIJYUe6YQBjOi4RNERu18fZQAE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJYUe6YQBjOi4RNERu18fZQAE
