business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"QXF2+FJ2, Layang Island, Pampangan, Ogan Komering Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.2263586, 'lng': 104.9515292}, 'viewport': {'northeast': {'lat': -3.225008770107277, 'lng': 104.9528790298927}, 'southwest': {'lat': -3.227708429892722, 'lng': 104.9501793701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau kerikil,ChIJ4djkhSCLOy4R8-RpAdrVy1c,3.6,ChIJ4djkhSCLOy4R8-RpAdrVy1c,"['tourist_attraction', 'point_of_interest', 'establishment']",11,{'open_now': True},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109292617998081325537"">Renanta Ps</a>'], 'photo_reference': 'AUGGfZn2FPKx7wm7OAASZsS_SzrwroE3Ig44CRjk29bf4mBeD1DDys_WO2Vvk8c_wJhFOIvoGrujBPbI15Nccq11il8bYze-ewdPDPIp996vIPuOaqRUBMX9FlmhNKvADnoaPRd7DRQDgzzQGaXTR3kH-5vXsFL7SX2u-eKFkvUWilF1scuW', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJ4djkhSCLOy4R8-RpAdrVy1c
OPERATIONAL,"anak muda, Jl. Persinggahan, Kayu Agung, Kec. Kayu Agung, Kabupaten Ogan Komering Ilir, Sumatera Selatan, Indonesia","{'location': {'lat': -3.3765417, 'lng': 104.8468611}, 'viewport': {'northeast': {'lat': -3.375191870107277, 'lng': 104.8482109298927}, 'southwest': {'lat': -3.377891529892722, 'lng': 104.8455112701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watunggong,ChIJv9w2YG_zOy4RQU7rX95Y2ik,0.0,ChIJv9w2YG_zOy4RQU7rX95Y2ik,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJv9w2YG_zOy4RQU7rX95Y2ik
OPERATIONAL,"FRHX+MHM, Jalan teluk rasau, dusun IV damarsari, Menang Raya, Kabupaten Ogan Komering Ilir, Sumatera Selatan, Indonesia","{'location': {'lat': -3.5207913, 'lng': 104.8489371}, 'viewport': {'northeast': {'lat': -3.519252270107278, 'lng': 104.8498632}, 'southwest': {'lat': -3.521951929892722, 'lng': 104.8461588}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Damarsari,ChIJmfbZ0TP7Oy4RTlhCydM7ko4,5.0,ChIJmfbZ0TP7Oy4RTlhCydM7ko4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJmfbZ0TP7Oy4RTlhCydM7ko4
OPERATIONAL,"8269+VX3, Suka Jaya, Lempuing Jaya, Ogan Komering Ilir Regency, South Sumatra 30657, Indonesia","{'location': {'lat': -3.6878524, 'lng': 105.0195038}, 'viewport': {'northeast': {'lat': -3.686506420107278, 'lng': 105.0211500798927}, 'southwest': {'lat': -3.689206079892722, 'lng': 105.0184504201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pemancingan KAKEK BODHO,ChIJsQ3RnNxVOS4RmqZcwlTaV9E,3.5,ChIJsQ3RnNxVOS4RmqZcwlTaV9E,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112979313088376985422"">A Google User</a>'], 'photo_reference': 'AUGGfZkhNm1Hdbki9XoUARUCxroF9gFgdvt4RAbFB-5ApfJSOBjsPHLCgoP2Eb1b0JCmsnoCxjXmxUDjvSh411Beh7VPLz-Km4PElJ_EDBeO-hpw-6RGLZnY4Ie-d_Sm-bWIfiUCpbz7KAfaio89uXlJHhTU2fb6_VwvcCuIkYWCgu603EwZ', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJsQ3RnNxVOS4RmqZcwlTaV9E
OPERATIONAL,"Jl. Lintas Sumatra No.16, Muara Burnai II, Kec. Lempuing Jaya, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 30657, Indonesia","{'location': {'lat': -3.7581969, 'lng': 104.8368078}, 'viewport': {'northeast': {'lat': -3.756850620107278, 'lng': 104.8381497798927}, 'southwest': {'lat': -3.759550279892722, 'lng': 104.8354501201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wahana aprilia,ChIJES0dwAJbOS4RX6S2MRwCqwU,5.0,ChIJES0dwAJbOS4RX6S2MRwCqwU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110718380354016530545"">A Google User</a>'], 'photo_reference': 'AUGGfZn5EBGz7emspGH8ABcKG9gluiMHSONYYMisexnpg2Pb41RDODYwadynKl0R0Bc75ZJmSzCJ8PC2Pjay0u-VPoZVYHjnMDQYKn46dnAo954Kw4wpiXv4VWtkMvm_FdAuf0jKMVulBQac_txNrPFrxf47I6tXpf1XLS22fNJAw_DsImgd', 'width': 1080}]","{'compound_code': '6RRP+PP Muara Burnai II, Ogan Komering Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P866RRP+PP'}",https://www.google.com/maps/place/?q=place_id:ChIJES0dwAJbOS4RX6S2MRwCqwU
OPERATIONAL,"PG4X+CC, Punjul Agung, Buay Bahuga, Way Kanan Regency, Lampung, Indonesia","{'location': {'lat': -4.2939265, 'lng': 104.5485749}, 'viewport': {'northeast': {'lat': -4.289265099999999, 'lng': 104.5500016298927}, 'southwest': {'lat': -4.2954803, 'lng': 104.5473019701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Punjul agung way kanan Lampung,ChIJf5cp2qXjOC4RWaOOjUE62pU,0.0,ChIJf5cp2qXjOC4RWaOOjUE62pU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJf5cp2qXjOC4RWaOOjUE62pU
OPERATIONAL,"M3H4+67H, Lubuk 3, Jungkal, Kec. Pampangan, Kabupaten Ogan Komering Ilir, Sumatera Selatan, Indonesia","{'location': {'lat': -3.3219337, 'lng': 105.0557415}, 'viewport': {'northeast': {'lat': -3.320583870107277, 'lng': 105.0570913298927}, 'southwest': {'lat': -3.323283529892722, 'lng': 105.0543916701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Menara pantau 02 pt.ags,ChIJXbsKjWELPC4Rkz9SyDHVwkk,0.0,ChIJXbsKjWELPC4Rkz9SyDHVwkk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117055541570996080344"">Andi Andikasastra</a>'], 'photo_reference': 'AUGGfZkMWv1at-zxyfK7W019rFluhJkvMxR1xbySPQlYrOpiykPymWm_ZKykn4wPsz-BuyQu6qx9MRWlJ11Sg5WQdPMPlVfaatSFYLyoVhceKrXVLhGuYHusdt8q0k14UbPbVWOzVEuKT-at8FaNOJv6MeLwJpG_BPHlEaq5ZAG_OUG6cMP8', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJXbsKjWELPC4Rkz9SyDHVwkk
OPERATIONAL,"Pedesaan Rantau Durian Asli, Kayu Agung, Kec. Lempuing Jaya, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30657, Indonesia","{'location': {'lat': -3.7144783, 'lng': 104.932098}, 'viewport': {'northeast': {'lat': -3.713215820107278, 'lng': 104.9334593298927}, 'southwest': {'lat': -3.715915479892722, 'lng': 104.9307596701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rantau Durian Asli,ChIJ28bKTRFTOS4R3cPpVX_SpP0,4.7,ChIJ28bKTRFTOS4R3cPpVX_SpP0,"['tourist_attraction', 'amusement_park', 'school', 'lodging', 'point_of_interest', 'establishment']",6,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111299801753886881485"">Kholidi Businessman</a>'], 'photo_reference': 'AUGGfZmHxmVFzbDCfU2OSbiy-4wd-uyvICxiA52ToN0vrr7ZQHwQEM2Bzdp4aubzYa6lehhl-7XczPIll_0m3kt9ikKoH5FcwI3G-bjwv80QqEpJzy3SBdvGqz7iVnhWkcijFj68cYO6_sAfgbZNOUV1c-LvKRMkC2SXwg50RHLAh14xuWcL', 'width': 960}]","{'compound_code': '7WPJ+6R Rantau Durian I, Ogan Komering Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P867WPJ+6R'}",https://www.google.com/maps/place/?q=place_id:ChIJ28bKTRFTOS4R3cPpVX_SpP0
OPERATIONAL,"PV56+QPH, Jl. Raya Desa Awal Terusan, Terusan Laut, Kec. Sirah Pulau Padang, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30652, Indonesia","{'location': {'lat': -3.2905502, 'lng': 104.861869}, 'viewport': {'northeast': {'lat': -3.289217620107277, 'lng': 104.8632228798927}, 'southwest': {'lat': -3.291917279892722, 'lng': 104.8605232201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bolam,ChIJi__MUQCNOy4Ru0u_2D5TJ4k,0.0,ChIJi__MUQCNOy4Ru0u_2D5TJ4k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJi__MUQCNOy4Ru0u_2D5TJ4k
OPERATIONAL,"GRF5+JH8, AH25, Sukaraja, Kec. Pedamaran, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30867, Indonesia","{'location': {'lat': -3.4759617, 'lng': 104.8089591}, 'viewport': {'northeast': {'lat': -3.4714947, 'lng': 104.8104344}, 'southwest': {'lat': -3.4774507, 'lng': 104.8045332}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lebak lagan,ChIJabDvdW3lOy4RL45Crj82mKU,0.0,ChIJabDvdW3lOy4RL45Crj82mKU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJabDvdW3lOy4RL45Crj82mKU
OPERATIONAL,"5VPR+8H4, Jl. Lintas Sumatra, Tugu Jaya, Kec. Lempuing, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30657, Indonesia","{'location': {'lat': -3.8140356, 'lng': 104.8917884}, 'viewport': {'northeast': {'lat': -3.812588720107278, 'lng': 104.8929231298927}, 'southwest': {'lat': -3.815288379892722, 'lng': 104.8902234701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,YSS CAFE & RESTO,ChIJxbSps71POS4RaNt79dVedQ8,3.0,ChIJxbSps71POS4RaNt79dVedQ8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110423912053510700931"">indra wanudi</a>'], 'photo_reference': 'AUGGfZl9nQ73J3XMP7vac8K7IsXlfWo5e8XVBvbXnQAikDW00VJw2l44-8XlXCw11aOGS_yHUMCGzLVbS8SfcbVg58hU2bGQ05-o6riGgl24X6SRKtS7PSDmVj4fS-GzdF3z0WGb1m2kI8HH2Ad6SI45z_7xrUoRcbnjmkZ4SnpZ-zOvqLxH', 'width': 2160}]",,https://www.google.com/maps/place/?q=place_id:ChIJxbSps71POS4RaNt79dVedQ8
OPERATIONAL,"Jalan laut No.283, RT.4/RW/RW.Lk 2, Muara Kuang, Kec. Muara Kuang, Kabupaten Ogan Ilir, Sumatera Selatan 30865, Indonesia","{'location': {'lat': -3.6651895, 'lng': 104.5689242}, 'viewport': {'northeast': {'lat': -3.663837920107278, 'lng': 104.5702742798927}, 'southwest': {'lat': -3.666537579892722, 'lng': 104.5675746201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LAK ANGGA KENALI,ChIJv6PSeABhOS4R1VZfsoGLX50,0.0,ChIJv6PSeABhOS4R1VZfsoGLX50,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': '8HM9+WH Muara Kuang, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P868HM9+WH'}",https://www.google.com/maps/place/?q=place_id:ChIJv6PSeABhOS4R1VZfsoGLX50
OPERATIONAL,"FVH2+589, Menang Raya, Pedamaran, Ogan Komering Ilir Regency, South Sumatra 30657, Indonesia","{'location': {'lat': -3.5220917, 'lng': 104.8508482}, 'viewport': {'northeast': {'lat': -3.521399120107277, 'lng': 104.8526914}, 'southwest': {'lat': -3.524098779892722, 'lng': 104.8453186}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Suaka Perikanan Danau Teluk Rasau,ChIJ9UWbDzP7Oy4Rp3WOHNENyOs,4.1,ChIJ9UWbDzP7Oy4Rp3WOHNENyOs,"['tourist_attraction', 'point_of_interest', 'establishment']",18,,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106470127977921610366"">A Google User</a>'], 'photo_reference': 'AUGGfZlgeFxHdmoOtNOBuuIr_cjmI0ySrDrJgTmhP3GqeB_EBC82U8bi-pTwenOr4iCkYIS09vzSh2HubKMFNDAp_-di-5TAoEC9LkTd3JH5l5s9VMbne6COB_ZNZgAw5wPibczLnbRHvR2NifSViaAKVhyV_8FOZWuKUNNuqvptvCbOeDxl', 'width': 1040}]",,https://www.google.com/maps/place/?q=place_id:ChIJ9UWbDzP7Oy4Rp3WOHNENyOs
