business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"HM33+3VX, Ketiau, Lubuk Keliat, Ogan Ilir Regency, South Sumatra 30868, Indonesia","{'location': {'lat': -3.4472565, 'lng': 104.6547408}, 'viewport': {'northeast': {'lat': -3.443901, 'lng': 104.65677345}, 'southwest': {'lat': -3.448375, 'lng': 104.65406325}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman wisata akasia,,ChIJaxNN0wXDOy4R8eaHrHrB-w0,,5.0,ChIJaxNN0wXDOy4R8eaHrHrB-w0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJaxNN0wXDOy4R8eaHrHrB-w0
OPERATIONAL,"FQQC+89, Muara Telang, Teluk Gelam, Ogan Komering Ilir Regency, South Sumatra 30671, Indonesia","{'location': {'lat': -3.5116327, 'lng': 104.7708784}, 'viewport': {'northeast': {'lat': -3.510281270107277, 'lng': 104.7722486798927}, 'southwest': {'lat': -3.512980929892722, 'lng': 104.7695490201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu selamat datang desa muaratelang,"[{'height': 710, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101678245933446100722"">Marsya Hadini</a>'], 'photo_reference': 'AUGGfZk5FOBUUARCv0VwQ-hQ-JtBiv3iYXgYcGIXRHeN-ATQ_i0ynvW1qASn5d843dChmczrumhXak4dxq0cKJLNpKQeYUdqJuH3DkUFwVYnvQrCdv9ddItdCyVzr2xwB-GvNvkN5YR3HtTapMi4SlicVzFYToHAd4xfRCVvAu0ZjBHyfURt', 'width': 719}]",ChIJW8pbLAvlOy4Rp9DRzgGnHH8,,5.0,ChIJW8pbLAvlOy4Rp9DRzgGnHH8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJW8pbLAvlOy4Rp9DRzgGnHH8
OPERATIONAL,"7WMM+J3P, Unnamed Road, Rantau Durian I, Kec. Lempuing Jaya, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30657, Indonesia","{'location': {'lat': -3.7159187, 'lng': 104.9326921}, 'viewport': {'northeast': {'lat': -3.714120370107278, 'lng': 104.9338825298927}, 'southwest': {'lat': -3.716820029892722, 'lng': 104.9311828701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patar Honi Kenage RDA,,ChIJmajs05BROS4RLoqIhOP2Y-Q,,0.0,ChIJmajs05BROS4RLoqIhOP2Y-Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJmajs05BROS4RLoqIhOP2Y-Q
OPERATIONAL,"MQ7G+CCP, North Tanjung Raja, Tanjung Raja, Ogan Ilir Regency, South Sumatra 30661, Indonesia","{'location': {'lat': -3.3364163, 'lng': 104.776024}, 'viewport': {'northeast': {'lat': -3.335062370107277, 'lng': 104.7774540298927}, 'southwest': {'lat': -3.337762029892722, 'lng': 104.7747543701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Warna Warni Tanjung Raja,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117040926551224132919"">Sayudin udin</a>'], 'photo_reference': 'AUGGfZlBINwjlXCSRMaj4HkQkl8vW49j7qfcYKAfLsajW7Fef-KUnBDu6WPxDg_N8fWbR_IWRwZQxloBEDISMlG63cGD151oA4VfLzsTyO5W8EaAp4Jp9aEqlW_E3638Iwu3QTbp9ozbPAj1Iv3phVdTAUmbDJVbRVt4lCv3U-begFDBmPdz', 'width': 4160}]",ChIJvYX5rvLsOy4RDgSTgJIzyMg,,3.9,ChIJvYX5rvLsOy4RDgSTgJIzyMg,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,,,https://www.google.com/maps/place/?q=place_id:ChIJvYX5rvLsOy4RDgSTgJIzyMg
OPERATIONAL,"FXCV+PM, Sumber Hidup, Pedamaran Timur, Ogan Komering Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.5281768, 'lng': 104.9942424}, 'viewport': {'northeast': {'lat': -3.526796270107277, 'lng': 104.9956039298927}, 'southwest': {'lat': -3.529495929892722, 'lng': 104.9929042701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pedamaran Timur,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113523752898094467294"">A Google User</a>'], 'photo_reference': 'AUGGfZnyL7iLk75_bi4FQqSxEPPps9kz1Ht4fHe10ohFBXSNjsutOfC6wYRKQb_GHjl6XQFQVMVzoxLm4UJFgtCPuYCkjD0T8RZhGcKAe0Eox_IA1-HLLVoF0DsD97em6cQw0hn47qF9Rd2zvYC00x1qrljlCFEz6qggenX826NhuOKo_IgC', 'width': 2340}]",ChIJ0faWr-L5Oy4RPjqNjF1pxgs,,5.0,ChIJ0faWr-L5Oy4RPjqNjF1pxgs,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ0faWr-L5Oy4RPjqNjF1pxgs
OPERATIONAL,"JQMG+67F, Unnamed Road, Seri Dalam, Kec. Tj. Raja, Kabupaten Ogan Ilir, Sumatera Selatan 30661, Indonesia","{'location': {'lat': -3.3669362, 'lng': 104.7756699}, 'viewport': {'northeast': {'lat': -3.365751620107278, 'lng': 104.7765942798927}, 'southwest': {'lat': -3.368451279892723, 'lng': 104.7738946201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai SeriDa,"[{'height': 2384, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113351978141499909260"">M.BUDI IRAWAN</a>'], 'photo_reference': 'AUGGfZll5mG2wetAJyrfRbn196tyjFZu0hF0bZSETyPhP47cR683qZFoaN36SfiTmuMjq4eZi0FJvZ5NMNxQVrn4yZUUg7c9-1g_mOMLK1i-dyCL8CmT6-mnAAQinIRLDIg_NI3sf_ihPHUOwfnI8y8oNluIx7PtfWWKlxXNuALTtDlQ6NS4', 'width': 5216}]",ChIJZz8YL3jtOy4RgnTWtKCsmVE,,5.0,ChIJZz8YL3jtOy4RgnTWtKCsmVE,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJZz8YL3jtOy4RgnTWtKCsmVE
OPERATIONAL,"PH9V+PVP, Burai, Tanjung Batu, Ogan Ilir Regency, South Sumatra 30664, Indonesia","{'location': {'lat': -3.2806541, 'lng': 104.5946902}, 'viewport': {'northeast': {'lat': -3.279338920107278, 'lng': 104.5959232298927}, 'southwest': {'lat': -3.282038579892722, 'lng': 104.5932235701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Kampung Warna Burai,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103451355303701457252"">Azom Azuhri</a>'], 'photo_reference': 'AUGGfZmJpJAva43iTKzb4_hX7BmwJ6WmalMkR1zUfLoFAcsDlMxN1unjrBJ9L8aqg7jXwZvVPt2BA163KTTnr2mQzCGks0uzqfliW5fFAz8wCXP1XLqZnk4B6uWyYCi2OF6mc1G70_VNgR4a_fz3S3w5qKM5_7X4RO-vcqLTnzmLQrjqZR2w', 'width': 4160}]",ChIJFcT8Uhy_Oy4RfZSg1weuYO0,,4.4,ChIJFcT8Uhy_Oy4RfZSg1weuYO0,"['tourist_attraction', 'point_of_interest', 'establishment']",195.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJFcT8Uhy_Oy4RfZSg1weuYO0
OPERATIONAL,"CVJ5+42, East Burnai, Pedamaran, Ogan Komering Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.569671, 'lng': 104.857558}, 'viewport': {'northeast': {'lat': -3.568321170107278, 'lng': 104.8589078298927}, 'southwest': {'lat': -3.571020829892722, 'lng': 104.8562081701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lebak Danau,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117594983438351606362"">A Google User</a>'], 'photo_reference': 'AUGGfZnN2BiafQEpa2wAwBmHLGqM6oOZuDymEgd09ch7FXgTs0rTgmygY8OB57VaMHUkL7u6Rb1Thg9J1SPwVPs-U63zU3ZTGKYRY6-DRDjilNAoK_QKhnbWSuya_94wvLcgqWzaynzSppwI6fabeEIifwI8RgDrgSnLB_FiCvwhrx_k4vHM', 'width': 1800}]",ChIJgcAro_P9Oy4RyzdYe0aAS8I,,3.7,ChIJgcAro_P9Oy4RyzdYe0aAS8I,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJgcAro_P9Oy4RyzdYe0aAS8I
OPERATIONAL,"JV44+39J, Kutaraya, Kayu Agung, Ogan Komering Ilir Regency, South Sumatra 30615, Indonesia","{'location': {'lat': -3.3946069, 'lng': 104.8562696}, 'viewport': {'northeast': {'lat': -3.393058270107277, 'lng': 104.8574445798927}, 'southwest': {'lat': -3.395757929892722, 'lng': 104.8547449201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Deras Waterboom,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114853874217748230938"">A Google User</a>'], 'photo_reference': 'AUGGfZmj2HrjLbvc4U_vYZXxaZsIvCdlSNW3_4nqMAbmcjkdwbmJJ7hPTNUoZ4Ji-iOQGUK2dMHMl2eR2IdV5L49yxDibWMFPXbNYiYu5RBg03WLpnJKlNjuFt-A1h4m0_IDZoxk1d5rChSPs5rphgegSHuySvK5Tg10BuVJtTGt98l2tbej', 'width': 4000}]",ChIJCWfiNLXxOy4RPI6kS2EnAZM,,3.8,ChIJCWfiNLXxOy4RPI6kS2EnAZM,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJCWfiNLXxOy4RPI6kS2EnAZM
OPERATIONAL,"Danau OPI, Kel. 15 Ulu, Kec. Seberang Ulu I, Sungai Kedukan, Kec. Rambutan, Kab. Banyuasin, Sumatera Selatan 30967, Indonesia","{'location': {'lat': -3.0480255, 'lng': 104.7896339}, 'viewport': {'northeast': {'lat': -3.046656420107277, 'lng': 104.7910576298927}, 'southwest': {'lat': -3.049356079892722, 'lng': 104.7883579701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Bebek Aye,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106626298202393059263"">Heri Chiang</a>'], 'photo_reference': 'AUGGfZmwUBbm-IyDWeozrIivC4FZvO9gqPPogy-Y7vx6zQcmPiJT8gSv64ZeFeAAZjCpj-Iu0xZDx1iE-_7QrfcwPWwfzMD82QGU3OhTygI1jL9gsMpKhuZ5B0mjrAbWlSrV3T0Y56uOxjf7bJ-zR5VX7dJU4CblhVK_TAbVIui31Y6cJFTv', 'width': 3096}]",ChIJtXfofVucOy4RJWDx51cZz3E,"{'compound_code': 'XQ2Q+QR Sungai Kedukan, Banyuasin Regency, South Sumatra, Indonesia', 'global_code': '6P86XQ2Q+QR'}",4.1,ChIJtXfofVucOy4RJWDx51cZz3E,"['tourist_attraction', 'point_of_interest', 'establishment']",118.0,{},,https://www.google.com/maps/place/?q=place_id:ChIJtXfofVucOy4RJWDx51cZz3E
OPERATIONAL,"8XF2+4MM, Rantau Durian II, Lempuing Jaya, Ogan Komering Ilir Regency, South Sumatra 30657, Indonesia","{'location': {'lat': -3.6771688, 'lng': 104.951657}, 'viewport': {'northeast': {'lat': -3.675783270107278, 'lng': 104.9530052298927}, 'southwest': {'lat': -3.678482929892722, 'lng': 104.9503055701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertigaan sawah macan akar,,ChIJWcKzmtZVOS4RBiwSSItEjuI,,0.0,ChIJWcKzmtZVOS4RBiwSSItEjuI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJWcKzmtZVOS4RBiwSSItEjuI
OPERATIONAL,"8VPC+3W, Tanjung Sari I, Lempuing Jaya, Ogan Komering Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.6636875, 'lng': 104.8723125}, 'viewport': {'northeast': {'lat': -3.662337670107278, 'lng': 104.8736623298927}, 'southwest': {'lat': -3.665037329892721, 'lng': 104.8709626701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pangkalan tempur,,ChIJv8ic83pXOS4RqGgKDmZV7DE,,0.0,ChIJv8ic83pXOS4RqGgKDmZV7DE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJv8ic83pXOS4RqGgKDmZV7DE
CLOSED_TEMPORARILY,"8W9Q+XQC, Rantau Durian II, Lempuing Jaya, Ogan Komering Ilir Regency, South Sumatra 30657, Indonesia","{'location': {'lat': -3.6800533, 'lng': 104.9393785}, 'viewport': {'northeast': {'lat': -3.678684070107279, 'lng': 104.9407417798927}, 'southwest': {'lat': -3.681383729892723, 'lng': 104.9380421201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertigaan kambilan,,ChIJ3Q6ClLZVOS4RVOORHLtTRT0,,0.0,ChIJ3Q6ClLZVOS4RVOORHLtTRT0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,True,https://www.google.com/maps/place/?q=place_id:ChIJ3Q6ClLZVOS4RVOORHLtTRT0
