business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Jl. Manunggal V, RT.001/RW.003, Parigi Baru, Kec. Pd. Aren, Kota Tangerang Selatan, Banten 15228, Indonesia","{'location': {'lat': -6.2624591, 'lng': 106.6779801}, 'viewport': {'northeast': {'lat': -6.261097670107278, 'lng': 106.6793471798927}, 'southwest': {'lat': -6.263797329892721, 'lng': 106.6766475201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan bapak inang,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118057797402636022943"">A Google User</a>'], 'photo_reference': 'AUGGfZlKyE61zmrOBK9KpA1M2nmbARPLZSy1Pv6wCboOjboUu9ORBvBH4tYGh8nnYiazc3kj5wIJCz0QrrB5WccP3e5KRa9knorPBpUG5105XSNZwvoOn-fHHgR_8ji1GD1YvoEddKvzBU9h97fv0WyKb-kKRhm_x6Kf8SXc1nGYZg_7YXOF', 'width': 720}]",ChIJtfHvv377aS4R9oBRfmX_kGQ,"{'compound_code': 'PMQH+25 Parigi Baru, South Tangerang City, Banten, Indonesia', 'global_code': '6P58PMQH+25'}",1.0,ChIJtfHvv377aS4R9oBRfmX_kGQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJtfHvv377aS4R9oBRfmX_kGQ
OPERATIONAL,"PPF9+5J8, Pondok Jaya, Pondok Aren, South Tangerang City, Banten 15220, Indonesia","{'location': {'lat': -6.277082699999999, 'lng': 106.7190855}, 'viewport': {'northeast': {'lat': -6.275778870107278, 'lng': 106.7204263798927}, 'southwest': {'lat': -6.278478529892721, 'lng': 106.7177267201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SHELTER SAT SET GIW,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114807320188992600303"">Mikho Saputra</a>'], 'photo_reference': 'AUGGfZnyH5X9Zhkfgv0xaviu2lL35yjslbj7W2_lv8kCSgmFP4CSQ4WRX8HkwZyzeyvJYJ1QPcRLEJohOi7Op55cDmD6_lQwg5Nt64AuzaqUaci_D3U7GKw6VGZzbC0BnUYmTrMo14LZ6FzvHX64-LMUdnW8iTVmhismRz3DV498j5BImgxj', 'width': 1080}]",ChIJo2r67Nj7aS4R1B0pZ5T9ey0,,5.0,ChIJo2r67Nj7aS4R1B0pZ5T9ey0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJo2r67Nj7aS4R1B0pZ5T9ey0
OPERATIONAL,"Jl. H.Madi, Pd. Kacang Bar., Kec. Pd. Aren, Kota Tangerang Selatan, Banten 15226, Indonesia","{'location': {'lat': -6.2539698, 'lng': 106.6820392}, 'viewport': {'northeast': {'lat': -6.252618270107277, 'lng': 106.6833642298927}, 'southwest': {'lat': -6.255317929892721, 'lng': 106.6806645701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANCINGAN GALAPUNG PUTRA JAYA,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116501774458008702529"">rudi santoso</a>'], 'photo_reference': 'AUGGfZnq8KKtnva1EACVnbLCR9PpMDB29XpNY2ozJGmDmTtA9sKMlXPnI9MqAn5GzpIr2e_EpQ55oXoNGl7kbT1tK6Yv9CCOhYI9PZZ3JG3KR01AGjDT90edMde6H6FRbCZqIXUgvqMrwZB6cmqctD0TFaBaa0E3st2dBODF_O9ZSkUq66J6', 'width': 4000}]",ChIJjRw9JK37aS4RliUC7p6Y9Mc,"{'compound_code': 'PMWJ+CR West Pondok Kacang, South Tangerang City, Banten, Indonesia', 'global_code': '6P58PMWJ+CR'}",4.7,ChIJjRw9JK37aS4RliUC7p6Y9Mc,"['tourist_attraction', 'point_of_interest', 'establishment']",20,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJjRw9JK37aS4RliUC7p6Y9Mc
OPERATIONAL,"Jl. Swadaya Jl. Pln No.61B, RT.07/RW.01, Pd. Karya, Kec. Pd. Aren, Kota Tangerang Selatan, Banten 15225, Indonesia","{'location': {'lat': -6.2528611, 'lng': 106.7474827}, 'viewport': {'northeast': {'lat': -6.251576620107278, 'lng': 106.7488218798927}, 'southwest': {'lat': -6.254276279892722, 'lng': 106.7461222201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fahril brahma farm,"[{'height': 2858, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109009500875053434354"">A Google User</a>'], 'photo_reference': 'AUGGfZmqOsBVaYv4AZxewCGfQ-B7gfC_jCD2jHjw52XaDwIAZe3I8T2hdASP5KK-fGFSNpCh4qEaffClO2Tu3R_nZIYDf_oLyH9PggLh-IIy5rvuS49s2650s3qvOeNB2XnEoas9vXFRZSSWcdFuJLDjg0gAYpOV-MsD5jG4wgnnQicZMt8f', 'width': 2325}]",ChIJx_lvWUXxaS4R0t7LNMa2894,"{'compound_code': 'PPWW+VX Pondok Karya, South Tangerang City, Banten, Indonesia', 'global_code': '6P58PPWW+VX'}",5.0,ChIJx_lvWUXxaS4R0t7LNMa2894,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJx_lvWUXxaS4R0t7LNMa2894
OPERATIONAL,"Jl. Masjid Nurul Fajri Gang.Jiman No.47, Pd. Jaya, Kec. Pd. Aren, Kota Tangerang Selatan, Banten 15224, Indonesia","{'location': {'lat': -6.268951299999999, 'lng': 106.7151876}, 'viewport': {'northeast': {'lat': -6.267578970107278, 'lng': 106.7165394298927}, 'southwest': {'lat': -6.270278629892722, 'lng': 106.7138397701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Anggur Ponjay,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115641823612546412309"">A Google User</a>'], 'photo_reference': 'AUGGfZnUwrK7JraK6E5RWOJL7SUs5JHs175k14Gdk6bVi8eyZo5Y8gfrzL-5mDqE38Y7ANcDFGDe-GpEHDnfDMXIQFapJUl2HO2XA_hooJfSfm6xx7SQktHCIGk--VcQXoB4JeRIKxl6fV_xRGnKXCFtzN2-0o25pohIrZLIqZd6z3pxma4K', 'width': 960}]",ChIJeeEBQnD7aS4RAZvwG1aWZ9c,"{'compound_code': 'PPJ8+C3 Pondok Jaya, South Tangerang City, Banten, Indonesia', 'global_code': '6P58PPJ8+C3'}",5.0,ChIJeeEBQnD7aS4RAZvwG1aWZ9c,"['tourist_attraction', 'point_of_interest', 'establishment']",25,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJeeEBQnD7aS4RAZvwG1aWZ9c
OPERATIONAL,"Sektor 7 Bintaro Jaya, Jl. Cut Mutia I Jl. Wahid Hasyim, Pd. Jaya, Kec. Pd. Aren, Kota Tangerang Selatan, Banten 15224, Indonesia","{'location': {'lat': -6.2731207, 'lng': 106.7254097}, 'viewport': {'northeast': {'lat': -6.271910570107277, 'lng': 106.7265124798927}, 'southwest': {'lat': -6.274610229892721, 'lng': 106.7238128201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Menteng Park Bintaro,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114365757781950781783"">dwi aryadi</a>'], 'photo_reference': 'AUGGfZmlBIGDraiSDTefXVgi5ishXF9ncRwZ3M0kDpkWefOrUIgsvOfsEDU6wklD9lk_VBK1B1fLFaVNhYbLHBx7-KVr1ZRCdfoP4ZbwNsh4RZXgyfVygIk2P_ItJT5J3z_j_q7c5_sZtqs67V3cZEZb4E4qXJBHCxur0QSFQATzZSw23OIU', 'width': 4160}]",ChIJ01llvHfwaS4ReXRiXPW0YN8,"{'compound_code': 'PPGG+Q5 Pondok Jaya, South Tangerang City, Banten, Indonesia', 'global_code': '6P58PPGG+Q5'}",4.4,ChIJ01llvHfwaS4ReXRiXPW0YN8,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",8643,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ01llvHfwaS4ReXRiXPW0YN8
OPERATIONAL,"Jl. Nusa Jaya No.30, RT.4/RW.2, Pd. Ranji, Kec. Ciputat Tim., Kota Tangerang Selatan, Banten 15412, Indonesia","{'location': {'lat': -6.2754996, 'lng': 106.741312}, 'viewport': {'northeast': {'lat': -6.274128320107278, 'lng': 106.7424980298927}, 'southwest': {'lat': -6.276827979892722, 'lng': 106.7397983701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pekan Raya Tangsel,,ChIJ1_xZnerxaS4RS8XMeoTitOY,"{'compound_code': 'PPFR+RG Pondok Ranji, South Tangerang City, Banten, Indonesia', 'global_code': '6P58PPFR+RG'}",0.0,ChIJ1_xZnerxaS4RS8XMeoTitOY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ1_xZnerxaS4RS8XMeoTitOY
CLOSED_TEMPORARILY,"PMJW+2Q3, Parigi, Pondok Aren, South Tangerang City, Banten, Indonesia","{'location': {'lat': -6.2699989, 'lng': 106.6969285}, 'viewport': {'northeast': {'lat': -6.268665020107279, 'lng': 106.6982556298927}, 'southwest': {'lat': -6.271364679892723, 'lng': 106.6955559701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Kenny,,ChIJxZtmfZH7aS4Rx784vlQKJyg,,0.0,ChIJxZtmfZH7aS4Rx784vlQKJyg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJxZtmfZH7aS4Rx784vlQKJyg
CLOSED_TEMPORARILY,"PPW9+HFV, Jl. H.Dujih, Jurang Mangu Barat, Kec. Pd. Aren, Kota Tangerang Selatan, Banten 15223, Indonesia","{'location': {'lat': -6.2535113, 'lng': 106.7186747}, 'viewport': {'northeast': {'lat': -6.252155420107277, 'lng': 106.7200555298927}, 'southwest': {'lat': -6.254855079892721, 'lng': 106.7173558701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tengkreng Karo Ngopi,,ChIJAT7OE2P7aS4RswRSQnqSZSE,,0.0,ChIJAT7OE2P7aS4RswRSQnqSZSE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJAT7OE2P7aS4RswRSQnqSZSE
OPERATIONAL,"PMRX+9H4, Jl Musolla Assomad, RT.005/RW.007, Pd. Kacang Tim., Kec. Pd. Aren, Kota Tangerang Selatan, Banten 15226, Indonesia","{'location': {'lat': -6.259117000000001, 'lng': 106.6989552}, 'viewport': {'northeast': {'lat': -6.257788120107277, 'lng': 106.7003093298927}, 'southwest': {'lat': -6.260487779892721, 'lng': 106.6976096701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Lele Niman Tueng,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103221574580617586561"">Sabar Bahagia</a>'], 'photo_reference': 'AUGGfZnqU_vaWhvzvJBTTK6s8nBlNz2auB3TLCfglQwOq0SyZJnzXFTCp42pSQpT9yqsWmbJO6LMyIJvgvL1uZmxQ9G2ZQnU7hvkmciRuCZOS0keNGzCnlb2XhmqwsboTkqqWULYu4PV9Bliylshurcn6MRgMe3bEHhiVpPuzDevq8g0FYyH', 'width': 1600}]",ChIJj8v5UOz7aS4RdcoYdPgrYnc,,4.8,ChIJj8v5UOz7aS4RdcoYdPgrYnc,"['tourist_attraction', 'point_of_interest', 'establishment']",24,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJj8v5UOz7aS4RdcoYdPgrYnc
CLOSED_TEMPORARILY,"PPW9+HFV, Jl. H.Dujih, Jurang Mangu Barat, Kec. Pd. Aren, Kota Tangerang Selatan, Banten 15223, Indonesia","{'location': {'lat': -6.2535113, 'lng': 106.7186747}, 'viewport': {'northeast': {'lat': -6.252155420107277, 'lng': 106.7200555298927}, 'southwest': {'lat': -6.254855079892721, 'lng': 106.7173558701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kapal Api Bikin Happy,,ChIJ78WBx_b7aS4Rx3X70B5DiB0,,0.0,ChIJ78WBx_b7aS4Rx3X70B5DiB0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJ78WBx_b7aS4Rx3X70B5DiB0
