business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"QMG6+75X, Balai Batimah, Payakumbuh Timur, Payakumbuh City, West Sumatra, Indonesia","{'location': {'lat': -0.2242676, 'lng': 100.6604833}, 'viewport': {'northeast': {'lat': -0.2225300701072778, 'lng': 100.6615742798927}, 'southwest': {'lat': -0.2252297298927222, 'lng': 100.6588746201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Batang Sikali Tanjung Durian Tiakar,ChIJhU_7uWC1Ki4R2EwloqmF7Ao,0.0,ChIJhU_7uWC1Ki4R2EwloqmF7Ao,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhU_7uWC1Ki4R2EwloqmF7Ao
OPERATIONAL,"Sipanjang Darek, Kelurahan Air Tabit, Balai Jaring, Kec. Payakumbuh Tim., Kota Payakumbuh, Sumatera Barat 26237, Indonesia","{'location': {'lat': -0.2390091, 'lng': 100.6628621}, 'viewport': {'northeast': {'lat': -0.2373231701072778, 'lng': 100.6639511798927}, 'southwest': {'lat': -0.2400228298927222, 'lng': 100.6612515201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Alam Indah Sipanjang Darek,ChIJCRT_pYC1Ki4RGcyjA3JVjFM,4.7,ChIJCRT_pYC1Ki4RGcyjA3JVjFM,"['tourist_attraction', 'point_of_interest', 'establishment']",9,{'open_now': True},"[{'height': 2088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115833825671299374264"">Juan Fisya</a>'], 'photo_reference': 'AUGGfZkJgZeLzDYgYpXU1UrzL-w42JXFBbNpxbi7RQm9MTimsj3brSMV2xcM2r8kAlcjUs90chkVs7JjRn-476c_PKUmYToD0xmfC-yVVz2cDhkyAp6k1y1fPfVTawolBuO-n1BqY_9bhKxdmB6IWUcs1fmIKRcKcD0uZ-RguVvV-7B1U0tF', 'width': 4640}]","{'compound_code': 'QM67+94 Balai Jaring, Payakumbuh City, West Sumatra, Indonesia', 'global_code': '6PF2QM67+94'}",https://www.google.com/maps/place/?q=place_id:ChIJCRT_pYC1Ki4RGcyjA3JVjFM
OPERATIONAL,"QJ8X+FFG, Padang Tangah Payobadar, Payakumbuh Timur, Payakumbuh City, West Sumatra, Indonesia","{'location': {'lat': -0.2338082, 'lng': 100.6487044}, 'viewport': {'northeast': {'lat': -0.2328659701072777, 'lng': 100.6501491798927}, 'southwest': {'lat': -0.2355656298927222, 'lng': 100.6474495201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Batang Sikali Padang Leba,ChIJ6QZacWm1Ki4RlrE7SVdDlBA,0.0,ChIJ6QZacWm1Ki4RlrE7SVdDlBA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6QZacWm1Ki4RlrE7SVdDlBA
OPERATIONAL,"QM3F+CQH, Kamuyang River, Luak, Lima Puluh Kota Regency, West Sumatra 26237, Indonesia","{'location': {'lat': -0.246701, 'lng': 100.6742701}, 'viewport': {'northeast': {'lat': -0.2454870701072778, 'lng': 100.6758613798927}, 'southwest': {'lat': -0.2481867298927222, 'lng': 100.6731617201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterpark Payakumbuh,ChIJXSEIPQO1Ki4RScUYGep8BiI,3.9,ChIJXSEIPQO1Ki4RScUYGep8BiI,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{},,,https://www.google.com/maps/place/?q=place_id:ChIJXSEIPQO1Ki4RScUYGep8BiI
OPERATIONAL,"QJHR+G55, Balai Kaliki, Payakumbuh Utara, Payakumbuh City, West Sumatra, Indonesia","{'location': {'lat': -0.2212478, 'lng': 100.6404948}, 'viewport': {'northeast': {'lat': -0.2198863701072778, 'lng': 100.6418295298927}, 'southwest': {'lat': -0.2225860298927222, 'lng': 100.6391298701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Kampung Adat Balai Kaliki,ChIJgSHJ_pG1Ki4RW1JaV-g3B2s,5.0,ChIJgSHJ_pG1Ki4RW1JaV-g3B2s,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 8160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101405178795575214365"">A Google User</a>'], 'photo_reference': 'AUGGfZkhW1tIFrObGkF5Z53BJo9uV-Mlornaw2RKSQJj_wnXSs4HfSPuV0EXjXCOd7WHOoB_2u_yNak4Mw3f-D3C53WdeAxkKYsfn_0QJYRLYULu5a0ibn-5scKfoX9psPFO6iWadOtwxD7B5LbZ1TC7hsT12BaHYWpqILSfMPYbm4fABlts', 'width': 6144}]",,https://www.google.com/maps/place/?q=place_id:ChIJgSHJ_pG1Ki4RW1JaV-g3B2s
OPERATIONAL,"Jl. Ahmad Yani, Labuh Baru, Kec. Payakumbuh Bar., Kota Payakumbuh, Sumatera Barat 26218, Indonesia","{'location': {'lat': -0.2296994, 'lng': 100.6357688}, 'viewport': {'northeast': {'lat': -0.2283796701072778, 'lng': 100.6370785298927}, 'southwest': {'lat': -0.2310793298927222, 'lng': 100.6343788701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Ratapan Ibu,ChIJv76NsqS0Ki4Rek8nIRwgAk0,3.9,ChIJv76NsqS0Ki4Rek8nIRwgAk0,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105905058897437511668"">novr Jr</a>'], 'photo_reference': 'AUGGfZn2IkK1wYE3qCNoWA5k5V28x1b0BqqDhbQdfbiE3busvzUA1XUuhsUUY0IdT0d3VDZ20MdPTLXCytlXPjDKZtzVHiXqau5YLQQ3LKlCZrxgOQU-g9nYjKb8cSbLY1N0HTv-7VQA39mhEYVO3SO002jXhAJMwVXNMcMATcCMDWzfaESd', 'width': 3096}]","{'compound_code': 'QJCP+48 Labuh Baru, Payakumbuh City, West Sumatra, Indonesia', 'global_code': '6PF2QJCP+48'}",https://www.google.com/maps/place/?q=place_id:ChIJv76NsqS0Ki4Rek8nIRwgAk0
OPERATIONAL,"Jl. Melati No.73, Bunian, Kec. Payakumbuh Utara, Kota Payakumbuh, Sumatera Barat 26219, Indonesia","{'location': {'lat': -0.2216619, 'lng': 100.6285771}, 'viewport': {'northeast': {'lat': -0.2203039201072778, 'lng': 100.6299866798927}, 'southwest': {'lat': -0.2230035798927222, 'lng': 100.6272870201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,rumah koi bunian,ChIJTYawF_-1Ki4RtmiUq_-jrTU,0.0,ChIJTYawF_-1Ki4RtmiUq_-jrTU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 1808, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101258316732370874344"">A Google User</a>'], 'photo_reference': 'AUGGfZlPG_z0jCOABTAeXAkhhH2tOz33Ht8Ay0FIL_v6daLVkvDGBsekPXC3wJOcjELWaHJdpa-yZaL9IGHGkxIOxfuWHKVb4ipxlgwcnJ4QjUSwOqCWF7jIEymoY7SQvFbAKk47_8bP20b5YGm7nhL3OeKrkZHXo3Kh9wOHsJttoJQxLLU', 'width': 4000}]","{'compound_code': 'QJHH+8C Bunian, Payakumbuh City, West Sumatra, Indonesia', 'global_code': '6PF2QJHH+8C'}",https://www.google.com/maps/place/?q=place_id:ChIJTYawF_-1Ki4RtmiUq_-jrTU
OPERATIONAL,"Pakan Sinayan, Payakumbuh Barat, Payakumbuh City, West Sumatra 26225, Indonesia","{'location': {'lat': -0.2549649, 'lng': 100.6042679}, 'viewport': {'northeast': {'lat': -0.2536360201072778, 'lng': 100.6056056798927}, 'southwest': {'lat': -0.2563356798927222, 'lng': 100.6029060201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Ngalau Indah,ChIJWQEq4SZL1S8R5ZPLdjixwr8,4.4,ChIJWQEq4SZL1S8R5ZPLdjixwr8,"['tourist_attraction', 'point_of_interest', 'establishment']",746,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101907939928465665720"">A Google User</a>'], 'photo_reference': 'AUGGfZnfIGO2p3dn0c65Pikd-a8KiIRIMeKKIMcv0lDfga6NzRo6-38cWTu6_NO5XM2HcfWUlLxoZSNOA91VZRQHrwcJadP2-XBAp_-thZuHzFZMMia0MVWPu0wcjuxesEwK4RkPbI889Tw1D7kWroJrwmHTShzRJ5-4ls3vgPzjZFqJP5pN', 'width': 4160}]","{'compound_code': 'PJW3+2P Pakan Sinayan, Payakumbuh City, West Sumatra, Indonesia', 'global_code': '6PF2PJW3+2P'}",https://www.google.com/maps/place/?q=place_id:ChIJWQEq4SZL1S8R5ZPLdjixwr8
OPERATIONAL,"RJ5M+6G2, Payonibung, Payakumbuh Utara, Payakumbuh City, West Sumatra 26251, Indonesia","{'location': {'lat': -0.1919811, 'lng': 100.6337806}, 'viewport': {'northeast': {'lat': -0.1907361701072778, 'lng': 100.6352633298927}, 'southwest': {'lat': -0.1934358298927222, 'lng': 100.6325636701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertemuan Batang Namang - Batang Lampasi,ChIJL6QwmSazKi4RD54ohD3qIUM,0.0,ChIJL6QwmSazKi4RD54ohD3qIUM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJL6QwmSazKi4RD54ohD3qIUM
OPERATIONAL,"QJ59+X66, Tanjung Gadang, Payakumbuh Barat, Payakumbuh City, West Sumatra 26223, Indonesia","{'location': {'lat': -0.2398957, 'lng': 100.6180887}, 'viewport': {'northeast': {'lat': -0.2385922201072778, 'lng': 100.6195043798927}, 'southwest': {'lat': -0.2412918798927222, 'lng': 100.6168047201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RUMAH WAN CURIANG,ChIJ8fJbu61L1S8RTuUO1tY3jLg,0.0,ChIJ8fJbu61L1S8RTuUO1tY3jLg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8fJbu61L1S8RTuUO1tY3jLg
OPERATIONAL,"QJGJ+5QJ, Daya Bangun, Payakumbuh Barat, Payakumbuh City, West Sumatra 26218, Indonesia","{'location': {'lat': -0.2245496, 'lng': 100.6319037}, 'viewport': {'northeast': {'lat': -0.2231669701072778, 'lng': 100.6332608298927}, 'southwest': {'lat': -0.2258666298927222, 'lng': 100.6305611701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Tugu Adipura Payakumbuh,ChIJ8TAQNrq0Ki4R1nEgNLF3d3w,4.4,ChIJ8TAQNrq0Ki4R1nEgNLF3d3w,"['tourist_attraction', 'point_of_interest', 'establishment']",2231,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106379605528312123728"">Nanda 1987</a>'], 'photo_reference': 'AUGGfZmU_PISpgAP1ZVCATdI7HFDeHlMugw6pSofu93EctIkLjLrT9dt_sRQRRCy0nRm_4S_eT1pfqRBicfVJx_eUBideZj9t5UQqw4-0avlIP3RIWmFz1S8VcA9gH48W2W-BLLae6VqtI0q3pi_OK5YByFOAnSEXvl_JmCUzLYNATn4VizY', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJ8TAQNrq0Ki4R1nEgNLF3d3w
OPERATIONAL,"Tanjung Pauh, Payakumbuh Barat, Payakumbuh City, West Sumatra 26223, Indonesia","{'location': {'lat': -0.2454533, 'lng': 100.6227607}, 'viewport': {'northeast': {'lat': -0.2442585701072778, 'lng': 100.6240698798927}, 'southwest': {'lat': -0.2469582298927222, 'lng': 100.6213702201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Persawahan tolbu,ChIJo-2PlcS1Ki4RwFK5sH6c51Q,0.0,ChIJo-2PlcS1Ki4RwFK5sH6c51Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100394517386181737483"">A Google User</a>'], 'photo_reference': 'AUGGfZlrFl21uI6uTRhP9P_wuVx6mFZrDMei_j_A6OUFWOChfo1cz4ObmwQ31hxvu-0XDxEB8jAGMubKYLYygw0vb3-CkRIaWFFXlw7dH5WUtFkubU3K7aPMK3IbtZ4dk32wM42zuLiifz4JXfeWj2X_INtJfWE9ixdJUKX-XgHMIjqfshFQ', 'width': 2448}]","{'compound_code': 'QJ3F+R4 Tanjung Pauh, Payakumbuh City, West Sumatra, Indonesia', 'global_code': '6PF2QJ3F+R4'}",https://www.google.com/maps/place/?q=place_id:ChIJo-2PlcS1Ki4RwFK5sH6c51Q
OPERATIONAL,"Jl. Diponegoro No.Km 58 59, RW.Kelas, Kubu Gadang, Kec. Payakumbuh Bar., Kota Payakumbuh, Sumatera Barat, Indonesia","{'location': {'lat': -0.2473009, 'lng': 100.6050333}, 'viewport': {'northeast': {'lat': -0.2459570201072778, 'lng': 100.6063522798927}, 'southwest': {'lat': -0.2486566798927222, 'lng': 100.6036526201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ngalau Jaya Farm,ChIJ_TQSCtFL1S8RbMN1_0MBTs4,0.0,ChIJ_TQSCtFL1S8RbMN1_0MBTs4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112417705771638592056"">A Google User</a>'], 'photo_reference': 'AUGGfZkgLVJ54s51iQt08ueTSQ-b5RlQyv3cv2FuZKzhq8e0Lgv2DsvAbpHREf9sA8sgz7g09vQLoDCZGv9UIVzv_X9WB-ocVZ6b1jM8i6DC3m_iPjVbxnP_89vCA-j1EFo7zgNZU_ErFrUE-d4qkamlNtbKVhFffZyYKSmFISWMsfwzU50K', 'width': 3120}]","{'compound_code': 'QJ34+32 Kubu Gadang, Payakumbuh City, West Sumatra, Indonesia', 'global_code': '6PF2QJ34+32'}",https://www.google.com/maps/place/?q=place_id:ChIJ_TQSCtFL1S8RbMN1_0MBTs4
OPERATIONAL,"Balai Panjang, Payakumbuh Selatan, Payakumbuh City, West Sumatra 26225, Indonesia","{'location': {'lat': -0.2602755, 'lng': 100.6048002}, 'viewport': {'northeast': {'lat': -0.2587507201072777, 'lng': 100.6061467298927}, 'southwest': {'lat': -0.2614503798927222, 'lng': 100.6034470701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Auditorium Ngalau Sampik,ChIJR-nRSqFL1S8RoTa6SxE4c5s,4.8,ChIJR-nRSqFL1S8RoTa6SxE4c5s,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 2084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117333677437093641246"">A Google User</a>'], 'photo_reference': 'AUGGfZmsDGjskF-bvNi-YIdHi1N50X0SEaVRXZhqcIbfPnU4DFD0bIlPlypqqPS_lJoExmZKZCsBCso6k5qMUxFRNDYRTz5iH-h2652HuP0jxvF9YYTjfj5_igUFY8NILbjkv0hcHBtPMdIJN5q4jsShtfJKfCPupMsM-4BxW6Bx3qe_KjOX', 'width': 4624}]","{'compound_code': 'PJQ3+VW Balai Panjang, Payakumbuh City, West Sumatra, Indonesia', 'global_code': '6PF2PJQ3+VW'}",https://www.google.com/maps/place/?q=place_id:ChIJR-nRSqFL1S8RoTa6SxE4c5s
