business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"Gayam, Klino, Sekar, Bojonegoro Regency, East Java, Indonesia","{'location': {'lat': -7.4418031, 'lng': 111.7771859}, 'viewport': {'northeast': {'lat': -7.440455370107276, 'lng': 111.7785289298927}, 'southwest': {'lat': -7.44315502989272, 'lng': 111.7758292701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu Payung,ChIJD1JYI3LNeS4R4VsWVxo1PAA,4.8,ChIJD1JYI3LNeS4R4VsWVxo1PAA,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106243090851329766958"">arifin patjoel</a>'], 'photo_reference': 'AUGGfZnPjms3g5GTFoB-gWMNeCjQFHluLb0Rbyf-pcgO_tzaYynpEr8AyqMzG362G-eJWEdjfHIWI9vrKNhdlrhyGUFhZ7Rd14kyiprfS6AuHySuuUvhzhLRTIAeLWV4EfxDnvA3DMxXViG6WFIpxSlldneFixw_0xEI8Ehp-o4b_Lje_lrP', 'width': 3120}]",,"{'compound_code': 'HQ5G+7V Klino, Bojonegoro Regency, East Java, Indonesia', 'global_code': '6P4HHQ5G+7V'}",https://www.google.com/maps/place/?q=place_id:ChIJD1JYI3LNeS4R4VsWVxo1PAA
OPERATIONAL,"Gayam, Klino, Sekar, Bojonegoro Regency, East Java 62167, Indonesia","{'location': {'lat': -7.435291899999999, 'lng': 111.7790226}, 'viewport': {'northeast': {'lat': -7.433950720107276, 'lng': 111.7803435298927}, 'southwest': {'lat': -7.43665037989272, 'lng': 111.7776438701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalan Desa Klino-kedunggupit,ChIJ_R-TAjPMeS4RvZdt2Kf58DI,3.8,ChIJ_R-TAjPMeS4RvZdt2Kf58DI,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114491570765454044688"">Uragon Setiawan</a>'], 'photo_reference': 'AUGGfZlWaewmqysFuraIc0nGAPEb2Ih_1sZRLo11juuR9eMbHfDOPSwLQEavtEJekO12qUwuY726hXCAr0itIrWLEu9LnSH9FahzEhZMurn8Xu0GLCbH8pmh-tX_rrIbrlSJZ72_t_chhForJ39Z_IL_9bRZLyTJZ04Fi4feUIS5UHFnBVv5', 'width': 853}]",{'open_now': True},"{'compound_code': 'HQ7H+VJ Klino, Bojonegoro Regency, East Java, Indonesia', 'global_code': '6P4HHQ7H+VJ'}",https://www.google.com/maps/place/?q=place_id:ChIJ_R-TAjPMeS4RvZdt2Kf58DI
OPERATIONAL,"HQ5M+723, Sawah, Klino, Kec. Sekar, Kabupaten Bojonegoro, Jawa Timur 62167, Indonesia","{'location': {'lat': -7.4418719, 'lng': 111.7825466}, 'viewport': {'northeast': {'lat': -7.440727049999997, 'lng': 111.78364765}, 'southwest': {'lat': -7.445306449999999, 'lng': 111.77924345}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,air terjun banyu angget,ChIJI2ifFAbNeS4RoNaMUpEhny8,4.0,ChIJI2ifFAbNeS4RoNaMUpEhny8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102427546645662591101"">A Google User</a>'], 'photo_reference': 'AUGGfZleVuLycTrT_NaM749NNk_NQ8CWXZIDFBuWrKBXLQiHhBX0GjkO4Ue8_TRsj15xHguLQzX9hADlDDGFGsAEkeNuMZAAd223TsRSnE864aATaMbiZ3BczEeWPxX2NfFiKd9XHNbLpUhn3dfoBB3AYmSuYd0Rq4bLQMHzsdT9KmZtPB9r', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJI2ifFAbNeS4RoNaMUpEhny8
OPERATIONAL,"HPHH+CH7, Jl. Rose, Patok, Miyono, Kec. Sekar, Kabupaten Bojonegoro, Jawa Timur 62167, Indonesia","{'location': {'lat': -7.4214612, 'lng': 111.728934}, 'viewport': {'northeast': {'lat': -7.420040070107278, 'lng': 111.7302704298927}, 'southwest': {'lat': -7.422739729892722, 'lng': 111.7275707701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu payung,ChIJN2a1YzbPeS4RKZRvr2k-fxY,4.7,ChIJN2a1YzbPeS4RKZRvr2k-fxY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111336806360893854332"">A Google User</a>'], 'photo_reference': 'AUGGfZnOfD7io_vdI3bzAIp_J3COJBPfDiovsRUEvw_LT-V9p-AhzkKZW1BWJOkv-X9Xl9_2bWye5lnC06BhGflQX2hBp7kMQUILZv1X_RZiuqYwCe7bOdHc5I4G8vFPsXHvOzg5XXehKS6q8YAougmIHVj2VS9Bt6ojBy3SDievq32gZwIV', 'width': 4160}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJN2a1YzbPeS4RKZRvr2k-fxY
OPERATIONAL,"HQV6+FG7, Atasangin, Deling, Kec. Sekar, Kabupaten Bojonegoro, Jawa Timur 62167, Indonesia","{'location': {'lat': -7.406332, 'lng': 111.7612885}, 'viewport': {'northeast': {'lat': -7.405041570107278, 'lng': 111.7627388798927}, 'southwest': {'lat': -7.407741229892722, 'lng': 111.7600392201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Negeri Atas Angin,ChIJjYLJK_HReS4RR2CO0d4Jtvc,4.2,ChIJjYLJK_HReS4RR2CO0d4Jtvc,"['tourist_attraction', 'point_of_interest', 'establishment']",1552,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114829341758886745960"">zamoelta</a>'], 'photo_reference': 'AUGGfZm1x6m4kXeSr6V13OuPHwFgQDpzT_VgE5BLxM2s-HsawAb4ayrftZw9hKxECoiXVQBMTLWUXCn4Ya0FRQIREJKWyWWWGcsuEY_9KvuThIxoQpAU_AERTjPZx4GAlM1Xx-BAy9FmcpAzcm7rifUGLLEwQNiemZI1SppPLt55Jg_ZxIQR', 'width': 2048}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJjYLJK_HReS4RR2CO0d4Jtvc
OPERATIONAL,"JQG8+88J, Hutan, Pragelan, Kec. Gondang, Kabupaten Bojonegoro, Jawa Timur 62172, Indonesia","{'location': {'lat': -7.374165499999999, 'lng': 111.7657808}, 'viewport': {'northeast': {'lat': -7.372800470107276, 'lng': 111.7671397798927}, 'southwest': {'lat': -7.37550012989272, 'lng': 111.7644401201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Foto Sunset Negeri Atas Angin,ChIJZQcMdgDTeS4Rgn0UZlQ-izA,5.0,ChIJZQcMdgDTeS4Rgn0UZlQ-izA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110442644858489425114"">syahdi hunter</a>'], 'photo_reference': 'AUGGfZkxIm_daYSjT3fdDREoJaakiGEgUbCY0KizW6AW1gvLdo1MPIKoEMAjvKvSAb_Nlc7ERvUzOIB4-WOz8FUe4LIZHulrXJ0Kc2WWO7bJG1-ufzOVJRCpLdmMZzYBL43rwuq5U4NjmQjgZyREwtuoZmkvPNLeUT0HtDEuOKJB4Wpmga2A', 'width': 3456}]",,,https://www.google.com/maps/place/?q=place_id:ChIJZQcMdgDTeS4Rgn0UZlQ-izA
OPERATIONAL,"JJPV+9XV, Kaliklampok, Bobol, Kec. Sekar, Kabupaten Bojonegoro, Jawa Timur 62167, Indonesia","{'location': {'lat': -7.364007099999999, 'lng': 111.6449148}, 'viewport': {'northeast': {'lat': -7.362659320107278, 'lng': 111.6462573798927}, 'southwest': {'lat': -7.365358979892722, 'lng': 111.6435577201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Guyangan Park,ChIJjTVuNaXReS4R10PTDfXSj2c,4.2,ChIJjTVuNaXReS4R10PTDfXSj2c,"['tourist_attraction', 'point_of_interest', 'establishment']",128,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115347959476580545632"">Arif Prayogo</a>'], 'photo_reference': 'AUGGfZmQDSbHhOJc8sJuUtRFkuAXjgBPyqEKBAoz8-UNyNupHhOw-PiPjezp8N9ONhb745eJXk4c9LLyBHMmrljkX0xWfSiDSaCne0DRqkAOu39ajIN71kARfWGdZWdopSL8vInvTy4DguFs9xbRGnuYEQl30TV8UhV7KE3C8zRYSfLwiTAf', 'width': 4160}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJjTVuNaXReS4R10PTDfXSj2c
OPERATIONAL,"HRF7+XQ, Hutan, Kec. Gondang, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.42512, 'lng': 111.8144425}, 'viewport': {'northeast': {'lat': -7.423770170107278, 'lng': 111.8157923298927}, 'southwest': {'lat': -7.426469829892722, 'lng': 111.8130926701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang kijing,ChIJs8ix4fzNeS4RpS5JH9YELYY,0.0,ChIJs8ix4fzNeS4RpS5JH9YELYY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJs8ix4fzNeS4RpS5JH9YELYY
OPERATIONAL,"HPQ3+P2, Kaliklampok, Bobol, Kec. Sekar, Kabupaten Bojonegoro, Jawa Timur 62167, Indonesia","{'location': {'lat': -7.410692099999999, 'lng': 111.7026128}, 'viewport': {'northeast': {'lat': -7.409079120107275, 'lng': 111.70389965}, 'southwest': {'lat': -7.411778779892719, 'lng': 111.69875225}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa kelelawar,ChIJyYFyxN7PeS4RS-S4Aa0-IzQ,5.0,ChIJyYFyxN7PeS4RS-S4Aa0-IzQ,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJyYFyxN7PeS4RS-S4Aa0-IzQ
OPERATIONAL,"RT.02/RW.1, Geneng, Glagahan, Sugihwaras, Bojonegoro Regency, East Java 62183, Indonesia","{'location': {'lat': -7.303501600000001, 'lng': 111.9228623}, 'viewport': {'northeast': {'lat': -7.302000920107279, 'lng': 111.9242423298927}, 'southwest': {'lat': -7.304700579892723, 'lng': 111.9215426701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yaqin bird farm,ChIJG864gZAreC4RJsugPfQrhDI,5.0,ChIJG864gZAreC4RJsugPfQrhDI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113871606666104329169"">A Google User</a>'], 'photo_reference': 'AUGGfZmo68_FzCll9Ul3Lgp44rGD8-a6DrKpWj2y8HOyc7gFS_knvwagCQBBGWhr4kcaZ58eOWWHXpNGy7MJ2nhgEY78wF7rFP17TmDBGkpiyCMBetEfl5fPNFZC90hc2qDCzlUsUMy3cdCwE9XQ5OSpD9HdgH0qmaUml1R_KhbUXOPlfep7', 'width': 4000}]",{'open_now': False},"{'compound_code': 'MWWF+H4 Glagahan, Bojonegoro Regency, East Java, Indonesia', 'global_code': '6P4HMWWF+H4'}",https://www.google.com/maps/place/?q=place_id:ChIJG864gZAreC4RJsugPfQrhDI
OPERATIONAL,"HRXW+4G7, Ngepeh, Senganten, Kec. Gondang, Kabupaten Bojonegoro, Jawa Timur 62172, Indonesia","{'location': {'lat': -7.402216399999999, 'lng': 111.846306}, 'viewport': {'northeast': {'lat': -7.400874270107278, 'lng': 111.8476609298927}, 'southwest': {'lat': -7.403573929892722, 'lng': 111.8449612701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tegalan,ChIJnZS07DPNeS4RcSP8vXk9exo,0.0,ChIJnZS07DPNeS4RcSP8vXk9exo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJnZS07DPNeS4RcSP8vXk9exo
OPERATIONAL,"RRF5+FR, Lestari, Leran, Kec. Kalitidu, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.176346499999998, 'lng': 111.8095696}, 'viewport': {'northeast': {'lat': -7.174996520107278, 'lng': 111.8109196298927}, 'southwest': {'lat': -7.177696179892722, 'lng': 111.8082199701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertigaan Setan,ChIJ8UHPLkh_dy4Rd8YYzsR7GnY,0.0,ChIJ8UHPLkh_dy4Rd8YYzsR7GnY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8UHPLkh_dy4Rd8YYzsR7GnY
OPERATIONAL,"HRC9+29, Hutan, Kec. Gondang, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.429905799999999, 'lng': 111.8184956}, 'viewport': {'northeast': {'lat': -7.428555970107276, 'lng': 111.8198454298927}, 'southwest': {'lat': -7.431255629892719, 'lng': 111.8171457701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang kajar,ChIJhVNR27zNeS4R4vJ_LU7Jahg,0.0,ChIJhVNR27zNeS4R4vJ_LU7Jahg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhVNR27zNeS4R4vJ_LU7Jahg
OPERATIONAL,"MVJC+63, Ngorogunung, Kec. Bubulan, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.3188777, 'lng': 111.870163}, 'viewport': {'northeast': {'lat': -7.317544320107279, 'lng': 111.8714531298927}, 'southwest': {'lat': -7.320243979892723, 'lng': 111.8687534701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumur Juben NGOROGUNUNG,ChIJa0LXbf8teC4R0vr85Qc4tR4,0.0,ChIJa0LXbf8teC4R0vr85Qc4tR4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJa0LXbf8teC4R0vr85Qc4tR4
