business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"QP38+XFF, Poh Payang, Bandungrejo, Kec. Ngasem, Kabupaten Bojonegoro, Jawa Timur 62154, Indonesia","{'location': {'lat': -7.2450737, 'lng': 111.7161872}, 'viewport': {'northeast': {'lat': -7.243692870107279, 'lng': 111.7175313798927}, 'southwest': {'lat': -7.246392529892723, 'lng': 111.7148317201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Redjo_Anggur,ChIJ9YH9RgDXeS4R3vsc1baoeSY,5.0,ChIJ9YH9RgDXeS4R3vsc1baoeSY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113560956826668095873"">War Zono</a>'], 'photo_reference': 'AUGGfZlUtgp-kyfaxZbspPUeAdZamsYv4Ow9uidfITbDwnQkDqbJxSbCREql-oiBF5XKHKX8v_MEx9ZU7vjSSBb46Y6SSjdcZ1FQWDgP4fQPBvhTkikSNkMQWJtTXwxZFDUCC20iid4oUYI35gnDKr_dPy7XCmpiEHIDOX6DHgeZcJX0L500', 'width': 3472}]",,https://www.google.com/maps/place/?q=place_id:ChIJ9YH9RgDXeS4R3vsc1baoeSY
OPERATIONAL,"5M99+P5R, Pule, Ngepon, Kec. Jatirogo, Kabupaten Tuban, Jawa Timur 62362, Indonesia","{'location': {'lat': -6.829880999999999, 'lng': 111.666971}, 'viewport': {'northeast': {'lat': -6.828379020107278, 'lng': 111.6682770798927}, 'southwest': {'lat': -6.831078679892722, 'lng': 111.6655774201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DABA PARK,ChIJgzUFSwAPdy4RPEyh9IxDxSg,0.0,ChIJgzUFSwAPdy4RPEyh9IxDxSg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJgzUFSwAPdy4RPEyh9IxDxSg
OPERATIONAL,"RT.02/RW.1, Geneng, Glagahan, Sugihwaras, Bojonegoro Regency, East Java 62183, Indonesia","{'location': {'lat': -7.303501600000001, 'lng': 111.9228623}, 'viewport': {'northeast': {'lat': -7.302000920107279, 'lng': 111.9242423298927}, 'southwest': {'lat': -7.304700579892723, 'lng': 111.9215426701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yaqin bird farm,ChIJG864gZAreC4RJsugPfQrhDI,5.0,ChIJG864gZAreC4RJsugPfQrhDI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113871606666104329169"">A Google User</a>'], 'photo_reference': 'AUGGfZmd9eQGH6SU05bvZyWs_tHjH4h_psm0ISWSOA8Oc0_cUfbr5CwBRs_d9WioVRt-IHqi70tORk7LYpqffdgW77Vjc3wD9VycYs5WD2xDvvIM7yPbm-87ir99yg5rydLQNVoJcmYBcIgKkjq16ekfbfxYLk6SOaG3T2hPTuQySoi8e3iR', 'width': 4000}]","{'compound_code': 'MWWF+H4 Glagahan, Bojonegoro Regency, East Java, Indonesia', 'global_code': '6P4HMWWF+H4'}",https://www.google.com/maps/place/?q=place_id:ChIJG864gZAreC4RJsugPfQrhDI
OPERATIONAL,"3M49+PH7, Karanggeneng, Sidorejo, Kec. Kenduruan, Kabupaten Tuban, Jawa Timur 62363, Indonesia","{'location': {'lat': -6.943219099999999, 'lng': 111.6689212}, 'viewport': {'northeast': {'lat': -6.941859070107277, 'lng': 111.6702504298927}, 'southwest': {'lat': -6.944558729892721, 'lng': 111.6675507701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Goa NGGUWO,ChIJ4U9uXklzdy4RyHIoCGViZbA,5.0,ChIJ4U9uXklzdy4RyHIoCGViZbA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107194092628749277187"">A Google User</a>'], 'photo_reference': 'AUGGfZm6VHubjVKF7-cLw86Oev1FkQITVWhReMrbkgKrTcR1zHy0c_JFTJKPSJc1bqOaKIOcHR_Su2gof_NZaPNK6o82zj5rfo09k_0iZWvWwu70ZZATNuSw90YmMu9A1RxL07CgoNlYiboNxE0BFl34wDR0OEGJ-tTQBID1fyBFIoZjqgkJ', 'width': 720}]",,https://www.google.com/maps/place/?q=place_id:ChIJ4U9uXklzdy4RyHIoCGViZbA
OPERATIONAL,"MVJG+W25, Unnamed Road, Area Hutan, Ngorogunung, Kec. Bubulan, Kabupaten Bojonegoro, Jawa Timur 62172, Indonesia","{'location': {'lat': -7.3177421, 'lng': 111.875116}, 'viewport': {'northeast': {'lat': -7.315729220107277, 'lng': 111.8765579798927}, 'southwest': {'lat': -7.318428879892721, 'lng': 111.8738583201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang Sumberan Ngorogunung,ChIJq4xPyOIteC4RRs7etKfLdTM,5.0,ChIJq4xPyOIteC4RRs7etKfLdTM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106188034518578331562"">mohamad muslimin</a>'], 'photo_reference': 'AUGGfZlcSmklbpeXhhIWf1t5eAWT8YPZ1e60-tGZfu7rB7fgVNqla7MKa8Sb9V-txeLnm1rFYDjv6__5NJEBA_XoV593bA_Vo83Q_jWdnQYG8cnCQeHtvDQXcJR-LHUZZO7mwTxMOp-31Br19AIcgg63s6LdiGHHq0jn-Kg184DjiI2k_Y2b', 'width': 2160}]",,https://www.google.com/maps/place/?q=place_id:ChIJq4xPyOIteC4RRs7etKfLdTM
OPERATIONAL,"PQ52+WV7, Jl. Ngasem-Ngambon, Krajan, Trenggulunan, Kec. Ngasem, Kabupaten Bojonegoro, Jawa Timur 62154, Indonesia","{'location': {'lat': -7.2899451, 'lng': 111.7508681}, 'viewport': {'northeast': {'lat': -7.288560870107275, 'lng': 111.7522186298927}, 'southwest': {'lat': -7.291260529892719, 'lng': 111.7495189701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jojan RACEWAY,ChIJ8y5QDADXeS4RT449d39Opwg,5.0,ChIJ8y5QDADXeS4RT449d39Opwg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8y5QDADXeS4RT449d39Opwg
OPERATIONAL,"Gayam, Klino, Sekar, Bojonegoro Regency, East Java, Indonesia","{'location': {'lat': -7.4418031, 'lng': 111.7771859}, 'viewport': {'northeast': {'lat': -7.440455370107276, 'lng': 111.7785289298927}, 'southwest': {'lat': -7.44315502989272, 'lng': 111.7758292701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu Payung,ChIJD1JYI3LNeS4R4VsWVxo1PAA,4.8,ChIJD1JYI3LNeS4R4VsWVxo1PAA,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106243090851329766958"">arifin patjoel</a>'], 'photo_reference': 'AUGGfZkv2jzrcpHVGdalCvORL0gi9QgqIM8YF-CHleHBc17DNSt0h3HYjpC21GM4vzOcNbBQwHHHkYLiqXaIWa8fWA3Qq0ZyzmrEobvfbkRjQ0FOphsEVpALuukLYYO0CEZAh3RA_zh6ogU1991vc1B0m4VscfizTLLNQxmN9Ppy5rWizyAH', 'width': 3120}]","{'compound_code': 'HQ5G+7V Klino, Bojonegoro Regency, East Java, Indonesia', 'global_code': '6P4HHQ5G+7V'}",https://www.google.com/maps/place/?q=place_id:ChIJD1JYI3LNeS4R4VsWVxo1PAA
OPERATIONAL,"HQQ2+36C, Grenjengan, Sekar, Kec. Sekar, Kabupaten Bojonegoro, Jawa Timur 62167, Indonesia","{'location': {'lat': -7.4123053, 'lng': 111.7505157}, 'viewport': {'northeast': {'lat': -7.41095082010728, 'lng': 111.7518646298927}, 'southwest': {'lat': -7.413650479892723, 'lng': 111.7491649701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Temulawak city,ChIJ65yjtfDPeS4RMOuNbLW6dRQ,0.0,ChIJ65yjtfDPeS4RMOuNbLW6dRQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ65yjtfDPeS4RMOuNbLW6dRQ
OPERATIONAL,"3MX8+8V3, Unnamed Road, Purung, Sidomulyo, Kec. Jatirogo, Kabupaten Tuban, Jawa Timur 62362, Indonesia","{'location': {'lat': -6.9017253, 'lng': 111.6671754}, 'viewport': {'northeast': {'lat': -6.900375670107278, 'lng': 111.6685272798927}, 'southwest': {'lat': -6.903075329892721, 'lng': 111.6658276201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Purung,ChIJEzp7UI4Ndy4RuawRYM_vupU,2.0,ChIJEzp7UI4Ndy4RuawRYM_vupU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJEzp7UI4Ndy4RuawRYM_vupU
OPERATIONAL,"JVPC+7RG, Hutan, Kec. Gondang, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.364319599999999, 'lng': 111.8720704}, 'viewport': {'northeast': {'lat': -7.362341420107278, 'lng': 111.8731111298927}, 'southwest': {'lat': -7.365041079892721, 'lng': 111.8704114701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot ndongsong,ChIJ2bNAsYQteC4R2hoEb98aQpU,0.0,ChIJ2bNAsYQteC4R2hoEb98aQpU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2bNAsYQteC4R2hoEb98aQpU
OPERATIONAL,"PP38+CM5, Sengon, Kec. Ngambon, Kabupaten Bojonegoro, Jawa Timur 62167, Indonesia","{'location': {'lat': -7.296494, 'lng': 111.7167417}, 'viewport': {'northeast': {'lat': -7.295116270107277, 'lng': 111.7181028798927}, 'southwest': {'lat': -7.297815929892721, 'lng': 111.7154032201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MAS JUMADI SENGON,ChIJJ15RMwDXeS4RPpIGrpA8l-w,4.0,ChIJJ15RMwDXeS4RPpIGrpA8l-w,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJJ15RMwDXeS4RPpIGrpA8l-w
OPERATIONAL,"MVWW+J9, Area Sawah, Jono, Kec. Temayang, Kabupaten Bojonegoro, Jawa Timur 62184, Indonesia","{'location': {'lat': -7.3034753, 'lng': 111.895941}, 'viewport': {'northeast': {'lat': -7.301995170107278, 'lng': 111.8969622798927}, 'southwest': {'lat': -7.304694829892722, 'lng': 111.8942626201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang Kedungpring,ChIJK5QTTfIreC4RpcdFgzwKecI,0.0,ChIJK5QTTfIreC4RpcdFgzwKecI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJK5QTTfIreC4RpcdFgzwKecI
OPERATIONAL,"Kaligede, Senori, Tuban Regency, East Java 62365, Indonesia","{'location': {'lat': -7.0322806, 'lng': 111.6934162}, 'viewport': {'northeast': {'lat': -7.030930770107278, 'lng': 111.6947660298927}, 'southwest': {'lat': -7.033630429892722, 'lng': 111.6920663701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Krapaan,ChIJeaKA96lxdy4RzN9M7hDP-HQ,4.5,ChIJeaKA96lxdy4RzN9M7hDP-HQ,"['tourist_attraction', 'point_of_interest', 'establishment']",46,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110547863375969981828"">karrelparadipta@rocketmail.com</a>'], 'photo_reference': 'AUGGfZlrnfqUCgQQtEVLmZ6UgFfLKKtXU2AD5Tnfr97MCt973VCk-EiNqH6YbtOF-0AsO4nUX25xGWqdCniSjFugYOoAS88AB8KnFsyYeE5BDWBFFz13P_lbhgv8Goot9pf2hMU8aydzc4bnk9BdMcEYc1gn8N0cVtvkRme3HedUt66IOkxX', 'width': 4160}]","{'compound_code': 'XM9V+39 Kaligede, Tuban Regency, East Java, Indonesia', 'global_code': '6P4HXM9V+39'}",https://www.google.com/maps/place/?q=place_id:ChIJeaKA96lxdy4RzN9M7hDP-HQ
OPERATIONAL,"HRC9+29, Hutan, Kec. Gondang, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.429905799999999, 'lng': 111.8184956}, 'viewport': {'northeast': {'lat': -7.428555970107276, 'lng': 111.8198454298927}, 'southwest': {'lat': -7.431255629892719, 'lng': 111.8171457701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang kajar,ChIJhVNR27zNeS4R4vJ_LU7Jahg,0.0,ChIJhVNR27zNeS4R4vJ_LU7Jahg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhVNR27zNeS4R4vJ_LU7Jahg
OPERATIONAL,"PQ42+X7, Ringinanom, Trenggulunan, Kec. Ngasem, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.2925973, 'lng': 111.7506753}, 'viewport': {'northeast': {'lat': -7.288511600000004, 'lng': 111.7520533798927}, 'southwest': {'lat': -7.2939592, 'lng': 111.7493537201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,hutan tebu,ChIJNbHC1DfXeS4RWqSWPgfGDQc,5.0,ChIJNbHC1DfXeS4RWqSWPgfGDQc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108387642349190682306"">budi slamet</a>'], 'photo_reference': 'AUGGfZkC8C04h9Y724idl8BEu_0VLQQjQ9Q66JO1peXWu6NgXXjDRLBnShp9_5Sl940ix1S1Ack0nw2FW22WSMY55K-5GRTZkwH4JZVpKf_erpE3ejCSPyo4i6o3WRLinT2vssfs2TY6ierFYmKkU37tXeklIwA7D1jljjR9UlagIS3MgkCh', 'width': 720}]",,https://www.google.com/maps/place/?q=place_id:ChIJNbHC1DfXeS4RWqSWPgfGDQc
