business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"Ngembul, Sendangharjo, Ngasem, Bojonegoro Regency, East Java 62171, Indonesia","{'location': {'lat': -7.259233200000001, 'lng': 111.7906171}, 'viewport': {'northeast': {'lat': -7.257883370107279, 'lng': 111.7919669298927}, 'southwest': {'lat': -7.260583029892723, 'lng': 111.7892672701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kayangan Api,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110558651659189499543"">Silvana Wasitova</a>'], 'photo_reference': 'AUGGfZnNhKnvMdQgbL5h6Jlj_Wszvr1ZAeM-TSRvOOuS2E0GvSfSnsW_Rhn8cDv9d28jsneKNiwiZyOZqvvZKpjC3lVuTL13RWOfGZz5vP0uP849z2KyDND7z1Og8gGrsP5Bo_ZyBmBFjESojipCiDxgFX1lYfjRX2RBbo-j-WlOR74x-qqn', 'width': 4032}]",ChIJUa0l10jVeS4R6kNj99jnG6U,4.4,ChIJUa0l10jVeS4R6kNj99jnG6U,"['tourist_attraction', 'point_of_interest', 'establishment']",2297,"{'compound_code': 'PQRR+86 Sendangharjo, Bojonegoro Regency, East Java, Indonesia', 'global_code': '6P4HPQRR+86'}",https://www.google.com/maps/place/?q=place_id:ChIJUa0l10jVeS4R6kNj99jnG6U
OPERATIONAL,"RRF5+FR, Lestari, Leran, Kec. Kalitidu, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.176346499999998, 'lng': 111.8095696}, 'viewport': {'northeast': {'lat': -7.174996520107278, 'lng': 111.8109196298927}, 'southwest': {'lat': -7.177696179892722, 'lng': 111.8082199701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertigaan Setan,,,ChIJ8UHPLkh_dy4Rd8YYzsR7GnY,0.0,ChIJ8UHPLkh_dy4Rd8YYzsR7GnY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ8UHPLkh_dy4Rd8YYzsR7GnY
OPERATIONAL,"PQH9+QVF, RT.9/RW.2, Kolong, Kec. Ngasem, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.2706004, 'lng': 111.7696756}, 'viewport': {'northeast': {'lat': -7.269508320107277, 'lng': 111.7709554298927}, 'southwest': {'lat': -7.272207979892721, 'lng': 111.7682557701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Andris Budiono,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109830413572047569928"">A Google User</a>'], 'photo_reference': 'AUGGfZl-x5bF6fDr7QC8Pr2OrMn26imKGHpQcmuzSQ4AtwjDqMPN3HHm15sk1hzRIJMtodnVEYoCvaRGItGZFstnzW9YD7CSRTZ43X8EgpwYKewsXtsUONQr9p2urmY4dAc73ER9GxIajVqEi8eGr_yezFPzZpGdeWiA7tsZNtAihGA3oW7H', 'width': 3120}]",ChIJJe0BeOHVeS4RG7Ps0FAlsDg,1.0,ChIJJe0BeOHVeS4RG7Ps0FAlsDg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJJe0BeOHVeS4RG7Ps0FAlsDg
OPERATIONAL,"VR5C+H74, Ngringinrejo, Kec. Kalitidu, Kabupaten Bojonegoro, Jawa Timur 62152, Indonesia","{'location': {'lat': -7.1411162, 'lng': 111.8206877}, 'viewport': {'northeast': {'lat': -7.139786570107278, 'lng': 111.8220234298927}, 'southwest': {'lat': -7.142486229892722, 'lng': 111.8193237701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertigaan Ngringinrejo,,,ChIJ1f5Sbex5dy4RCW4fio_QS9I,0.0,ChIJ1f5Sbex5dy4RCW4fio_QS9I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ1f5Sbex5dy4RCW4fio_QS9I
OPERATIONAL,"QR29+X6H, Grogolan, Ngunut, Kec. Dander, Kabupaten Bojonegoro, Jawa Timur 62171, Indonesia","{'location': {'lat': -7.247566900000001, 'lng': 111.8181218}, 'viewport': {'northeast': {'lat': -7.24622392010728, 'lng': 111.8195338298927}, 'southwest': {'lat': -7.248923579892724, 'lng': 111.8168341701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Growgolan wisata air,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116404506191605510376"">R Nurjaman Bratanegara</a>'], 'photo_reference': 'AUGGfZkQFJ7alcWBqr4M4FsCGiVN26KR3_An2DKggKCPd0UnqIV5MsedIDRcWAjcZqrjH2LdXpUITbhsKl0kABAcShj4Myjn2Y9oEBbK9pftRoCDayPyIE5Mvob4xmXr68_YbYVaRd6kuf1SwKlFbKxZciMrF5UvBmAzcg7GzaOXueymxVyf', 'width': 2184}]",ChIJg_fv1uDVeS4RzlW5sN3fV0k,5.0,ChIJg_fv1uDVeS4RzlW5sN3fV0k,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJg_fv1uDVeS4RzlW5sN3fV0k
OPERATIONAL,"QR2G+X26, Grogolan, Ngunut, Kec. Dander, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.247582199999999, 'lng': 111.8250107}, 'viewport': {'northeast': {'lat': -7.246184770107278, 'lng': 111.8263624298927}, 'southwest': {'lat': -7.248884429892722, 'lng': 111.8236627701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DUSUN WISATA SUMBER WULUH,,,ChIJD5u2u5DVeS4RrrRBEEimNEo,0.0,ChIJD5u2u5DVeS4RrrRBEEimNEo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJD5u2u5DVeS4RrrRBEEimNEo
OPERATIONAL,"Ngringin, Ngringinrejo, Kalitidu, Bojonegoro Regency, East Java 62152, Indonesia","{'location': {'lat': -7.127806, 'lng': 111.825635}, 'viewport': {'northeast': {'lat': -7.126535070107279, 'lng': 111.8268608798927}, 'southwest': {'lat': -7.129234729892723, 'lng': 111.8241612201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Kebun Belimbing Ngringinrejo,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117128611527534802781"">A Google User</a>'], 'photo_reference': 'AUGGfZmUJIEu0p8k9MeX6OGLn9iMrztKoWRkNhjuXC_B0WaiNJn0LyDRX4aGhb6O215GkYzmkf8OdqmXrFZeVECowWrmiAeb_xSJTeYzEzJv0RSOwMjpHzOuSianlUtaebGhmDK_vB8ugRZ0PSuCpe8KBznCL6uPSL4lFyrFoGJxDh5aFWOk', 'width': 3120}]",ChIJLwNPDOl4dy4RQ2xb_K6YmxI,4.2,ChIJLwNPDOl4dy4RQ2xb_K6YmxI,"['tourist_attraction', 'point_of_interest', 'establishment']",1656,"{'compound_code': 'VRCG+V7 Ngringinrejo, Bojonegoro Regency, East Java, Indonesia', 'global_code': '6P4HVRCG+V7'}",https://www.google.com/maps/place/?q=place_id:ChIJLwNPDOl4dy4RQ2xb_K6YmxI
OPERATIONAL,"QR2F+WVH, Sumberwuluh, Ngunut, Kec. Dander, Kabupaten Bojonegoro, Jawa Timur 62171, Indonesia","{'location': {'lat': -7.2476766, 'lng': 111.8247257}, 'viewport': {'northeast': {'lat': -7.246268420107278, 'lng': 111.8260684298927}, 'southwest': {'lat': -7.248968079892721, 'lng': 111.8233687701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata alam air sumber wuluh,,,ChIJf5sRm7DVeS4RdBDnwZ_cq9w,0.0,ChIJf5sRm7DVeS4RdBDnwZ_cq9w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJf5sRm7DVeS4RdBDnwZ_cq9w
OPERATIONAL,"QR39+CC2, Unnamed Road, Grogolan, Ngunut, Kec. Dander, Kabupaten Bojonegoro, Jawa Timur 62171, Indonesia","{'location': {'lat': -7.2464929, 'lng': 111.8185151}, 'viewport': {'northeast': {'lat': -7.245138370107279, 'lng': 111.8198654798927}, 'southwest': {'lat': -7.247838029892723, 'lng': 111.8171658201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situs pertapaan citro suto,,,ChIJM6MBoEXVeS4RB1O9a2hZP2U,0.0,ChIJM6MBoEXVeS4RB1O9a2hZP2U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJM6MBoEXVeS4RB1O9a2hZP2U
OPERATIONAL,"MVJC+63, Ngorogunung, Kec. Bubulan, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.3188777, 'lng': 111.870163}, 'viewport': {'northeast': {'lat': -7.317544320107279, 'lng': 111.8714531298927}, 'southwest': {'lat': -7.320243979892723, 'lng': 111.8687534701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumur Juben NGOROGUNUNG,{'open_now': True},,ChIJa0LXbf8teC4R0vr85Qc4tR4,0.0,ChIJa0LXbf8teC4R0vr85Qc4tR4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJa0LXbf8teC4R0vr85Qc4tR4
OPERATIONAL,"Jl. Raya Dander KM No.10, Nemon, Dander, Bojonegoro, Kabupaten Bojonegoro, Jawa Timur 62171, Indonesia","{'location': {'lat': -7.2367829, 'lng': 111.8554443}, 'viewport': {'northeast': {'lat': -7.23538272010728, 'lng': 111.8568180798927}, 'southwest': {'lat': -7.238082379892724, 'lng': 111.8541184201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid Al Birru Pertiwi,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106976739810236277280"">Sebhastian Arumbinang</a>'], 'photo_reference': 'AUGGfZk14gL3IyjaA7AY5BMTVP7yotIx8RXs1leUg_DzNR6T5M7itASI69nB_cPvIrZ4Lgvq31yf0tKS3atIt9E5NDeYL3DN6AEBjuV86-gh4-lF1F7df2-9Gk45Bum_FPRNm8P2Cvx5cOqNN5pUj8WIjd1DckS5OHX1eRSWrG-3Gq-LaLvy', 'width': 4128}]",ChIJRa1sYFPVeS4RuB-CqCZ2Nsg,4.6,ChIJRa1sYFPVeS4RuB-CqCZ2Nsg,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",1080,"{'compound_code': 'QV74+75 Dander, Bojonegoro Regency, East Java, Indonesia', 'global_code': '6P4HQV74+75'}",https://www.google.com/maps/place/?q=place_id:ChIJRa1sYFPVeS4RuB-CqCZ2Nsg
OPERATIONAL,"RT.02/RW.1, Geneng, Glagahan, Sugihwaras, Bojonegoro Regency, East Java 62183, Indonesia","{'location': {'lat': -7.303501600000001, 'lng': 111.9228623}, 'viewport': {'northeast': {'lat': -7.302000920107279, 'lng': 111.9242423298927}, 'southwest': {'lat': -7.304700579892723, 'lng': 111.9215426701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yaqin bird farm,{'open_now': False},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113871606666104329169"">A Google User</a>'], 'photo_reference': 'AUGGfZkG-uYMbazMB4r5mSO_jVoiu3C02_6KDWKT06qyzOnXCFZoht7xbVsn00nBdqW7iJvGm1EkDgj6KbOzNT1H6q2nk1BUx2RFRneX1LwwJpj24jn5Me3okN7zpxKjRV1RVTC_PgnbSvu8SEiSotiEYSSTjBkHK7XaO1fXwyaDMnsX5yU4', 'width': 4000}]",ChIJG864gZAreC4RJsugPfQrhDI,5.0,ChIJG864gZAreC4RJsugPfQrhDI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'MWWF+H4 Glagahan, Bojonegoro Regency, East Java, Indonesia', 'global_code': '6P4HMWWF+H4'}",https://www.google.com/maps/place/?q=place_id:ChIJG864gZAreC4RJsugPfQrhDI
