business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"67RW+2X2, Utama Karya, Kampar Kiri Tengah, Kampar Regency, Riau, Indonesia","{'location': {'lat': 0.2400231, 'lng': 101.2973923}, 'viewport': {'northeast': {'lat': 0.2412573798927222, 'lng': 101.2987938298927}, 'southwest': {'lat': 0.2385577201072777, 'lng': 101.2960941701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ewawww,ChIJ_WsLau111TER4_Xz8HK9vv8,0.0,ChIJ_WsLau111TER4_Xz8HK9vv8,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_WsLau111TER4_Xz8HK9vv8
OPERATIONAL,"67RW+2WH, Utama Karya, Kampar Kiri Tengah, Kampar Regency, Riau, Indonesia","{'location': {'lat': 0.2400676, 'lng': 101.2973655}, 'viewport': {'northeast': {'lat': 0.2412774298927222, 'lng': 101.2987780798927}, 'southwest': {'lat': 0.2385777701072778, 'lng': 101.2960784201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah,ChIJrRre4EV11TEROTIJA82T6MY,0.0,ChIJrRre4EV11TEROTIJA82T6MY,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJrRre4EV11TEROTIJA82T6MY
OPERATIONAL,"W5C4+28M, Unnamed Road, Kuntu, Kampar Kiri, Kampar Regency, Riau 28471, Indonesia","{'location': {'lat': -0.07992439999999999, 'lng': 101.1557988}, 'viewport': {'northeast': {'lat': -0.0787709701072778, 'lng': 101.1569777298927}, 'southwest': {'lat': -0.08147062989272223, 'lng': 101.1542780701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Istiqomah hotel,ChIJgdfuxuibKi4RWtsojO1_6PE,2.0,ChIJgdfuxuibKi4RWtsojO1_6PE,"['lodging', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJgdfuxuibKi4RWtsojO1_6PE
OPERATIONAL,"7724+2F8, Karya Bakti, Kampar Kiri Tengah, Kampar Regency, Riau 28461, Indonesia","{'location': {'lat': 0.2500277, 'lng': 101.2562023}, 'viewport': {'northeast': {'lat': 0.2520010298927222, 'lng': 101.2603243}, 'southwest': {'lat': 0.2493013701072777, 'lng': 101.2548283}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,TPU ( Tempat pemakaman umum ),ChIJO-l8cih11TER5Yu4r1oREJ8,0.0,ChIJO-l8cih11TER5Yu4r1oREJ8,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJO-l8cih11TER5Yu4r1oREJ8
OPERATIONAL,"V4X9+3X2, Sungai Liti, Kampar Kiri, Kampar Regency, Riau 28471, Indonesia","{'location': {'lat': -0.1023563, 'lng': 101.11989}, 'viewport': {'northeast': {'lat': -0.1009846201072778, 'lng': 101.1212362798927}, 'southwest': {'lat': -0.1036842798927222, 'lng': 101.1185366201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Poni,ChIJm3SS01ybKi4RlQVifn4bl6M,0.0,ChIJm3SS01ybKi4RlQVifn4bl6M,"['lodging', 'point_of_interest', 'establishment']",0,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106572237839177702835"">A Google User</a>'], 'photo_reference': 'AUGGfZm3_5IbVX7BniRHZNt4i8X2693qKe3PNHlYqwB3cOLa1YNwizIXi4hIoHy9ULt3oft8l53fil_xucpj0uWD__BC_paF3S-N1R4_5QHS9k3qlmGsj1w43pR3Ku2J5OIeC42GHhrhKrBFqOOlmWlDfrU4y2Pfmkt-Q-HDQ_MHKIiYIaSj', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJm3SS01ybKi4RlQVifn4bl6M
OPERATIONAL,"Tanjung Belit, Kampar Kiri Hulu, Kampar Regency, Riau 28471, Indonesia","{'location': {'lat': -0.1682544, 'lng': 101.0887644}, 'viewport': {'northeast': {'lat': -0.1668625201072778, 'lng': 101.0901224798927}, 'southwest': {'lat': -0.1695621798927222, 'lng': 101.0874228201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay 2 Putri,ChIJR0QgwcORKi4RQdRcYG9xOmI,5.0,ChIJR0QgwcORKi4RQdRcYG9xOmI,"['lodging', 'point_of_interest', 'establishment']",3,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101124099126896502313"">A Google User</a>'], 'photo_reference': 'AUGGfZmbHdywApklMRDJCw-Vg4Jdqk6Wh133XafY1LAlwITwti6h_L25akOr4y6citgyCqp_fiKdpE-N2AXsaSyI6DPnS7HwVn1ssDw4GMjWtRCHCjgBIBLE0lXQSizX-MCm29-6o1LC8u2Vq0nbV8AN9XhHL0OMuD_g1hhEmPPpphsXtZkj', 'width': 4160}]","{'compound_code': 'R3JQ+MG Tanjung Belit, Kampar Regency, Riau, Indonesia', 'global_code': '6PF3R3JQ+MG'}",https://www.google.com/maps/place/?q=place_id:ChIJR0QgwcORKi4RQdRcYG9xOmI
OPERATIONAL,"37RQ+864, Jl. Raya Gn. Sahilan, Sahilan Darussalam, Kec. Gn. Sahilan, Kabupaten Kampar, Riau 28471, Indonesia","{'location': {'lat': 0.0907436, 'lng': 101.2880512}, 'viewport': {'northeast': {'lat': 0.09204097989272222, 'lng': 101.2893933298927}, 'southwest': {'lat': 0.08934132010727779, 'lng': 101.2866936701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,JL.RAYA GNG SAHILAN GUNUNG SARI,ChIJ3853Mr151TER99_aGtx4v3c,0.0,ChIJ3853Mr151TER99_aGtx4v3c,"['restaurant', 'food', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3853Mr151TER99_aGtx4v3c
OPERATIONAL,"798F+4PJ, Jalan Simpang Dua, Sungai Simpang Dua, Kec. Kampar Kiri Hilir, Kabupaten Kampar, Riau 28462, Indonesia","{'location': {'lat': 0.2653247, 'lng': 101.3742519}, 'viewport': {'northeast': {'lat': 0.2664998798927222, 'lng': 101.3756099798927}, 'southwest': {'lat': 0.2638002201072777, 'lng': 101.3729103201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gudang Garage,ChIJVzMeWQCf1TERV5EhOszaG9Y,0.0,ChIJVzMeWQCf1TERV5EhOszaG9Y,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJVzMeWQCf1TERV5EhOszaG9Y
OPERATIONAL,"62R2+V36, Siabu, Salo, Kampar Regency, Riau 28463, Indonesia","{'location': {'lat': 0.2421655, 'lng': 101.0001384}, 'viewport': {'northeast': {'lat': 0.2434790798927222, 'lng': 101.0014345798927}, 'southwest': {'lat': 0.2407794201072777, 'lng': 100.9987349201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Nano Bersambung,ChIJj51IXnFr1TERpQ9TGLpeW4A,4.7,ChIJj51IXnFr1TERpQ9TGLpeW4A,"['lodging', 'point_of_interest', 'establishment']",6,,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105487007148902590575"">A Google User</a>'], 'photo_reference': 'AUGGfZkuY9iLM7RtJz0b-KShTPwNfWisKkxcYbEaSxd-xIXcGjMgVpHd7CF8-hjArG0ketFvZAk9KHyTbOuqd4J0w7VT14Wpmw3AXtvSVYzLW1hKA_oCx-RTCqXKgumF0JuNaSWFq-qZjpn-BKFnYexoTrjPVuAZWElz6-uhiFBo71zm9i9a', 'width': 2560}]",,https://www.google.com/maps/place/?q=place_id:ChIJj51IXnFr1TERpQ9TGLpeW4A
OPERATIONAL,"V4V8+WJX, Padang Sawah, Kampar Kiri, Kampar Regency, Riau 28471, Indonesia","{'location': {'lat': -0.1046217, 'lng': 101.1155971}, 'viewport': {'northeast': {'lat': -0.1033119201072778, 'lng': 101.1169593798927}, 'southwest': {'lat': -0.1060115798927222, 'lng': 101.1142597201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pondok Galau,ChIJlRT2QQCbKi4RDT10EdlONf4,0.0,ChIJlRT2QQCbKi4RDT10EdlONf4,"['lodging', 'point_of_interest', 'establishment']",0,,"[{'height': 3936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114856707645810628816"">A Google User</a>'], 'photo_reference': 'AUGGfZlSoN9ElEdTsEjKoGUwIFcfghQeVv5KDWcZMqWFvmoz80VepnSC2SNBTbXuv-cnUlM4r4PrkBVqu2IZDfZZwWA8yJyPuioZ808OVXKcYJL1erXA7CMvyhPqBIjnv_XJFznXo6szpLbjtUC_LG_yoXKz5Ca9UCZzJ382dc3ArzzTOkjL', 'width': 2956}]",,https://www.google.com/maps/place/?q=place_id:ChIJlRT2QQCbKi4RDT10EdlONf4
OPERATIONAL,"Desa Sukamakmur Sp2 c Girimulya, Gn. Sahilan, Kec. Gn. Sahilan, Kabupaten Kampar, Riau 28471, Indonesia","{'location': {'lat': -0.0037003, 'lng': 101.3249803}, 'viewport': {'northeast': {'lat': -0.002330770107277784, 'lng': 101.3264668798927}, 'southwest': {'lat': -0.005030429892722216, 'lng': 101.3237672201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Rifi Boba,ChIJyfhdI0GBKi4RRTyaioKQm-w,5.0,ChIJyfhdI0GBKi4RRTyaioKQm-w,"['cafe', 'food', 'point_of_interest', 'establishment']",3,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111727012293135049990"">Restu Adiansyah</a>'], 'photo_reference': 'AUGGfZkAADMzRbkk8g8z-I2Wm9UoN_i9oEG9ib3mv5hthqRF3Nf2KPjHSUvk78uigIJ9NsJocdAl-N-qDs3JIUtpVU-yHuSIcwX60y9tAFc1UnSfMUohntUkhkR9Dh08-QQ9A6iRH3_7XE8jLhtCSwkSecVWqroxgz-X2RNOxocc2gNTO96G', 'width': 3120}]","{'compound_code': 'X8WF+GX Gunung Sahilan, Kampar Regency, Riau, Indonesia', 'global_code': '6PF3X8WF+GX'}",https://www.google.com/maps/place/?q=place_id:ChIJyfhdI0GBKi4RRTyaioKQm-w
OPERATIONAL,"28Q2+997, Jl. Raya Gn. Sahilan, Suka Makmur, Kec. Gn. Sahilan, Kabupaten Kampar, Riau 28471, Indonesia","{'location': {'lat': 0.0383946, 'lng': 101.3009169}, 'viewport': {'northeast': {'lat': 0.03968037989272221, 'lng': 101.3023165298927}, 'southwest': {'lat': 0.03698072010727779, 'lng': 101.2996168701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Pisang goreng coklat keju,ChIJl1A541B_1TERJQc9XzvIRrA,5.0,ChIJl1A541B_1TERJQc9XzvIRrA,"['cafe', 'food', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106602759118475259922"">putry cahayani</a>'], 'photo_reference': 'AUGGfZnpqy3vlU-28pQNT-migGXXIdSbZ07tTff9FLJh5lst_9YZz-9M9q6RlB3U6LrYH2g8_t4QmjYKZlzRIm-B900ZxQR-lagfsXyqLLsD6w514yJEp2XBR4RmP7emppwTHYgSNJ6tbwO3gyKZt__uQOcMtZ1HCx1FiLrg27c_cd9ER_se', 'width': 1024}]",,https://www.google.com/maps/place/?q=place_id:ChIJl1A541B_1TERJQc9XzvIRrA
OPERATIONAL,"2898+P2P, Suka Makmur, Gunung Sahilan, Kampar Regency, Riau 28471, Indonesia","{'location': {'lat': 0.0193458, 'lng': 101.3150637}, 'viewport': {'northeast': {'lat': 0.02067017989272222, 'lng': 101.3163362798927}, 'southwest': {'lat': 0.01797052010727778, 'lng': 101.3136366201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,YummaChicken,ChIJ62iO-Nx_1TERN1gCef481jM,5.0,ChIJ62iO-Nx_1TERN1gCef481jM,"['restaurant', 'food', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 379, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113654279416277308106"">BAYU PRASETYO</a>'], 'photo_reference': 'AUGGfZnveZVHaLP0A91fHFv2e7SJvxYqlIV9fyQK0JFQ1iEy9-797FHxvo25JvoNKiBEEz98sk6wdd6e8phvfPc7RCg6fDeCUxqgG599laoFtYXv9OHhm7wGWqgAxPPCEHGtsuT04lKKCdPP2DeOCMCvyWnK_Aa7EptkY3t64SINHE1TdvDl', 'width': 673}]",,https://www.google.com/maps/place/?q=place_id:ChIJ62iO-Nx_1TERN1gCef481jM
OPERATIONAL,"Jl. Raya Gn. Sahilan No.Desa, Gn. Sari, Kec. Gn. Sahilan, Kabupaten Kampar, Riau 28471, Indonesia","{'location': {'lat': -0.0270677, 'lng': 101.3446658}, 'viewport': {'northeast': {'lat': -0.02575057010727778, 'lng': 101.3460056298927}, 'southwest': {'lat': -0.02845022989272222, 'lng': 101.3433059701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Depot Mini,ChIJL8tEkZZ_Ki4Rzm-kt_KqEUQ,0.0,ChIJL8tEkZZ_Ki4Rzm-kt_KqEUQ,"['restaurant', 'food', 'point_of_interest', 'establishment']",0,{'open_now': True},,"{'compound_code': 'X8FV+5V Kebun Durian, Kampar Regency, Riau, Indonesia', 'global_code': '6PF3X8FV+5V'}",https://www.google.com/maps/place/?q=place_id:ChIJL8tEkZZ_Ki4Rzm-kt_KqEUQ
