business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"X3XW+FPQ, Tata Mekar, Pulaulaut Tanjung Selayar, Kotabaru Regency, South Kalimantan 72153, Indonesia","{'location': {'lat': -4.0012867, 'lng': 116.0968577}, 'viewport': {'northeast': {'lat': -3.999956870107278, 'lng': 116.0982474798927}, 'southwest': {'lat': -4.002656529892723, 'lng': 116.0955478201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata waduk Tata Mekar,,ChIJWaiEfwBf6C0RJjHnMkSoDoA,5.0,ChIJWaiEfwBf6C0RJjHnMkSoDoA,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJWaiEfwBf6C0RJjHnMkSoDoA
OPERATIONAL,"X3C2+HFR, Gosong Panjang, Pulaulaut Tanjung Selayar, Kotabaru Regency, South Kalimantan 72153, Indonesia","{'location': {'lat': -4.0285052, 'lng': 116.0511348}, 'viewport': {'northeast': {'lat': -4.027155720107278, 'lng': 116.0525417798927}, 'southwest': {'lat': -4.029855379892722, 'lng': 116.0498421201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pos induk security ibt,,ChIJv0UEShVd6C0R7NTaE_BHbGU,0.0,ChIJv0UEShVd6C0R7NTaE_BHbGU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJv0UEShVd6C0R7NTaE_BHbGU
OPERATIONAL,"X5Q7+M49, Teluk Aru, Pulaulaut Kepulauan, Kotabaru Regency, South Kalimantan 72154, Indonesia","{'location': {'lat': -4.010834099999999, 'lng': 116.1628535}, 'viewport': {'northeast': {'lat': -4.009829070107277, 'lng': 116.16414555}, 'southwest': {'lat': -4.012528729892721, 'lng': 116.15897735}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Teluk Aru,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113625816765077043881"">A Google User</a>'], 'photo_reference': 'AUGGfZn8N5wwRjgfZAURPZy6oTFL4EvepuNmFrwL8Gz2a5srhj9psCUzm_mrRkLKZF9iGaiW0LYaTUNqmiBduc_OsKLscDvL8ZzGDGMpRXNmcEjNWf01n5RUUBz_a64bIurZa4kt3xDvyhC7eHVNZJY7wqRU5D25oKMF8Lr75ImFPNrBD4vW', 'width': 4160}]",ChIJxwp6AWlZ6C0R3n6lO4k2XhI,4.2,ChIJxwp6AWlZ6C0R3n6lO4k2XhI,"['tourist_attraction', 'point_of_interest', 'establishment']",63.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJxwp6AWlZ6C0R3n6lO4k2XhI
OPERATIONAL,"Teluk Tamiang, Pulaulaut Tanjung Selayar, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -4.0471153, 'lng': 116.0506982}, 'viewport': {'northeast': {'lat': -4.045753520107279, 'lng': 116.0521195798927}, 'southwest': {'lat': -4.048453179892722, 'lng': 116.0494199201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Teluk Tamiang,"[{'height': 1408, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115727644508889448401"">Agus Priono</a>'], 'photo_reference': 'AUGGfZmgis-hoXn3fBcEMfarcjkfCd8b4ojIZYkck4Z6aRdizAwQkNkMtaMNLs_U2T2uJtR7d4yd0fn3A6khxTf6q3s8eeIcC0mnUd1al6e52k1pmixCEmweisyHX_ZTw3NvQQNoHSry-ey4ptmoyPvhwcUlJP_LHlVc3IKHUgVvAGvsHQzH', 'width': 1888}]",ChIJxwqSRqhd6C0Rrryae18NUio,4.5,ChIJxwqSRqhd6C0Rrryae18NUio,"['tourist_attraction', 'point_of_interest', 'establishment']",1112.0,"{'compound_code': 'X332+57 Teluk Tamiang, Kotabaru Regency, South Kalimantan, Indonesia', 'global_code': '6P7RX332+57'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJxwqSRqhd6C0Rrryae18NUio
OPERATIONAL,"X476+V4, Tanjung Pelayar, Pulaulaut Tanjung Selayar, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -4.0352971, 'lng': 116.1102758}, 'viewport': {'northeast': {'lat': -4.033742070107277, 'lng': 116.1116475298927}, 'southwest': {'lat': -4.036441729892721, 'lng': 116.1089478701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Obyek Wisata Pantai Hilalang,"[{'height': 1792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101899981971173555370"">A Google User</a>'], 'photo_reference': 'AUGGfZnZ-r8QPVljebfoyfoLU56VLtDewP82dLAHvmEKhpOfGhshnhioHR3cWRTvDOIejemZSH8dHTCvmraDfqCLI2v_XvS4k600NCFHPa8Djuol2Hq8-mbmiQSSWEdHHyRTTdTX0-4qaMmaDb2hvMLf0V_XA1FJ9Xodk6Nt94zkU9_sF8ji', 'width': 4000}]",ChIJaw8Hhh1d6C0RWp4UI7QSFOk,5.0,ChIJaw8Hhh1d6C0RWp4UI7QSFOk,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJaw8Hhh1d6C0RWp4UI7QSFOk
CLOSED_TEMPORARILY,"X3Q7+799, Kampung Baru, Pulaulaut Tanjung Selayar, Kotabaru Regency, South Kalimantan 72153, Indonesia","{'location': {'lat': -4.0118386, 'lng': 116.0634919}, 'viewport': {'northeast': {'lat': -4.010454570107277, 'lng': 116.0648529298928}, 'southwest': {'lat': -4.013154229892721, 'lng': 116.0621532701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lemba raya,,ChIJxc5d7rxf6C0RmMa5akH28jQ,0.0,ChIJxc5d7rxf6C0RmMa5akH28jQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJxc5d7rxf6C0RmMa5akH28jQ
CLOSED_TEMPORARILY,"2376+RJ6, Tapian Balai, Pulaulaut Barat, Kotabaru Regency, South Kalimantan 72153, Indonesia","{'location': {'lat': -3.985463, 'lng': 116.0615032}, 'viewport': {'northeast': {'lat': -3.984051820107278, 'lng': 116.0628761798927}, 'southwest': {'lat': -3.986751479892722, 'lng': 116.0601765201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Alang Alang,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105099763976231089583"">A Google User</a>'], 'photo_reference': 'AUGGfZlaqBr36M2rTe1ljuZlwP9k_U5oU8hhdq1s1UCLEv5SIhhk7DxuMeHdl_WKdmDtPGCHFuO1uXaoM2ZA0zh0jXCyZNSmpDaaIZ3RRjON5yJMrJIS3V0VlePfT4aScR2kry6vexmpixnQ_EQFLzWpZwidNSrBDi4loZi81tLmA9Am5Hn3', 'width': 1824}]",ChIJPWNuAoJf6C0RmO1TVWYjoQs,5.0,ChIJPWNuAoJf6C0RmO1TVWYjoQs,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJPWNuAoJf6C0RmO1TVWYjoQs
OPERATIONAL,"2394+MV6, Tapian Balai, 72153, Indonesia","{'location': {'lat': -3.9800771, 'lng': 116.0570836}, 'viewport': {'northeast': {'lat': -3.978866420107277, 'lng': 116.0584114298927}, 'southwest': {'lat': -3.981566079892721, 'lng': 116.0557117701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TG ASAM,,ChIJp8PASXdf6C0R-iMcZgy0wFk,5.0,ChIJp8PASXdf6C0R-iMcZgy0wFk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJp8PASXdf6C0R-iMcZgy0wFk
CLOSED_TEMPORARILY,"23PF+PHR, Gemuruh, Pulaulaut Barat, Kotabaru Regency, South Kalimantan 72153, Indonesia","{'location': {'lat': -3.963138899999999, 'lng': 116.0738958}, 'viewport': {'northeast': {'lat': -3.961599120107278, 'lng': 116.07461785}, 'southwest': {'lat': -3.964298779892721, 'lng': 116.07172965}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Gemuruh,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112475892452210193346"">A Google User</a>'], 'photo_reference': 'AUGGfZk41nW_bem0Abk35rfIfwYhLAUL2dIs1j5lyffulhqT1d2qi9q7c0vB9Is2WE1SzZZZsUe1UqGqqVG3u3A_8xtAnlfqkz4O2YIezK7Vvw0tSq1p5Uh47NMHZO0pmjiNbcowsHv7P8iTCu5a1cxGooYhBPBcMlPHeE5BzR5O-wtwfIXY', 'width': 1920}]",ChIJPYNLVv1f6C0RyU9vxC29PO4,0.0,ChIJPYNLVv1f6C0RyU9vxC29PO4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJPYNLVv1f6C0RyU9vxC29PO4
OPERATIONAL,"X332+FFQ, Teluk Tamiang, Pulaulaut Tanjung Selayar, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -4.0462779, 'lng': 116.0512293}, 'viewport': {'northeast': {'lat': -4.044710470107278, 'lng': 116.0526382298927}, 'southwest': {'lat': -4.047410129892722, 'lng': 116.0499385701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,orang palangka,,ChIJCfl2FABd6C0RKILkFwvhfqo,0.0,ChIJCfl2FABd6C0RKILkFwvhfqo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJCfl2FABd6C0RKILkFwvhfqo
OPERATIONAL,"26J3+75, Tanjung Lalak Utara, Pulaulaut Kepulauan, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.9693065, 'lng': 116.2029649}, 'viewport': {'northeast': {'lat': -3.967956670107277, 'lng': 116.2043147298927}, 'southwest': {'lat': -3.970656329892721, 'lng': 116.2016150701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI TALUMU,,ChIJi6Jelg5Z6C0R-Lm7HOd4DRU,0.0,ChIJi6Jelg5Z6C0R-Lm7HOd4DRU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJi6Jelg5Z6C0R-Lm7HOd4DRU
OPERATIONAL,"X454+2X, Tanjung Pelayar, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -4.042484, 'lng': 116.1074675}, 'viewport': {'northeast': {'lat': -4.041092670107279, 'lng': 116.1085952298928}, 'southwest': {'lat': -4.043792329892723, 'lng': 116.1058955701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Teluk Hilalang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111797871894768743659"">A Google User</a>'], 'photo_reference': 'AUGGfZnX0s2N13Iy-ssGnLVHLsWtH4HvsnMLv-t4KxOwkl22ym5cRzAplJysJenMXriE0WnqakLoWY-NBCGKFaWGTYId14LSMEFHjTcJm26SOhx5TVho5C1-kXVhlDCOl5fnrmhV-LB4ibKtGWab2BzVtof76xHdXaTXRv9UhgVnLqbJUEFt', 'width': 3120}]",ChIJL7B8GXhd6C0Rxe41MuNfD3Q,4.5,ChIJL7B8GXhd6C0Rxe41MuNfD3Q,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJL7B8GXhd6C0Rxe41MuNfD3Q
OPERATIONAL,"8276+R66, Unnamed Road, Semisir, Kec. Pulau Laut Tengah, Kab. Kotabaru, Kalimantan Selatan 72156, Indonesia","{'location': {'lat': -3.6854644, 'lng': 116.0104932}, 'viewport': {'northeast': {'lat': -3.684123570107278, 'lng': 116.0118320298927}, 'southwest': {'lat': -3.686823229892722, 'lng': 116.0091323701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Warung semisir,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102584237895431408450"">A Google User</a>'], 'photo_reference': 'AUGGfZn8Yora3C-Uicf-rPy08f2d2nXNxUGmC2a-bCRT3IRvWMXDgOF670NI_agY-ZhB7VEdLaF-rOPUpc7B8m1OTxLa3GjKncT5bgAtBV90er1O0G-DDYEUlGhj9JC_T2ANzIVD-CxqHjjEVx04NgGUEFw5L9Xn4bSVzoHv3hZZg3MGeRRn', 'width': 1920}]",ChIJSxRcuMWV6C0RAC8NfdDIXI4,5.0,ChIJSxRcuMWV6C0RAC8NfdDIXI4,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJSxRcuMWV6C0RAC8NfdDIXI4
OPERATIONAL,"W3X2+FJJ, Teluk Tamiang, Pulaulaut Tanjung Selayar, Kotabaru Regency, South Kalimantan 72153, Indonesia","{'location': {'lat': -4.0512817, 'lng': 116.0514742}, 'viewport': {'northeast': {'lat': -4.049937970107279, 'lng': 116.0528183798927}, 'southwest': {'lat': -4.052637629892723, 'lng': 116.0501187201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata taman pantai baru,,ChIJ5dNoR_pd6C0Re5hEPx_yBYc,0.0,ChIJ5dNoR_pd6C0Re5hEPx_yBYc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5dNoR_pd6C0Re5hEPx_yBYc
OPERATIONAL,"X5C6+53, Teluk Aru, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -4.0296216, 'lng': 116.1602313}, 'viewport': {'northeast': {'lat': -4.028271770107278, 'lng': 116.1615811298928}, 'southwest': {'lat': -4.030971429892722, 'lng': 116.1588814701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Kijang,,ChIJB0xqbABb6C0RohtE1l2p-gY,3.5,ChIJB0xqbABb6C0RohtE1l2p-gY,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJB0xqbABb6C0RohtE1l2p-gY
