business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"RX3G+P82, Tegal Rejo, Kelumpang Hilir, Kotabaru Regency, South Kalimantan 72211, Indonesia","{'location': {'lat': -3.195734, 'lng': 115.97575}, 'viewport': {'northeast': {'lat': -3.19168055, 'lng': 115.9773699798927}, 'southwest': {'lat': -3.197085150000001, 'lng': 115.9746703201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA GOA BATU TUNGGAL,ChIJ9wA-5WlH7y0R4QNFpcyGy7s,4.5,ChIJ9wA-5WlH7y0R4QNFpcyGy7s,"['tourist_attraction', 'point_of_interest', 'establishment']",76.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102044713481641131936"">A Google User</a>'], 'photo_reference': 'AUGGfZmXICagA9FJym0RbZdzJ7MPErM0ZNcMbVut1paMJhG-mtIZH6IdtJ1PRpY923byCuGEwbk0OW0me9LLLO7RtsryEcadb-jSOslpllX5JUAF3JyZXfsMI0mnMspGywO9lE1Bhq_K4-lxIFL8BDY7hUZ2n2NeHCRDxOD6Ob4Uk29w-oxt', 'width': 4000}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ9wA-5WlH7y0R4QNFpcyGy7s
OPERATIONAL,"Q67G+XV, Kotabaru Hilir, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.2351838, 'lng': 116.2260192}, 'viewport': {'northeast': {'lat': -3.234354320107278, 'lng': 116.2269485798927}, 'southwest': {'lat': -3.237053979892722, 'lng': 116.2242489201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tribun Terbuka Siring Laut,ChIJVWusWQAx7y0R0m8HQJI-VkA,5.0,ChIJVWusWQAx7y0R0m8HQJI-VkA,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109954983800743193133"">A Google User</a>'], 'photo_reference': 'AUGGfZkrsh71F40RWaPA7tvVu0yT7y5qs5W3xEzM7XT67ogNP2ubroCvrNB7pJPkB_Cl3kSAXzb2oCcueo5sWeBMHY-j5GFDUhtoC3cimJQ9flQ4yo3dB1OChR-Rk2rcMoqzGWAnT6Q-U3mCxDzBevKK8XmLO3glgAdT2ufG0m-4SZ2GwVL7', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJVWusWQAx7y0R0m8HQJI-VkA
OPERATIONAL,"Pulau Laut Utara, Kotabaru Regency, South Kalimantan 72111, Indonesia","{'location': {'lat': -3.2367538, 'lng': 116.2267171}, 'viewport': {'northeast': {'lat': -3.235080720107277, 'lng': 116.2287169298928}, 'southwest': {'lat': -3.237780379892722, 'lng': 116.2260172701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Siring Laut Park,ChIJwc1j0yAw7y0RTJkMDg9eo10,4.4,ChIJwc1j0yAw7y0RTJkMDg9eo10,"['tourist_attraction', 'point_of_interest', 'establishment']",6911.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109055847605375260430"">A Google User</a>'], 'photo_reference': 'AUGGfZnWXUetg14j42OPlbMp_9QJkbvJXZAsxmBKCBVrrmBcyVaGm38R_hsbZMbvZrcxF0gfTtYULIM30Jj3HLvF2HZmrcTy1JcN4ad58Ss-Jz18y-UtuBgDfrm_fUEdO-IljgTcZCXNEv2GOMnlxYSAUMM5B0hgVf9Qs-zfc7gkOQm-uq5h', 'width': 4608}]",{'open_now': True},"{'compound_code': 'Q67G+7M Kotabaru Tengah, Kotabaru Regency, South Kalimantan, Indonesia', 'global_code': '6P8RQ67G+7M'}",https://www.google.com/maps/place/?q=place_id:ChIJwc1j0yAw7y0RTJkMDg9eo10
OPERATIONAL,"V46M+4PJ, Pantai, Kelumpang Selatan, Kotabaru Regency, South Kalimantan 72161, Indonesia","{'location': {'lat': -3.1396651, 'lng': 116.1342762}, 'viewport': {'northeast': {'lat': -3.138302770107278, 'lng': 116.1355961298927}, 'southwest': {'lat': -3.141002429892723, 'lng': 116.1328964701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pelabuhan pantai,ChIJGd2PF28_7y0RvHizMsK-8-s,4.5,ChIJGd2PF28_7y0RvHizMsK-8-s,"['tourist_attraction', 'point_of_interest', 'establishment']",54.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113936360587329447557"">A Google User</a>'], 'photo_reference': 'AUGGfZlJRt6cniIQ9cQgqJsDZ9pUNw_BQiwVGS856gME1x1mwOZefm8HgkxpyTnnrQTtYWyWXMU0dTZTf8ODgbNPuyojlEj3eVT-l5UnYhwr0HGVujLF7lr1K5FDFwD10RFcM2Z_yQCx9b4OuUWQ9-JAmuaVEaL3ruIFI-HO8q_QzkatbcyB', 'width': 4160}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJGd2PF28_7y0RvHizMsK-8-s
OPERATIONAL,"V47M+VWM, Pantai, Kelumpang Selatan, Kotabaru Regency, South Kalimantan 72161, Indonesia","{'location': {'lat': -3.13529, 'lng': 116.1348093}, 'viewport': {'northeast': {'lat': -3.133912120107277, 'lng': 116.1363062298927}, 'southwest': {'lat': -3.136611779892722, 'lng': 116.1336065701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sayid muksin,ChIJD_Xjm04_7y0Ry7FfvRTFTL0,5.0,ChIJD_Xjm04_7y0Ry7FfvRTFTL0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101680283496092833870"">A Google User</a>'], 'photo_reference': 'AUGGfZkp3gpsJmBmJQ-02SNDCTBsDG20Pv4wP_ahwzAIW5KYIfY62nCqwoE6VKjexT_ThSUCBbfpr3a-kJkF1VsAprdT_rtN-2kOyN3Qo6PQqBqSSYUVbHNN6jj1G-gHZjgNPYF_xgNUkQexTs0Y29ObT54aie6MlmKYX4nsD6vn6CDByPL8', 'width': 5056}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJD_Xjm04_7y0Ry7FfvRTFTL0
OPERATIONAL,"Q67C+8H, Rampa, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.2367276, 'lng': 116.2214115}, 'viewport': {'northeast': {'lat': -3.23601785, 'lng': 116.2228192298927}, 'southwest': {'lat': -3.23885685, 'lng': 116.2201195701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah enjen,ChIJ_zyrfwAx7y0RlcgfA_tvPdE,0.0,ChIJ_zyrfwAx7y0RlcgfA_tvPdE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109170328188193677128"">A Google User</a>'], 'photo_reference': 'AUGGfZmemQ7ClOGFxBamPVMOXi4_acfapULB3BwJJsr_YqpYsRjp0F_2einMuHneztXp7uNLD6vGJ2cBypR8CeITuKub45amnaDGjlu_SWpFWK5kbNXb8Tj2GCduBaW9T6BTGsn25Wa7wIR4diCvGlAh9k1uXFyiM64OWjHvzc3RjWfdTOL8', 'width': 1836}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_zyrfwAx7y0RlcgfA_tvPdE
OPERATIONAL,"Pembelancanan, Kelumpang Selatan, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.1413755, 'lng': 116.1943356}, 'viewport': {'northeast': {'lat': -3.140070570107278, 'lng': 116.1956440298927}, 'southwest': {'lat': -3.142770229892722, 'lng': 116.1929443701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelabuhan Desa Pembelacanan,ChIJdZ_VhRw97y0R4mLKr7ayG94,5.0,ChIJdZ_VhRw97y0R4mLKr7ayG94,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109747437851482461929"">A Google User</a>'], 'photo_reference': 'AUGGfZm5om_uHFbDbh7rpnLxMaCf4YKSClCUr038gphOaJgrJVNa2xR3aMo_AkEoRAy3ifuX5psk9wbzItrARzzXsF6M_yXmhAPrRLG-W3Adx8EQH2ypvwARqresf7FUowMHNSyO2vJLgHoTRNm2BupG58mCrz7nCA5D_tkUqchY6hCI9Bhb', 'width': 9248}]",{'open_now': True},"{'compound_code': 'V55V+CP Pembelancanan, Kotabaru Regency, South Kalimantan, Indonesia', 'global_code': '6P8RV55V+CP'}",https://www.google.com/maps/place/?q=place_id:ChIJdZ_VhRw97y0R4mLKr7ayG94
OPERATIONAL,"X2HR+CJ, Karang Payau, Kelumpang Hulu, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.0212707, 'lng': 116.0415673}, 'viewport': {'northeast': {'lat': -3.019920870107277, 'lng': 116.0429171298927}, 'southwest': {'lat': -3.022620529892722, 'lng': 116.0402174701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ambulaung,ChIJk2OjFQAV7y0RsV1rsPmdWsU,0.0,ChIJk2OjFQAV7y0RsV1rsPmdWsU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJk2OjFQAV7y0RsV1rsPmdWsU
OPERATIONAL,"V4XR+4PH, Sungai Nipah, Kelumpang Selatan, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.1021989, 'lng': 116.1418515}, 'viewport': {'northeast': {'lat': -3.101221470107277, 'lng': 116.1447288}, 'southwest': {'lat': -3.103921129892722, 'lng': 116.1408924}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kabun pa sari,ChIJy4aEfac97y0RIincChZnHMM,5.0,ChIJy4aEfac97y0RIincChZnHMM,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJy4aEfac97y0RIincChZnHMM
OPERATIONAL,"V5FX+P5Q, Pembelancanan, Kelumpang Selatan, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.1256507, 'lng': 116.1979749}, 'viewport': {'northeast': {'lat': -3.124497120107277, 'lng': 116.1995632798927}, 'southwest': {'lat': -3.127196779892722, 'lng': 116.1968636201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DERMAGA PEMBELACANAN,ChIJXw8sLgA97y0RwvQcPPzHZsM,0.0,ChIJXw8sLgA97y0RwvQcPPzHZsM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJXw8sLgA97y0RwvQcPPzHZsM
,"Tegal Rejo, Kelumpang Hilir, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.1884094, 'lng': 115.9763625}, 'viewport': {'northeast': {'lat': -3.165326, 'lng': 116.0119651}, 'southwest': {'lat': -3.2220539, 'lng': 115.93963}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tegal Rejo,ChIJfzQAW0NG7y0RcrzhYlbIvH8,,ChIJfzQAW0NG7y0RcrzhYlbIvH8,"['administrative_area_level_4', 'political']",,"[{'height': 964, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114600564967698179269"">Hari Fatur Rahman</a>'], 'photo_reference': 'AUGGfZmlF_ZtdB7xgxYnETCibMGaWZvjB0RFeKjyDcBvcLlpkYogDDvd9WT5JDkvBF0R6XzexTxqcidawFUeMSHMW8c55MOqM6a3YibS-FYHhR_tkmZE5z4psrIrCHGGE8gbmkQEENhQoos9rLPogNeV-7FoPIi_rvQbzI2kYU3RuO2xbxVB', 'width': 4192}]",,,https://www.google.com/maps/place/?q=place_id:ChIJfzQAW0NG7y0RcrzhYlbIvH8
,"Serongga, Kelumpang Hilir, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.209717, 'lng': 116.0295671}, 'viewport': {'northeast': {'lat': -3.172129, 'lng': 116.0886521}, 'southwest': {'lat': -3.241203, 'lng': 115.980168}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Serongga,ChIJt5RnO_FH7y0R9Xn1EYtLcXs,,ChIJt5RnO_FH7y0R9Xn1EYtLcXs,"['administrative_area_level_4', 'political']",,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112546283288069992432"">RADEN EKO</a>'], 'photo_reference': 'AUGGfZnSNYA4QmyNiU5Ppl9YeAbySO59ccI6-MKG7GlBc1fU4cpAh2yyMjDevz896mMbCmfW3tYp783MPiE0IgjhpxSsuXApWz5x1qseMbS-WfTlhSWQeuVaZyzoE2-2tSmi_F3oyhfBfAdEk6hFn4W5Q5K9XUZCk2s98mQsAksc8PaXY59R', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJt5RnO_FH7y0R9Xn1EYtLcXs
OPERATIONAL,"Rampa, Pulau Laut Utara, Kotabaru Regency, South Kalimantan 72111, Indonesia","{'location': {'lat': -3.2380887, 'lng': 116.2220455}, 'viewport': {'northeast': {'lat': -3.236854470107278, 'lng': 116.2234662798927}, 'southwest': {'lat': -3.239554129892723, 'lng': 116.2207666201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RAMPA BERKAH,ChIJz1E3QRkx7y0Ros0ONEsvZws,4.5,ChIJz1E3QRkx7y0Ros0ONEsvZws,"['tourist_attraction', 'point_of_interest', 'establishment']",41.0,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109745122937226161604"">A Google User</a>'], 'photo_reference': 'AUGGfZmHF3UK68dKQqVhi8Y_eeUgHAsL9VDxXQtFtwUXHbLi1uzdxSAdGwJVCd0qiAERlWJsh4uQfTaC23jy6O1WC8Rzmcz-ZJzHuE4aNsuRbqB52TAgGk8epoJP5JY9tUN0zGA7Z0aUKxIRn_cMIo-7gQA_Y-4PNzYJimVW78QFc8QzshSj', 'width': 2160}]",{'open_now': True},"{'compound_code': 'Q66C+QR Rampa, Kotabaru Regency, South Kalimantan, Indonesia', 'global_code': '6P8RQ66C+QR'}",https://www.google.com/maps/place/?q=place_id:ChIJz1E3QRkx7y0Ros0ONEsvZws
,"Kelumpang Hilir, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.1879795, 'lng': 115.9806929}, 'viewport': {'northeast': {'lat': -3.086947, 'lng': 116.1886521}, 'southwest': {'lat': -3.283669, 'lng': 115.9279359}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelumpang Hilir,ChIJv8i36GM47y0ReNGXNYnpoWw,,ChIJv8i36GM47y0ReNGXNYnpoWw,"['administrative_area_level_3', 'political']",,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116935067546758953645"">Frimana Ramadhani</a>'], 'photo_reference': 'AUGGfZknfojtiSwsJ_jSYlyRPtcLRK4CtemhUN07GptUXtWNYFE4mJon0yGHq1xeDiXye_CfFlzo14FAdqRopInQwqrrtBwtYo_LO-FpLYpxNC7mJetwqLyr6mTuhmBFOOKM6HAEtIGYucU_PEvgDMTM3RpnxJw6ZQVORJ1_uybeCXFcvmlt', 'width': 2128}]",,,https://www.google.com/maps/place/?q=place_id:ChIJv8i36GM47y0ReNGXNYnpoWw
