business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"M7F7+588, Unnamed Road, Tlk. Gosong, Kec. Pulau Laut Tim., Kab. Kotabaru, Kalimantan Selatan 72152, Indonesia","{'location': {'lat': -3.3270819, 'lng': 116.2633324}, 'viewport': {'northeast': {'lat': -3.325694570107277, 'lng': 116.2645964298927}, 'southwest': {'lat': -3.328394229892722, 'lng': 116.2618967701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Teluk Gosong,"[{'height': 1816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103663921625703631966"">A Google User</a>'], 'photo_reference': 'AUGGfZnky_5Ku7jSc8iaM1B3HUfOl-yKqL_lhAlgK3B3ZPHcuE7ImauOJ28rTl0kJMmICo1dW2nrbCYKjv3qnjmpx7cJ0SJQ_DXIqQrvwDngwzRw92vhgAJ4iGCKrxpolVpwXPt1HSh-MZZ9fI5KBZNNg0Rr00ug4NFO-B5wBaoM9YcYMMtl', 'width': 3229}]",ChIJmzHWmmot7y0RwUf_y2btKzY,4.7,ChIJmzHWmmot7y0RwUf_y2btKzY,"['tourist_attraction', 'point_of_interest', 'establishment']",37,,,https://www.google.com/maps/place/?q=place_id:ChIJmzHWmmot7y0RwUf_y2btKzY
OPERATIONAL,"M6MX+27F, Teluk Gosong, Pulaulaut Timur, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.317432, 'lng': 116.2481798}, 'viewport': {'northeast': {'lat': -3.316082170107277, 'lng': 116.2495296298927}, 'southwest': {'lat': -3.318781829892722, 'lng': 116.2468299701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Teluk Gosong,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100977268118093501709"">A Google User</a>'], 'photo_reference': 'AUGGfZnLJ96FnFR2fulCfDEz-9SJ863OUizu6OtrmX6bb96mPnkWhccuEnpz5-6CjCXX8Bi5yWnH7czREPdUDBXV069aVPASTVNRmfYstxg0Gd2htwMQdKToFhTJc9V8LHJBRPoXrZn6NFpKsaoAI27RetNZixncff2l1ijdiNUNh_YS2sui', 'width': 960}]",ChIJDdqqCgAt7y0R1Wr7hELn42I,3.0,ChIJDdqqCgAt7y0R1Wr7hELn42I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJDdqqCgAt7y0R1Wr7hELn42I
OPERATIONAL,"27CQ+23, Senakin, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.9799788, 'lng': 116.2877063}, 'viewport': {'northeast': {'lat': -2.978115070107278, 'lng': 116.2884472}, 'southwest': {'lat': -2.980814729892722, 'lng': 116.2854836}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pelabuhan ujung,,ChIJnTQ8mksb7y0RjFILE_Dz5x8,5.0,ChIJnTQ8mksb7y0RjFILE_Dz5x8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJnTQ8mksb7y0RjFILE_Dz5x8
OPERATIONAL,"Q734+3H, Tirawan, Pulau Laut Utara, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.2473064, 'lng': 116.2564696}, 'viewport': {'northeast': {'lat': -3.2464355, 'lng': 116.25717225}, 'southwest': {'lat': -3.2499191, 'lng': 116.25436165}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gantole Paralayang bukit Bapake,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107083651698949520149"">Fajar Adriyanto</a>'], 'photo_reference': 'AUGGfZnv6iuo7vWR9T4K_hMjaCUNSF_abL-Q1dnRlCpRnOJxzcRSYMwBZGvdzlcZm5grX2n6zcDOZ4sSFVh5o-oc6LHYi2G7vwvcHY0UVy1PA-DRapvJgFw9YCRALOcju50flVcD6_H6RmFCS6RJlDXqlcItA6wS5YeKPrFUMw0VcAntueB7', 'width': 4096}]",ChIJoQ7UIAMv7y0RzGa7gmbkL5g,4.5,ChIJoQ7UIAMv7y0RzGa7gmbkL5g,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJoQ7UIAMv7y0RzGa7gmbkL5g
OPERATIONAL,"36HC+M6X, Sembilang, Central Kelumpang, Kotabaru Regency, South Kalimantan 72164, Indonesia","{'location': {'lat': -2.9207685, 'lng': 116.2206172}, 'viewport': {'northeast': {'lat': -2.9194667, 'lng': 116.221469}, 'southwest': {'lat': -2.924673900000001, 'lng': 116.2180618}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Mahligai Desa Sembilang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105944668119396701153"">A Google User</a>'], 'photo_reference': 'AUGGfZktQYOQ759wxdSR3-i7PuqTgQR4852aNp2Q6iEB6OWFvZRFunqntLPARjvDFfXG0sbve0Ahry7CRPBqr95Wr_ZzoAHvXZ6jcyg42nzgPdyMvqYs6EzcblSUzMx1PGyZPFjuDDqbvqnnfDI-yOtWkgSeY57OFvFMdVLfOZmNduadWlRt', 'width': 3120}]",ChIJPa-n8QwQ7y0Rwr6NjIRoCXI,4.2,ChIJPa-n8QwQ7y0Rwr6NjIRoCXI,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJPa-n8QwQ7y0Rwr6NjIRoCXI
OPERATIONAL,"Q69M+G4P, Jl. gunung nangka, ktb, Kotabaru Hilir, Kec. Pulau Laut Utara, Kab. Kotabaru, Kalimantan Selatan 72111, Indonesia","{'location': {'lat': -3.2311294, 'lng': 116.2331414}, 'viewport': {'northeast': {'lat': -3.229866670107278, 'lng': 116.2342948298927}, 'southwest': {'lat': -3.232566329892722, 'lng': 116.2315951701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Gunung kikit,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108067110937450905463"">A Google User</a>'], 'photo_reference': 'AUGGfZlZSObnMY3JZV4FW2xSX6crKTBp6MVe5VjR-2WGpfdRgmdGyAqgVFQnixFXRFzsIGYFi9COYdzTvJrSmq6geMCzdxU4OQmOryPaj34qwWL3NzLgTrVgr-MXxTXBmt6pBhfE3VpNg-BSfjc-RLf8CWvm-X_F2_ROzBaK7oiKLaaDVU-E', 'width': 3072}]",ChIJf-n4cAAv7y0R7TBgQArImis,3.0,ChIJf-n4cAAv7y0R7TBgQArImis,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJf-n4cAAv7y0R7TBgQArImis
OPERATIONAL,"Jln Berangas KM 16 Tlk.Gusung Kotabaru P.Laut, Tlk. Gosong, Kec. Pulau Laut Tim., Kab. Kotabaru, Kalimantan Selatan 72152, Indonesia","{'location': {'lat': -3.3067186, 'lng': 116.265171}, 'viewport': {'northeast': {'lat': -3.305357820107278, 'lng': 116.2664841298927}, 'southwest': {'lat': -3.308057479892722, 'lng': 116.2637844701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Teluk Bakau,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107348990313270020707"">Ria Aldi</a>'], 'photo_reference': 'AUGGfZm1_nRmlq91oJfk1Q5lkC-12oQAY9HKRYZWHMCiXBacj5aXyjlu41A1x3rtmRjKP1Pnf3FuKledEfPb1xwX405DPzVSj1L-z2NXXsUOqaNIz19WrFERS0ib4X8s_80O-OLrkFXVvGTH311M10GaLpMFOffeeHzdTgWa6uIB5u0h8plH', 'width': 4000}]",ChIJCfRCezYt7y0R4yjDpEgEr80,4.5,ChIJCfRCezYt7y0R4yjDpEgEr80,"['tourist_attraction', 'point_of_interest', 'establishment']",28,{'open_now': False},"{'compound_code': 'M7V8+83 Teluk Gosong, Kotabaru Regency, South Kalimantan, Indonesia', 'global_code': '6P8RM7V8+83'}",https://www.google.com/maps/place/?q=place_id:ChIJCfRCezYt7y0R4yjDpEgEr80
OPERATIONAL,"M7H7+49, Teluk Gosong, Pulaulaut Timur, Kotabaru Regency, South Kalimantan 72152, Indonesia","{'location': {'lat': -3.322226, 'lng': 116.263414}, 'viewport': {'northeast': {'lat': -3.320876070107277, 'lng': 116.2647390798927}, 'southwest': {'lat': -3.323575729892722, 'lng': 116.2620394201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai batu berjodoh,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109381352132438014375"">A Google User</a>'], 'photo_reference': 'AUGGfZlOW1tRxJEBHUObQe8JDUvohiKMhzYFjvr6s7ex_fg_P-EtLNQyo4-3y2NXHycgHhH_wdRtc2YfVf8SMPBLRQVGPjp_UpC2dlNZmkAhqbmo1FCqTMK8ihkWVDggxU6zzqzaaCfEn-7wpasyaFeiNWlrxVtYFSJa31SK8rd3SmIUA4bz', 'width': 1024}]",ChIJHYEryVIt7y0RkYEdP2O_0B0,4.8,ChIJHYEryVIt7y0RkYEdP2O_0B0,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJHYEryVIt7y0RkYEdP2O_0B0
OPERATIONAL,"M2JW+7WM, Pulau Kerayaan, Pulaulaut Kepulauan, Kotabaru Regency, South Kalimantan 72181, Indonesia","{'location': {'lat': -4.3192879, 'lng': 116.0472995}, 'viewport': {'northeast': {'lat': -4.317938070107279, 'lng': 116.0486493298927}, 'southwest': {'lat': -4.320637729892723, 'lng': 116.0459496701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laso Batu Pulau Kerayaan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114583369990802925660"">A Google User</a>'], 'photo_reference': 'AUGGfZnVLakS-h50DAK0NUuxLpJezVLDRDPc-eau53il_5TWIMCS-oJm9JfREErLk0byBR1DqkOwaByyUh0DXx7y1RRyTPiT8nlxnsnqHLvnJTpFkLdVge8GV0O67ua38bootkJh0It9S_jNurTCrnMsPHumV4L2nat9lOLg9oUIfCiOcnUa', 'width': 4160}]",ChIJ_____wM-6C0R7yvimcS6FdA,4.8,ChIJ_____wM-6C0R7yvimcS6FdA,"['tourist_attraction', 'point_of_interest', 'establishment']",8,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_____wM-6C0R7yvimcS6FdA
OPERATIONAL,"M755+JGF, Teluk Gosong, Pulau Laut Utara, Kotabaru Regency, South Kalimantan 72113, Indonesia","{'location': {'lat': -3.3409298, 'lng': 116.2587917}, 'viewport': {'northeast': {'lat': -3.339457670107278, 'lng': 116.2598518298927}, 'southwest': {'lat': -3.342157329892722, 'lng': 116.2571521701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai iBOTA,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115617562546565751089"">A Google User</a>'], 'photo_reference': 'AUGGfZmT9z54eUp7Vb4uvbDukazxhWMMilXrtuI4LJy_LItGAlty0BaA-FCkBJqM_HnDZqvLc6Vfx65UlizN1VCjKy_h-h6VcOo_VV5rg8mT4_VNts0lR5HqDOjRqyXOzaLoRDPUYiqUE9UZ8waU6WxgcakHfpVXcgPD7FmCaCySASWCknrW', 'width': 3648}]",ChIJt8uJ2Fct7y0RwMAVSWmrB0s,4.5,ChIJt8uJ2Fct7y0RwMAVSWmrB0s,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJt8uJ2Fct7y0RwMAVSWmrB0s
OPERATIONAL,"Gedambaan, Pulau Laut Utara, Kotabaru Regency, South Kalimantan 72114, Indonesia","{'location': {'lat': -3.2934168, 'lng': 116.2662593}, 'viewport': {'northeast': {'lat': -3.292076570107278, 'lng': 116.2674932798927}, 'southwest': {'lat': -3.294776229892723, 'lng': 116.2647936201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sarang Tiung KAB. KOTABARU,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117712515130910226303"">tama uri prabowo</a>'], 'photo_reference': 'AUGGfZmZ8kq9q1XxaJcRkNK9rt2TD2SWrGULbu4xE9FO0R1DDrlFwOo181EyPDYYKqySO7EEMXQGz3-iiuDWTJK-7PaPiuFQO4W4MpzdDD4nFyTP8A0baNjVGit8wzp1Kzdl4ooqIzj7WzJwgdnpcgDDM1QEdjdRkIS5ZxMVgWBt1zVvtmQl', 'width': 8000}]",ChIJ1x4tCdAt7y0RocfPF5U6PxA,4.5,ChIJ1x4tCdAt7y0RocfPF5U6PxA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",800,{'open_now': False},"{'compound_code': 'P748+JG Gedambaan, Kotabaru Regency, South Kalimantan, Indonesia', 'global_code': '6P8RP748+JG'}",https://www.google.com/maps/place/?q=place_id:ChIJ1x4tCdAt7y0RocfPF5U6PxA
OPERATIONAL,"24PC+WC, Bangkalan Melayu, Kelumpang Hulu, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.9627434, 'lng': 116.1210878}, 'viewport': {'northeast': {'lat': -2.961393570107278, 'lng': 116.1224376298928}, 'southwest': {'lat': -2.964093229892722, 'lng': 116.1197379701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TANJUNG KERAMAT,"[{'height': 612, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101527799338162306375"">Rizky Maulan</a>'], 'photo_reference': 'AUGGfZkxCBomTdAjhaqTJaF-d5mzOTalstVS3pxMknFb33lhNjbeipfyE53Q5EqJoNWFtzsYJng4BemVv-t8Pi-evaUoebwd8PcL5e3vG6xSclwt5tNBlRPIrxgkBigj8MBrla4mS4FQ_vk4H1_2qFowaCyDqakVFSjMjL5iGg8vx-cozRpP', 'width': 828}]",ChIJ_cYEtfcT7y0RhamF2EDjjyU,5.0,ChIJ_cYEtfcT7y0RhamF2EDjjyU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ_cYEtfcT7y0RhamF2EDjjyU
