business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"9GCP+G8X, Klegen, Kartoharjo, Madiun City, East Java 63117, Indonesia","{'location': {'lat': -7.6286392, 'lng': 111.5358619}, 'viewport': {'northeast': {'lat': -7.627261120107278, 'lng': 111.5371927298927}, 'southwest': {'lat': -7.629960779892722, 'lng': 111.5344930701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Petani Kota,ChIJQ9QlCe6-eS4RtO1OYDlc9bo,4.5,ChIJQ9QlCe6-eS4RtO1OYDlc9bo,"['point_of_interest', 'establishment']",2,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104376399333773477670"">A Google User</a>'], 'photo_reference': 'AUGGfZnWayLcDUsRF0519MtB4NXWD_CoBpbcIAGtRXHDW95TPNRvbrrO0j0j6MxKVED0y2_hyDYZPkg2FopLjTINWNZQhGN_USXaFahd5rQOcnsFCBjSkW8o1UmPfmoN3wFKrJn1e9i9NKvx4ry4k2v5EKL9OrXLBQK93pavcbWd2KO-uObD', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJQ9QlCe6-eS4RtO1OYDlc9bo
OPERATIONAL,"8GV7+8QC, Kuncen, Taman, Madiun City, East Java 63135, Indonesia","{'location': {'lat': -7.6566794, 'lng': 111.5143886}, 'viewport': {'northeast': {'lat': -7.655314270107278, 'lng': 111.5157408798927}, 'southwest': {'lat': -7.658013929892721, 'lng': 111.5130412201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapak UMKM Mbah Ronggo,ChIJ_w4K64a9eS4Rjcl71c96beM,0.0,ChIJ_w4K64a9eS4Rjcl71c96beM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103933551727695206476"">103933551727695206476</a>'], 'photo_reference': 'AUGGfZmFim6t_Eb5vBgxo4QpJmnasSyhCDygHTLYFRb5G9ta57YmKuYAz3gGzlVHRXAKzFCN4ewOLWqAHTkpWirfnsTtHVGkVmZE1wB5M0TnEq3s37lqY3sifDH_xCTO-G4v8GdV12f08uxVkFmJxOglNIbwuqcG5RmU2qKnKV2sI5OwiYFy', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ_w4K64a9eS4Rjcl71c96beM
OPERATIONAL,"Jl. Pasopati, RT.027/RW.09, Josenan, Kec. Taman, Kota Madiun, Jawa Timur 63134, Indonesia","{'location': {'lat': -7.6581314, 'lng': 111.513022}, 'viewport': {'northeast': {'lat': -7.656760570107278, 'lng': 111.5143951298927}, 'southwest': {'lat': -7.659460229892722, 'lng': 111.5116954701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Plataran Mbiting Josenan,ChIJi9vZqPi9eS4Rw803uHwAwEY,4.6,ChIJi9vZqPi9eS4Rw803uHwAwEY,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104341771797354132750"">dpur aelah</a>'], 'photo_reference': 'AUGGfZk9vPv6rh4mopPUxGx9CUXUdaEDbCXU7Npl3Ou3drvgkhgmHuvi2-qUI2QIcIMtpLkRJe_jPD6VQwZ_EmXlt_yDVXddvhqFtEZaMcgVRgN2nPOq-q-_GalhSCLhtunlueyxZRsvYEKPXCnBCEuNfm0jR6wrikJIlIKAz3AvtbasmXCz', 'width': 4128}]","{'compound_code': '8GR7+P6 Josenan, Madiun City, East Java, Indonesia', 'global_code': '6P4H8GR7+P6'}",,https://www.google.com/maps/place/?q=place_id:ChIJi9vZqPi9eS4Rw803uHwAwEY
OPERATIONAL,"Jl. Jeruk No.2, Taman, Kec. Taman, Kota Madiun, Jawa Timur 63131, Indonesia","{'location': {'lat': -7.636771700000001, 'lng': 111.5301796}, 'viewport': {'northeast': {'lat': -7.635428220107279, 'lng': 111.5315617298927}, 'southwest': {'lat': -7.638127879892723, 'lng': 111.5288620701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ngrowo Bening Edu Park Kota Madiun,ChIJScgXbnu_eS4RhxiRFX-lJ7c,4.6,ChIJScgXbnu_eS4RhxiRFX-lJ7c,"['tourist_attraction', 'point_of_interest', 'establishment']",754,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111977627274536906546"">ahmad faaizyn</a>'], 'photo_reference': 'AUGGfZl2Q-gf2egdXh2TQmZR30vyctgmXmUI99QFjdr4m6luDCKlwzFu98R96UzmlXtNf_pYjoNA2W2UngLkNPWuw-oBS1z0DxlQ0iNZ2tHT6c4iEmhs5_ALYCc55_IVuWDCSE7W1g8LJKH4fVjinfLKJ-OqvYTSBDfN9y8Xl6-3O20nuwqq', 'width': 4000}]","{'compound_code': '9G7J+73 Taman, Madiun City, East Java, Indonesia', 'global_code': '6P4H9G7J+73'}",,https://www.google.com/maps/place/?q=place_id:ChIJScgXbnu_eS4RhxiRFX-lJ7c
OPERATIONAL,"Jl. Pahlawan No.31, Kartoharjo, Kec. Kartoharjo, Kota Madiun, Jawa Timur 63121, Indonesia","{'location': {'lat': -7.6240997, 'lng': 111.5203192}, 'viewport': {'northeast': {'lat': -7.622747420107278, 'lng': 111.5216503298927}, 'southwest': {'lat': -7.625447079892722, 'lng': 111.5189506701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pahlawan Street Center Kota Madiun,ChIJb41wIr2_eS4RK-Oa-usd7IE,4.8,ChIJb41wIr2_eS4RK-Oa-usd7IE,"['tourist_attraction', 'point_of_interest', 'establishment']",307,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111588591450924800771"">A Google User</a>'], 'photo_reference': 'AUGGfZkdhBaGU4CTbbhQHLb8wWeqJntnBzhhaKtAtMX4tPtA-xhylDs74hOlqxxRGljC1JzF3hcGcNRc8QSS2fNC-V2jhbdi9BqGdFlBbo9ZrpUqsKW2ZNFnCBeaUQUXYjcdqz4H8tUID24Y0c0mD59rYF98vWlrRNpj9ICOBBrpVcRmriHo', 'width': 3120}]","{'compound_code': '9GGC+94 Kartoharjo, Madiun City, East Java, Indonesia', 'global_code': '6P4H9GGC+94'}",,https://www.google.com/maps/place/?q=place_id:ChIJb41wIr2_eS4RK-Oa-usd7IE
OPERATIONAL,"Pangongangan, Jl. Kolonel Marhadi No.12, Nambangan Lor, Kec. Manguharjo, Kota Madiun, Jawa Timur 63121, Indonesia","{'location': {'lat': -7.629182299999999, 'lng': 111.5168791}, 'viewport': {'northeast': {'lat': -7.627488199999998, 'lng': 111.5182031798927}, 'southwest': {'lat': -7.6308406, 'lng': 111.5155035201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Alun-Alun Kota Madiun,ChIJE88h41u-eS4RobXFNn_va8Y,4.5,ChIJE88h41u-eS4RobXFNn_va8Y,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",25900,,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106124428943174904084"">A Google User</a>'], 'photo_reference': 'AUGGfZnw5vIB87396afzIRsuu3CgfATUgErYjwdjxin4v4pwDOm6CK0kohyXQ-1BQX8dKKc5YnLvfsRKLZ67_K8VfpQHwxG9q8kpTEeS9squX2vPFDCJpkEMFUnjI51iNhKY0WbBb_0yw13VbCCPNSdS9xmOV6cslgH4KJ5mhSdc2SNFNNQE', 'width': 4624}]","{'compound_code': '9GC8+8Q Nambangan Lor, Madiun City, East Java, Indonesia', 'global_code': '6P4H9GC8+8Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJE88h41u-eS4RobXFNn_va8Y
OPERATIONAL,"Jl. Perintis Kemerdekaan, Kartoharjo, Kec. Kartoharjo, Kota Madiun, Jawa Timur 63121, Indonesia","{'location': {'lat': -7.625172900000001, 'lng': 111.5207268}, 'viewport': {'northeast': {'lat': -7.623760370107277, 'lng': 111.5220827298927}, 'southwest': {'lat': -7.626460029892721, 'lng': 111.5193830701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patung Merlion,ChIJPRcjum-_eS4RyTsGfwABgVU,4.7,ChIJPRcjum-_eS4RyTsGfwABgVU,"['tourist_attraction', 'point_of_interest', 'establishment']",1655,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102994446013350682841"">Anisa Parasmita</a>'], 'photo_reference': 'AUGGfZn70uDGQYa2HDtStPnLe9ydKqHO1NuvCsBg_tY6mTK-uUni-_qalcw3nPE2zjSM2m4KOxup1UMSp-iykfddn_w5C8EgDDDttaBbFUlHlNK3qQ10D-JuNvWijSL5o93wZnPYIE8_o-kWh5ZXIWpgqph_-lnwjBAnj7cGMTikzaCB9HdE', 'width': 4160}]","{'compound_code': '9GFC+W7 Kartoharjo, Madiun City, East Java, Indonesia', 'global_code': '6P4H9GFC+W7'}",,https://www.google.com/maps/place/?q=place_id:ChIJPRcjum-_eS4RyTsGfwABgVU
CLOSED_TEMPORARILY,"Jl. Margo Bawero Gg. VII No.18, Mojorejo, Kec. Taman, Kota Madiun, Jawa Timur 63139, Indonesia","{'location': {'lat': -7.636650099999999, 'lng': 111.5355212}, 'viewport': {'northeast': {'lat': -7.635313370107279, 'lng': 111.5368664298927}, 'southwest': {'lat': -7.638013029892723, 'lng': 111.5341667701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesanggrahan budhoyo pentjak djawi medioen,ChIJuUjowZ2_eS4RXwP1tQbVbt8,5.0,ChIJuUjowZ2_eS4RXwP1tQbVbt8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110657934122556166083"">Ninda HeraJaeJung</a>'], 'photo_reference': 'AUGGfZmhgyaN53yz6cth_BQ-Yl71rrTwdVcAGfHvjegNcrPaA0LEbBOuyH7B0mNUORCda0eS2v3Ib8b12h7u3u4TYSeX8L_4ypbTLS4tNFa4jDF6kIMtEAnc7aAJ2fnuKBqlHeuOFEP9HzmYNh4lbKOYySUvPHJ-wuZQEOFw8zQzdsWtUr5d', 'width': 2304}]","{'compound_code': '9G7P+86 Mojorejo, Madiun City, East Java, Indonesia', 'global_code': '6P4H9G7P+86'}",True,https://www.google.com/maps/place/?q=place_id:ChIJuUjowZ2_eS4RXwP1tQbVbt8
OPERATIONAL,"Jl. H. Agus Salim No.40, RT. 1, Pandean, Kec. Taman, Kota Madiun, Jawa Timur 63129, Indonesia","{'location': {'lat': -7.634702799999999, 'lng': 111.5172778}, 'viewport': {'northeast': {'lat': -7.633351220107278, 'lng': 111.5186471798927}, 'southwest': {'lat': -7.636050879892722, 'lng': 111.5159475201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agus Salim Raceway🏁,ChIJrb9flxu_eS4Rb0Nelv8qAWc,0.0,ChIJrb9flxu_eS4Rb0Nelv8qAWc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,"{'compound_code': '9G88+4W Pandean, Madiun City, East Java, Indonesia', 'global_code': '6P4H9G88+4W'}",,https://www.google.com/maps/place/?q=place_id:ChIJrb9flxu_eS4Rb0Nelv8qAWc
OPERATIONAL,"Jl. Bhakti Wijaya No.9, Klegen, Kec. Kartoharjo, Kota Madiun, Jawa Timur 63117, Indonesia","{'location': {'lat': -7.6287598, 'lng': 111.5373352}, 'viewport': {'northeast': {'lat': -7.627319120107274, 'lng': 111.5387143298927}, 'southwest': {'lat': -7.630018779892718, 'lng': 111.5360146701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bumi Semendung,ChIJVZZxRGa_eS4RZA_9eRpMvPM,4.5,ChIJVZZxRGa_eS4RZA_9eRpMvPM,"['tourist_attraction', 'cafe', 'food', 'store', 'point_of_interest', 'establishment']",183,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107149121205145528810"">Taufiqqurrahman NS</a>'], 'photo_reference': 'AUGGfZnNVbnjK5KQWF0gpODs0cio-55Vog8Qqee5hAA1VOiZUQRjl77JDgVZx5zt3-1OrE4E71ljTsKpT0gM2ARji_bAnhijzLFiuwrcEOaM7ozsHOMk6FMpqgSaZ8N6Q1-1NWYvKzT14mNVSa7j1Nc-fWrqLb6YoPYnDcKHAryyJcxdLsdY', 'width': 4032}]","{'compound_code': '9GCP+FW Klegen, Madiun City, East Java, Indonesia', 'global_code': '6P4H9GCP+FW'}",,https://www.google.com/maps/place/?q=place_id:ChIJVZZxRGa_eS4RZA_9eRpMvPM
