business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Jl. Anggapati No.58, Lodaya, Kec. Randudongkal, Kabupaten Pemalang, Jawa Tengah 52353, Indonesia","{'location': {'lat': -7.078679999999999, 'lng': 109.315145}, 'viewport': {'northeast': {'lat': -7.077281870107277, 'lng': 109.3164201298927}, 'southwest': {'lat': -7.079981529892721, 'lng': 109.3137204701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali arum jeram UJE,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118394061500740910138"">A Google User</a>'], 'photo_reference': 'AUGGfZmrxIqkIlzDVAi3ZGtasNr8KivDq0LePcTuinr8KhqutF_2WhCudJVaO__GgQE_CvdLzV9ilaaMGnWmbxLQxQzundTQu8fUlud-iVeL1EJQhiiJgzQ86Y6PWe4RErxzTc-bR8NAWUFrzEOOAJ5-UA8k1gWHs5ThYDzitepySOH2BhEL', 'width': 4160}]",ChIJA0YzO3Dpby4R0sgMliJexTQ,"{'compound_code': 'W8C8+G3 Lodaya, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P4FW8C8+G3'}",0.0,ChIJA0YzO3Dpby4R0sgMliJexTQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJA0YzO3Dpby4R0sgMliJexTQ
OPERATIONAL,"X86H+W8, Sawah Dan Hutan, Kejene, Kec. Randudongkal, Kabupaten Pemalang, Jawa Tengah, Indonesia","{'location': {'lat': -7.0376675, 'lng': 109.3282701}, 'viewport': {'northeast': {'lat': -7.036680499999998, 'lng': 109.3321482}, 'southwest': {'lat': -7.0406285, 'lng': 109.3269774}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah kulonbeber,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115766366374376702407"">A Google User</a>'], 'photo_reference': 'AUGGfZk0YyRojGRfIGyAxoGc9kirLZbO0i8BGvxKD_mzZ3hIVjZiEG02dV0u7pUTh3LTuxq8WKg3aukMjFdh2LXdYnin_GkK96ymsqjvU3QQ3Bb0izfM9G0BHA3tbv0PIElyMesZgr2mppKrgjearvW7MU3TIayTgpBxEcESw7tQ4t4LoQy8', 'width': 1872}]",ChIJv-9Zqj_pby4R7HJ1SOXUPJE,,5.0,ChIJv-9Zqj_pby4R7HJ1SOXUPJE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJv-9Zqj_pby4R7HJ1SOXUPJE
OPERATIONAL,"W866+QH3, Area Sawah / Kebun, Lodaya, Kec. Randudongkal, Kabupaten Pemalang, Jawa Tengah 52353, Indonesia","{'location': {'lat': -7.088120300000001, 'lng': 109.3114134}, 'viewport': {'northeast': {'lat': -7.086852120107278, 'lng': 109.3126310298927}, 'southwest': {'lat': -7.089551779892722, 'lng': 109.3099313701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Attractions: Water Babakan Dongkal,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115380816677384932652"">Mukhtar Syafa&#39;at</a>'], 'photo_reference': 'AUGGfZkn1uLbQ0OAuPHTXc_1WM-qYgijt8R0AhNUdpu4AK5qyRVZ-Vt5OPPZdSiJOz89CYI52qeuceBpNIG9X1pIRQIpl7RyPKzvdY0Q_pPbXwFheAnPkTbP8-AVT70T6KVSyNyqdnGc44FnYFKe7qOrcx3rHSniTAnsmDoIQVM_3uIzkvII', 'width': 4000}]",ChIJX3A1iz7pby4RVC4kjIJ0bRY,,4.3,ChIJX3A1iz7pby4RVC4kjIJ0bRY,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",238,,,https://www.google.com/maps/place/?q=place_id:ChIJX3A1iz7pby4RVC4kjIJ0bRY
OPERATIONAL,"W8GG+H6G, Sawah Dan Kebun, Tanahbaya, Kec. Randudongkal, Kabupaten Pemalang, Jawa Tengah 52353, Indonesia","{'location': {'lat': -7.073568499999999, 'lng': 109.3255808}, 'viewport': {'northeast': {'lat': -7.072017870107278, 'lng': 109.3268779798927}, 'southwest': {'lat': -7.074717529892721, 'lng': 109.3241783201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah,,ChIJvbklAwDpby4Rwstu2Jh1j5k,,0.0,ChIJvbklAwDpby4Rwstu2Jh1j5k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJvbklAwDpby4Rwstu2Jh1j5k
OPERATIONAL,"2852+PJ, Sawah Dan Hutan, Gongseng, Kec. Randudongkal, Kabupaten Pemalang, Jawa Tengah, Indonesia","{'location': {'lat': -6.9898019, 'lng': 109.30133}, 'viewport': {'northeast': {'lat': -6.988778420107278, 'lng': 109.3028798798927}, 'southwest': {'lat': -6.991478079892722, 'lng': 109.3001802201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Ciblon,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113743880254960011642"">mohamad abdurohim</a>'], 'photo_reference': 'AUGGfZmxXwMaca_onRKa1iwBGA85_OEcqCyLnBDlT4cpD_MdFKiLEB77FzT0G5lJAbrdiQ9I2eJ9-zWzFt8Kvk0LCbCYRBDTDfeyeNp_lemDespFnfWzvfddkYSMZjp4Un2Ii_grI090DtwzdteR4aOT4BYYJmYHRck9z3U7KYbDJ0OSA1Mw', 'width': 4080}]",ChIJYzRJhPzDby4Rrpyf87baW64,,4.4,ChIJYzRJhPzDby4Rrpyf87baW64,"['tourist_attraction', 'point_of_interest', 'establishment']",11,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJYzRJhPzDby4Rrpyf87baW64
OPERATIONAL,"Mejagong, Randudongkal, Pemalang Regency, Central Java 52353, Indonesia","{'location': {'lat': -7.101036400000001, 'lng': 109.2938848}, 'viewport': {'northeast': {'lat': -7.099711420107279, 'lng': 109.2952622798927}, 'southwest': {'lat': -7.102411079892723, 'lng': 109.2925626201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Geburan Kali CELO MEJAGONG,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111111960202422156279"">Emon Wintarso</a>'], 'photo_reference': 'AUGGfZl-c2QWq3qJwUyAWFmQltP_kXNxsEM0zYi6JKXu7uBHGXk9tnt5qZ9SKlotGpWjmYaIZCIfY7t0vlXDN2W9JBUwDObXTzecr3NoKnWhXakwlAV0BsHkgX1ak9l89PrMqJeQilFpZvRidSYHAtYcHG4kWlGog0Xbms5hgSv0tSg7a1o_', 'width': 3000}]",ChIJF8uywwvpby4RAfM25BuoMrk,"{'compound_code': 'V7XV+HH Mejagong, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P4FV7XV+HH'}",4.6,ChIJF8uywwvpby4RAfM25BuoMrk,"['tourist_attraction', 'point_of_interest', 'establishment']",148,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJF8uywwvpby4RAfM25BuoMrk
OPERATIONAL,"W8C7+3R7, Jl. Kalimas, Lodaya, Kec. Randudongkal, Kabupaten Pemalang, Jawa Tengah 52353, Indonesia","{'location': {'lat': -7.0806293, 'lng': 109.3141901}, 'viewport': {'northeast': {'lat': -7.079299220107277, 'lng': 109.3155837798927}, 'southwest': {'lat': -7.081998879892721, 'lng': 109.3128841201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RA Kolam Renang,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104643135625862406861"">A Google User</a>'], 'photo_reference': 'AUGGfZlOIow66UnkaR-_FySh3tvJgah9V3IT95lqAaiphuTWocxzA7vLMptpFrXBcM5cQleP6-eR4AGpzis5g-_OvllhwYMWoteVeMYxtLrBuVoYsnBx6FCWCl4Vvkuf5u2us7aYmFNXqs0-oSqCi7a7smzAMytgjZlyavSrNl6gtOAF0BNl', 'width': 3072}]",ChIJhSGBoHbpby4Rp82GMUX09xw,,4.7,ChIJhSGBoHbpby4Rp82GMUX09xw,"['tourist_attraction', 'point_of_interest', 'establishment']",12,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJhSGBoHbpby4Rp82GMUX09xw
OPERATIONAL,"W8W8+PMX, Sawah Dan Hutan, Kejene, Kec. Randudongkal, Kabupaten Pemalang, Jawa Tengah 52353, Indonesia","{'location': {'lat': -7.0531431, 'lng': 109.3167359}, 'viewport': {'northeast': {'lat': -7.051792770107277, 'lng': 109.3180217298927}, 'southwest': {'lat': -7.054492429892721, 'lng': 109.3153220701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WANA WISATA TAMAN BANGKONG REANG,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103154462491158518998"">Deski danuaji</a>'], 'photo_reference': 'AUGGfZlZGJ6tgh7EbZjtANZYgfh3FCCo8r_zc0LKewjyF_epwpMYcyR-xuAcc8cJsvQQ9EYh3uub9UzYbwxZ8rd8fqmkWjWUPhHaFf8lL0tR-EO2ZkMmaXtB7LGSRblkQJ9XrlPdce0ix79qyHAAVWA6AXNdALdd5cCkOOkb89toq81lo-Sx', 'width': 4000}]",ChIJRTA26cfpby4RvipsC0v5y_w,,5.0,ChIJRTA26cfpby4RvipsC0v5y_w,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJRTA26cfpby4RvipsC0v5y_w
OPERATIONAL,"V7WQ+4MC, Sawah, Mejagong, Kec. Randudongkal, Kabupaten Pemalang, Jawa Tengah 52353, Indonesia","{'location': {'lat': -7.1046941, 'lng': 109.2891366}, 'viewport': {'northeast': {'lat': -7.103344270107278, 'lng': 109.2904864298927}, 'southwest': {'lat': -7.106043929892722, 'lng': 109.2877867701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dolan Mejagong,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104172202397148204807"">Nunu Ahhoy</a>'], 'photo_reference': 'AUGGfZnyvEvoEKo1hkzXkS9b7XLdldiZuvaVvaJ3BwW6ZFGQNgbhc5rKYeN6GZI-tFFnbuKXpwYGCWAiO_GNhPfR5PBduxU_iFbDLBGpeXpka5FMsXZO1vvIZUH80KboXUmQ-ruaoyLa6xbwlgoBdnGWJD8PuYqr1H7zoZQ3yyd4u1SiZRNq', 'width': 4000}]",ChIJXxCAYLjpby4RTvAWKsq_IR4,,4.8,ChIJXxCAYLjpby4RTvAWKsq_IR4,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJXxCAYLjpby4RTvAWKsq_IR4
OPERATIONAL,"X72G+PG, Sawah Dan Hutan, Kejene, Kec. Randudongkal, Kabupaten Pemalang, Jawa Tengah, Indonesia","{'location': {'lat': -7.048139, 'lng': 109.276363}, 'viewport': {'northeast': {'lat': -7.046789170107277, 'lng': 109.2777128298927}, 'southwest': {'lat': -7.049488829892721, 'lng': 109.2750131701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Candi Poseus,,ChIJax-hCADrby4RoVWmH3qiXUg,,0.0,ChIJax-hCADrby4RoVWmH3qiXUg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJax-hCADrby4RoVWmH3qiXUg
OPERATIONAL,"W8C6+8HP, Sampi, Lodaya, Kec. Randudongkal, Kabupaten Pemalang, Jawa Tengah 52353, Indonesia","{'location': {'lat': -7.0791542, 'lng': 109.3114536}, 'viewport': {'northeast': {'lat': -7.077838420107279, 'lng': 109.3128004798927}, 'southwest': {'lat': -7.080538079892722, 'lng': 109.3101008201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,agrowisata JAMBU KRISTAL (pak heru),"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102550875916365803735"">A.H.S team</a>'], 'photo_reference': 'AUGGfZmEsSyIY-94oDA_-vTv2spi2G9To_Mhv_MwX0F1KhNeVRA_DoQtSYwpFxTtI-jhi3jv_KJBJoAPFP8HoXzRezVWlOpeeo1uJHe_yGKdCAYBPI3bcwgtK1R-hEzv2V1VQ5O5eR5LyDWeOidpZsCzcDsV-fMqABEuGS_kfixHwTZiyiju', 'width': 3200}]",ChIJudcDEyPpby4R42U2y5YIQag,,5.0,ChIJudcDEyPpby4R42U2y5YIQag,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJudcDEyPpby4R42U2y5YIQag
OPERATIONAL,"Gembyang, Penusupan, Randudongkal, Pemalang Regency, Central Java 52353, Indonesia","{'location': {'lat': -7.093785, 'lng': 109.3009789}, 'viewport': {'northeast': {'lat': -7.092427970107279, 'lng': 109.3023325798927}, 'southwest': {'lat': -7.095127629892723, 'lng': 109.2996329201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANCINGAN AJIB RIBAT PANCING,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112215650501071809084"">A Google User</a>'], 'photo_reference': 'AUGGfZmOv95XOzg_UGnKSUJteWXV5_VCA34ekpv02zM6BVvW6gdFPBLGHdjaVrG9pzJ1zHiA6tjeQu1Rd562LS98fDTac76_qEtL1QmUOUp96s3k9IMC5l_Xyzr3S2o1VO5RucbdLg4j1cOgH6ud8mhsLRGJ4DM8JjEzLaojUhHOp0l7Rc3F', 'width': 3096}]",ChIJuxsWGarpby4R-oMcMhvsIlQ,"{'compound_code': 'W842+F9 Penusupan, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P4FW842+F9'}",3.0,ChIJuxsWGarpby4R-oMcMhvsIlQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJuxsWGarpby4R-oMcMhvsIlQ
