business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"6MPF+2JV, Bangun Sari, Lasalepa, Muna Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.764889999999999, 'lng': 122.6740369}, 'viewport': {'northeast': {'lat': -4.763162270107277, 'lng': 122.6752264298928}, 'southwest': {'lat': -4.765861929892721, 'lng': 122.6725267701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Peninggalan Belanda bsi,ChIJDfp1RABLoi0R2LboejnYm8I,0.0,ChIJDfp1RABLoi0R2LboejnYm8I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111921142129831733025"">Agil Kdi</a>'], 'photo_reference': 'AUGGfZlZ4BugDn_laRrxAaBQmcR_ELfKyjcUYrlu_Bd0S24fuZ9vTzkP3CtlBkXbnqY0S2KJX7XoOpYDBesabWMjiQuB8Nkk8jeZpYa2-dsMdN9SVqeL4gylBpWIqZLCa5hed_s4W9mZRMrf2VwKnVUfoOpLp-hRPWcFsvtaWpEuDGsgNPzR', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJDfp1RABLoi0R2LboejnYm8I
OPERATIONAL,"5C7Q+CH5, Sido Makmur, Tiworo Kepulauan, Muna Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.836485199999999, 'lng': 122.4389765}, 'viewport': {'northeast': {'lat': -4.835433470107278, 'lng': 122.4400848798928}, 'southwest': {'lat': -4.838133129892721, 'lng': 122.4373852201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA ALAM RC,ChIJ-zuURQBVoi0R2VhaNaZ2Qm0,0.0,ChIJ-zuURQBVoi0R2VhaNaZ2Qm0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116989333932287676649"">ekho saputra</a>'], 'photo_reference': 'AUGGfZmHYvarA8-1ThD4IqbqGb8xWZSu_Q8DqAabKqHqyrh10t-JXwwQTd_8sIS3SJbtBhjj7NjoXgvIwiy0lXTUm_w7qtue3zS6G5XTCCePg_k0EY9jFp3oZkqccdwO9fvjinc9LgdXZtoluWoFFstJra_rYvR3O8CJAdenSptkk3XTM7uy', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ-zuURQBVoi0R2VhaNaZ2Qm0
OPERATIONAL,"Desa Lasama, Wapae Jaya, Tiworo Tengah, Laworo, Sulawesi Tenggara 93125, Indonesia","{'location': {'lat': -4.810134199999999, 'lng': 122.4064608}, 'viewport': {'northeast': {'lat': -4.808414620107277, 'lng': 122.4076363798927}, 'southwest': {'lat': -4.811114279892721, 'lng': 122.4049367201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Visit Laworo,ChIJlxzvyyxVoi0RxpysLaoHsFE,0.0,ChIJlxzvyyxVoi0RxpysLaoHsFE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111080393114430355563"">A Google User</a>'], 'photo_reference': 'AUGGfZnF2htihAtJEubkKCYV6Oe8zfYIPv1yEneRaOje2gDxvSpZ36WNynZpYJHhPLFlnIURDMHqFbTa6I95snRvDm-ut-fbKIdYuAtJQgwZHx5MBntQPkCY09HWWTnGRHGjRBAuqyXVNgOPzsbz1NwYfJ0Z2faGqnUqrq82kbG64Nkny1Bf', 'width': 4000}]","{'compound_code': '5CQ4+WH Wapae Jaya, Muna Regency, South East Sulawesi, Indonesia', 'global_code': '6Q745CQ4+WH'}",,https://www.google.com/maps/place/?q=place_id:ChIJlxzvyyxVoi0RxpysLaoHsFE
OPERATIONAL,"6MPF+2JF, Bangun Sari, Lasalepa, Muna Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.7649364, 'lng': 122.6740389}, 'viewport': {'northeast': {'lat': -4.763188620107279, 'lng': 122.6752199298927}, 'southwest': {'lat': -4.765888279892723, 'lng': 122.6725202701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Peninggalan Belanda xx,ChIJ-4UWLABLoi0RpcuQApXMJN4,0.0,ChIJ-4UWLABLoi0RpcuQApXMJN4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-4UWLABLoi0RpcuQApXMJN4
OPERATIONAL,"7964+4H, Santiri, Muna Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.7397054, 'lng': 122.3563966}, 'viewport': {'northeast': {'lat': -4.738360570107277, 'lng': 122.3577599798927}, 'southwest': {'lat': -4.741060229892722, 'lng': 122.3550603201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mbo Janggo,ChIJ0XtiBCpXoi0R1FpT5KLh5uw,2.5,ChIJ0XtiBCpXoi0R1FpT5KLh5uw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0XtiBCpXoi0R1FpT5KLh5uw
OPERATIONAL,"6C3J+4Q3, Waumere Tiworo kepulauan, Waumere, Barat, Kabupaten Muna, Sulawesi Tenggara 93653, Indonesia","{'location': {'lat': -4.797225099999999, 'lng': 122.431931}, 'viewport': {'northeast': {'lat': -4.795871420107278, 'lng': 122.4328232298927}, 'southwest': {'lat': -4.798571079892722, 'lng': 122.4301235701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Benteng TIWORO,ChIJ4RXymWVUoi0Rv2HVy8loB2g,3.9,ChIJ4RXymWVUoi0Rv2HVy8loB2g,"['tourist_attraction', 'point_of_interest', 'establishment']",42,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105867041544060386724"">Ode Lutsfi</a>'], 'photo_reference': 'AUGGfZks86_CSoUKj6QjSxiezEfOvnXW0imOkJ4DlQ7AthwDm5h1t1VlZqaNY8mX7WXU6o7jEyuGGyg5Nk06BTkAs2lX2S1780iNQ2t2xD7BDw6xYUemchugIKoHiUAvDkP2JBiXgWuSRaGP5BBGXZur3GjTsBH9yl7mlKR6k5uwduY_IO_1', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ4RXymWVUoi0Rv2HVy8loB2g
OPERATIONAL,"King Udayan Palace, Kosam Inam Kachhar, Uttar Pradesh 212214, India","{'location': {'lat': 25.3415889, 'lng': 81.3748292}, 'viewport': {'northeast': {'lat': 25.34301382989272, 'lng': 81.37617737989271}, 'southwest': {'lat': 25.34031417010727, 'lng': 81.37347772010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Udayan Fort, Kaushambi",ChIJ5ddEwSfThDkRX3vGoVnCZMg,4.5,ChIJ5ddEwSfThDkRX3vGoVnCZMg,"['tourist_attraction', 'point_of_interest', 'establishment']",74,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116466963121946115623"">A Google User</a>'], 'photo_reference': 'AUGGfZmMBcv3hodtzLP2doLf8Yu-6IBtRs6fSqJ_46zZQYOk90YJ8HjlmUgAe1Nzp3w889QMwn9fc_3t-OzPYENbKFihe-QB_tYrxZyjGueYBvr0889jMp_t4zv7MnLO3B_9QkjmCHxI_ocJj4sHZjXMTffG3oyDxMTq1_pkVKUOWrNxrKvm', 'width': 4608}]","{'compound_code': '89RF+JW Kosam Inam Kachhar, Uttar Pradesh, India', 'global_code': '7MQ389RF+JW'}",,https://www.google.com/maps/place/?q=place_id:ChIJ5ddEwSfThDkRX3vGoVnCZMg
CLOSED_TEMPORARILY,"7GXJ+6Q2, Tanjung Pinang, Kusambi, Muna Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.7019885, 'lng': 122.5318828}, 'viewport': {'northeast': {'lat': -4.700742970107277, 'lng': 122.5333603798927}, 'southwest': {'lat': -4.703442629892721, 'lng': 122.5306607201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunset Point Tanjung Pinang,ChIJg4r9o_tRoi0Ruh7DREXVs-I,4.0,ChIJg4r9o_tRoi0Ruh7DREXVs-I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107568896052470531349"">Opiknih</a>'], 'photo_reference': 'AUGGfZmfe6pUVt8_lTl_405nOfSgZaaCYPQQJ-xr50R2dcSG0H7WZyCxCPYVXW8dYHEnQJn4m4tTmrVWN_leA2-2ohE0nDvNfDiE8MAl2hV2ZT9Ft-ZF6GVwDIFKpn1aZqChqAm8OlVpfQH5L4QqVpD7g2O1L30OsILmyxvjWzpdjwRcLmmr', 'width': 3472}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJg4r9o_tRoi0Ruh7DREXVs-I
CLOSED_TEMPORARILY,"8F8F+6X, Katela, Muna Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.6844763, 'lng': 122.4749422}, 'viewport': {'northeast': {'lat': -4.683126470107278, 'lng': 122.4762920298927}, 'southwest': {'lat': -4.685826129892722, 'lng': 122.4735923701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Celxici,ChIJXzWcpsRboi0RxC64xY0YQm8,0.0,ChIJXzWcpsRboi0RxC64xY0YQm8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJXzWcpsRboi0RxC64xY0YQm8
CLOSED_TEMPORARILY,"Wakapodo, Watopute, Muna Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.7931474, 'lng': 122.6453651}, 'viewport': {'northeast': {'lat': -4.791746220107277, 'lng': 122.6468047298927}, 'southwest': {'lat': -4.794445879892721, 'lng': 122.6441050701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit La Ode Sumaila,ChIJGdBAJZRLoi0RRh2hpn1WfU0,5.0,ChIJGdBAJZRLoi0RRh2hpn1WfU0,"['tourist_attraction', 'point_of_interest', 'establishment']",19,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106608718064693168372"">A Google User</a>'], 'photo_reference': 'AUGGfZkTa-uoNI-rYHZmb3e0S_MFU9ckCS9tv7VKPdS1RMXA1b-0bJgJZkRsDb7EqCXLQ8DE2AI37wJ6GI48Rx1Inmw_jYuhYNbOxrq1I61wdiGCKWQjGw2yPDBSq03q55ZsIwf3LTlDbF8JSsRaP0hGeKcGxrOkVgO83oLTwKPfWDIZvDiJ', 'width': 963}]","{'compound_code': '6J4W+P4 Wakapodo, Muna Regency, South East Sulawesi, Indonesia', 'global_code': '6Q746J4W+P4'}",True,https://www.google.com/maps/place/?q=place_id:ChIJGdBAJZRLoi0RRh2hpn1WfU0
CLOSED_TEMPORARILY,"69X9+PMF, Tondasi, North Tiworo, Muna Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.7506845, 'lng': 122.3691639}, 'viewport': {'northeast': {'lat': -4.749401970107279, 'lng': 122.3704572298927}, 'southwest': {'lat': -4.752101629892723, 'lng': 122.3677575701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Tiworo,ChIJJzQnL4RXoi0RIXnbuAUFeFA,3.4,ChIJJzQnL4RXoi0RIXnbuAUFeFA,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113505841186807286997"">Arnol Pgsd</a>'], 'photo_reference': 'AUGGfZnIJ8JdlY_SpfWr92TezDkoq0Dxw9euPxv8nt-MHxoBzR_mFVCHxyyjaGR-1oP8Engtm5qwxu767BWdkpBKfvKM4Cy5Vw3TkO9A0XcfEv3-fykqKogA0LHUts4237QqbmLgTXI5ssGsp_x2RIHjUB9mgHyf5JAIGMBYYk5stRHTUer6', 'width': 1840}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJJzQnL4RXoi0RIXnbuAUFeFA
CLOSED_TEMPORARILY,"5C99+JMW, Mekar Jaya, Central Tiworo, Muna Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.830875, 'lng': 122.4192046}, 'viewport': {'northeast': {'lat': -4.829153120107278, 'lng': 122.4206183298927}, 'southwest': {'lat': -4.831852779892722, 'lng': 122.4179186701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Wulanga,ChIJizKDDoBVoi0RJDNwFalmKx8,5.0,ChIJizKDDoBVoi0RJDNwFalmKx8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJizKDDoBVoi0RJDNwFalmKx8
