business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"H2VG+FX, Lae Motong, Penanggalan, Subulussalam City, Aceh 24791, Indonesia","{'location': {'lat': 2.5937578, 'lng': 98.02737839999999}, 'viewport': {'northeast': {'lat': 2.595189379892722, 'lng': 98.02873502989273}, 'southwest': {'lat': 2.592489720107277, 'lng': 98.02603537010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Raa,"[{'height': 2208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110628541501478898780"">A Google User</a>'], 'photo_reference': 'AUGGfZn_XPyFLQQsE5ggXqTr08KRWiFIyfkRATTFG8UlfuPCMjrEXlr-bojHniZZQU3zk3ET2GUj8O8pwwqRUO5ONKLBXMsfpskksI6QQ7EBKHJT4OFxfpLw0DN_TGaUSGwUaw4lJdk8xSjSqSk3Fp0MynCgzUt2sWQXP127uphoRN4_0oVh', 'width': 1242}]",ChIJDSfo1FARMDARkuH3_V7HSHA,5.0,ChIJDSfo1FARMDARkuH3_V7HSHA,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJDSfo1FARMDARkuH3_V7HSHA
OPERATIONAL,"Sikelang, Penanggalan, Subulussalam City, Aceh, Indonesia","{'location': {'lat': 2.6107317, 'lng': 98.0581}, 'viewport': {'northeast': {'lat': 2.611890279892722, 'lng': 98.05922032989272}, 'southwest': {'lat': 2.609190620107277, 'lng': 98.05652067010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SaKa Outdoor Riverside Camp,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105789441206524789930"">A Google User</a>'], 'photo_reference': 'AUGGfZmtMnEWlZLI_dUbB8echUn3VRje9m4LIXntdpcCE5BoNOpSLMIcPNn_5lo8NibU4bAJPbF-rQdvH_m17Hb2tK4R5Q3ruVT4cUOnE6ZJ3R3YFCP2dMkHNZZ0FkJqo6b2o6U4ZFpvw8rBFJbs4wHB9g9WPzO8p_Ud2C9ER3IEvpD4jgWk', 'width': 720}]",ChIJu2kFuSEXMDARpjJzcINHLPA,5.0,ChIJu2kFuSEXMDARpjJzcINHLPA,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"{'compound_code': 'J365+76 Sikelang, Subulussalam City, Aceh, Indonesia', 'global_code': '6MJWJ365+76'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJu2kFuSEXMDARpjJzcINHLPA
OPERATIONAL,"J353+JQC, Sikelang, Penanggalan, Subulussalam City, Aceh 24791, Indonesia","{'location': {'lat': 2.6090646, 'lng': 98.0543964}, 'viewport': {'northeast': {'lat': 2.610565029892723, 'lng': 98.05555822989272}, 'southwest': {'lat': 2.607865370107278, 'lng': 98.05285857010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Warung Puyuh Sikelang (Lae Kombih),"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115093913215989857175"">Piting Rebus</a>'], 'photo_reference': 'AUGGfZm9yQ0OSFOWxCQW3M-jtvQ7TBAfz6zku07bI003sABWUARPIIpvH1D1D_2esje4VnIUbGw8W4BBkhUwjmtAokVYyYOJQ6Ix7WnKyQ5KiTbOxi639SsBti_wOGwJwYYqAVzccmsTmiISsYyLbX1JlZ-1xiNCryNY8_fvR0YuFxRzQNOU', 'width': 3472}]",ChIJc2i9d9UXMDARACiHnQFDD00,5.0,ChIJc2i9d9UXMDARACiHnQFDD00,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJc2i9d9UXMDARACiHnQFDD00
OPERATIONAL,"HWQW+6M, Bukit Alim, Kec. Longkib, Kota Subulussalam, Aceh, Indonesia","{'location': {'lat': 2.5880625, 'lng': 97.9466875}, 'viewport': {'northeast': {'lat': 2.589838779892722, 'lng': 97.94793922989271}, 'southwest': {'lat': 2.587139120107278, 'lng': 97.94523957010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANDIAN AIR TERJUN BATU BARA,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116817063110121099222"">Sul Khan</a>'], 'photo_reference': 'AUGGfZn4yXLEk4ysDREyksFqFCfx3fJWpvdTx3EU0U-H1KjnXPef02RXgJR_G-ou2BJ13GZGVmStQLHPEAfIMzlsE5n4R_b1kryIuuNYHIUL7XOSdyxiKC8IlgKWiig_SAV1Py-bTMkY-yL2MsECgbkCR_4kBAJPlRThXmQokigoAh434p-1', 'width': 4160}]",ChIJ6XJFG3YFMDARwAWcGoHv4oE,5.0,ChIJ6XJFG3YFMDARwAWcGoHv4oE,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6XJFG3YFMDARwAWcGoHv4oE
OPERATIONAL,"J2M6+7Q, Penanggalan, Subulussalam City, Aceh 24782, Indonesia","{'location': {'lat': 2.6331959, 'lng': 98.011879}, 'viewport': {'northeast': {'lat': 2.634735579892722, 'lng': 98.01349592989273}, 'southwest': {'lat': 2.632035920107278, 'lng': 98.01079627010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Silak,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115093913215989857175"">Piting Rebus</a>'], 'photo_reference': 'AUGGfZnvzgXhfPIZRnOG968Pzoi0n2U-eFWkgPnYbUOvMOd-zXLJA0ChutFHYXqg-YsI-22wpGivOxXrxE_vNdcNxgYsDE-mBNXZteAkqRxHpZWn4fJKusAWIt0UGtyriv_zMVhQpdHdtN5AGVW3dIH4D9ppoDNCCBYWxYu2-hUP8NPCRg2f', 'width': 3472}]",ChIJwwwK4zoRMDARD-_igaKmHxw,5.0,ChIJwwwK4zoRMDARD-_igaKmHxw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJwwwK4zoRMDARD-_igaKmHxw
OPERATIONAL,"J33V+P3, Jontor, Penanggalan, Subulussalam City, Aceh, Indonesia","{'location': {'lat': 2.6043125, 'lng': 98.0926875}, 'viewport': {'northeast': {'lat': 2.606160329892723, 'lng': 98.09562750000002}, 'southwest': {'lat': 2.603460670107278, 'lng': 98.09170749999998}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun Rajo Kedabuhen,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115093913215989857175"">Piting Rebus</a>'], 'photo_reference': 'AUGGfZljkheoq67pogCxm06F6jMSLe6Prmxo80WfAK_gS9edUnUmno6d1psAly52Waq819g6sUiF8LXQT5ZL8VSQvdIjU84hZyhRN5F_8RBJuneEsg_E7sQniESOXNE8jYSROZTNovMTVO8QbnjGPkTsD5BeayhDRGtHOhSasNXJHK0eqrt8', 'width': 2464}]",ChIJOfayrkcXMDARqVZ1zAVz67M,5.0,ChIJOfayrkcXMDARqVZ1zAVz67M,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJOfayrkcXMDARqVZ1zAVz67M
OPERATIONAL,"J375+RHV, Jl. Subulussalam - Sidikalang, Kp. Baru, Kec. Penanggalan, Kota Subulussalam, Aceh 24791, Indonesia","{'location': {'lat': 2.6134123, 'lng': 98.0582551}, 'viewport': {'northeast': {'lat': 2.6156842, 'lng': 98.05982692989274}, 'southwest': {'lat': 2.612654999999999, 'lng': 98.05712727010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kemah Durian (Muhun) ala WKS Season-3,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115093913215989857175"">Piting Rebus</a>'], 'photo_reference': 'AUGGfZnpKS35QxR3JTZ5xOFC60v-z3VfcCgLZyIp5z3fCiTD9MG1bFdHcQjke7hYYjagGuqmWGT6mZYbx_SiBENfI43-ySfmkzrFjErqMx5HECTBltXY-g1xrUsYS9U2OIZPo2BoBKan8jX4J9vnAFk1Zu-u5JWqBzhyvwnLNRyVaNA1FZ3J', 'width': 3472}]",ChIJicjypRkXMDARh4iIThLJpwY,5.0,ChIJicjypRkXMDARh4iIThLJpwY,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJicjypRkXMDARh4iIThLJpwY
OPERATIONAL,"J365+CPR, Sikelang, Penanggalan, Subulussalam City, Aceh 24791, Indonesia","{'location': {'lat': 2.6111168, 'lng': 98.0592564}, 'viewport': {'northeast': {'lat': 2.612083929892722, 'lng': 98.06006680000002}, 'southwest': {'lat': 2.609384270107277, 'lng': 98.05683239999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PULAU PARUHRUH,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110110995560497507543"">A Google User</a>'], 'photo_reference': 'AUGGfZkF6ZXhMR7L1BI779EaCgN5dlPinp6EROwnwarJrqY1AM_Ao6ecE0L_Wc598AedtuhWNA1EYHujuEOsKVMFWiESZnmazTMUDeoZruFg-NnZ-ym7XpNfJeXOuokPaFrLANEPXVx-zvU8nB2dtYzsCRS-1kq5F_aBsW2D_RhkXwAXUfXe', 'width': 3000}]",ChIJfyks0C4XMDARO7jOctD9qdM,4.9,ChIJfyks0C4XMDARO7jOctD9qdM,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJfyks0C4XMDARO7jOctD9qdM
OPERATIONAL,"CX9J+QF4, Kain Golong, Simpang Kanan, Aceh Singkil Regency, Aceh 24783, Indonesia","{'location': {'lat': 2.4193832, 'lng': 97.98121429999999}, 'viewport': {'northeast': {'lat': 2.420728429892722, 'lng': 97.98259037989273}, 'southwest': {'lat': 2.418028770107278, 'lng': 97.97989072010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk Sianjo-anjo,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114100671990011004529"">david sijabat</a>'], 'photo_reference': 'AUGGfZl9EMVh8JjTByS6R8N8Bj6HiGVni_rfo4RKRCp0zNSrPG-qvTMxVB_UZj0vD6a6NJw1ZkfIaFsxSXP5B9hwnDvPL8aVqH2V_1c9SXwOeeDSj_9GH9C0IELfVnONPDMTj5Y0ZmNgot0tNnleAD2pc_sNhGsvf6lmJT6l8yxv--sh5iGw', 'width': 4624}]",ChIJrzejf5XiLzARdWel3hDY1Uw,4.2,ChIJrzejf5XiLzARdWel3hDY1Uw,"['tourist_attraction', 'point_of_interest', 'establishment']",112.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJrzejf5XiLzARdWel3hDY1Uw
OPERATIONAL,"J2H6+CW4, Penanggalan, Subulussalam City, Aceh 24782, Indonesia","{'location': {'lat': 2.6285003, 'lng': 98.0123253}, 'viewport': {'northeast': {'lat': 2.631567500000001, 'lng': 98.01696614999999}, 'southwest': {'lat': 2.627477899999999, 'lng': 98.01077835}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sabah Per Telangke I,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116088549763845326693"">A Google User</a>'], 'photo_reference': 'AUGGfZl7j7Tuf0LxPZUkLa2o1z4nvbskhs5kMwK7tvsrj6b5Si058nv9jm2eoVsOSKjBb5hZJMRCpd1WuND-ZsqEs5EcibLwh0TBjF-WTGxh-2MqXChPlJtJQQxVZy0GvZvjC7vmytmiB6YJUPVjOqjBcExVJ_-t8ENRdylVScGSBfzFOD0y', 'width': 1080}]",ChIJXQBHPF0RMDAR91kU44Mse7o,5.0,ChIJXQBHPF0RMDAR91kU44Mse7o,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJXQBHPF0RMDAR91kU44Mse7o
OPERATIONAL,"JXQC+WJ, Buluh Dori, Simpang Kiri, Subulussalam City, Aceh, Indonesia","{'location': {'lat': 2.6398505, 'lng': 97.97161439999999}, 'viewport': {'northeast': {'lat': 2.642430949999999, 'lng': 97.97719680000003}, 'southwest': {'lat': 2.638990350000001, 'lng': 97.96975359999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CV Kurnia Wira Perkasa,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108649561445356998391"">A Google User</a>'], 'photo_reference': 'AUGGfZlGbnZ5TKttkCGzwgBINUvAL-g4sPyotC6mPgC41k3Dza91GMrdMiOiFQGcyquo_NejzXr-aFiKjgqCleIKsUYO02SpNHkjIdkMqZWypenDvjX7Z30I8ImWFed-kRBNPahocuOEfRJ5Tlre0mwIjjrlh1GBjhhuPX9TNfsBMqRAaXmT', 'width': 3000}]",ChIJp8-qGwARMDAROcze_f8fTm0,0.0,ChIJp8-qGwARMDAROcze_f8fTm0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJp8-qGwARMDAROcze_f8fTm0
OPERATIONAL,"J34P+HJ TAHURA Lae Kombih, Jontor, Kec. Penanggalan, Kota Subulussalam, Aceh, Indonesia","{'location': {'lat': 2.6058918, 'lng': 98.0867482}, 'viewport': {'northeast': {'lat': 2.607328829892722, 'lng': 98.08807172989273}, 'southwest': {'lat': 2.604629170107278, 'lng': 98.08537207010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,View Point Tahura Lae Kombih,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115093913215989857175"">Piting Rebus</a>'], 'photo_reference': 'AUGGfZlYTsJI_wipqJqGhZG_B0um1McNvJgyqGVqdo-7kqWTJBLR0G5c0hUuoxfmX3xiFpZC1uJsQs8QiznprSnzPeLTLhVlpkHYhX_rlTjLjXCek7U3_6c1g1Neam4GxZZrIAJ43ZuGn-7CQRrV-aZQGkrMMk_LmgeD-BHl0FnZXVhfHVmG', 'width': 3472}]",ChIJRztvlWwXMDARGTmHtZMgyGE,5.0,ChIJRztvlWwXMDARGTmHtZMgyGE,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJRztvlWwXMDARGTmHtZMgyGE
OPERATIONAL,"J35V+C3, Lae Ikan, Penanggalan, Subulussalam City, Aceh, Indonesia","{'location': {'lat': 2.6085039, 'lng': 98.09265339999999}, 'viewport': {'northeast': {'lat': 2.609901529892722, 'lng': 98.09402242989272}, 'southwest': {'lat': 2.607201870107278, 'lng': 98.09132277010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjakan Kedabuhen,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114714605994833819761"">A Google User</a>'], 'photo_reference': 'AUGGfZmuxdAQlOZd7ie1-33z56VYL3L5abIjFvoh6rB5h0LRytEvyfV-YY8FVvT_PWToiqbQUfPTKhRrWj2uz6Q_0OHQfOQpW42G-M_g1WCrZ-jh-Ft4ID6XLF9XpSBJWjgx9ZH6R9n51243VY61-ovYE13P-TCzU8LO1V3hp4AS6HJqyG2D', 'width': 1024}]",ChIJq2Y0ri8XMDARTuv5TD47tqs,4.7,ChIJq2Y0ri8XMDARTuv5TD47tqs,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJq2Y0ri8XMDARTuv5TD47tqs
OPERATIONAL,"M25G+VC, Tangga Besi, Simpang Kiri, Subulussalam City, Aceh 24782, Indonesia","{'location': {'lat': 2.6597436, 'lng': 98.026084}, 'viewport': {'northeast': {'lat': 2.660789629892722, 'lng': 98.02702795000002}, 'southwest': {'lat': 2.658089970107278, 'lng': 98.02325214999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Penuntungan,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115093913215989857175"">Piting Rebus</a>'], 'photo_reference': 'AUGGfZm_6ZpSg0VbcTpSupS0d2z6xmJRnZ9gEHqzYVQdVt-8p-EHPGPFHP8RXoyQV1HRnXnXOhhd2GZe7l3Es8yww9Z2I1FXYKFfP6vIoMytvV02v5pfoF1Q-2E3rIp_73T6xEEfjsxeN428YILa_OmLtUWknzYDFrER0Kmr77jl_bRyGrH3', 'width': 4624}]",ChIJqazCALcRMDARcHfgnKXG82k,3.7,ChIJqazCALcRMDARcHfgnKXG82k,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJqazCALcRMDARcHfgnKXG82k
,"Suro Makmur, Aceh Singkil Regency, Aceh, Indonesia","{'location': {'lat': 2.4956632, 'lng': 98.045566}, 'viewport': {'northeast': {'lat': 2.6097461, 'lng': 98.09452999999999}, 'southwest': {'lat': 2.450958, 'lng': 97.95414300000002}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Suro Makmur,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107751142007725023316"">A Google User</a>'], 'photo_reference': 'AUGGfZnKNMkKATDZu6aipDch_y4VkwErHgbi-u6QI7IKMQoE6o1F-ChIUtOQaR-OtWD2nea2L2aht4wgQJTpyUBpjB1g0XtC-kx1HfEMDSYODBDjRGym1QXXbLytuu7CHRUXfJ8YbxfUIooynoNFOeyVMdNI9xfqaERndQif3-mBF3gesF7m', 'width': 4080}]",ChIJIZuTs5QbMDARmgzLPdiCrsE,,ChIJIZuTs5QbMDARmgzLPdiCrsE,"['administrative_area_level_3', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJIZuTs5QbMDARmgzLPdiCrsE
OPERATIONAL,"J354+C7F, Sikelang, Penanggalan, Subulussalam City, Aceh 24791, Indonesia","{'location': {'lat': 2.6085739, 'lng': 98.0556785}, 'viewport': {'northeast': {'lat': 2.610356329892722, 'lng': 98.05719217989274}, 'southwest': {'lat': 2.607656670107278, 'lng': 98.05449252010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sikelang Subulussalam,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100571731627792407057"">Budi LingChan</a>'], 'photo_reference': 'AUGGfZmom8gX5o3ZG_FpRIV5ppoVzpWOdkoIAIF3_wBIIqHJr_RrYKSqx-aRj2HUnkZtcMV7fINm-wUE4CIWoTNjQQXtVROi3skGBaOuxv4r1z6iZVsZjGdASz777bjSjUaTmODVQJ7NIJJJSYWw_ceLnIZfuoqrsCcgu5FVyWZ8O7DPFiXy', 'width': 4032}]",ChIJKUyx4-UXMDAR5zWjwgbeMyY,4.3,ChIJKUyx4-UXMDAR5zWjwgbeMyY,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJKUyx4-UXMDAR5zWjwgbeMyY
OPERATIONAL,"J354+QV6, Sikelang, Penanggalan, Subulussalam City, Aceh 24791, Indonesia","{'location': {'lat': 2.6094216, 'lng': 98.0571279}, 'viewport': {'northeast': {'lat': 2.610996229892722, 'lng': 98.05844097989274}, 'southwest': {'lat': 2.608296570107277, 'lng': 98.05574132010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lae Kombih Sikelang,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100571731627792407057"">Budi LingChan</a>'], 'photo_reference': 'AUGGfZnAFrCasZwIkRqrCvld9_9ejJCRRerzDqpNXxRoSxWX2pIqZ-0VWd_xzxGk1F9c0jeLuUzsMym_BBmxcZqkcHNoo6ziX-IetxLLl0jdedUIrxst8JS7sHDz8WN6efqvsrKOIyrQ9Kov4G2p9yasyKtPe_Q0oQl0nnvIn1AMqQpNc0v8', 'width': 3024}]",ChIJHw4dio0XMDARrBRSfBr7cyo,3.0,ChIJHw4dio0XMDARrBRSfBr7cyo,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHw4dio0XMDARrBRSfBr7cyo
OPERATIONAL,"J2Q4+QCP, Subulussalam, Simpang Kiri, Subulussalam City, Aceh 24782, Indonesia","{'location': {'lat': 2.6396741, 'lng': 98.00624030000002}, 'viewport': {'northeast': {'lat': 2.641021529892722, 'lng': 98.00759152989272}, 'southwest': {'lat': 2.638321870107278, 'lng': 98.00489187010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Veby,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110628541501478898780"">A Google User</a>'], 'photo_reference': 'AUGGfZl7OiYCSnbRbot5NzjaOJ7GdnIHGrW5K6hU-4dp2T1egGo1dzu9Q8JEUwPFkpycY33wyPnSl1rnl-qxOhwpIvRFiPXl4O_ZKvHBpnChLPVQYCvwq3GF1zznAY2gcq0vfhjmkRatzlVKJe-hNidP_rUOT1hZGf7FMSB9xw7rqEtXycN7', 'width': 3000}]",ChIJAwj6q0URMDARSesx2hDX3HI,5.0,ChIJAwj6q0URMDARSesx2hDX3HI,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJAwj6q0URMDARSesx2hDX3HI
OPERATIONAL,"J2XV+X8Q, Unnamed Road, Lae Bersih, Kec. Penanggalan, Kota Subulussalam, Aceh 24783, Indonesia","{'location': {'lat': 2.6499694, 'lng': 98.0433554}, 'viewport': {'northeast': {'lat': 2.651260079892722, 'lng': 98.04458452989272}, 'southwest': {'lat': 2.648560420107278, 'lng': 98.04188487010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Namo Sampuren,"[{'height': 3265, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115093913215989857175"">Piting Rebus</a>'], 'photo_reference': 'AUGGfZmgrQYSamg4eXJrVeWvJFCH7svsNJZ19A9eKhUOJYMbr4hwIWn3TMNdugqRt9rwcIefZ5csdvkN2w5s0lSByZUu1fnkUfZ4Z60JhZRKVTt64qauEHcioRVFq53o-Li2YK_WWxQf9lV_4dN0Udsxi8upVupQX0A1NIYqdcUTo9W8z0Sa', 'width': 2450}]",ChIJQdtNZfgRMDARPdrYotL6OUY,4.5,ChIJQdtNZfgRMDARPdrYotL6OUY,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJQdtNZfgRMDARPdrYotL6OUY
CLOSED_TEMPORARILY,"F3GR+FF, Guha, Simpang Kanan, Aceh Singkil Regency, Aceh, Indonesia","{'location': {'lat': 2.4762126, 'lng': 98.0912342}, 'viewport': {'northeast': {'lat': 2.477562429892722, 'lng': 98.09258402989273}, 'southwest': {'lat': 2.474862770107277, 'lng': 98.08988437010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Guha,"[{'height': 915, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110918476073680883543"">ARIEF POEDJIANTO</a>'], 'photo_reference': 'AUGGfZnXFkKnVbg8oiyzZSVNQrF0gqZouJaZ-sEp5JKv39CoKh77tDihtHBoacAgT7bJADL07OUWpc6cEcl51lptXYhZpY9JUHrB_H6xQnIi3cX1CkE4umXOFJtgYFVzEjuVX2esCZ9Z3JZD2g-u2Tf5N8LBkp5DJxIO6r3aGbxpSgmh9Pzg', 'width': 513}]",ChIJvx6P-pofMDARK4AWt26oCCQ,3.0,ChIJvx6P-pofMDARK4AWt26oCCQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJvx6P-pofMDARK4AWt26oCCQ
CLOSED_TEMPORARILY,"CXR8+HM4, Cibubukan, Simpang Kanan, Aceh Singkil Regency, Aceh, Indonesia","{'location': {'lat': 2.4413783, 'lng': 97.9666929}, 'viewport': {'northeast': {'lat': 2.442831229892722, 'lng': 97.96835212989272}, 'southwest': {'lat': 2.440131570107277, 'lng': 97.96565247010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan ikan nila alam,,ChIJbUjGNSIdMDARQVwWWEdxvh0,0.0,ChIJbUjGNSIdMDARQVwWWEdxvh0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJbUjGNSIdMDARQVwWWEdxvh0
CLOSED_TEMPORARILY,"JXJV+5V4, Pegayo, Simpang Kiri, Subulussalam City, Aceh 24782, Indonesia","{'location': {'lat': 2.6303781, 'lng': 97.9947117}, 'viewport': {'northeast': {'lat': 2.6358621, 'lng': 97.99570202989273}, 'southwest': {'lat': 2.6285501, 'lng': 97.99300237010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun mulia gt pegayo,,ChIJ9RnOKNoRMDARX-irgxN9T64,0.0,ChIJ9RnOKNoRMDARX-irgxN9T64,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ9RnOKNoRMDARX-irgxN9T64
