business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"MR48+M5G, Salaon Dolok, Ronggur Nihuta, Samosir Regency, North Sumatra 22395, Indonesia","{'location': {'lat': 2.6566865, 'lng': 98.8154655}, 'viewport': {'northeast': {'lat': 2.658015079892722, 'lng': 98.81679837989273}, 'southwest': {'lat': 2.655315420107277, 'lng': 98.81409872010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PARTUNGKOAN SALAON DOLOK,ChIJU4b9zkDDMTAR3IIllvKelFQ,5.0,ChIJU4b9zkDDMTAR3IIllvKelFQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109285298017175960680"">Lido iwanto simbolon</a>'], 'photo_reference': 'AUGGfZn3p1uJMvq72nRMxMzPGP0ZgtbHY7Vojr_NWj3Mv5lfgTfhVE61rGBJWcCfsnWIJ-PN6p4WHGlMpN38-lyHvTNzyf-_poIHGarj8e5EoT-D_mUIoq7ixpFqZEsCoeYPxwXrfpZ0F9vokTIk1pDM4rbeNm2n5i_7IQuO7C32H4EWA201', 'width': 3096}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJU4b9zkDDMTAR3IIllvKelFQ
OPERATIONAL,"JPFR+JP, Huta Tinggi, Pangururan, Samosir Regency, North Sumatra, Indonesia","{'location': {'lat': 2.6240043, 'lng': 98.7417785}, 'viewport': {'northeast': {'lat': 2.625314479892722, 'lng': 98.74281062989273}, 'southwest': {'lat': 2.622614820107278, 'lng': 98.74011097010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,HUTA GINJANH,ChIJCyZEMwDFMTARHLL2KHI1zQ8,0.0,ChIJCyZEMwDFMTARHLL2KHI1zQ8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJCyZEMwDFMTARHLL2KHI1zQ8
OPERATIONAL,"JP4X+3HP, Sidihoni atas, Salaon Toba, Kec. Ronggur Nihuta, Kabupaten Samosir, Sumatera Utara 22392, Indonesia","{'location': {'lat': 2.6050467, 'lng': 98.7490936}, 'viewport': {'northeast': {'lat': 2.606855579892723, 'lng': 98.75080547989272}, 'southwest': {'lat': 2.604155920107278, 'lng': 98.74810582010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Sidihoni,ChIJz5bXWADDMTARad-temcPeZM,4.6,ChIJz5bXWADDMTARad-temcPeZM,"['tourist_attraction', 'point_of_interest', 'establishment']",29,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116011974697516694149"">A Google User</a>'], 'photo_reference': 'AUGGfZnGXyixKfRDjmJWiVt_Unhi5A3FZeeU7NFERjRs_0ho5WYrcqS67JQC7NYYee5aa1spErUwk8nqHOLDzQ_Vc_kqrF8CdQUwtKq8UpNAbbY8PClJN82lfk7Q6kX20pY0xn72eQUz2_25gO-yRMJXQ7La2_ZU7vXkI3H9u8fpV1lGjbWv', 'width': 4000}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJz5bXWADDMTARad-temcPeZM
OPERATIONAL,"HPGP+F86, desa, Hutaginjang, Kec. Ronggur Nihuta, Kabupaten Samosir, Sumatera Utara 22392, Indonesia","{'location': {'lat': 2.5759082, 'lng': 98.7358093}, 'viewport': {'northeast': {'lat': 2.577348979892722, 'lng': 98.73729682989273}, 'southwest': {'lat': 2.574649320107278, 'lng': 98.73459717010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Huta Ginjang,ChIJ3w6JeQDbMTAR7zyMOwXVaPk,5.0,ChIJ3w6JeQDbMTAR7zyMOwXVaPk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109540425249420314547"">A Google User</a>'], 'photo_reference': 'AUGGfZkAlkHRqv6b5S74qoB0FMjPY9xWrzd2wY1njiUoCWCto0kYcv5pIpk_uOLiYts3H-miBA5jMmpcFPkmgVsS_OHQIjl6ACfVkIiAaUosLgqDgzoCa6NzD6VUiy58A4Lg1jj-GHIs70i9AHRNscZo_d9PspDTF078dgf_3wO6D3MszrVq', 'width': 3120}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ3w6JeQDbMTAR7zyMOwXVaPk
OPERATIONAL,"JQHQ+GJ, Sijambur, Ronggur Nihuta, Samosir Regency, North Sumatra, Indonesia","{'location': {'lat': 2.6287579, 'lng': 98.78906119999999}, 'viewport': {'northeast': {'lat': 2.630657450000002, 'lng': 98.79022227989272}, 'southwest': {'lat': 2.623059249999999, 'lng': 98.78752262010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Монумент подсечки Позднякова,ChIJE4yedEfDMTARXy8rWN38fzk,4.5,ChIJE4yedEfDMTARXy8rWN38fzk,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115190569446686096436"">Dmitrij Gavrenkov</a>'], 'photo_reference': 'AUGGfZkTH7M0PaOc3DW6kAaxk_Dnxs0tQZmkdjj7L78sePxEejeAeM8mO__ROd3tfq428ot92RN6uakqbTX4e0FjDolKrNKawg0bTVqGLxfH08qP531tItkIALozyaYyHuo55G6m6xrTyNX7HcbDbcP3fyRPFhjyOSQQYRafNfvRL6X8jw8H', 'width': 1024}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJE4yedEfDMTARXy8rWN38fzk
OPERATIONAL,"JP2W+HQR, Salaon Toba, Ronggur Nihuta, Samosir Regency, North Sumatra 22392, Indonesia","{'location': {'lat': 2.6014763, 'lng': 98.74690269999999}, 'viewport': {'northeast': {'lat': 2.602351329892723, 'lng': 98.74843452989273}, 'southwest': {'lat': 2.599651670107278, 'lng': 98.74573487010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lake Above The Lake (Danau di atas Danau,ChIJZyKIfvPFMTAR8eg1ZkpmYik,4.7,ChIJZyKIfvPFMTAR8eg1ZkpmYik,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100813414681361016373"">A Google User</a>'], 'photo_reference': 'AUGGfZlx3LhYlztdb8F36SjYMvZSzrVoc1m_FhzMn53g0yadcm9zcd9OEzrNDawG5-gBhp_t6uSpbwgi5NdMDywb8S20ADxKDzNIWyIg4W0VvDU0Oyblw9K_0mIGCypWTCYn1ZNQhY0J52C3JRko1ltP23S8IwC572453NREHRswS86xeu_b', 'width': 2448}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJZyKIfvPFMTAR8eg1ZkpmYik
OPERATIONAL,"MR8J+WXR, Ambarita, Simanindo, Samosir Regency, North Sumatra, Indonesia","{'location': {'lat': 2.6673723, 'lng': 98.832403}, 'viewport': {'northeast': {'lat': 2.668928379892722, 'lng': 98.8378882}, 'southwest': {'lat': 2.666228720107278, 'lng': 98.8305746}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sopo Manik,ChIJ22zCCx3BMTARkbRXQNA6F0M,5.0,ChIJ22zCCx3BMTARkbRXQNA6F0M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ22zCCx3BMTARkbRXQNA6F0M
OPERATIONAL,"JPFM+PJX, Salaon Toba, Ronggur Nihuta, Samosir Regency, North Sumatra 22392, Indonesia","{'location': {'lat': 2.6243713, 'lng': 98.7340581}, 'viewport': {'northeast': {'lat': 2.625724129892722, 'lng': 98.73517172989273}, 'southwest': {'lat': 2.623024470107278, 'lng': 98.73247207010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEA POROHAN (WISATA ALAM),ChIJPbsECZDFMTARjQCKgUbuTjA,5.0,ChIJPbsECZDFMTARjQCKgUbuTjA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106989595431646633958"">A Google User</a>'], 'photo_reference': 'AUGGfZlEHY2qD3SODBREolxqvW2Sx88D2OmwLhjJ0U9ZVwO6pK481OQet8FiHbBkMGB3-hDI3yR23TOn9mYJpa56defdvdEcyH8Sz79hoPqe_shBQ9gsaiwvq8PANY_R0H2D5YR0bpZBl4hOIq7u9rksjVH7yBja11NcY_5f5tK-txUhhygV', 'width': 1472}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJPbsECZDFMTARjQCKgUbuTjA
CLOSED_TEMPORARILY,"JRF3+7JP, Sijambur, Ronggur Nihuta, Samosir Regency, North Sumatra, Indonesia","{'location': {'lat': 2.6232229, 'lng': 98.80407179999999}, 'viewport': {'northeast': {'lat': 2.6252125, 'lng': 98.80594642989271}, 'southwest': {'lat': 2.617254099999999, 'lng': 98.80324677010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Samosir bersembunyi,ChIJoTlhViLDMTAR9ebQ58NfFeE,0.0,ChIJoTlhViLDMTAR9ebQ58NfFeE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJoTlhViLDMTAR9ebQ58NfFeE
OPERATIONAL,"MRHP+JG6, Jl. Lkr. Tuktuk, Desa Siallagan, Pindaraya, Kabupaten Samosir, Sumatera Utara 22395, Indonesia","{'location': {'lat': 2.6790415, 'lng': 98.8362653}, 'viewport': {'northeast': {'lat': 2.680453729892722, 'lng': 98.83756132989272}, 'southwest': {'lat': 2.677754070107278, 'lng': 98.83486167010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Huta Siallagan,ChIJxf1U_CXBMTAR2S_igjqMGwA,4.7,ChIJxf1U_CXBMTAR2S_igjqMGwA,"['tourist_attraction', 'point_of_interest', 'establishment']",783,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111705267609340416481"">Ridwan Raharjo</a>'], 'photo_reference': 'AUGGfZnphxb6ZhXORvAsmtOCHAcgm0lAZUyjCNJxBRpI_cBglIp5_Rqd7gyBNLt9vmP7ApZlzaiXZ5QOwZItjgiD8S7lGsAq77Tx96iu-6v9N3rkpkQkNjqDlVbi5l8AKjlE8dpfAvTwPjcf9oPzN4Zt-19G6Sow4OpP9By88lc5stz8uKvX', 'width': 4624}]",{},,,https://www.google.com/maps/place/?q=place_id:ChIJxf1U_CXBMTAR2S_igjqMGwA
OPERATIONAL,"JV67+2MF, Tomok, Simanindo, Samosir Regency, North Sumatra 22395, Indonesia","{'location': {'lat': 2.6100738, 'lng': 98.8641736}, 'viewport': {'northeast': {'lat': 2.611403029892722, 'lng': 98.86550452989275}, 'southwest': {'lat': 2.608703370107277, 'lng': 98.8628048701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sigarattung (Sampuran Na Pitu),ChIJVTaq1kPoMTARYcelLVPIiOg,4.5,ChIJVTaq1kPoMTARYcelLVPIiOg,"['tourist_attraction', 'point_of_interest', 'establishment']",295,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115103738401542165660"">kristy young</a>'], 'photo_reference': 'AUGGfZmjjrwzZKYyeTaZFNbh0YF1upXGw6Myyo8UPeTxkeSWgyH2ZJnHA5brB_ctwykhCN1Ot4rTVMZ2QmGF-5CgqwU3p1C7GXkpNU2b3ooIe8Hy40EoW-34bqAWIn6dV88LDVA0rTk60ejlu-y8meAg3p3olfLUuog4kDGlgNpAXKRvS-Ej', 'width': 3000}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJVTaq1kPoMTARYcelLVPIiOg
OPERATIONAL,"JVP6+9Q6, Tomok, Simanindo, Samosir Regency, North Sumatra 22395, Indonesia","{'location': {'lat': 2.6359269, 'lng': 98.8619118}, 'viewport': {'northeast': {'lat': 2.637241179892723, 'lng': 98.86322152989274}, 'southwest': {'lat': 2.634541520107278, 'lng': 98.86052187010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Huta BOLON,ChIJb_hxbrfpMTARB8UA0PSYr_0,4.3,ChIJb_hxbrfpMTARB8UA0PSYr_0,"['tourist_attraction', 'point_of_interest', 'establishment']",56,"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111203416477309889283"">Albadawi Saleh</a>'], 'photo_reference': 'AUGGfZmd4AX06b4NfXQwgxRn-CsywkVcVYe7bdJ4l_qXdy3vCC4aFrSguJpRaCM3eZQisTY4eiP7vm_ko70nNKQ35OqnNaCp4LCr5veWbC1YZAuUDu9S81CQucw0o64INLsTPPePsWLo12GoPKr3jf-HsyvGMdRcxLaaYAH6i2v1CAfr3-Iz', 'width': 4000}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJb_hxbrfpMTARB8UA0PSYr_0
OPERATIONAL,"Ronggur Nihuta, Samosir Regency, North Sumatra 22395, Indonesia","{'location': {'lat': 2.6470084, 'lng': 98.8345923}, 'viewport': {'northeast': {'lat': 2.648168329892722, 'lng': 98.83652254999998}, 'southwest': {'lat': 2.645468670107277, 'lng': 98.82880155}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Simangande Waterfall,ChIJxc9SfBjDMTARkaYFK1IELrs,4.1,ChIJxc9SfBjDMTARkaYFK1IELrs,"['park', 'point_of_interest', 'establishment']",14,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117064205559349193199"">A Google User</a>'], 'photo_reference': 'AUGGfZmxSh0bsMrVLXlJuIuEUkJD-yr7i1zBuk7S-D_PAMLj0657NMyhUcBRbV8wKoqpeJPlssyrKidSLdGMlwXyqRvsKEyzjLBZVon1ohLDpIrKtGKqvlultLjt41bUARVKVLA_usD4AD2CbBjbRvDW9VEuxXTLfBBBBtFnoDHvaT8RjGYW', 'width': 1600}]",,"{'compound_code': 'JRWM+RR Ronggur Nihuta, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWJRWM+RR'}",,https://www.google.com/maps/place/?q=place_id:ChIJxc9SfBjDMTARkaYFK1IELrs
OPERATIONAL,"JV39+M62, Jl. Pulau Samosir, Tomok, Simanindo, Kabupaten Samosir, Sumatera Utara 22395, Indonesia","{'location': {'lat': 2.6041291, 'lng': 98.8680224}, 'viewport': {'northeast': {'lat': 2.605451279892722, 'lng': 98.86932382989272}, 'southwest': {'lat': 2.602751620107278, 'lng': 98.86662417010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu marhosa,ChIJKfXMOlDoMTARugG_35BIj_c,4.4,ChIJKfXMOlDoMTARugG_35BIj_c,"['tourist_attraction', 'point_of_interest', 'establishment']",64,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZlJy9fXnAd5XFn3cAfQ-y0-1AKxM3h08mBtlduukph733eFw6fIzI4uGwU1fkGc69qKB6_YzZ-YaEaFRBlQ92F_kZaPjK0bAJApk-y-z4DowtDB26Zs1kDIbB9A9J49-HViPG96f52N1Oni15aCQPjnXwDSAw_gGLa7Ydc-LD7V4Se1', 'width': 6000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJKfXMOlDoMTARugG_35BIj_c
