business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
,"Pulau Malan, Katingan Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.6474598, 'lng': 113.2394452}, 'viewport': {'northeast': {'lat': -1.440292, 'lng': 113.458848}, 'southwest': {'lat': -1.815363, 'lng': 112.990161}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Malan,ChIJvcAQVsKo_S0RPWP-k9XjyME,,ChIJvcAQVsKo_S0RPWP-k9XjyME,"['administrative_area_level_3', 'political']",,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116942014090785551534"">A Google User</a>'], 'photo_reference': 'AUGGfZkInZfxfj9Q6QmHjP1V8_aTD3vcVKI5d9L-xAW6r-Qw5-CN1KsWGv7O2X4cNsfan7Xi1JsTo3An_AyCidujes1X00a8YgeBYCD3zjrvzjwseRjyYvBOmPxGVVgF8i0fZZUIdJFVlYa9d8S2W9Hdz3j4isRj8U9IbCD3jFFL9kCTGUaY', 'width': 3120}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJvcAQVsKo_S0RPWP-k9XjyME
OPERATIONAL,"47FP+8G8, Hampalit, Katingan Hilir, Katingan Regency, Central Kalimantan 74413, Indonesia","{'location': {'lat': -1.8767004, 'lng': 113.2863429}, 'viewport': {'northeast': {'lat': -1.875350570107278, 'lng': 113.2876927298927}, 'southwest': {'lat': -1.878050229892722, 'lng': 113.2849930701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Twg karangan,ChIJid2AFgAb_S0RW9sJUSl75No,0.0,ChIJid2AFgAb_S0RW9sJUSl75No,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJid2AFgAb_S0RW9sJUSl75No
OPERATIONAL,"H3MX+6F4, Samba Katung, Central Katingan, Katingan Regency, Central Kalimantan 74454, Indonesia","{'location': {'lat': -1.4169956, 'lng': 113.0987096}, 'viewport': {'northeast': {'lat': -1.415645770107278, 'lng': 113.1000594298927}, 'southwest': {'lat': -1.418345429892722, 'lng': 113.0973597701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai/danau mati,ChIJ83leIQC5_S0Rw8EBli0wRHk,1.0,ChIJ83leIQC5_S0Rw8EBli0wRHk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ83leIQC5_S0Rw8EBli0wRHk
OPERATIONAL,"37WW+GJP, Hampalit, Katingan Hilir, Katingan Regency, Central Kalimantan 74413, Indonesia","{'location': {'lat': -1.903654, 'lng': 113.2965752}, 'viewport': {'northeast': {'lat': -1.901975720107278, 'lng': 113.2979595298927}, 'southwest': {'lat': -1.904675379892723, 'lng': 113.2952598701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gangga Wisata Kum-kum Kereng Pangi,ChIJb-mxEykf_S0R6CfcYDe1UGg,4.2,ChIJb-mxEykf_S0R6CfcYDe1UGg,"['tourist_attraction', 'point_of_interest', 'establishment']",32.0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108662360663360890988"">Liezha Fitri</a>'], 'photo_reference': 'AUGGfZlPboa85WyYZXqU3tcAsh5z8o9WRZYmvblFYP4jeukU5YeZS3qQUZ8B_2fTV14hVyoIF7yqE35p86bYC21GPQaM4LR4yw1YBznnCF4VmfjkEGvP3WylrNXJzFfAPA2V8rK3ACr9LtCnFvOGCokYsH7hhjsyfFeawk6y59XBrIvRb40F', 'width': 1944}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJb-mxEykf_S0R6CfcYDe1UGg
OPERATIONAL,"Desa, Tumbang Kalemei, Kec. Katingan Tengah, Kabupaten Katingan, Kalimantan Tengah 74454, Indonesia","{'location': {'lat': -1.4133077, 'lng': 112.9521306}, 'viewport': {'northeast': {'lat': -1.41252005, 'lng': 112.9539301798927}, 'southwest': {'lat': -1.41567065, 'lng': 112.9512305201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam Mangkikit,ChIJG_K9QYyV_S0Rulr-tbKBKN0,4.6,ChIJG_K9QYyV_S0Rulr-tbKBKN0,"['tourist_attraction', 'point_of_interest', 'establishment']",68.0,"[{'height': 4618, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104211354851082613881"">A Google User</a>'], 'photo_reference': 'AUGGfZnN7AMNubQd1u5VFV0p6nFPNgXWN9UkdumhOGVGxC8AUpCshrZ4KcY6cm7xUaSu5aQ77A80tmkjzPljLn2ttOvHFXD43RaTZviQamLTw4iZg7npWgbBcHUQ-hXQyI3VjDgTDLPLQ_UcBnyShUwmuvJK1ASY4rDFGhKRMqeOccj9TJvz', 'width': 3463}]",,"{'compound_code': 'HXP2+MV Tumbang Kalamei, Katingan Regency, Central Kalimantan, Indonesia', 'global_code': '6PCJHXP2+MV'}",,https://www.google.com/maps/place/?q=place_id:ChIJG_K9QYyV_S0Rulr-tbKBKN0
OPERATIONAL,"HW3G+3W, Mirah Kalanaman, Central Katingan, Katingan Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.4472908, 'lng': 112.927287}, 'viewport': {'northeast': {'lat': -1.445919220107278, 'lng': 112.9286550798927}, 'southwest': {'lat': -1.448618879892722, 'lng': 112.9259554201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesona alam,ChIJE_3WniiV_S0R862OjrI8v74,0.0,ChIJE_3WniiV_S0R862OjrI8v74,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJE_3WniiV_S0R862OjrI8v74
OPERATIONAL,"4C63+FCQ, Jl. Banuas, Kasongan Lama, Kec. Katingan Hilir, Kabupaten Katingan, Kalimantan Tengah 74413, Indonesia","{'location': {'lat': -1.8887939, 'lng': 113.4036}, 'viewport': {'northeast': {'lat': -1.887989120107278, 'lng': 113.4047986798927}, 'southwest': {'lat': -1.890688779892722, 'lng': 113.4020990201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sei Sala,ChIJ_3s7gqnj_C0RL40C8PMjTLA,5.0,ChIJ_3s7gqnj_C0RL40C8PMjTLA,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117771930289142185262"">Satri 01</a>'], 'photo_reference': 'AUGGfZnFl-7rwMhsjepVMKtmFMRJ7H3JcJnssyDeuMXiQVNeSvRCdUW_1DpGL7d_zZ4uWwxv98hg6-BtWhrMYUjkK7w7fhflb4X-YUdmuqqALwA5dg_zEO5jFxO52bX3laTeo6fx5tLB4-x1jX4Xx_BTyzLB91Z6KTmODpJGVfNQRQyMX0M', 'width': 2252}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ_3s7gqnj_C0RL40C8PMjTLA
OPERATIONAL,"4F39+W6V, S Jl. Trans Kalimantan, Kasongan Lama, Katingan Hilir, Katingan Regency, Central Kalimantan 74461, Indonesia","{'location': {'lat': -1.8951303, 'lng': 113.4680533}, 'viewport': {'northeast': {'lat': -1.893828520107278, 'lng': 113.4694464298927}, 'southwest': {'lat': -1.896528179892722, 'lng': 113.4667467701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Batu Kasongan,ChIJ1fU8Iv3j_C0Rha5vPGVsTss,4.5,ChIJ1fU8Iv3j_C0Rha5vPGVsTss,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",610.0,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116771964292563646408"">tomy hendra</a>'], 'photo_reference': 'AUGGfZlSUfgzDwN3qaOC93_grUx-oFos4fYguRbALRdKcHJCLyrma5l75e6eZmV8MVcS-i5FZtZmyYWOozvwVIfn1e9oEZ5yqcyxxU5coI_3iEfaLPDJVWf1W1k4zaQR_8SQfiV1775Vr3rVy4pmALfPWWcRoOzGb-laNnDOu3hYJ3d8VoHR', 'width': 4624}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ1fU8Iv3j_C0Rha5vPGVsTss
OPERATIONAL,"Kasongan, Jl. Tjilik Riwut No.Km. 72, Hampangin, Kec. Katingan Hilir, Kabupaten Katingan, Kalimantan Tengah, Indonesia","{'location': {'lat': -1.8847132, 'lng': 113.5071239}, 'viewport': {'northeast': {'lat': -1.883194470107278, 'lng': 113.5078437798927}, 'southwest': {'lat': -1.885894129892722, 'lng': 113.5051441201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PT. MAHDI FISH BUSINESS,ChIJiXMJLQDl_C0R9jmkX-UlGTg,0.0,ChIJiXMJLQDl_C0R9jmkX-UlGTg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,"{'compound_code': '4G84+4R Kasongan Baru, Katingan Regency, Central Kalimantan, Indonesia', 'global_code': '6PCM4G84+4R'}",,https://www.google.com/maps/place/?q=place_id:ChIJiXMJLQDl_C0R9jmkX-UlGTg
OPERATIONAL,"29X8+FXX, Tumbang Liting, Katingan Hilir, Katingan Regency, Central Kalimantan 74461, Indonesia","{'location': {'lat': -1.951272, 'lng': 113.367474}, 'viewport': {'northeast': {'lat': -1.949922170107277, 'lng': 113.3688238298927}, 'southwest': {'lat': -1.952621829892722, 'lng': 113.3661241701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Dukuh Betung,ChIJBUy_2wQf_S0RPGQOMkNoCiY,3.8,ChIJBUy_2wQf_S0RPGQOMkNoCiY,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102662782897838645652"">ahmad arya</a>'], 'photo_reference': 'AUGGfZkjBXM7IPvAQy07utnn55LLUCHjp0JrkE4ULEX1X2QNIOSi6ANc0ZdDuB8S2anQU4zbXJJpbABod6EqQxrARl-aQUmGWG9Ut8TgtEUUsc2UebpQKClICJr4TCiac88tpHkK0lZ8_YFzgQypAi2WnVqYg7v1E8UcUpnDywHTuKvDl-aL', 'width': 4032}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJBUy_2wQf_S0RPGQOMkNoCiY
OPERATIONAL,"4C82+2HF, Jl. Tjilik Riwut, Kasongan Lama, Kec. Katingan Hilir, Kabupaten Katingan, Kalimantan Tengah 74413, Indonesia","{'location': {'lat': -1.8849484, 'lng': 113.4014081}, 'viewport': {'northeast': {'lat': -1.883997220107277, 'lng': 113.4028580798927}, 'southwest': {'lat': -1.886696879892722, 'lng': 113.4001584201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kuliner Taman Hijau Kasongan,ChIJAfslqNLj_C0RC4DXMICw6-A,4.3,ChIJAfslqNLj_C0RC4DXMICw6-A,"['tourist_attraction', 'point_of_interest', 'establishment']",162.0,"[{'height': 2464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107833722839376458394"">Fitria Allisandra Agatha</a>'], 'photo_reference': 'AUGGfZm2z0VzOkC7vLxVbNn5uOVYxsTuVSuii4F4HuMCIJaiKJCW6dMWDExCf5XaKyJFKY7kMrT8OsCi71l0oidVEAaquzOYmEz0nPkqaYHbaNwH468KHLevRLRTNwKHvZikTPnqVqAQrObF_kEmu8OIEG2rVFFMwK2b_yvOTVhXH7jic-M', 'width': 3280}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJAfslqNLj_C0RC4DXMICw6-A
OPERATIONAL,"899J+CW5, Tewang Manyangen, Tewang Sangalang Garing, Katingan Regency, Central Kalimantan 74452, Indonesia","{'location': {'lat': -1.6814878, 'lng': 113.3823545}, 'viewport': {'northeast': {'lat': -1.680137970107278, 'lng': 113.3837043298927}, 'southwest': {'lat': -1.682837629892722, 'lng': 113.3810046701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Banjar masin,ChIJkWumBVn__C0RyQMQ3zXGLhc,0.0,ChIJkWumBVn__C0RyQMQ3zXGLhc,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJkWumBVn__C0RyQMQ3zXGLhc
OPERATIONAL,"H92V+843, Fajar Harapan, Manuhing, Gunung MAS Regency, Central Kalimantan 74562, Indonesia","{'location': {'lat': -1.4482708, 'lng': 113.3924115}, 'viewport': {'northeast': {'lat': -1.446916420107278, 'lng': 113.3937760298927}, 'southwest': {'lat': -1.449616079892722, 'lng': 113.3910763701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sitinjau lauik,ChIJyTUCAwBL_C0RlejN6ZGCn70,5.0,ChIJyTUCAwBL_C0RlejN6ZGCn70,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJyTUCAwBL_C0RlejN6ZGCn70
OPERATIONAL,"87JV+VXP, Buntut Bali, Pulau Malan, Katingan Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.6677873, 'lng': 113.2949424}, 'viewport': {'northeast': {'lat': -1.666487070107278, 'lng': 113.2963556298927}, 'southwest': {'lat': -1.669186729892722, 'lng': 113.2936559701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tongkrongan guru besar,ChIJIdBmvEyr_S0RuWztDpz-LGs,5.0,ChIJIdBmvEyr_S0RuWztDpz-LGs,"['lodging', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJIdBmvEyr_S0RuWztDpz-LGs
CLOSED_TEMPORARILY,"SMPN 1, JLN. SAWIT No.20, Buntut Bali, Kec. Pulau Malan, KASONGAN, Kalimantan Tengah 74453, Indonesia","{'location': {'lat': -1.6817661, 'lng': 113.2567436}, 'viewport': {'northeast': {'lat': -1.680505820107278, 'lng': 113.2580651798927}, 'southwest': {'lat': -1.683205479892722, 'lng': 113.2553655201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungei kalanaman katingan,ChIJMTFoWHap_S0RBh68DBbUM-Q,0.0,ChIJMTFoWHap_S0RBh68DBbUM-Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,"{'compound_code': '8794+7M Buntut Bali, Katingan Regency, Central Kalimantan, Indonesia', 'global_code': '6PCM8794+7M'}",True,https://www.google.com/maps/place/?q=place_id:ChIJMTFoWHap_S0RBh68DBbUM-Q
CLOSED_TEMPORARILY,"899J+CW5, Tewang Manyangen, Tewang Sangalang Garing, Katingan Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.6814878, 'lng': 113.3823545}, 'viewport': {'northeast': {'lat': -1.680137970107278, 'lng': 113.3837043298927}, 'southwest': {'lat': -1.682837629892722, 'lng': 113.3810046701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau seluluk,ChIJA9ebc8T__C0RzJ0U0bi6XDA,0.0,ChIJA9ebc8T__C0RzJ0U0bi6XDA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJA9ebc8T__C0RzJ0U0bi6XDA
CLOSED_TEMPORARILY,"899J+CW5, Tewang Manyangen, Tewang Sangalang Garing, Katingan Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.6814878, 'lng': 113.3823545}, 'viewport': {'northeast': {'lat': -1.680137970107278, 'lng': 113.3837043298927}, 'southwest': {'lat': -1.682837629892722, 'lng': 113.3810046701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tamanasional tanjung puting,ChIJrctOJU___C0RPNvILmuKbzI,0.0,ChIJrctOJU___C0RPNvILmuKbzI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJrctOJU___C0RPNvILmuKbzI
