business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"HW66+H5W, Timusu, Liliriaja, Soppeng Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.438507299999999, 'lng': 119.9104436}, 'viewport': {'northeast': {'lat': -4.434127900000001, 'lng': 119.9117161798927}, 'southwest': {'lat': -4.439967099999999, 'lng': 119.9090165201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kaluku rakko,ChIJg2dWSAAdvi0Rv1yg5iNvwzo,0.0,ChIJg2dWSAAdvi0Rv1yg5iNvwzo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJg2dWSAAdvi0Rv1yg5iNvwzo
OPERATIONAL,"PW94+P6R, Jl. H.Lasibe, Labokong, Kec. Donri Donri, Kabupaten Soppeng, Sulawesi Selatan 90853, Indonesia","{'location': {'lat': -4.280637899999999, 'lng': 119.9055224}, 'viewport': {'northeast': {'lat': -4.279042370107278, 'lng': 119.9069635798927}, 'southwest': {'lat': -4.281742029892722, 'lng': 119.9042639201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bola Dare,ChIJRzgkWgDxlS0RQqarEOOMznI,0.0,ChIJRzgkWgDxlS0RQqarEOOMznI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102626757319124639955"">A Google User</a>'], 'photo_reference': 'AUGGfZlovySbw-f363RuoLz5tGaZPfqb3xSHUUsdHAZqHLAi_5bW_OBrk-AoOwb-o2fVMlt_nR5ycanYhALr20QAu5Y3ZR9mfmMF_laEFx3nx2ArDS4ca7E8H_beHhAA_T5cuUWYYP5FR1hOFx4HvYQOJq8GhFcOp2ejSwncbxYeHaQunlaM', 'width': 896}]",,,https://www.google.com/maps/place/?q=place_id:ChIJRzgkWgDxlS0RQqarEOOMznI
OPERATIONAL,"MV56+8QV, Polengelong dusun jolle desa umpungeng, Lapajung, Kabupaten Soppeng, Indonesia","{'location': {'lat': -4.3416445, 'lng': 119.861923}, 'viewport': {'northeast': {'lat': -4.340258520107279, 'lng': 119.8632604298927}, 'southwest': {'lat': -4.342958179892722, 'lng': 119.8605607701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Pinus polengelong,ChIJM5wRf0H1lS0RaocrPBp6CsY,5.0,ChIJM5wRf0H1lS0RaocrPBp6CsY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117441576102404618742"">A Google User</a>'], 'photo_reference': 'AUGGfZltRMOJoKA46c1WYceCPTrcS2wjy9NfJqBql7nJ-nn8aX2TxiHoqCFJ0JW4XCi2NSBQAn_KvMDLCUz3U4XTqszE9B-B9m0Li90JsUCaDB0K-WYDxtyzccwMZSjIVkVSweMqUSyzvasbmtmVNexQlrDtCogZz84cEDpl6Egl6v0Dxvn9', 'width': 1872}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJM5wRf0H1lS0RaocrPBp6CsY
OPERATIONAL,"HW66+H5W, Timusu, Liliriaja, Soppeng Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.438507299999999, 'lng': 119.9104436}, 'viewport': {'northeast': {'lat': -4.434127900000001, 'lng': 119.9117161798927}, 'southwest': {'lat': -4.439967099999999, 'lng': 119.9090165201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Long wide,ChIJLbwVGAAdvi0RBAwcT0MO4hI,0.0,ChIJLbwVGAAdvi0RBAwcT0MO4hI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJLbwVGAAdvi0RBAwcT0MO4hI
OPERATIONAL,"MV44+PQM, Bila, Lalabata, Soppeng Regency, South Sulawesi 90811, Indonesia","{'location': {'lat': -4.3431524, 'lng': 119.8569252}, 'viewport': {'northeast': {'lat': -4.341787670107278, 'lng': 119.8583082798927}, 'southwest': {'lat': -4.344487329892722, 'lng': 119.8556086201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tuang Uddungeng (KM Syekh Abdul Madjid),ChIJO2x4OkP1lS0ReSwR0GFyGqY,4.8,ChIJO2x4OkP1lS0ReSwR0GFyGqY,"['tourist_attraction', 'point_of_interest', 'establishment']",12,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109526994174561615358"">A Google User</a>'], 'photo_reference': 'AUGGfZkHKJnsJsLtUhBZ23i7tEk0dCgtKBVyoYmqohmr76pZK-89WpD2cbl-TSzAP5wm32rNvUcxWkhCHY6VK0J1klGvldY8CWnDaqgCPxHnmj87gn9orulKGHji2Kxkb-KwtWme8rRZABoBbufu0SBl8zfDyKD7kUIMozJO8YnFhVnZi3FH', 'width': 1152}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJO2x4OkP1lS0ReSwR0GFyGqY
OPERATIONAL,"HWJ6+64J, Timusu, Liliriaja, Soppeng Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.4194041, 'lng': 119.9102565}, 'viewport': {'northeast': {'lat': -4.416826649999999, 'lng': 119.91386295}, 'southwest': {'lat': -4.42026325, 'lng': 119.90905435}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buccello,ChIJscuh29Mdvi0RF4QbjP0ImaY,0.0,ChIJscuh29Mdvi0RF4QbjP0ImaY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJscuh29Mdvi0RF4QbjP0ImaY
OPERATIONAL,"HWC4+5H3, Timusu, Liliriaja, Soppeng Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.4296052, 'lng': 119.9064277}, 'viewport': {'northeast': {'lat': -4.428258320107278, 'lng': 119.9076694798927}, 'southwest': {'lat': -4.430957979892722, 'lng': 119.9049698201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,HNDA LAGOCI,ChIJo4FlCgAdvi0R55WA6qxDAVM,0.0,ChIJo4FlCgAdvi0R55WA6qxDAVM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJo4FlCgAdvi0R55WA6qxDAVM
OPERATIONAL,"MRMG+RG4, Pesse, Donri Donri, Soppeng Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.3154885, 'lng': 119.8263356}, 'viewport': {'northeast': {'lat': -4.314186020107279, 'lng': 119.8277010298927}, 'southwest': {'lat': -4.316885679892723, 'lng': 119.8250013701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Chaputo,ChIJB_SBEZnzlS0R95mfsXPUb4Q,4.8,ChIJB_SBEZnzlS0R95mfsXPUb4Q,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114528189835664387707"">A Google User</a>'], 'photo_reference': 'AUGGfZm_HO4aw9QOEG45jTQR4pbKQUYq5tf0UE9VCKMuz2XUqO8SA22wG11ZbxB6vH6l12wo7nAKOxzKi6cGPgRmFBreKr5LKxn1Al0w69s05UUZFpfe17me6TV6MSlPN4GfAbdhcFqG8LFPl0OiAphNXQ_qCgExF0o2yI6hQM8PCer0U4CC', 'width': 3984}]",,,https://www.google.com/maps/place/?q=place_id:ChIJB_SBEZnzlS0R95mfsXPUb4Q
OPERATIONAL,"Dusun Galung Langie, Desa, Pesse, Kec. Donri Donri, Watansoppeng, Sulawesi Selatan 90853, Indonesia","{'location': {'lat': -4.31643, 'lng': 119.8306033}, 'viewport': {'northeast': {'lat': -4.314590120107278, 'lng': 119.8321123298927}, 'southwest': {'lat': -4.317289779892722, 'lng': 119.8294126701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bola Cenning,ChIJ9exFtkXzlS0RDIhNpFLSuB0,5.0,ChIJ9exFtkXzlS0RDIhNpFLSuB0,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110475183967604727134"">Uthy Pertiwi</a>'], 'photo_reference': 'AUGGfZn190EEQ32cOBPUe7M7BM4IH2_bfmSJ1n6H0fAtTdmOReJ0lw-2bMnmm8KcGeaOzPVQtrP8IjbiEcroCguP3FTglz8ARRm6QYl2RxfmyS_uAteE9AfQIh0RSHhm6fz8dXCgZtLBbRaybv0EVLmA0zIFyFAm2ds-oDTHckhvbPWdZPlC', 'width': 1816}]","{'compound_code': 'MRMJ+C6 Pesse, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XMRMJ+C6'}",,https://www.google.com/maps/place/?q=place_id:ChIJ9exFtkXzlS0RDIhNpFLSuB0
OPERATIONAL,"MWHH+5R, Ganra, Soppeng Regency, South Sulawesi 90861, Indonesia","{'location': {'lat': -4.322043, 'lng': 119.929549}, 'viewport': {'northeast': {'lat': -4.321333720107278, 'lng': 119.9307025298927}, 'southwest': {'lat': -4.324033379892722, 'lng': 119.9280028701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KalenrungE Swimming Area,ChIJz-rkHov3lS0RxczYkTCxyPI,5.0,ChIJz-rkHov3lS0RxczYkTCxyPI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJz-rkHov3lS0RxczYkTCxyPI
OPERATIONAL,"HWWX+Q56, Jennae, Liliriaja, Soppeng Regency, South Sulawesi 90861, Indonesia","{'location': {'lat': -4.403143399999999, 'lng': 119.9478922}, 'viewport': {'northeast': {'lat': -4.401823920107279, 'lng': 119.9492556298927}, 'southwest': {'lat': -4.404523579892722, 'lng': 119.9465559701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,bolana boss'e,ChIJa4821xYdvi0RpYv8Z2GqAzk,0.0,ChIJa4821xYdvi0RpYv8Z2GqAzk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJa4821xYdvi0RpYv8Z2GqAzk
OPERATIONAL,"Kebo, Lili Rilau, Soppeng Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.2863748, 'lng': 119.9902859}, 'viewport': {'northeast': {'lat': -4.284838420107278, 'lng': 119.9915940798927}, 'southwest': {'lat': -4.287538079892721, 'lng': 119.9888944201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sulili Botto,ChIJ_zKOSlb7lS0RUijx6zLhBT8,0.0,ChIJ_zKOSlb7lS0RUijx6zLhBT8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104614491777194027517"">Armulia Z</a>'], 'photo_reference': 'AUGGfZnKotTj0Y46YpXfuPHLfBIF6Jb1Ek7EJvHlTDqTz2F_NZMi6iuuWU3Xx8VOnR47UVimv7umonmfrPZqntU9NimXE0412nDf1uw_lxihWyEVUG_K0bVRcAug3hlgP0381Dq_y33REu401U1MJ_NXRHQFAY05XScGDt61OWBuytyhhjUX', 'width': 4000}]","{'compound_code': 'PX7R+F4 Kebo, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XPX7R+F4'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ_zKOSlb7lS0RUijx6zLhBT8
OPERATIONAL,"GWVV+JG, Congko, Mario Riwawo, Soppeng Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.4559054, 'lng': 119.9437972}, 'viewport': {'northeast': {'lat': -4.454544320107278, 'lng': 119.9451531298927}, 'southwest': {'lat': -4.457243979892722, 'lng': 119.9424534701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampiri,ChIJbQo_DQAdvi0Rx3ThWGE_uHI,0.0,ChIJbQo_DQAdvi0Rx3ThWGE_uHI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJbQo_DQAdvi0Rx3ThWGE_uHI
OPERATIONAL,"JXH3+952 Belakang SD 275 Jampuserenge, Appanang, Kec. Lili Riaja, Kabupaten Soppeng, Sulawesi Selatan 90861, Indonesia","{'location': {'lat': -4.3716156, 'lng': 119.9528876}, 'viewport': {'northeast': {'lat': -4.370191370107277, 'lng': 119.9540832798927}, 'southwest': {'lat': -4.372891029892721, 'lng': 119.9513836201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam ikan Faharuddin,ChIJfXYDtiD3lS0RwZH328-ZpVU,0.0,ChIJfXYDtiD3lS0RwZH328-ZpVU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105773185749261215946"">Fahar Udin</a>'], 'photo_reference': 'AUGGfZk9przsEtqHQF6iYfKCGrycJvaF8AvgRCWO2sJ00gijDcKJ6xmYQelBcJ9Gx0ctIxoaIIo3A3pIL-wvfMOL7CySuQfrCvrykQZmtrg9dsJwtJaz6Miq1kY-1HP5SngGWn-yL7vBEZI32rHnrid4R7_yEKAoYixG2yG1YbiQ_0naBAnJ', 'width': 4000}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJfXYDtiD3lS0RwZH328-ZpVU
OPERATIONAL,"Jl. Poros Maros - Soppeng No.1, Labessi, Kec. Mario Riwawo, Kabupaten Soppeng, Sulawesi Selatan 90862, Indonesia","{'location': {'lat': -4.4440044, 'lng': 119.9552324}, 'viewport': {'northeast': {'lat': -4.442660320107279, 'lng': 119.9566011298927}, 'southwest': {'lat': -4.445359979892722, 'lng': 119.9539014701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah andhy,ChIJ-bKki9Edvi0RocHsMst2Fp0,3.3,ChIJ-bKki9Edvi0RocHsMst2Fp0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 732, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118416734251343122502"">A Google User</a>'], 'photo_reference': 'AUGGfZmyDukHtFPIdUyST9ixBo0G8FA4MIGlq3lWH2An2KRTngrFPRTQbUWpbWS7Busd0WLHrvcZwC8xsCw9_sM_K4Ytt_4P0LqeYmm8fxQB2-ZcrXp1Jb-fARds6zvf31cZ2jNDzgusk5fzmnk6k8WklZvqtyRTeGOwX18hhopSD1FpsOF7', 'width': 732}]","{'compound_code': 'HX44+94 Labessi, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XHX44+94'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-bKki9Edvi0RocHsMst2Fp0
OPERATIONAL,"J253+P7, Barang, Liliriaja, Soppeng Regency, South Sulawesi 90971, Indonesia","{'location': {'lat': -4.3907444, 'lng': 120.0032142}, 'viewport': {'northeast': {'lat': -4.389049570107279, 'lng': 120.0047472298927}, 'southwest': {'lat': -4.391749229892723, 'lng': 120.0020475701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JEMBATAN SAHARA,ChIJ94p1cm4Dvi0R2oT69q7_dIM,5.0,ChIJ94p1cm4Dvi0R2oT69q7_dIM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115242590218608277257"">andhy dutanet</a>'], 'photo_reference': 'AUGGfZlG5nKsSU74_MVIc5-ACZonS8hD4PMcdQaJyenBa0kY3n9b-2uS41mKCTlvwALrh1YWgGR6hMG6SSrq0dle4_N7T-C4jadPLRt0_GuA6vcAYWWDZU5RR3Wn3d8X1i6z0MJ7ikk0be3nsW_vlyh4WmhC8nS5Qoa1YSF9dxsIJDw633ax', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ94p1cm4Dvi0R2oT69q7_dIM
OPERATIONAL,"QW3R+C4H, Jl. Labempa, Dusun Maniangpatu, Lompulle, Kec. Ganra, Kabupaten Soppeng, Sulawesi Selatan 90961, Indonesia","{'location': {'lat': -4.246437999999999, 'lng': 119.940358}, 'viewport': {'northeast': {'lat': -4.245169920107278, 'lng': 119.9416762798927}, 'southwest': {'lat': -4.247869579892722, 'lng': 119.9389766201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Labempa,ChIJY2yTnszxlS0R5IkVm-EfbTM,3.7,ChIJY2yTnszxlS0R5IkVm-EfbTM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100394238257549333710"">syahrul muntaqaa</a>'], 'photo_reference': 'AUGGfZkt4Hk7CRK9XMN9TuzTn9Lwaq1_61yOdQ9MjBNpknJrIbvoytjPeNF2KuU9WEMiQC6nPsklOA1vO1MdVbth8zZmbxoPP980GrZCKANWX_8btaw5PHvgUUPI2keVQ4bJfkttsLKxhIJncHyd57A1OWn5gzEZM3K35O2MbRX2tJnCSLG_', 'width': 2340}]",,,https://www.google.com/maps/place/?q=place_id:ChIJY2yTnszxlS0R5IkVm-EfbTM
OPERATIONAL,"MV9M+GJ4, Ompo, Lalabata, Soppeng Regency, South Sulawesi 90814, Indonesia","{'location': {'lat': -4.3311835, 'lng': 119.8841095}, 'viewport': {'northeast': {'lat': -4.329515520107278, 'lng': 119.8852898798927}, 'southwest': {'lat': -4.332215179892722, 'lng': 119.8825902201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Waduk Ompo,ChIJUwGZ1KD2lS0Rd2hUICKp1xc,4.4,ChIJUwGZ1KD2lS0Rd2hUICKp1xc,"['restaurant', 'tourist_attraction', 'point_of_interest', 'food', 'establishment']",271,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104021188644351248830"">ardhy andi</a>'], 'photo_reference': 'AUGGfZmR8b0bJBxkKL--ZSbgOQdKBbF3oJwk2hwQ70dDfaM7mfSwmYj0RmfRm7AF5lv2h-lJJ1rdpv1UY1z-1NqeKA3zAN8960DaQKS6zr-aZ-MAzd8xcQUfI-zBfHe2s-NvwmDG7qQ7HC6-v1qFmE_LnNlLTnpSeIOUOLqdeQN3a3jKcR90', 'width': 1080}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJUwGZ1KD2lS0Rd2hUICKp1xc
OPERATIONAL,"HWWV+JW2, Jennae, Liliriaja, Soppeng Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.4034813, 'lng': 119.9447803}, 'viewport': {'northeast': {'lat': -4.402133670107279, 'lng': 119.9460948798927}, 'southwest': {'lat': -4.404833329892723, 'lng': 119.9433952201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,bendung kessi,ChIJDwAWv84dvi0R3JNaqVh1GXk,0.0,ChIJDwAWv84dvi0R3JNaqVh1GXk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJDwAWv84dvi0R3JNaqVh1GXk
OPERATIONAL,"JVX5+JCM, Bila, Lalabata, Soppeng Regency, South Sulawesi 90814, Indonesia","{'location': {'lat': -4.3509061, 'lng': 119.8585412}, 'viewport': {'northeast': {'lat': -4.349556270107278, 'lng': 119.8598910298928}, 'southwest': {'lat': -4.352255929892721, 'lng': 119.8571913701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Batu Gappo,ChIJp-DZE7f1lS0RXECA3BFU8c4,5.0,ChIJp-DZE7f1lS0RXECA3BFU8c4,"['park', 'point_of_interest', 'establishment']",10,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115461062892742201367"">A Google User</a>'], 'photo_reference': 'AUGGfZmgQu0SuNkke8KmE3PzGt9HLC9PJ_No_s688mnKuwtjW-Fx0IuKL0WNro8EkKX_BpwPdJBckI_iSZEwAVpG8wzYx0XvsiIXb1zVBoAhWxhtmqpj12TicB0bfoKZPWrvGpAKu8Dx74Mq3bzr4l3k6OrCP6YT0FFatF4SKSJg6dexXHU3', 'width': 4144}]",,,https://www.google.com/maps/place/?q=place_id:ChIJp-DZE7f1lS0RXECA3BFU8c4
OPERATIONAL,"PVWQ+X58, Tottong, Donri Donri, Soppeng Regency, South Sulawesi 90853, Indonesia","{'location': {'lat': -4.2524391, 'lng': 119.8879064}, 'viewport': {'northeast': {'lat': -4.251029120107278, 'lng': 119.8893006298928}, 'southwest': {'lat': -4.253728779892722, 'lng': 119.8866009701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BENDUNG LEWORENG,ChIJk5Ki4j_xlS0Rqn2j06BZPgg,5.0,ChIJk5Ki4j_xlS0Rqn2j06BZPgg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107516161148656650793"">A Google User</a>'], 'photo_reference': 'AUGGfZksGs543KSfe088egV36B1lXIuKTLC_g7h3FPsncZ_o3lkT0FuFofVG2--4JT9H601YoZcLZQm1obVFcjV_3hvCoIMvm0CbiLW2lcI_3YYwGsOK3YSLs9gKPQNLXSLYJ_O4iFdPPOXHjKhXKSABVeo21Zijbjw6zrl6DYriOa2X2ycA', 'width': 1920}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJk5Ki4j_xlS0Rqn2j06BZPgg
OPERATIONAL,"Mattabulu, Lalabata, Soppeng Regency, South Sulawesi 90811, Indonesia","{'location': {'lat': -4.3775023, 'lng': 119.8170959}, 'viewport': {'northeast': {'lat': -4.376264320107278, 'lng': 119.8183662298927}, 'southwest': {'lat': -4.378963979892721, 'lng': 119.8156665701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah cinta,ChIJefIB4x71lS0RG4qWedj2rXE,4.6,ChIJefIB4x71lS0RG4qWedj2rXE,"['point_of_interest', 'establishment']",19,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108093637200527603906"">Endry Lou</a>'], 'photo_reference': 'AUGGfZmRQxuZ41MhC3bI5tF2_2xgYOwwu1H4XE0FlRzEDz_RLJkFbPm_2J5tITWRrygE5tHZO2y9y5QlUslJpHcJ386vG9t8ZlTL3KbQaEIetpOz738oHLNHgky6LpRppQSjEhEW9kn7roKH3Uy8x7eiOYobqx6x1R577LB6NPOdV35qBCVG', 'width': 4160}]","{'compound_code': 'JRC8+XR Mattabulu, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XJRC8+XR'}",,https://www.google.com/maps/place/?q=place_id:ChIJefIB4x71lS0RG4qWedj2rXE
OPERATIONAL,"JVRJ+QH4, Jl. Kayangan, Botto, Kec. Lalabata, Kabupaten Soppeng, Sulawesi Selatan 90811, Indonesia","{'location': {'lat': -4.3581102, 'lng': 119.8814515}, 'viewport': {'northeast': {'lat': -4.356760370107279, 'lng': 119.8828013298927}, 'southwest': {'lat': -4.359460029892722, 'lng': 119.8801016701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,perumahan pakkanrebete,ChIJJT-qhH31lS0Rum2cKiWKakw,0.0,ChIJJT-qhH31lS0Rum2cKiWKakw,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",0,"[{'height': 711, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114618279081000472030"">Trisna Zahwan</a>'], 'photo_reference': 'AUGGfZkal-Oc6n9m3ZFvoi56zChln7sAmCRdtiNVf3uU7NoVuIak5RGmZnEHb3p8Ny7nxodN31b3KN5Hi11TrYywKtm1iq1SclkIRnEQ35v9MWPnZFXVx2QqDtihjnMHx33ZVA0hazoM057RfdGivhdSd-pyifYG9LsZSgMWs8WVxJ7FB3U', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJJT-qhH31lS0Rum2cKiWKakw
