business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"GGMV+W9X, Tengkulawar, Lamba Leda, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.465148899999999, 'lng': 120.5434899}, 'viewport': {'northeast': {'lat': -8.463799070107276, 'lng': 120.5448397298927}, 'southwest': {'lat': -8.46649872989272, 'lng': 120.5421400701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Mbuhi,ChIJO0VftBuisy0RP--FpbtCQDc,1.0,ChIJO0VftBuisy0RP--FpbtCQDc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJO0VftBuisy0RP--FpbtCQDc
OPERATIONAL,"Kampung Leda No.Kel, Bangka Leda, Langke Rembong, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6156436, 'lng': 120.4403633}, 'viewport': {'northeast': {'lat': -8.61467445, 'lng': 120.4419624298928}, 'southwest': {'lat': -8.618551049999999, 'lng': 120.4392627701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cunca Murung Water Fall,ChIJ_bzlXAB1sy0R4_54jD1Jcos,5.0,ChIJ_bzlXAB1sy0R4_54jD1Jcos,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107424023440011520300"">A Google User</a>'], 'photo_reference': 'AUGGfZkC4MaRVCuGujFv_ebdmHqnglorNAi6DuXCTdbivyo9F2AcEnShu8fVUaG_MwOc4U0NTfPtl5jhqp8XTykMppaTMp9R2FZucd1EorUQDS5kJPkigfcZICoDBmADbw_pwWmVQJd8YOMYpZ_CMTE9hh5b1ihl88FkyYn-gj2_xIdkBycl', 'width': 2448}]","{'compound_code': '9CMR+P4 Golo Dukal, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329CMR+P4'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_bzlXAB1sy0R4_54jD1Jcos
OPERATIONAL,"HH2P+9F7, Tengku Leda, Lamba Leda, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4490885, 'lng': 120.5861621}, 'viewport': {'northeast': {'lat': -8.447464320107278, 'lng': 120.5877693798927}, 'southwest': {'lat': -8.450163979892721, 'lng': 120.5850697201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua Maria Cingcoleng,ChIJ9YLTB7ijsy0RQp33hNnsiIA,4.4,ChIJ9YLTB7ijsy0RQp33hNnsiIA,"['tourist_attraction', 'point_of_interest', 'establishment']",17,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117683143692399514626"">Rudhye ,</a>'], 'photo_reference': 'AUGGfZmS3ktQGTF5hODZjRhglQhdQ65ch4wDiCcrtY7ml3inPIq7K6KHS1m2m6dT020xNhcYeCiLdTBTCQhhj-tpLDCb6DZAfkws3NYp8wbNrRJhtiddopgY-IOfuTzftcj0zFbb4Y5YqOOdBTaK5YLuOodw4Kzi6IPdjjOmN49IMQkvJbS1', 'width': 3456}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ9YLTB7ijsy0RQp33hNnsiIA
OPERATIONAL,"FHRG+4JG, Leong, Poco Ranaka, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5096907, 'lng': 120.5765642}, 'viewport': {'northeast': {'lat': -8.508206920107279, 'lng': 120.5776296298927}, 'southwest': {'lat': -8.510906579892723, 'lng': 120.5749299701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Momang Tedeng Land,ChIJxyHfIQShsy0RUsWK5BxzLiw,0.0,ChIJxyHfIQShsy0RUsWK5BxzLiw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJxyHfIQShsy0RUsWK5BxzLiw
OPERATIONAL,"CF92+6M, Bangka Kenda, Wae Rii, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5818767, 'lng': 120.4517414}, 'viewport': {'northeast': {'lat': -8.581027120107278, 'lng': 120.4526528798927}, 'southwest': {'lat': -8.583726779892721, 'lng': 120.4499532201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kenda Rice Field,ChIJWRd4YjZ1sy0RXnctE8H-Iec,0.0,ChIJWRd4YjZ1sy0RXnctE8H-Iec,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110793089233570748787"">Andrea Oriani</a>'], 'photo_reference': 'AUGGfZlXYIG3L37LlxP830hYsQJpMeW5sW46eewwryuZrPDADyjnoUtAffeo77GWNZ6xbhJQt29kFIiWxX7Gv5bR5Ciw75vxilssIytXsypM5VHVnQlSi0B_qRZGuCrHy1wLNvXr78md8GpsVdF7ed52wS9SVWffxdIKmySHrQBbYn4I34va', 'width': 3024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJWRd4YjZ1sy0RXnctE8H-Iec
OPERATIONAL,"golo manuk, Liang Bua, Kec. Rahong Utara, Kabupaten Manggarai, Nusa Tenggara Tim. 77456, Indonesia","{'location': {'lat': -8.5383333, 'lng': 120.4369444}, 'viewport': {'northeast': {'lat': -8.53698347010728, 'lng': 120.4382942298927}, 'southwest': {'lat': -8.539683129892724, 'lng': 120.4355945701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,HISTORY OF LIANG BUA,ChIJ8_ABhqmfsy0R0Y3zNGC5tbg,0.0,ChIJ8_ABhqmfsy0R0Y3zNGC5tbg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113338803627917313115"">A Google User</a>'], 'photo_reference': 'AUGGfZlpQ4i-Yx-9XSqq3pXEg_46hmvBISzeERSFzWv19a65L_1IVp-oMcaBia2cx_ClvVSphWRQ0xnqK872KQk7N1gEQc_M2ZD6uT0M8c6_DKNirvCa8e6CDtjB3khfsO4GypQ8qQQs2FVLUOFUJkV0gVjS8fXsS7gqcYF8mZ5HZ3jZn9HO', 'width': 3008}]","{'compound_code': 'FC6P+MQ Liang Bua, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q32FC6P+MQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJ8_ABhqmfsy0R0Y3zNGC5tbg
OPERATIONAL,"9FWG+JVH, Carep, Langke Rembong, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6034417, 'lng': 120.4772333}, 'viewport': {'northeast': {'lat': -8.602082820107276, 'lng': 120.4785356298927}, 'southwest': {'lat': -8.604782479892721, 'lng': 120.4758359701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lodok Lingko Ratung Cimpar Laci Carep,ChIJQ5zArsR1sy0RYrfcOgamssk,0.0,ChIJQ5zArsR1sy0RYrfcOgamssk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ5zArsR1sy0RYrfcOgamssk
OPERATIONAL,"HC4M+6R, Latung, East Poco Ranaka, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.444464, 'lng': 120.4346083}, 'viewport': {'northeast': {'lat': -8.443114170107279, 'lng': 120.4359581298927}, 'southwest': {'lat': -8.445813829892723, 'lng': 120.4332584701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua Maria Golo Lanak,ChIJ3Vk8JH2bsy0R19R9J1xIIsE,5.0,ChIJ3Vk8JH2bsy0R19R9J1xIIsE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100207085005769490347"">Epyenk Harjon</a>'], 'photo_reference': 'AUGGfZkBnECEhKbWTdKBZV1giIAjSubkT8XC3l3lDZhaSkNxTxmqKmbQ70cD7xvHRyW7dyam2H0Ax9SKqQ5gv3csbyn_6n0q0DHyuueDXz7AJnaKv1Z3JcRpFT5WhUCV_zDn8qc-oKtGuR5VRl1I1fzbyVYn5qyTLkTiaRF-HkRG3r4XmThk', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ3Vk8JH2bsy0R19R9J1xIIsE
OPERATIONAL,"F96J+78F, Tengku Lese, Rahong Utara, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5393133, 'lng': 120.3808092}, 'viewport': {'northeast': {'lat': -8.537963470107275, 'lng': 120.3821590298927}, 'southwest': {'lat': -8.54066312989272, 'lng': 120.3794593701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tengkulese,ChIJa2WPfg6dsy0RUzISUCu6BSg,4.1,ChIJa2WPfg6dsy0RUzISUCu6BSg,"['tourist_attraction', 'point_of_interest', 'establishment']",61,{'open_now': True},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101447652376096929569"">Leonardus Nyoman</a>'], 'photo_reference': 'AUGGfZl7iS7ZmGgadoM9oBgvk98Pc6s2p5eCY56wqkIJLfs_Lo0rXvHMQHj8C-LjluZUXU1xQzB5bE6xemcvmDdQwW7YJnC0Sq6ua1Vi9iM4xI4pXz_xBsxUY9AeCcg2zWigOCH29wEnIzTQXMVMXODJPps3eiTYtimT1FSqvj7tNztBT-uD', 'width': 1500}]",,,https://www.google.com/maps/place/?q=place_id:ChIJa2WPfg6dsy0RUzISUCu6BSg
OPERATIONAL,"CFJ4+693, Bangka Kenda, Wae Rii, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.569486, 'lng': 120.4559258}, 'viewport': {'northeast': {'lat': -8.568256470107277, 'lng': 120.4570876298927}, 'southwest': {'lat': -8.570956129892721, 'lng': 120.4543879701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Fotografer,ChIJVYo8f0N1sy0RBbYzw_yAAwY,1.0,ChIJVYo8f0N1sy0RBbYzw_yAAwY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110688085568416157887"">A Google User</a>'], 'photo_reference': 'AUGGfZmBOFPN6B48olUxprVMQlw_gykcjJA9MhAiJu6mqYqeB55ty9HNTLLcItpPR_M00U1mJ7CEyNYneK6VKX_urZheE0rHkTFrvX0rJm7lCkMGVFCnjibAVoc706FjBly58grzVN7Q8w54siq8o2c2PJbUiYUOKzHK9y11REExNbN5cEtb', 'width': 1440}]",,,https://www.google.com/maps/place/?q=place_id:ChIJVYo8f0N1sy0RBbYzw_yAAwY
OPERATIONAL,"JGXC+9QP, Liang Deruk, Lamba Leda, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.3515363, 'lng': 120.5219655}, 'viewport': {'northeast': {'lat': -8.350215720107279, 'lng': 120.5232886798928}, 'southwest': {'lat': -8.352915379892723, 'lng': 120.5205890201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Liang pangga,ChIJxxIj3ASXsy0Rh35PHgV92oE,5.0,ChIJxxIj3ASXsy0Rh35PHgV92oE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJxxIj3ASXsy0Rh35PHgV92oE
OPERATIONAL,"9FWQ+3JV, Carep, Langke Rembong, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6047502, 'lng': 120.4890531}, 'viewport': {'northeast': {'lat': -8.603400370107277, 'lng': 120.4904029298928}, 'southwest': {'lat': -8.60610002989272, 'lng': 120.4877032701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lodok Cimpar Carep,ChIJa-IMi9B1sy0R--PmSnATdig,5.0,ChIJa-IMi9B1sy0R--PmSnATdig,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,"[{'height': 778, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112109045147489546937"">malugud</a>'], 'photo_reference': 'AUGGfZmQTwlp4txrMt468Y7RugKgjseDAJcA76x6sSMghiJyNm2WfPXY4amWyYQi2VODs4hVt7kqWTjmJfzgXBDLiEEctbs0Rb5_eQo8fCiUfx-9iarryE8puQ1PbUvU-u1yUdGny1QES03um5IIy6sbWwBibgeBJ4pRvTVdg4FvPdB09JEa', 'width': 1600}]",,,https://www.google.com/maps/place/?q=place_id:ChIJa-IMi9B1sy0R--PmSnATdig
OPERATIONAL,"GHWQ+63, Compang Mekar, Lamba Leda, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4544188, 'lng': 120.5876759}, 'viewport': {'northeast': {'lat': -8.45256767010728, 'lng': 120.590234}, 'southwest': {'lat': -8.455267329892724, 'lng': 120.5868232}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Werwitu National Park,ChIJY6gyhfKjsy0RYkak4CkfGBY,3.8,ChIJY6gyhfKjsy0RYkak4CkfGBY,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103093182661321974072"">arjhoe ledang</a>'], 'photo_reference': 'AUGGfZn3CX2PdRPAAL9JTwTn4706vYL-3gOk5Eo73lye6Lw9s5nH2xfN2IrVcXluBFv1z469AjTfLm4WGSzG2SHQOoYCj9_Wnh5ozERuWf_3ZY2g2lmCjjGE9qVTVpsSKqki9MGzfiKErIzxwhxBGrYk-UIE3mlVSK48YQzJDPiZxZU1S0Nl', 'width': 1800}]",,,https://www.google.com/maps/place/?q=place_id:ChIJY6gyhfKjsy0RYkak4CkfGBY
OPERATIONAL,"GM2R+VH9, Golo Wangkung, Sambi Rampas, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.497844500000001, 'lng': 120.6914902}, 'viewport': {'northeast': {'lat': -8.49649467010728, 'lng': 120.6928400298927}, 'southwest': {'lat': -8.499194329892724, 'lng': 120.6901403701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Golo Cenak,ChIJKY1i4p2nsy0R_VWi3cYxSKk,0.0,ChIJKY1i4p2nsy0R_VWi3cYxSKk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJKY1i4p2nsy0R_VWi3cYxSKk
