business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"P7CF+R7, Maritosu, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -0.2779898, 'lng': 127.273161}, 'viewport': {'northeast': {'lat': -0.2766399701072778, 'lng': 127.2745108298927}, 'southwest': {'lat': -0.2793396298927223, 'lng': 127.2718111701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai tawale,ChIJtwHMjCo1fS0R-XgJRRMrNx8,5.0,ChIJtwHMjCo1fS0R-XgJRRMrNx8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115484977719509182241"">A Google User</a>'], 'photo_reference': 'AUGGfZn8KB5mbnWBoHiS_0yIvMimZJvdsBcmWaL12OtyayzatpgtoWC9hzVXttQDxi_GnH3dTCXWeUzLYV3bDhCEaopSWmeczSCTAROtKVub_YQMgwdHwGTFac0XnfKDLBDmLZbhk0wvu4PM0ihwDfHdZi4S6mqZxkiSbaz1eHpo1EZZzWa1', 'width': 2304}]",,https://www.google.com/maps/place/?q=place_id:ChIJtwHMjCo1fS0R-XgJRRMrNx8
OPERATIONAL,"PPC2+8P4, Madapolo Timur, North Obi, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -1.27924, 'lng': 127.701828}, 'viewport': {'northeast': {'lat': -1.277890170107278, 'lng': 127.7031778298927}, 'southwest': {'lat': -1.280589829892722, 'lng': 127.7004781701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Santari,ChIJwcSBwLrpZC0R2Z1dMYMdpwc,5.0,ChIJwcSBwLrpZC0R2Z1dMYMdpwc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 535, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105710606666650348600"">Aggras Annandah</a>'], 'photo_reference': 'AUGGfZm1uP076M8dLqmV--I_-1R56UuDDTD25ilcH-qsKWcs4Gmrt1_KClowgZhMd-pH-5NH4oWhh-WMo2WaqMlFMPQZhRaY1PNQaST9GLuXJ5TC8OU7GfTJXqjEne5hVSNVGw5buOC0VZINEeoxkW9BBXDCDDOsmlHbzm-i-PcqcC5u2h8M', 'width': 714}]",,https://www.google.com/maps/place/?q=place_id:ChIJwcSBwLrpZC0R2Z1dMYMdpwc
OPERATIONAL,"MCJH+HVV, Pulau, West Obi, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -1.3185209, 'lng': 127.4296565}, 'viewport': {'northeast': {'lat': -1.317171070107278, 'lng': 127.4310063298927}, 'southwest': {'lat': -1.319870729892722, 'lng': 127.4283066701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai belangbelang,ChIJD6WEMePPZC0Rab-CB9qUBGI,5.0,ChIJD6WEMePPZC0Rab-CB9qUBGI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103484566613144612113"">A Google User</a>'], 'photo_reference': 'AUGGfZkuoCXyEsfNZ4DG1KFN-wR1PwXo8tq5AC_Ua_flp0VE80S3Ha1ZQgNZItPw68hd33x2g6TyBcMgOK8o823uUkXOR_88sdvf1tu4Mafo0Rra95D2h64Go8-1CDSnmGjWAHAwArrYfoKC-MFsI0V5T3W8s5ebM0z2EH-iPfBEt-YW2bl_', 'width': 1520}]",,https://www.google.com/maps/place/?q=place_id:ChIJD6WEMePPZC0Rab-CB9qUBGI
OPERATIONAL,"HM9W+VV7, Sambiki, Obi, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -1.4303355, 'lng': 127.6971835}, 'viewport': {'northeast': {'lat': -1.428985670107278, 'lng': 127.6985333298927}, 'southwest': {'lat': -1.431685329892722, 'lng': 127.6958336701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Sambiki,ChIJ4WJluC_hZC0RwJ6gEiEoCwI,1.0,ChIJ4WJluC_hZC0RwJ6gEiEoCwI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115319955102265813249"">A Google User</a>'], 'photo_reference': 'AUGGfZmg0ZEELzpQrsxwGjeFOOuh7pYlf18N4uT2_Y2VmaVL0e9l7pWhcUwsSzIBSj9UkX92Bu2ynd_vLVLI1Vyzc-56_vqMohFCwkL9T27A-FvwwxhDolCDovlbRee9bbqwWu_7c4DDeY4dAqHeUrbOTLdIMzb7wUISxCbGikQ9ERbxt8uX', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJ4WJluC_hZC0RwJ6gEiEoCwI
OPERATIONAL,"Pulau obi, Anggai, Kec. Obi, Kabupaten Halmahera Selatan, Maluku Utara, Indonesia","{'location': {'lat': -1.5109015, 'lng': 127.7237678}, 'viewport': {'northeast': {'lat': -1.509551670107278, 'lng': 127.7251176298927}, 'southwest': {'lat': -1.512251329892722, 'lng': 127.7224179701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai kawasi,ChIJh_W0viMfZS0Rjdoi55DZAKg,0.0,ChIJh_W0viMfZS0Rjdoi55DZAKg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJh_W0viMfZS0Rjdoi55DZAKg
OPERATIONAL,"8HWH+24, Pulau, Southeast Gane, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -0.6549425999999999, 'lng': 128.57782}, 'viewport': {'northeast': {'lat': -0.6535927701072777, 'lng': 128.5791698298927}, 'southwest': {'lat': -0.6562924298927222, 'lng': 128.5764701701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Widi,ChIJ7Xe9KfnfYy0RuOrCM80SuDQ,5.0,ChIJ7Xe9KfnfYy0RuOrCM80SuDQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106035836046606863557"">A Google User</a>'], 'photo_reference': 'AUGGfZnMpO8KjueVpw9hunfliz-GLEvR8Fs9N4AMVpHF_s8WaV9JmX-cOQnGHyfZ6jKjZ6Edy7f2n8v0c3YI4629VedwRi3FyYjPyn5iNnKNsmJXIUAazgZ70NBh2Odt2ARBd6HLHFvdBDO5Ad3V6bEz8_yoHrc4J1s8AVV4rqAt2oT5Wma2', 'width': 1200}]",,https://www.google.com/maps/place/?q=place_id:ChIJ7Xe9KfnfYy0RuOrCM80SuDQ
OPERATIONAL,"VCX5+GJ4, Sagawele, South Kayoa, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -0.1012446, 'lng': 127.4090819}, 'viewport': {'northeast': {'lat': -0.1002079201072778, 'lng': 127.4127611}, 'southwest': {'lat': -0.1029075798927222, 'lng': 127.4078555}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Liang Kutu,ChIJg9_Dz0WvYi0R4xVdMtE3iEs,5.0,ChIJg9_Dz0WvYi0R4xVdMtE3iEs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117210007137445295478"">Alan Arifin</a>'], 'photo_reference': 'AUGGfZl_dnHmod501V8tJlmGYZCKRs6b4G1XyBNumPpmxVgxCbrGuaQRAbydhGHlCILxrLYfrDtsHdinJPgIkYY7wFj_8pQI36X9-Px3p0mynHhISHVY0OI_kD0_ryGMH2Xn-1i4PxW7W59UME72-ffNlvo6caAGzh5qMi5_ZlfbQ6ulgZgI', 'width': 3024}]",,https://www.google.com/maps/place/?q=place_id:ChIJg9_Dz0WvYi0R4xVdMtE3iEs
OPERATIONAL,"89HW+RXP, JL. Peleri, Samsuma, Makian, Kabupaten Halmahera Selatan, Maluku Utara, Indonesia","{'location': {'lat': 0.329588, 'lng': 127.397461}, 'viewport': {'northeast': {'lat': 0.3309378298927222, 'lng': 127.3988108298927}, 'southwest': {'lat': 0.3282381701072778, 'lng': 127.3961111701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,gunung kie besi,ChIJdbYRUFBAABARXnrstNsxsBI,5.0,ChIJdbYRUFBAABARXnrstNsxsBI,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115301835811118566150"">Mufti Aprizan</a>'], 'photo_reference': 'AUGGfZlODHqO4UGmig91UOfuxyHQug-yC5gCb69g3JikuGCuv2GinGqF6AZG-hMpMk0iV7v22scRKceMCtNprPKN0rFL2ichwHmN_G7nffoeTIGxeR1EnqV3eq0ULfBogrJXYiJEU-kzkB9DGWXGM8aye9mgGZOJJl1JBgKBurQbWJyNjGzW', 'width': 4624}]",,https://www.google.com/maps/place/?q=place_id:ChIJdbYRUFBAABARXnrstNsxsBI
OPERATIONAL,"3FP3+VJX, Liboba Hijrah, Joronga Islands, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -0.9127647, 'lng': 128.4541202}, 'viewport': {'northeast': {'lat': -0.9114148701072776, 'lng': 128.4554700298927}, 'southwest': {'lat': -0.9141145298927219, 'lng': 128.4527703701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung liboba,ChIJoXMVpDL3Yy0Rrm4rstN02KM,4.5,ChIJoXMVpDL3Yy0Rrm4rstN02KM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107553339042825210837"">vidy roring</a>'], 'photo_reference': 'AUGGfZnfM7zy5bnu4e4sBO4ffKhAsAJ5R7Rg0GS84G_CGhpEh1aT635K7uO4ID6Ay4SYXORm81BHA4SRDcdT2oK_DsMzNTvta00h94eIMp1UfiAWR8Gfm2I-ZhvrcVMY1Tu1RK7NQnqbfV3p8ybPnzMb9RqP9Dp94Wiz-_UlQzi-yVvLe9Mv', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJoXMVpDL3Yy0Rrm4rstN02KM
OPERATIONAL,"J9GR+MQ, Alam Pelita, West Obi, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -1.3733563, 'lng': 127.3919497}, 'viewport': {'northeast': {'lat': -1.372006470107278, 'lng': 127.3932995298927}, 'southwest': {'lat': -1.374706129892722, 'lng': 127.3905998701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lawrence Beach,ChIJ79lMTQTRZC0RK0a0GbQxJ1o,0.0,ChIJ79lMTQTRZC0RK0a0GbQxJ1o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ79lMTQTRZC0RK0a0GbQxJ1o
OPERATIONAL,"CGM6+28V, Amasing Kali, Bacan, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -0.5673945, 'lng': 127.5108091}, 'viewport': {'northeast': {'lat': -0.5660446701072777, 'lng': 127.5121589298927}, 'southwest': {'lat': -0.5687443298927222, 'lng': 127.5094592701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dasar laut halmahera selatan,ChIJ3-znfgAlYy0RKX3IrTVFThM,0.0,ChIJ3-znfgAlYy0RKX3IrTVFThM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3-znfgAlYy0RKX3IrTVFThM
OPERATIONAL,"9H73+G92, Jl. Lain, Babang, Kec. Bacan Tim., Kabupaten Halmahera Selatan, Maluku Utara, Indonesia","{'location': {'lat': -0.6362457, 'lng': 127.5533976}, 'viewport': {'northeast': {'lat': -0.6348958701072779, 'lng': 127.5547474298927}, 'southwest': {'lat': -0.6375955298927224, 'lng': 127.5520477701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Manggayoang,ChIJlxkpgX47Yy0R2q0C52XKBNM,5.0,ChIJlxkpgX47Yy0R2q0C52XKBNM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103230807960853586041"">A Google User</a>'], 'photo_reference': 'AUGGfZk0EikFPSa-WJn-RfgyNydyAHKMotOxmvflofmJg5l_w2v6K_w9yfktXWoS43lUJ-KtBdeBt00H7lwZXOu4abaC56UCnrFd0FWnzBdqNTjtAFr0n36kQY-5ZX1pcwvtr1VH9P6WxqW9XzkYfQTfNQUmmJEaZLnIsaGG664RS69O47kE', 'width': 1536}]",,https://www.google.com/maps/place/?q=place_id:ChIJlxkpgX47Yy0R2q0C52XKBNM
OPERATIONAL,"3CM7+JXC Tanjung Tela, Wayasipang, Kec. Kayoa Utara, Kabupaten Halmahera Selatan, Maluku Utara, Indonesia","{'location': {'lat': 0.0840607, 'lng': 127.414905}, 'viewport': {'northeast': {'lat': 0.08541052989272223, 'lng': 127.4162548298927}, 'southwest': {'lat': 0.08271087010727779, 'lng': 127.4135551701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung tela,ChIJmY0KAABRnTIRuS_fz-jSP6k,0.0,ChIJmY0KAABRnTIRuS_fz-jSP6k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJmY0KAABRnTIRuS_fz-jSP6k
