business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"Unnamed Road, Pelangas, Kec. Simpang Teritip, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33366, Indonesia","{'location': {'lat': -1.92603, 'lng': 105.35017}, 'viewport': {'northeast': {'lat': -1.924680170107277, 'lng': 105.3515198298927}, 'southwest': {'lat': -1.927379829892722, 'lng': 105.3488201701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Geosite Pelangas Hill,ChIJ0QsGgn5tIy4Rs5MNPj5GWMQ,4.7,ChIJ0QsGgn5tIy4Rs5MNPj5GWMQ,"['tourist_attraction', 'point_of_interest', 'establishment']",22,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101490700040557373401"">Alan Alkahfi</a>'], 'photo_reference': 'AUGGfZk7LT_rcAfT55cgctjy0Ypjw1Tdd4BBXX7TMKeB0ocBTTEaFOxV4zfUeHycTTncHTbHqrDauIgaZ8lMkfOQshWG16MhwKNDVNAoVFh-qJDJNFiLiO4glc9Gv_Rr4SFUZxJeTdd21UgP6LpCjbXayfPV5TnE6OA_Yb7Q5RmJWvzAsnit', 'width': 4160}]",{'open_now': False},"{'compound_code': '39F2+H3 Pelangas, West Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6PC739F2+H3'}",,https://www.google.com/maps/place/?q=place_id:ChIJ0QsGgn5tIy4Rs5MNPj5GWMQ
OPERATIONAL,"V9FV+63M, Kundi, Simpang Teritip, West Bangka Regency, Bangka Belitung Islands 33366, Indonesia","{'location': {'lat': -2.1268998, 'lng': 105.3926752}, 'viewport': {'northeast': {'lat': -2.125571220107277, 'lng': 105.3940342798927}, 'southwest': {'lat': -2.128270879892722, 'lng': 105.3913346201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pantai Kundi Bukit Terak,ChIJNwH_BL1AIy4RFK4Ied4YDYI,4.2,ChIJNwH_BL1AIy4RFK4Ied4YDYI,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",55,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109210471087585461515"">Azwar Kundi</a>'], 'photo_reference': 'AUGGfZmRxBeNihX923NrTMpw75GyW72HC8gPdwTL5xtSQvLorIwCQzupzQcSYtQARvOOLNmuZYIlkGsv8QFZyL89WzjS4OyQYbowfhbkfrch-c-AxfaBHSPEDD0-XC5CBOxatdRunv0cOjnGgsO7ppeyssb6NKcDr38qT34P2TE1a4jXUDa8', 'width': 4160}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJNwH_BL1AIy4RFK4Ied4YDYI
OPERATIONAL,"6FCG+9QW, Jl. Raya Tugang, Jebus, Kec. Jebus, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33362, Indonesia","{'location': {'lat': -1.7790011, 'lng': 105.4769534}, 'viewport': {'northeast': {'lat': -1.777656120107278, 'lng': 105.4783343298927}, 'southwest': {'lat': -1.780355779892722, 'lng': 105.4756346701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Butun,ChIJg1umHjYLIy4RgND3_9pIYyk,5.0,ChIJg1umHjYLIy4RgND3_9pIYyk,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118249657417800702283"">A Google User</a>'], 'photo_reference': 'AUGGfZlvGSv4EZp16ul_fn4Vv9MTNKhaG08pwVz_vcZ2NjVz3UnU9IDeZxx_7oJArlVQnYw1oAq1vzMwGohzrKFxcq03-eJ-wwLDAYq7rqRM3TKxMxnaoWLLO0obLiqUUidGrQ2Mon48ojyRCCV8yZMIo3wfEMa83JfabpkEe5W5TMjwQh6V', 'width': 6000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJg1umHjYLIy4RgND3_9pIYyk
OPERATIONAL,"573C+86, Rambat, West Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -1.8466932, 'lng': 105.2706178}, 'viewport': {'northeast': {'lat': -1.845343370107277, 'lng': 105.2719676298927}, 'southwest': {'lat': -1.848043029892722, 'lng': 105.2692679701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pacang gelame,ChIJxReYBABxIy4RzdgpjNM4G10,0.0,ChIJxReYBABxIy4RzdgpjNM4G10,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJxReYBABxIy4RzdgpjNM4G10
OPERATIONAL,"36FV+HC, Air Limau, Mentok, West Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -1.9260389, 'lng': 105.2435675}, 'viewport': {'northeast': {'lat': -1.924689070107278, 'lng': 105.2449173298927}, 'southwest': {'lat': -1.927388729892723, 'lng': 105.2422176701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebon Bastian,ChIJ583_xmtvIy4RIk_q4Eil4Gk,5.0,ChIJ583_xmtvIy4RIk_q4Eil4Gk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115326738565174279970"">A Google User</a>'], 'photo_reference': 'AUGGfZmGn6BHRSjB5jtM1pAVT8zrZBsyFJX58LEza_auar9otGXLQoSrLGwT6JaHYQDiNqCZWfWndsTFk_JEkNRIuKrJq-t8jk16a6HUgrzz-u7ptug7SoZrl2U4XKad-b6GDD_YhuAt91iCxova56t9ZKPMstHpyXGOWGP0p8zc9m5lPi-8', 'width': 1080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ583_xmtvIy4RIk_q4Eil4Gk
OPERATIONAL,"6CW6+5V3, Jebus, West Bangka Regency, Bangka Belitung Islands 33362, Indonesia","{'location': {'lat': -1.7546461, 'lng': 105.4117852}, 'viewport': {'northeast': {'lat': -1.753316570107278, 'lng': 105.4131430798927}, 'southwest': {'lat': -1.756016229892722, 'lng': 105.4104434201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Kampak,ChIJfcUTT1KhIy4Ra2RN_6fuhKk,5.0,ChIJfcUTT1KhIy4Ra2RN_6fuhKk,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100744142414472558626"">A Google User</a>'], 'photo_reference': 'AUGGfZmkGM8yOveDpRsQUkKd7w88WObpcLRSjdouQEAiMG4Hwe9vC_ZlMAjNjCTARsWLUM8h-dmxMB6UimbepHaUz6fuDt5uEVF6gEsDleV_0DVozvEG-8xT8meo1dd9S_tCBEopnvxevPKBCItzYW2e91976J4-ks08JAuo4dafkl4ipdwY', 'width': 768}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJfcUTT1KhIy4Ra2RN_6fuhKk
OPERATIONAL,"Belo Laut, Mentok, West Bangka Regency, Bangka Belitung Islands 33351, Indonesia","{'location': {'lat': -2.1309126, 'lng': 105.3227879}, 'viewport': {'northeast': {'lat': -2.129401420107278, 'lng': 105.3243862298927}, 'southwest': {'lat': -2.132101079892722, 'lng': 105.3216865701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Geosite Mangrove Tanjung Punai,ChIJ25BUXdRBIy4Rz01-u33ni2A,3.6,ChIJ25BUXdRBIy4Rz01-u33ni2A,"['tourist_attraction', 'point_of_interest', 'establishment']",9,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113320374079457582935"">A Google User</a>'], 'photo_reference': 'AUGGfZm9vVbgc69MtLfZI1qGTna3spc8IJx2f1qqSLZ-gI4Tp6xpCrqTW1wc7X7ybRo8iXpcoD0WHCZKOSQ3GSesCwli1u8lBJpSspvknEDwvTcADDe2eGXVXME68jZezHVHfoepkYEu6brCd8OJn65nKB2aQbkz04gOu2dr50VBQ8QFOlUr', 'width': 1920}]",{'open_now': False},"{'compound_code': 'V89F+J4 Belo Laut, West Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P97V89F+J4'}",,https://www.google.com/maps/place/?q=place_id:ChIJ25BUXdRBIy4Rz01-u33ni2A
OPERATIONAL,"36XR+67R, Unnamed Road, Air Limau, Mentok, West Bangka Regency, Bangka Belitung Islands 33351, Indonesia","{'location': {'lat': -1.9018984, 'lng': 105.2406405}, 'viewport': {'northeast': {'lat': -1.900548570107277, 'lng': 105.2419903298927}, 'southwest': {'lat': -1.903248229892722, 'lng': 105.2392906701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Air Mas,ChIJBcDNCc9xIy4R7Pw7h20ZLFI,4.7,ChIJBcDNCc9xIy4R7Pw7h20ZLFI,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109387731130035137322"">A Google User</a>'], 'photo_reference': 'AUGGfZl7uspGJu2C3nqfOm4h7jAuRyojyd23ymFimIcPqXokQMTj7-lZjS__SvLtZli3uSsRQiv_3m2s2_fRbVlBsS_jupUnoOYpZggOORHKqXEMQjLAWkYe7Cixg1Xq96NnU3eV_ZHKiFXLM1OzpwjbudM1BtxF_JwN--ktsC6pLAb6SHJ2', 'width': 1280}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJBcDNCc9xIy4R7Pw7h20ZLFI
OPERATIONAL,"Unnamed Road, Air Limau, Mentok, West Bangka Regency, Bangka Belitung Islands 33351, Indonesia","{'location': {'lat': -1.9886473, 'lng': 105.2590874}, 'viewport': {'northeast': {'lat': -1.987578120107278, 'lng': 105.2601561298927}, 'southwest': {'lat': -1.990277779892722, 'lng': 105.2574564701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kolong Cepakek,ChIJ4--YYSpvIy4RENpol9J8uOU,4.8,ChIJ4--YYSpvIy4RENpol9J8uOU,"['tourist_attraction', 'point_of_interest', 'establishment']",13,"[{'height': 2576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117185846589313546109"">A Google User</a>'], 'photo_reference': 'AUGGfZlJc0AoSeL0W-t5Q7JSF5BtqeQd3QhP6GVixJHMI5bKE32gN6zUn3XujC2gdfHSSH8mwFMP-sxphAjI2CB9bj4w3RzVDTuft-uYfjOEEPLaAg5_VvTKoAJjLF884JbSwPcmBRdUXlxHOllVQIe6gcnEUL5XmijnTzyxxqw1eLPVJTbV', 'width': 1932}]",{'open_now': False},"{'compound_code': '2765+GJ Air Limau, West Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6PC72765+GJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJ4--YYSpvIy4RENpol9J8uOU
OPERATIONAL,"W5PX+6CH, Belo Laut, Mentok, West Bangka Regency, Bangka Belitung Islands 33351, Indonesia","{'location': {'lat': -2.064444, 'lng': 105.198608}, 'viewport': {'northeast': {'lat': -2.063041370107278, 'lng': 105.20163725}, 'southwest': {'lat': -2.065741029892723, 'lng': 105.19759825}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Pait Jaya,ChIJIWvOnUpnIy4RSzRyR04ZSKM,4.1,ChIJIWvOnUpnIy4RSzRyR04ZSKM,"['tourist_attraction', 'point_of_interest', 'establishment']",53,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113209961284124684768"">Ikhpan Affandi</a>'], 'photo_reference': 'AUGGfZmNRz2OOnWlkcFjMrONLfpjrqBza7v57K5XGODM84ICEv_Rw1asrsnaR6BJG8ZqWP1gaKD1zAB8pal1slPYA5DQ_vnx386bENxqWZESl8JVxG8TP6vIEk-cePlg-mw9Oy4PCixDvCIYwAhGOVDsktj22095H-E5aUTA3OTrJ7J6lEMr', 'width': 3000}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJIWvOnUpnIy4RSzRyR04ZSKM
CLOSED_TEMPORARILY,"478M+26, Rambat, Simpang Teritip, West Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -1.8849617, 'lng': 105.2830083}, 'viewport': {'northeast': {'lat': -1.883611870107277, 'lng': 105.2843581298927}, 'southwest': {'lat': -1.886311529892722, 'lng': 105.2816584701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai KELOYOT,ChIJLw9AwH1xIy4RfeA9Kx4MyLg,5.0,ChIJLw9AwH1xIy4RfeA9Kx4MyLg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJLw9AwH1xIy4RfeA9Kx4MyLg
CLOSED_TEMPORARILY,"39QH+J86, Pangek, Simpang Teritip, West Bangka Regency, Bangka Belitung Islands 33366, Indonesia","{'location': {'lat': -1.9109711, 'lng': 105.3782589}, 'viewport': {'northeast': {'lat': -1.909648270107278, 'lng': 105.3796235798927}, 'southwest': {'lat': -1.912347929892722, 'lng': 105.3769239201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pundok ume hutan pelawan,ChIJVQl3OjVzIy4RzZpGjOgKEzs,0.0,ChIJVQl3OjVzIy4RzZpGjOgKEzs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJVQl3OjVzIy4RzZpGjOgKEzs
CLOSED_TEMPORARILY,"XC2J+F39, Air Menduyung, Simpang Teritip, West Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.0488427, 'lng': 105.4302383}, 'viewport': {'northeast': {'lat': -2.047492870107277, 'lng': 105.4315881298927}, 'southwest': {'lat': -2.050192529892722, 'lng': 105.4288884701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebung Haumin Durian,ChIJySsNVicVIy4R9jSTVnZOiqA,0.0,ChIJySsNVicVIy4R9jSTVnZOiqA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJySsNVicVIy4R9jSTVnZOiqA
CLOSED_TEMPORARILY,"37V6+F9M, Rambat, Simpang Teritip, West Bangka Regency, Bangka Belitung Islands 33351, Indonesia","{'location': {'lat': -1.906322, 'lng': 105.2607352}, 'viewport': {'northeast': {'lat': -1.904999270107278, 'lng': 105.2620449798927}, 'southwest': {'lat': -1.907698929892722, 'lng': 105.2593453201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Rambat,ChIJJWjKHOBxIy4RSlfMi6bQhbc,0.0,ChIJJWjKHOBxIy4RSlfMi6bQhbc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJJWjKHOBxIy4RSlfMi6bQhbc
