business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"5QVG+Q5G, Teluk Telaga, South Dusun, South Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.8055607, 'lng': 114.7754544}, 'viewport': {'northeast': {'lat': -1.803850000000001, 'lng': 114.7780794}, 'southwest': {'lat': -1.8106928, 'lng': 114.7745794}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Keramat,ChIJofKFtTob-y0RMmLNjZ82dmY,4.0,ChIJofKFtTob-y0RMmLNjZ82dmY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJofKFtTob-y0RMmLNjZ82dmY
OPERATIONAL,"F357+VMM, Muka Haji, Gunung Bintang Awai, South Barito Regency, Central Kalimantan 73753, Indonesia","{'location': {'lat': -1.5393704, 'lng': 115.0642067}, 'viewport': {'northeast': {'lat': -1.538025720107278, 'lng': 115.0655981798927}, 'southwest': {'lat': -1.540725379892722, 'lng': 115.0628985201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tabak,ChIJ7cpWXwBR-i0RWZfhp_qFpIk,0.0,ChIJ7cpWXwBR-i0RWZfhp_qFpIk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7cpWXwBR-i0RWZfhp_qFpIk
OPERATIONAL,"QVCM+7V, Mengkatip, Dusun Hilir, South Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.2293048, 'lng': 114.8846501}, 'viewport': {'northeast': {'lat': -2.227954970107278, 'lng': 114.8859999298927}, 'southwest': {'lat': -2.230654629892723, 'lng': 114.8833002701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Hantasan Mangkatir,ChIJ3XSyBQAr-y0RyHmVsQZO16I,0.0,ChIJ3XSyBQAr-y0RyHmVsQZO16I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3XSyBQAr-y0RyHmVsQZO16I
OPERATIONAL,"XR76+FC, Batilap, Dusun Hilir, South Barito Regency, Central Kalimantan 73617, Indonesia","{'location': {'lat': -2.0362369, 'lng': 114.8110079}, 'viewport': {'northeast': {'lat': -2.034887070107278, 'lng': 114.8123577298927}, 'southwest': {'lat': -2.037586729892723, 'lng': 114.8096580701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Batilap,ChIJsbbyVE0n-y0RgsajP3VvVTM,4.3,ChIJsbbyVE0n-y0RgsajP3VvVTM,"['tourist_attraction', 'point_of_interest', 'establishment']",12,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102707357901124618447"">A Google User</a>'], 'photo_reference': 'AUGGfZmoMsCdYAPklbF5IuCcEtftfTnNrTYGs3uKxoUFlsfJ2kTXyE6NW9gCABaG2RHEgSbOwvlfQxHynqkMRPtsNz1556JH2itj1a86gMcD7_gtHmZicij89gKV48AUcZFXO3O-hrA-q1iaSf4T3RSI5yHOjfA16V4qtcDaQ-R8XbJ9HMY4', 'width': 3468}]",,,https://www.google.com/maps/place/?q=place_id:ChIJsbbyVE0n-y0RgsajP3VvVTM
OPERATIONAL,"6365+49, Bambulung, Kec. Pematang Karau, Kabupaten Barito Timur, Kalimantan Tengah, Indonesia","{'location': {'lat': -1.7896875, 'lng': 115.0584375}, 'viewport': {'northeast': {'lat': -1.788337670107278, 'lng': 115.0597873298927}, 'southwest': {'lat': -1.791037329892722, 'lng': 115.0570876701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Bintarayau,ChIJ0doYgr77-i0RavJPzE7GdNQ,5.0,ChIJ0doYgr77-i0RavJPzE7GdNQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100726451610670687234"">Ferdy Berkat Andrean</a>'], 'photo_reference': 'AUGGfZnCLXd_6sw6RY_t_XMnNxKgujd1pUtfPzFVSInv3hIIvYZiLPH1M6MMq_opSb5spt9JwnwOvWrH73bppnAqvGHAhw1viI1QpGyor2X8dhw_zXI3YAxlBfS-80wp939oBR7IUUD0bpDdRY4A53o4O4wabUqu46pQGgrDQa1CNoY1XzZQ', 'width': 4080}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ0doYgr77-i0RavJPzE7GdNQ
OPERATIONAL,"8R5M+M5, Mabuan, South Dusun, South Barito Regency, Central Kalimantan 73751, Indonesia","{'location': {'lat': -1.6907827, 'lng': 114.8328885}, 'viewport': {'northeast': {'lat': -1.6875589, 'lng': 114.83609265}, 'southwest': {'lat': -1.6918573, 'lng': 114.83182045}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Jukung,ChIJBUUYCtsB-y0RzipgCwLZ6lU,5.0,ChIJBUUYCtsB-y0RzipgCwLZ6lU,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114960799008213124524"">Ade Gerend</a>'], 'photo_reference': 'AUGGfZmaeUxcSNeQu5csLQMXcUM4nyepn9an22UTBvcQmCu_LVIb4nv2g6jyT1h3ZtlxAH9h2VCUOu0rUPYyE4YI0cqGHxnikTJUQi9a2Az8c07qE81PnPUTlSiQtv3V42CSoAuOvu2QV4-aoBpcscZoY-VI6stnjBbBA4UnLkuMwvXUecvG', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJBUUYCtsB-y0RzipgCwLZ6lU
OPERATIONAL,"QW2W+3C4, Unnamed Road, Juru Banu, Kec. Paju Epat, Kabupaten Barito Timur, Kalimantan Tengah 73762, Indonesia","{'location': {'lat': -2.249865, 'lng': 114.946085}, 'viewport': {'northeast': {'lat': -2.248512870107278, 'lng': 114.9474976298927}, 'southwest': {'lat': -2.251212529892722, 'lng': 114.9447979701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mahlianto,ChIJBagV264r5S0RzZYXcvGmp-M,0.0,ChIJBagV264r5S0RzZYXcvGmp-M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJBagV264r5S0RzZYXcvGmp-M
OPERATIONAL,"7VXC+CQR, Jl. Pahlawan, Pamait, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah 73713, Indonesia","{'location': {'lat': -1.701623, 'lng': 114.872163}, 'viewport': {'northeast': {'lat': -1.700271670107278, 'lng': 114.8734287798927}, 'southwest': {'lat': -1.702971329892722, 'lng': 114.8707291201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ARENA RAWA UJUNG ASPAL,ChIJb7RZy30B-y0R4mZ-RsWDtEo,2.0,ChIJb7RZy30B-y0R4mZ-RsWDtEo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117144008626741816060"">Aan Ahmadkan&#39;an</a>'], 'photo_reference': 'AUGGfZlLFGoZd2ma8KJzFFib9bjqtWNvZu2e9zZSV0IurqGutpsZjxa8-Gk5Hdo_FKmymGIEIE4Of7I9ap1-lTZMS_jRkGTb5DES4yRW2gFR2k-4kAP1gl8hlQDNXoF6fWNCoqNRl2APAOflCtDTNWEw53tKIbTnpY6a4DD_CbJW7c9T7u9G', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJb7RZy30B-y0R4mZ-RsWDtEo
OPERATIONAL,"7RHJ+36F, Jl. Tugu, Hilir Sper, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah 73751, Indonesia","{'location': {'lat': -1.7222363, 'lng': 114.8302523}, 'viewport': {'northeast': {'lat': -1.720961720107278, 'lng': 114.8317779298928}, 'southwest': {'lat': -1.723661379892722, 'lng': 114.8290782701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterfront city buntok,ChIJFWkUJwAB-y0RCsofFQiZb0M,5.0,ChIJFWkUJwAB-y0RCsofFQiZb0M,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103708630777636810870"">retno ayoe yuniarti</a>'], 'photo_reference': 'AUGGfZnG48sVqrA3qKaDow7VB8dkmRdqB7lM4NHUakMh2TUMDqsviju_gYC32jsCLf7a2gqZpzJ5m_jnU7M81GeKyB4PyDSToPawoVYWD8akLLQqB0ZgpUDl8bv47SdF00K1M8O0hEpUBo3EZ0dvU6kJLISsYPp08EUehEB6kZ7qpuWFnHG-', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJFWkUJwAB-y0RCsofFQiZb0M
OPERATIONAL,"6Q4Q+26H, Baru, South Dusun, South Barito Regency, Central Kalimantan 73711, Indonesia","{'location': {'lat': -1.7951667, 'lng': 114.7880833}, 'viewport': {'northeast': {'lat': -1.793819020107277, 'lng': 114.7894385798927}, 'southwest': {'lat': -1.796518679892722, 'lng': 114.7867389201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nanad,ChIJY23zOAAF-y0RLKOPwUaydU0,0.0,ChIJY23zOAAF-y0RLKOPwUaydU0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJY23zOAAF-y0RLKOPwUaydU0
OPERATIONAL,"7Q6Q+R4, Baru, South Dusun, South Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.7379932, 'lng': 114.7878371}, 'viewport': {'northeast': {'lat': -1.736643370107278, 'lng': 114.7891869298927}, 'southwest': {'lat': -1.739343029892722, 'lng': 114.7864872701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara hantasan,ChIJ487SJAAF-y0R4xZUTGBeqX8,0.0,ChIJ487SJAAF-y0R4xZUTGBeqX8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ487SJAAF-y0R4xZUTGBeqX8
OPERATIONAL,"PV8F+FF, Kalanis, Dusun Hilir, South Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.2838381, 'lng': 114.873703}, 'viewport': {'northeast': {'lat': -2.2820405, 'lng': 114.8744648798927}, 'southwest': {'lat': -2.289230900000001, 'lng': 114.8717652201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Disposal B2B,ChIJh3sl8QjV5C0RA4EdGc8jgn4,3.7,ChIJh3sl8QjV5C0RA4EdGc8jgn4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100269512629868095878"">Amin Rais</a>'], 'photo_reference': 'AUGGfZm3oxqIlyX_ASFrAY1dW9llYzwn_4SbVjSoFktW-iCb10tcc0zZizyqAKAOeTNLY2TMEVo6E8LWEDwCSe3KbU1hs9CiGur6cdfVqaL7MPUQ_CO4tXNYTWpkZH2VZ_RtInnzpPdcUtp6z4aITWNk9nFCkmg1xztUj1k9uZ56xhuwvOPx', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJh3sl8QjV5C0RA4EdGc8jgn4
OPERATIONAL,"VV85+6Q, Damparan, Dusun Hilir, South Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.134388, 'lng': 114.8594692}, 'viewport': {'northeast': {'lat': -2.133038170107277, 'lng': 114.8608190298927}, 'southwest': {'lat': -2.135737829892722, 'lng': 114.8581193701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau hai,ChIJ8VCvbQAp-y0RSWeZ1nXnbVI,0.0,ChIJ8VCvbQAp-y0RSWeZ1nXnbVI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8VCvbQAp-y0RSWeZ1nXnbVI
OPERATIONAL,"8VMV+GH8, Jl. Soekarno - Hatta, Pamait, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah 73713, Indonesia","{'location': {'lat': -1.6662108, 'lng': 114.8939396}, 'viewport': {'northeast': {'lat': -1.66500885, 'lng': 114.8978075}, 'southwest': {'lat': -1.66981665, 'lng': 114.8926503}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Sanggu,ChIJnX6T3wUA-y0RLckLLACm_uw,4.3,ChIJnX6T3wUA-y0RLckLLACm_uw,"['tourist_attraction', 'point_of_interest', 'establishment']",219,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103555592542994123561"">Reski Hasan</a>'], 'photo_reference': 'AUGGfZkwmKNbuyuQEFJWTKiis05m90uIJtcSmQITmfBQG2Fqr3HXyo05vnDG9VrTLvu-YJ1DlWw01QPAQ0JMQY3NCPm01vx3RL4MKDxvznvbW4B7YTyxLCKJOKP0rjoucmPxjml7Sb3QRtGPu9MBvoWQ_45t-y36sznJUXwp3PcLa2igTw92', 'width': 4000}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJnX6T3wUA-y0RLckLLACm_uw
OPERATIONAL,"Jln Buntok - Palangkaraya Km 8 , Desa Lembeng, Buntok Kota, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah 73713, Indonesia","{'location': {'lat': -1.6788737, 'lng': 114.85301}, 'viewport': {'northeast': {'lat': -1.677513970107278, 'lng': 114.8543287298927}, 'southwest': {'lat': -1.680213629892722, 'lng': 114.8516290701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batuah Agrowisata,ChIJT7T-AA8B-y0RJqk7NQ_iy3s,5.0,ChIJT7T-AA8B-y0RJqk7NQ_iy3s,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100465414337947557579"">A Google User</a>'], 'photo_reference': 'AUGGfZkwKgtWDGxyMEiSRYBFkYxZ8iHsDHvF5Vvw1g7PgUjlDescKx_HsHoAEVT_pcDqtNX1iWB3-PsBdsl4RNIrJnvhlDf6tqO81uvR1jBtNhytXasE2icsLWFmsCcdslKS_-kqHJ4qnIRxzUKyg77acNgio8eS-AJ95UAH3mHXzD_L6qgG', 'width': 1280}]",,"{'compound_code': '8VC3+F6 Buntok Kota, South Barito Regency, Central Kalimantan, Indonesia', 'global_code': '6PCP8VC3+F6'}",https://www.google.com/maps/place/?q=place_id:ChIJT7T-AA8B-y0RJqk7NQ_iy3s
OPERATIONAL,"Jl. Pakusualam No.1, Baru, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah 73751, Indonesia","{'location': {'lat': -1.7831859, 'lng': 114.8206989}, 'viewport': {'northeast': {'lat': -1.781402470107278, 'lng': 114.8215829798927}, 'southwest': {'lat': -1.784102129892722, 'lng': 114.8188833201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Sadar,ChIJW18CtGMD-y0REQkCKcmDEN4,4.0,ChIJW18CtGMD-y0REQkCKcmDEN4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106731740121982183120"">Nicky Dodoy 020</a>'], 'photo_reference': 'AUGGfZl0zibDtZ8wzUhTgxcarx6Faex0pg0iLwehXz-Lu6jpZH5DVIXNq7YNxD8oXPJfU9vxaKJ4zovmKfKgRCYtsJWIsH4R6zL8r5xoWsmXg4cGI7hpKk-QjcV1wFbjmek8vSkSAeQfWxud7Trc5Br-BtIlz1u7sGQvGXwfl4sYCGUcOVZs', 'width': 4000}]",,"{'compound_code': '6R8C+P7 Baru, South Barito Regency, Central Kalimantan, Indonesia', 'global_code': '6PCP6R8C+P7'}",https://www.google.com/maps/place/?q=place_id:ChIJW18CtGMD-y0REQkCKcmDEN4
