business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"7VXC+CQR, Jl. Pahlawan, Pamait, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah 73713, Indonesia","{'location': {'lat': -1.701623, 'lng': 114.872163}, 'viewport': {'northeast': {'lat': -1.700271670107278, 'lng': 114.8734287798927}, 'southwest': {'lat': -1.702971329892722, 'lng': 114.8707291201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ARENA RAWA UJUNG ASPAL,ChIJb7RZy30B-y0R4mZ-RsWDtEo,2.0,ChIJb7RZy30B-y0R4mZ-RsWDtEo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117144008626741816060"">Aan Ahmadkan&#39;an</a>'], 'photo_reference': 'AUGGfZn2jo6RJiZP2jyz-KLFtLfFsNuJJRbJw7VEtWBJBjziFs66lCD3nIpUbu190ddfGkMupUxfOgo6c5sSCka4MRemJp83wQXj-dgq7bnx6GctwFiM7z3-KTg3kqhk9dGR3dAovvdS4bRT0y6wNxm3oQemQJatJHm5h75ZS_Rtu3PNPB5g', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJb7RZy30B-y0R4mZ-RsWDtEo
OPERATIONAL,"7VGR+GW5, Pamait, South Dusun, South Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.7237429, 'lng': 114.8923533}, 'viewport': {'northeast': {'lat': -1.722393070107278, 'lng': 114.8937031298927}, 'southwest': {'lat': -1.725092729892722, 'lng': 114.8910034701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pamait,ChIJvVNvAgAB-y0R0XvANUi3f8g,0.0,ChIJvVNvAgAB-y0R0XvANUi3f8g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJvVNvAgAB-y0R0XvANUi3f8g
OPERATIONAL,"42J6+97, Kupang Bersih, Pematang Karau, East Barito Regency, Central Kalimantan 73652, Indonesia","{'location': {'lat': -1.8690973, 'lng': 115.0106881}, 'viewport': {'northeast': {'lat': -1.867747470107278, 'lng': 115.0120379298927}, 'southwest': {'lat': -1.870447129892723, 'lng': 115.0093382701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Danau ANSEMEN, Desa Ketab, Barito Timur",ChIJSVqrLy7l-i0RcKVig4mr8jE,5.0,ChIJSVqrLy7l-i0RcKVig4mr8jE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJSVqrLy7l-i0RcKVig4mr8jE
OPERATIONAL,"3VF3+VF, Babai, Karau Kuala, South Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.9252551, 'lng': 114.8537423}, 'viewport': {'northeast': {'lat': -1.923905270107278, 'lng': 114.8550921298927}, 'southwest': {'lat': -1.926604929892723, 'lng': 114.8523924701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Gosong Desa Babai,ChIJZU4c5yof-y0RSaARpWS5cU0,4.5,ChIJZU4c5yof-y0RSaARpWS5cU0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},"[{'height': 6120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108025535915952535600"">Dandi Noor</a>'], 'photo_reference': 'AUGGfZnb2Vpqo61pTLaqc139OD01aGZeFabUK8rUh6zFJkEealRXibPbT4KOD9cwcAQFjc9_bsV4_dk4fQTjFIhd9-0RPjRj_Ya6R9iTL2gLpSojQx1fX20pu5MbSTdsSAXN3gwuNCRWpKfsWkKPtM-MVxAHDrcGWkhJCBfhg0AhVggbjtNZ', 'width': 8160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJZU4c5yof-y0RSaARpWS5cU0
OPERATIONAL,"7RMP+P3P, Jl. Agung, Buntok Kota, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah 73751, Indonesia","{'location': {'lat': -1.7152529, 'lng': 114.8355022}, 'viewport': {'northeast': {'lat': -1.713925270107278, 'lng': 114.8368843798928}, 'southwest': {'lat': -1.716624929892722, 'lng': 114.8341847201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kubah Datu Buntok (makam keramat),ChIJsfRpZLEB-y0RzYqRcnku0ds,0.0,ChIJsfRpZLEB-y0RzYqRcnku0ds,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJsfRpZLEB-y0RzYqRcnku0ds
OPERATIONAL,"6VFC+QR, Danau Ganting, South Dusun, South Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.7755678, 'lng': 114.872091}, 'viewport': {'northeast': {'lat': -1.774217970107278, 'lng': 114.8734408298927}, 'southwest': {'lat': -1.776917629892722, 'lng': 114.8707411701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Ganting,ChIJfxUJnDwD-y0R22ZHlz4gxgQ,5.0,ChIJfxUJnDwD-y0R22ZHlz4gxgQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111371262914928612628"">sugiarto giarto</a>'], 'photo_reference': 'AUGGfZkI-m_LkdBXL5rCl9LWZz_YH48lqh55Lo2Ith0Q92KVELnmaXGiB_EJ4B1-PUFiL5aTXz4Lh71PnUDQANoyfTATn_uDJxAOAuMQgxWWqSlKiwGfuzU3m3iNVRsPl2FsMbVUvbaAaqWt9FzK-8mRGfwie99PLgCyoj47HkvrRq_iyZuz', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJfxUJnDwD-y0R22ZHlz4gxgQ
OPERATIONAL,"94X2+8XX, Pasungkan, Daha Utara, South Hulu Sungai Regency, South Kalimantan 71253, Indonesia","{'location': {'lat': -2.600996, 'lng': 115.1020457}, 'viewport': {'northeast': {'lat': -2.599577970107278, 'lng': 115.1033207798927}, 'southwest': {'lat': -2.602277629892722, 'lng': 115.1006211201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Kelotok Wisata Kalang Hadangan Desa Pandak Daun,ChIJS5L5giwR5S0Rmy-N30lyBuA,4.3,ChIJS5L5giwR5S0Rmy-N30lyBuA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110878797582462006824"">A Google User</a>'], 'photo_reference': 'AUGGfZlci7LVTCVjds4lhxIjbzfmywTYknAhCb37FAyNu4coxk_5Ttl-vlx0k2f09gJtUOXKzvP_4WUpfSLASCAeWqOoTfT7tMRX2pQ34oLAzWvEQVdh21j7J6iG5fCk8QoTejedsUGwNc2wdz1bsFx7PlBuwRwI6DRXOus2c_qQ6PCeSNl1', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJS5L5giwR5S0Rmy-N30lyBuA
OPERATIONAL,"C55P+7JP, Mantaas, Labuan Amas Utara, Central Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.5917885, 'lng': 115.1865693}, 'viewport': {'northeast': {'lat': -2.590461870107277, 'lng': 115.1879280298927}, 'southwest': {'lat': -2.593161529892722, 'lng': 115.1852283701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kerbau Rawa Mantaas,ChIJLb2iWQAR5S0Raj_nMUC-3gU,0.0,ChIJLb2iWQAR5S0Raj_nMUC-3gU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,,https://www.google.com/maps/place/?q=place_id:ChIJLb2iWQAR5S0Raj_nMUC-3gU
CLOSED_TEMPORARILY,"9766+JWR, Kampung Keruing, Perumahan, Kec. Labuan Amas Utara, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71362, Indonesia","{'location': {'lat': -2.6382848, 'lng': 115.2622998}, 'viewport': {'northeast': {'lat': -2.636879720107277, 'lng': 115.2636486298928}, 'southwest': {'lat': -2.639579379892722, 'lng': 115.2609489701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Keruing,ChIJwe1bpMYT5S0RUb-cNNW90ng,5.0,ChIJwe1bpMYT5S0RUb-cNNW90ng,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJwe1bpMYT5S0RUb-cNNW90ng
CLOSED_TEMPORARILY,"8W4C+9M4, Sababilah, South Dusun, South Barito Regency, Central Kalimantan 73713, Indonesia","{'location': {'lat': -1.6941116, 'lng': 114.9217085}, 'viewport': {'northeast': {'lat': -1.693157670107278, 'lng': 114.9231724}, 'southwest': {'lat': -1.695857329892722, 'lng': 114.9173168}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Windu SMKN 2 Btk,ChIJXR5cmT3_-i0ROXASwniaHvk,0.0,ChIJXR5cmT3_-i0ROXASwniaHvk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJXR5cmT3_-i0ROXASwniaHvk
CLOSED_TEMPORARILY,"3X5X+262, Muara Palantau, Pematang Karau, East Barito Regency, Central Kalimantan 73652, Indonesia","{'location': {'lat': -1.942398, 'lng': 114.998384}, 'viewport': {'northeast': {'lat': -1.940864370107278, 'lng': 114.9998130298927}, 'southwest': {'lat': -1.943564029892722, 'lng': 114.9971133701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Sungai Dayu,ChIJf2QzPULh-i0Rx0zRq6oshRY,0.0,ChIJf2QzPULh-i0Rx0zRq6oshRY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJf2QzPULh-i0Rx0zRq6oshRY
