business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"8VHR+QW5, Sanggu, South Dusun, South Barito Regency, Central Kalimantan 73713, Indonesia","{'location': {'lat': -1.6706059, 'lng': 114.8923533}, 'viewport': {'northeast': {'lat': -1.669256070107278, 'lng': 114.8937031298927}, 'southwest': {'lat': -1.671955729892722, 'lng': 114.8910034701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cendana Harum,ChIJA_kM--UB-y0RsShhTfqHCuU,5.0,ChIJA_kM--UB-y0RsShhTfqHCuU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112852772665844680301"">A Google User</a>'], 'photo_reference': 'AUGGfZlC8UsiDD-2D-e6EzV7GHI_-0kIjI47naJ92Zn0C1bd_aV8w3FgSAVx8nDRBRgi-MfOrCNxVUEvBt0AHO2Z9U257lZDlCKYIrerqdpsROy__y6EQjLCnR9ogClWx2puwbDLcO1P9LnnL7Y8s9iJRHluePiskJ3HxxSUYpjDDAkZ-ddT', 'width': 3000}]",,https://www.google.com/maps/place/?q=place_id:ChIJA_kM--UB-y0RsShhTfqHCuU
OPERATIONAL,"9QCH+QW4, Desa Kalahien, Pararapak, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah 73751, Indonesia","{'location': {'lat': -1.6281095, 'lng': 114.7798171}, 'viewport': {'northeast': {'lat': -1.626759670107278, 'lng': 114.7811669298927}, 'southwest': {'lat': -1.629459329892722, 'lng': 114.7784672701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Parigi,ChIJNSAv6q-p-y0RRzqdKf8yCog,3.0,ChIJNSAv6q-p-y0RRzqdKf8yCog,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113911884779403660463"">Fitns Ahmad</a>'], 'photo_reference': 'AUGGfZnOTA0qPa2bJ1MPV5SQixXWBWrel0KjOqdhY8Fqrz0O6RRPUYBvAytWR1GOxtMrkOkenCFpaX2qRe3AC6Mgzx28AE00eap9uSmJ2s2OvWKW5fChThABzhSnIfgXWDKEuuPAnDOxa7UT7ceIIK9jaaHWBhFesqt85x2KmzyJKUBtqT1C', 'width': 3456}]",,https://www.google.com/maps/place/?q=place_id:ChIJNSAv6q-p-y0RRzqdKf8yCog
OPERATIONAL,"6Q4Q+26H, Baru, South Dusun, South Barito Regency, Central Kalimantan 73711, Indonesia","{'location': {'lat': -1.7951667, 'lng': 114.7880833}, 'viewport': {'northeast': {'lat': -1.793819020107277, 'lng': 114.7894385798927}, 'southwest': {'lat': -1.796518679892722, 'lng': 114.7867389201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nanad,ChIJY23zOAAF-y0RLKOPwUaydU0,0.0,ChIJY23zOAAF-y0RLKOPwUaydU0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJY23zOAAF-y0RLKOPwUaydU0
OPERATIONAL,"Telang Andrau, South Dusun, South Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.6585094, 'lng': 114.9262404}, 'viewport': {'northeast': {'lat': -1.657281820107278, 'lng': 114.9277076298927}, 'southwest': {'lat': -1.659981479892722, 'lng': 114.9250079701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mambarak Forest,ChIJedwOc_9V-i0RFYHdiw9dvcQ,5.0,ChIJedwOc_9V-i0RFYHdiw9dvcQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': False},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117594946240209795558"">A Google User</a>'], 'photo_reference': 'AUGGfZkrq_b7NV5fCShKpTa6Ge6N2ptmSTyQdORpBi-RK5y3NvxWb6VSoRYtqjMg0zjD0mjCB-h4DGwfuXmoDCwg1nmrEwaQW2V-GJNiZnkX70N35R56wBrHbtGuKDN7aRyz5aAkzTzw5T3X-AgoMoqBjkuIJSS7WAPUJslca0OTr8wKzMpZ', 'width': 3456}]","{'compound_code': '8WRG+HF Telang Andrau, South Barito Regency, Central Kalimantan, Indonesia', 'global_code': '6PCP8WRG+HF'}",https://www.google.com/maps/place/?q=place_id:ChIJedwOc_9V-i0RFYHdiw9dvcQ
OPERATIONAL,"6VFC+QR, Danau Ganting, South Dusun, South Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.7755678, 'lng': 114.872091}, 'viewport': {'northeast': {'lat': -1.774217970107278, 'lng': 114.8734408298927}, 'southwest': {'lat': -1.776917629892722, 'lng': 114.8707411701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Ganting,ChIJfxUJnDwD-y0R22ZHlz4gxgQ,5.0,ChIJfxUJnDwD-y0R22ZHlz4gxgQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111371262914928612628"">sugiarto giarto</a>'], 'photo_reference': 'AUGGfZmhKyw0HU8YEueWYoO30nEoWrv84jvD2XdVRzXFyGN-QBmQ5v2gQKQzj_WOMrkWkyHjqDJVcRTjf4XJbS9lAFr9-0D4_cnt6RG6usKN1CBlxdJhvdxz1PqSn1kdO0Ta6pHCddR7E4DrLuocGl0FAWL6J_rm_wDUj380btZFRuLDBON4', 'width': 3000}]",,https://www.google.com/maps/place/?q=place_id:ChIJfxUJnDwD-y0R22ZHlz4gxgQ
OPERATIONAL,"WWW7+56, Bangkuang, Karau Kuala, South Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.0545946, 'lng': 114.9130984}, 'viewport': {'northeast': {'lat': -2.053322070107278, 'lng': 114.9144509798927}, 'southwest': {'lat': -2.056021729892723, 'lng': 114.9117513201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Bangkuang,ChIJOx_WRMHZ-i0RTyi6u3dOmIY,0.0,ChIJOx_WRMHZ-i0RTyi6u3dOmIY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116174824375114878787"">Tony Borneo</a>'], 'photo_reference': 'AUGGfZkAsVCuN_T4rQ_0xf3Lts2HXu6NIFiEA4t5LN3MXpBATFajNrvv3QiwOlW0HPsTFKFe7uKUJv6IA91iqAF5GNZ9L7og01xZ_u52N7bhSq68Jb4L0dc8FmQ-WQrPbne5xblZVtqE5_c9PZ3hVR9wCq5F4FpuftmMKl7M-DbNLIFbhGkr', 'width': 2256}]",,https://www.google.com/maps/place/?q=place_id:ChIJOx_WRMHZ-i0RTyi6u3dOmIY
OPERATIONAL,"7RMP+P3P, Jl. Agung, Buntok Kota, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah 73751, Indonesia","{'location': {'lat': -1.7152529, 'lng': 114.8355022}, 'viewport': {'northeast': {'lat': -1.713925270107278, 'lng': 114.8368843798928}, 'southwest': {'lat': -1.716624929892722, 'lng': 114.8341847201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kubah Datu Buntok (makam keramat),ChIJsfRpZLEB-y0RzYqRcnku0ds,0.0,ChIJsfRpZLEB-y0RzYqRcnku0ds,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJsfRpZLEB-y0RzYqRcnku0ds
OPERATIONAL,"6R95+CJ, Baru, South Dusun, South Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.7814061, 'lng': 114.8090433}, 'viewport': {'northeast': {'lat': -1.78070735, 'lng': 114.81019145}, 'southwest': {'lat': -1.78350235, 'lng': 114.80559885}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Petak Bahandang,ChIJ8dfCXpsF-y0Rabvv3M98wiM,5.0,ChIJ8dfCXpsF-y0Rabvv3M98wiM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ8dfCXpsF-y0Rabvv3M98wiM
OPERATIONAL,"3236+MG, Muara Palantau, Pematang Karau, East Barito Regency, Central Kalimantan 73652, Indonesia","{'location': {'lat': -1.9461336, 'lng': 115.0105121}, 'viewport': {'northeast': {'lat': -1.944783770107278, 'lng': 115.0118619298927}, 'southwest': {'lat': -1.947483429892723, 'lng': 115.0091622701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jauk Sawar Desa Plantau,ChIJYayCdADd-i0RzX7ZYMT2ZjE,0.0,ChIJYayCdADd-i0RzX7ZYMT2ZjE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJYayCdADd-i0RzX7ZYMT2ZjE
OPERATIONAL,"XX58+597, Siong, Paju Epat, East Barito Regency, Central Kalimantan 73617, Indonesia","{'location': {'lat': -2.0420797, 'lng': 114.9659351}, 'viewport': {'northeast': {'lat': -2.040849120107278, 'lng': 114.9670819298928}, 'southwest': {'lat': -2.043548779892722, 'lng': 114.9643822701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Danau Biru Bangkuang,ChIJcyTnMBDZ-i0ROmUWAfd4hY8,4.5,ChIJcyTnMBDZ-i0ROmUWAfd4hY8,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111634507840969120678"">Nofase Dwikurnia</a>'], 'photo_reference': 'AUGGfZkVSoWjuOhHBnE0XpKFDBSwYqraGDbUettA_WM1q_AVsS0T9y-DedPkkoP_YxaZMTXtFUimzs3pqxO7auM0dgjyEZMT0vD9hBJg0NZYdAjD4vxf6vH-YrOXwr5O8fr6rBx1prpm2R7yVgL86VuvI2QI331kR0yydp1gL-j4AwPimFu_', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJcyTnMBDZ-i0ROmUWAfd4hY8
OPERATIONAL,"Jl. Pakusualam No.1, Baru, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah 73751, Indonesia","{'location': {'lat': -1.7831859, 'lng': 114.8206989}, 'viewport': {'northeast': {'lat': -1.781402470107278, 'lng': 114.8215829798927}, 'southwest': {'lat': -1.784102129892722, 'lng': 114.8188833201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Sadar,ChIJW18CtGMD-y0REQkCKcmDEN4,4.0,ChIJW18CtGMD-y0REQkCKcmDEN4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106731740121982183120"">Nicky Dodoy 020</a>'], 'photo_reference': 'AUGGfZkqZkVrLp2gXGiP6p729z6GuuKDiF_ssse6q4lXYZcrZshQOQs9_H9o_pQ-LMup5bd1TyF_A8rptx9AeHGfvxcRVBNuqOKfAzkmysifkMWAfcn7vnX6mn_aIfT0jJgQlfFilLhAv79U7wV-xoNHcB2QdgW7r_oy0iMbFDta3TyjujWR', 'width': 4000}]","{'compound_code': '6R8C+P7 Baru, South Barito Regency, Central Kalimantan, Indonesia', 'global_code': '6PCP6R8C+P7'}",https://www.google.com/maps/place/?q=place_id:ChIJW18CtGMD-y0REQkCKcmDEN4
OPERATIONAL,"GC33+43J, Muara Rintis, Batang Alai Utara, Central Hulu Sungai Regency, South Kalimantan 71391, Indonesia","{'location': {'lat': -2.4976651, 'lng': 115.4015205}, 'viewport': {'northeast': {'lat': -2.496311120107278, 'lng': 115.4028685298927}, 'southwest': {'lat': -2.499010779892723, 'lng': 115.4001688701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jambuagung,ChIJa46ZCgBD5S0R_JJmT_YXH-o,0.0,ChIJa46ZCgBD5S0R_JJmT_YXH-o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118071596945249637000"">A Google User</a>'], 'photo_reference': 'AUGGfZk2-AHYSpUxkCMmBIrdwwTyVp85XmC3w483SL8th1IDNUTtAr_JBhB3rE_fJUA9yyIkokYeWo3NuVwQ-0fEv7kk7af7ESUCll6Ifw3Fqnnqa0QEefqMDoKSWTNsqsFAt1jhewIDk8R6OHvWJkD3ia0-zvY0mYpoVP_EJJEWxc20zMw', 'width': 715}]",,https://www.google.com/maps/place/?q=place_id:ChIJa46ZCgBD5S0R_JJmT_YXH-o
OPERATIONAL,"8W4C+99P, Jl. Soekarno - Hatta, Sababilah, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah, Indonesia","{'location': {'lat': -1.6940328, 'lng': 114.9209612}, 'viewport': {'northeast': {'lat': -1.693118270107278, 'lng': 114.92205145}, 'southwest': {'lat': -1.695817929892722, 'lng': 114.91769045}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"KTH ""Sama Berkah""",ChIJu1wNjpD_-i0RDjSeqOrgt-o,5.0,ChIJu1wNjpD_-i0RDjSeqOrgt-o,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': False},"[{'height': 426, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113300472633819191510"">Ricky Furwanto</a>'], 'photo_reference': 'AUGGfZmWlUJN6F_vjC6Y5Y-BWTV2pmDc4mcXtRJXQvWCEP4iMuEUAb0We5CjQjgWFLl2tZkRPzKsrc1PoWl6M31o60FvCuc7a9fOuhNOIGlXrl6ocLTLJaCQByl3XfruzgfKG6txbpERytmDzi8aHlAGcSblq2sNJfZ0NlXNnANyM9GuWn_S', 'width': 640}]",,https://www.google.com/maps/place/?q=place_id:ChIJu1wNjpD_-i0RDjSeqOrgt-o
OPERATIONAL,"6RHJ+W5Q, Danau Sadar, South Dusun, South Barito Regency, Central Kalimantan 73751, Indonesia","{'location': {'lat': -1.7701604, 'lng': 114.8304786}, 'viewport': {'northeast': {'lat': -1.768844920107278, 'lng': 114.8319115298927}, 'southwest': {'lat': -1.771544579892722, 'lng': 114.8292118701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA MANCING BUMDES SUMBER KARYA DESA DANAU SADAR,ChIJYeTO-v4D-y0Rw_1r08_SMPY,1.0,ChIJYeTO-v4D-y0Rw_1r08_SMPY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107267617387749940052"">muhamad ilham</a>'], 'photo_reference': 'AUGGfZnbskyjAn_NSJEU_PXGjV15zqiRWRXcd3mK5YGehay5tlZkpsuWM7UyNB-3igO1vTAonAo9bvKwNzLlCyS0qn5BdTj8eDBqruB7DpfyQANr7j98J3aN5HgUfeDyTJsK1qXMkXyKZGhyv7eDiq5LLfaFEc7QjJtfvvmXd-1XDn5wo1oJ', 'width': 640}]",,https://www.google.com/maps/place/?q=place_id:ChIJYeTO-v4D-y0Rw_1r08_SMPY
