business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"H5X2+7H, Bantai Bambure, North Dusun, South Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.4018042, 'lng': 115.1513878}, 'viewport': {'northeast': {'lat': -1.400449520107278, 'lng': 115.1527515798928}, 'southwest': {'lat': -1.403149179892722, 'lng': 115.1500519201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung tringsing,ChIJh7YoHepH-i0RL5whq6RwRAo,4.5,ChIJh7YoHepH-i0RL5whq6RwRAo,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110825078634000817764"">muhammad wahyudin</a>'], 'photo_reference': 'AUGGfZlFCuI6tSuFPQ_ydvCMaaS1KXh5ZqkYdkCPzYe-0_wbYluMQOdmGfsanPCq0mxfolRbxy9l5gnfhnXslPnF97MJPO9evP3EBhmk3rlTZXt9oTKeLzTxyobnTt7tHvi2KdE05zF8j7oGGvOhlPobBstaotbhGTYsFVlnrqp6zEI8wBd3', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJh7YoHepH-i0RL5whq6RwRAo
OPERATIONAL,"3VF3+VF, Babai, Karau Kuala, South Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.9252551, 'lng': 114.8537423}, 'viewport': {'northeast': {'lat': -1.923905270107278, 'lng': 114.8550921298927}, 'southwest': {'lat': -1.926604929892723, 'lng': 114.8523924701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Gosong Desa Babai,ChIJZU4c5yof-y0RSaARpWS5cU0,4.5,ChIJZU4c5yof-y0RSaARpWS5cU0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,{'open_now': True},"[{'height': 6120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108025535915952535600"">Dandi Noor</a>'], 'photo_reference': 'AUGGfZnoCuB9mjxdSIHXeh6GuhR4tVlqHIiLQH2ix5SKmf5zea8IJG_zcb2pfZOO-nXVMAwp9HUfDl9IC-2TM-0hux8MzchAE11XzwjUp57DP7H-XR0hWFISxUttpppt20vkmczujj5U9jmVBOKUVRLLTbvKLUCPL34vLB8EbONB8wDSxNl1', 'width': 8160}]",,https://www.google.com/maps/place/?q=place_id:ChIJZU4c5yof-y0RSaARpWS5cU0
OPERATIONAL,"6Q4Q+26H, Baru, South Dusun, South Barito Regency, Central Kalimantan 73711, Indonesia","{'location': {'lat': -1.7951667, 'lng': 114.7880833}, 'viewport': {'northeast': {'lat': -1.793819020107277, 'lng': 114.7894385798927}, 'southwest': {'lat': -1.796518679892722, 'lng': 114.7867389201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nanad,ChIJY23zOAAF-y0RLKOPwUaydU0,0.0,ChIJY23zOAAF-y0RLKOPwUaydU0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJY23zOAAF-y0RLKOPwUaydU0
OPERATIONAL,"6365+49, Bambulung, Kec. Pematang Karau, Kabupaten Barito Timur, Kalimantan Tengah, Indonesia","{'location': {'lat': -1.7896875, 'lng': 115.0584375}, 'viewport': {'northeast': {'lat': -1.788337670107278, 'lng': 115.0597873298927}, 'southwest': {'lat': -1.791037329892722, 'lng': 115.0570876701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Bintarayau,ChIJ0doYgr77-i0RavJPzE7GdNQ,5.0,ChIJ0doYgr77-i0RavJPzE7GdNQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100726451610670687234"">Ferdy Berkat Andrean</a>'], 'photo_reference': 'AUGGfZkESrlcjDuvm1YP1y4IVuwIUX7pNc_ZBXJ8tcLBxRgcNKSZoK0OBhlrleQqKQaOIsFxqSeThgAGKBCcwOLHBI6WA0Wa4536tHwOCkxrU6z-kHPaM-PCZl4dJVEYOKRQ-lUctJ9pgEdKVWT4N572E_057svLSU2x40YvDPX9g3Md-9sH', 'width': 4080}]",,https://www.google.com/maps/place/?q=place_id:ChIJ0doYgr77-i0RavJPzE7GdNQ
OPERATIONAL,"8Q9V+WHG, Muara Ripung, South Dusun, South Barito Regency, Central Kalimantan 73751, Indonesia","{'location': {'lat': -1.6801986, 'lng': 114.7939469}, 'viewport': {'northeast': {'lat': -1.678848770107278, 'lng': 114.7952967298927}, 'southwest': {'lat': -1.681548429892722, 'lng': 114.7925970701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,spot kesting danau lamohang,ChIJy-13DwAH-y0R5LyQj_8E2Fw,0.0,ChIJy-13DwAH-y0R5LyQj_8E2Fw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJy-13DwAH-y0R5LyQj_8E2Fw
OPERATIONAL,"F357+VMM, Muka Haji, Gunung Bintang Awai, South Barito Regency, Central Kalimantan 73753, Indonesia","{'location': {'lat': -1.5393704, 'lng': 115.0642067}, 'viewport': {'northeast': {'lat': -1.538025720107278, 'lng': 115.0655981798927}, 'southwest': {'lat': -1.540725379892722, 'lng': 115.0628985201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tabak,ChIJ7cpWXwBR-i0RWZfhp_qFpIk,0.0,ChIJ7cpWXwBR-i0RWZfhp_qFpIk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7cpWXwBR-i0RWZfhp_qFpIk
OPERATIONAL,"8WH4+V79, Jalan Sanggu-Manjure, Sanggu, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah, Indonesia","{'location': {'lat': -1.6703118, 'lng': 114.9057335}, 'viewport': {'northeast': {'lat': -1.669016720107278, 'lng': 114.9070967798928}, 'southwest': {'lat': -1.671716379892722, 'lng': 114.9043971201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Area Pemandian Wenu Janang,ChIJV-GCRzT_-i0RAzh1ZJa_Oio,1.3,ChIJV-GCRzT_-i0RAzh1ZJa_Oio,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114838924637899176438"">A Google User</a>'], 'photo_reference': 'AUGGfZnxIAGwIAnAd4CHthMxAI9L84RcH5pn5iXNyUgBT4KqfzsmBWhE7IDgPl_LI1C92bvxRzyyOMFDMafuq6BdF_hHCfPlvfcVknVN3bkpAMbtPZPkbJ8UuIP_TpLqNyjLJCyfLEkZ7IQLiF_KYhV1bz4aN0SeF11l9wuieqdkK0LBcDsC', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJV-GCRzT_-i0RAzh1ZJa_Oio
OPERATIONAL,"7Q6Q+R4, Baru, South Dusun, South Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.7379932, 'lng': 114.7878371}, 'viewport': {'northeast': {'lat': -1.736643370107278, 'lng': 114.7891869298927}, 'southwest': {'lat': -1.739343029892722, 'lng': 114.7864872701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara hantasan,ChIJ487SJAAF-y0R4xZUTGBeqX8,0.0,ChIJ487SJAAF-y0R4xZUTGBeqX8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ487SJAAF-y0R4xZUTGBeqX8
OPERATIONAL,"Telang Andrau, South Dusun, South Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.6585094, 'lng': 114.9262404}, 'viewport': {'northeast': {'lat': -1.657281820107278, 'lng': 114.9277076298927}, 'southwest': {'lat': -1.659981479892722, 'lng': 114.9250079701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mambarak Forest,ChIJedwOc_9V-i0RFYHdiw9dvcQ,5.0,ChIJedwOc_9V-i0RFYHdiw9dvcQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,{'open_now': False},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117594946240209795558"">A Google User</a>'], 'photo_reference': 'AUGGfZl09fuqjZMTAYI_TaRBgm5ggTlekyWoYemlU0lmABgG514Wj_ONbLIH2F0k47h4-NxdrfPpEYTGwa6CCoZtDhZXtDVGwAzK11umlGhl-IcuQC4oaDjIVJ1RnhnVaJZQtOp8K1eZnZLSmEO0E9bO2WDSIGxX0PgMXOotGcU8OkOURL4T', 'width': 3456}]","{'compound_code': '8WRG+HF Telang Andrau, South Barito Regency, Central Kalimantan, Indonesia', 'global_code': '6PCP8WRG+HF'}",https://www.google.com/maps/place/?q=place_id:ChIJedwOc_9V-i0RFYHdiw9dvcQ
OPERATIONAL,"8VMV+GH8, Jl. Soekarno - Hatta, Pamait, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah 73713, Indonesia","{'location': {'lat': -1.6662108, 'lng': 114.8939396}, 'viewport': {'northeast': {'lat': -1.66500885, 'lng': 114.8978075}, 'southwest': {'lat': -1.66981665, 'lng': 114.8926503}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Sanggu,ChIJnX6T3wUA-y0RLckLLACm_uw,4.3,ChIJnX6T3wUA-y0RLckLLACm_uw,"['tourist_attraction', 'point_of_interest', 'establishment']",219.0,{'open_now': False},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100419608694221540341"">Novi yanty</a>'], 'photo_reference': 'AUGGfZlL95-5kHKCimg7KG_0ZhrEv6mJWja9TiKmwLI18-ej7J0q-3yPHKexL8FOlxKhjf-GTwCusARdk7ptMaaGSQruxC3PhqyYJKoGjyikqGk2XEQY3uSfoPj1HwdrStWDfYLywxWWQ8RYS2-_jdi_l-b8MVuh3nTcOxAEuQJFrdssSxhD', 'width': 960}]",,https://www.google.com/maps/place/?q=place_id:ChIJnX6T3wUA-y0RLckLLACm_uw
