business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"G7Q3+7F7, Pasar Senin, Amuntai Tengah, North Hulu Sungai Regency, South Kalimantan 71419, Indonesia","{'location': {'lat': -2.4618306, 'lng': 115.2536624}, 'viewport': {'northeast': {'lat': -2.460518770107277, 'lng': 115.2549680798927}, 'southwest': {'lat': -2.463218429892722, 'lng': 115.2522684201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondopo Pertanian Desa Pasar Senin,ChIJLf49YSc_5S0RQwUQGzVmc_U,5.0,ChIJLf49YSc_5S0RQwUQGzVmc_U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116602654590916558685"">Muhammad Raihan</a>'], 'photo_reference': 'AUGGfZkLpYRlkq2tY4lMF3pA1XW8m7tgXWPX4Lp2fFyKS05a-gLkVRRIlqCqR-RQiLmeR5FgXm2AEDVOp8LQchu-xjql7XJSncEkDbt2u3VKeJSRrmhvwbT6yLwDM-WeeLJzFUlGTfq5WItfwQC6pu6eLUJmNX_Eep2NJijh7tga49W5Z3qN', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJLf49YSc_5S0RQwUQGzVmc_U
OPERATIONAL,"XRF5+973, Batilap, Dusun Hilir, South Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.0266001, 'lng': 114.808179}, 'viewport': {'northeast': {'lat': -2.025250270107278, 'lng': 114.8095288298927}, 'southwest': {'lat': -2.027949929892722, 'lng': 114.8068291701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MUWARA SUNGAI BATEKEN,ChIJaVNDJAAl-y0RiVpnwARUD08,0.0,ChIJaVNDJAAl-y0RiVpnwARUD08,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJaVNDJAAl-y0RiVpnwARUD08
OPERATIONAL,"F62H+VJM, Jalan Raya, Sungai Buluh, Labuan Amas Utara, Central Hulu Sungai Regency, South Kalimantan 71362, Indonesia","{'location': {'lat': -2.5477896, 'lng': 115.2290582}, 'viewport': {'northeast': {'lat': -2.546427020107278, 'lng': 115.2304383798927}, 'southwest': {'lat': -2.549126679892722, 'lng': 115.2277387201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padang Rumput Amuntai,ChIJGVJLUyIV5S0RnCTYLJ1QRIw,5.0,ChIJGVJLUyIV5S0RnCTYLJ1QRIw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113648198099960315364"">A Google User</a>'], 'photo_reference': 'AUGGfZkO_XIVolLh6hMS-y1EqP_zU_xGR40DzBDR9mCL02bAreXeSPrEZVnTEdM8crSHQEcoRtWNe8yAadow1J1ewqfX8awqXDw_f2AY_pNlSlqUX69GkBmDaXAcIsVtQCxnvfw50uyQVYqHv0wXV5U1soGiDF1Bos5AP2XuTQxyAzaSSgLm', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJGVJLUyIV5S0RnCTYLJ1QRIw
OPERATIONAL,"J3Q7+CC, Tampakang, Paminggir, North Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.3614078, 'lng': 115.0635404}, 'viewport': {'northeast': {'lat': -2.360057970107277, 'lng': 115.0648902298928}, 'southwest': {'lat': -2.362757629892722, 'lng': 115.0621905701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Sambujur,ChIJLwR2hSAv5S0RrfuXm7I077I,4.5,ChIJLwR2hSAv5S0RrfuXm7I077I,"['tourist_attraction', 'point_of_interest', 'establishment']",17,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105022428989918524281"">taufiqur rahman</a>'], 'photo_reference': 'AUGGfZne1WjGi2Eauh2SS_IgoE5NjjfirB3fu7EyoSfVxhIDk8OddqFpwPy56_dQBDD5WqCOpihIcz50PGwl9ZI2cWwooWFESOPP2DzmxaTL32aMwUhdFHFhdqVzv4W44PsXnLBG0lpDRP-V8k5Znfy3ai27PMkSm8T11wy8IvPZCDqZDzuV', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJLwR2hSAv5S0RrfuXm7I077I
OPERATIONAL,"H63W+9M3, JL Lorong Petani, RT./RW/RW.004/000, Ps. Senin, Kec. Amuntai Tengah, Kabupaten Hulu Sungai Utara, Kalimantan Selatan 71419, Indonesia","{'location': {'lat': -2.4466186, 'lng': 115.2466628}, 'viewport': {'northeast': {'lat': -2.445406570107278, 'lng': 115.2475704798927}, 'southwest': {'lat': -2.448106229892722, 'lng': 115.2448708201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Komplek Pemakaman Pahlawan,ChIJgSpj6Sc_5S0RwWExhhtL0Pk,0.0,ChIJgSpj6Sc_5S0RwWExhhtL0Pk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJgSpj6Sc_5S0RwWExhhtL0Pk
OPERATIONAL,"8VHR+QW5, Sanggu, South Dusun, South Barito Regency, Central Kalimantan 73713, Indonesia","{'location': {'lat': -1.6706059, 'lng': 114.8923533}, 'viewport': {'northeast': {'lat': -1.669256070107278, 'lng': 114.8937031298927}, 'southwest': {'lat': -1.671955729892722, 'lng': 114.8910034701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cendana Harum,ChIJA_kM--UB-y0RsShhTfqHCuU,5.0,ChIJA_kM--UB-y0RsShhTfqHCuU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112852772665844680301"">A Google User</a>'], 'photo_reference': 'AUGGfZnQXejBAhjdaPKQFPuZjktHtTSJ3wxMTMjawEBq-pcZS5pKlqq-xqpFwItpDMF3aQZ7ac3lbQ_6017X6RPlgO_2BdXgk-1wrFGMHghd2RGdy8CibNyfDsHq5GLIhJr44R2Y0reNx2HWHtFK3g3GvgWAZBZCXqg6ZzBZuEvhFsdCUkj4', 'width': 3000}]",,https://www.google.com/maps/place/?q=place_id:ChIJA_kM--UB-y0RsShhTfqHCuU
OPERATIONAL,"H7J2+7P5, Palampitan Hulu, Amuntai Tengah, North Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.4193729, 'lng': 115.2518675}, 'viewport': {'northeast': {'lat': -2.417987670107277, 'lng': 115.2532221298928}, 'southwest': {'lat': -2.420687329892722, 'lng': 115.2505224701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rantawan kebun jeruk nipis,ChIJQ05lE0855S0RRidLLBjiKRE,0.0,ChIJQ05lE0855S0RRidLLBjiKRE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ05lE0855S0RRidLLBjiKRE
OPERATIONAL,"8VHM+556, Sanggu, South Dusun, South Barito Regency, Central Kalimantan 73713, Indonesia","{'location': {'lat': -1.6720891, 'lng': 114.8829033}, 'viewport': {'northeast': {'lat': -1.670739270107278, 'lng': 114.8842531298927}, 'southwest': {'lat': -1.673438929892722, 'lng': 114.8815534701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Banyu Habang,ChIJ91VYRgAB-y0R4tww0MchFag,5.0,ChIJ91VYRgAB-y0R4tww0MchFag,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107941685454442855670"">A Google User</a>'], 'photo_reference': 'AUGGfZkyci-Dxuln-urbRSHMmhaRfs5xXSRptWSAd5w8PgUWeZkeaaO9spdxPjFKYRpyHJQ91CqURab-IuwW32yPgpYrlrBofZzLs6xr5zIZrx_EDhyq4u9-lW2svYMAk-A9SuwEQxwvoCqEQmWeMuIzpKIMZ0GDO44jFV5riGHDMfygsMuj', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJ91VYRgAB-y0R4tww0MchFag
OPERATIONAL,"VV85+6Q, Damparan, Dusun Hilir, South Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.134388, 'lng': 114.8594692}, 'viewport': {'northeast': {'lat': -2.133038170107277, 'lng': 114.8608190298927}, 'southwest': {'lat': -2.135737829892722, 'lng': 114.8581193701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau hai,ChIJ8VCvbQAp-y0RSWeZ1nXnbVI,0.0,ChIJ8VCvbQAp-y0RSWeZ1nXnbVI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8VCvbQAp-y0RSWeZ1nXnbVI
OPERATIONAL,"8Q9V+WHG, Muara Ripung, South Dusun, South Barito Regency, Central Kalimantan 73751, Indonesia","{'location': {'lat': -1.6801986, 'lng': 114.7939469}, 'viewport': {'northeast': {'lat': -1.678848770107278, 'lng': 114.7952967298927}, 'southwest': {'lat': -1.681548429892722, 'lng': 114.7925970701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,spot kesting danau lamohang,ChIJy-13DwAH-y0R5LyQj_8E2Fw,0.0,ChIJy-13DwAH-y0R5LyQj_8E2Fw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJy-13DwAH-y0R5LyQj_8E2Fw
