business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"5W97+FJ, Sawah,Ladang, Krakahan, Kec. Tj., Kabupaten Brebes, Jawa Tengah, Indonesia","{'location': {'lat': -6.831265699999999, 'lng': 108.9140391}, 'viewport': {'northeast': {'lat': -6.829915870107277, 'lng': 108.9153889298927}, 'southwest': {'lat': -6.83261552989272, 'lng': 108.9126892701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Bpk Kurdi MS,ChIJ5VcQffSvby4RpnCEnVQee6c,5.0,ChIJ5VcQffSvby4RpnCEnVQee6c,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110440290766561268880"">A Google User</a>'], 'photo_reference': 'AUGGfZmm5ZY7srxmZnXV6mOrjCYORoSvs1mWX6ONoNt4PVf_SLorEW2C19lG2FDNOrVqWqGeSAp1DxWOwA22zymEFbgwiqxlLuowiows1Y8DGXyay4pplHzUK0uoamsuAzgpED3gVPVex2MYlpkqh9coloOhTGfvNTOuP7a0wkaeQ7pW2usO', 'width': 720}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ5VcQffSvby4RpnCEnVQee6c
OPERATIONAL,"Karangreja, Tanjung, Brebes Regency, Central Java 52254, Indonesia","{'location': {'lat': -6.9063848, 'lng': 108.8425127}, 'viewport': {'northeast': {'lat': -6.905040370107278, 'lng': 108.8438606798927}, 'southwest': {'lat': -6.907740029892722, 'lng': 108.8411610201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ardi trevel on tour,ChIJS6wRUACnby4Rt6ZNFCkoH00,5.0,ChIJS6wRUACnby4Rt6ZNFCkoH00,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109654114172427785135"">A Google User</a>'], 'photo_reference': 'AUGGfZnWL-bRxSfQ9F9Wy_CMubwnFZc3JD1ElPsuyH2-a6nMl-CDQiLzvsXgEopvWrPXQKEHOGv6Vy1hJX9xnFEuMIbN3_xaB2t6rPLSFLNXUg6rQvcapbQb7Jr0z888A8OMbTMLvCp6Py7HMNYSev9i0-4JT61w-yNUWOvUveYw5tyoDWvY', 'width': 3264}]","{'compound_code': '3RVV+C2 Karangreja, Brebes Regency, Central Java, Indonesia', 'global_code': '6P5C3RVV+C2'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJS6wRUACnby4Rt6ZNFCkoH00
OPERATIONAL,"4V77+84V, Lemahabang, Lemah Abang, Kec. Tj., Kabupaten Brebes, Jawa Tengah 52254, Indonesia","{'location': {'lat': -6.8865549, 'lng': 108.8626748}, 'viewport': {'northeast': {'lat': -6.885097970107278, 'lng': 108.8640506798927}, 'southwest': {'lat': -6.887797629892722, 'lng': 108.8613510201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat kediaman ahlidin dinda (dindin),ChIJGZLmOwCnby4REnqjpVA-zdA,0.0,ChIJGZLmOwCnby4REnqjpVA-zdA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJGZLmOwCnby4REnqjpVA-zdA
OPERATIONAL,"3XPM+QJ8, Banjarsari, Tanjung Sari, Banjarsari, Tanjungsari, Kec. Wanasari, Kabupaten Brebes, Jawa Tengah 52252, Indonesia","{'location': {'lat': -6.9130965, 'lng': 108.9840776}, 'viewport': {'northeast': {'lat': -6.911899220107277, 'lng': 108.9849787298927}, 'southwest': {'lat': -6.914598879892721, 'lng': 108.9822790701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah hj.julekha,ChIJrcrQ13Clby4RYz8nFD1Yr00,5.0,ChIJrcrQ13Clby4RYz8nFD1Yr00,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113591482153504438417"">A Google User</a>'], 'photo_reference': 'AUGGfZldFKieAQ7xlTC2Nsa1AnmgM7XWFHdTXZvxeS2swu1e08YBt7QgUFlTEQCctDxaogm7KSe7E53IdkcecJyRInHQQNd4IHOVzIIVNTttONVS6TVe6CbCUjvwUVLpOCsxEbMaZ0qajFuOhjdpD3ChPq4iNCl0J93idefh9aLQe-rC4WuY', 'width': 2448}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJrcrQ13Clby4RYz8nFD1Yr00
OPERATIONAL,"Pandansari, Kaliwlingi, Brebes, Brebes Regency, Central Java 52212, Indonesia","{'location': {'lat': -6.7959621, 'lng': 109.0313532}, 'viewport': {'northeast': {'lat': -6.794628770107279, 'lng': 109.0327344298927}, 'southwest': {'lat': -6.797328429892723, 'lng': 109.0300347701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Taman Mangrove Pandansari,ChIJZ3zVPY-xby4RM4glPB0WHwU,4.4,ChIJZ3zVPY-xby4RM4glPB0WHwU,"['tourist_attraction', 'point_of_interest', 'establishment']",2289,"[{'height': 470, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104808319826753654088"">A Google User</a>'], 'photo_reference': 'AUGGfZlISlHVuQFoo3ojJ29-WXo9I5NTESJw9_BQpvpT9-vjLKa6DHFScNOL-aJZk12EJ1Sp0hjJSXiN9yrxvDbtdQBDwnkKQSO9pcIYv3cMpvxzgPaJo152EOIbl3oSRz5oWu2FvoJyyAk3TRMTsAhSNopsabhELPQfB4wQTd4HLOZHl6OK', 'width': 653}]","{'compound_code': '623J+JG Kaliwlingi, Brebes Regency, Central Java, Indonesia', 'global_code': '6P5F623J+JG'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJZ3zVPY-xby4RM4glPB0WHwU
OPERATIONAL,"VQQW+8VM, Pasir Panjang, Salem, Area Hutan, Bandungsari, Kec. Banjarharjo, Kabupaten Brebes, Jawa Tengah 52275, Indonesia","{'location': {'lat': -7.1116715, 'lng': 108.7971592}, 'viewport': {'northeast': {'lat': -7.110347420107278, 'lng': 108.7985229798927}, 'southwest': {'lat': -7.113047079892722, 'lng': 108.7958233201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kalibaya Park,ChIJq6qqqv51by4RTjK675K5zLk,4.1,ChIJq6qqqv51by4RTjK675K5zLk,"['tourist_attraction', 'point_of_interest', 'establishment']",793,"[{'height': 5773, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111900723339310264231"">Haqqi Asyari</a>'], 'photo_reference': 'AUGGfZlixbEcI7WqTUSyaCVAqKiTBOdCc4pfCx4grMlooP2wId96sU0H7ReNd6BdIiNM_dRb7IUNs1zcsxQG1DBbtcwUX2AbQXEw7UAPOaYZigKSBm7vWm_bA1iRTIPoinngGmKNRvr9aLAJ-M65sG_mPmuANyXwf1t0vIfGOJk8crXHLt6g', 'width': 8660}]",,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqv51by4RTjK675K5zLk
CLOSED_TEMPORARILY,"4RCR+88J, Karangayu, Tengguli, Kec. Tj., Kabupaten Brebes, Jawa Tengah 52254, Indonesia","{'location': {'lat': -6.8791541, 'lng': 108.8407809}, 'viewport': {'northeast': {'lat': -6.877757820107278, 'lng': 108.8420202298927}, 'southwest': {'lat': -6.880457479892722, 'lng': 108.8393205701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Guling Tumpeng,ChIJ58VPE1Opby4RLT4KtSyudH4,5.0,ChIJ58VPE1Opby4RLT4KtSyudH4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ58VPE1Opby4RLT4KtSyudH4
OPERATIONAL,"52WP+4HQ, Pandansari, Kaliwlingi, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52219, Indonesia","{'location': {'lat': -6.804670499999999, 'lng': 109.0365379}, 'viewport': {'northeast': {'lat': -6.803307370107277, 'lng': 109.0378493798927}, 'southwest': {'lat': -6.806007029892721, 'lng': 109.0351497201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Joglo Mangrove Desa Wisata Pandansari,ChIJGXiGNJqxby4RkBGArOBIYcI,4.5,ChIJGXiGNJqxby4RkBGArOBIYcI,"['tourist_attraction', 'point_of_interest', 'establishment']",171,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108246910056133017906"">muhammad yusuf</a>'], 'photo_reference': 'AUGGfZnF-5RGhzrAX2xKCzyNLHSgcYH8l5Mxrls_3VqlChiDP4SvJyYg-oV1Wxv1uKHBhbC0G1extX3bT6Mnr_fUAWfh26osDvGCH8Mn8vB6zT5LR57InMT1TYPetxzyl89b6ETQb03BSaZPD22bNA1Ye2H1t1j7HPsA9qZJx95L2SZy7s6z', 'width': 2048}]",,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJGXiGNJqxby4RkBGArOBIYcI
OPERATIONAL,"PWWR+PWG, Jalan Raya Cipanas, Dukuh Tanjung, Sawah, Pangebatan, Kec. Bantarkawung, Kabupaten Brebes, Jawa Tengah 52274, Indonesia","{'location': {'lat': -7.253178399999999, 'lng': 108.9423414}, 'viewport': {'northeast': {'lat': -7.251402270107278, 'lng': 108.9440460798927}, 'southwest': {'lat': -7.254101929892721, 'lng': 108.9413464201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bayu Alas Buaran,ChIJpY46qJSFby4Ri8IAJFGbK1I,3.9,ChIJpY46qJSFby4Ri8IAJFGbK1I,"['tourist_attraction', 'point_of_interest', 'establishment']",15,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118089151693149208162"">Suprapto</a>'], 'photo_reference': 'AUGGfZlWhq5Rq_SNdc4_zVuCzBE4lsp9viyq6JPcI4VfuuONuGu22f2bExX2F8AgoPJD3vqiOv0fnGTO7ogKrzjXCUVzNOwdlPvf6WdZS07CFTgWxwJdmEUMsFa0DjGORjU7eOshMNPb_zKSq7mH_dhq_l8xTYeTgblTGYUsSd-5uqzzYDjd', 'width': 4160}]",,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJpY46qJSFby4Ri8IAJFGbK1I
OPERATIONAL,"VQ62+2CC, Dukuh Babakan, Wanoja, Salem, Wanoja, Salem, Gunung,Hutan, Wanoja, Kec. Salem, Kabupaten Brebes, Jawa Tengah 52275, Indonesia","{'location': {'lat': -7.1399278, 'lng': 108.7510299}, 'viewport': {'northeast': {'lat': -7.139037820107277, 'lng': 108.7521582298927}, 'southwest': {'lat': -7.141737479892721, 'lng': 108.7494585701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panenjoan Salem,ChIJ-79dgI92by4RNlOiM-3IjJ4,4.0,ChIJ-79dgI92by4RNlOiM-3IjJ4,"['tourist_attraction', 'point_of_interest', 'establishment']",262,"[{'height': 818, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103943319285423606710"">A Google User</a>'], 'photo_reference': 'AUGGfZktWFsZwGEn1cpCUmXTLtzWLTJgpFNjb2BosTXF8bhBQKLu0WoIglLNsLhCTV5rxK3igs4Thm8AUULGqz__D5WL-iF0FBwdevTnKcjWr9ltsRgA8r9GiW9b6bXc5xWARcD7NhJvsoGs1xZfBpYBOVK92GnWH9RAQauD7mCogPvFws0-', 'width': 1080}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ-79dgI92by4RNlOiM-3IjJ4
OPERATIONAL,"XRH5+M5G, Unnamed Road,, Area Sawah Dan Kebun, Malahayu, Kec. Banjarharjo, Kabupaten Brebes, Jawa Tengah 52265, Indonesia","{'location': {'lat': -7.0208141, 'lng': 108.8079659}, 'viewport': {'northeast': {'lat': -7.019433120107277, 'lng': 108.8093203798927}, 'southwest': {'lat': -7.022132779892721, 'lng': 108.8066207201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Cawiri,ChIJvbZmi3Wgby4ROc0aK0TbETo,4.0,ChIJvbZmi3Wgby4ROc0aK0TbETo,"['tourist_attraction', 'point_of_interest', 'establishment']",594,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114498049730078765019"">Henu Ade</a>'], 'photo_reference': 'AUGGfZmjoG4X9XQ6YTlEG1dPv_H3ikB_QcYenUoBhbTmsyXnqldUS8f0LTtW7GFv-8hDZdPHJyyI9HndPLaE6u5u-b8nqdGwhaCnwLemOfGuW5cF_otnD0dskEAWRljZTvxJJEWI0-TX1bt9MazaTe--cuslilG2YM_WmNLOgXgOH8G8FGNy', 'width': 3264}]",,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJvbZmi3Wgby4ROc0aK0TbETo
OPERATIONAL,"Kebun,Sawah, Tanggungsari, Ketanggungan, Brebes Regency, Central Java 52263, Indonesia","{'location': {'lat': -6.956631, 'lng': 108.8832878}, 'viewport': {'northeast': {'lat': -6.955268670107278, 'lng': 108.8847113298927}, 'southwest': {'lat': -6.957968329892722, 'lng': 108.8820116701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanggung Sari Water Park,ChIJT7z1QrSmby4RgWJLExxA4uU,4.6,ChIJT7z1QrSmby4RgWJLExxA4uU,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",912,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107249463458182344284"">Pandu Permana</a>'], 'photo_reference': 'AUGGfZkKdBTDAE1NAosBhRsVBUV8_B2A5SRnHdpdDBw_WItWlF8YBuroFvryyG8ZWE5tSvCdh087eFVFiOqXO4cUDYws6sw14URvTyygxYxgT6fm6rt_rxuMCBLcUMbLGu5yGAzVtlORemqJ9Y97ilU_q4zHQmobo5uf7RUt-tvrPAlxhDMW', 'width': 4160}]","{'compound_code': '2VVM+98 Tanggungsari, Brebes Regency, Central Java, Indonesia', 'global_code': '6P5C2VVM+98'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJT7z1QrSmby4RgWJLExxA4uU
OPERATIONAL,"Jl. KH. Syahroni No.37, Jatibarang Lor, Kec. Jatibarang, Kabupaten Brebes, Jawa Tengah 52261, Indonesia","{'location': {'lat': -6.967076899999999, 'lng': 109.0615301}, 'viewport': {'northeast': {'lat': -6.965808070107278, 'lng': 109.0632369298927}, 'southwest': {'lat': -6.968507729892722, 'lng': 109.0605372701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Besaran Hijau Pabrik Gula Jatibarang - Brebes,ChIJGf0Xx268by4Rw6ySSTMYApo,4.2,ChIJGf0Xx268by4Rw6ySSTMYApo,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",1146,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111490698696435214444"">A Google User</a>'], 'photo_reference': 'AUGGfZkHg5YgsYUrLTkm-z4SONvrfmmqA8jfhj0VtgT8Ct6DmbCrbiY3IZiURFTdW38q1mZa8NUIaCZhLCXuRy9drUiTQcpeVawmrXyoqVNZmL1bRtR4TkT0aTYdJCGAL7LaKen10oz3dnSJ7udimTs3oEqqAfZaIQUiq1ubkkVBVpdhYkA3', 'width': 4608}]","{'compound_code': '23M6+5J Jatibarang Lor, Brebes Regency, Central Java, Indonesia', 'global_code': '6P5F23M6+5J'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJGf0Xx268by4Rw6ySSTMYApo
