business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"42JM+67F, Pebatan Timur, Pebatan, Kec. Wanasari, Kabupaten Brebes, Jawa Tengah, Indonesia","{'location': {'lat': -6.8694304, 'lng': 109.0331858}, 'viewport': {'northeast': {'lat': -6.868052070107279, 'lng': 109.0343982298927}, 'southwest': {'lat': -6.870751729892723, 'lng': 109.0316985701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Losari,ChIJGZOLJ8Sxby4RZARwL4AMKok,0.0,ChIJGZOLJ8Sxby4RZARwL4AMKok,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJGZOLJ8Sxby4RZARwL4AMKok
OPERATIONAL,"42PQ+Q62, Jl. AIP KS Tubun, Ps. Batang, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52211, Indonesia","{'location': {'lat': -6.8630263, 'lng': 109.0380742}, 'viewport': {'northeast': {'lat': -6.861644420107278, 'lng': 109.0394306298927}, 'southwest': {'lat': -6.864344079892722, 'lng': 109.0367309701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan khaisha fishing,ChIJlzTVRQCxby4RXZzMe5MvPVI,0.0,ChIJlzTVRQCxby4RXZzMe5MvPVI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJlzTVRQCxby4RXZzMe5MvPVI
OPERATIONAL,"Dawua, Kertabesuki, Wanasari, Brebes Regency, Central Java 52252, Indonesia","{'location': {'lat': -6.838649, 'lng': 109.0192308}, 'viewport': {'northeast': {'lat': -6.837298170107277, 'lng': 109.0205716298927}, 'southwest': {'lat': -6.839997829892721, 'lng': 109.0178719701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman BSD KERTABESUKI,ChIJW67Sqnyxby4RsF3N9q85guE,4.3,ChIJW67Sqnyxby4RsF3N9q85guE,"['tourist_attraction', 'point_of_interest', 'establishment']",145,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105111230195892361957"">A Google User</a>'], 'photo_reference': 'AUGGfZklyxI2chDSAjQg-3YI4omFPTV_cpurZNMEgkDb9lpXlFkx1cQ8ae1LOjhul9MtEy3aHgJccoQqB3cE7GxQk-SbvQ0mw5NJeJCScwgEW648oq82fWx20gQ0akP24OvLhZQLLWv4gtqnnRYQ76NnpIVXkcPWl70jCk-zZYgtQaGzb_dr', 'width': 2448}]",{'open_now': False},"{'compound_code': '5269+GP Kertabesuki, Brebes Regency, Central Java, Indonesia', 'global_code': '6P5F5269+GP'}",https://www.google.com/maps/place/?q=place_id:ChIJW67Sqnyxby4RsF3N9q85guE
OPERATIONAL,"5326+WX, Sawah, Limbangan Wetan, Kec. Brebes, Kabupaten Brebes, Jawa Tengah, Indonesia","{'location': {'lat': -6.8476875, 'lng': 109.0624375}, 'viewport': {'northeast': {'lat': -6.846158120107278, 'lng': 109.0638189798927}, 'southwest': {'lat': -6.848857779892722, 'lng': 109.0611193201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMBAK HAJI YUSUF DAN BU RIJA,ChIJuWS9SQCxby4RyIw7qBhNpsM,5.0,ChIJuWS9SQCxby4RyIw7qBhNpsM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113233394447968846391"">Syamsul Faqih</a>'], 'photo_reference': 'AUGGfZmyPcQQzb47XTYhJAe3rSiH6xqBZSSqVRJzOgHBiSiy9baVDXBQiRAPOT7E-6l_6v3zVuUAKR6HxHh2YOJSUDYL1zdKyHxFTKloFiEkrEUdJ2OqfqhqeSYuDsaaB7K6BcUzNzf_LlXKJzZDWZtPX4QO-z9nfV3ePHCIWIXrZ9U0MGrR', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJuWS9SQCxby4RyIw7qBhNpsM
OPERATIONAL,"423R+WVC, Padasugih, Brebes, Brebes Regency, Central Java 52214, Indonesia","{'location': {'lat': -6.8953396, 'lng': 109.0422953}, 'viewport': {'northeast': {'lat': -6.893950720107279, 'lng': 109.0436014798927}, 'southwest': {'lat': -6.896650379892723, 'lng': 109.0409018201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Petugas lapangan,ChIJ3dmOPtW7by4R2whgSVZVHEg,0.0,ChIJ3dmOPtW7by4R2whgSVZVHEg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106315893086873422389"">A Google User</a>'], 'photo_reference': 'AUGGfZni-yFTTLvvWAl6Hf8rcI6DUYg9o-q0ZbZqMkJEHSYLpqV5uBqiqZEN9oiuQEpqn2IJ8tf85oXfREaCCZmDoTRCDfJzF-fiLSpJAtJdfR0_DoCzvkATxKWf4f-g6Mq3yXKqV78y_wEmydTHopcr8oI38k2IBcT6cizkRf9gU5jiEoPG', 'width': 2560}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ3dmOPtW7by4R2whgSVZVHEg
OPERATIONAL,"Jemb. Pulo Indah, Siasem Wetan, Siasem, Kec. Wanasari, Kabupaten Brebes, Jawa Tengah, Indonesia","{'location': {'lat': -6.875636699999999, 'lng': 109.0375612}, 'viewport': {'northeast': {'lat': -6.874029170107278, 'lng': 109.0387946798927}, 'southwest': {'lat': -6.876728829892722, 'lng': 109.0360950201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Siasem,ChIJ7VhRPzq7by4RnmSj281m7KI,4.0,ChIJ7VhRPzq7by4RnmSj281m7KI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111835445543480687932"">A Google User</a>'], 'photo_reference': 'AUGGfZnLTlBKlbXurVWkOeAPJJh7sIRbi6_ysyV2PJxvurVJE3z_g4_PNjVVaMQzM_M160uOdU_h0BR7uoaQSiWS0k7YdW0z8qztH7NtHLMpNKChC2cUKb0tlLZQFXwxnnV3jmnI3T8BUp6xX-gPKGuj-RHLo9Bh0OMCi0CtV4kPq1azEKPO', 'width': 1932}]",{'open_now': True},"{'compound_code': '42FQ+P2 Siasem, Brebes Regency, Central Java, Indonesia', 'global_code': '6P5F42FQ+P2'}",https://www.google.com/maps/place/?q=place_id:ChIJ7VhRPzq7by4RnmSj281m7KI
OPERATIONAL,"Pandansari, Kaliwlingi, Brebes, Brebes Regency, Central Java 52212, Indonesia","{'location': {'lat': -6.7959621, 'lng': 109.0313532}, 'viewport': {'northeast': {'lat': -6.794628770107279, 'lng': 109.0327344298927}, 'southwest': {'lat': -6.797328429892723, 'lng': 109.0300347701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Taman Mangrove Pandansari,ChIJZ3zVPY-xby4RM4glPB0WHwU,4.4,ChIJZ3zVPY-xby4RM4glPB0WHwU,"['tourist_attraction', 'point_of_interest', 'establishment']",2289,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108759850338326520525"">Yanti Wibisono</a>'], 'photo_reference': 'AUGGfZmEfMQRmcrtcK2xPxQbkylwCAL_Rr-udCKTSQrJVRi0euPbP6Bpwm8OOyPqNdVdB7hQXgqMDbGOSYgOXzL34WQY_kCi2nwnPbddKLaTqOqLKuqs-1TIuT0LT8OWxozK526d3egavZza35lUTMClR3j7jhHRN12Q_fsho97Nelfw3Kza', 'width': 4032}]",{'open_now': False},"{'compound_code': '623J+JG Kaliwlingi, Brebes Regency, Central Java, Indonesia', 'global_code': '6P5F623J+JG'}",https://www.google.com/maps/place/?q=place_id:ChIJZ3zVPY-xby4RM4glPB0WHwU
OPERATIONAL,"32MQ+2HP, Jl. Raya Jatibarang - Brebes, Waru, Terlangu, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52219, Indonesia","{'location': {'lat': -6.917104699999999, 'lng': 109.0390156}, 'viewport': {'northeast': {'lat': -6.915751120107278, 'lng': 109.0403082798927}, 'southwest': {'lat': -6.918450779892722, 'lng': 109.0376086201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ATAMIMI HOUSE,ChIJfUpVzNO7by4RSHp2iLLQ2Us,5.0,ChIJfUpVzNO7by4RSHp2iLLQ2Us,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1585, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103404707077477909278"">tammy perdana</a>'], 'photo_reference': 'AUGGfZn0zwgeVx0AXye31ldeslUg1a0etTJpGlk91CVNVNQLCBOC7NV5nQAdadr9dznYEpSlq95v4iZoRbCIbtGgU3sMgURgny-U2r1StgaCLo-sJNQV0cgAUa9KV4_buKZBVsPsHf3SOMzPZy2JHyb--vXVH5IGqxoFcm7XSBzLgNwci5vX', 'width': 1170}]",,,https://www.google.com/maps/place/?q=place_id:ChIJfUpVzNO7by4RSHp2iLLQ2Us
OPERATIONAL,"53C4+59J, Jl. Raya Sigempol, Sigempol, Randusanga Kulon, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52219, Indonesia","{'location': {'lat': -6.8295374, 'lng': 109.0558781}, 'viewport': {'northeast': {'lat': -6.828212970107278, 'lng': 109.0572091798927}, 'southwest': {'lat': -6.830912629892722, 'lng': 109.0545095201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Warung Kalipasir,ChIJqW8NeQCxby4RGoN179bcy1k,0.0,ChIJqW8NeQCxby4RGoN179bcy1k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJqW8NeQCxby4RGoN179bcy1k
OPERATIONAL,"52M2+PCP, Sawah, Sawojajar, Kec. Wanasari, Kabupaten Brebes, Jawa Tengah, Indonesia","{'location': {'lat': -6.815665300000001, 'lng': 109.0010892}, 'viewport': {'northeast': {'lat': -6.814507820107278, 'lng': 109.0024568298927}, 'southwest': {'lat': -6.817207479892722, 'lng': 108.9997571701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Bp Bani Yakub,ChIJw9rhgYKxby4RA00EZT7YJhg,5.0,ChIJw9rhgYKxby4RA00EZT7YJhg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112604455646399927003"">Ikha Reny</a>'], 'photo_reference': 'AUGGfZmnAxUdCt7R9wmr45uC5om9gcNmSAL161c7evrjWUcfC_Sb-cXE4f4h9gKScSIUYBs4GVeChR_o_av7pz8EL3gSBQDdHvN8S21k2zRxkbv0rmkWhEOw_SdwZR0nrReoHt7T36VDFFDNvNmbyZACynnPcjmYbj7tkVEBzSA7BM3Ctj1R', 'width': 3468}]",,,https://www.google.com/maps/place/?q=place_id:ChIJw9rhgYKxby4RA00EZT7YJhg
OPERATIONAL,"Jl. Malik Ibrahim No.62, Gandasuli, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52212, Indonesia","{'location': {'lat': -6.880788099999999, 'lng': 109.0502021}, 'viewport': {'northeast': {'lat': -6.879383020107277, 'lng': 109.0515657298927}, 'southwest': {'lat': -6.882082679892721, 'lng': 109.0488660701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Edukasi,ChIJzcFQTGO6by4RrS1Y_FySUoU,4.1,ChIJzcFQTGO6by4RrS1Y_FySUoU,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",832,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101595462582256643390"">alfariz romi</a>'], 'photo_reference': 'AUGGfZkiErDIqlm-uPLN5pphFH21AEfhrmlSo-8XlSMdJs120l9WYHd3INiK1Dyz2UA31RtVJmL6Mc1hsuXf-vYme9mBbsr-bin7R1Ooqe0VdkaFJwd34R11q-Q647Kvs_AYP6bF-tu_98IC7oRmkKRMNzfKF-QTfjp7TsmhmIbRZUZ1T-0', 'width': 4608}]",{'open_now': True},"{'compound_code': '4392+M3 Gandasuli, Brebes Regency, Central Java, Indonesia', 'global_code': '6P5F4392+M3'}",https://www.google.com/maps/place/?q=place_id:ChIJzcFQTGO6by4RrS1Y_FySUoU
