business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"2Q74+M5G, Oladano, Idanogawo, Nias Regency, North Sumatra 22872, Indonesia","{'location': {'lat': 1.013458, 'lng': 97.7563373}, 'viewport': {'northeast': {'lat': 1.014643979892722, 'lng': 97.75760352989272}, 'southwest': {'lat': 1.011944320107278, 'lng': 97.75490387010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Air Panas Mbombo Aukhu,ChIJNV-EBe4dJjARw_YK44kCH1A,3.9,ChIJNV-EBe4dJjARw_YK44kCH1A,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116188716551123864980"">A Google User</a>'], 'photo_reference': 'AUGGfZm4F84_EuhQT1W1iRwuXEqK5KxDP9pCIkoD8FvCFK4vLS2Frvh0whr-TcC66CG4odAft8WhyPlNUpVH2p3ln8NEVqBCOXVLsK1gwG8P5D14QbWvrAkcEEOxgVyXCEJ0ezEGeIeVet1zxu3lSYgIKriDqeWKC9cXaaMQG54A8a_R8Vgc', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJNV-EBe4dJjARw_YK44kCH1A
OPERATIONAL,"5P8J+G73, Jl. Bakaru, Somi, Kec. Gido, Kabupaten Nias, Sumatera Utara, Indonesia","{'location': {'lat': 1.1662742, 'lng': 97.730676}, 'viewport': {'northeast': {'lat': 1.167623079892722, 'lng': 97.73204537989272}, 'southwest': {'lat': 1.164923420107278, 'lng': 97.72934572010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai hetalu,ChIJDXb4iNQBJjARviu9w8DVzXE,4.5,ChIJDXb4iNQBJjARviu9w8DVzXE,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115397889253302400053"">A Google User</a>'], 'photo_reference': 'AUGGfZnrpxb5t-N4Vlgkgz6WtIEurixetQgHKWt_8HxrXUZmfSlp6k6FDDoXi9TMjVR1zzaqImxBpmPgZGRkJEoRFc4Wp1N7AF-91wXDvccBg-VJkf7Erywa_n2-2aInwDn1Y0ePXEoDchRiTVqhLrNeohlMCWCzRYZsISsbW-qH6qwiQ3LD', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJDXb4iNQBJjARviu9w8DVzXE
OPERATIONAL,"XJH6+Q63, Olayama, Huruna, South Nias Regency, North Sumatra 22864, Indonesia","{'location': {'lat': 0.979381, 'lng': 97.6105371}, 'viewport': {'northeast': {'lat': 0.9806601798927221, 'lng': 97.61193492989273}, 'southwest': {'lat': 0.9779605201072779, 'lng': 97.60923527010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Omo Sebua Tuhenöri So'ota,ChIJmx6-VJIRJjAR6DnEqvNvv0Q,5.0,ChIJmx6-VJIRJjAR6DnEqvNvv0Q,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,"[{'height': 522, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100647146157659905514"">Responiel Halawa</a>'], 'photo_reference': 'AUGGfZnLagkJAvRCIdxmhBO8pZbZtK8C301jnfVgp3lQgwXIJ6n67ukMIsvl45I6m3U363_CSNZQnIGF9Ht26LI_jP5h27pADSnFZn-HPJYSeqZxC3bGWAVaYmNaf8nzTCNN7NkvYD0nbDdhBzKJQxwp5v1kYZ2U0tMHPTAda4AT_lS6gCEC', 'width': 700}]",,,https://www.google.com/maps/place/?q=place_id:ChIJmx6-VJIRJjAR6DnEqvNvv0Q
OPERATIONAL,"5Q2X+9M6, Tulumbaho, Sogae'adu, Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.1509165, 'lng': 97.79913020000001}, 'viewport': {'northeast': {'lat': 1.152266329892722, 'lng': 97.80048002989273}, 'southwest': {'lat': 1.149566670107278, 'lng': 97.79778037010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Adolu Beach,ChIJ-frV3AurKDARDvdIMbnxfDI,5.0,ChIJ-frV3AurKDARDvdIMbnxfDI,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-frV3AurKDARDvdIMbnxfDI
OPERATIONAL,"Dusun 3, Desa, Hilibadalu, Kecamatan Idanogawo, Kabupaten Nias, Sumatera Utara 22872, Indonesia","{'location': {'lat': 1.0396148, 'lng': 97.7381485}, 'viewport': {'northeast': {'lat': 1.040964629892722, 'lng': 97.73949832989271}, 'southwest': {'lat': 1.038264970107278, 'lng': 97.73679867010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Megalith Si Ofa Tanomo,ChIJWaB4rEcdJjARHTCw356joLI,5.0,ChIJWaB4rEcdJjARHTCw356joLI,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104997487599997514126"">Augusman Gulo</a>'], 'photo_reference': 'AUGGfZlvCwcesd3aGOhOLZm1k4wajF7qUHQjzalW4aKZXnztgTR6XBNqPPqWu3a4VNQnSHlGMrWG3VmokrX2wXLRMR3KhIip1rvNXG2ukN1QlyNgwikiJlrTOAp6a74LB-Kk300OCDG8m1VnuKExa6pyDZxUri90QoEji5HgdZzWYpggiaGp', 'width': 4608}]","{'compound_code': '2PQQ+R7 Hilibadalu, Nias Regency, North Sumatra, Indonesia', 'global_code': '6MHV2PQQ+R7'}",,https://www.google.com/maps/place/?q=place_id:ChIJWaB4rEcdJjARHTCw356joLI
OPERATIONAL,"Golambanua II, Somambawa, South Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 0.8677680999999999, 'lng': 97.8998854}, 'viewport': {'northeast': {'lat': 0.86979625, 'lng': 97.90108445}, 'southwest': {'lat': 0.8670920499999998, 'lng': 97.89628824999998}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,NARU'U BEACH DESA WISATA GOLAMBANUA II,ChIJvfkIkvyZKDAR8NRnSLAmcnE,4.5,ChIJvfkIkvyZKDAR8NRnSLAmcnE,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107389278608254291085"">A Google User</a>'], 'photo_reference': 'AUGGfZlA5Z-fiENxR9LuHD4wBSLMPzvlZJQylurfyEapoMWJt42fnyVZFix6qOWQ3pS1Ahnrr3C7x9ipp998ThGJ_NG9jebbiSP7M2FhRBZENtWj2h9kIGg29NRmOV2jkENjRicBByfmAlb93QLJxvSdL-lCvvPQ5sy0XLopFqVxCPfG55Ui', 'width': 1280}]","{'compound_code': 'VV9X+4X Golambanua II, South Nias Regency, North Sumatra, Indonesia', 'global_code': '6MGVVV9X+4X'}",,https://www.google.com/maps/place/?q=place_id:ChIJvfkIkvyZKDAR8NRnSLAmcnE
OPERATIONAL,"6C64+J7G, Desa, Fulolo, Kec. Alasa, Kabupaten Nias Utara, Sumatera Utara 22861, Indonesia","{'location': {'lat': 1.2115576, 'lng': 97.4056928}, 'viewport': {'northeast': {'lat': 1.212907429892722, 'lng': 97.40704262989273}, 'southwest': {'lat': 1.210207770107278, 'lng': 97.40434297010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun Luahandroi,ChIJzckI_kDfJTARsCGzp03Bwyo,4.5,ChIJzckI_kDfJTARsCGzp03Bwyo,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115671601746197274161"">titus peniel waruwu</a>'], 'photo_reference': 'AUGGfZkgBnByRZ-tLb-E1UV_WMTz7SlMrp3r7KIP2OZ_-YD8nTJpg-GTknsQlAX0_VFGJX2NRSOwkZ6c5OTUcOSVLCu8MyZ0cLlVAisjV-Lc8VTigeQAzHtRh3PPcSUN7THKVhk6oS1d27AYTsNBGPQjK4ceZCH8NuJT-tJuoN5SrTakePPE', 'width': 1600}]",,,https://www.google.com/maps/place/?q=place_id:ChIJzckI_kDfJTARsCGzp03Bwyo
OPERATIONAL,"2J3P+9X7, Siforoasi, Lolomatua, South Nias Regency, North Sumatra 22871, Indonesia","{'location': {'lat': 1.0034234, 'lng': 97.63743529999999}, 'viewport': {'northeast': {'lat': 1.004773229892722, 'lng': 97.63878512989274}, 'southwest': {'lat': 1.002073570107278, 'lng': 97.63608547010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SUNGAI MBOMBO'AITO,ChIJwzvvGxcbJjARU26wPxB3hYo,5.0,ChIJwzvvGxcbJjARU26wPxB3hYo,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJwzvvGxcbJjARU26wPxB3hYo
OPERATIONAL,"XP3J+HQJ, Fatodano, Ulugawo, Nias Regency, North Sumatra 22872, Indonesia","{'location': {'lat': 0.9535579999999999, 'lng': 97.73215599999999}, 'viewport': {'northeast': {'lat': 0.954946679892722, 'lng': 97.73347587989272}, 'southwest': {'lat': 0.9522470201072778, 'lng': 97.73077622010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Homestay Jen,ChIJBbzRxGAfJjARlL5AJTT9kdQ,0.0,ChIJBbzRxGAfJjARlL5AJTT9kdQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJBbzRxGAfJjARlL5AJTT9kdQ
OPERATIONAL,"3V2J+V63, Pulau Nias, Sumatera Utara, Indonesia","{'location': {'lat': 1.0521443, 'lng': 97.8805597}, 'viewport': {'northeast': {'lat': 1.053467529892722, 'lng': 97.88194102989272}, 'southwest': {'lat': 1.050767870107278, 'lng': 97.87924137010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tagaule Onolimbu,ChIJS3ces8ivKDARPvpUxGwnBec,4.1,ChIJS3ces8ivKDARPvpUxGwnBec,"['tourist_attraction', 'point_of_interest', 'establishment']",44.0,,"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111673226272878011325"">A Google User</a>'], 'photo_reference': 'AUGGfZmI5ULSPIcG9LQGEsM8_ZRrVfNwY2UpjR9Tz4XiaU5_-o4jiEz_VNKcJ1VpK2jW6ADelLiQDVG95bPxDmg2_-GzHeJiRSAe9cZO96YjjHuhaNi5KpktcsJcMYPQqQd-YYht-Gtev6tKSCVFsxHUhK8_lTBPgvdXbVYpMNP8_6w7i0lE', 'width': 4618}]",,,https://www.google.com/maps/place/?q=place_id:ChIJS3ces8ivKDARPvpUxGwnBec
OPERATIONAL,"VQ7C+MWG, Hilianaa Gomo, Gomo, South Nias Regency, North Sumatra 22873, Indonesia","{'location': {'lat': 0.8641954, 'lng': 97.7723279}, 'viewport': {'northeast': {'lat': 0.8673506499999999, 'lng': 97.77376607989271}, 'southwest': {'lat': 0.8631436499999999, 'lng': 97.77106642010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Helaowo Waterfall Gomo,ChIJBdaUYmMgJjARR37vR_Ik1Qg,4.6,ChIJBdaUYmMgJjARR37vR_Ik1Qg,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111748383631483327681"">redFOX Dronesia</a>'], 'photo_reference': 'AUGGfZmgyrNHfQ_Ad1CoqKBqerC6O6_c1M67l62TLg4BNotaWy_faDPyPaIbekocxFcmGLQoarKEfmWwKNw27UH0_-6t6O8aLG2VCXld4uMdIY6SHmYQYhmL9S56nY2Wi5jS9LIrgqyj4oltotpC7H_y3shqf4SZDObQD_UzFcVeULdJSv18', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJBdaUYmMgJjARR37vR_Ik1Qg
OPERATIONAL,"95PJ+JMX, Fadoro Sitolu Hili, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.3866228, 'lng': 97.18172}, 'viewport': {'northeast': {'lat': 1.387899479892722, 'lng': 97.18304077989274}, 'southwest': {'lat': 1.385199820107278, 'lng': 97.18034112010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lahewa,ChIJASvvOojPJTAR-d1-7xuk7J4,5.0,ChIJASvvOojPJTAR-d1-7xuk7J4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJASvvOojPJTAR-d1-7xuk7J4
OPERATIONAL,"4F8V+J7, Ononamolo I, Mandrehe Utara, West Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.1165625, 'lng': 97.49318749999999}, 'viewport': {'northeast': {'lat': 1.117847929892722, 'lng': 97.4945414298927}, 'southwest': {'lat': 1.115148270107278, 'lng': 97.49184177010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata sungai Ma'u,ChIJX0pTYQANJjARkrrp9uWJRnE,0.0,ChIJX0pTYQANJjARkrrp9uWJRnE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJX0pTYQANJjARkrrp9uWJRnE
