business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"XCWW+2FX, Sisobaoho, West Mandrehe, West Nias Regency, North Sumatra 22862, Indonesia","{'location': {'lat': 0.9951196, 'lng': 97.44624859999999}, 'viewport': {'northeast': {'lat': 0.9962828, 'lng': 97.44753094999999}, 'southwest': {'lat': 0.9916300000000001, 'lng': 97.44240155}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,lawu-lawu waterfall,ChIJAQAAADcTJjARL0lE_TnpeVk,3.7,ChIJAQAAADcTJjARL0lE_TnpeVk,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105114420594215399561"">Matias Dæli</a>'], 'photo_reference': 'AUGGfZlPFGRYkMthh5cdX3w1gIAtPzCjacG3rQcEAvV3pIDZGD6mIK2mqapoaDDKfenyRj4pfR0ugbgglEvfO1tKZ6we2-RaiFe4ZU5aSEOFMIqqgGPIKg4M8PQ6t4rjuWU33O1syOvc2Bk3VYUQ-Gw7rZL2h45tVMMPUsqxjkH12B4IJvNo', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJAQAAADcTJjARL0lE_TnpeVk
OPERATIONAL,"5P8J+G73, Jl. Bakaru, Somi, Kec. Gido, Kabupaten Nias, Sumatera Utara, Indonesia","{'location': {'lat': 1.1662742, 'lng': 97.730676}, 'viewport': {'northeast': {'lat': 1.167623079892722, 'lng': 97.73204537989272}, 'southwest': {'lat': 1.164923420107278, 'lng': 97.72934572010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai hetalu,ChIJDXb4iNQBJjARviu9w8DVzXE,4.5,ChIJDXb4iNQBJjARviu9w8DVzXE,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115397889253302400053"">A Google User</a>'], 'photo_reference': 'AUGGfZnTAW2W8OsjgFJepAKVHfx790J6fjttzVWD5pVCrNW4UJFPR9QJfJ0oX1t6wY1GbMko_Gb7sqKvMV5pFE7xFexKH8jr9lD0bzqqanQ8N3UK7VLEksJTt76bORAsCD4ZmUPb5BVz925HsEKXeJSV1rH7-4FVKER6i8sCG8C0TInoSTV7', 'width': 4160}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJDXb4iNQBJjARviu9w8DVzXE
OPERATIONAL,"4F8V+J7, Ononamolo I, Mandrehe Utara, West Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.1165625, 'lng': 97.49318749999999}, 'viewport': {'northeast': {'lat': 1.117847929892722, 'lng': 97.4945414298927}, 'southwest': {'lat': 1.115148270107278, 'lng': 97.49184177010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata sungai Ma'u,ChIJX0pTYQANJjARkrrp9uWJRnE,0.0,ChIJX0pTYQANJjARkrrp9uWJRnE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJX0pTYQANJjARkrrp9uWJRnE
OPERATIONAL,"2Q74+M5G, Oladano, Idanogawo, Nias Regency, North Sumatra 22872, Indonesia","{'location': {'lat': 1.013458, 'lng': 97.7563373}, 'viewport': {'northeast': {'lat': 1.014643979892722, 'lng': 97.75760352989272}, 'southwest': {'lat': 1.011944320107278, 'lng': 97.75490387010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Air Panas Mbombo Aukhu,ChIJNV-EBe4dJjARw_YK44kCH1A,3.9,ChIJNV-EBe4dJjARw_YK44kCH1A,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116188716551123864980"">A Google User</a>'], 'photo_reference': 'AUGGfZkR5dNO-4eBrU8MFZcY3uUBTxt7I8BTEJ8cNjQzNx8EFoPmfrwv_sHN6LzlxwLLMXoIEeN060XNNujRvFRsDv4l9uSgdpJNErmVXzPRPOL_XSv6_jgnF3rAgyFtv9JfHK81KPm_m93h3VTVX2L6evKeb946jQtu7tk7X26noAsUPORp', 'width': 1920}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJNV-EBe4dJjARw_YK44kCH1A
OPERATIONAL,"XP36+M8V, Hilimbowo, Ulugawo, Nias Regency, North Sumatra 22861, Indonesia","{'location': {'lat': 0.9542399, 'lng': 97.71080409999999}, 'viewport': {'northeast': {'lat': 0.9558454000000003, 'lng': 97.71207504999998}, 'southwest': {'lat': 0.9494234000000001, 'lng': 97.70699125}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Handro Handro,ChIJo56ou3YfJjARuLO10-JgVtA,4.8,ChIJo56ou3YfJjARuLO10-JgVtA,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113346870686619442003"">A Google User</a>'], 'photo_reference': 'AUGGfZm4Ob-5CtEmK5DL5F4_O0fwgX7pzEh8SOxfgVL9-PldsuFo9UlWKMUYaXLMLDFwnKpXJd8t8hezT94-kZ3mwCWKpecSveYoQAPE4s8HSWmyNlMbpdREAmKrMctOLhKCtnFSgoPyIUIcUAGlRlmL36SvR5ravHdmQZ4xZhq0bRbWF-ZF', 'width': 1280}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJo56ou3YfJjARuLO10-JgVtA
OPERATIONAL,"CGP6+J4X, Botolakha, Tuhemberua, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4366116, 'lng': 97.5103693}, 'viewport': {'northeast': {'lat': 1.437959079892722, 'lng': 97.51171287989273}, 'southwest': {'lat': 1.435259420107278, 'lng': 97.50901322010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Marisa,ChIJu3bMj4brJTARy9OlJSAoxhw,4.4,ChIJu3bMj4brJTARy9OlJSAoxhw,"['tourist_attraction', 'point_of_interest', 'establishment']",44.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117434862718385659057"">HERWIL HAREFA</a>'], 'photo_reference': 'AUGGfZlsowsxttbSJbVueaG_p6MiW8I4pLudkwlfJyrNsuDI45IL1_0YGfxfdL4TvklxjauaLOUaihrKR-8Q9Xl1o49VyPUdmlUX71kbfoUI4zXCJpS16lhWGhWjO_LVCyFZozdbDegX9rS5l_G_H0ogvY4hGaICaMHENKS6x_CsL3iQQtjD', 'width': 1280}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJu3bMj4brJTARy9OlJSAoxhw
OPERATIONAL,"XGR2+Q6J, Onolimbu, Lahomi, West Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 0.9919834, 'lng': 97.5005192}, 'viewport': {'northeast': {'lat': 0.9933937298927219, 'lng': 97.50190387989272}, 'southwest': {'lat': 0.9906940701072777, 'lng': 97.49920422010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah A/I Solider daeli,ChIJhfO7VwATJjARq7A72UOF-2Q,5.0,ChIJhfO7VwATJjARq7A72UOF-2Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJhfO7VwATJjARq7A72UOF-2Q
OPERATIONAL,"Jl. Lap. Merdeka, Onowaembo, Kec. Lahomi, Kabupaten Nias Barat, Sumatera Utara 22864, Indonesia","{'location': {'lat': 0.9928617999999999, 'lng': 97.48767749999999}, 'viewport': {'northeast': {'lat': 0.9944007798927221, 'lng': 97.48897917989271}, 'southwest': {'lat': 0.9917011201072778, 'lng': 97.48627952010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Great Goo,ChIJ35S5cjwTJjAR0HG-qFqc6VI,4.3,ChIJ35S5cjwTJjAR0HG-qFqc6VI,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115957771698520536922"">A Google User</a>'], 'photo_reference': 'AUGGfZnheTzSoEHanhsKPL83wOlnsiuPgBxjln_JmMHEaFQBgw3UHFHIRxlrYirBPVkwUkIs9_smqdM8cnraya53odUMPeCprDCpVal76BISUHLKHaFbKwtn8HDlj9Bpfn0tpNlrMptiYpg9vldO4MD6QQjliIdT6nZjyMlOjiTZZ2c3OAeA', 'width': 1600}]",,"{'compound_code': 'XFVQ+43 Onowaembo, West Nias Regency, North Sumatra, Indonesia', 'global_code': '6MGVXFVQ+43'}",,https://www.google.com/maps/place/?q=place_id:ChIJ35S5cjwTJjAR0HG-qFqc6VI
OPERATIONAL,"XP3J+HQJ, Fatodano, Ulugawo, Nias Regency, North Sumatra 22872, Indonesia","{'location': {'lat': 0.9535579999999999, 'lng': 97.73215599999999}, 'viewport': {'northeast': {'lat': 0.954946679892722, 'lng': 97.73347587989272}, 'southwest': {'lat': 0.9522470201072778, 'lng': 97.73077622010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Homestay Jen,ChIJBbzRxGAfJjARlL5AJTT9kdQ,0.0,ChIJBbzRxGAfJjARlL5AJTT9kdQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJBbzRxGAfJjARlL5AJTT9kdQ
OPERATIONAL,"5MM6+CGM, Simanaere, GunungSitoli Idanoi, Gunungsitoli City, North Sumatra 22871, Indonesia","{'location': {'lat': 1.1835904, 'lng': 97.661296}, 'viewport': {'northeast': {'lat': 1.18634575, 'lng': 97.66247777989273}, 'southwest': {'lat': 1.18267195, 'lng': 97.65977812010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Baho Ndra,ChIJn_UtanMHJjARz9QiC41tPPw,3.6,ChIJn_UtanMHJjARz9QiC41tPPw,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105056791854538695841"">Roedy Gea</a>'], 'photo_reference': 'AUGGfZkr04tYWRC1VcZl9ozmflLBHTQ2Zn6morBETMQPEPVNIzR5ROOy6OmPq9AC9GHgwQ7WBczrVtAGvt2iCaue7LJI1VjwfurPBw7_EvYPHa_Pn-6KBbafDkO2ZP29DpTM25rM31u7Ur5t3Ip_D_6iRRpGNTWSFQla1unGW3EhdirPQFHe', 'width': 2448}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJn_UtanMHJjARz9QiC41tPPw
OPERATIONAL,"39RV+8G5, Humene Siheneasi, Tugala Oyo, North Nias Regency, North Sumatra 22861, Indonesia","{'location': {'lat': 1.090754, 'lng': 97.39386119999999}, 'viewport': {'northeast': {'lat': 1.092101929892722, 'lng': 97.39519392989271}, 'southwest': {'lat': 1.089402270107278, 'lng': 97.39249427010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata Rumah Adat Ombolata, Humenesiheneasi, Nias Utara",ChIJs7Fls1pzJjARJmLOPZByzQE,5.0,ChIJs7Fls1pzJjARJmLOPZByzQE,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112476427216291892254"">Faatulo Hia</a>'], 'photo_reference': 'AUGGfZlL40GE9-Px0ZhywLNNF8PrO1f06pqjwUvzekwmP3DPvjDV4PPlAItKanou4CyIKOsIa4XJA3XakTawBl79bsFEOpX6pvEFx3oPzz6CITFRqFe4IipGadYpdBgm7Z63wZMNz1RkgBGrBSetbJLPom8nELc1JvEOhjiQieKj6oEcBJ8G', 'width': 4160}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJs7Fls1pzJjARJmLOPZByzQE
OPERATIONAL,"FFC5+4M5, Banuagea, Tuhemberua, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4702528, 'lng': 97.459232}, 'viewport': {'northeast': {'lat': 1.471453079892722, 'lng': 97.46059602989271}, 'southwest': {'lat': 1.468753420107278, 'lng': 97.45789637010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Dalu Gawu,ChIJYfTgTaHrJTARQ5Xv9PFwB6c,4.7,ChIJYfTgTaHrJTARQ5Xv9PFwB6c,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101779874055698423218"">A Google User</a>'], 'photo_reference': 'AUGGfZkkbjoQl0Q2070jQC0JH6qB0WCXgC3-61NgJlmB3Iae0r92vedr0v920ztcdf1g7d4J4oJS8VBTtFiIZRGqArcSNIa0_p7x5Jg5PinU6rj0o7DkW_SwUXF57QjmE1bnvzalBhwKVtKVFfsSPro3PFStZoeSVkLGK-1zfq3U3Go2Luyp', 'width': 4080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJYfTgTaHrJTARQ5Xv9PFwB6c
OPERATIONAL,"4J2M+J48 Sub Regency, Tuhemberua, Ma'u, Nias Regency, North Sumatra 22871, Indonesia","{'location': {'lat': 1.101544, 'lng': 97.63282}, 'viewport': {'northeast': {'lat': 1.102330679892722, 'lng': 97.63403007989272}, 'southwest': {'lat': 1.099631020107278, 'lng': 97.63133042010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tuhemberua Ma'u,ChIJ9Y4S_pUFJjARWC8jibvfoFM,3.4,ChIJ9Y4S_pUFJjARWC8jibvfoFM,"['lodging', 'point_of_interest', 'establishment']",5.0,"[{'height': 4800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105395516327550415962"">Alokasih Gulo</a>'], 'photo_reference': 'AUGGfZll_e_ghi1bYy7MwjQz71otUspRD_RUw4J2KenpOU9BJ1b66DiD4y2NrJExAzXwQBtUItBxj_nkJ6yCXKXh59FvT1la_AlxQ6zoaxKkUSJwFGsSDrH5O7ulXKrbLHEZO48Kr065LfEE-71DB9HHNkXpiXjRHC88ecYOPh_FKu28DLKa', 'width': 2704}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ9Y4S_pUFJjARWC8jibvfoFM
