business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"7HRG+V5, Sifalaete Ulu, Gunungsitoli, Gunungsitoli City, North Sumatra 22811, Indonesia","{'location': {'lat': 1.2921677, 'lng': 97.5753975}, 'viewport': {'northeast': {'lat': 1.294057529892722, 'lng': 97.5761085}, 'southwest': {'lat': 1.291357870107278, 'lng': 97.57326449999998}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Adat Mado Laoli,ChIJ1ZLJAvPlJTARl0_kCSTiJj8,5.0,ChIJ1ZLJAvPlJTARl0_kCSTiJj8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106555666886585921074"">edo sianturi</a>'], 'photo_reference': 'AUGGfZkr80Cg0Jhh0we-CoZa71pHPxn-c8dz5V69GkNd3KVkBooDOJVfROmvU4yygoU7EZC6cog52FU8lc8HiDVfUPUvm6G6kpPJTAqDJynb9ahgnmJY__1CpyMIwfX4SEYizHFbcGtb_NtT8lmSuQKTf80ZJ0fk9kwFeQz2Ze4muRMJS2PA', 'width': 4128}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ1ZLJAvPlJTARl0_kCSTiJj8
OPERATIONAL,"7HQP+PX, Saewe, Gunungsitoli, Gunungsitoli City, North Sumatra 22811, Indonesia","{'location': {'lat': 1.2893199, 'lng': 97.5874265}, 'viewport': {'northeast': {'lat': 1.291114629892722, 'lng': 97.58934907989273}, 'southwest': {'lat': 1.288414970107278, 'lng': 97.58664942010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Adat Nias,ChIJZdHweqHlJTARddnynRuKJRg,4.0,ChIJZdHweqHlJTARddnynRuKJRg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106555666886585921074"">edo sianturi</a>'], 'photo_reference': 'AUGGfZnILOsyZPcxVw3aIL7ayePWZBjX4PlYR9VhufybnFyfieJpHFFQa-u0TOkZ3_GYUUprlSaNy9unl2doDEL0EKc7C_N38nyEb1bGyPRvFzXYKEb8VTQLZQS-0hR0krdYvWmpnc0wAaAilM4FAhMn43pD0E6oaMjQAFHk1tv0wrcF3N7y', 'width': 4128}]",,,https://www.google.com/maps/place/?q=place_id:ChIJZdHweqHlJTARddnynRuKJRg
OPERATIONAL,"7JW3+HJ, Ombolata Ulu, Gunungsitoli, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.2964253, 'lng': 97.6040156}, 'viewport': {'northeast': {'lat': 1.297758779892722, 'lng': 97.60539192989273}, 'southwest': {'lat': 1.295059120107278, 'lng': 97.60269227010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Adat Nias,ChIJ7ZbJr0rlJTAR0MwC3C4uPuM,4.3,ChIJ7ZbJr0rlJTAR0MwC3C4uPuM,"['tourist_attraction', 'point_of_interest', 'establishment']",6,{'open_now': True},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106555666886585921074"">edo sianturi</a>'], 'photo_reference': 'AUGGfZlHIqhFHS-4wePTHI-C7lC01sy49khEqZhETdnTVczUQ0PrkhLMPxK_XNiheWlbs8lg4q-noiATBEuVKB6PuPh3gksGehsHvBQ09ACvjsQTy8hcvakmtSKr4cISrqZwEuboaSI4RLM91hg2u8PohliDGv_NJ8oybZqLEqtaAsKdcMWn', 'width': 2322}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ7ZbJr0rlJTAR0MwC3C4uPuM
OPERATIONAL,"7J53+RWF, Unnamed Road, Hilina A, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22811, Indonesia","{'location': {'lat': 1.2595625, 'lng': 97.6047948}, 'viewport': {'northeast': {'lat': 1.260907429892722, 'lng': 97.6061289798927}, 'southwest': {'lat': 1.258207770107278, 'lng': 97.60342932010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tumori Traditional Village,ChIJcYBrqNjjJTARI1Mdge8NwZ0,4.7,ChIJcYBrqNjjJTARI1Mdge8NwZ0,"['tourist_attraction', 'point_of_interest', 'establishment']",33,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117434862718385659057"">HERWIL HAREFA</a>'], 'photo_reference': 'AUGGfZnSTU9WnaK0Ay9nmfqs67YqyTo1K2wQF-tNNoyd6HC-BrlSpgKrh-MMlWV7ntt7ymyLrlryRAcw58Tu2cO-sALEdabFpjEq6CEiTXAOyg7plhkDWhtHPKOzGrQz8P-BPciSHmrqsEkncFLdxaUxD7KvPeI2Aeno7A2UnpRatG4cBmsm', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJcYBrqNjjJTARI1Mdge8NwZ0
OPERATIONAL,"7JQ9+XVQ, Saombo, Gunungsitoli, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.2899631, 'lng': 97.61972329999999}, 'viewport': {'northeast': {'lat': 1.291353879892722, 'lng': 97.62108582989272}, 'southwest': {'lat': 1.288654220107278, 'lng': 97.61838617010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Durian,ChIJpVdIm9r7JTARFSlrSD7UjZA,4.5,ChIJpVdIm9r7JTARFSlrSD7UjZA,"['tourist_attraction', 'point_of_interest', 'establishment']",34,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105077148000055718294"">Benhard Mevis Anggiat Pardomuan Malau</a>'], 'photo_reference': 'AUGGfZle9oUtB6i3p_RTX1LpVtH-9EWulZHNd7dpqUk1WFiLlWBhDJ2ivnZx5qpGmtPtHE2zzQAKONG_Id1s9bTPSPHQdYIFIwAAD8CINUAwHidsRbsmy19kK9dlsH8ty9nOY3If5rQSm_Y7AgeN87Ufk5iZ504dhEjOuWPMjj8dI6_ayU9z', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJpVdIm9r7JTARFSlrSD7UjZA
OPERATIONAL,"7JC6+G86, Tumori, Gunungsitoli Barat, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.2712755, 'lng': 97.6107607}, 'viewport': {'northeast': {'lat': 1.2737103, 'lng': 97.61299029999999}, 'southwest': {'lat': 1.2704639, 'lng': 97.61001750000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BONIO SI TELU MADO,ChIJbb5LKwDjJTAR0d7HAiqgL-4,0.0,ChIJbb5LKwDjJTAR0d7HAiqgL-4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJbb5LKwDjJTAR0d7HAiqgL-4
OPERATIONAL,"Onozikho, Hiliduho, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.236153, 'lng': 97.5666749}, 'viewport': {'northeast': {'lat': 1.237502829892722, 'lng': 97.56802472989271}, 'southwest': {'lat': 1.234803170107278, 'lng': 97.56532507010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,EU SAITŌ,ChIJFQ-7g0LjJTARKpBl_7GinnA,5.0,ChIJFQ-7g0LjJTARKpBl_7GinnA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105128320908856076133"">A Google User</a>'], 'photo_reference': 'AUGGfZn38mgRPoX4qYDffuFzVVP4e08ebRAiIa2XSytMOAR4XDA_JgIuVFzO5tYOzlkXHn4HvztRzqe4y6iihIW_P2Lr3jANe_4AouMcWN2N4NZNRSbfpYHHBKr_TNn6MLCH7U1zhPHt4S6u5g5QR5bz0lJlsoecYz1CXjwGDnZhc7nH08GO', 'width': 1836}]","{'compound_code': '6HP8+FM Onozikho, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV6HP8+FM'}",,https://www.google.com/maps/place/?q=place_id:ChIJFQ-7g0LjJTARKpBl_7GinnA
OPERATIONAL,"Jl. Raya Pelud Binaka No.KM. 6,5, Fodo, Kec. Gunungsitoli Sel., Kota Gunungsitoli, Sumatera Utara, Indonesia","{'location': {'lat': 1.2501649, 'lng': 97.6436717}, 'viewport': {'northeast': {'lat': 1.251077529892722, 'lng': 97.64542772989273}, 'southwest': {'lat': 1.248377870107277, 'lng': 97.6427280701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Doa Bunda Maria,ChIJ1Ym54O_8JTARSAka85u9F-4,4.5,ChIJ1Ym54O_8JTARSAka85u9F-4,"['tourist_attraction', 'park', 'place_of_worship', 'point_of_interest', 'establishment']",473,{'open_now': True},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108621810288013419567"">Semut Medan</a>'], 'photo_reference': 'AUGGfZnFvs78PYJBe1yKnQn012KLSRbtnmaGv6u_eSskiETf-7Avu6XT19zHV4x8Fs5oP3GiWqu-iEklecdnj9Nw94y7jXzcTquNS6EA3OamWcqWUXABgBFjegk6MR5KC2LA7ZCHs-oiPBoi42A4-NlsKthi10IlTcsaqfxy27ktp0hfARbO', 'width': 4000}]","{'compound_code': '7J2V+3F Fodo, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV7J2V+3F'}",,https://www.google.com/maps/place/?q=place_id:ChIJ1Ym54O_8JTARSAka85u9F-4
OPERATIONAL,"6JXV+VQQ, Fodo, Gunungsitoli Selatan, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.249705, 'lng': 97.6444784}, 'viewport': {'northeast': {'lat': 1.250895679892722, 'lng': 97.64588287989272}, 'southwest': {'lat': 1.248196020107277, 'lng': 97.64318322010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Bunda,ChIJfVHgGvD8JTARygW-0gDLbxo,3.9,ChIJfVHgGvD8JTARygW-0gDLbxo,"['tourist_attraction', 'point_of_interest', 'establishment']",21,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105361891074762417902"">Ar Tinambunan</a>'], 'photo_reference': 'AUGGfZkteLXCYAFeccFT1RbnVTbIyRgkhlJFDpE_OlvD_v8KUJjcfsuC46MIC7Pr7ajtHEqGZ-79T5pz5bzxXmMlls5_rz0Ax03g2nHVErCDoCuDk87l0Wwr_6Pt2fxOvF4eS2WSZYLHQmz2BnVMyO13AW4Cfk3KEv-qoBe06cOUesxiX5Ul', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJfVHgGvD8JTARygW-0gDLbxo
OPERATIONAL,"FCCX+H9M, Banuagea, Tuhemberua, North Nias Regency, North Sumatra 22852, Indonesia","{'location': {'lat': 1.471435, 'lng': 97.4484231}, 'viewport': {'northeast': {'lat': 1.472903429892722, 'lng': 97.44923712989272}, 'southwest': {'lat': 1.470203770107278, 'lng': 97.44653747010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pantai Indah Fofola,ChIJbbZ40IfqJTARS09VIR8hCq4,4.0,ChIJbbZ40IfqJTARS09VIR8hCq4,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",40,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113603115502655720617"">Yarlin Telaumbanua</a>'], 'photo_reference': 'AUGGfZlCzXYZ6ilCSGKCS0PP2qKc39f5NVPJ9oMWcHZc-EehsGuUYVKfNwIUsRsbOZtELrJ12sMqJJbW53bWT_RKIyXqeblExL46FMnx2aEPp-9IT7HkDRXQXyl3nPtoY5X32BVXtHaPnWZ9r97ztmz6QYvtzxqi8Hko_4_7Jvdy96SSqTLo', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJbbZ40IfqJTARS09VIR8hCq4
OPERATIONAL,"FFC5+4M5, Banuagea, Tuhemberua, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4702528, 'lng': 97.459232}, 'viewport': {'northeast': {'lat': 1.471453079892722, 'lng': 97.46059602989271}, 'southwest': {'lat': 1.468753420107278, 'lng': 97.45789637010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Dalu Gawu,ChIJYfTgTaHrJTARQ5Xv9PFwB6c,4.7,ChIJYfTgTaHrJTARQ5Xv9PFwB6c,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101779874055698423218"">A Google User</a>'], 'photo_reference': 'AUGGfZl6M2OOWJc8RIEA0tdjCdrtgk-wpOrCJOeODY0X0T68RTKU4Z212fXX9WrYQqzXbHr9cuHoetmmVCNddXDXmlsqESASZ7oGjBwkmne6XMMPJRtXFw8rey6Z2_v_w_Dtyp3-rjms7Jbe8dml5CQbZNSWkr-SFznC0k5MjCA4xePfku35', 'width': 4080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJYfTgTaHrJTARQ5Xv9PFwB6c
