business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"7VG6+CQG, Lasada, Asinua, Konawe Regency, South East Sulawesi 93452, Indonesia","{'location': {'lat': -3.7239318, 'lng': 121.8619539}, 'viewport': {'northeast': {'lat': -3.722442120107278, 'lng': 121.864062}, 'southwest': {'lat': -3.725141779892722, 'lng': 121.8612512}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,HUTAN PINUS,ChIJEdpYsrnNmS0RjG8vexxnDj0,0.0,ChIJEdpYsrnNmS0RjG8vexxnDj0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100279196713596803467"">A Google User</a>'], 'photo_reference': 'AUGGfZkHU_uaQM64gtaJ9wemXYmjJSRctYE38-qTk8G8URCfSXz06yLK38xgw_ezzXtV7gajV_aLEgnFmEHyYyG5BD1s-dJxIwCv1VmlmlSyrtbHSv0uzUsIjco-U5q6_Ps_UZZKbAg2B3SGr-o59ZDY9_1dUw0WPW2qpVcJFRnjMDGmHhSg', 'width': 2160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJEdpYsrnNmS0RjG8vexxnDj0
OPERATIONAL,"Latoma, Unaaha, Konawe Regency, South East Sulawesi 93415, Indonesia","{'location': {'lat': -3.8693683, 'lng': 122.0537499}, 'viewport': {'northeast': {'lat': -3.867544320107279, 'lng': 122.0553016298928}, 'southwest': {'lat': -3.870243979892722, 'lng': 122.0526019701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KJA Latoma,ChIJs0-o-QBHmC0Rfg3FbfvU85w,4.4,ChIJs0-o-QBHmC0Rfg3FbfvU85w,"['tourist_attraction', 'point_of_interest', 'establishment']",22,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102190650626455125727"">A Google User</a>'], 'photo_reference': 'AUGGfZnApDXLIlz2Lk9XYT0rWhvoWrQmxPUIreoIFI0afMLciY-DemyJvQcpjWjWPfJOpvXG7GNVU5CKq-foOWexOpDvekIjX3aQ06IzaFkyA4tUcS6K1JBwrAOWrv3N6H0FnCLpM8Hu4geQHVRSQ4mnz_hmY6zXrZIpIqNI6ncYuJeGwoQo', 'width': 4000}]",{'open_now': True},"{'compound_code': '43J3+7F Latoma, Konawe Regency, South East Sulawesi, Indonesia', 'global_code': '6Q8443J3+7F'}",https://www.google.com/maps/place/?q=place_id:ChIJs0-o-QBHmC0Rfg3FbfvU85w
OPERATIONAL,"43Q8+R4C, Asinua, Unaaha, Konawe Regency, South East Sulawesi 93415, Indonesia","{'location': {'lat': -3.8603546, 'lng': 122.065297}, 'viewport': {'northeast': {'lat': -3.858960270107278, 'lng': 122.0666662798927}, 'southwest': {'lat': -3.861659929892722, 'lng': 122.0639666201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Asinua Water Park Konawe,ChIJHTk7CTpJmC0RWxtjjBTV3KI,4.2,ChIJHTk7CTpJmC0RWxtjjBTV3KI,"['tourist_attraction', 'point_of_interest', 'establishment']",62,"[{'height': 4576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106942729370445209397"">Yusran Yunus</a>'], 'photo_reference': 'AUGGfZkLOIzlt5ATB4GXlGZm5u1YnexF04moKBQSBAgiMgqvxLgx5NsA2Q6iO-fNeeGzTr_RMG51Wm_HZptDKaPdiOLJvGZXLyejoYB1D50rO88Hpdp1lrJJc37K0jR-06q7pazOhUD5yG1uOwmqtMk1AAoxHe7TpQeKDdWom26KIryY-VBu', 'width': 3432}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJHTk7CTpJmC0RWxtjjBTV3KI
OPERATIONAL,"734M+24X, Unnamed Road, Andabia, Anggaberi, Konawe Regency, South East Sulawesi 93419, Indonesia","{'location': {'lat': -3.744875, 'lng': 122.0828653}, 'viewport': {'northeast': {'lat': -3.743525170107278, 'lng': 122.0842151298927}, 'southwest': {'lat': -3.746224829892722, 'lng': 122.0815154701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun,ChIJ58YiL05LmC0Rg4jjZ2hKPlg,4.5,ChIJ58YiL05LmC0Rg4jjZ2hKPlg,"['tourist_attraction', 'point_of_interest', 'establishment']",15,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114531602676698570394"">Nur Hamim</a>'], 'photo_reference': 'AUGGfZlR69h3mYsDGWK489l32asXXRLtBz2K1WV-BK9Rom98SG-zbIPDpjyvBFDAWI1b5jChjBBLU4chyID-bwqyTRTVT_WBiY4a2RoHLrtDu0hGPCemPcMiw9vEjKws1O-GvA5wBtPf3GwvcWzGsQyrYszHyTx8TlLHk_cto_WHKviYNrK1', 'width': 3456}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ58YiL05LmC0Rg4jjZ2hKPlg
OPERATIONAL,"42VR+7QR, Jl. Ponggawa, Puunaaha, Kec. Unaaha, Kabupaten Konawe, Sulawesi Tenggara 93415, Indonesia","{'location': {'lat': -3.8572893, 'lng': 122.0416572}, 'viewport': {'northeast': {'lat': -3.855950820107277, 'lng': 122.0430015798927}, 'southwest': {'lat': -3.858650479892721, 'lng': 122.0403019201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"UCP ""Unaaha Central Park""",ChIJQ0kpELBJmC0RB7zl0AnWmBU,0.0,ChIJQ0kpELBJmC0RB7zl0AnWmBU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ0kpELBJmC0RB7zl0AnWmBU
OPERATIONAL,"96F6+53, Mataiwoi, North Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.6270976, 'lng': 122.2101974}, 'viewport': {'northeast': {'lat': -3.625727520107279, 'lng': 122.2115351798927}, 'southwest': {'lat': -3.628427179892722, 'lng': 122.2088355201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Cinta Mataiwoy,ChIJa-xCBVqvmS0RH-cSYEiUyfI,3.8,ChIJa-xCBVqvmS0RH-cSYEiUyfI,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103826551474190823684"">A Google User</a>'], 'photo_reference': 'AUGGfZlPenU0mZLs_xr604NuA3h8H1NZSbVriVqQxD5EDtWJYly_Jlp8n1fgr8vwUB3KlbnljoOrixGH8zZh1BMrjZgZ6vzAl-QNoGER4gYauqT3T6Ej80MB7jHsHiBwNb5btzKfyxdUkgCTFtFV9M5fYOnQMV5kZwgIb2wibpdrQ4avoaAg', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJa-xCBVqvmS0RH-cSYEiUyfI
OPERATIONAL,"76V8+HWP, Matapila, Lasolo, North Konawe Regency, South East Sulawesi 93352, Indonesia","{'location': {'lat': -3.706028699999999, 'lng': 122.2173227}, 'viewport': {'northeast': {'lat': -3.704678870107277, 'lng': 122.2186725298927}, 'southwest': {'lat': -3.707378529892721, 'lng': 122.2159728701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Lamesou,ChIJqy_sPT-tmS0RDEoueMyNUGo,4.9,ChIJqy_sPT-tmS0RDEoueMyNUGo,"['tourist_attraction', 'point_of_interest', 'establishment']",21,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113582595368827776684"">Wandy Rezpect</a>'], 'photo_reference': 'AUGGfZnp-QYV-Or7D9gWR8ugbGC9Uj7KZR8-w4KVVIGZxPl4RMeiNjBB-8eycNhdlgjRMuZGtL1EGmALoGHaw6YzGfLVaYHPRiwBDXtvhf1F4jbjrW_ECbmriYefsWxwZpvIJCv8MzwUqi5MINRfze7CDhJI_u4sc8c2jSCcHMaXHqq0LqVX', 'width': 3024}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJqy_sPT-tmS0RDEoueMyNUGo
OPERATIONAL,"83PJ+V49, Andumowu, Lasolo, North Konawe Regency, South East Sulawesi 93352, Indonesia","{'location': {'lat': -3.6628441, 'lng': 122.080348}, 'viewport': {'northeast': {'lat': -3.661494270107279, 'lng': 122.0816978298927}, 'southwest': {'lat': -3.664193929892722, 'lng': 122.0789981701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GOA BUBOKO 1,ChIJW1sb-cKzmS0RV5fd93k0q_o,5.0,ChIJW1sb-cKzmS0RV5fd93k0q_o,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102092967451298938825"">A Google User</a>'], 'photo_reference': 'AUGGfZl-iqRvw8ewkoeDQgkEVyDifvdL0ohJhZVANv2XPl9NpT2SnvLHWPy9si14322WlyETI-_XHuqQPr8KVpC6_4knnMR96CQ21LAe9t4wV2NvQyqKJu13O75g8EUCYkW2htQj3VTos2CeUtAgcijGnMzSPLFgTW3ODiDlbxdISywxwNS_', 'width': 4128}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJW1sb-cKzmS0RV5fd93k0q_o
OPERATIONAL,"844X+WQW, Andumowu, Lasolo, North Konawe Regency, South East Sulawesi 93352, Indonesia","{'location': {'lat': -3.6926272, 'lng': 122.1494662}, 'viewport': {'northeast': {'lat': -3.691277370107278, 'lng': 122.1508160298927}, 'southwest': {'lat': -3.693977029892722, 'lng': 122.1481163701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Buboko,ChIJ2ahH6rKzmS0RwhPgSFIoB9A,5.0,ChIJ2ahH6rKzmS0RwhPgSFIoB9A,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118286803732395374298"">eka k-one</a>'], 'photo_reference': 'AUGGfZmOlk1DSJACcfuQZJPvmKYYKfemA4VKAEYMPHhXPkTXEGlgHnJVumdcEU8zdLbRkuakdd9olpqsdq15dbt8rBGp3QrlRXwBEROAF_F6PFHnVZsE0G84SwIz16ADld_Kn3tLgo8bSRNv3CPEYpQPn9NM1V5quqKbs6evHskT8dfZSMDj', 'width': 960}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ2ahH6rKzmS0RwhPgSFIoB9A
OPERATIONAL,"734C+FC, Lerehoma, Anggaberi, Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.7438419, 'lng': 122.0711206}, 'viewport': {'northeast': {'lat': -3.742492070107278, 'lng': 122.0724704298927}, 'southwest': {'lat': -3.745191729892722, 'lng': 122.0697707701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Sawit Sangia,ChIJh-jdEQBLmC0RSQU8MfrDXMc,0.0,ChIJh-jdEQBLmC0RSQU8MfrDXMc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJh-jdEQBLmC0RSQU8MfrDXMc
OPERATIONAL,"42QJ+4H, Puunaaha, Unaaha, Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.8622147, 'lng': 122.0314389}, 'viewport': {'northeast': {'lat': -3.860864870107278, 'lng': 122.0327887298927}, 'southwest': {'lat': -3.863564529892722, 'lng': 122.0300890701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Argawana camp,ChIJkdeYACBJmC0R2kqJof4II6Y,4.0,ChIJkdeYACBJmC0R2kqJof4II6Y,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108989247290394219605"">yudistachacha</a>'], 'photo_reference': 'AUGGfZmhxYoRd3Nw_dwJm95I3vTqJxLCSQNfWh2q5blYfS18WHYYjpWv4vIuHMjTU0PsFHL1D1_xQC-l-yIbUHCCAQZ1VyVn4Yq1BHeppEjM0EgCJBxpyEI1Tn9U0SCXFBgejntgUZlMp2nX8Z6MQYb1o4B_kvGqHfldd35fnUpjwx4_OlZh', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJkdeYACBJmC0R2kqJof4II6Y
OPERATIONAL,"7WGP+F96, Padangguni Utama, Kec. Abuki, Kabupaten Konawe, Sulawesi Tenggara, Indonesia","{'location': {'lat': -3.723837999999999, 'lng': 121.935898}, 'viewport': {'northeast': {'lat': -3.722897220107278, 'lng': 121.9376831298928}, 'southwest': {'lat': -3.725596879892722, 'lng': 121.9349834701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Anggoro,ChIJWTfnIwDLmS0RgC2sPAnxCdM,0.0,ChIJWTfnIwDLmS0RgC2sPAnxCdM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJWTfnIwDLmS0RgC2sPAnxCdM
OPERATIONAL,"6643+P5P, Jl. Poros Wawotobi - Lasolo, Meluhu, Kec. Meluhu, Kabupaten Konawe, Sulawesi Tenggara 93461, Indonesia","{'location': {'lat': -3.79317, 'lng': 122.202955}, 'viewport': {'northeast': {'lat': -3.791819770107279, 'lng': 122.2043160798927}, 'southwest': {'lat': -3.794519429892723, 'lng': 122.2016164201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Meluhu,ChIJ4UCnKVdRmC0RrYsiXCu3CGY,4.7,ChIJ4UCnKVdRmC0RrYsiXCu3CGY,"['tourist_attraction', 'point_of_interest', 'establishment']",22,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111464645079367455322"">A Google User</a>'], 'photo_reference': 'AUGGfZlyd_E1tKTx2Kq98ml5QI9sh_96YaZrN_Dg4pTDSvW8lluDhUQwvvUD8K6zu_4F1YB429-_pK2LOeuYUeSFWoJXWB1xqG7HbWuzR_B4uQln8i3VzV2-D9VFqxxN1A4m4v27uq42hFYXN6TVRtrcvjFa1OIOwXc8ysrLai1FeS2allki', 'width': 4608}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ4UCnKVdRmC0RrYsiXCu3CGY
