business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"MHX7+RF, Lempur Hilir, Gunung Raya, Kerinci Regency, Jambi, Indonesia","{'location': {'lat': -2.300489, 'lng': 101.563746}, 'viewport': {'northeast': {'lat': -2.298796320107277, 'lng': 101.5646249298927}, 'southwest': {'lat': -2.301495979892722, 'lng': 101.5619252701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kups wisata alam,ChIJ_1zNGqiPLS4RlrsIzCS3sRs,5.0,ChIJ_1zNGqiPLS4RlrsIzCS3sRs,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100699338271492818070"">A Google User</a>'], 'photo_reference': 'AUGGfZlh1C0ozKXrX9h4uaVZuZGNyu_o_HngejiOtM6moEPgguPkkLzXDQPyPGwMJessZoCd8YpcYxdBfxtp1vRlw31osuFaLhEb35ljQTBECuMZFRWww9NsXd7TqN4d4h692WuNwMYnK4w5gywN0ShRJzaSHWoZa5gRi_GqBCqCMq84LRqJ', 'width': 750}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ_1zNGqiPLS4RlrsIzCS3sRs
OPERATIONAL,"QGFM+V67, Pasar Kerman, Gunung Raya, Kerinci Regency, Jambi 37174, Indonesia","{'location': {'lat': -2.2259972, 'lng': 101.5336948}, 'viewport': {'northeast': {'lat': -2.2239503, 'lng': 101.5350525298927}, 'southwest': {'lat': -2.2266795, 'lng': 101.5323528701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ladang Jeruk Nesa Sande,ChIJWfgiA32RLS4Rmq3-Vb79dcw,5.0,ChIJWfgiA32RLS4Rmq3-Vb79dcw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113842061684717351508"">A Google User</a>'], 'photo_reference': 'AUGGfZkmjEblcEyEYHKj7PtLKnOQl-op5W0OZmtKLj9QYb1AFLS46DDL30xeZokYyGia8XJTy_YT1gPfXsH7rrUt1kSBexaMfd6QASyWn4j7g3Dbj3xJ125RR1yrpcmSAUIpGK0_jFta52wZXMrZ0WmnnkSrQG8oV_fgP9ucwGANl4rXg8cx', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJWfgiA32RLS4Rmq3-Vb79dcw
OPERATIONAL,"QG24+9C4, Talang Kemuning, Gunung Raya, Kerinci Regency, Jambi 37174, Indonesia","{'location': {'lat': -2.2491199, 'lng': 101.5060923}, 'viewport': {'northeast': {'lat': -2.248414799999999, 'lng': 101.5078660298927}, 'southwest': {'lat': -2.2512352, 'lng': 101.5051663701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Jeruk Audriel,ChIJLefAnqabLS4R_h2BSTbMkoQ,5.0,ChIJLefAnqabLS4R_h2BSTbMkoQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 819, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111720511635012607459"">Reza Alfajri</a>'], 'photo_reference': 'AUGGfZne3uWE3BHPCPhlsNO1XznRVy9o4bfUW4U4Q2wRviR3GTH0yFpCQXOahQbew6p2de772KMV5E94xxVbR3YDR9-fK3OH2OO3ZL5E4KpnSAWSSNCQhpmhw1f1mpiNM2niUmSC8iWZXHtkN_niIYZamjJUnaCZ4v8qOdjCyUCtE-eezoXW', 'width': 719}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJLefAnqabLS4R_h2BSTbMkoQ
OPERATIONAL,"Lolo Gedang, Bukitkerman, Kerinci Regency, Jambi 37176, Indonesia","{'location': {'lat': -2.2249779, 'lng': 101.5293471}, 'viewport': {'northeast': {'lat': -2.223543520107278, 'lng': 101.5308337798927}, 'southwest': {'lat': -2.226243179892722, 'lng': 101.5281341201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AGROWISATA JERUK GERGA,ChIJlRouQTaRLS4R_EoU49FGKC4,0.0,ChIJlRouQTaRLS4R_EoU49FGKC4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115882052324868548295"">A Google User</a>'], 'photo_reference': 'AUGGfZmUECq7C6vsXgTBTrtU3wxvsyCIDMBwyZUtfEF5vGHT5Fr3iJY-tPtsN-cyhun-KL9hhGgm-XOqx9WkANnwuJh-zCWmLGLI81lOmE_ann6xSoC4s9YVHJypNxd1DeQ6lCSSkgKa_3VcYLwxpBGDy-ZCtviePfWkP5I91MKuEjSXdvPN', 'width': 2448}]",,"{'compound_code': 'QGGH+2P Lolo Gedang, Kerinci Regency, Jambi, Indonesia', 'global_code': '6P93QGGH+2P'}",https://www.google.com/maps/place/?q=place_id:ChIJlRouQTaRLS4R_EoU49FGKC4
OPERATIONAL,"RH43+WC, Muak, Bukitkerman, Kerinci Regency, Jambi, Indonesia","{'location': {'lat': -2.1926556, 'lng': 101.5535074}, 'viewport': {'northeast': {'lat': -2.191305770107277, 'lng': 101.5548572298927}, 'southwest': {'lat': -2.194005429892722, 'lng': 101.5521575701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ceko's Jaruk Madu,ChIJ-0sfdQCRLS4RH1qkQmgagHA,0.0,ChIJ-0sfdQCRLS4RH1qkQmgagHA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-0sfdQCRLS4RH1qkQmgagHA
OPERATIONAL,"RG2G+33, Lolo Kecil, Bukitkerman, Kerinci Regency, Jambi, Indonesia","{'location': {'lat': -2.1998065, 'lng': 101.5251586}, 'viewport': {'northeast': {'lat': -2.198177820107277, 'lng': 101.5263320798927}, 'southwest': {'lat': -2.200877479892722, 'lng': 101.5236324201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun jeruk Hani Hanna,ChIJTVxCOUWRLS4RfMXuizxtOi8,5.0,ChIJTVxCOUWRLS4RfMXuizxtOi8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112627336352102271939"">A Google User</a>'], 'photo_reference': 'AUGGfZnW-MzDd4pJOJt31Ecp51VaEMqvwBZwbb2V-KnhgPVoHQnu9B8hZJeWI8OzezQj3pgBmtYnz8MW3nKvd1mnNt-uH0cAGZaIzlNgmw_3jqC4g18SRn_rpiMbO-HwMgyPQ97UAdS9Pm61ebxPLhXWQmxLu4uO6zuykAx6HX7NC3VMXGvI', 'width': 720}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJTVxCOUWRLS4RfMXuizxtOi8
OPERATIONAL,"QGGF+R6V, Lolo Kecil, Bukitkerman, Kerinci Regency, Jambi 37174, Indonesia","{'location': {'lat': -2.2228788, 'lng': 101.5230599}, 'viewport': {'northeast': {'lat': -2.221164470107278, 'lng': 101.5242816}, 'southwest': {'lat': -2.223864129892723, 'lng': 101.5193948}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBUN JERUK SIAM MADU KERINCI (CU LAWAS),ChIJQf25HgCbLS4Rqr-trmHMu1E,0.0,ChIJQf25HgCbLS4Rqr-trmHMu1E,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQf25HgCbLS4Rqr-trmHMu1E
OPERATIONAL,"RGC9+V9, Keluru, Keliling Danau, Kerinci Regency, Jambi, Indonesia","{'location': {'lat': -2.1778479, 'lng': 101.5184948}, 'viewport': {'northeast': {'lat': -2.173084500000001, 'lng': 101.51933405}, 'southwest': {'lat': -2.1794357, 'lng': 101.51597705}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun nindi&azan,ChIJQXToZI-ZLS4RoJLgXhtji-o,5.0,ChIJQXToZI-ZLS4RoJLgXhtji-o,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102637667343776376701"">A Google User</a>'], 'photo_reference': 'AUGGfZk9QbqAvp1eV_c6QSbZB6Xl_QfwiDObtc3Eqcg1sgBRamy9P1QBW_Xnj6V8_3O0s6aq21N9e35gGoYRyD3GsgAhV1jcFh9R-TOSaYzQavZUSkRSimhlu2iPGjH2__5P2qGNUhqFfIjfOOPCCcjqDtuRnamhTg38ECsIxTOeSvVUxpVE', 'width': 2016}]",,,https://www.google.com/maps/place/?q=place_id:ChIJQXToZI-ZLS4RoJLgXhtji-o
OPERATIONAL,"RHGQ+Q79, Pulau Sangkar, Bukitkerman, Kerinci Regency, Jambi 37175, Indonesia","{'location': {'lat': -2.1730954, 'lng': 101.5882266}, 'viewport': {'northeast': {'lat': -2.171769920107278, 'lng': 101.5895921798927}, 'southwest': {'lat': -2.174469579892722, 'lng': 101.5868925201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Adinda Light Resort,ChIJldnejvSXLS4RgF1_-eDrBNY,5.0,ChIJldnejvSXLS4RgF1_-eDrBNY,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114695440380874884383"">febri hamdoni</a>'], 'photo_reference': 'AUGGfZk3JayMw1kZc27Bqlxx2rY5oAodqplyOfJB9YSRfpGHWimJsss2LmG3iX7g_R5O2HxFWpYY056S0HZv9t270gamloa7QRS8oxsv_TKznFkB0z8NMqwQ7QB2F20riNMEIqj8zcQJimRQpeueGqdLgXtAT3-3myvfl0IFcmr05LRw6ETn', 'width': 4080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJldnejvSXLS4RgF1_-eDrBNY
OPERATIONAL,"RGGQ+3FW, Batu Parang, Muak, Kec. Keliling Danau, Kabupaten Kerinci, Jambi 37175, Indonesia","{'location': {'lat': -2.1747831, 'lng': 101.5386964}, 'viewport': {'northeast': {'lat': -2.173487170107278, 'lng': 101.5400001298927}, 'southwest': {'lat': -2.176186829892722, 'lng': 101.5373004701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ceko's Agrowisata,ChIJJVHZsEaXLS4RLHWMibjYCuo,5.0,ChIJJVHZsEaXLS4RLHWMibjYCuo,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJJVHZsEaXLS4RLHWMibjYCuo
OPERATIONAL,"QGP6+VP, Lolo Kecil, Bukitkerman, Kerinci Regency, Jambi 37174, Indonesia","{'location': {'lat': -2.2127825, 'lng': 101.5117851}, 'viewport': {'northeast': {'lat': -2.2105147, 'lng': 101.51315645}, 'southwest': {'lat': -2.2135451, 'lng': 101.50773945}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata petik jeruk keprok bukit sigantung pak Yusuf,ChIJQdJirnmbLS4R6dcvO0Zujps,5.0,ChIJQdJirnmbLS4R6dcvO0Zujps,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102319500182205371712"">A Google User</a>'], 'photo_reference': 'AUGGfZkbItJSaqEAlDPjGBmhbaH4ExPwDD3qkuhod6SRf6KES1h7fUMthj3SoB8-81A2ew-4L5BfyaPgFeP_5QSsLKfd73KYLjHlYHQDEiydbHWTQLsBF9ytkkwjGY1BdHWA-tmsE5poHO2oqY6V7KcdWsQ8i2ZU1ESk8vAlnC-drKgzjT24', 'width': 3120}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJQdJirnmbLS4R6dcvO0Zujps
OPERATIONAL,"Baru Pulau Sangkar, Batang Merangin, Kerinci Regency, Jambi 37175, Indonesia","{'location': {'lat': -2.1663796, 'lng': 101.5916102}, 'viewport': {'northeast': {'lat': -2.164980220107278, 'lng': 101.5928657298927}, 'southwest': {'lat': -2.167679879892722, 'lng': 101.5901660701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Istano Mahligai Tuanku Magek Nan Bagonjong,ChIJgT2Gg-SXLS4R5E-tsMAtnM8,4.3,ChIJgT2Gg-SXLS4R5E-tsMAtnM8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115943261696118380978"">A Google User</a>'], 'photo_reference': 'AUGGfZk9HLEOpfXdCJyL02IFLzvDsZq8hTOmf_28PdXljIjGJcHzYTKHGNFBsXGQCIbEGFIOa7kUmS6fM4SJnFYd3K-XIVjL_sTUQPj_Ugpizunw4Dy1OGG4rF9xleTIOkw8oS_NF9jltPgFhxiT62aETKX13X7eMVMmK1XBxBIUkbbJfvNL', 'width': 1280}]",{'open_now': False},"{'compound_code': 'RHMR+CJ Baru Pulau Sangkar, Kerinci Regency, Jambi, Indonesia', 'global_code': '6P93RHMR+CJ'}",https://www.google.com/maps/place/?q=place_id:ChIJgT2Gg-SXLS4R5E-tsMAtnM8
