business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"5P83+RF9, Aekipa, Kec. Ndona, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.832965, 'lng': 121.7037317}, 'viewport': {'northeast': {'lat': -8.831773970107278, 'lng': 121.7051713298927}, 'southwest': {'lat': -8.834473629892722, 'lng': 121.7024716701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aekipa - Spot Foto,,ChIJTw35NABZrS0RVWlLD6o8T1Y,5.0,ChIJTw35NABZrS0RVWlLD6o8T1Y,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101957829940333688134"">reinsantosi.fcjuve</a>'], 'photo_reference': 'AUGGfZl-FWqjMhtvTB_IrY_pG1cyJ00FVCLo3w_WPNXDi2R5CBmgh-Ejp7Ce--DunoIohRhs_4gDYasoJkqFZ5S1FmMfdD-9xJ0pWH7fFjudLf88tOw_tQh9L0sim5EtJN4hyQ9F0bCn2GJt9K4Cxt0T8ujXFA7zBT9kce6WClgMZ2MV4QZt', 'width': 1200}]",,,https://www.google.com/maps/place/?q=place_id:ChIJTw35NABZrS0RVWlLD6o8T1Y
OPERATIONAL,"6PH9+FHM, Unnamed Road, Roa, Detusoko, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7712702, 'lng': 121.7189137}, 'viewport': {'northeast': {'lat': -8.769925070107277, 'lng': 121.7202643798927}, 'southwest': {'lat': -8.772624729892721, 'lng': 121.7175647201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KANGARIA,,ChIJ83VnHQVfrS0RezGxK0G3cwI,5.0,ChIJ83VnHQVfrS0RezGxK0G3cwI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 8160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105245632750576721557"">A Google User</a>'], 'photo_reference': 'AUGGfZlfoBwrqV2niyG4yWRzB7Hrqo1-s5yNA6YAkmfncwae5Yoia-kopDJLxf2UGeX3vUKGgTk9J9tPKxoOurDYCF7aquq2vuSzEjg-me6xBFpaD63iKzxc7lxysReyS5MdTwC7EtKfODHPHGqecm3xt4LfEtMHX7ZAC5NHM06yDGhYdWg7', 'width': 6144}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ83VnHQVfrS0RezGxK0G3cwI
OPERATIONAL,"6MRV+Q42, Tomberabu II, Ende, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7581776, 'lng': 121.6926863}, 'viewport': {'northeast': {'lat': -8.75683372010728, 'lng': 121.6940536298927}, 'southwest': {'lat': -8.759533379892725, 'lng': 121.6913539701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Oranata Wozofeo Tomberabu ll,,ChIJhwpEMgBfrS0RmZWpospFFmk,0.0,ChIJhwpEMgBfrS0RmZWpospFFmk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhwpEMgBfrS0RmZWpospFFmk
OPERATIONAL,"6Q4X+VWC DUSUN TOBA, Roga, Kec. Ndona Tim., Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7928207, 'lng': 121.7997521}, 'viewport': {'northeast': {'lat': -8.791470870107279, 'lng': 121.8011019298927}, 'southwest': {'lat': -8.794170529892723, 'lng': 121.7984022701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANDIAN AIR PANAS TOBA,{'open_now': True},ChIJn1CG6aRdrS0R-v_JPbScCSM,4.5,ChIJn1CG6aRdrS0R-v_JPbScCSM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115511106815444311291"">A Google User</a>'], 'photo_reference': 'AUGGfZl4pBUkAm_FcR9_7naePcaJGnOkcNI8tnXehfK4EjVP6zo86gV6Hl9yJGwiZfjb_wxJOHW_nyjHcTdObxMn7f8DCta2XevLmjjCHDG-096p12Jk2ssdTNxbchEL_VbxQo_2kIyGyoK_YFP0z3ol7UpDp01VlS0-pv-aSPh92lYwbum5', 'width': 1032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJn1CG6aRdrS0R-v_JPbScCSM
OPERATIONAL,"5PM8+XQC, Puutuga, Ndona, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.815065599999999, 'lng': 121.7168775}, 'viewport': {'northeast': {'lat': -8.813691720107276, 'lng': 121.7182432798927}, 'southwest': {'lat': -8.81639137989272, 'lng': 121.7155436201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cabang porto kurulimbu,,ChIJLXzsN-9frS0Ri4sI-mh82Ok,5.0,ChIJLXzsN-9frS0Ri4sI-mh82Ok,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 808, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102724233805191906980"">Lucky Kartasasmita</a>'], 'photo_reference': 'AUGGfZkROWMVkRYq9H2Ns1UymE3IsojJ8ONKKeMg53Xw6hKjRDW8PnPASP6aNHAbT6xir__gekMGjKWWFcAp7hZO9ZNv6DbXdh4BYCZAY4LL_R1SZrYSt6FCuCP58wJfMwC149_LkgtNcz3UFG2vU-XmDCHYuDURqPv4i1GkLMSmo2BESEQR', 'width': 1599}]",,,https://www.google.com/maps/place/?q=place_id:ChIJLXzsN-9frS0Ri4sI-mh82Ok
OPERATIONAL,"6PJJ+QFQ, Saga, Detusoko, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7680468, 'lng': 121.7312353}, 'viewport': {'northeast': {'lat': -8.76658107010728, 'lng': 121.7329417798928}, 'southwest': {'lat': -8.769280729892724, 'lng': 121.7302421201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Bosco,,ChIJC9SkKQBdrS0Rhns7583VRrE,0.0,ChIJC9SkKQBdrS0Rhns7583VRrE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJC9SkKQBdrS0Rhns7583VRrE
OPERATIONAL,"5M85+QFC, Kel. Paupire, Ende Tengah, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.8331083, 'lng': 121.6584801}, 'viewport': {'northeast': {'lat': -8.831758470107275, 'lng': 121.6598299298927}, 'southwest': {'lat': -8.834458129892719, 'lng': 121.6571302701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Decantal,,ChIJacW0bABfrS0RbduzgiKYdSI,3.0,ChIJacW0bABfrS0RbduzgiKYdSI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108518138671876242410"">A Google User</a>'], 'photo_reference': 'AUGGfZk33aOQ1B5dfGKUcjUu1l1a378BRsOe4eAcPCmnuzkqXVGPiIVJkK8b5574lt-XWKHyfZfyzOnEelZMigtuIM5suMXgpm6LESsEBs1LZ_4qMsdv8oAvkXYuwwTDerEdphUz5FtmJbWuqSB5igS0-41jMDXlswnpD5vIjedfxaVgHI83', 'width': 3024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJacW0bABfrS0RbduzgiKYdSI
OPERATIONAL,"5J9H+FJ2, Jl. Imam Bonjol, Kel. Kotaratu, Kec. Ende Utara, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.8313689, 'lng': 121.6290295}, 'viewport': {'northeast': {'lat': -8.830029420107277, 'lng': 121.6303747298927}, 'southwest': {'lat': -8.83272907989272, 'lng': 121.6276750701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ndao,,ChIJrT3sCM1frS0R4SX8Arrn5B4,3.5,ChIJrT3sCM1frS0R4SX8Arrn5B4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110734830583580656959"">A Google User</a>'], 'photo_reference': 'AUGGfZk4x_AP7e-Wrbh1Aa2RPmgv0Goh4iyjJ18TthG1NjIiLcsJLTr0dXTmZm0-Dzvi62hFMXlDUv-4X-iPpmrvgDvdGZLZ1JjKnv45aoMsqdstF6kQ-k_YYEfQtxAhzOcjwl4fO4oujKh0ZOULQW-leHmk00UZANiCaTjQYIVGpivgC7qc', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJrT3sCM1frS0R4SX8Arrn5B4
OPERATIONAL,"5MW2+HPX, Unnamed Road, Tim., Kabupaten Ende, Nusa Tenggara Tim., Kedebodu, Ende Timur, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.8035178, 'lng': 121.651846}, 'viewport': {'northeast': {'lat': -8.802253220107277, 'lng': 121.6533775798927}, 'southwest': {'lat': -8.80495287989272, 'lng': 121.6506779201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kede Bodu Waterfall,,ChIJ6SaqugxfrS0RRZfBtNp8P4s,3.9,ChIJ6SaqugxfrS0RRZfBtNp8P4s,"['tourist_attraction', 'point_of_interest', 'establishment']",20,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114372004062352926751"">Wayan Adiana</a>'], 'photo_reference': 'AUGGfZl3W0-fY4QIF_S6f3ZgiXVKpR-nHKw4rH5I8dcQ4-RCXcLUectGqa6Ob4A34YSZsg-OaC1OcF9Q7JAM7I9i5C1W1QQdO5fDqY0q1nG4sQpyqVdhYPlK5UnsQ1cM398L2eJyevAyE2IeYpZGU_mlePIgei61W3eRz3J838Whi7yY8BoR', 'width': 4096}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ6SaqugxfrS0RRZfBtNp8P4s
OPERATIONAL,"6RXW+HC6, Moni, Flores,, Koanara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.751078, 'lng': 121.8460098}, 'viewport': {'northeast': {'lat': -8.74950147010728, 'lng': 121.8473535298927}, 'southwest': {'lat': -8.752201129892724, 'lng': 121.8446538701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Murundao Waterfall,{'open_now': False},ChIJkytfX4VCrS0RcD6BlgIXJ-E,4.0,ChIJkytfX4VCrS0RcD6BlgIXJ-E,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",83,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117312478337024320449"">A Google User</a>'], 'photo_reference': 'AUGGfZnjuMnDQagB1KgNGRuUHLK-kl3iNhUGTiTzUdJ5_kqc6QVciwGd-bK1Mz6rZtfADQGZvyK-JVZ1wUWJgMurAejt-bDBUibxJiWkn0Y4gOkP2gUrXZrmp3J-izBkhRQIsvb11JOa7ybDiiqXzqPaLb0cr32pnCcsTVFqd3z4RBFlvQcI', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJkytfX4VCrS0RcD6BlgIXJ-E
OPERATIONAL,"5MWC+3V, Kel. Rewarangga, Ende Timur, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.8050753, 'lng': 121.6719384}, 'viewport': {'northeast': {'lat': -8.803492120107279, 'lng': 121.6728352298927}, 'southwest': {'lat': -8.806191779892723, 'lng': 121.6701355701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Wisata Rewarangga,{'open_now': False},ChIJW57BLlxfrS0RdZ-LJBzqlXM,5.0,ChIJW57BLlxfrS0RdZ-LJBzqlXM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111606128082983650849"">A Google User</a>'], 'photo_reference': 'AUGGfZkIG9-DE9zk6PXjmATql6QhtOZGDLX6d5ClKRLQceHWGCT_yFWaPYudYox1ZoifL4ZbzQyBW9YS75zxaneXI_Bk-GNCySBgjNG1dVy3qvesMJfX5tYzbZDX-sMmQxXh9vEzbKPN9NSnfSHUHLUs8-dbYrk7hxuNO2ieB0BXXvQdFC4O', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJW57BLlxfrS0RdZ-LJBzqlXM
OPERATIONAL,"5R5W+PC4, Nggela, Wolojita, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.840726199999999, 'lng': 121.8460711}, 'viewport': {'northeast': {'lat': -8.839393470107277, 'lng': 121.8474005798927}, 'southwest': {'lat': -8.84209312989272, 'lng': 121.8447009201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Adat Nggela,,ChIJuxU8v-FFrS0RRFTZcUaUiL0,5.0,ChIJuxU8v-FFrS0RRFTZcUaUiL0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101447652376096929569"">Leonardus Nyoman</a>'], 'photo_reference': 'AUGGfZkmbFHXGjpx7BJZLYqDTKBqNBtrys9xiZmI0AXiZyNWjr9caLfUYmzq4ScQLLLoKWKzKmi33Rlq5dvgJsnENUldwahIcN2eVoGmYdj1SgnvpStHUXDdE6h-Ke1dU17qC3aM9m41_HAroNIJzrMVdj1Eu93UxBHmtJUpaHupestgMDF_', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJuxU8v-FFrS0RRFTZcUaUiL0
OPERATIONAL,"5R5W+HHH, Nggela, Wolojita, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.8410601, 'lng': 121.8464916}, 'viewport': {'northeast': {'lat': -8.83975637010728, 'lng': 121.8477363298927}, 'southwest': {'lat': -8.842456029892723, 'lng': 121.8450366701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nua nggela,,ChIJp81J8fBFrS0RbX4FyxNlpxg,4.4,ChIJp81J8fBFrS0RbX4FyxNlpxg,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104887641211473876569"">Mikhael Seda</a>'], 'photo_reference': 'AUGGfZl6fYGFQls-Mhuzn_owcZ1NhcwPyOS4oLSCUw1fl-C2pWi6uS66e765ydTBtG1NDZS85Db-AVThad81hi_D9Hirk_rsjBC7Q0T11ZbDd45XIhM6WapzKDzlKxhq8OlSxGlOQTW7CrFmI1GuGQwnzexHv-PcoKnE6XsY9DBeFz-Sv23S', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJp81J8fBFrS0RbX4FyxNlpxg
OPERATIONAL,"5M3F+9WW, Jl. Gatot Soebroto, Kel. Mautapaga, Kec. Ende Tim., Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.846523399999999, 'lng': 121.6748195}, 'viewport': {'northeast': {'lat': -8.845371370107276, 'lng': 121.67566765}, 'southwest': {'lat': -8.84807102989272, 'lng': 121.67227505}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nangawitu Beach Mautapaga Ende,{'open_now': False},ChIJeXIy6dlYrS0RMxhogo6LMHE,4.2,ChIJeXIy6dlYrS0RMxhogo6LMHE,"['tourist_attraction', 'point_of_interest', 'establishment']",80,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102346700307027567182"">A Google User</a>'], 'photo_reference': 'AUGGfZn-ygcz64iNhZLpS-fgtgJx-MWhZAEdb4GqVcbjBh-EbsKkYYUuvfJl_0LOwJiRemiLKyilNi4RJ_47WLOF8CMrKurNJKlmDxXI3dNuUmmTAKNRqgFKxR6527ctOItLpSt0n4LsDGYY5Km3vTTy78-cEegYpruoBPIbFHzNWhoHJvcM', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJeXIy6dlYrS0RMxhogo6LMHE
