business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"5J2V+X5W, Jl. Kemakmuran, Kel. Mbongawani, Kec. Ende Sel., Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.847506, 'lng': 121.6429642}, 'viewport': {'northeast': {'lat': -8.846126270107279, 'lng': 121.6443668798927}, 'southwest': {'lat': -8.848825929892723, 'lng': 121.6416672201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ende Beach Bridge,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101967315324238784563"">Patra Boma</a>'], 'photo_reference': 'AUGGfZlNKEEw1RvyBhCAYZF-3XBL9rFrFBHsWGAFKHdc7QjxQqULg30e2S_ep698X35afwm5SOPMeStRudyDz0L7Wpr6Dy1WsseZYXMILR5wBWotlhtIm2fH5Vnve9IwdrjcUVHGdqmOX36yfdFd_-0ggbahffK03KkiTkKknOJjbBJXKMD1', 'width': 3024}]",ChIJ2UvP7ENZrS0R5pPCagro-R0,4.4,ChIJ2UvP7ENZrS0R5pPCagro-R0,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJ2UvP7ENZrS0R5pPCagro-R0
OPERATIONAL,"5M85+JWH, Jl. Sam Ratulangi, Kel. Paupire, Kec. Ende Tengah, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.8334412, 'lng': 121.6598581}, 'viewport': {'northeast': {'lat': -8.832090220107277, 'lng': 121.6612199298927}, 'southwest': {'lat': -8.834789879892721, 'lng': 121.6585202701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Yoga Sykes,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108342485724180047195"">A Google User</a>'], 'photo_reference': 'AUGGfZmm-N4MUPSp6BWqvC4wXsPUyvFm1Pf33aRBrDLuqEzlZU8-LoFOwjUuVkLOAMDw1_Zj67FSA_Mda3fHwEzkl6sGF7pGWOO-TPNLbh5yrZdsfakHz2Rw-NjYYLKEJc5EDbde7C8kLC092blfw0CMUizseKZ4XDxhuLhd8sPwIRoaDb9F', 'width': 1920}]",ChIJOaAlTzNfrS0RK9DXjnrZuDA,0.0,ChIJOaAlTzNfrS0RK9DXjnrZuDA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJOaAlTzNfrS0RK9DXjnrZuDA
OPERATIONAL,"5M3F+9WW, Jl. Gatot Soebroto, Kel. Mautapaga, Kec. Ende Tim., Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.846523399999999, 'lng': 121.6748195}, 'viewport': {'northeast': {'lat': -8.845371370107276, 'lng': 121.67566765}, 'southwest': {'lat': -8.84807102989272, 'lng': 121.67227505}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nangawitu Beach Mautapaga Ende,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102346700307027567182"">A Google User</a>'], 'photo_reference': 'AUGGfZlhO-u5mNPXyQE_-r9fogGskNdXE5AdMoRe93M9eYYy8MZMAy1fr2yFTDvSckhCTqLj0MH1lrr7hhVslQtyAAErafgI6zeTqXgdRHRSsvDfiwbfx-GpsfEmtUllpalQh_mxMAHUq93mKFNXhFeP3sC4Ul39UnrO4rIbDSMto0ExIg8N', 'width': 4160}]",ChIJeXIy6dlYrS0RMxhogo6LMHE,4.2,ChIJeXIy6dlYrS0RMxhogo6LMHE,"['tourist_attraction', 'point_of_interest', 'establishment']",80,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJeXIy6dlYrS0RMxhogo6LMHE
OPERATIONAL,"6M23+69Q, Kampung Tiwu, Kedebodu, Kec. Ende, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7994615, 'lng': 121.6534985}, 'viewport': {'northeast': {'lat': -8.797934299999998, 'lng': 121.6549113298927}, 'southwest': {'lat': -8.803811900000001, 'lng': 121.6522116701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Tiwu kedebodu,"[{'height': 698, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100568357946385668975"">A Google User</a>'], 'photo_reference': 'AUGGfZl2ix-_c5sKrp4t15dlWBWBRx8tu5w05H5l2eXiBOH2OTQK68qXEMe-F1w9nNGezCjbXAsGmPB-_5_TXmtEXJs8-nD9vzujRTmQ6QV6JJ6m7hv4sWd5w4hsUy5jmFXyi8gH37abEqlnmQyB2eXH4q1oRqMf2-kRBKa_MD4KLPLXihX8', 'width': 720}]",ChIJCRboZwBfrS0R1vOuXUJ6opE,0.0,ChIJCRboZwBfrS0R1vOuXUJ6opE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJCRboZwBfrS0R1vOuXUJ6opE
OPERATIONAL,"5MWC+3V, Kel. Rewarangga, Ende Timur, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.8050753, 'lng': 121.6719384}, 'viewport': {'northeast': {'lat': -8.803492120107279, 'lng': 121.6728352298927}, 'southwest': {'lat': -8.806191779892723, 'lng': 121.6701355701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Wisata Rewarangga,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111606128082983650849"">A Google User</a>'], 'photo_reference': 'AUGGfZmKOO0eSUliUmRROkzxg17_qB4_sdBq-cF9qZcCzjrlT9BmAbJzS9GHCvKlUIZZpHSf-sd_4ZfMLnp3DWmDm9D2uYazJRnrcPWDG4n7eY5b9BWzmxWs79edJ-mxoFQ1MQf0uWSu18iWsYyX8DWTZJiZM4Mdd5tl1q3a8CLDMLweplh0', 'width': 4160}]",ChIJW57BLlxfrS0RdZ-LJBzqlXM,5.0,ChIJW57BLlxfrS0RdZ-LJBzqlXM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJW57BLlxfrS0RdZ-LJBzqlXM
OPERATIONAL,"5J2W+28V, Desa Tonggo Papa, Kecamatan Ende, Kel. Rukunlima, Flores, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.8498998, 'lng': 121.6457859}, 'viewport': {'northeast': {'lat': -8.848434770107279, 'lng': 121.6471586298927}, 'southwest': {'lat': -8.851134429892722, 'lng': 121.6444589701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tonggo Papa,,ChIJkWmoZLlYrS0RuTuNhWZHw70,3.5,ChIJkWmoZLlYrS0RuTuNhWZHw70,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJkWmoZLlYrS0RuTuNhWZHw70
OPERATIONAL,"5J4V+HGP, Kel. Kotaraja, Ende Utara, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.843544399999999, 'lng': 121.6438314}, 'viewport': {'northeast': {'lat': -8.84223727010728, 'lng': 121.6450358798927}, 'southwest': {'lat': -8.844936929892723, 'lng': 121.6423362201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Bung Karno Contemplation Park,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106481627488108365901"">Deti Handayani</a>'], 'photo_reference': 'AUGGfZlwzQoY9XkoyWOZsvaj45wRkkIFKZFCbCh24yXV0m8iB51bD9diSZt7d_31jjTtWpHVJkc7wSLcS-L_4KTlaAMZIFvRs6dkBYcxuW-6UwA6EycZ--jjfnrmqJQQasqe-uaPUFkOYZy3JTm483Mkmjn9Wa0S-mXyPNBzcfNjyzL9roRu', 'width': 4160}]",ChIJc763F7FYrS0R0nPdPmhmTzQ,4.4,ChIJc763F7FYrS0R0nPdPmhmTzQ,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",739,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJc763F7FYrS0R0nPdPmhmTzQ
OPERATIONAL,"5M2Q+RJ9, Wolotopo, Ndona, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.847970799999999, 'lng': 121.6891153}, 'viewport': {'northeast': {'lat': -8.84639407010728, 'lng': 121.6905327798927}, 'southwest': {'lat': -8.849093729892724, 'lng': 121.6878331201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Mbu'u,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109004803521364735050"">Lexy Saja</a>'], 'photo_reference': 'AUGGfZnhGN2NfoC19LGJVIUX32mxpywkZChUnfmUnIL5m5RMkk1Bzg8fyMc4dRTrPzXDgWpcY484wSeoX9f8wmqizM1cAAu7RBc8woAwAyxZIdfepRyXN51Pe4ClZ5eMmY17f6gM-8EAxqKvg8yDOxQLoQQ0iOXYQ-qK7MDUi6oXfjA0s-ob', 'width': 1280}]",ChIJhU3Z1yRZrS0R-wy6kMJPLp8,4.7,ChIJhU3Z1yRZrS0R-wy6kMJPLp8,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJhU3Z1yRZrS0R-wy6kMJPLp8
OPERATIONAL,"5M37+792, Jl. Kelimutu, Kel. Mautapaga, Kec. Ende Tim., Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.8468689, 'lng': 121.6633845}, 'viewport': {'northeast': {'lat': -8.845541520107279, 'lng': 121.6647573298927}, 'southwest': {'lat': -8.848241179892723, 'lng': 121.6620576701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Mancur Lampu 5,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101084628625104723858"">all lie</a>'], 'photo_reference': 'AUGGfZn_hWOcKAB_eyXm8ixkVK4WhBNjxpIQl810TLKg2kPxqHikjGJBbMj806Jn44cPTqQWbuv0TfaxCsh-qNNJ2Aey1fpj3tYVrvrsWc3OSAQY86qd8S_Rn7Ic-hQ-BIPcOVYt6JZbTfDJ1_abqrHKWF41nryNUnrmScdv5zUoZBaoMNUz', 'width': 4032}]",ChIJ5fE10f5ZrS0R0gR8DeeMiOc,4.3,ChIJ5fE10f5ZrS0R0gR8DeeMiOc,"['tourist_attraction', 'point_of_interest', 'establishment']",18,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ5fE10f5ZrS0R0gR8DeeMiOc
OPERATIONAL,"6H2R+RJ4, Rukuramba, Ende, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.797984699999999, 'lng': 121.5915857}, 'viewport': {'northeast': {'lat': -8.796587820107277, 'lng': 121.5928227298928}, 'southwest': {'lat': -8.79928747989272, 'lng': 121.5901230701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid Nangaba,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107817811457584796068"">Lewis Oella</a>'], 'photo_reference': 'AUGGfZlHze2ooMOBQ9mco9eDe7R5HnuM4EXKyhV1OW5EX8D1rfsMJ4yJtUf57tku8c41rewscFtYV0_e3B3vMKMFhFDX4n5BA1enCeanPfEdcr_jm61PZKjOCenbIkTiRe5ackgAK1IixEohbhGbPNUdFhuqVdupZw-HK0cKuBDIFSh9Nb6u', 'width': 1920}]",ChIJ1RtU2VCgsi0RGdzV0SHsl-s,4.2,ChIJ1RtU2VCgsi0RGdzV0SHsl-s,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",41,,,https://www.google.com/maps/place/?q=place_id:ChIJ1RtU2VCgsi0RGdzV0SHsl-s
OPERATIONAL,"4MM6+4W3, Kel. Tetandara, Ende Selatan, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.8672396, 'lng': 121.6623117}, 'viewport': {'northeast': {'lat': -8.865835170107278, 'lng': 121.6636987798928}, 'southwest': {'lat': -8.868534829892722, 'lng': 121.6609991201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Arubara,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114445680700704155241"">Denis Imanuel Sucipto</a>'], 'photo_reference': 'AUGGfZkMBPW13TcI-yDsevSRu6HPxdRlTGFrYP9XO7AveuAyvOuDBjQNwS3wVxeqyISpw02icP4OwnOYwmRmXA2augWwd9sA4nHmyaZeoT1U05N7AL0zlltU8DmNCrzcPH8feR8Socw2nDcnN5dZNfsqxzmtFl-NHLlDdFdWH0gWjrFMzECj', 'width': 4032}]",ChIJkU2b8CxZrS0RuLTxn1sX_p8,4.8,ChIJkU2b8CxZrS0RuLTxn1sX_p8,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJkU2b8CxZrS0RuLTxn1sX_p8
OPERATIONAL,"5MCX+8HW, Unnamed Road, Manulondo, Kec. Ndona, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.829142, 'lng': 121.698959}, 'viewport': {'northeast': {'lat': -8.827826420107277, 'lng': 121.7003195298927}, 'southwest': {'lat': -8.83052607989272, 'lng': 121.6976198701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOJA KANGA NUANELU-NUALOLO,,ChIJ84EmIapfrS0Rfcas2ZaRGo0,5.0,ChIJ84EmIapfrS0Rfcas2ZaRGo0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ84EmIapfrS0Rfcas2ZaRGo0
